time,P2,P3,P4,P6
2021-08-20 00:00:00,0.04834111399986796,0.06859632599980614,0.12773162699977547,0.043510045999937574
2021-08-20 00:15:00,0.04834845100003804,0.06863631899977918,0.12776820699946256,0.04352083100002346
2021-08-20 00:30:00,0.04835578699976395,0.06867631099976279,0.1278047869996044,0.043531615999654605
2021-08-20 00:45:00,0.04841447699982382,0.06899625399955767,0.12809742899980847,0.04361789599988697
2021-08-20 01:00:00,0.04847316699988369,0.06931619599981786,0.12839006999956837,0.04370417699965401
2021-08-20 01:15:00,0.04841447699982382,0.06899625399955767,0.12809742899980847,0.04361789599988697
2021-08-20 01:30:00,0.04835578699976395,0.06867631099976279,0.1278047869996044,0.043531615999654605
2021-08-20 01:45:00,0.04834845100003804,0.06863631899977918,0.12776820699946256,0.04352083100002346
2021-08-20 02:00:00,0.04834111399986796,0.06859632599980614,0.12773162699977547,0.043510045999937574
2021-08-20 02:15:00,0.048436484999911045,0.06911623199948735,0.12820716899977924,0.04365025199967931
2021-08-20 02:30:00,0.04853185699994356,0.06963613799962332,0.128682710999783,0.0437904579998758
2021-08-20 02:45:00,0.048517184000047564,0.06955615299966666,0.12860955099949933,0.04376888799970402
2021-08-20 03:00:00,0.048502512000140996,0.06947616699972059,0.12853638999968098,0.04374731799998699
2021-08-20 03:15:00,0.048502512000140996,0.06947616699972059,0.12853638999968098,0.04374731799998699
2021-08-20 03:30:00,0.048502512000140996,0.06947616699972059,0.12853638999968098,0.04374731799998699
2021-08-20 03:45:00,0.048502512000140996,0.06947616699972059,0.12853638999968098,0.04374731799998699
2021-08-20 04:00:00,0.048502512000140996,0.06947616699972059,0.12853638999968098,0.04374731799998699
2021-08-20 04:15:00,0.048524519999773474,0.06959614499965028,0.12864613099964117,0.04377967299978991
2021-08-20 04:30:00,0.048546528999850125,0.06971612399956939,0.12875587099961194,0.043812028000047576
2021-08-20 04:45:00,0.04842181300000448,0.06903624599954128,0.12813400899949556,0.04362868199996228
2021-08-20 05:00:00,0.04829709700015883,0.06835636899950259,0.1275121459998445,0.043445334999887564
2021-08-20 05:15:00,0.04835578699976395,0.06867631099976279,0.1278047869996044,0.043531615999654605
2021-08-20 05:30:00,0.04841447699982382,0.06899625399955767,0.12809742899980847,0.04361789599988697
2021-08-20 05:45:00,0.04842181300000448,0.06903624599954128,0.12813400899949556,0.04362868199996228
2021-08-20 06:00:00,0.048429149000185134,0.06907623899951432,0.1281705889996374,0.04363946700004817
2021-08-20 06:15:00,0.04844382200008113,0.06915622499946039,0.12824374899946633,0.0436610369997652
2021-08-20 06:30:00,0.048458493999987695,0.06923620999987179,0.12831690899975,0.04368260699993698
2021-08-20 06:45:00,0.048458493999987695,0.06923620999987179,0.12831690899975,0.04368260699993698
2021-08-20 07:00:00,0.048458493999987695,0.06923620999987179,0.12831690899975,0.04368260699993698
2021-08-20 07:15:00,0.04844382200008113,0.06915622499946039,0.12824374899946633,0.0436610369997652
2021-08-20 07:30:00,0.048429149000185134,0.06907623899951432,0.1281705889996374,0.04363946700004817
2021-08-20 07:45:00,0.04842181300000448,0.06903624599954128,0.12813400899949556,0.04362868199996228
2021-08-20 08:00:00,0.04841447699982382,0.06899625399955767,0.12809742899980847,0.04361789599988697
2021-08-20 08:15:00,0.04838513200002126,0.06883628299965494,0.12795110799970644,0.04357475599999816
2021-08-20 08:30:00,0.04835578699976395,0.06867631099976279,0.1278047869996044,0.043531615999654605
2021-08-20 08:45:00,0.048370459000125265,0.06875629699970887,0.12787794799942276,0.04355318599982638
2021-08-20 09:00:00,0.04838513200002126,0.06883628299965494,0.12795110799970644,0.04357475599999816
2021-08-20 09:15:00,0.048399803999927826,0.06891626799961159,0.12802426799953537,0.04359632599971519
2021-08-20 09:30:00,0.04841447699982382,0.06899625399955767,0.12809742899980847,0.04361789599988697
2021-08-20 09:45:00,0.048399803999927826,0.06891626799961159,0.12802426799953537,0.04359632599971519
2021-08-20 10:00:00,0.04838513200002126,0.06883628299965494,0.12795110799970644,0.04357475599999816
2021-08-20 10:15:00,0.04834845100003804,0.06863631899977918,0.12776820699946256,0.04352083100002346
2021-08-20 10:30:00,0.04831177000005482,0.06843635499944867,0.12758530599967344,0.04346690500005934
2021-08-20 10:45:00,0.04825307999999495,0.06811641199965379,0.1272926649994588,0.04338062399983755
2021-08-20 11:00:00,0.04819438999993508,0.06779646999984834,0.1270000239996989,0.04329434400005994
2021-08-20 11:15:00,0.048106355000072654,0.06731655699968542,0.12656106199983697,0.04316492299994934
2021-08-20 11:30:00,0.04801831999975548,0.06683664299953307,0.1261221009995097,0.04303550199983874
2021-08-20 11:45:00,0.04797430300004635,0.0665966869996737,0.12590261999957875,0.04297079099978873
2021-08-20 12:00:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-20 12:15:00,0.04787159499983318,0.0660367879995647,0.12539049799943314,0.042819799999961106
2021-08-20 12:30:00,0.047812905999762734,0.06571684499976982,0.12509785699967324,0.04273351899973932
2021-08-20 12:45:00,0.04779089700014083,0.06559686699984013,0.12498811599971305,0.0427011639999364
2021-08-20 13:00:00,0.04776888800006418,0.0654768889994557,0.12487837599974227,0.04266880799968931
2021-08-20 13:15:00,0.04773220700008096,0.06527692499957993,0.1246954749994984,0.04261488299971461
2021-08-20 13:30:00,0.04769552600009774,0.06507696099970417,0.12451257399970928,0.04256095799973991
2021-08-20 13:45:00,0.047636836000037874,0.06475701799945455,0.12421993299949463,0.04247467699997287
2021-08-20 14:00:00,0.047578145999978005,0.0644370759996491,0.12392729199973473,0.04238839599975108
2021-08-20 14:15:00,0.047600155000054656,0.06455705499956821,0.1240370319997055,0.04242075100000875
2021-08-20 14:30:00,0.047622164000131306,0.0646770329994979,0.1241467729996657,0.042453106999801093
2021-08-20 14:45:00,0.047600155000054656,0.06455705499956821,0.1240370319997055,0.04242075100000875
2021-08-20 15:00:00,0.047578145999978005,0.0644370759996491,0.12392729199973473,0.04238839599975108
2021-08-20 15:15:00,0.047548801000175445,0.06427710499974637,0.1237809709996327,0.042345255999862275
2021-08-20 15:30:00,0.047519455999918137,0.06411713399984365,0.12363465099952009,0.04230211499998404
2021-08-20 15:45:00,0.04754146499999479,0.06423711199977333,0.12374439099949086,0.042334470999776386
2021-08-20 16:00:00,0.04756347400007144,0.06435709099969245,0.12385413199945106,0.04236682600003405
2021-08-20 16:15:00,0.04752679300008822,0.06415712699981668,0.12367123099966193,0.04231290000006993
2021-08-20 16:30:00,0.047490111000115576,0.06395716299948617,0.12348832999941806,0.042258974999640486
2021-08-20 16:45:00,0.04750478400001157,0.06403714799944282,0.12356149099969116,0.042280544999812264
2021-08-20 17:00:00,0.047519455999918137,0.06411713399984365,0.12363465099952009,0.04230211499998404
2021-08-20 17:15:00,0.047548801000175445,0.06427710499974637,0.1237809709996327,0.042345255999862275
2021-08-20 17:30:00,0.047578145999978005,0.0644370759996491,0.12392729199973473,0.04238839599975108
2021-08-20 17:45:00,0.047614826999961224,0.06463703999952486,0.12411019299952386,0.042442321999715205
2021-08-20 18:00:00,0.04765150799994444,0.06483700399985537,0.12429309299977831,0.0424962469996899
2021-08-20 18:15:00,0.047592818999874,0.06451706199959517,0.12400045199956367,0.04240996599992286
2021-08-20 18:30:00,0.04753412899981413,0.0641971189998003,0.12370781099980377,0.0423236859996905
2021-08-20 18:45:00,0.047512120000192226,0.06407714099987061,0.123598070999833,0.04229132999989815
2021-08-20 19:00:00,0.047490111000115576,0.06395716299948617,0.12348832999941806,0.042258974999640486
2021-08-20 19:15:00,0.04746076599985827,0.06379719199958345,0.1233420099997602,0.04221583499975168
2021-08-20 19:30:00,0.04743142100005571,0.0636372199996913,0.12319568899965816,0.042172693999873445
2021-08-20 19:45:00,0.04749744799983091,0.06399715599945921,0.1235249099995599,0.042269759999726375
2021-08-20 20:00:00,0.04756347400007144,0.06435709099969245,0.12385413199945106,0.04236682600003405
2021-08-20 20:15:00,0.04756347400007144,0.06435709099969245,0.12385413199945106,0.04236682600003405
2021-08-20 20:30:00,0.04756347400007144,0.06435709099969245,0.12385413199945106,0.04236682600003405
2021-08-20 20:45:00,0.04750478400001157,0.06403714799944282,0.12356149099969116,0.042280544999812264
2021-08-20 21:00:00,0.0474460939999517,0.06371720599963737,0.12326884899948709,0.04219426400004522
2021-08-20 21:15:00,0.04752679300008822,0.06415712699981668,0.12367123099966193,0.04231290000006993
2021-08-20 21:30:00,0.047607490999780566,0.06459704699955182,0.12407361299983677,0.04243153599963989
2021-08-20 21:45:00,0.047607490999780566,0.06459704699955182,0.12407361299983677,0.04243153599963989
2021-08-20 22:00:00,0.047607490999780566,0.06459704699955182,0.12407361299983677,0.04243153599963989
2021-08-20 22:15:00,0.047644171999763785,0.06479701099988233,0.12425651299963647,0.04248546200005876
2021-08-20 22:30:00,0.04768085300020175,0.0649969749997581,0.1244394139994256,0.04253938700003346
2021-08-20 22:45:00,0.047644171999763785,0.06479701099988233,0.12425651299963647,0.04248546200005876
2021-08-20 23:00:00,0.047607490999780566,0.06459704699955182,0.12407361299983677,0.04243153599963989
2021-08-20 23:15:00,0.047644171999763785,0.06479701099988233,0.12425651299963647,0.04248546200005876
2021-08-20 23:30:00,0.04768085300020175,0.0649969749997581,0.1244394139994256,0.04253938700003346
2021-08-20 23:45:00,0.047666180999840435,0.06491698999980144,0.12436625399959667,0.04251781699986168
2021-08-21 00:00:00,0.04765150799994444,0.06483700399985537,0.12429309299977831,0.0424962469996899
2021-08-21 00:15:00,0.04767351700002109,0.06495698199978506,0.1244028339997385,0.04252860199994757
2021-08-21 00:30:00,0.04769552600009774,0.06507696099970417,0.12451257399970928,0.04256095799973991
2021-08-21 00:45:00,0.04773220700008096,0.06527692499957993,0.1246954749994984,0.04261488299971461
2021-08-21 01:00:00,0.04776888800006418,0.0654768889994557,0.12487837599974227,0.04266880799968931
2021-08-21 01:15:00,0.04776888800006418,0.0654768889994557,0.12487837599974227,0.04266880799968931
2021-08-21 01:30:00,0.04776888800006418,0.0654768889994557,0.12487837599974227,0.04266880799968931
2021-08-21 01:45:00,0.0478495870002007,0.06591680899964558,0.12528075699947294,0.042787443999714014
2021-08-21 02:00:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 02:15:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 02:30:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 02:45:00,0.04793762200006313,0.06639672299979793,0.12571971899978962,0.042916865999814036
2021-08-21 03:00:00,0.04794495799978904,0.06643671499978154,0.1257562989994767,0.042927650999899924
2021-08-21 03:15:00,0.04791561299998648,0.06627674399987882,0.12560997899981885,0.04288451000002169
2021-08-21 03:30:00,0.04788626800018392,0.06611677299952134,0.12546365799971682,0.042841369999678136
2021-08-21 03:45:00,0.04791561299998648,0.06627674399987882,0.12560997899981885,0.04288451000002169
2021-08-21 04:00:00,0.04794495799978904,0.06643671499978154,0.1257562989994767,0.042927650999899924
2021-08-21 04:15:00,0.04794495799978904,0.06643671499978154,0.1257562989994767,0.042927650999899924
2021-08-21 04:30:00,0.04794495799978904,0.06643671499978154,0.1257562989994767,0.042927650999899924
2021-08-21 04:45:00,0.047900940000090486,0.06619675899946742,0.12553681799954575,0.042862939999849914
2021-08-21 05:00:00,0.04785692299992661,0.06595680199961862,0.1253173379996042,0.04279822999978933
2021-08-21 05:15:00,0.04787893200000326,0.06607677999954831,0.12542707799957498,0.042830585000046995
2021-08-21 05:30:00,0.047900940000090486,0.06619675899946742,0.12553681799954575,0.042862939999849914
2021-08-21 05:45:00,0.047900940000090486,0.06619675899946742,0.12553681799954575,0.042862939999849914
2021-08-21 06:00:00,0.047900940000090486,0.06619675899946742,0.12553681799954575,0.042862939999849914
2021-08-21 06:15:00,0.04791561299998648,0.06627674399987882,0.12560997899981885,0.04288451000002169
2021-08-21 06:30:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 06:45:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 07:00:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 07:15:00,0.0479522939999697,0.06647670799975458,0.12579287899961855,0.04293843599998581
2021-08-21 07:30:00,0.04797430300004635,0.0665966869996737,0.12590261999957875,0.04297079099978873
2021-08-21 07:45:00,0.047959630000150355,0.06651670099972762,0.12582945999974982,0.042949220999616955
2021-08-21 08:00:00,0.04794495799978904,0.06643671499978154,0.1257562989994767,0.042927650999899924
2021-08-21 08:15:00,0.047959630000150355,0.06651670099972762,0.12582945999974982,0.042949220999616955
2021-08-21 08:30:00,0.04797430300004635,0.0665966869996737,0.12590261999957875,0.04297079099978873
2021-08-21 08:45:00,0.04798163899977226,0.0666366789996573,0.12593919999972059,0.04298157599987462
2021-08-21 09:00:00,0.047988974999952916,0.06667667199963034,0.12597577999986243,0.04299236099996051
2021-08-21 09:15:00,0.047959630000150355,0.06651670099972762,0.12582945999974982,0.042949220999616955
2021-08-21 09:30:00,0.04793028499989305,0.06635672999982489,0.12568313899964778,0.04290607999973872
2021-08-21 09:45:00,0.04787893200000326,0.06607677999954831,0.12542707799957498,0.042830585000046995
2021-08-21 10:00:00,0.04782757800012405,0.0657968309997159,0.12517101699950217,0.042755088999911095
2021-08-21 10:15:00,0.0478055690000474,0.06567685199979678,0.1250612769995314,0.04272273399965343
2021-08-21 10:30:00,0.04778356099996017,0.0655568739998671,0.1249515359995712,0.04269037899985051
2021-08-21 10:45:00,0.04771019800000431,0.06515694599966082,0.12458573499952763,0.04258252799991169
2021-08-21 11:00:00,0.047636836000037874,0.06475701799945455,0.12421993299949463,0.04247467699997287
2021-08-21 11:15:00,0.047600155000054656,0.06455705499956821,0.1240370319997055,0.04242075100000875
2021-08-21 11:30:00,0.04756347400007144,0.06435709099969245,0.12385413199945106,0.04236682600003405
2021-08-21 11:45:00,0.047548801000175445,0.06427710499974637,0.1237809709996327,0.042345255999862275
2021-08-21 12:00:00,0.04753412899981413,0.0641971189998003,0.12370781099980377,0.0423236859996905
2021-08-21 12:15:00,0.047512120000192226,0.06407714099987061,0.123598070999833,0.04229132999989815
2021-08-21 12:30:00,0.047490111000115576,0.06395716299948617,0.12348832999941806,0.042258974999640486
2021-08-21 12:45:00,0.04748277499993492,0.06391716999951313,0.12345174999973096,0.042248190000009345
2021-08-21 13:00:00,0.04747543899975426,0.0638771769995401,0.12341516999958912,0.042237404999923456
2021-08-21 13:15:00,0.04743875799977104,0.06367721299966433,0.1232322689998,0.042183478999959334
2021-08-21 13:30:00,0.04740207699978782,0.06347724899978857,0.12304936899954555,0.04212955399998464
2021-08-21 13:45:00,0.0474460939999517,0.06371720599963737,0.12326884899948709,0.04219426400004522
2021-08-21 14:00:00,0.047490111000115576,0.06395716299948617,0.12348832999941806,0.042258974999640486
2021-08-21 14:15:00,0.04743875799977104,0.06367721299966433,0.1232322689998,0.042183478999959334
2021-08-21 14:30:00,0.04738740399989183,0.06339726399983192,0.1229762079997272,0.04210798399981286
2021-08-21 14:45:00,0.04738740399989183,0.06339726399983192,0.1229762079997272,0.04210798399981286
2021-08-21 15:00:00,0.04738740399989183,0.06339726399983192,0.1229762079997272,0.04210798399981286
2021-08-21 15:15:00,0.04743875799977104,0.06367721299966433,0.1232322689998,0.042183478999959334
2021-08-21 15:30:00,0.047490111000115576,0.06395716299948617,0.12348832999941806,0.042258974999640486
2021-08-21 15:45:00,0.04746076599985827,0.06379719199958345,0.1233420099997602,0.04221583499975168
2021-08-21 16:00:00,0.04743142100005571,0.0636372199996913,0.12319568899965816,0.042172693999873445
2021-08-21 16:15:00,0.04743875799977104,0.06367721299966433,0.1232322689998,0.042183478999959334
2021-08-21 16:30:00,0.0474460939999517,0.06371720599963737,0.12326884899948709,0.04219426400004522
2021-08-21 16:45:00,0.04743875799977104,0.06367721299966433,0.1232322689998,0.042183478999959334
2021-08-21 17:00:00,0.04743142100005571,0.0636372199996913,0.12319568899965816,0.042172693999873445
2021-08-21 17:15:00,0.04743142100005571,0.0636372199996913,0.12319568899965816,0.042172693999873445
