9/19/2022 15:15,2732.140125,2732.212723,2732.243837,2732.347548,2732.409775,2732.45126,2732.554971,2732.658682,2732.700167,2732.762394,2732.866105,2732.969816,2733.00093,2733.073528,2733.135755,2733.156497,2733.177239,2733.192796,2733.280951,2733.343177,2733.384662,2733.509116,2733.540229,2733.5506,2733.592085,2733.654311,2733.726909,2733.768394,2733.799507,2733.903219,,2733.965446,2734.00693,2734.058786,2734.110641,2734.214353,2734.266209,2734.318064,2734.421776,2734.525487,2734.5566,2734.587714,2734.691425,2734.73291,2734.764023,2734.836621,2734.909219,2734.940332,2734.950704,2735.002559,2735.044044,2735.147755,2735.168497,2735.220353,2735.251467,2735.303322,2735.355178,2735.396662,2735.427776,2735.458889,2735.562601,2735.614456,2735.718168,2735.770023,2735.83225,2735.852992,2735.894477,2735.904848,2735.967075,2735.977446,2736.039673,2736.081158,2736.184869,2736.28858,2736.319694,2736.392292,2736.46489,2736.496003,2736.55823,2736.599714,2736.641199,2736.65157,2736.703426,2736.755281,2736.786395,2736.817508,2736.869364,2736.910848,2736.962704,2737.01456,2737.035302,2737.066416,2737.118271,2737.139013,2737.221983,2737.273838,2737.315323,2737.356807,2737.419034,2737.481261,2737.533117,2737.595344,2737.65757,2737.709426,2737.740539,2737.792395,2737.854622,2737.937591,2737.999818,2738.010189,2738.041302,2738.155385
9/19/2022 15:30,2732.138598,2732.211258,2732.242398,2732.346198,2732.408478,2732.449998,2732.553798,2732.657599,2732.699119,2732.761399,2732.865199,2732.968999,2733.000139,2733.072799,2733.135079,2733.155839,2733.1766,2733.19217,2733.2804,2733.34268,2733.3842,2733.50876,2733.5399,2733.55028,2733.5918,2733.65408,2733.726741,2733.768261,2733.799401,2733.903201,2733.923961,2733.965481,2734.007001,2734.058901,2734.110801,2734.214602,2734.266502,2734.318402,2734.422202,2734.526002,2734.557142,2734.588282,2734.692083,2734.733603,2734.764743,2734.837403,2734.910063,2734.941203,2734.951583,2735.003483,2735.045003,2735.148803,2735.169563,2735.221464,2735.252604,2735.304504,2735.356404,2735.397924,2735.429064,2735.460204,2735.564004,2735.615904,2735.719705,2735.771605,2735.833885,2735.854645,2735.896165,2735.906545,2735.968825,2735.979205,2736.041485,2736.083005,2736.186805,2736.290606,2736.321746,2736.394406,2736.467066,2736.498206,2736.560486,2736.602006,2736.643526,2736.653906,2736.705806,2736.757707,2736.788847,2736.819987,2736.871887,2736.913407,2736.965307,2737.017207,2737.037967,2737.069107,2737.121007,2737.141767,2737.224807,2737.276708,2737.318228,2737.359748,2737.422028,2737.484308,2737.536208,2737.598488,2737.660768,2737.712668,2737.743808,2737.795709,2737.857989,2737.941029,2738.003309,2738.013689,2738.044829,2738.159009
9/19/2022 16:00,2732.138018,2732.210678,2732.241818,2732.345618,2732.407898,2732.449418,2732.553218,2732.657019,2732.698539,2732.760819,2732.864619,2732.968419,2732.999559,2733.072219,2733.134499,2733.155259,2733.17602,2733.19159,2733.27982,2733.3421,2733.38362,2733.50818,2733.53932,2733.5497,2733.59122,2733.6535,2733.726161,2733.767681,2733.798821,2733.902621,2733.923381,2733.964901,2734.006421,2734.058321,2734.110221,2734.214022,2734.265922,2734.317822,2734.421622,2734.525422,2734.556562,2734.587702,2734.691503,2734.733023,2734.764163,2734.836823,2734.909483,2734.940623,2734.951003,2735.002903,2735.044423,2735.148223,2735.168983,2735.220884,2735.252024,2735.303924,2735.355824,2735.397344,2735.428484,2735.459624,2735.563424,2735.615324,2735.719125,2735.771025,2735.833305,2735.854065,2735.895585,2735.905965,,2735.978625,2736.040905,2736.082425,2736.186225,2736.290026,2736.321166,2736.393826,2736.466486,2736.497626,2736.559906,2736.601426,2736.642946,2736.653326,2736.705226,2736.757127,2736.788267,2736.819407,2736.871307,2736.912827,2736.964727,2737.016627,2737.037387,2737.068527,2737.120427,2737.141187,2737.224227,2737.276128,2737.317648,2737.359168,2737.421448,2737.483728,2737.535628,2737.597908,2737.660188,2737.712088,2737.743228,2737.795129,2737.857409,2737.940449,2738.002729,,2738.044249,2738.158429
9/19/2022 16:15,2732.138375,2732.210973,2732.242087,2732.345798,2732.408025,2732.44951,2732.553221,2732.656932,2732.698417,2732.760644,2732.864355,2732.968066,2732.99918,2733.071778,2733.134005,2733.154747,2733.175489,2733.191046,2733.279201,2733.341427,2733.382912,2733.507366,2733.538479,2733.54885,2733.590335,2733.652561,2733.725159,2733.766644,2733.797757,2733.901469,2733.922211,2733.963696,2734.00518,2734.057036,2734.108891,2734.212603,2734.264459,2734.316314,2734.420026,2734.523737,2734.55485,2734.585964,2734.689675,2734.73116,2734.762273,2734.834871,2734.907469,2734.938582,2734.948954,2735.000809,2735.042294,2735.146005,2735.166747,2735.218603,2735.249717,2735.301572,2735.353428,2735.394912,2735.426026,2735.457139,2735.560851,2735.612706,2735.716418,2735.768273,2735.8305,2735.851242,2735.892727,2735.903098,2735.965325,2735.975696,2736.037923,2736.079408,2736.183119,2736.28683,2736.317944,2736.390542,2736.46314,2736.494253,2736.55648,2736.597964,2736.639449,2736.64982,2736.701676,2736.753531,2736.784645,2736.815758,2736.867614,2736.909098,2736.960954,2737.01281,2737.033552,2737.064666,2737.116521,2737.137263,2737.220233,2737.272088,2737.313573,2737.355057,2737.417284,2737.479511,2737.531367,2737.593594,2737.65582,2737.707676,2737.738789,2737.790645,2737.852872,2737.935841,2737.998068,2738.008439,2738.039552,2738.153635
9/19/2022 16:30,2732.137795,2732.210393,2732.241507,2732.345218,2732.407445,2732.44893,2732.552641,2732.656352,2732.697837,2732.760064,2732.863775,2732.967486,2732.9986,2733.071198,2733.133425,2733.154167,2733.174909,2733.190466,2733.278621,2733.340847,2733.382332,2733.506786,2733.537899,2733.54827,2733.589755,2733.651981,2733.724579,2733.766064,2733.797177,2733.900889,2733.921631,2733.963116,2734.0046,2734.056456,2734.108311,2734.212023,2734.263879,2734.315734,2734.419446,2734.523157,2734.55427,2734.585384,2734.689095,2734.73058,2734.761693,2734.834291,2734.906889,2734.938002,2734.948374,2735.000229,2735.041714,2735.145425,2735.166167,2735.218023,2735.249137,2735.300992,2735.352848,2735.394332,2735.425446,2735.456559,2735.560271,2735.612126,2735.715838,2735.767693,2735.82992,2735.850662,2735.892147,2735.902518,,2735.975116,2736.037343,2736.078828,2736.182539,2736.28625,2736.317364,2736.389962,2736.46256,2736.493673,2736.5559,2736.597384,2736.638869,2736.64924,2736.701096,2736.752951,2736.784065,2736.815178,2736.867034,2736.908518,2736.960374,2737.01223,2737.032972,2737.064086,2737.115941,2737.136683,2737.219653,2737.271508,2737.312993,2737.354477,2737.416704,2737.478931,2737.530787,2737.593014,2737.65524,2737.707096,2737.738209,2737.790065,2737.852292,2737.935261,2737.997488,2738.007859,2738.038972,2738.153055
9/19/2022 17:00,2732.135096,2732.207756,2732.238896,2732.342696,2732.404976,2732.446496,2732.550297,2732.654097,2732.695617,2732.757897,2732.861697,2732.965498,2732.996638,2733.069298,2733.131578,2733.152338,2733.173098,2733.188668,2733.276898,2733.339179,2733.380699,2733.505259,2733.536399,2733.546779,2733.588299,2733.650579,2733.72324,2733.76476,2733.7959,2733.8997,2733.92046,2733.96198,2734.0035,2734.0554,2734.1073,2734.211101,2734.263001,2734.314901,2734.418701,2734.522501,2734.553642,2734.584782,2734.688582,2734.730102,2734.761242,2734.833902,2734.906562,2734.937702,2734.948083,2734.999983,2735.041503,2735.145303,2735.166063,2735.217963,2735.249103,2735.301003,2735.352904,2735.394424,2735.425564,2735.456704,2735.560504,2735.612404,2735.716204,2735.768105,2735.830385,2735.851145,2735.892665,2735.903045,,2735.975705,2736.037985,2736.079505,2736.183306,2736.287106,2736.318246,2736.390906,2736.463566,2736.494706,2736.556986,2736.598507,2736.640027,2736.650407,2736.702307,2736.754207,2736.785347,2736.816487,2736.868387,2736.909907,2736.961807,2737.013708,2737.034468,2737.065608,2737.117508,2737.138268,2737.221308,2737.273208,2737.314728,2737.356248,2737.418529,2737.480809,2737.532709,2737.594989,2737.657269,2737.709169,2737.740309,2737.792209,2737.85449,2737.93753,2737.99981,2738.01019,2738.04133,2738.15551
9/19/2022 17:30,2732.141718,2732.214275,2732.245371,2732.349023,2732.411215,2732.452676,2732.556328,2732.659981,2732.701442,2732.763633,2732.867286,2732.970938,2733.002034,2733.074591,2733.136782,2733.157513,2733.178243,2733.193791,2733.281896,2733.344087,2733.385548,2733.509931,2733.541027,2733.551392,2733.592853,2733.655045,2733.727601,2733.769062,2733.800158,2733.903811,2733.924541,2733.966002,2734.007463,2734.059289,2734.111115,2734.214768,2734.266594,2734.31842,2734.422073,2734.525725,2734.556821,2734.587917,2734.691569,2734.73303,2734.764126,2734.836683,2734.90924,2734.940335,2734.950701,2735.002527,2735.043988,2735.14764,2735.168371,2735.220197,2735.251293,2735.303119,2735.354945,2735.396406,2735.427502,2735.458598,2735.56225,2735.614077,2735.717729,2735.769555,2735.831747,2735.852477,2735.893938,2735.904304,,2735.97686,2736.039052,2736.080513,2736.184165,2736.287818,2736.318913,2736.39147,2736.464027,2736.495123,2736.557314,2736.598775,2736.640236,2736.650601,2736.702428,2736.754254,2736.78535,2736.816445,2736.868272,2736.909733,2736.961559,2737.013385,2737.034116,2737.065211,2737.117038,2737.137768,2737.22069,2737.272516,2737.313977,2737.355438,2737.41763,2737.479821,2737.531648,2737.593839,2737.656031,2737.707857,2737.738953,2737.790779,2737.85297,2737.935892,2737.998084,2738.008449,2738.039545,2738.153562
9/19/2022 17:45,2732.143468,2732.216025,2732.247121,2732.350773,2732.412965,2732.454426,2732.558078,2732.661731,2732.703192,2732.765383,2732.869036,2732.972688,2733.003784,2733.076341,2733.138532,2733.159263,2733.179993,2733.195541,2733.283646,2733.345837,2733.387298,2733.511681,2733.542777,2733.553142,2733.594603,2733.656795,2733.729351,2733.770812,2733.801908,2733.905561,2733.926291,2733.967752,2734.009213,2734.061039,2734.112865,2734.216518,2734.268344,2734.32017,2734.423823,2734.527475,2734.558571,2734.589667,2734.693319,2734.73478,2734.765876,2734.838433,2734.91099,2734.942085,2734.952451,2735.004277,2735.045738,2735.14939,2735.170121,2735.221947,2735.253043,2735.304869,2735.356695,2735.398156,2735.429252,2735.460348,2735.564,2735.615827,2735.719479,2735.771305,2735.833497,2735.854227,2735.895688,2735.906054,,2735.97861,2736.040802,2736.082263,2736.185915,2736.289568,2736.320663,2736.39322,2736.465777,2736.496873,2736.559064,2736.600525,2736.641986,2736.652351,2736.704178,2736.756004,2736.7871,2736.818195,2736.870022,2736.911483,2736.963309,2737.015135,2737.035866,2737.066961,2737.118788,2737.139518,2737.22244,2737.274266,2737.315727,2737.357188,2737.41938,2737.481571,2737.533398,2737.595589,2737.657781,2737.709607,2737.740703,2737.792529,2737.85472,2737.937642,2737.999834,2738.010199,2738.041295,2738.155312
9/19/2022 18:00,2732.144048,2732.216605,2732.247701,2732.351353,2732.413545,2732.455006,2732.558658,2732.662311,2732.703772,2732.765963,2732.869616,2732.973268,2733.004364,2733.076921,2733.139112,2733.159843,2733.180573,2733.196121,2733.284226,2733.346417,2733.387878,2733.512261,2733.543357,2733.553722,2733.595183,2733.657375,2733.729931,2733.771392,2733.802488,2733.906141,,2733.968332,2734.009793,2734.061619,2734.113445,2734.217098,2734.268924,2734.32075,2734.424403,2734.528055,2734.559151,2734.590247,2734.693899,2734.73536,2734.766456,2734.839013,2734.91157,2734.942665,2734.953031,2735.004857,2735.046318,2735.14997,2735.170701,2735.222527,2735.253623,2735.305449,2735.357275,2735.398736,2735.429832,2735.460928,2735.56458,2735.616407,2735.720059,2735.771885,2735.834077,2735.854807,2735.896268,2735.906634,,2735.97919,2736.041382,2736.082843,2736.186495,2736.290148,2736.321243,2736.3938,2736.466357,2736.497453,2736.559644,2736.601105,2736.642566,2736.652931,2736.704758,2736.756584,2736.78768,2736.818775,2736.870602,2736.912063,2736.963889,2737.015715,2737.036446,2737.067541,2737.119368,2737.140098,2737.22302,2737.274846,2737.316307,2737.357768,2737.41996,2737.482151,2737.533978,2737.596169,2737.658361,2737.710187,2737.741283,2737.793109,2737.8553,2737.938222,2738.000414,2738.010779,2738.041875,2738.155892
9/19/2022 18:30,2732.142298,2732.214855,2732.245951,2732.349603,2732.411795,2732.453256,2732.556908,2732.660561,2732.702022,2732.764213,2732.867866,2732.971518,2733.002614,2733.075171,2733.137362,2733.158093,2733.178823,2733.194371,2733.282476,2733.344667,2733.386128,2733.510511,2733.541607,2733.551972,2733.593433,2733.655625,2733.728181,2733.769642,2733.800738,2733.904391,,2733.966582,2734.008043,2734.059869,2734.111695,2734.215348,2734.267174,2734.319,2734.422653,2734.526305,2734.557401,2734.588497,2734.692149,2734.73361,2734.764706,2734.837263,2734.90982,2734.940915,2734.951281,2735.003107,2735.044568,2735.14822,2735.168951,2735.220777,2735.251873,2735.303699,2735.355525,2735.396986,2735.428082,2735.459178,2735.56283,2735.614657,2735.718309,2735.770135,2735.832327,2735.853057,2735.894518,2735.904884,2735.967075,2735.97744,2736.039632,2736.081093,2736.184745,2736.288398,2736.319493,2736.39205,2736.464607,2736.495703,2736.557894,2736.599355,2736.640816,2736.651181,2736.703008,2736.754834,2736.78593,2736.817025,2736.868852,2736.910313,2736.962139,2737.013965,2737.034696,2737.065791,2737.117618,2737.138348,2737.22127,2737.273096,2737.314557,2737.356018,2737.41821,2737.480401,2737.532228,2737.594419,2737.656611,2737.708437,2737.739533,2737.791359,2737.85355,2737.936472,2737.998664,,2738.040125,2738.154142
9/19/2022 19:00,2732.139018,2732.211637,2732.24276,2732.346501,2732.408746,2732.450243,2732.553984,2732.657725,2732.699222,2732.761467,2732.865208,2732.968949,2733.000072,2733.072691,2733.134936,2733.155684,2733.176432,2733.191993,2733.280174,2733.342418,2733.383915,2733.508405,2733.539527,2733.549901,2733.591398,2733.653642,2733.726261,2733.767758,2733.79888,2733.902622,2733.92337,2733.964867,2734.006363,2734.058234,2734.110104,2734.213846,2734.265717,2734.317587,2734.421329,2734.52507,2734.556192,2734.587315,2734.691056,2734.732553,2734.763675,2734.836294,2734.908913,2734.940035,2734.95041,2735.00228,2735.043777,2735.147518,2735.168266,2735.220137,2735.25126,2735.30313,2735.355001,2735.396497,2735.42762,2735.458742,2735.562484,2735.614354,2735.718096,2735.769966,2735.832211,2735.852959,2735.894456,2735.90483,,2735.977449,2736.039694,2736.081191,2736.184932,2736.288673,2736.319796,2736.392415,2736.465034,2736.496156,2736.558401,2736.599897,2736.641394,2736.651768,2736.703639,2736.755509,2736.786632,2736.817754,2736.869625,2736.911121,2736.962992,2737.014863,2737.035611,2737.066734,2737.118604,2737.139352,2737.222346,2737.274216,2737.315713,2737.357209,2737.419454,2737.481699,2737.53357,2737.595815,2737.658059,2737.70993,2737.741052,2737.792923,2737.855168,2737.938161,2738.000406,2738.01078,2738.041902,2738.156018
9/19/2022 19:45,2732.139598,2732.212217,2732.24334,2732.347081,2732.409326,2732.450823,2732.554564,2732.658305,2732.699802,2732.762047,2732.865788,2732.969529,2733.000652,2733.073271,2733.135516,2733.156264,2733.177012,2733.192573,2733.280754,2733.342998,2733.384495,2733.508985,2733.540107,2733.550481,2733.591978,2733.654222,2733.726841,2733.768338,2733.79946,2733.903202,2733.92395,2733.965447,2734.006943,2734.058814,2734.110684,2734.214426,2734.266297,2734.318167,2734.421909,2734.52565,2734.556772,2734.587895,2734.691636,2734.733133,2734.764255,2734.836874,2734.909493,2734.940615,2734.95099,2735.00286,2735.044357,2735.148098,2735.168846,2735.220717,2735.25184,2735.30371,2735.355581,2735.397077,2735.4282,2735.459322,2735.563064,2735.614934,2735.718676,2735.770546,2735.832791,2735.853539,2735.895036,2735.90541,2735.967655,2735.978029,2736.040274,2736.081771,2736.185512,2736.289253,2736.320376,2736.392995,2736.465614,2736.496736,2736.558981,2736.600477,2736.641974,2736.652348,2736.704219,2736.756089,2736.787212,2736.818334,2736.870205,2736.911701,2736.963572,2737.015443,2737.036191,2737.067314,2737.119184,2737.139932,2737.222926,2737.274796,2737.316293,2737.357789,2737.420034,2737.482279,2737.53415,2737.596395,2737.658639,2737.71051,2737.741632,2737.793503,2737.855748,2737.938741,2738.000986,2738.01136,2738.042482,2738.156598
9/19/2022 20:00,2732.141791,2732.214368,2732.245473,2732.349155,2732.411364,2732.452837,2732.556519,2732.660201,2732.701674,2732.763883,2732.867565,2732.971247,2733.002351,2733.074929,2733.137138,2733.157874,2733.178611,2733.194163,2733.282293,2733.344502,2733.385975,2733.510393,2733.541498,2733.551866,2733.593339,2733.655548,2733.728125,2733.769598,2733.800703,2733.904385,,2733.966594,2734.008067,2734.059908,2734.111749,2734.215431,2734.267272,2734.319113,2734.422795,2734.526476,2734.557581,2734.588686,2734.692368,2734.73384,2734.764945,2734.837522,2734.9101,2734.941204,2734.951573,2735.003414,2735.044886,2735.148568,2735.169305,2735.221146,2735.25225,2735.304091,2735.355932,2735.397405,2735.42851,2735.459614,2735.563296,2735.615137,2735.718819,2735.77066,2735.832869,2735.853606,2735.895079,2735.905447,2735.967656,2735.978024,2736.040233,2736.081706,2736.185388,2736.28907,2736.320175,2736.392752,2736.46533,2736.496434,2736.558643,2736.600116,2736.641589,2736.651957,2736.703798,2736.755639,2736.786744,2736.817848,2736.869689,2736.911162,2736.963003,2737.014844,2737.03558,2737.066685,2737.118526,2737.139262,2737.222208,2737.274049,2737.315522,2737.356995,2737.419204,2737.481413,2737.533254,2737.595463,2737.657672,2737.709513,2737.740618,2737.792459,2737.854668,2737.937614,2737.999823,2738.010191,2738.041296,2738.155346
9/19/2022 20:15,2732.138511,2732.211151,2732.242282,2732.346053,2732.408315,2732.449824,2732.553595,2732.657365,2732.698874,2732.761136,2732.864907,2732.968678,2732.999809,2733.072449,2733.134711,2733.155466,2733.17622,2733.191785,2733.279991,2733.342253,2733.383762,2733.508287,2733.539418,2733.549795,2733.591303,2733.653566,2733.726205,2733.767714,2733.798845,2733.902616,2733.92337,2733.964878,2734.006387,2734.058272,2734.110158,2734.213928,2734.265814,2734.317699,2734.42147,2734.525241,2734.556372,2734.587504,2734.691274,2734.732783,2734.763914,2734.836554,2734.909193,2734.940324,2734.950702,2735.002587,2735.044095,2735.147866,2735.16862,2735.220506,2735.251637,2735.303522,2735.355408,2735.396916,2735.428048,2735.459179,2735.56295,2735.614835,2735.718606,2735.770491,2735.832754,2735.853508,2735.895016,2735.905393,2735.967656,2735.978033,2736.040296,2736.081804,2736.185575,2736.289346,2736.320477,2736.393117,2736.465756,2736.496887,2736.55915,2736.600658,2736.642167,2736.652544,2736.704429,2736.756315,2736.787446,2736.818577,2736.870463,2736.911971,2736.963856,2737.015742,2737.036496,2737.067627,2737.119513,2737.140267,2737.223283,2737.275169,2737.316677,2737.358186,2737.420448,2737.482711,2737.534596,2737.596859,2737.659121,2737.711006,2737.742138,2737.794023,2737.856286,2737.939302,2738.001565,2738.011942,2738.043073,2738.157221
9/19/2022 20:30,2732.137573,2732.210275,2732.241433,2732.345293,2732.407608,2732.449152,2732.553012,2732.656872,2732.698416,2732.760731,2732.864591,2732.968451,2732.999609,2733.07231,2733.134626,2733.155398,2733.17617,2733.191749,2733.28003,2733.342346,2733.38389,2733.508521,2733.539679,2733.550065,2733.591609,2733.653925,2733.726627,2733.76817,2733.799328,2733.903188,2733.92396,2733.965504,2734.007048,2734.058978,2734.110907,2734.214767,2734.266697,2734.318627,2734.422487,2734.526346,2734.557504,2734.588662,2734.692522,2734.734066,2734.765224,2734.837925,2734.910627,2734.941785,2734.952171,2735.004101,2735.045645,2735.149504,2735.170276,2735.222206,2735.253364,2735.305294,2735.357224,2735.398768,2735.429926,2735.461083,2735.564943,2735.616873,2735.720733,2735.772663,2735.834978,2735.85575,2735.897294,2735.90768,2735.969996,2735.980382,2736.042698,2736.084242,2736.188101,2736.291961,2736.323119,2736.395821,2736.468523,2736.49968,2736.561996,2736.60354,2736.645084,2736.65547,2736.7074,2736.75933,2736.790488,2736.821646,2736.873575,2736.915119,2736.967049,2737.018979,2737.039751,2737.070909,2737.122839,2737.143611,2737.226698,2737.278628,2737.320172,2737.361716,2737.424032,2737.486348,2737.538277,2737.600593,2737.662909,2737.714839,2737.745997,2737.797927,2737.860242,2737.94333,2738.005646,2738.016032,2738.04719,2738.161436
9/19/2022 21:00,2732.13633,2732.209011,2732.24016,2732.34399,2732.406288,2732.44782,2732.551651,2732.655481,2732.697013,2732.759311,2732.863141,2732.966972,2732.998121,2733.070802,2733.1331,2733.153866,2733.174632,2733.190207,2733.278462,2733.340761,2733.382293,2733.506889,2733.538038,2733.548421,2733.589953,2733.652251,2733.724933,2733.766465,2733.797614,2733.901444,2733.92221,2733.963742,2734.005274,2734.057189,2734.109104,2734.212935,2734.26485,2734.316765,2734.420595,2734.524425,2734.555575,2734.586724,2734.690554,2734.732086,2734.763235,2734.835916,2734.908597,2734.939746,2734.95013,2735.002045,2735.043577,2735.147407,2735.168173,2735.220088,2735.251237,2735.303152,2735.355068,2735.3966,2735.427749,2735.458898,2735.562728,2735.614643,2735.718473,2735.770389,2735.832687,2735.853453,2735.894985,2735.905368,2735.967666,2735.978049,2736.040347,2736.081879,2736.18571,2736.28954,2736.320689,2736.39337,2736.466051,2736.4972,2736.559498,2736.601031,2736.642563,2736.652946,2736.704861,2736.756776,2736.787925,2736.819074,2736.870989,2736.912521,2736.964436,2737.016352,2737.037118,2737.068267,2737.120182,2737.140948,2737.224012,2737.275927,2737.317459,2737.358991,2737.42129,2737.483588,2737.535503,2737.597801,2737.660099,2737.712014,2737.743163,2737.795078,2737.857377,2737.940441,2738.002739,2738.013122,2738.044271,2738.158484
9/19/2022 21:15,2732.141358,2732.213977,2732.245099,2732.34884,2732.411085,2732.452582,2732.556323,2732.660065,2732.701561,2732.763806,2732.867548,2732.971289,2733.002411,2733.07503,2733.137275,2733.158023,2733.178772,2733.194333,2733.282513,2733.344758,2733.386255,2733.510744,2733.541867,2733.552241,2733.593737,2733.655982,2733.728601,2733.770098,2733.80122,2733.904962,,2733.967207,2734.008703,2734.060574,2734.112445,2734.216186,2734.268057,2734.319927,2734.423669,2734.52741,2734.558533,2734.589655,2734.693397,2734.734893,2734.766016,2734.838635,2734.911254,2734.942376,2734.95275,2735.004621,2735.046117,2735.149859,2735.170607,2735.222478,2735.2536,2735.305471,2735.357342,2735.398838,2735.429961,2735.461083,2735.564824,2735.616695,2735.720437,2735.772307,2735.834552,2735.8553,2735.896797,2735.907171,2735.969416,2735.97979,2736.042035,2736.083532,2736.187273,2736.291014,2736.322137,2736.394756,2736.467375,2736.498497,2736.560742,2736.602239,2736.643735,2736.654109,2736.70598,2736.757851,2736.788973,2736.820096,2736.871966,2736.913463,2736.965334,2737.017204,2737.037953,2737.069075,2737.120946,2737.141694,2737.224687,2737.276558,2737.318054,2737.359551,2737.421796,2737.484041,2737.535911,2737.598156,2737.660401,2737.712272,2737.743394,2737.795265,2737.85751,2737.940503,2738.002748,2738.013122,2738.044244,2738.15836
9/19/2022 21:30,2732.140853,2732.213493,2732.244624,2732.348395,2732.410657,2732.452165,2732.555936,2732.659707,2732.701215,2732.763478,2732.867249,2732.97102,2733.002151,2733.07479,2733.137053,2733.157807,2733.178561,2733.194127,2733.282332,2733.344594,2733.386103,2733.510628,2733.541759,2733.552136,2733.593644,2733.655907,2733.728546,2733.770055,2733.801186,2733.904957,,2733.967219,2734.008728,2734.060613,2734.112498,2734.216269,2734.268155,2734.32004,2734.423811,2734.527582,2734.558713,2734.589844,2734.693615,2734.735123,2734.766255,2734.838894,2734.911534,2734.942665,2734.953042,2735.004927,2735.046436,2735.150207,2735.170961,2735.222846,2735.253977,2735.305863,2735.357748,2735.399257,2735.430388,2735.461519,2735.56529,2735.617175,2735.720946,2735.772831,2735.835094,2735.855848,2735.897356,2735.907734,2735.969996,2735.980373,2736.042636,2736.084144,2736.187915,2736.291686,2736.322817,2736.395456,2736.468096,2736.499227,2736.56149,2736.602998,2736.644506,2736.654883,2736.706769,2736.758654,2736.789785,2736.820917,2736.872802,2736.91431,2736.966196,2737.018081,2737.038835,2737.069967,2737.121852,2737.142606,2737.225623,2737.277508,2737.319017,2737.360525,2737.422787,2737.48505,2737.536935,2737.599198,2737.66146,2737.713346,2737.744477,2737.796362,2737.858625,2737.941641,2738.003904,2738.014281,2738.045412,2738.15956
9/19/2022 21:45,2732.139101,2732.211741,2732.242872,2732.346643,2732.408905,2732.450414,2732.554185,2732.657955,2732.699464,2732.761726,2732.865497,2732.969268,2733.000399,2733.073039,2733.135301,2733.156056,2733.17681,2733.192375,2733.280581,2733.342843,2733.384352,2733.508877,2733.540008,2733.550385,2733.591893,2733.654156,2733.726795,2733.768304,2733.799435,2733.903206,2733.92396,2733.965468,2734.006977,2734.058862,2734.110748,2734.214518,2734.266404,2734.318289,2734.42206,2734.525831,2734.556962,2734.588094,2734.691864,2734.733373,2734.764504,2734.837144,2734.909783,2734.940914,2734.951292,2735.003177,2735.044685,2735.148456,2735.16921,2735.221096,2735.252227,2735.304112,2735.355998,2735.397506,2735.428638,2735.459769,2735.56354,2735.615425,2735.719196,2735.771081,2735.833344,2735.854098,2735.895606,2735.905983,2735.968246,2735.978623,2736.040886,2736.082394,2736.186165,2736.289936,2736.321067,2736.393707,2736.466346,2736.497477,2736.55974,2736.601248,2736.642757,2736.653134,2736.705019,2736.756905,2736.788036,2736.819167,2736.871053,2736.912561,2736.964446,2737.016332,2737.037086,2737.068217,2737.120103,2737.140857,2737.223873,2737.275759,2737.317267,2737.358776,2737.421038,2737.483301,2737.535186,2737.597449,2737.659711,2737.711596,2737.742728,2737.794613,2737.856876,2737.939892,2738.002155,2738.012532,2738.043663,2738.157811
9/19/2022 22:00,2732.140851,2732.213491,2732.244622,2732.348393,2732.410655,2732.452164,2732.555935,2732.659705,2732.701214,2732.763476,2732.867247,2732.971018,2733.002149,2733.074789,2733.137051,2733.157806,2733.17856,2733.194125,2733.282331,2733.344593,2733.386102,2733.510627,2733.541758,2733.552135,2733.593643,2733.655906,2733.728545,2733.770054,2733.801185,2733.904956,,2733.967218,2734.008727,2734.060612,2734.112498,2734.216268,2734.268154,2734.320039,2734.42381,2734.527581,2734.558712,2734.589844,2734.693614,2734.735123,2734.766254,2734.838894,2734.911533,2734.942664,2734.953042,2735.004927,2735.046435,2735.150206,2735.17096,2735.222846,2735.253977,2735.305862,2735.357748,2735.399256,2735.430388,2735.461519,2735.56529,2735.617175,2735.720946,2735.772831,2735.835094,2735.855848,2735.897356,2735.907733,,2735.980373,2736.042636,2736.084144,2736.187915,2736.291686,2736.322817,2736.395457,2736.468096,2736.499227,2736.56149,2736.602998,2736.644507,2736.654884,2736.706769,2736.758655,2736.789786,2736.820917,2736.872803,2736.914311,2736.966196,2737.018082,2737.038836,2737.069967,2737.121853,2737.142607,2737.225623,2737.277509,2737.319017,2737.360526,2737.422788,2737.485051,2737.536936,2737.599199,2737.661461,2737.713346,2737.744478,2737.796363,2737.858626,2737.941642,2738.003905,2738.014282,2738.045413,2738.159561
