8/21/2022 1:00,2721.006872,2721.03254,2721.09243,2721.135209,2721.177988,2721.220767,2721.272102,2721.306325,2721.35766,2721.391883,2721.434662,2721.477441,2721.52022,2721.562999,2721.605778,2721.648557,2721.691336,,2721.776894,2721.819673,2721.862452,2721.922342,2721.990789,2722.016456,2722.076347,2722.119126,2722.161905,2722.204684,2722.247463,2722.290242,2722.333021,2722.3758,2722.418579,2722.461358,2722.504137,2722.572583,2722.59825,2722.641029,2722.658141,2722.675252,2722.718031,2722.76081,2722.777922,2722.837813,2722.854924,2722.950321,2722.974705,2723.017484,2723.060263,2723.103042,2723.145821,2723.1886,2723.222823,2723.274158,2723.308381,2723.359716,2723.385383,2723.402495,2723.445274,2723.488053,2723.530832,2723.573611,2723.61639,2723.659169,2723.701948,2723.744727,2723.787506,2723.847396,2723.873064,2723.915843,2723.958622,2724.001401,2724.027068,2724.035624,2724.061291,2724.10407,2724.129738,2724.163961,2724.189628,2724.215296,2724.258075,2724.300854,2724.343633,2724.386412,2724.403523,2724.42919,2724.471969,2724.514748,2724.557527
8/21/2022 1:15,2721.007687,2721.033346,2721.093218,2721.135983,2721.178748,2721.221513,2721.272831,2721.307043,2721.358362,2721.392574,2721.435339,2721.478104,2721.520869,2721.563634,2721.6064,2721.649165,2721.69193,2721.734695,2721.77746,2721.820225,2721.862991,2721.922862,2721.991286,2722.016945,2722.076816,2722.119582,2722.162347,2722.205112,2722.247877,2722.290642,2722.333407,2722.376173,2722.418938,2722.461703,2722.504468,2722.572892,2722.598551,2722.641317,2722.658423,2722.675529,2722.718294,2722.761059,2722.778165,2722.838036,2722.855142,2722.950509,2722.974885,2723.01765,2723.060415,2723.10318,2723.145946,2723.188711,2723.222923,2723.274241,2723.308453,2723.359771,2723.38543,2723.402536,2723.445302,2723.488067,2723.530832,2723.573597,2723.616362,2723.659127,2723.701893,2723.744658,2723.787423,2723.847294,2723.872953,2723.915718,2723.958484,2724.001249,2724.026908,2724.035461,2724.06112,2724.103885,2724.129544,2724.163756,2724.189416,2724.215075,2724.25784,2724.300605,2724.34337,2724.386135,2724.403241,2724.4289,2724.471666,2724.514431,2724.557196
8/21/2022 1:30,2721.005936,2721.031595,2721.091466,2721.134231,2721.176997,2721.219762,2721.27108,2721.305292,2721.35661,2721.390822,2721.433588,2721.476353,2721.519118,2721.561883,2721.604648,2721.647414,2721.690179,,2721.775709,2721.818474,2721.86124,2721.921111,2721.989535,2722.015194,2722.075066,2722.117831,2722.160596,2722.203361,2722.246126,2722.288891,2722.331657,2722.374422,2722.417187,2722.459952,2722.502717,2722.571142,2722.596801,2722.639566,2722.656672,2722.673778,2722.716543,2722.759309,2722.776415,2722.836286,2722.853392,2722.948758,2722.973135,2723.0159,2723.058665,2723.10143,2723.144195,2723.18696,2723.221173,2723.272491,2723.306703,2723.358021,2723.38368,2723.400786,2723.443552,2723.486317,2723.529082,2723.571847,2723.614612,2723.657378,2723.700143,2723.742908,2723.785673,2723.845544,2723.871204,2723.913969,2723.956734,2723.999499,2724.025158,2724.033711,2724.05937,2724.102136,2724.127795,2724.162007,2724.187666,2724.213325,2724.25609,2724.298855,2724.341621,2724.384386,2724.401492,2724.427151,2724.469916,2724.512681,2724.555447
8/21/2022 1:45,2721.003947,2721.029614,2721.089505,2721.132285,2721.175064,2721.217843,2721.269178,2721.303402,2721.354737,2721.38896,2721.431739,2721.474519,2721.517298,2721.560077,2721.602856,2721.645636,2721.688415,,2721.773973,2721.816752,2721.859532,2721.919423,2721.987869,2722.013537,2722.073428,2722.116207,2722.158986,2722.201766,2722.244545,2722.287324,2722.330103,2722.372883,2722.415662,2722.458441,2722.50122,2722.569667,2722.595335,2722.638114,2722.655226,2722.672337,2722.715116,2722.757896,2722.775007,2722.834898,2722.85201,2722.947408,2722.971792,2723.014571,2723.05735,2723.10013,2723.142909,2723.185688,2723.219911,2723.271247,2723.30547,2723.356805,2723.382473,2723.399584,2723.442364,2723.485143,2723.527922,2723.570701,2723.61348,2723.65626,2723.699039,2723.741818,2723.784597,2723.844488,2723.870156,2723.912935,2723.955714,2723.998494,2724.024161,2724.032717,2724.058385,2724.101164,2724.126831,2724.161055,2724.186722,2724.21239,2724.255169,2724.297948,2724.340728,2724.383507,2724.400618,2724.426286,2724.469065,2724.511844,2724.554624
8/21/2022 2:00,2721.005697,2721.031364,2721.091255,2721.134035,2721.176814,2721.219593,2721.270928,2721.305152,2721.356487,2721.39071,2721.433489,2721.476269,2721.519048,2721.561827,2721.604606,2721.647386,2721.690165,2721.732944,2721.775723,2721.818502,2721.861282,2721.921173,2721.989619,2722.015287,2722.075178,2722.117957,2722.160736,2722.203516,2722.246295,2722.289074,2722.331853,2722.374633,2722.417412,2722.460191,2722.50297,2722.571417,2722.597085,2722.639864,2722.656976,2722.674087,2722.716866,2722.759646,2722.776757,2722.836648,2722.85376,2722.949158,2722.973542,2723.016321,2723.0591,2723.10188,2723.144659,2723.187438,2723.221661,2723.272997,2723.30722,2723.358555,2723.384223,2723.401334,2723.444114,2723.486893,2723.529672,2723.572451,2723.61523,2723.65801,2723.700789,2723.743568,2723.786347,2723.846238,2723.871906,2723.914685,2723.957464,2724.000244,2724.025911,2724.034467,2724.060135,2724.102914,2724.128581,2724.162805,2724.188472,2724.21414,2724.256919,2724.299698,2724.342478,2724.385257,2724.402368,2724.428036,2724.470815,2724.513594,2724.556374
8/21/2022 2:30,2721.002046,2721.027781,2721.087827,,2721.173608,2721.216499,2721.267967,2721.302279,2721.353748,2721.38806,2721.430951,2721.473841,2721.516732,2721.559622,2721.602513,2721.645403,2721.688294,,2721.774074,2721.816965,2721.859855,2721.919902,2721.988527,2722.014261,2722.074308,2722.117198,2722.160089,2722.202979,2722.245869,2722.28876,2722.33165,2722.374541,2722.417431,2722.460322,2722.503212,2722.571837,2722.597571,2722.640462,2722.657618,2722.674774,2722.717664,2722.760555,2722.777711,2722.837758,2722.854914,2722.95056,2722.975007,2723.017898,2723.060788,2723.103678,2723.146569,2723.189459,2723.223772,2723.27524,2723.309553,2723.361021,2723.386755,2723.403912,2723.446802,2723.489693,2723.532583,2723.575473,2723.618364,2723.661254,2723.704145,2723.747035,2723.789926,2723.849972,2723.875707,2723.918597,2723.961488,2724.004378,2724.030112,2724.03869,2724.064425,2724.107315,2724.133049,2724.167362,2724.193096,2724.21883,2724.261721,2724.304611,2724.347502,2724.390392,2724.407548,2724.433282,2724.476173,2724.519063,2724.561954
8/21/2022 2:45,2721.001126,2721.026851,2721.086878,2721.129755,2721.172631,2721.215507,2721.266959,2721.30126,2721.352712,2721.387013,2721.429889,2721.472766,2721.515642,2721.558518,2721.601395,2721.644271,2721.687148,2721.730024,2721.7729,2721.815777,2721.858653,2721.91868,2721.987282,2722.013008,2722.073035,2722.115911,2722.158788,2722.201664,2722.244541,2722.287417,2722.330293,2722.37317,2722.416046,2722.458922,2722.501799,2722.570401,2722.596127,2722.639003,2722.656154,2722.673304,2722.716181,2722.759057,2722.776208,2722.836235,2722.853385,2722.949,2722.973439,2723.016315,2723.059192,2723.102068,2723.144945,2723.187821,2723.222122,2723.273574,2723.307875,2723.359326,2723.385052,2723.402203,2723.445079,2723.487956,,2723.573708,2723.616585,2723.659461,2723.702338,2723.745214,2723.78809,2723.848117,2723.873843,2723.916719,2723.959596,2724.002472,2724.028198,2724.036773,2724.062499,2724.105376,2724.131101,2724.165402,2724.191128,2724.216854,2724.25973,2724.302607,2724.345483,2724.38836,2724.40551,2724.431236,2724.474112,2724.516989,2724.559865
8/21/2022 3:00,2721.001834,2721.027535,2721.087503,2721.130338,2721.173173,2721.216007,2721.267409,2721.301677,2721.353079,2721.387346,2721.430181,2721.473016,2721.51585,2721.558685,2721.60152,2721.644355,2721.687189,,2721.772859,2721.815693,2721.858528,2721.918497,2721.987032,2722.012733,2722.072702,2722.115536,2722.158371,2722.201206,2722.244041,2722.286875,2722.32971,2722.372545,2722.415379,2722.458214,2722.501049,2722.569584,2722.595285,2722.63812,2722.655254,2722.672388,2722.715222,2722.758057,2722.775191,2722.83516,2722.852294,2722.947815,2722.972231,2723.015065,2723.0579,2723.100735,2723.14357,2723.186404,2723.220672,2723.272074,2723.306341,2723.357743,2723.383444,2723.400578,2723.443413,2723.486247,2723.529082,2723.571917,2723.614751,2723.657586,2723.700421,2723.743256,2723.78609,2723.846059,2723.87176,2723.914594,2723.957429,2724.000264,2724.025965,2724.034532,2724.060232,2724.103067,2724.128768,2724.163036,2724.188737,2724.214437,2724.257272,2724.300107,2724.342942,2724.385776,2724.40291,2724.428611,2724.471446,2724.51428,2724.557115
8/21/2022 3:15,2721.000417,2721.026168,2721.086253,2721.129171,2721.172089,2721.215007,2721.266509,2721.300843,2721.352345,2721.386679,2721.429597,2721.472516,2721.515434,2721.558352,2721.60127,2721.644188,2721.687106,2721.730024,2721.772942,2721.81586,2721.858778,2721.918864,2721.987532,2722.013283,2722.073369,2722.116287,2722.159205,2722.202123,2722.245041,2722.287959,2722.330877,2722.373795,2722.416713,2722.459631,2722.502549,2722.571218,2722.596969,2722.639887,2722.657054,2722.674222,2722.71714,2722.760058,2722.777225,2722.83731,2722.854477,2722.950185,2722.974648,2723.017566,2723.060484,2723.103402,2723.14632,2723.189238,2723.223573,2723.275075,2723.309409,2723.360911,2723.386662,2723.403829,2723.446747,2723.489665,,2723.575501,2723.618419,2723.661337,2723.704255,2723.747173,2723.790091,2723.850177,2723.875928,2723.918846,2723.961764,2724.004682,2724.030433,2724.039016,2724.064767,2724.107685,2724.133436,2724.16777,2724.193521,2724.219272,2724.26219,2724.305108,2724.348026,2724.390944,2724.408112,2724.433862,2724.476781,2724.519699,2724.562617
8/21/2022 3:30,2720.996446,2721.022214,2721.082338,2721.125283,2721.168229,2721.211175,2721.26271,2721.297066,2721.348601,2721.382957,2721.425903,2721.468849,2721.511795,2721.55474,2721.597686,2721.640632,2721.683577,,2721.769469,2721.812414,2721.85536,2721.915484,2721.984197,2722.009965,2722.070089,2722.113034,2722.15598,2722.198926,2722.241871,2722.284817,2722.327763,2722.370708,2722.413654,2722.4566,2722.499545,2722.568259,2722.594026,2722.636972,2722.65415,2722.671328,2722.714274,2722.75722,2722.774398,2722.834522,2722.8517,2722.947469,2722.971948,2723.014894,2723.057839,2723.100785,2723.143731,2723.186676,2723.221033,2723.272568,2723.306924,2723.358459,2723.384227,2723.401405,2723.444351,2723.487296,2723.530242,2723.573188,2723.616133,2723.659079,2723.702025,2723.74497,2723.787916,2723.84804,2723.873808,2723.916753,2723.959699,2724.002645,2724.028412,2724.037001,2724.062769,2724.105714,2724.131482,2724.165838,2724.191606,2724.217373,2724.260319,2724.303264,2724.34621,2724.389156,2724.406334,2724.432101,2724.475047,2724.517993,2724.560939
8/21/2022 3:45,2720.999374,2721.0251,2721.085127,2721.128003,2721.17088,2721.213756,2721.265208,2721.299509,2721.350961,2721.385262,2721.428138,2721.471015,2721.513891,2721.556767,2721.599644,2721.64252,2721.685397,2721.728273,2721.771149,2721.814026,2721.856902,2721.916929,2721.985531,2722.011257,2722.071284,2722.114161,2722.157037,2722.199913,2722.24279,2722.285666,2722.328543,2722.371419,2722.414295,2722.457172,2722.500048,2722.568651,2722.594376,2722.637253,2722.654403,2722.671554,2722.71443,2722.757307,2722.774457,2722.834484,2722.851635,2722.947249,2722.971689,2723.014565,2723.057442,2723.100318,2723.143194,2723.186071,2723.220372,2723.271824,2723.306125,2723.357576,2723.383302,2723.400453,2723.443329,2723.486206,2723.529082,2723.571958,2723.614835,2723.657711,2723.700588,2723.743464,2723.78634,2723.846367,2723.872093,2723.91497,2723.957846,2724.000722,2724.026448,2724.035024,2724.060749,2724.103626,2724.129352,2724.163653,2724.189379,2724.215104,2724.257981,2724.300857,2724.343734,2724.38661,2724.403761,2724.429486,2724.472363,2724.515239,2724.558116
8/21/2022 4:00,2720.997488,2721.02328,2721.083462,2721.12645,2721.169437,2721.212424,2721.264009,2721.298399,2721.349984,2721.384374,2721.427361,2721.470349,2721.513336,2721.556323,2721.599311,2721.642298,2721.685286,2721.728273,2721.77126,2721.814248,2721.857235,2721.917417,2721.986197,2722.01199,2722.072172,2722.115159,2722.158147,2722.201134,2722.244122,2722.287109,2722.330096,2722.373084,2722.416071,2722.459058,2722.502046,2722.570826,2722.596618,2722.639605,2722.6568,2722.673995,2722.716983,2722.75997,2722.777165,2722.837347,2722.854542,2722.950404,2722.974907,2723.017894,2723.060882,2723.103869,2723.146857,2723.189844,2723.224234,2723.275819,2723.310209,2723.361793,2723.387586,2723.404781,2723.447768,2723.490756,2723.533743,2723.57673,2723.619718,2723.662705,2723.705693,2723.74868,2723.791667,2723.85185,2723.877642,2723.920629,2723.963617,2724.006604,2724.032397,2724.040994,2724.066787,2724.109774,2724.135566,2724.169956,2724.195749,2724.221541,2724.264528,2724.307516,2724.350503,2724.393491,2724.410686,2724.436478,2724.479465,2724.522453,2724.56544
8/21/2022 4:15,2720.992343,2721.018152,2721.078373,2721.121389,2721.164404,2721.207419,2721.259037,2721.29345,2721.345068,2721.37948,2721.422495,2721.465511,2721.508526,2721.551541,2721.594556,2721.637572,2721.680587,,2721.766617,2721.809632,2721.852648,2721.912869,2721.981693,2722.007503,2722.067724,2722.110739,2722.153754,2722.19677,2722.239785,2722.2828,2722.325815,2722.368831,2722.411846,2722.454861,2722.497876,2722.566701,2722.59251,2722.635525,2722.652731,2722.669937,2722.712952,2722.755968,2722.773174,2722.833395,2722.850601,2722.946525,2722.971044,2723.014059,2723.057074,2723.10009,2723.143105,2723.18612,2723.220532,2723.272151,2723.306563,2723.358181,2723.38399,2723.401196,2723.444212,2723.487227,2723.530242,2723.573257,2723.616272,2723.659288,2723.702303,2723.745318,2723.788333,2723.848555,2723.874364,2723.917379,2723.960394,2724.00341,2724.029219,2724.037822,2724.063631,2724.106646,2724.132455,2724.166868,2724.192677,2724.218486,2724.261501,2724.304516,2724.347532,2724.390547,2724.407753,2724.433562,2724.476577,2724.519592,2724.562608
8/21/2022 4:30,2720.994801,2721.020585,2721.080748,2721.123722,2721.166696,2721.209669,2721.261237,2721.295616,2721.347185,2721.381563,2721.424537,2721.467511,2721.510484,2721.553458,2721.596431,2721.639405,2721.682378,2721.725352,2721.768326,2721.811299,2721.854273,2721.914436,2721.983193,2722.008978,2722.069141,2722.112114,2722.155088,2722.198061,2722.241035,2722.284008,2722.326982,2722.369956,2722.412929,2722.455903,2722.498876,2722.567634,2722.593418,2722.636392,2722.653581,2722.670771,2722.713744,2722.756718,2722.773907,2722.83407,2722.85126,2722.947091,2722.971586,2723.014559,2723.057533,2723.100506,2723.14348,2723.186453,2723.220832,2723.272401,2723.306779,2723.358348,2723.384132,2723.401321,2723.444295,2723.487268,2723.530242,2723.573216,2723.616189,2723.659163,2723.702136,2723.74511,2723.788083,2723.848246,2723.874031,2723.917004,2723.959978,2724.002951,2724.028735,2724.03733,2724.063114,2724.106088,2724.131872,2724.166251,2724.192035,2724.217819,2724.260793,2724.303766,2724.34674,2724.389713,2724.406903,2724.432687,2724.475661,2724.518634,2724.561608
8/21/2022 4:45,2720.992104,2721.017922,2721.078163,2721.121192,2721.164221,2721.207251,2721.258886,2721.293309,2721.344944,2721.379368,2721.422397,2721.465426,2721.508456,2721.551485,2721.594514,2721.637543,2721.680573,2721.723602,2721.766631,2721.809661,2721.85269,2721.912931,2721.981778,2722.007595,2722.067836,2722.110866,2722.153895,2722.196924,2722.239953,2722.282983,2722.326012,2722.369041,2722.412071,2722.4551,2722.498129,2722.566976,2722.592794,2722.635823,2722.653035,2722.670246,2722.713276,2722.756305,2722.773517,2722.833758,2722.850969,2722.946925,2722.971451,2723.014481,2723.05751,2723.100539,2723.143568,2723.186598,2723.221021,2723.272656,2723.30708,2723.358715,2723.384532,2723.401744,2723.444773,2723.487803,,2723.573861,2723.616891,2723.65992,2723.702949,2723.745978,2723.789008,2723.849249,2723.875066,2723.918096,2723.961125,2724.004154,2724.029972,2724.038578,2724.064395,2724.107424,2724.133242,2724.167665,2724.193483,2724.219301,2724.26233,2724.305359,2724.348388,2724.391418,2724.408629,2724.434447,2724.477476,2724.520506,2724.563535
8/21/2022 5:30,2720.993051,2721.018835,2721.078998,2721.121972,2721.164946,2721.207919,2721.259487,2721.293866,2721.345435,2721.379813,2721.422787,2721.465761,2721.508734,2721.551708,2721.594681,2721.637655,2721.680628,2721.723602,2721.766576,2721.809549,2721.852523,2721.912686,2721.981443,2722.007228,2722.067391,2722.110364,2722.153338,2722.196311,2722.239285,2722.282258,2722.325232,2722.368206,2722.411179,2722.454153,2722.497126,2722.565884,2722.591668,2722.634642,2722.651831,2722.669021,2722.711994,2722.754968,2722.772157,2722.83232,2722.84951,2722.945341,2722.969836,2723.012809,2723.055783,2723.098756,2723.14173,2723.184703,2723.219082,2723.270651,2723.305029,2723.356598,2723.382382,2723.399571,2723.442545,2723.485518,2723.528492,2723.571466,2723.614439,2723.657413,2723.700386,2723.74336,2723.786333,2723.846496,2723.872281,2723.915254,2723.958228,2724.001201,2724.026985,2724.03558,2724.061364,2724.104338,2724.130122,2724.164501,2724.190285,2724.216069,2724.259043,2724.302016,2724.34499,2724.387963,2724.405153,2724.430937,2724.473911,2724.516884,2724.559858
8/21/2022 5:45,2720.990593,2721.016402,2721.076624,2721.119639,2721.162654,2721.205669,2721.257288,2721.2917,2721.343318,2721.37773,2721.420745,2721.463761,2721.506776,2721.549791,2721.592806,2721.635822,2721.678837,,2721.764867,2721.807882,2721.850898,2721.911119,2721.979943,2722.005752,2722.065974,2722.108989,2722.152004,2722.195019,2722.238035,2722.28105,2722.324065,2722.36708,2722.410095,2722.453111,2722.496126,2722.56495,2722.590759,2722.633775,2722.650981,2722.668187,2722.711202,2722.754217,2722.771423,2722.831645,2722.848851,2722.944775,2722.969293,2723.012308,2723.055324,2723.098339,2723.141354,2723.184369,2723.218781,2723.2704,2723.304812,2723.35643,2723.382239,2723.399445,2723.442461,2723.485476,2723.528491,2723.571506,2723.614521,2723.657537,2723.700552,2723.743567,2723.786582,2723.846804,2723.872613,2723.915628,2723.958643,2724.001658,2724.027467,2724.036071,2724.06188,2724.104895,2724.130704,2724.165116,2724.190925,2724.216734,2724.25975,2724.302765,2724.34578,2724.388795,2724.406001,2724.43181,2724.474826,2724.517841,2724.560856
8/21/2022 6:00,2720.989885,2721.015719,2721.075998,2721.119055,2721.162112,2721.205169,2721.256837,2721.291283,2721.342951,2721.377397,2721.420454,2721.463511,2721.506567,2721.549624,2721.592681,2721.635738,2721.678795,,2721.764909,2721.807966,2721.851023,2721.911302,2721.980193,2722.006028,2722.066307,2722.109364,2722.152421,2722.195478,2722.238535,2722.281592,2722.324649,2722.367706,2722.410762,2722.453819,2722.496876,2722.565767,2722.591601,2722.634658,2722.651881,2722.669104,2722.712161,2722.755218,2722.77244,2722.83272,2722.849943,2722.94596,2722.970502,2723.013559,2723.056616,2723.099673,2723.14273,2723.185787,2723.220232,2723.271901,2723.306346,2723.358014,2723.383849,2723.401071,2723.444128,2723.487185,,2723.573299,2723.616356,2723.659413,2723.70247,2723.745527,2723.788583,2723.848863,2723.874697,2723.917754,2723.960811,2724.003868,2724.029702,2724.038313,2724.064148,2724.107205,2724.133039,2724.167484,2724.193318,2724.219152,2724.262209,2724.305266,2724.348323,2724.39138,2724.408603,2724.434437,2724.477494,2724.520551,2724.563608
8/21/2022 6:15,2720.990475,2721.016309,2721.076588,2721.119645,2721.162702,2721.205759,2721.257427,2721.291873,2721.343541,2721.377987,2721.421044,2721.464101,2721.507157,2721.550214,2721.593271,2721.636328,2721.679385,2721.722442,2721.765499,2721.808556,2721.851613,2721.911892,2721.980783,2722.006618,2722.066897,2722.109954,2722.153011,2722.196068,2722.239125,2722.282182,2722.325239,2722.368296,2722.411352,2722.454409,2722.497466,2722.566357,2722.592191,2722.635248,2722.652471,2722.669694,2722.712751,2722.755808,2722.77303,2722.83331,2722.850533,2722.94655,2722.971092,2723.014149,2723.057206,2723.100263,2723.14332,2723.186377,2723.220822,2723.272491,2723.306936,2723.358604,2723.384439,2723.401661,2723.444718,2723.487775,,2723.573889,2723.616946,2723.660003,2723.70306,2723.746117,2723.789173,2723.849453,2723.875287,2723.918344,2723.961401,2724.004458,2724.030292,2724.038903,2724.064738,2724.107795,2724.133629,2724.168074,2724.193908,2724.219742,2724.262799,2724.305856,2724.348913,2724.39197,2724.409193,2724.435027,2724.478084,2724.521141,2724.564198
8/21/2022 6:30,2720.992118,2721.017936,2721.078176,2721.121205,2721.164234,2721.207263,2721.258898,2721.293322,2721.344956,2721.37938,2721.422409,2721.465438,2721.508467,2721.551496,2721.594525,2721.637554,2721.680583,2721.723612,2721.766641,2721.80967,2721.852699,2721.91294,2721.981786,2722.007604,2722.067844,2722.110873,2722.153902,2722.196932,2722.239961,2722.28299,2722.326019,2722.369048,2722.412077,2722.455106,2722.498135,2722.566981,2722.592799,2722.635828,2722.653039,2722.670251,2722.71328,2722.756309,2722.773521,2722.833761,2722.850973,2722.946928,2722.971454,2723.014483,2723.057512,2723.100542,2723.143571,2723.1866,2723.221023,2723.272658,2723.307081,2723.358716,2723.384533,2723.401745,2723.444774,2723.487803,,2723.573861,2723.61689,2723.659919,2723.702948,2723.745977,2723.789006,2723.849247,2723.875064,2723.918093,2723.961122,2724.004152,2724.029969,2724.038575,2724.064392,2724.107421,2724.133239,2724.167662,2724.193479,2724.219297,2724.262326,2724.305355,2724.348384,2724.391413,2724.408625,2724.434442,2724.477471,2724.5205,2724.563529
8/21/2022 6:45,2720.990367,2721.016185,2721.076425,2721.119454,2721.162483,2721.205512,2721.257147,2721.291571,2721.343205,2721.377629,2721.420658,2721.463687,2721.506716,2721.549745,2721.592774,2721.635803,2721.678832,2721.721861,2721.76489,2721.807919,2721.850948,2721.911189,2721.980035,2722.005853,2722.066093,2722.109122,2722.152151,2722.195181,2722.23821,2722.281239,2722.324268,2722.367297,2722.410326,2722.453355,2722.496384,2722.56523,2722.591048,2722.634077,2722.651288,2722.6685,2722.711529,2722.754558,2722.77177,2722.83201,2722.849222,2722.945177,2722.969703,2723.012732,2723.055761,2723.098791,2723.14182,2723.184849,2723.219272,2723.270907,2723.30533,2723.356965,2723.382782,2723.399994,2723.443023,2723.486052,2723.529081,2723.57211,2723.615139,2723.658168,2723.701197,2723.744226,2723.787255,2723.847496,2723.873313,2723.916342,2723.959371,2724.002401,2724.028218,2724.036824,2724.062641,2724.10567,2724.131488,2724.165911,2724.191728,2724.217546,2724.260575,2724.303604,2724.346633,2724.389662,2724.406874,2724.432691,2724.47572,2724.518749,2724.561778
8/21/2022 7:00,2720.987909,2721.013751,2721.07405,2721.117121,2721.160192,2721.203262,2721.254947,2721.289404,2721.341089,2721.375545,2721.418616,2721.461687,2721.504757,2721.547828,2721.590899,2721.63397,2721.67704,2721.720111,2721.763182,2721.806252,2721.849323,2721.909622,2721.978535,2722.004378,2722.064677,2722.107747,2722.150818,2722.193889,2722.23696,2722.28003,2722.323101,2722.366172,2722.409242,2722.452313,2722.495384,2722.564297,2722.590139,2722.63321,2722.650438,2722.667667,2722.710737,2722.753808,2722.771036,2722.831335,2722.848564,2722.944611,2722.969162,2723.012232,2723.055303,2723.098374,2723.141445,2723.184515,2723.218972,2723.270657,2723.305113,2723.356798,2723.382641,2723.399869,2723.44294,2723.48601,2723.529081,2723.572152,2723.615222,2723.658293,2723.701364,2723.744435,2723.787505,2723.847804,2723.873647,2723.916717,2723.959788,2724.002859,2724.028701,2724.037315,2724.063158,2724.106229,2724.132071,2724.166528,2724.19237,2724.218212,2724.261283,2724.304354,2724.347425,2724.390495,2724.407724,2724.433566,2724.476637,2724.519707,2724.562778
8/21/2022 7:15,2720.992827,2721.018619,2721.078802,2721.121789,2721.164776,2721.207764,2721.259349,2721.293738,2721.345323,2721.379713,2721.422701,2721.465688,2721.508675,2721.551663,2721.59465,2721.637637,2721.680625,2721.723612,2721.766599,2721.809587,2721.852574,2721.912756,2721.981536,2722.007329,2722.067511,2722.110498,2722.153486,2722.196473,2722.23946,2722.282448,2722.325435,2722.368422,2722.41141,2722.454397,2722.497384,2722.566164,2722.591957,2722.634944,2722.652139,2722.669334,2722.712321,2722.755309,2722.772504,2722.832686,2722.849881,2722.945743,2722.970245,2723.013233,2723.05622,2723.099207,2723.142195,2723.185182,2723.219572,2723.271157,2723.305547,2723.357132,2723.382924,2723.400119,2723.443106,2723.486094,,2723.572068,2723.615056,2723.658043,2723.70103,2723.744018,2723.787005,2723.847187,2723.87298,2723.915967,2723.958955,2724.001942,2724.027734,2724.036332,2724.062124,2724.105112,2724.130904,2724.165294,2724.191086,2724.216879,2724.259866,2724.302853,2724.345841,2724.388828,2724.406023,2724.431815,2724.474803,2724.51779,2724.560778
8/21/2022 7:30,2720.991183,2721.016992,2721.077214,2721.120229,2721.163244,2721.206259,2721.257878,2721.29229,2721.343908,2721.37832,2721.421336,2721.464351,2721.507366,2721.550381,2721.593396,2721.636412,2721.679427,,2721.765457,2721.808472,2721.851488,2721.911709,2721.980533,2722.006342,2722.066564,2722.109579,2722.152594,2722.195609,2722.238625,2722.28164,2722.324655,2722.36767,2722.410685,2722.453701,2722.496716,2722.56554,2722.591349,2722.634365,2722.651571,2722.668777,2722.711792,2722.754807,2722.772013,2722.832235,2722.849441,2722.945365,2722.969883,2723.012898,2723.055914,2723.098929,2723.141944,2723.184959,2723.219371,2723.27099,2723.305402,2723.35702,2723.382829,2723.400035,2723.443051,2723.486066,,2723.572096,2723.615111,2723.658127,2723.701142,2723.744157,2723.787172,2723.847394,2723.873203,2723.916218,2723.959233,2724.002248,2724.028057,2724.036661,2724.06247,2724.105485,2724.131294,2724.165706,2724.191515,2724.217324,2724.26034,2724.303355,2724.34637,2724.389385,2724.406591,2724.4324,2724.475416,2724.518431,2724.561446
8/21/2022 7:45,2720.989893,2721.015727,2721.076007,2721.119064,2721.162121,2721.205178,2721.256846,2721.291292,2721.34296,2721.377406,2721.420463,2721.463519,2721.506576,2721.549633,2721.59269,2721.635747,2721.678804,2721.721861,2721.764918,2721.807975,2721.851032,2721.911311,2721.980203,2722.006037,2722.066316,2722.109373,2722.15243,2722.195487,2722.238544,2722.281601,2722.324658,2722.367715,2722.410772,2722.453829,2722.496886,2722.565777,2722.591611,2722.634668,2722.651891,2722.669113,2722.71217,2722.755227,2722.77245,2722.83273,2722.849953,2722.945969,2722.970512,2723.013569,2723.056626,2723.099683,2723.14274,2723.185797,2723.220242,2723.27191,2723.306356,2723.358024,2723.383858,2723.401081,2723.444138,2723.487195,2723.530252,2723.573309,2723.616366,2723.659423,2723.70248,2723.745537,2723.788594,2723.848873,2723.874707,2723.917764,2723.960821,2724.003878,2724.029712,2724.038324,2724.064158,2724.107215,2724.133049,2724.167495,2724.193329,2724.219163,2724.26222,2724.305277,2724.348334,2724.391391,2724.408613,2724.434448,2724.477504,2724.520561,2724.563618
