8/26/2022 21:30,2721.259423,2721.27567,2721.313581,2721.34066,2721.367739,2721.394817,2721.427312,2721.448975,2721.48147,2721.503133,2721.530212,2721.55729,2721.584369,2721.611448,2721.638527,2721.665606,2721.692685,2721.719764,2721.746842,2721.773921,2721.801,2721.838911,2721.882237,2721.898484,2721.936394,2721.963473,2721.990552,2722.017631,2722.04471,2722.071789,2722.098867,2722.125946,2722.153025,2722.180104,2722.207183,2722.250509,2722.266756,2722.293835,2722.304667,2722.315498,2722.342577,2722.369656,2722.380487,2722.418398,2722.429229,2722.489615,2722.50505,2722.532129,2722.559208,2722.586287,2722.613366,2722.640444,2722.662108,2722.694602,2722.716265,2722.74876,2722.765007,2722.775839,2722.802918,2722.829996,2722.857075,2722.884154,2722.911233,2722.938312,2722.965391,2722.992469,2723.019548,2723.057459,2723.073706,2723.100785,2723.127864,2723.154943,2723.17119,2723.176606,2723.192853,2723.219932,2723.236179,2723.257842,2723.274089,2723.290337,2723.317416,2723.344495,2723.371573,2723.398652,2723.409484,2723.425731,2723.45281,2723.479889,2723.506968
8/26/2022 22:00,2721.263705,2721.279877,2721.317611,2721.344564,2721.371517,2721.39847,2721.430813,2721.452375,2721.484719,2721.506281,2721.533234,2721.560187,2721.58714,2721.614093,2721.641046,2721.667999,2721.694952,2721.721904,2721.748857,2721.77581,2721.802763,2721.840497,2721.883622,2721.899794,2721.937528,2721.964481,2721.991434,2722.018387,2722.045339,2722.072292,2722.099245,2722.126198,2722.153151,2722.180104,2722.207057,2722.250182,2722.266353,2722.293306,2722.304087,2722.314869,2722.341821,2722.368774,2722.379556,2722.41729,2722.428071,2722.488176,2722.503539,2722.530492,2722.557445,2722.584398,2722.611351,2722.638304,2722.659866,2722.692209,2722.713772,2722.746115,2722.762287,2722.773068,2722.800021,2722.826974,2722.853927,2722.88088,2722.907833,2722.934786,2722.961738,2722.988691,2723.015644,2723.053378,2723.06955,2723.096503,2723.123456,2723.150409,2723.166581,2723.171971,2723.188143,2723.215096,2723.231268,2723.25283,2723.269002,2723.285173,2723.312126,2723.339079,2723.366032,2723.392985,2723.403766,2723.419938,2723.446891,2723.473844,2723.500797
8/26/2022 22:30,2721.261435,2721.277657,2721.315509,2721.342545,2721.369582,2721.396619,,2721.450692,2721.483136,2721.504766,2721.531803,2721.558839,2721.585876,2721.612913,2721.639949,2721.666986,2721.694023,2721.72106,2721.748096,2721.775133,2721.80217,2721.840021,2721.88328,2721.899502,2721.937353,2721.96439,2721.991427,2722.018464,2722.0455,2722.072537,2722.099574,2722.126611,2722.153647,,2722.207721,2722.250979,2722.267202,2722.294238,2722.305053,2722.315868,2722.342904,2722.369941,2722.380756,2722.418607,2722.429422,2722.489714,2722.505125,2722.532161,2722.559198,2722.586235,2722.613272,2722.640308,2722.661938,2722.694382,2722.716011,2722.748455,2722.764677,2722.775492,2722.802529,2722.829565,2722.856602,2722.883639,2722.910676,2722.937712,2722.964749,2722.991786,2723.018823,2723.056674,2723.072896,2723.099933,2723.126969,2723.154006,2723.170228,2723.175636,2723.191858,2723.218894,2723.235116,2723.256746,2723.272968,2723.28919,2723.316227,2723.343263,2723.3703,2723.397337,2723.408151,2723.424373,2723.45141,2723.478447,2723.505484
8/26/2022 22:45,2721.261826,2721.27801,2721.315773,2721.342747,2721.369721,2721.396694,,2721.450642,2721.483011,2721.50459,2721.531563,2721.558537,2721.585511,2721.612485,2721.639458,2721.666432,2721.693406,2721.72038,2721.747354,2721.774327,2721.801301,2721.839064,2721.882222,2721.898407,2721.93617,2721.963144,2721.990118,2722.017091,2722.044065,2722.071039,2722.098013,2722.124986,2722.15196,2722.178934,2722.205908,2722.249066,2722.26525,2722.292224,2722.303013,2722.313803,2722.340777,2722.36775,2722.37854,2722.416303,2722.427093,2722.487244,2722.502619,2722.529593,2722.556567,2722.583541,2722.610514,2722.637488,2722.659067,2722.691436,2722.713015,2722.745383,2722.761568,2722.772357,2722.799331,2722.826305,2722.853278,2722.880252,2722.907226,2722.9342,2722.961174,2722.988147,2723.015121,2723.052884,2723.069069,2723.096042,2723.123016,2723.14999,2723.166174,2723.171569,2723.187753,2723.214727,2723.230911,2723.25249,2723.268675,2723.284859,2723.311833,2723.338806,2723.36578,2723.392754,2723.403543,2723.419728,2723.446702,2723.473675,2723.500649
8/26/2022 23:15,2721.263314,2721.279524,2721.317346,2721.344362,2721.371378,2721.398394,2721.430813,2721.452426,2721.484845,2721.506458,2721.533473,2721.560489,2721.587505,2721.614521,2721.641537,2721.668553,2721.695569,2721.722585,2721.749601,2721.776617,2721.803632,2721.841455,2721.88468,2721.90089,2721.938712,2721.965728,2721.992744,2722.01976,2722.046776,2722.073791,2722.100807,2722.127823,2722.154839,,2722.208871,2722.252096,2722.268306,2722.295322,2722.306128,2722.316934,2722.34395,2722.370966,2722.381773,2722.419595,2722.430401,2722.490647,2722.506046,2722.533062,2722.560078,2722.587093,2722.614109,2722.641125,2722.662738,2722.695157,2722.71677,2722.749189,2722.765398,2722.776205,2722.803221,2722.830237,2722.857252,2722.884268,2722.911284,2722.9383,2722.965316,2722.992332,2723.019348,2723.05717,2723.07338,2723.100396,2723.127411,2723.154427,2723.170637,2723.17604,2723.19225,2723.219266,2723.235475,2723.257088,2723.273297,2723.289507,2723.316523,2723.343539,2723.370555,2723.39757,2723.408377,2723.424586,2723.451602,2723.478618,2723.505634
8/26/2022 23:30,2721.264474,2721.280684,2721.318506,2721.345522,2721.372538,2721.399554,2721.431973,2721.453586,2721.486005,2721.507618,2721.534633,2721.561649,2721.588665,2721.615681,2721.642697,2721.669713,2721.696729,2721.723745,2721.750761,2721.777777,2721.804792,2721.842615,2721.88584,2721.90205,2721.939872,2721.966888,2721.993904,2722.02092,2722.047936,2722.074951,2722.101967,2722.128983,2722.155999,2722.183015,2722.210031,2722.253256,2722.269466,2722.296482,2722.307288,2722.318094,2722.34511,2722.372126,2722.382933,2722.420755,2722.431561,2722.491807,2722.507206,2722.534222,2722.561238,2722.588253,2722.615269,2722.642285,2722.663898,2722.696317,2722.71793,2722.750349,2722.766558,2722.777365,2722.804381,2722.831397,2722.858412,2722.885428,2722.912444,2722.93946,2722.966476,2722.993492,2723.020508,2723.05833,2723.07454,2723.101556,2723.128571,2723.155587,2723.171797,2723.1772,2723.19341,2723.220426,2723.236635,2723.258248,2723.274457,2723.290667,2723.317683,2723.344699,2723.371715,2723.39873,2723.409537,2723.425746,2723.452762,2723.479778,2723.506794
8/26/2022 23:45,2721.262986,2721.27917,2721.316933,2721.343907,2721.370881,2721.397854,2721.430223,2721.451802,2721.484171,2721.50575,2721.532723,2721.559697,2721.586671,2721.613645,2721.640618,2721.667592,2721.694566,2721.72154,2721.748514,2721.775487,2721.802461,2721.840224,2721.883382,2721.899567,2721.93733,2721.964304,2721.991278,2722.018251,2722.045225,2722.072199,2722.099173,2722.126146,2722.15312,2722.180094,2722.207068,2722.250226,2722.26641,2722.293384,2722.304173,2722.314963,2722.341937,2722.36891,2722.3797,2722.417463,2722.428253,2722.488404,2722.503779,2722.530753,2722.557727,2722.584701,2722.611674,2722.638648,2722.660227,2722.692596,2722.714175,2722.746543,2722.762728,2722.773517,2722.800491,2722.827465,2722.854438,2722.881412,2722.908386,2722.93536,2722.962334,2722.989307,2723.016281,2723.054044,2723.070229,2723.097202,2723.124176,2723.15115,2723.167334,2723.172729,2723.188913,2723.215887,2723.232071,2723.25365,2723.269835,2723.286019,2723.312993,2723.339966,2723.36694,2723.393914,2723.404703,2723.420888,2723.447862,2723.474835,2723.501809
8/27/2022 0:30,2721.266877,2721.283023,2721.320699,2721.347609,2721.37452,2721.401431,2721.433724,2721.455253,2721.487546,2721.509074,2721.535985,2721.562896,2721.589807,2721.616718,2721.643628,2721.670539,2721.69745,2721.724361,2721.751272,2721.778183,2721.805093,2721.842769,2721.885826,2721.901972,2721.939648,2721.966558,2721.993469,2722.02038,2722.047291,2722.074202,2722.101113,2722.128023,2722.154934,2722.181845,2722.208756,2722.251813,2722.26796,2722.29487,2722.305635,2722.316399,2722.34331,2722.370221,2722.380985,2722.41866,2722.429425,2722.489436,2722.504775,2722.531686,2722.558597,2722.585507,2722.612418,2722.639329,2722.660858,,2722.714679,2722.746972,2722.763119,2722.773883,2722.800794,2722.827705,2722.854616,2722.881527,2722.908437,2722.935348,2722.962259,2722.98917,2723.016081,2723.053756,2723.069902,2723.096813,2723.123724,2723.150635,2723.166781,2723.172163,2723.18831,2723.215221,2723.231367,2723.252896,2723.269042,2723.285189,2723.3121,2723.339011,2723.365921,2723.392832,2723.403597,2723.419743,2723.446654,2723.473565,2723.500476
8/27/2022 0:45,2721.264997,2721.281156,2721.31886,2721.345792,2721.372723,2721.399655,,2721.453518,2721.485836,2721.507382,2721.534313,2721.561245,2721.588177,2721.615108,2721.64204,2721.668972,2721.695904,2721.722835,2721.749767,2721.776699,2721.80363,2721.841335,2721.884425,2721.900584,2721.938289,2721.96522,2721.992152,2722.019084,2722.046016,2722.072947,2722.099879,2722.126811,2722.153742,2722.180674,2722.207606,2722.250696,2722.266855,2722.293787,2722.30456,2722.315332,2722.342264,2722.369196,2722.379969,2722.417673,2722.428446,2722.488503,2722.503854,2722.530786,2722.557718,2722.584649,2722.611581,2722.638513,2722.660058,2722.692376,2722.713921,2722.74624,2722.762399,2722.773171,2722.800103,2722.827035,2722.853966,2722.880898,2722.90783,2722.934761,2722.961693,2722.988625,2723.015556,2723.053261,2723.06942,2723.096351,2723.123283,2723.150215,2723.166374,2723.17176,2723.187919,2723.214851,2723.23101,2723.252555,2723.268714,2723.284873,2723.311805,2723.338737,2723.365668,2723.3926,2723.403373,2723.419532,2723.446463,2723.473395,2723.500327
8/27/2022 1:00,2721.262276,2721.278473,2721.316266,2721.34326,2721.370255,2721.397249,2721.429643,2721.451239,2721.483632,2721.505228,2721.532223,2721.559217,2721.586212,2721.613207,2721.640201,2721.667196,2721.69419,2721.721185,2721.74818,2721.775174,2721.802169,2721.839962,2721.883153,2721.89935,2721.937142,2721.964137,2721.991132,2722.018126,2722.045121,2722.072115,2722.09911,2722.126105,2722.153099,2722.180094,2722.207089,2722.25028,2722.266477,2722.293471,2722.304269,2722.315067,2722.342062,2722.369056,2722.379854,2722.417647,2722.428445,2722.488643,2722.50403,2722.531024,2722.558019,2722.585014,2722.612008,2722.639003,2722.660599,2722.692992,2722.714588,2722.746981,2722.763178,2722.773976,2722.800971,2722.827965,2722.85496,2722.881955,2722.908949,2722.935944,2722.962939,2722.989933,2723.016928,2723.05472,2723.070917,2723.097912,2723.124906,2723.151901,2723.168098,2723.173497,2723.189694,2723.216688,2723.232885,2723.254481,2723.270677,2723.286874,2723.313869,2723.340864,2723.367858,2723.394853,2723.405651,2723.421847,2723.448842,2723.475837,2723.502831
8/27/2022 1:15,2721.262854,2721.279051,2721.316844,2721.343839,2721.370834,2721.397829,,2721.451819,2721.484213,2721.505809,2721.532804,2721.559799,2721.586794,2721.613789,2721.640784,2721.667779,2721.694774,2721.721769,2721.748764,2721.775759,2721.802754,2721.840547,2721.883739,2721.899936,2721.937729,2721.964724,2721.991719,2722.018714,2722.045709,2722.072704,2722.099699,2722.126694,2722.153689,2722.180684,2722.207679,2722.250871,2722.267068,2722.294063,2722.304861,2722.315659,2722.342654,2722.369649,2722.380447,2722.41824,2722.429038,2722.489237,2722.504624,2722.531619,2722.558614,2722.585609,2722.612604,2722.639599,2722.661195,2722.693589,2722.715185,2722.747579,2722.763776,2722.774574,2722.801569,2722.828564,2722.855559,2722.882554,2722.909549,2722.936544,2722.963539,2722.990534,2723.017529,2723.055322,2723.071519,2723.098514,2723.125509,2723.152504,2723.168701,2723.1741,2723.190297,2723.217292,2723.233489,2723.255085,2723.271282,2723.287479,2723.314474,2723.341469,2723.368464,2723.395459,2723.406257,2723.422454,2723.449449,2723.476444,2723.503439
8/27/2022 1:30,2721.262274,2721.278471,2721.316264,2721.343259,2721.370254,2721.397249,2721.429643,2721.451239,2721.483633,2721.505229,2721.532224,2721.559219,2721.586214,2721.613209,2721.640204,2721.667199,2721.694194,2721.721189,2721.748184,2721.775179,2721.802174,2721.839967,2721.883159,2721.899356,2721.937149,2721.964144,2721.991139,2722.018134,2722.045129,2722.072124,2722.099119,2722.126114,2722.153109,,2722.207099,2722.250291,2722.266488,2722.293483,2722.304281,2722.315079,2722.342074,2722.369069,2722.379867,2722.41766,2722.428458,2722.488657,2722.504044,2722.531039,2722.558034,2722.585029,2722.612024,2722.639019,2722.660615,2722.693009,2722.714605,2722.746999,2722.763196,2722.773994,2722.800989,2722.827984,2722.854979,2722.881974,2722.908969,2722.935964,2722.962959,2722.989954,2723.016949,2723.054742,2723.070939,2723.097934,2723.124929,2723.151924,2723.168121,2723.17352,2723.189717,2723.216712,2723.232909,2723.254505,2723.270702,2723.286899,2723.313894,2723.340889,2723.367884,2723.394879,2723.405677,2723.421874,2723.448869,2723.475864,2723.502859
8/27/2022 1:45,2721.262664,2721.278824,2721.316528,2721.34346,2721.370392,2721.397325,,2721.451189,2721.483507,2721.505053,2721.531985,2721.558917,2721.585849,2721.612781,2721.639713,2721.666645,2721.693577,2721.720509,2721.747441,2721.774373,2721.801305,2721.83901,2721.882101,2721.898261,2721.935966,2721.962898,2721.98983,2722.016762,2722.043694,2722.070626,2722.097558,2722.12449,2722.151422,,2722.205286,2722.248377,2722.264537,2722.291469,2722.302241,2722.313014,2722.339946,2722.366878,2722.377651,2722.415356,2722.426129,2722.486187,2722.501539,2722.528471,2722.555403,2722.582335,2722.609267,2722.636199,2722.657744,2722.690063,2722.711609,2722.743927,2722.760086,2722.770859,2722.797791,2722.824723,2722.851655,2722.878587,2722.905519,2722.932451,2722.959383,2722.986316,2723.013248,2723.050952,2723.067112,2723.094044,2723.120976,2723.147908,2723.164067,2723.169453,2723.185613,2723.212545,2723.228704,2723.25025,2723.266409,2723.282568,2723.3095,2723.336432,2723.363364,2723.390296,2723.401069,2723.417228,2723.44416,2723.471092,2723.498024
8/27/2022 2:00,2721.264414,2721.280574,2721.318278,2721.34521,2721.372142,2721.399075,2721.431393,2721.452939,2721.485257,2721.506803,2721.533735,2721.560667,2721.587599,2721.614531,2721.641463,2721.668395,2721.695327,2721.722259,2721.749191,2721.776123,2721.803055,2721.84076,2721.883851,2721.900011,2721.937716,2721.964648,2721.99158,2722.018512,2722.045444,2722.072376,2722.099308,2722.12624,2722.153172,,2722.207036,2722.250127,2722.266287,2722.293219,2722.303991,2722.314764,2722.341696,2722.368628,2722.379401,2722.417106,2722.427879,2722.487937,2722.503289,2722.530221,2722.557153,2722.584085,2722.611017,2722.637949,2722.659494,2722.691813,2722.713359,2722.745677,2722.761836,2722.772609,2722.799541,2722.826473,2722.853405,2722.880337,2722.907269,2722.934201,2722.961133,2722.988066,2723.014998,2723.052702,2723.068862,2723.095794,2723.122726,2723.149658,2723.165817,2723.171203,2723.187363,2723.214295,2723.230454,2723.252,2723.268159,2723.284318,2723.31125,2723.338182,2723.365114,2723.392046,2723.402819,2723.418978,2723.44591,2723.472842,2723.499774
8/27/2022 2:15,2721.266555,2721.282676,2721.320293,2721.347162,2721.374031,2721.4009,2721.433143,2721.454638,2721.486881,2721.508376,2721.535246,2721.562115,2721.588984,2721.615853,2721.642722,2721.669591,2721.69646,2721.723329,2721.750198,2721.777067,2721.803937,2721.841553,2721.884544,2721.900665,2721.938282,2721.965151,2721.99202,2722.018889,2722.045758,2722.072628,2722.099497,2722.126366,2722.153235,,2722.206973,2722.249964,2722.266085,2722.292954,2722.303702,2722.31445,2722.341319,2722.368188,2722.378935,2722.416552,2722.4273,2722.487218,2722.502533,2722.529402,2722.556271,2722.583141,2722.61001,2722.636879,2722.658374,2722.690617,2722.712112,2722.744355,2722.760477,2722.771224,2722.798093,2722.824962,2722.851832,2722.878701,2722.90557,2722.932439,2722.959308,2722.986177,2723.013046,2723.050663,2723.066784,2723.093653,2723.120523,2723.147392,2723.163513,2723.168887,2723.185008,2723.211877,2723.227999,2723.249494,2723.265616,2723.281737,2723.308606,2723.335475,2723.362344,2723.389214,2723.399961,2723.416083,2723.442952,2723.469821,2723.49669
8/27/2022 2:45,2721.265835,2721.281969,2721.319615,2721.346505,2721.373395,2721.400285,2721.432553,2721.454065,2721.486333,2721.507845,2721.534735,2721.561625,2721.588515,2721.615405,2721.642295,2721.669185,2721.696075,2721.722965,2721.749855,2721.776745,2721.803635,2721.84128,2721.884304,2721.900438,2721.938084,2721.964974,2721.991864,2722.018754,2722.045644,2722.072534,2722.099424,2722.126314,2722.153204,,2722.206984,2722.250008,2722.266142,2722.293032,2722.303788,2722.314544,2722.341434,2722.368324,2722.37908,2722.416726,2722.427482,2722.487446,2722.502774,2722.529664,2722.556553,2722.583443,2722.610333,2722.637223,2722.658735,2722.691003,2722.712515,2722.744783,2722.760917,2722.771673,2722.798563,2722.825453,2722.852343,2722.879233,2722.906123,2722.933013,2722.959903,2722.986793,2723.013683,2723.051329,2723.067463,2723.094353,2723.121243,2723.148133,2723.164267,2723.169645,2723.185779,2723.212669,2723.228803,2723.250315,2723.266449,2723.282583,2723.309472,2723.336362,2723.363252,2723.390142,2723.400898,2723.417032,2723.443922,2723.470812,2723.497702
8/27/2022 4:00,2721.265445,2721.281617,2721.319351,2721.346304,2721.373257,2721.40021,2721.432553,2721.454115,2721.486459,2721.508021,2721.534974,2721.561927,2721.58888,2721.615833,2721.642786,2721.669739,2721.696692,2721.723644,2721.750597,2721.77755,2721.804503,2721.842237,2721.885362,2721.901534,2721.939268,2721.966221,2721.993174,2722.020127,2722.047079,2722.074032,2722.100985,2722.127938,2722.154891,2722.181844,2722.208797,2722.251922,2722.268093,2722.295046,2722.305827,2722.316609,2722.343561,2722.370514,2722.381296,2722.41903,2722.429811,2722.489916,2722.505279,2722.532232,2722.559185,2722.586138,2722.613091,2722.640044,2722.661606,2722.693949,2722.715512,2722.747855,2722.764027,2722.774808,2722.801761,2722.828714,2722.855667,2722.88262,2722.909573,2722.936526,2722.963478,2722.990431,2723.017384,2723.055118,2723.07129,2723.098243,2723.125196,2723.152149,2723.168321,2723.173711,2723.189883,2723.216836,2723.233008,2723.25457,2723.270742,2723.286913,2723.313866,2723.340819,2723.367772,2723.394725,2723.405506,2723.421678,2723.448631,2723.475584,2723.502537
8/27/2022 4:15,2721.267006,2721.28314,2721.320786,2721.347676,2721.374566,2721.401456,,2721.455236,2721.487504,2721.509016,2721.535906,2721.562796,2721.589686,2721.616576,2721.643465,2721.670355,2721.697245,2721.724135,2721.751025,2721.777915,2721.804805,2721.842451,2721.885475,2721.901609,2721.939255,2721.966145,2721.993035,2722.019924,2722.046814,2722.073704,2722.100594,2722.127484,2722.154374,2722.181264,2722.208154,2722.251178,2722.267312,2722.294202,2722.304958,2722.315714,2722.342604,2722.369493,2722.380249,2722.417895,2722.428651,2722.488616,2722.503943,2722.530833,2722.557723,2722.584613,2722.611503,2722.638393,2722.659905,2722.692173,2722.713685,2722.745952,2722.762086,2722.772842,2722.799732,2722.826622,2722.853512,2722.880402,2722.907292,2722.934182,2722.961072,2722.987962,2723.014852,2723.052498,2723.068632,2723.095522,2723.122411,2723.149301,2723.165435,2723.170813,2723.186947,2723.213837,2723.229971,2723.251483,2723.267617,2723.283751,2723.310641,2723.337531,2723.364421,2723.391311,2723.402067,2723.418201,2723.445091,2723.471981,2723.49887
8/27/2022 4:45,2721.268238,2721.284309,2721.321808,2721.348592,2721.375377,2721.402162,2721.434304,2721.455732,2721.487874,2721.509302,2721.536086,2721.562871,2721.589656,2721.616441,2721.643226,2721.670011,2721.696796,2721.72358,2721.750365,2721.77715,2721.803935,2721.841434,2721.88429,2721.90036,2721.937859,2721.964644,2721.991429,2722.018214,2722.044999,2722.071784,2722.098568,2722.125353,2722.152138,2722.178923,2722.205708,2722.248564,2722.264635,2722.291419,2722.302133,2722.312847,2722.339632,2722.366417,2722.377131,2722.41463,2722.425344,2722.485074,2722.500341,2722.527126,2722.553911,2722.580696,2722.607481,2722.634266,2722.655693,2722.687835,2722.709263,2722.741405,2722.757476,2722.76819,2722.794975,2722.82176,2722.848544,2722.875329,2722.902114,2722.928899,2722.955684,2722.982469,2723.009254,2723.046752,2723.062823,2723.089608,2723.116393,2723.143178,2723.159249,2723.164606,2723.180677,2723.207461,2723.223532,2723.24496,2723.261031,2723.277102,2723.303887,2723.330672,2723.357457,2723.384242,2723.394955,2723.411026,2723.437811,2723.464596,2723.491381
8/27/2022 5:00,2721.268756,2721.28489,2721.322536,2721.349426,2721.376316,2721.403206,2721.435474,2721.456986,2721.489254,2721.510766,2721.537656,2721.564546,2721.591436,2721.618326,2721.645215,2721.672105,2721.698995,2721.725885,2721.752775,2721.779665,2721.806555,2721.844201,2721.887225,2721.903359,2721.941005,2721.967895,2721.994785,2722.021674,2722.048564,2722.075454,2722.102344,2722.129234,2722.156124,2722.183014,2722.209904,2722.252928,2722.269062,2722.295952,2722.306708,2722.317464,2722.344354,2722.371243,2722.381999,2722.419645,2722.430401,2722.490366,2722.505693,2722.532583,2722.559473,2722.586363,2722.613253,2722.640143,2722.661655,2722.693923,2722.715435,2722.747702,2722.763836,2722.774592,2722.801482,2722.828372,2722.855262,2722.882152,2722.909042,2722.935932,2722.962822,2722.989712,2723.016602,2723.054248,2723.070382,2723.097272,2723.124161,2723.151051,2723.167185,2723.172563,2723.188697,2723.215587,2723.231721,2723.253233,2723.269367,2723.285501,2723.312391,2723.339281,2723.366171,2723.393061,2723.403817,2723.419951,2723.446841,2723.473731,2723.50062
8/27/2022 5:15,2721.267268,2721.283376,2721.320963,2721.347811,2721.374659,2721.401507,2721.433724,2721.455202,2721.48742,2721.508898,2721.535746,2721.562593,2721.589441,2721.616289,2721.643137,2721.669985,2721.696832,2721.72368,2721.750528,2721.777376,2721.804224,2721.841811,2721.884767,2721.900876,2721.938463,2721.965311,2721.992158,2722.019006,2722.045854,2722.072702,2722.09955,2722.126397,2722.153245,,2722.206941,2722.249897,2722.266006,2722.292854,2722.303593,2722.314332,2722.34118,2722.368028,2722.378767,2722.416354,2722.427093,2722.486963,2722.502267,2722.529114,2722.555962,2722.58281,2722.609658,2722.636506,2722.657984,2722.690201,2722.71168,2722.743897,2722.760006,2722.770745,2722.797593,2722.82444,2722.851288,2722.878136,2722.904984,2722.931832,2722.958679,2722.985527,2723.012375,2723.049962,2723.066071,2723.092918,2723.119766,2723.146614,2723.162723,2723.168092,2723.184201,2723.211049,2723.227157,2723.248636,2723.264744,2723.280853,2723.307701,2723.334549,2723.361396,2723.388244,2723.398983,2723.415092,2723.44194,2723.468788,2723.495635
8/27/2022 5:30,2721.272909,2721.28898,2721.326479,2721.353263,2721.380048,2721.406833,2721.438975,2721.460403,2721.492545,2721.513973,2721.540757,2721.567542,2721.594327,2721.621112,2721.647897,2721.674682,2721.701467,2721.728251,2721.755036,2721.781821,2721.808606,2721.846105,2721.888961,2721.905031,2721.94253,2721.969315,2721.9961,2722.022885,2722.04967,2722.076455,2722.103239,2722.130024,2722.156809,2722.183594,2722.210379,2722.253235,2722.269306,2722.29609,2722.306804,2722.317518,2722.344303,2722.371088,2722.381802,2722.419301,2722.430015,2722.489745,2722.505012,2722.531797,2722.558582,2722.585367,2722.612152,2722.638937,2722.660364,2722.692506,2722.713934,2722.746076,2722.762147,2722.772861,2722.799646,2722.826431,2722.853215,2722.88,2722.906785,2722.93357,2722.960355,2722.98714,2723.013925,2723.051423,2723.067494,2723.094279,2723.121064,2723.147849,2723.16392,2723.169277,2723.185348,2723.212132,2723.228203,2723.249631,2723.265702,2723.281773,2723.308558,2723.335343,2723.362128,2723.388913,2723.399626,2723.415697,2723.442482,2723.469267,2723.496052
8/27/2022 5:45,2721.269408,2721.285479,2721.322978,2721.349762,2721.376547,2721.403332,,2721.456902,2721.489044,2721.510472,2721.537256,2721.564041,2721.590826,2721.617611,2721.644396,2721.671181,2721.697966,2721.72475,2721.751535,2721.77832,2721.805105,2721.842604,2721.88546,2721.90153,2721.939029,2721.965814,2721.992599,2722.019384,2722.046169,2722.072954,2722.099738,2722.126523,2722.153308,,2722.206878,2722.249734,2722.265805,2722.292589,2722.303303,2722.314017,2722.340802,2722.367587,2722.378301,2722.4158,2722.426514,2722.486244,2722.501511,2722.528296,2722.555081,2722.581866,2722.608651,2722.635436,2722.656863,2722.689005,2722.710433,2722.742575,2722.758646,2722.76936,2722.796145,2722.82293,2722.849714,2722.876499,2722.903284,2722.930069,2722.956854,2722.983639,2723.010424,2723.047922,2723.063993,2723.090778,2723.117563,2723.144348,2723.160419,2723.165776,2723.181847,2723.208631,2723.224702,2723.24613,2723.262201,2723.278272,2723.305057,2723.331842,2723.358627,2723.385412,2723.396125,2723.412196,2723.438981,2723.465766,2723.492551
8/27/2022 6:00,2721.280891,2721.296811,2721.333957,2721.36049,2721.387023,2721.413556,2721.445396,2721.466622,2721.498462,2721.519688,2721.546221,2721.572754,2721.599287,2721.62582,2721.652353,2721.678886,2721.705419,2721.731952,2721.758485,2721.785018,2721.811551,2721.848697,2721.89115,2721.90707,2721.944216,2721.970749,2721.997282,2722.023815,2722.050348,2722.076881,2722.103414,2722.129947,2722.15648,2722.183013,2722.209546,2722.251999,2722.267919,2722.294452,2722.305065,2722.315678,2722.342211,2722.368744,2722.379357,2722.416503,2722.427116,2722.486285,2722.501409,2722.527942,2722.554475,2722.581008,2722.607541,2722.634074,2722.6553,2722.68714,2722.708366,2722.740206,2722.756125,2722.766739,2722.793272,2722.819805,2722.846338,2722.872871,2722.899404,2722.925937,2722.95247,2722.979003,2723.005536,2723.042682,2723.058602,2723.085135,2723.111667,2723.1382,2723.15412,2723.159427,2723.175347,2723.20188,2723.217799,2723.239026,2723.254946,2723.270865,2723.297398,2723.323931,2723.350464,2723.376997,2723.387611,2723.40353,2723.430063,2723.456596,2723.483129
8/27/2022 6:15,2721.268757,2721.284891,2721.322536,2721.349426,2721.376316,2721.403206,2721.435474,2721.456986,2721.489254,2721.510766,2721.537656,2721.564545,2721.591435,2721.618325,2721.645215,2721.672105,2721.698995,2721.725885,2721.752775,2721.779665,2721.806555,2721.8442,2721.887224,2721.903358,2721.941004,2721.967894,2721.994784,2722.021674,2722.048564,2722.075453,2722.102343,2722.129233,2722.156123,2722.183013,2722.209903,2722.252927,2722.269061,2722.295951,2722.306707,2722.317462,2722.344352,2722.371242,2722.381998,2722.419644,2722.4304,2722.490364,2722.505692,2722.532582,2722.559471,2722.586361,2722.613251,2722.640141,2722.661653,2722.693921,2722.715433,2722.747701,2722.763835,2722.774591,2722.801481,2722.82837,2722.85526,2722.88215,2722.90904,2722.93593,2722.96282,2722.98971,2723.0166,2723.054246,2723.070379,2723.097269,2723.124159,2723.151049,2723.167183,2723.172561,2723.188695,2723.215585,2723.231719,2723.253231,2723.269365,2723.285499,2723.312388,2723.339278,2723.366168,2723.393058,2723.403814,2723.419948,2723.446838,2723.473728,2723.500618
