Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-04-21 12:15:00,10.5,9.43,9.87,7.75,11.58,9.63
2022-04-21 12:30:00,10.81,9.81,10.18,8.06,11.98,9.94
2022-04-21 12:45:00,11.0,10.06,10.5,8.37,12.28,10.25
2022-04-21 13:00:00,11.25,10.31,10.75,8.62,12.54,10.52
2022-04-21 13:15:00,11.5,10.5,10.93,8.87,12.79,10.81
2022-04-21 13:30:00,11.68,10.75,11.18,9.12,13.02,11.08
2022-04-21 13:45:00,11.81,10.93,11.37,9.31,13.21,11.31
2022-04-21 14:00:00,11.93,11.12,11.5,9.56,13.36,11.52
2022-04-21 14:15:00,12.0,11.25,11.62,9.75,13.46,11.73
2022-04-21 14:30:00,12.0,11.31,11.75,9.87,13.51,11.89
2022-04-21 14:45:00,11.93,11.31,11.75,10.0,13.51,12.04
2022-04-21 15:00:00,11.87,11.31,11.68,10.12,13.48,12.16
2022-04-21 15:15:00,11.75,11.25,11.68,10.18,13.42,12.24
2022-04-21 15:30:00,11.5,11.18,11.56,10.18,13.29,12.29
2022-04-21 15:45:00,11.37,11.06,11.37,10.18,13.14,12.32
2022-04-21 16:00:00,11.06,10.93,11.25,10.18,12.96,12.3
2022-04-21 16:15:00,10.81,10.68,11.06,10.12,12.75,12.26
2022-04-21 16:30:00,10.5,10.5,10.81,10.06,12.52,12.19
2022-04-21 16:45:00,10.18,10.25,10.5,9.93,12.24,12.08
2022-04-21 17:00:00,9.93,10.0,10.25,9.81,11.98,11.96
2022-04-21 17:15:00,9.62,9.68,10.0,9.62,11.7,11.82
2022-04-21 17:30:00,9.31,9.43,9.75,9.5,11.43,11.67
2022-04-21 17:45:00,9.0,9.25,9.5,9.31,11.14,11.51
2022-04-21 18:00:00,8.68,8.93,9.18,9.12,10.84,11.34
2022-04-21 18:15:00,8.37,8.68,8.93,8.93,10.55,11.15
2022-04-21 18:30:00,8.06,8.43,8.68,8.75,10.26,10.94
2022-04-21 18:45:00,7.75,8.18,8.43,8.5,9.97,10.73
2022-04-21 19:00:00,7.5,7.93,8.12,8.31,9.7,10.52
2022-04-21 19:15:00,7.25,7.68,7.93,8.06,9.47,10.34
2022-04-21 19:30:00,7.06,7.5,7.75,7.87,9.26,10.15
2022-04-21 19:45:00,6.87,7.31,7.56,7.68,9.07,9.98
2022-04-21 20:00:00,6.75,7.12,7.37,7.56,8.88,9.83
2022-04-21 20:15:00,6.56,7.0,7.25,7.43,8.73,9.67
2022-04-21 20:30:00,6.43,6.87,7.12,7.25,8.57,9.52
2022-04-21 20:45:00,6.31,6.68,6.93,7.12,8.43,9.38
2022-04-21 21:00:00,6.18,6.62,6.81,7.0,8.3,9.23
2022-04-21 21:15:00,6.06,6.5,6.75,6.87,8.17,9.09
2022-04-21 21:30:00,6.0,6.37,6.56,6.75,8.06,8.96
2022-04-21 21:45:00,5.87,6.25,6.5,6.62,7.96,8.84
2022-04-21 22:00:00,5.81,6.18,6.37,6.5,7.88,8.74
2022-04-21 22:15:00,5.68,6.12,6.31,6.43,7.77,8.63
2022-04-21 22:30:00,5.62,6.0,6.25,6.37,7.69,8.53
2022-04-21 22:45:00,5.62,5.93,6.18,6.25,7.63,8.43
2022-04-21 23:00:00,5.56,5.87,6.12,6.18,7.56,8.36
2022-04-21 23:15:00,5.5,5.81,6.0,6.12,7.5,8.27
2022-04-21 23:30:00,5.43,5.75,5.93,6.06,7.43,8.2
2022-04-21 23:45:00,5.37,5.68,5.87,6.0,7.37,8.13
2022-04-22 00:00:00,5.37,5.68,5.87,5.93,7.32,8.07
2022-04-22 00:15:00,5.31,5.62,5.81,5.87,7.27,8.01
2022-04-22 00:30:00,5.25,5.56,5.75,5.81,7.24,7.96
2022-04-22 00:45:00,5.25,5.5,5.75,5.75,7.19,7.92
2022-04-22 01:00:00,5.18,5.5,5.68,5.68,7.15,7.86
2022-04-22 01:15:00,5.18,5.43,5.62,5.68,7.12,7.82
2022-04-22 01:30:00,5.12,5.37,5.56,5.62,7.08,7.77
2022-04-22 01:45:00,5.06,5.37,5.56,5.56,7.04,7.72
2022-04-22 02:00:00,5.06,5.31,5.5,5.56,7.0,7.67
2022-04-22 02:15:00,5.0,5.31,5.43,5.43,6.95,7.61
2022-04-22 02:30:00,4.93,5.18,5.37,5.43,6.9,7.57
2022-04-22 02:45:00,4.81,5.18,5.37,5.37,6.84,7.52
2022-04-22 03:00:00,4.81,5.12,5.25,5.31,6.76,7.46
2022-04-22 03:15:00,4.68,5.06,5.18,5.25,6.7,7.4
2022-04-22 03:30:00,4.62,5.0,5.12,5.18,6.63,7.33
2022-04-22 03:45:00,4.56,4.93,5.06,5.12,6.55,7.28
2022-04-22 04:00:00,4.5,4.87,5.0,5.06,6.49,7.22
2022-04-22 04:15:00,4.5,4.81,4.93,5.0,6.43,7.17
2022-04-22 04:30:00,4.43,4.75,4.87,5.0,6.38,7.12
2022-04-22 04:45:00,4.37,4.68,4.87,4.93,6.35,7.06
2022-04-22 05:00:00,4.37,4.62,4.81,4.87,6.29,7.02
2022-04-22 05:15:00,4.31,4.62,4.75,4.81,6.26,6.95
2022-04-22 05:30:00,4.25,4.56,4.68,4.81,6.21,6.9
2022-04-22 05:45:00,4.18,4.5,4.68,4.75,6.17,6.85
2022-04-22 06:00:00,4.18,4.5,4.62,4.68,6.13,6.81
2022-04-22 06:15:00,4.12,4.43,4.62,4.68,6.08,6.77
2022-04-22 06:30:00,4.06,4.43,4.56,4.62,6.05,6.72
2022-04-22 06:45:00,4.06,4.37,4.5,4.56,6.01,6.68
2022-04-22 07:00:00,4.06,4.31,4.5,4.5,5.98,6.64
2022-04-22 07:15:00,4.06,4.31,4.43,4.5,5.97,6.6
2022-04-22 07:30:00,4.12,4.31,4.43,4.5,5.97,6.58
2022-04-22 07:45:00,4.18,4.31,4.5,4.5,6.0,6.57
2022-04-22 08:00:00,4.25,4.37,4.56,4.5,6.06,6.57
2022-04-22 08:15:00,4.37,4.43,4.62,4.5,6.15,6.59
2022-04-22 08:30:00,4.5,4.5,4.75,4.56,6.25,6.63
2022-04-22 08:45:00,4.62,4.56,4.81,4.62,6.36,6.67
2022-04-22 09:00:00,4.87,4.68,5.0,4.68,6.5,6.74
2022-04-22 09:15:00,5.12,4.87,5.18,4.75,6.71,6.82
2022-04-22 09:30:00,5.37,5.0,5.37,4.87,6.92,6.93
2022-04-22 09:45:00,5.68,5.25,5.62,5.0,7.16,7.06
2022-04-22 10:00:00,6.06,5.5,5.87,5.18,7.45,7.2
2022-04-22 10:15:00,6.56,5.81,6.25,5.37,7.82,7.4
2022-04-22 10:30:00,7.12,6.18,6.75,5.62,8.31,7.64
2022-04-22 10:45:00,7.68,6.68,7.25,5.93,8.83,7.92
2022-04-22 11:00:00,8.25,7.18,7.75,6.18,9.34,8.24
2022-04-22 11:15:00,8.81,7.68,8.25,6.56,9.87,8.55
2022-04-22 11:30:00,9.25,8.12,8.68,6.87,10.38,8.9
2022-04-22 11:45:00,9.68,8.56,9.12,7.25,10.84,9.23
2022-04-22 12:00:00,10.06,8.93,9.5,7.56,11.22,9.52
2022-04-22 12:15:00,10.37,9.25,9.81,7.87,11.57,9.82
2022-04-22 12:30:00,10.68,9.56,10.12,8.18,11.9,10.12
2022-04-22 12:45:00,10.81,9.81,10.37,8.37,12.14,10.37
2022-04-22 13:00:00,11.06,10.0,10.56,8.62,12.32,10.63
2022-04-22 13:15:00,11.18,10.25,10.75,8.81,12.51,10.85
2022-04-22 13:30:00,11.37,10.43,10.93,9.06,12.68,11.07
2022-04-22 13:45:00,11.43,10.56,11.06,9.25,12.83,11.27
2022-04-22 14:00:00,11.56,10.75,11.18,9.37,12.96,11.44
2022-04-22 14:15:00,11.43,10.81,11.31,9.56,13.04,11.62
2022-04-22 14:30:00,11.18,10.75,11.18,9.68,12.97,11.72
2022-04-22 14:45:00,10.81,10.56,10.93,9.68,12.74,11.76
2022-04-22 15:00:00,10.56,10.37,10.75,9.62,12.48,11.73
2022-04-22 15:15:00,10.5,10.18,10.56,9.56,12.31,11.7
2022-04-22 15:30:00,10.31,10.06,10.5,9.56,12.17,11.68
2022-04-22 15:45:00,10.12,9.93,10.31,9.5,12.02,11.64
2022-04-22 16:00:00,9.93,9.81,10.12,9.43,11.86,11.59
2022-04-22 16:15:00,9.75,9.62,10.0,9.37,11.69,11.51
2022-04-22 16:30:00,9.56,9.5,9.81,9.31,11.53,11.44
2022-04-22 16:45:00,9.31,9.31,9.62,9.18,11.32,11.35
2022-04-22 17:00:00,9.12,9.12,9.43,9.12,11.14,11.25
2022-04-22 17:15:00,8.87,9.0,9.25,9.0,10.96,11.14
2022-04-22 17:30:00,8.62,8.81,9.06,8.81,10.74,11.02
2022-04-22 17:45:00,8.31,8.56,8.81,8.68,10.48,10.89
2022-04-22 18:00:00,8.06,8.31,8.56,8.5,10.21,10.73
2022-04-22 18:15:00,7.81,8.12,8.37,8.37,9.96,10.58
2022-04-22 18:30:00,7.62,7.93,8.18,8.18,9.76,10.42
2022-04-22 18:45:00,7.37,7.75,8.0,8.0,9.53,10.27
2022-04-22 19:00:00,7.06,7.5,7.75,7.81,9.29,10.1
2022-04-22 19:15:00,6.81,7.31,7.5,7.62,9.04,9.93
2022-04-22 19:30:00,6.56,7.06,7.31,7.5,8.8,9.73
2022-04-22 19:45:00,6.31,6.87,7.06,7.31,8.57,9.57
2022-04-22 20:00:00,6.12,6.68,6.87,7.12,8.35,9.39
2022-04-22 20:15:00,5.93,6.43,6.68,6.93,8.15,9.21
2022-04-22 20:30:00,5.81,6.31,6.5,6.81,7.96,9.04
2022-04-22 20:45:00,5.62,6.12,6.37,6.62,7.8,8.89
2022-04-22 21:00:00,5.43,6.0,6.25,6.5,7.64,8.75
2022-04-22 21:15:00,5.31,5.81,6.06,6.31,7.49,8.61
2022-04-22 21:30:00,5.12,5.68,5.87,6.18,7.31,8.47
2022-04-22 21:45:00,5.0,5.5,5.75,6.06,7.16,8.33
2022-04-22 22:00:00,4.81,5.37,5.56,5.93,6.99,8.19
2022-04-22 22:15:00,4.68,5.25,5.37,5.75,6.84,8.02
2022-04-22 22:30:00,4.56,5.12,5.25,5.62,6.7,7.87
2022-04-22 22:45:00,4.43,4.93,5.12,5.5,6.55,7.73
2022-04-22 23:00:00,4.31,4.81,5.0,5.37,6.43,7.6
2022-04-22 23:15:00,4.25,4.75,4.93,5.25,6.34,7.49
2022-04-22 23:30:00,4.12,4.62,4.81,5.12,6.24,7.39
2022-04-22 23:45:00,4.12,4.56,4.75,5.06,6.16,7.28
2022-04-23 00:00:00,4.0,4.43,4.62,4.93,6.07,7.18
2022-04-23 00:15:00,3.93,4.37,4.56,4.87,6.0,7.09
2022-04-23 00:30:00,3.87,4.31,4.5,4.75,5.94,7.01
2022-04-23 00:45:00,3.81,4.25,4.43,4.68,5.88,6.93
2022-04-23 01:00:00,3.81,4.18,4.37,4.62,5.81,6.84
2022-04-23 01:15:00,3.75,4.12,4.31,4.56,5.76,6.77
2022-04-23 01:30:00,3.68,4.06,4.25,4.5,5.7,6.69
2022-04-23 01:45:00,3.62,4.0,4.18,4.43,5.64,6.62
2022-04-23 02:00:00,3.5,3.93,4.06,4.37,5.58,6.54
2022-04-23 02:15:00,3.43,3.87,4.0,4.31,5.51,6.47
2022-04-23 02:30:00,3.37,3.75,3.93,4.18,5.41,6.4
2022-04-23 02:45:00,3.31,3.75,3.87,4.12,5.35,6.33
2022-04-23 03:00:00,3.25,3.68,3.81,4.12,5.3,6.26
2022-04-23 03:15:00,3.25,3.62,3.81,4.06,5.25,6.2
2022-04-23 03:30:00,3.18,3.56,3.68,4.0,5.18,6.15
2022-04-23 03:45:00,3.06,3.5,3.68,3.93,5.12,6.09
2022-04-23 04:00:00,3.06,3.5,3.62,3.87,5.07,6.03
2022-04-23 04:15:00,3.0,3.37,3.56,3.81,5.02,5.95
2022-04-23 04:30:00,2.93,3.31,3.5,3.75,4.97,5.91
2022-04-23 04:45:00,2.87,3.31,3.43,3.68,4.91,5.84
2022-04-23 05:00:00,2.87,3.25,3.37,3.62,4.87,5.8
2022-04-23 05:15:00,2.87,3.25,3.37,3.62,4.84,5.74
2022-04-23 05:30:00,2.87,3.18,3.37,3.56,4.81,5.7
2022-04-23 05:45:00,2.87,3.18,3.37,3.56,4.81,5.67
2022-04-23 06:00:00,2.93,3.18,3.31,3.5,4.84,5.63
2022-04-23 06:15:00,3.0,3.18,3.37,3.5,4.87,5.62
2022-04-23 06:30:00,3.0,3.25,3.43,3.5,4.91,5.61
2022-04-23 06:45:00,3.06,3.25,3.43,3.5,4.95,5.61
2022-04-23 07:00:00,3.12,3.31,3.5,3.5,4.98,5.61
2022-04-23 07:15:00,3.18,3.31,3.5,3.56,5.02,5.61
2022-04-23 07:30:00,3.25,3.31,3.56,3.56,5.06,5.62
2022-04-23 07:45:00,3.25,3.37,3.62,3.56,5.11,5.63
2022-04-23 08:00:00,3.37,3.5,3.68,3.56,5.18,5.66
2022-04-23 08:15:00,3.5,3.5,3.75,3.62,5.26,5.69
2022-04-23 08:30:00,3.56,3.62,3.81,3.68,5.34,5.72
2022-04-23 08:45:00,3.68,3.68,3.93,3.68,5.43,5.76
2022-04-23 09:00:00,3.87,3.75,4.0,3.81,5.56,5.82
2022-04-23 09:15:00,4.06,3.93,4.18,3.81,5.68,5.9
2022-04-23 09:30:00,4.25,4.06,4.37,3.93,5.88,5.97
2022-04-23 09:45:00,4.56,4.25,4.56,4.06,6.1,6.08
2022-04-23 10:00:00,4.87,4.5,4.81,4.12,6.36,6.21
2022-04-23 10:15:00,5.37,4.75,5.12,4.31,6.68,6.37
2022-04-23 10:30:00,5.87,5.18,5.56,4.56,7.13,6.58
2022-04-23 10:45:00,6.43,5.56,6.0,4.81,7.59,6.82
2022-04-23 11:00:00,6.93,6.06,6.5,5.12,8.09,7.09
2022-04-23 11:15:00,7.5,6.5,6.93,5.37,8.58,7.38
2022-04-23 11:30:00,8.0,6.87,7.43,5.68,9.05,7.69
2022-04-23 11:45:00,8.37,7.31,7.81,6.0,9.5,8.0
2022-04-23 12:00:00,8.68,7.68,8.18,6.31,9.87,8.29
2022-04-23 12:15:00,9.0,8.0,8.5,6.62,10.17,8.59
2022-04-23 12:30:00,9.12,8.31,8.75,6.87,10.46,8.85
2022-04-23 12:45:00,9.12,8.5,8.87,7.06,10.61,9.09
2022-04-23 13:00:00,9.06,8.56,8.93,7.25,10.63,9.27
2022-04-23 13:15:00,8.93,8.56,8.93,7.37,10.59,9.4
2022-04-23 13:30:00,8.68,8.43,8.81,7.43,10.48,9.48
2022-04-23 13:45:00,8.68,8.31,8.75,7.43,10.38,9.52
2022-04-23 14:00:00,8.68,8.31,8.75,7.5,10.36,9.59
2022-04-23 14:15:00,8.68,8.31,8.68,7.56,10.32,9.64
2022-04-23 14:30:00,8.81,8.37,8.75,7.56,10.37,9.69
2022-04-23 14:45:00,8.87,8.43,8.87,7.62,10.45,9.77
2022-04-23 15:00:00,8.87,8.5,8.87,7.75,10.52,9.84
2022-04-23 15:15:00,8.81,8.5,8.81,7.75,10.51,9.89
2022-04-23 15:30:00,8.56,8.37,8.75,7.81,10.42,9.92
2022-04-23 15:45:00,8.43,8.25,8.62,7.75,10.29,9.9
2022-04-23 16:00:00,8.25,8.12,8.5,7.75,10.17,9.88
2022-04-23 16:15:00,8.0,8.0,8.31,7.68,9.98,9.83
2022-04-23 16:30:00,7.68,7.81,8.06,7.62,9.75,9.73
2022-04-23 16:45:00,7.43,7.56,7.81,7.5,9.5,9.65
2022-04-23 17:00:00,7.25,7.37,7.62,7.43,9.3,9.54
2022-04-23 17:15:00,7.12,7.18,7.5,7.31,9.15,9.44
2022-04-23 17:30:00,6.81,7.06,7.25,7.18,8.95,9.34
2022-04-23 17:45:00,6.62,6.81,7.12,7.06,8.74,9.21
2022-04-23 18:00:00,6.43,6.68,6.93,6.93,8.55,9.08
2022-04-23 18:15:00,6.25,6.5,6.75,6.75,8.37,8.96
2022-04-23 18:30:00,6.06,6.31,6.62,6.62,8.19,8.82
2022-04-23 18:45:00,5.81,6.18,6.37,6.5,8.0,8.69
2022-04-23 19:00:00,5.62,5.93,6.18,6.31,7.8,8.55
2022-04-23 19:15:00,5.5,5.81,6.06,6.18,7.62,8.41
2022-04-23 19:30:00,5.31,5.68,5.87,6.06,7.46,8.29
2022-04-23 19:45:00,5.18,5.5,5.75,5.93,7.29,8.15
2022-04-23 20:00:00,5.0,5.37,5.56,5.81,7.14,8.02
2022-04-23 20:15:00,4.87,5.25,5.43,5.68,7.0,7.9
2022-04-23 20:30:00,4.68,5.06,5.31,5.5,6.85,7.77
2022-04-23 20:45:00,4.56,4.93,5.12,5.37,6.71,7.64
2022-04-23 21:00:00,4.43,4.81,5.0,5.25,6.54,7.51
2022-04-23 21:15:00,4.25,4.68,4.87,5.12,6.41,7.39
2022-04-23 21:30:00,4.18,4.56,4.68,5.0,6.28,7.26
2022-04-23 21:45:00,4.06,4.43,4.62,4.87,6.17,7.15
2022-04-23 22:00:00,4.0,4.37,4.5,4.81,6.07,7.04
2022-04-23 22:15:00,3.93,4.25,4.43,4.75,6.0,6.94
2022-04-23 22:30:00,3.81,4.18,4.37,4.62,5.91,6.85
2022-04-23 22:45:00,3.75,4.06,4.25,4.56,5.82,6.76
2022-04-23 23:00:00,3.68,4.0,4.18,4.5,5.75,6.68
2022-04-23 23:15:00,3.62,3.93,4.12,4.37,5.66,6.58
2022-04-23 23:30:00,3.5,3.87,4.06,4.31,5.59,6.51
2022-04-23 23:45:00,3.5,3.81,4.0,4.25,5.54,6.44
2022-04-24 00:00:00,3.43,3.75,3.93,4.18,5.48,6.38
2022-04-24 00:15:00,3.43,3.68,3.87,4.12,5.43,6.31
2022-04-24 00:30:00,3.37,3.68,3.81,4.12,5.39,6.26
2022-04-24 00:45:00,3.37,3.68,3.81,4.06,5.37,6.2
2022-04-24 01:00:00,3.31,3.62,3.75,4.0,5.35,6.16
2022-04-24 01:15:00,3.31,3.56,3.75,3.93,5.32,6.1
2022-04-24 01:30:00,3.31,3.56,3.75,3.93,5.31,6.07
2022-04-24 01:45:00,3.31,3.56,3.75,3.87,5.3,6.03
2022-04-24 02:00:00,3.37,3.56,3.75,3.87,5.3,6.01
2022-04-24 02:15:00,3.31,3.56,3.75,3.81,5.29,5.97
2022-04-24 02:30:00,3.31,3.56,3.75,3.81,5.28,5.96
2022-04-24 02:45:00,3.31,3.5,3.68,3.81,5.26,5.93
2022-04-24 03:00:00,3.25,3.5,3.68,3.75,5.24,5.9
2022-04-24 03:15:00,3.25,3.43,3.68,3.75,5.21,5.86
2022-04-24 03:30:00,3.18,3.43,3.62,3.68,5.16,5.83
2022-04-24 03:45:00,3.06,3.37,3.56,3.68,5.11,5.8
2022-04-24 04:00:00,3.0,3.31,3.43,3.62,5.04,5.74
2022-04-24 04:15:00,2.93,3.18,3.43,3.56,4.98,5.71
2022-04-24 04:30:00,2.87,3.18,3.31,3.5,4.89,5.65
2022-04-24 04:45:00,2.81,3.12,3.25,3.43,4.83,5.6
2022-04-24 05:00:00,2.68,3.0,3.18,3.37,4.75,5.56
2022-04-24 05:15:00,2.62,2.93,3.12,3.37,4.68,5.49
2022-04-24 05:30:00,2.56,2.87,3.06,3.31,4.61,5.45
2022-04-24 05:45:00,2.5,2.81,3.0,3.25,4.55,5.39
2022-04-24 06:00:00,2.43,2.75,2.93,3.18,4.48,5.34
2022-04-24 06:15:00,2.37,2.68,2.87,3.12,4.42,5.28
2022-04-24 06:30:00,2.37,2.62,2.81,3.06,4.36,5.24
2022-04-24 06:45:00,2.31,2.62,2.75,3.0,4.31,5.2
2022-04-24 07:00:00,2.31,2.56,2.75,3.0,4.27,5.14
2022-04-24 07:15:00,2.31,2.56,2.68,2.93,4.25,5.11
2022-04-24 07:30:00,2.31,2.5,2.68,2.87,4.25,5.08
2022-04-24 07:45:00,2.37,2.56,2.75,2.87,4.26,5.05
2022-04-24 08:00:00,2.5,2.56,2.75,2.87,4.3,5.04
2022-04-24 08:15:00,2.56,2.62,2.87,2.87,4.37,5.03
2022-04-24 08:30:00,2.62,2.68,2.93,2.93,4.45,5.04
2022-04-24 08:45:00,2.81,2.81,3.06,2.93,4.55,5.07
2022-04-24 09:00:00,3.06,2.93,3.18,3.0,4.69,5.11
2022-04-24 09:15:00,3.25,3.06,3.37,3.12,4.87,5.17
2022-04-24 09:30:00,3.56,3.31,3.62,3.18,5.1,5.26
2022-04-24 09:45:00,3.81,3.5,3.87,3.31,5.34,5.36
2022-04-24 10:00:00,4.18,3.75,4.12,3.5,5.62,5.47
2022-04-24 10:15:00,4.75,4.06,4.5,3.68,5.96,5.62
2022-04-24 10:30:00,5.31,4.5,5.0,4.0,6.43,5.81
2022-04-24 10:45:00,5.93,5.06,5.56,4.25,6.96,6.05
2022-04-24 11:00:00,6.56,5.56,6.06,4.62,7.51,6.33
2022-04-24 11:15:00,7.12,6.06,6.62,4.93,8.07,6.64
2022-04-24 11:30:00,7.56,6.62,7.12,5.31,8.6,6.99
2022-04-24 11:45:00,8.0,7.06,7.56,5.62,9.05,7.34
2022-04-24 12:00:00,8.37,7.43,7.93,6.0,9.45,7.68
2022-04-24 12:15:00,8.75,7.81,8.25,6.31,9.83,8.0
2022-04-24 12:30:00,9.06,8.12,8.56,6.62,10.16,8.29
2022-04-24 12:45:00,9.25,8.37,8.81,6.87,10.46,8.56
2022-04-24 13:00:00,9.5,8.62,9.06,7.12,10.72,8.79
2022-04-24 13:15:00,9.68,8.87,9.31,7.37,10.95,9.03
2022-04-24 13:30:00,9.81,9.06,9.5,7.56,11.14,9.26
2022-04-24 13:45:00,9.93,9.18,9.62,7.75,11.29,9.48
2022-04-24 14:00:00,10.06,9.31,9.81,7.93,11.46,9.65
2022-04-24 14:15:00,10.12,9.43,9.93,8.12,11.6,9.83
2022-04-24 14:30:00,10.18,9.56,10.0,8.25,11.7,9.98
2022-04-24 14:45:00,10.12,9.56,10.0,8.37,11.74,10.19
2022-04-24 15:00:00,10.06,9.56,10.0,8.43,11.7,10.35
2022-04-24 15:15:00,9.87,9.5,9.87,8.5,11.62,10.44
2022-04-24 15:30:00,9.68,9.37,9.75,8.56,11.47,10.48
2022-04-24 15:45:00,9.43,9.18,9.56,8.5,11.29,10.5
2022-04-24 16:00:00,9.18,9.06,9.37,8.5,11.1,10.48
2022-04-24 16:15:00,8.87,8.81,9.18,8.43,10.87,10.44
2022-04-24 16:30:00,8.62,8.62,8.93,8.31,10.61,10.36
2022-04-24 16:45:00,8.31,8.37,8.68,8.18,10.37,10.27
2022-04-24 17:00:00,8.06,8.12,8.43,8.06,10.12,10.17
2022-04-24 17:15:00,7.68,7.87,8.12,7.93,9.84,10.06
2022-04-24 17:30:00,7.37,7.62,7.87,7.75,9.55,9.93
2022-04-24 17:45:00,7.12,7.37,7.56,7.56,9.28,9.77
2022-04-24 18:00:00,6.87,7.12,7.37,7.37,9.02,9.62
2022-04-24 18:15:00,6.56,6.87,7.12,7.18,8.76,9.47
2022-04-24 18:30:00,6.25,6.62,6.87,7.0,8.5,9.31
2022-04-24 18:45:00,6.0,6.37,6.62,6.75,8.22,9.12
2022-04-24 19:00:00,5.75,6.12,6.37,6.56,7.97,8.94
2022-04-24 19:15:00,5.56,5.93,6.18,6.37,7.75,8.77
2022-04-24 19:30:00,5.37,5.75,6.0,6.18,7.54,8.6
2022-04-24 19:45:00,5.18,5.56,5.81,6.06,7.36,8.43
2022-04-24 20:00:00,5.0,5.43,5.62,5.87,7.2,8.28
2022-04-24 20:15:00,4.87,5.31,5.43,5.68,7.04,8.14
2022-04-24 20:30:00,4.68,5.12,5.31,5.56,6.89,8.02
2022-04-24 20:45:00,4.56,5.0,5.18,5.43,6.75,7.89
2022-04-24 21:00:00,4.43,4.87,5.0,5.25,6.61,7.75
2022-04-24 21:15:00,4.31,4.68,4.93,5.18,6.48,7.63
2022-04-24 21:30:00,4.18,4.62,4.81,5.0,6.36,7.51
2022-04-24 21:45:00,4.06,4.5,4.68,4.93,6.24,7.39
2022-04-24 22:00:00,4.0,4.43,4.56,4.81,6.12,7.28
2022-04-24 22:15:00,3.87,4.31,4.43,4.68,6.02,7.18
2022-04-24 22:30:00,3.81,4.18,4.37,4.62,5.92,7.07
2022-04-24 22:45:00,3.68,4.12,4.25,4.5,5.83,6.96
2022-04-24 23:00:00,3.62,4.06,4.18,4.43,5.74,6.87
2022-04-24 23:15:00,3.56,4.0,4.06,4.37,5.66,6.78
2022-04-24 23:30:00,3.5,3.87,4.0,4.31,5.58,6.68
2022-04-24 23:45:00,3.37,3.81,3.93,4.25,5.51,6.59
2022-04-25 00:00:00,3.37,3.75,3.87,4.12,5.43,6.53
2022-04-25 00:15:00,3.31,3.68,3.81,4.12,5.36,6.44
2022-04-25 00:30:00,3.25,3.62,3.75,4.0,5.31,6.38
2022-04-25 00:45:00,3.18,3.5,3.68,3.93,5.24,6.3
2022-04-25 01:00:00,3.12,3.5,3.62,3.87,5.18,6.22
2022-04-25 01:15:00,3.06,3.43,3.56,3.81,5.12,6.18
2022-04-25 01:30:00,3.0,3.37,3.5,3.81,5.07,6.11
2022-04-25 01:45:00,2.93,3.31,3.43,3.75,5.01,6.06
2022-04-25 02:00:00,2.93,3.25,3.37,3.68,4.95,5.99
2022-04-25 02:15:00,2.87,3.18,3.31,3.62,4.89,5.94
2022-04-25 02:30:00,2.81,3.12,3.31,3.56,4.85,5.87
2022-04-25 02:45:00,2.81,3.12,3.25,3.5,4.8,5.82
2022-04-25 03:00:00,2.81,3.06,3.25,3.5,4.77,5.74
2022-04-25 03:15:00,2.81,3.06,3.18,3.43,4.76,5.69
2022-04-25 03:30:00,2.81,3.06,3.18,3.37,4.77,5.66
2022-04-25 03:45:00,2.81,3.06,3.25,3.37,4.76,5.61
2022-04-25 04:00:00,2.81,3.06,3.25,3.37,4.77,5.58
2022-04-25 04:15:00,2.87,3.06,3.25,3.37,4.77,5.56
2022-04-25 04:30:00,2.87,3.06,3.25,3.31,4.77,5.53
2022-04-25 04:45:00,2.87,3.06,3.18,3.31,4.76,5.51
2022-04-25 05:00:00,2.81,3.06,3.18,3.31,4.76,5.47
2022-04-25 05:15:00,2.81,3.0,3.18,3.31,4.75,5.46
2022-04-25 05:30:00,2.81,3.0,3.18,3.25,4.73,5.44
2022-04-25 05:45:00,2.81,3.0,3.18,3.25,4.72,5.41
2022-04-25 06:00:00,2.81,2.93,3.18,3.18,4.7,5.39
2022-04-25 06:15:00,2.75,2.93,3.12,3.18,4.67,5.36
2022-04-25 06:30:00,2.68,2.93,3.12,3.18,4.65,5.33
2022-04-25 06:45:00,2.68,2.87,3.06,3.12,4.62,5.29
2022-04-25 07:00:00,2.68,2.87,3.06,3.12,4.62,5.27
2022-04-25 07:15:00,2.75,2.87,3.06,3.12,4.63,5.25
2022-04-25 07:30:00,2.81,2.93,3.12,3.12,4.66,5.25
2022-04-25 07:45:00,2.87,3.0,3.18,3.12,4.72,5.25
2022-04-25 08:00:00,3.06,3.0,3.31,3.18,4.8,5.27
2022-04-25 08:15:00,3.18,3.12,3.37,3.18,4.89,5.29
2022-04-25 08:30:00,3.25,3.25,3.5,3.25,5.01,5.33
2022-04-25 08:45:00,3.37,3.31,3.56,3.31,5.11,5.37
2022-04-25 09:00:00,3.62,3.43,3.75,3.37,5.25,5.43
2022-04-25 09:15:00,3.81,3.62,3.93,3.5,5.43,5.49
2022-04-25 09:30:00,3.87,3.75,4.0,3.56,5.56,5.59
2022-04-25 09:45:00,3.93,3.81,4.12,3.68,5.64,5.67
2022-04-25 10:00:00,4.25,3.87,4.25,3.75,5.77,5.72
2022-04-25 10:15:00,4.87,4.25,4.62,3.93,6.13,5.84
