Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
8/7/2022 15:30,815.625,755.717,59.908
8/7/2022 15:45,815.45,755.425,60.025
8/7/2022 16:00,815.625,755.542,60.083
8/7/2022 16:15,815.45,755.25,60.2
8/7/2022 16:30,815.275,755.075,60.2
8/7/2022 16:45,815.1,754.958,60.142
8/7/2022 17:00,815.275,754.958,60.317
8/7/2022 17:15,815.45,755.542,59.908
8/7/2022 17:30,815.45,755.25,60.2
8/7/2022 17:45,815.275,754.958,60.317
8/7/2022 18:00,814.925,754.783,60.142
8/7/2022 18:15,815.1,754.958,60.142
8/7/2022 18:30,814.925,754.958,59.967
8/7/2022 18:45,814.925,754.958,59.967
8/7/2022 19:00,814.925,755.075,59.85
8/7/2022 19:15,815.275,755.25,60.025
8/7/2022 19:30,815.45,755.425,60.025
8/7/2022 19:45,815.742,755.717,60.025
8/7/2022 20:00,815.742,755.717,60.025
8/7/2022 20:15,815.917,755.892,60.025
8/7/2022 20:30,815.917,756.008,59.909
8/7/2022 20:45,816.092,756.008,60.084
8/7/2022 21:00,816.092,756.183,59.909
8/7/2022 21:15,816.267,756.3,59.967
8/7/2022 21:30,816.733,756.767,59.966
8/7/2022 21:45,817.083,756.942,60.141
8/7/2022 22:00,816.908,756.942,59.966
8/7/2022 22:15,817.083,757.117,59.966
8/7/2022 22:30,817.433,757.408,60.025
8/7/2022 22:45,817.433,757.408,60.025
8/7/2022 23:00,817.083,757.117,59.966
8/7/2022 23:15,816.908,756.767,60.141
8/7/2022 23:30,816.908,756.767,60.141
8/7/2022 23:45,816.908,756.767,60.141
8/8/2022 0:00,817.083,756.942,60.141
8/8/2022 0:15,816.908,756.475,60.433
8/8/2022 0:30,817.083,756.767,60.316
8/8/2022 0:45,817.083,756.942,60.141
8/8/2022 1:00,816.908,756.942,59.966
8/8/2022 1:15,816.733,756.65,60.083
8/8/2022 1:30,816.908,756.767,60.141
8/8/2022 1:45,816.733,756.65,60.083
8/8/2022 2:00,816.617,756.65,59.967
8/8/2022 2:15,816.733,756.3,60.433
8/8/2022 2:30,816.733,756.475,60.258
8/8/2022 2:45,816.733,756.475,60.258
8/8/2022 3:00,816.733,756.475,60.258
8/8/2022 3:15,816.617,756.3,60.317
8/8/2022 3:30,816.617,756.3,60.317
8/8/2022 3:45,816.617,756.3,60.317
8/8/2022 4:00,816.617,756.475,60.142
8/8/2022 4:15,816.617,756.475,60.142
8/8/2022 4:30,816.617,756.475,60.142
8/8/2022 4:45,816.617,756.475,60.142
8/8/2022 5:00,816.733,756.475,60.258
8/8/2022 5:15,816.733,756.65,60.083
8/8/2022 5:30,816.733,756.65,60.083
8/8/2022 5:45,816.908,756.65,60.258
8/8/2022 6:00,817.083,756.767,60.316
8/8/2022 6:15,817.083,756.942,60.141
8/8/2022 6:30,817.083,756.942,60.141
8/8/2022 6:45,817.083,757.117,59.966
8/8/2022 7:00,816.908,757.117,59.791
8/8/2022 7:15,817.258,757.117,60.141
8/8/2022 7:30,817.258,757.233,60.025
8/8/2022 7:45,817.258,757.233,60.025
8/8/2022 8:00,817.258,757.233,60.025
8/8/2022 8:15,817.258,757.117,60.141
8/8/2022 8:30,817.258,757.292,59.966
8/8/2022 8:45,817.433,757.292,60.141
8/8/2022 9:00,817.433,757.292,60.141
8/8/2022 9:15,817.258,757.117,60.141
8/8/2022 9:30,817.258,757.408,59.85
8/8/2022 9:45,817.258,757.408,59.85
8/8/2022 10:00,817.258,757.408,59.85
8/8/2022 10:15,817.258,757.408,59.85
8/8/2022 10:30,817.258,757.408,59.85
8/8/2022 10:45,817.083,757.292,59.791
8/8/2022 11:00,817.083,757.292,59.791
8/8/2022 11:15,817.083,757.292,59.791
8/8/2022 11:30,816.733,757.292,59.441
8/8/2022 11:45,816.733,757.117,59.616
8/8/2022 12:00,816.617,756.942,59.675
8/8/2022 12:15,816.617,756.825,59.792
8/8/2022 12:30,816.617,757.117,59.5
8/8/2022 12:45,816.617,756.825,59.792
8/8/2022 13:00,816.733,757.117,59.616
8/8/2022 13:15,817.258,757.233,60.025
8/8/2022 13:30,817.55,757.233,60.317
8/8/2022 13:45,817.9,757.408,60.492
8/8/2022 14:00,818.075,757.117,60.958
8/8/2022 14:15,818.367,756.767,61.6
8/8/2022 14:30,819.533,756.65,62.883
8/8/2022 14:45,820.525,756.65,63.875
8/8/2022 15:00,821.05,756.3,64.75
8/8/2022 15:15,821.517,756.3,65.217
8/8/2022 15:30,821.867,756.183,65.684
8/8/2022 15:45,822.158,756.008,66.15
8/8/2022 16:00,822.158,755.892,66.266
8/8/2022 16:15,822.333,756.008,66.325
8/8/2022 16:30,822.333,756.008,66.325
8/8/2022 16:45,822.333,755.892,66.441
8/8/2022 17:00,822.333,756.008,66.325
8/8/2022 17:15,822.158,755.892,66.266
8/8/2022 17:30,821.867,755.542,66.325
8/8/2022 17:45,821.692,755.425,66.267
8/8/2022 18:00,821.342,755.25,66.092
8/8/2022 18:15,821.167,754.958,66.209
8/8/2022 18:30,821.05,755.075,65.975
8/8/2022 18:45,821.05,755.25,65.8
8/8/2022 19:00,820.875,755.075,65.8
8/8/2022 19:15,821.167,755.542,65.625
8/8/2022 19:30,821.517,755.717,65.8
8/8/2022 19:45,821.692,755.892,65.8
8/8/2022 20:00,821.692,756.183,65.509
8/8/2022 20:15,821.867,756.358,65.509
8/8/2022 20:30,821.867,756.65,65.217
8/8/2022 20:45,821.867,756.65,65.217
8/8/2022 21:00,821.867,756.65,65.217
8/8/2022 21:15,821.692,756.475,65.217
8/8/2022 21:30,821.692,756.65,65.042
8/8/2022 21:45,821.983,756.942,65.041
8/8/2022 22:00,821.983,757.117,64.866
8/8/2022 22:15,821.983,757.117,64.866
8/8/2022 22:30,821.983,757.117,64.866
8/8/2022 22:45,821.867,757.233,64.634
8/8/2022 23:00,821.692,756.942,64.75
8/8/2022 23:15,821.342,756.767,64.575
8/8/2022 23:30,821.517,756.767,64.75
8/8/2022 23:45,821.342,756.767,64.575
8/9/2022 0:00,821.342,756.767,64.575
8/9/2022 0:15,821.342,756.767,64.575
8/9/2022 0:30,821.342,756.767,64.575
8/9/2022 0:45,821.167,756.65,64.517
8/9/2022 1:00,821.05,756.65,64.4
8/9/2022 1:15,821.05,756.475,64.575
8/9/2022 1:30,820.875,756.475,64.4
8/9/2022 1:45,820.875,756.3,64.575
8/9/2022 2:00,820.7,756.3,64.4
8/9/2022 2:15,820.7,756.3,64.4
8/9/2022 2:30,820.525,756.183,64.342
8/9/2022 2:45,820.7,755.833,64.867
8/9/2022 3:00,820.525,756.008,64.517
8/9/2022 3:15,820.525,756.008,64.517
8/9/2022 3:30,820.35,756.008,64.342
8/9/2022 3:45,820.525,756.183,64.342
8/9/2022 4:00,820.525,756.008,64.517
8/9/2022 4:15,820.525,756.008,64.517
8/9/2022 4:30,820.35,756.008,64.342
8/9/2022 4:45,820.35,756.008,64.342
8/9/2022 5:00,820.525,756.008,64.517
8/9/2022 5:15,820.7,756.183,64.517
8/9/2022 5:30,820.7,756.183,64.517
8/9/2022 5:45,820.7,756.183,64.517
8/9/2022 6:00,820.7,756.183,64.517
8/9/2022 6:15,820.7,756.183,64.517
8/9/2022 6:30,821.05,756.475,64.575
8/9/2022 6:45,821.167,756.475,64.692
8/9/2022 7:00,821.342,756.767,64.575
8/9/2022 7:15,821.342,756.65,64.692
8/9/2022 7:30,821.342,756.767,64.575
8/9/2022 7:45,821.517,756.767,64.75
8/9/2022 8:00,821.517,756.942,64.575
8/9/2022 8:15,821.517,756.942,64.575
8/9/2022 8:30,821.517,757.117,64.4
8/9/2022 8:45,821.517,756.942,64.575
8/9/2022 9:00,821.517,756.942,64.575
8/9/2022 9:15,821.517,756.942,64.575
8/9/2022 9:30,821.517,757.117,64.4
8/9/2022 9:45,821.517,757.117,64.4
8/9/2022 10:00,821.517,757.117,64.4
8/9/2022 10:15,821.342,756.942,64.4
8/9/2022 10:30,821.342,757.292,64.05
8/9/2022 10:45,821.167,757,64.167
8/9/2022 11:00,821.167,757,64.167
8/9/2022 11:15,821.05,757.117,63.933
8/9/2022 11:30,821.05,757.117,63.933
8/9/2022 11:45,821.05,757.117,63.933
8/9/2022 12:00,820.875,757,63.875
8/9/2022 12:15,820.875,757,63.875
8/9/2022 12:30,820.525,756.825,63.7
8/9/2022 12:45,820.525,756.825,63.7
8/9/2022 13:00,820.35,756.65,63.7
8/9/2022 13:15,820.058,756.65,63.408
8/9/2022 13:30,819.883,756.183,63.7
8/9/2022 13:45,819.65,756.183,63.467
8/9/2022 14:00,819.533,756.067,63.466
8/9/2022 14:15,819.183,755.892,63.291
8/9/2022 14:30,819.008,755.717,63.291
8/9/2022 14:45,819.008,755.717,63.291
8/9/2022 15:00,819.008,755.892,63.116
8/9/2022 15:15,818.717,755.717,63
8/9/2022 15:30,818.717,755.425,63.292
8/9/2022 15:45,818.833,755.717,63.116
8/9/2022 16:00,818.833,755.542,63.291
8/9/2022 16:15,818.542,755.425,63.117
8/9/2022 16:30,818.717,755.542,63.175
8/9/2022 16:45,818.892,755.542,63.35
8/9/2022 17:00,818.717,755.542,63.175
8/9/2022 17:15,818.717,755.425,63.292
8/9/2022 17:30,818.717,755.542,63.175
8/9/2022 17:45,818.542,755.425,63.117
8/9/2022 18:00,818.542,755.25,63.292
8/9/2022 18:15,818.367,755.075,63.292
8/9/2022 18:30,818.367,755.075,63.292
8/9/2022 18:45,818.25,754.958,63.292
8/9/2022 19:00,818.367,755.075,63.292
8/9/2022 19:15,818.25,755.075,63.175
8/9/2022 19:30,818.542,755.425,63.117
8/9/2022 19:45,818.892,755.542,63.35
8/9/2022 20:00,819.067,755.892,63.175
8/9/2022 20:15,819.242,755.892,63.35
8/9/2022 20:30,819.358,756.008,63.35
8/9/2022 20:45,819.358,756.183,63.175
8/9/2022 21:00,819.533,756.183,63.35
8/9/2022 21:15,819.708,756.3,63.408
8/9/2022 21:30,819.883,756.475,63.408
8/9/2022 21:45,820.058,756.65,63.408
8/9/2022 22:00,820.35,756.942,63.408
8/9/2022 22:15,820.7,757.233,63.467
8/9/2022 22:30,820.7,757.233,63.467
8/9/2022 22:45,820.7,757.408,63.292
8/9/2022 23:00,820.7,757.117,63.583
8/9/2022 23:15,820.7,757.408,63.292
8/9/2022 23:30,821.05,757.408,63.642
8/9/2022 23:45,820.875,757.408,63.467
8/10/2022 0:00,821.167,757.7,63.467
8/10/2022 0:15,821.517,757.875,63.642
8/10/2022 0:30,821.692,758.342,63.35
8/10/2022 0:45,821.342,757.875,63.467
8/10/2022 1:00,821.167,757.7,63.467
8/10/2022 1:15,821.167,757.583,63.584
8/10/2022 1:30,821.167,757.583,63.584
8/10/2022 1:45,821.167,757.7,63.467
8/10/2022 2:00,821.167,757.7,63.467
8/10/2022 2:15,821.167,757.7,63.467
8/10/2022 2:30,821.167,757.583,63.584
8/10/2022 2:45,821.05,757.408,63.642
8/10/2022 3:00,821.05,757.408,63.642
8/10/2022 3:15,821.05,757.583,63.467
8/10/2022 3:30,821.05,757.583,63.467
8/10/2022 3:45,821.05,757.408,63.642
8/10/2022 4:00,821.05,757.408,63.642
8/10/2022 4:15,821.05,757.233,63.817
8/10/2022 4:30,821.05,757.408,63.642
8/10/2022 4:45,821.05,757.583,63.467
8/10/2022 5:00,821.05,757.408,63.642
8/10/2022 5:15,821.05,757.117,63.933
8/10/2022 5:30,821.05,757.233,63.817
8/10/2022 5:45,821.05,757.583,63.467
8/10/2022 6:00,821.167,757.408,63.759
8/10/2022 6:15,821.167,757.583,63.584
8/10/2022 6:30,821.342,757.7,63.642
8/10/2022 6:45,821.517,757.875,63.642
8/10/2022 7:00,821.692,758.05,63.642
8/10/2022 7:15,821.692,758.167,63.525
8/10/2022 7:30,821.867,758.342,63.525
8/10/2022 7:45,821.983,758.342,63.641
8/10/2022 8:00,821.983,758.517,63.466
8/10/2022 8:15,822.158,758.517,63.641
8/10/2022 8:30,822.333,758.633,63.7
8/10/2022 8:45,822.333,758.633,63.7
8/10/2022 9:00,822.158,758.692,63.466
8/10/2022 9:15,822.158,758.517,63.641
8/10/2022 9:30,822.158,758.692,63.466
8/10/2022 9:45,822.158,758.808,63.35
8/10/2022 10:00,822.333,758.808,63.525
8/10/2022 10:15,822.333,758.808,63.525
8/10/2022 10:30,822.333,758.808,63.525
8/10/2022 10:45,822.508,758.983,63.525
8/10/2022 11:00,822.333,758.808,63.525
8/10/2022 11:15,822.508,758.983,63.525
8/10/2022 11:30,822.508,759.158,63.35
8/10/2022 11:45,822.158,758.983,63.175
8/10/2022 12:00,822.158,758.867,63.291
8/10/2022 12:15,821.867,758.692,63.175
8/10/2022 12:30,821.692,758.692,63
8/10/2022 12:45,821.692,758.517,63.175
8/10/2022 13:00,821.517,758.517,63
8/10/2022 13:15,821.517,758.517,63
8/10/2022 13:30,821.517,758.342,63.175
8/10/2022 13:45,821.692,758.517,63.175
8/10/2022 14:00,821.692,758.808,62.884
8/10/2022 14:15,821.517,758.692,62.825
8/10/2022 14:30,821.517,758.692,62.825
8/10/2022 14:45,821.342,758.342,63
8/10/2022 15:00,821.342,758.342,63
8/10/2022 15:15,821.342,758.342,63
8/10/2022 15:30,821.167,758.225,62.942
8/10/2022 15:45,820.875,758.05,62.825
8/10/2022 16:00,820.7,757.758,62.942
8/10/2022 16:15,820.35,757.583,62.767
8/10/2022 16:30,820.35,757.583,62.767
8/10/2022 16:45,820.7,757.875,62.825
8/10/2022 17:00,820.525,757.758,62.767
8/10/2022 17:15,820.525,757.875,62.65
8/10/2022 17:30,820.7,758.05,62.65
8/10/2022 17:45,820.525,757.875,62.65
8/10/2022 18:00,820.35,757.875,62.475
8/10/2022 18:15,820.35,757.758,62.592
8/10/2022 18:30,820.35,757.758,62.592
8/10/2022 18:45,820.35,757.583,62.767
8/10/2022 19:00,820.175,757.408,62.767
8/10/2022 19:15,820.35,757.583,62.767
8/10/2022 19:30,820.7,757.875,62.825
8/10/2022 19:45,820.875,758.167,62.708
8/10/2022 20:00,821.167,758.342,62.825
8/10/2022 20:15,821.167,758.342,62.825
8/10/2022 20:30,821.167,758.342,62.825
8/10/2022 20:45,821.517,758.633,62.884
8/10/2022 21:00,821.692,758.633,63.059
8/10/2022 21:15,821.867,758.983,62.884
8/10/2022 21:30,821.983,759.1,62.883
8/10/2022 21:45,822.158,759.1,63.058
8/10/2022 22:00,821.983,759.1,62.883
8/10/2022 22:15,822.158,759.275,62.883
8/10/2022 22:30,822.508,759.45,63.058
8/10/2022 22:45,822.333,759.45,62.883
8/10/2022 23:00,822.333,759.45,62.883
8/10/2022 23:15,822.333,759.45,62.883
8/10/2022 23:30,822.508,759.45,63.058
8/10/2022 23:45,822.508,759.45,63.058
8/11/2022 0:00,822.333,759.275,63.058
8/11/2022 0:15,822.333,759.275,63.058
8/11/2022 0:30,822.333,759.275,63.058
8/11/2022 0:45,822.158,759.1,63.058
8/11/2022 1:00,822.158,759.1,63.058
8/11/2022 1:15,822.158,758.983,63.175
8/11/2022 1:30,821.983,758.808,63.175
8/11/2022 1:45,821.867,758.633,63.234
8/11/2022 2:00,821.867,758.633,63.234
8/11/2022 2:15,821.867,758.633,63.234
8/11/2022 2:30,821.867,758.633,63.234
8/11/2022 2:45,821.983,758.808,63.175
8/11/2022 3:00,821.983,758.633,63.35
8/11/2022 3:15,821.867,758.633,63.234
8/11/2022 3:30,821.867,758.517,63.35
8/11/2022 3:45,821.867,758.517,63.35
8/11/2022 4:00,821.867,758.342,63.525
8/11/2022 4:15,821.692,758.342,63.35
8/11/2022 4:30,821.517,758.342,63.175
8/11/2022 4:45,821.692,758.342,63.35
8/11/2022 5:00,821.517,758.167,63.35
8/11/2022 5:15,821.342,758.05,63.292
8/11/2022 5:30,821.342,757.875,63.467
8/11/2022 5:45,821.342,757.875,63.467
8/11/2022 6:00,821.342,758.05,63.292
8/11/2022 6:15,821.342,758.05,63.292
8/11/2022 6:30,821.692,758.167,63.525
8/11/2022 6:45,821.692,758.167,63.525
8/11/2022 7:00,821.517,758.167,63.35
8/11/2022 7:15,821.517,758.05,63.467
8/11/2022 7:30,821.692,758.05,63.642
8/11/2022 7:45,821.692,758.167,63.525
8/11/2022 8:00,821.867,758.167,63.7
8/11/2022 8:15,821.867,758.342,63.525
8/11/2022 8:30,821.867,758.342,63.525
8/11/2022 8:45,821.867,758.342,63.525
8/11/2022 9:00,821.983,758.517,63.466
8/11/2022 9:15,821.983,758.517,63.466
8/11/2022 9:30,821.867,758.517,63.35
8/11/2022 9:45,821.867,758.342,63.525
8/11/2022 10:00,821.867,758.342,63.525
8/11/2022 10:15,821.983,758.692,63.291
8/11/2022 10:30,821.867,758.517,63.35
8/11/2022 10:45,821.692,758.517,63.175
8/11/2022 11:00,821.692,758.517,63.175
8/11/2022 11:15,821.517,758.517,63
8/11/2022 11:30,821.517,758.517,63
8/11/2022 11:45,821.342,758.517,62.825
8/11/2022 12:00,821.342,758.225,63.117
8/11/2022 12:15,821.167,758.225,62.942
8/11/2022 12:30,820.875,758.05,62.825
8/11/2022 12:45,820.875,758.05,62.825
8/11/2022 13:00,820.7,757.758,62.942
8/11/2022 13:15,820.7,757.758,62.942
8/11/2022 13:30,820.525,757.933,62.592
8/11/2022 13:45,820.175,757.758,62.417
8/11/2022 14:00,820.058,757.583,62.475
8/11/2022 14:15,819.883,757.292,62.591
8/11/2022 14:30,819.883,757.292,62.591
8/11/2022 14:45,819.883,757.292,62.591
8/11/2022 15:00,819.533,756.825,62.708
8/11/2022 15:15,819.358,756.825,62.533
8/11/2022 15:30,819.358,756.825,62.533
8/11/2022 15:45,819.067,756.825,62.242
8/11/2022 16:00,819.067,756.65,62.417
8/11/2022 16:15,818.892,756.358,62.534
8/11/2022 16:30,818.892,756.475,62.417
8/11/2022 16:45,757.875,756.65,1.225
8/11/2022 17:00,757.525,756.3,1.225
8/11/2022 17:15,760.325,756.65,3.675
8/11/2022 17:30,767.208,756.65,10.558
8/11/2022 17:45,771.467,756.3,15.167
8/11/2022 18:00,775.55,756.65,18.9
8/11/2022 18:15,779.983,757.233,22.75
8/11/2022 18:30,782.783,756.767,26.016
8/11/2022 18:45,785.758,756.767,28.991
8/11/2022 19:00,788.558,756.65,31.908
8/11/2022 19:15,791.008,756.3,34.708
8/11/2022 19:30,793.458,756.008,37.45
8/11/2022 19:45,795.267,756.008,39.259
8/11/2022 20:00,797.367,756.3,41.067
8/11/2022 20:15,799.525,756.3,43.225
8/11/2022 20:30,801.333,756.3,45.033
8/11/2022 20:45,803.142,756.3,46.842
8/11/2022 21:00,804.775,756.475,48.3
8/11/2022 21:15,806.408,756.767,49.641
8/11/2022 21:30,807.75,756.942,50.808
8/11/2022 21:45,809.033,757.117,51.916
8/11/2022 22:00,810.492,757.408,53.084
8/11/2022 22:15,811.367,757.583,53.784
8/11/2022 22:30,812.3,757.583,54.717
8/11/2022 22:45,813.292,757.7,55.592
8/11/2022 23:00,814.108,757.583,56.525
8/11/2022 23:15,814.633,757.583,57.05
8/11/2022 23:30,815.275,757.7,57.575
8/11/2022 23:45,815.917,757.7,58.217
8/12/2022 0:00,816.617,757.875,58.742
8/12/2022 0:15,816.908,757.7,59.208
8/12/2022 0:30,817.433,757.7,59.733
8/12/2022 0:45,817.725,757.875,59.85
8/12/2022 1:00,817.9,757.7,60.2
8/12/2022 1:15,818.075,757.583,60.492
8/12/2022 1:30,818.367,757.233,61.134
8/12/2022 1:45,818.367,757.233,61.134
8/12/2022 2:00,818.717,757.117,61.6
8/12/2022 2:15,818.892,757.117,61.775
8/12/2022 2:30,819.067,757.117,61.95
8/12/2022 2:45,819.358,757.117,62.241
8/12/2022 3:00,819.358,756.942,62.416
8/12/2022 3:15,819.533,756.942,62.591
8/12/2022 3:30,819.708,756.942,62.766
8/12/2022 3:45,819.883,756.942,62.941
8/12/2022 4:00,819.883,756.767,63.116
8/12/2022 4:15,820.058,756.65,63.408
8/12/2022 4:30,820.175,756.942,63.233
8/12/2022 4:45,820.175,756.767,63.408
8/12/2022 5:00,820.175,756.767,63.408
8/12/2022 5:15,820.525,756.942,63.583
8/12/2022 5:30,820.7,756.942,63.758
8/12/2022 5:45,820.7,756.942,63.758
8/12/2022 6:00,821.05,756.942,64.108
8/12/2022 6:15,821.05,756.942,64.108
8/12/2022 6:30,821.692,757.233,64.459
8/12/2022 6:45,821.983,757.233,64.75
8/12/2022 7:00,821.983,757.233,64.75
8/12/2022 7:15,821.167,757.408,63.759
8/12/2022 7:30,821.342,757.233,64.109
8/12/2022 7:45,821.342,757.408,63.934
8/12/2022 8:00,821.517,757.408,64.109
8/12/2022 8:15,821.517,757.408,64.109
8/12/2022 8:30,821.517,757.583,63.934
8/12/2022 8:45,821.692,757.583,64.109
8/12/2022 9:00,821.867,757.7,64.167
8/12/2022 9:15,821.692,757.7,63.992
8/12/2022 9:30,821.867,757.583,64.284
8/12/2022 9:45,821.692,757.583,64.109
8/12/2022 10:00,821.867,757.583,64.284
8/12/2022 10:15,821.867,757.758,64.109
8/12/2022 10:30,821.692,757.583,64.109
8/12/2022 10:45,821.867,757.758,64.109
8/12/2022 11:00,821.692,757.583,64.109
8/12/2022 11:15,821.692,757.467,64.225
8/12/2022 11:30,821.342,757.467,63.875
8/12/2022 11:45,821.342,757.583,63.759
8/12/2022 12:00,821.167,757.292,63.875
8/12/2022 12:15,821.342,757.292,64.05
8/12/2022 12:30,821.167,757.117,64.05
8/12/2022 12:45,821.167,757.292,63.875
8/12/2022 13:00,821.05,757.292,63.758
8/12/2022 13:15,820.875,757,63.875
8/12/2022 13:30,820.7,757,63.7
8/12/2022 13:45,820.525,756.825,63.7
8/12/2022 14:00,820.35,756.825,63.525
8/12/2022 14:15,820.175,756.65,63.525
8/12/2022 14:30,820.175,756.358,63.817
8/12/2022 14:45,819.883,756.183,63.7
8/12/2022 15:00,819.708,756.183,63.525
8/12/2022 15:15,819.708,756.008,63.7
8/12/2022 15:30,819.358,755.892,63.466
8/12/2022 15:45,819.533,755.892,63.641
8/12/2022 16:00,819.242,755.717,63.525
8/12/2022 16:15,819.067,755.542,63.525
8/12/2022 16:30,818.892,755.542,63.35
8/12/2022 16:45,819.067,755.717,63.35
8/12/2022 17:00,819.067,755.542,63.525
8/12/2022 17:15,818.717,755.425,63.292
8/12/2022 17:30,818.717,755.25,63.467
8/12/2022 17:45,818.717,755.25,63.467
8/12/2022 18:00,818.542,755.075,63.467
8/12/2022 18:15,818.717,755.075,63.642
8/12/2022 18:30,818.542,755.25,63.292
8/12/2022 18:45,818.892,755.25,63.642
8/12/2022 19:00,818.717,755.425,63.292
8/12/2022 19:15,818.892,755.542,63.35
8/12/2022 19:30,819.067,755.717,63.35
8/12/2022 19:45,819.067,755.717,63.35
8/12/2022 20:00,819.242,755.892,63.35
8/12/2022 20:15,819.533,756.008,63.525
8/12/2022 20:30,819.533,756.183,63.35
8/12/2022 20:45,819.708,756.3,63.408
8/12/2022 21:00,819.883,756.475,63.408
8/12/2022 21:15,820.058,756.65,63.408
8/12/2022 21:30,820.175,756.825,63.35
8/12/2022 21:45,820.175,756.825,63.35
8/12/2022 22:00,820.35,756.942,63.408
8/12/2022 22:15,820.35,757.117,63.233
8/12/2022 22:30,820.525,757.117,63.408
8/12/2022 22:45,820.525,757.117,63.408
8/12/2022 23:00,820.525,757.117,63.408
8/12/2022 23:15,820.7,757.117,63.583
8/12/2022 23:30,820.525,757.117,63.408
8/12/2022 23:45,820.7,757.292,63.408
8/13/2022 0:00,820.7,757.117,63.583
8/13/2022 0:15,820.875,757.408,63.467
8/13/2022 0:30,820.7,757.233,63.467
8/13/2022 0:45,820.875,757.408,63.467
8/13/2022 1:00,820.7,757.292,63.408
8/13/2022 1:15,820.7,757.292,63.408
8/13/2022 1:30,820.7,757.117,63.583
8/13/2022 1:45,820.7,757.117,63.583
8/13/2022 2:00,820.7,757.117,63.583
8/13/2022 2:15,820.525,756.942,63.583
8/13/2022 2:30,820.525,756.942,63.583
8/13/2022 2:45,820.525,756.942,63.583
8/13/2022 3:00,820.525,757.117,63.408
8/13/2022 3:15,820.525,756.942,63.583
8/13/2022 3:30,820.35,756.767,63.583
8/13/2022 3:45,820.175,756.767,63.408
8/13/2022 4:00,820.058,756.65,63.408
8/13/2022 4:15,820.175,756.3,63.875
8/13/2022 4:30,820.058,756.3,63.758
8/13/2022 4:45,820.058,756.475,63.583
8/13/2022 5:00,820.058,756.475,63.583
8/13/2022 5:15,819.883,756.475,63.408
8/13/2022 5:30,820.058,756.3,63.758
8/13/2022 5:45,820.058,756.475,63.583
8/13/2022 6:00,820.175,756.475,63.7
8/13/2022 6:15,820.058,756.475,63.583
8/13/2022 6:30,820.175,756.767,63.408
8/13/2022 6:45,820.35,756.767,63.583
8/13/2022 7:00,820.35,756.767,63.583
8/13/2022 7:15,820.525,756.767,63.758
8/13/2022 7:30,820.525,756.942,63.583
8/13/2022 7:45,820.525,757.117,63.408
8/13/2022 8:00,820.525,756.942,63.583
8/13/2022 8:15,820.525,757.117,63.408
8/13/2022 8:30,820.7,757.292,63.408
8/13/2022 8:45,820.7,757.292,63.408
8/13/2022 9:00,820.875,757.292,63.583
8/13/2022 9:15,820.875,757.292,63.583
8/13/2022 9:30,820.875,757.292,63.583
8/13/2022 9:45,821.05,757.408,63.642
8/13/2022 10:00,820.875,757.292,63.583
8/13/2022 10:15,820.875,757.292,63.583
8/13/2022 10:30,820.7,757.467,63.233
8/13/2022 10:45,820.875,757.292,63.583
8/13/2022 11:00,820.875,757.292,63.583
8/13/2022 11:15,820.525,757.467,63.058
8/13/2022 11:30,820.7,757.467,63.233
8/13/2022 11:45,820.525,757.117,63.408
8/13/2022 12:00,820.525,757.467,63.058
8/13/2022 12:15,820.35,757.467,62.883
8/13/2022 12:30,820.35,757.117,63.233
8/13/2022 12:45,820.175,757.117,63.058
8/13/2022 13:00,819.883,756.825,63.058
8/13/2022 13:15,820.058,756.942,63.116
8/13/2022 13:30,819.883,756.942,62.941
8/13/2022 13:45,819.708,756.942,62.766
8/13/2022 14:00,819.533,756.65,62.883
8/13/2022 14:15,819.358,756.358,63
8/13/2022 14:30,819.242,756.358,62.884
8/13/2022 14:45,819.067,756.183,62.884
8/13/2022 15:00,818.892,755.892,63
8/13/2022 15:15,818.717,755.892,62.825
8/13/2022 15:30,818.717,755.717,63
8/13/2022 15:45,818.542,755.717,62.825
8/13/2022 16:00,818.367,755.542,62.825
8/13/2022 16:15,818.367,755.425,62.942
8/13/2022 16:30,818.075,755.25,62.825
8/13/2022 16:45,818.075,755.25,62.825
8/13/2022 17:00,818.25,755.542,62.708
8/13/2022 17:15,818.075,755.425,62.65
8/13/2022 17:30,818.075,755.425,62.65
8/13/2022 17:45,818.075,755.425,62.65
8/13/2022 18:00,817.9,755.075,62.825
8/13/2022 18:15,817.725,755.075,62.65
8/13/2022 18:30,817.725,754.958,62.767
8/13/2022 18:45,817.55,754.958,62.592
8/13/2022 19:00,817.55,754.783,62.767
8/13/2022 19:15,817.725,754.958,62.767
8/13/2022 19:30,817.725,755.075,62.65
8/13/2022 19:45,817.725,755.25,62.475
8/13/2022 20:00,817.9,755.075,62.825
8/13/2022 20:15,818.075,755.425,62.65
8/13/2022 20:30,817.9,755.425,62.475
8/13/2022 20:45,817.9,755.25,62.65
8/13/2022 21:00,818.25,755.542,62.708
8/13/2022 21:15,818.367,755.717,62.65
8/13/2022 21:30,818.542,755.717,62.825
8/13/2022 21:45,818.542,755.892,62.65
8/13/2022 22:00,818.717,756.008,62.709
8/13/2022 22:15,818.717,756.183,62.534
8/13/2022 22:30,818.892,756.3,62.592
8/13/2022 22:45,818.892,756.008,62.884
8/13/2022 23:00,818.892,756.183,62.709
8/13/2022 23:15,818.892,756.3,62.592
