Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:35
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW2_211104122035_U8177.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8177  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW2
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8177  216.
  Instrument number       =          UTC-6     
  Location                =GW2
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:15:14 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/13 21:45:00,758.692,12.640
2021/08/13 22:00:00,759.042,12.640
2021/08/13 22:15:00,759.042,12.640
2021/08/13 22:30:00,759.042,12.640
2021/08/13 22:45:00,759.042,12.633
2021/08/13 23:00:00,758.867,12.640
2021/08/13 23:15:00,759.042,12.640
2021/08/13 23:30:00,759.042,12.633
2021/08/13 23:45:00,759.042,12.633
2021/08/14 00:00:00,759.158,12.633
2021/08/14 00:15:00,759.042,12.633
2021/08/14 00:30:00,759.158,12.633
2021/08/14 00:45:00,759.042,12.633
2021/08/14 01:00:00,759.158,12.640
2021/08/14 01:15:00,758.867,12.633
2021/08/14 01:30:00,758.867,12.633
2021/08/14 01:45:00,758.867,12.640
2021/08/14 02:00:00,758.575,12.640
2021/08/14 02:15:00,758.575,12.640
2021/08/14 02:30:00,758.400,12.640
2021/08/14 02:45:00,758.575,12.640
2021/08/14 03:00:00,758.400,12.640
2021/08/14 03:15:00,758.400,12.640
2021/08/14 03:30:00,758.400,12.640
2021/08/14 03:45:00,758.575,12.640
2021/08/14 04:00:00,758.225,12.640
2021/08/14 04:15:00,758.400,12.640
2021/08/14 04:30:00,758.575,12.640
2021/08/14 04:45:00,758.575,12.640
2021/08/14 05:00:00,758.575,12.640
2021/08/14 05:15:00,758.400,12.647
2021/08/14 05:30:00,758.575,12.640
2021/08/14 05:45:00,758.575,12.647
2021/08/14 06:00:00,758.692,12.647
2021/08/14 06:15:00,758.692,12.647
2021/08/14 06:30:00,758.692,12.647
2021/08/14 06:45:00,758.692,12.647
2021/08/14 07:00:00,758.867,12.647
2021/08/14 07:15:00,758.867,12.647
2021/08/14 07:30:00,759.042,12.647
2021/08/14 07:45:00,758.867,12.647
2021/08/14 08:00:00,759.158,12.653
2021/08/14 08:15:00,759.333,12.653
2021/08/14 08:30:00,759.450,12.653
2021/08/14 08:45:00,759.450,12.653
2021/08/14 09:00:00,759.625,12.653
2021/08/14 09:15:00,759.625,12.653
2021/08/14 09:30:00,759.625,12.653
2021/08/14 09:45:00,759.450,12.653
2021/08/14 10:00:00,759.625,12.653
2021/08/14 10:15:00,759.625,12.653
2021/08/14 10:30:00,759.625,12.653
2021/08/14 10:45:00,759.625,12.653
2021/08/14 11:00:00,759.625,12.653
2021/08/14 11:15:00,759.625,12.653
2021/08/14 11:30:00,759.333,12.653
2021/08/14 11:45:00,759.450,12.660
2021/08/14 12:00:00,759.333,12.660
2021/08/14 12:15:00,759.450,12.660
2021/08/14 12:30:00,759.158,12.660
2021/08/14 12:45:00,759.450,12.660
2021/08/14 13:00:00,759.333,12.660
2021/08/14 13:15:00,759.158,12.660
2021/08/14 13:30:00,759.158,12.660
2021/08/14 13:45:00,759.158,12.660
2021/08/14 14:00:00,758.983,12.660
2021/08/14 14:15:00,758.867,12.660
2021/08/14 14:30:00,758.692,12.660
2021/08/14 14:45:00,758.575,12.660
2021/08/14 15:00:00,758.692,12.660
2021/08/14 15:15:00,758.575,12.660
2021/08/14 15:30:00,758.575,12.653
2021/08/14 15:45:00,758.400,12.660
2021/08/14 16:00:00,758.108,12.660
2021/08/14 16:15:00,758.108,12.653
2021/08/14 16:30:00,757.758,12.653
2021/08/14 16:45:00,757.933,12.653
2021/08/14 17:00:00,757.758,12.660
2021/08/14 17:15:00,757.642,12.653
2021/08/14 17:30:00,757.642,12.653
2021/08/14 17:45:00,757.467,12.653
2021/08/14 18:00:00,757.642,12.653
2021/08/14 18:15:00,757.642,12.653
2021/08/14 18:30:00,757.467,12.653
2021/08/14 18:45:00,757.467,12.653
2021/08/14 19:00:00,757.467,12.653
2021/08/14 19:15:00,757.467,12.647
2021/08/14 19:30:00,757.467,12.653
2021/08/14 19:45:00,757.642,12.653
2021/08/14 20:00:00,757.467,12.647
2021/08/14 20:15:00,757.642,12.647
2021/08/14 20:30:00,757.642,12.647
2021/08/14 20:45:00,757.817,12.647
2021/08/14 21:00:00,757.933,12.647
2021/08/14 21:15:00,758.400,12.647
2021/08/14 21:30:00,758.400,12.647
2021/08/14 21:45:00,758.575,12.647
2021/08/14 22:00:00,758.692,12.647
2021/08/14 22:15:00,758.692,12.647
2021/08/14 22:30:00,758.692,12.647
2021/08/14 22:45:00,758.575,12.647
2021/08/14 23:00:00,758.692,12.647
2021/08/14 23:15:00,758.692,12.647
2021/08/14 23:30:00,758.867,12.647
2021/08/14 23:45:00,758.867,12.647
2021/08/15 00:00:00,758.867,12.647
2021/08/15 00:15:00,758.692,12.647
2021/08/15 00:30:00,758.692,12.647
2021/08/15 00:45:00,758.575,12.647
2021/08/15 01:00:00,758.400,12.647
2021/08/15 01:15:00,758.400,12.647
2021/08/15 01:30:00,758.225,12.647
2021/08/15 01:45:00,757.933,12.647
2021/08/15 02:00:00,758.108,12.653
2021/08/15 02:15:00,757.933,12.647
2021/08/15 02:30:00,757.642,12.647
2021/08/15 02:45:00,757.758,12.653
2021/08/15 03:00:00,757.642,12.653
2021/08/15 03:15:00,757.642,12.653
2021/08/15 03:30:00,757.467,12.653
2021/08/15 03:45:00,757.350,12.653
2021/08/15 04:00:00,757.350,12.653
2021/08/15 04:15:00,757.350,12.653
2021/08/15 04:30:00,757.000,12.653
2021/08/15 04:45:00,756.883,12.660
2021/08/15 05:00:00,757.000,12.660
2021/08/15 05:15:00,757.000,12.660
2021/08/15 05:30:00,756.883,12.660
2021/08/15 05:45:00,757.000,12.660
2021/08/15 06:00:00,757.000,12.660
2021/08/15 06:15:00,757.175,12.660
2021/08/15 06:30:00,757.000,12.660
2021/08/15 06:45:00,757.000,12.660
2021/08/15 07:00:00,757.175,12.660
2021/08/15 07:15:00,757.175,12.667
2021/08/15 07:30:00,757.175,12.667
2021/08/15 07:45:00,757.000,12.667
2021/08/15 08:00:00,757.175,12.667
2021/08/15 08:15:00,757.175,12.667
2021/08/15 08:30:00,757.000,12.667
2021/08/15 08:45:00,757.000,12.667
2021/08/15 09:00:00,757.000,12.667
2021/08/15 09:15:00,756.592,12.667
2021/08/15 09:30:00,756.592,12.667
2021/08/15 09:45:00,756.708,12.667
2021/08/15 10:00:00,756.592,12.673
2021/08/15 10:15:00,756.708,12.673
2021/08/15 10:30:00,756.708,12.673
2021/08/15 10:45:00,756.417,12.673
2021/08/15 11:00:00,756.417,12.673
2021/08/15 11:15:00,756.242,12.673
2021/08/15 11:30:00,756.242,12.673
2021/08/15 11:45:00,755.950,12.673
2021/08/15 12:00:00,756.125,12.673
2021/08/15 12:15:00,756.125,12.673
2021/08/15 12:30:00,755.950,12.673
2021/08/15 12:45:00,755.775,12.673
2021/08/15 13:00:00,755.658,12.680
2021/08/15 13:15:00,755.658,12.673
2021/08/15 13:30:00,755.483,12.673
2021/08/15 13:45:00,755.192,12.673
2021/08/15 14:00:00,755.017,12.673
2021/08/15 14:15:00,754.900,12.673
2021/08/15 14:30:00,754.725,12.673
2021/08/15 14:45:00,754.550,12.673
2021/08/15 15:00:00,754.433,12.673
2021/08/15 15:15:00,753.967,12.673
2021/08/15 15:30:00,753.792,12.673
2021/08/15 15:45:00,753.792,12.673
2021/08/15 16:00:00,753.792,12.673
2021/08/15 16:15:00,753.675,12.673
2021/08/15 16:30:00,753.500,12.673
2021/08/15 16:45:00,753.675,12.673
2021/08/15 17:00:00,753.500,12.673
2021/08/15 17:15:00,753.675,12.673
2021/08/15 17:30:00,753.675,12.673
2021/08/15 17:45:00,754.083,12.673
2021/08/15 18:00:00,754.725,12.673
2021/08/15 18:15:00,755.483,12.667
2021/08/15 18:30:00,755.658,12.667
2021/08/15 18:45:00,756.242,12.667
2021/08/15 19:00:00,755.775,12.667
2021/08/15 19:15:00,754.550,12.667
2021/08/15 19:30:00,754.725,12.667
2021/08/15 19:45:00,755.017,12.667
2021/08/15 20:00:00,755.367,12.667
2021/08/15 20:15:00,755.483,12.667
2021/08/15 20:30:00,755.483,12.667
2021/08/15 20:45:00,755.658,12.667
2021/08/15 21:00:00,755.775,12.667
2021/08/15 21:15:00,756.242,12.667
2021/08/15 21:30:00,756.242,12.660
2021/08/15 21:45:00,755.775,12.660
2021/08/15 22:00:00,755.950,12.660
2021/08/15 22:15:00,756.125,12.660
2021/08/15 22:30:00,756.125,12.660
2021/08/15 22:45:00,755.950,12.660
2021/08/15 23:00:00,755.775,12.660
2021/08/15 23:15:00,755.483,12.660
2021/08/15 23:30:00,755.308,12.660
2021/08/15 23:45:00,755.308,12.660
2021/08/16 00:00:00,755.308,12.660
2021/08/16 00:15:00,755.017,12.660
2021/08/16 00:30:00,754.900,12.660
2021/08/16 00:45:00,754.550,12.660
2021/08/16 01:00:00,754.258,12.660
2021/08/16 01:15:00,754.258,12.660
2021/08/16 01:30:00,753.792,12.660
2021/08/16 01:45:00,753.792,12.660
2021/08/16 02:00:00,753.500,12.660
2021/08/16 02:15:00,753.325,12.660
2021/08/16 02:30:00,753.208,12.660
2021/08/16 02:45:00,753.208,12.667
2021/08/16 03:00:00,753.208,12.667
2021/08/16 03:15:00,753.325,12.667
2021/08/16 03:30:00,753.325,12.667
2021/08/16 03:45:00,753.325,12.667
2021/08/16 04:00:00,753.500,12.667
2021/08/16 04:15:00,753.500,12.667
2021/08/16 04:30:00,753.325,12.667
2021/08/16 04:45:00,753.500,12.667
2021/08/16 05:00:00,753.208,12.667
2021/08/16 05:15:00,753.325,12.667
2021/08/16 05:30:00,753.325,12.667
2021/08/16 05:45:00,753.325,12.667
2021/08/16 06:00:00,753.208,12.667
2021/08/16 06:15:00,753.208,12.667
2021/08/16 06:30:00,753.208,12.667
2021/08/16 06:45:00,753.325,12.667
2021/08/16 07:00:00,753.208,12.667
2021/08/16 07:15:00,753.500,12.667
2021/08/16 07:30:00,753.325,12.667
2021/08/16 07:45:00,753.500,12.667
2021/08/16 08:00:00,753.325,12.667
2021/08/16 08:15:00,753.325,12.667
2021/08/16 08:30:00,753.500,12.667
2021/08/16 08:45:00,753.325,12.667
2021/08/16 09:00:00,753.500,12.667
2021/08/16 09:15:00,753.500,12.667
2021/08/16 09:30:00,753.675,12.667
2021/08/16 09:45:00,753.325,12.667
2021/08/16 10:00:00,753.675,12.667
2021/08/16 10:15:00,753.500,12.667
2021/08/16 10:30:00,753.675,12.667
2021/08/16 10:45:00,753.675,12.667
2021/08/16 11:00:00,753.500,12.667
2021/08/16 11:15:00,753.500,12.667
2021/08/16 11:30:00,753.500,12.667
2021/08/16 11:45:00,753.208,12.667
2021/08/16 12:00:00,753.033,12.667
2021/08/16 12:15:00,753.208,12.667
2021/08/16 12:30:00,752.858,12.667
2021/08/16 12:45:00,752.742,12.667
2021/08/16 13:00:00,752.858,12.660
2021/08/16 13:15:00,752.858,12.660
2021/08/16 13:30:00,753.033,12.660
2021/08/16 13:45:00,753.325,12.660
2021/08/16 14:00:00,753.208,12.660
2021/08/16 14:15:00,752.858,12.660
2021/08/16 14:30:00,752.858,12.660
2021/08/16 14:45:00,752.742,12.660
2021/08/16 15:00:00,752.275,12.660
2021/08/16 15:15:00,752.275,12.660
2021/08/16 15:30:00,752.100,12.653
2021/08/16 15:45:00,751.983,12.653
2021/08/16 16:00:00,751.983,12.653
2021/08/16 16:15:00,751.808,12.653
2021/08/16 16:30:00,752.100,12.653
2021/08/16 16:45:00,751.983,12.653
2021/08/16 17:00:00,751.633,12.653
2021/08/16 17:15:00,751.633,12.647
2021/08/16 17:30:00,751.517,12.647
2021/08/16 17:45:00,751.633,12.647
2021/08/16 18:00:00,751.633,12.647
2021/08/16 18:15:00,752.100,12.647
2021/08/16 18:30:00,751.983,12.647
2021/08/16 18:45:00,751.808,12.647
2021/08/16 19:00:00,751.633,12.647
2021/08/16 19:15:00,751.517,12.640
2021/08/16 19:30:00,751.517,12.640
2021/08/16 19:45:00,751.342,12.640
2021/08/16 20:00:00,751.633,12.640
2021/08/16 20:15:00,751.983,12.640
2021/08/16 20:30:00,752.100,12.640
2021/08/16 20:45:00,752.275,12.633
2021/08/16 21:00:00,752.275,12.633
2021/08/16 21:15:00,752.742,12.633
2021/08/16 21:30:00,752.858,12.633
2021/08/16 21:45:00,752.858,12.633
2021/08/16 22:00:00,752.858,12.633
2021/08/16 22:15:00,753.208,12.633
2021/08/16 22:30:00,752.858,12.633
2021/08/16 22:45:00,752.742,12.633
2021/08/16 23:00:00,752.567,12.627
2021/08/16 23:15:00,752.567,12.627
2021/08/16 23:30:00,752.567,12.627
2021/08/16 23:45:00,752.858,12.627
2021/08/17 00:00:00,752.567,12.627
2021/08/17 00:15:00,752.742,12.627
2021/08/17 00:30:00,752.742,12.627
2021/08/17 00:45:00,752.742,12.620
2021/08/17 01:00:00,752.858,12.620
2021/08/17 01:15:00,752.858,12.620
2021/08/17 01:30:00,752.742,12.620
2021/08/17 01:45:00,752.742,12.620
2021/08/17 02:00:00,752.567,12.620
2021/08/17 02:15:00,752.567,12.620
2021/08/17 02:30:00,752.450,12.620
2021/08/17 02:45:00,752.275,12.620
2021/08/17 03:00:00,752.450,12.613
2021/08/17 03:15:00,752.450,12.613
2021/08/17 03:30:00,752.450,12.613
2021/08/17 03:45:00,752.275,12.613
2021/08/17 04:00:00,751.983,12.613
2021/08/17 04:15:00,751.808,12.613
2021/08/17 04:30:00,751.983,12.613
2021/08/17 04:45:00,751.983,12.613
2021/08/17 05:00:00,751.808,12.607
2021/08/17 05:15:00,751.983,12.607
2021/08/17 05:30:00,751.808,12.607
2021/08/17 05:45:00,751.983,12.607
2021/08/17 06:00:00,751.983,12.607
2021/08/17 06:15:00,752.100,12.607
2021/08/17 06:30:00,752.275,12.607
2021/08/17 06:45:00,752.275,12.607
2021/08/17 07:00:00,752.450,12.600
2021/08/17 07:15:00,752.450,12.600
2021/08/17 07:30:00,752.567,12.600
2021/08/17 07:45:00,752.450,12.600
2021/08/17 08:00:00,752.567,12.600
2021/08/17 08:15:00,752.742,12.600
2021/08/17 08:30:00,752.567,12.600
2021/08/17 08:45:00,752.858,12.600
2021/08/17 09:00:00,752.742,12.593
2021/08/17 09:15:00,752.567,12.593
2021/08/17 09:30:00,752.275,12.593
2021/08/17 09:45:00,752.450,12.593
2021/08/17 10:00:00,752.450,12.593
2021/08/17 10:15:00,752.450,12.593
2021/08/17 10:30:00,752.567,12.593
2021/08/17 10:45:00,752.100,12.587
2021/08/17 11:00:00,752.100,12.593
2021/08/17 11:15:00,752.100,12.587
2021/08/17 11:30:00,752.100,12.587
2021/08/17 11:45:00,751.983,12.587
2021/08/17 12:00:00,751.808,12.587
2021/08/17 12:15:00,751.808,12.587
2021/08/17 12:30:00,751.808,12.580
2021/08/17 12:45:00,751.633,12.580
2021/08/17 13:00:00,751.517,12.580
2021/08/17 13:15:00,751.342,12.580
2021/08/17 13:30:00,751.225,12.580
2021/08/17 13:45:00,751.050,12.580
2021/08/17 14:00:00,751.342,12.573
2021/08/17 14:15:00,751.050,12.573
2021/08/17 14:30:00,751.050,12.573
2021/08/17 14:45:00,750.875,12.573
2021/08/17 15:00:00,750.408,12.567
2021/08/17 15:15:00,750.408,12.567
2021/08/17 15:30:00,750.292,12.567
2021/08/17 15:45:00,750.000,12.567
2021/08/17 16:00:00,750.000,12.560
2021/08/17 16:15:00,750.000,12.560
2021/08/17 16:30:00,749.825,12.560
2021/08/17 16:45:00,749.825,12.560
2021/08/17 17:00:00,749.650,12.553
2021/08/17 17:15:00,749.650,12.553
2021/08/17 17:30:00,749.650,12.553
2021/08/17 17:45:00,749.358,12.547
2021/08/17 18:00:00,749.358,12.547
2021/08/17 18:15:00,749.242,12.547
2021/08/17 18:30:00,749.358,12.547
2021/08/17 18:45:00,749.358,12.540
2021/08/17 19:00:00,749.358,12.540
2021/08/17 19:15:00,749.533,12.540
2021/08/17 19:30:00,749.650,12.533
2021/08/17 19:45:00,749.650,12.533
2021/08/17 20:00:00,749.650,12.533
2021/08/17 20:15:00,750.000,12.533
2021/08/17 20:30:00,749.825,12.533
2021/08/17 20:45:00,749.825,12.527
2021/08/17 21:00:00,750.292,12.527
2021/08/17 21:15:00,750.758,12.527
2021/08/17 21:30:00,750.875,12.527
2021/08/17 21:45:00,750.875,12.520
2021/08/17 22:00:00,751.050,12.520
2021/08/17 22:15:00,751.225,12.520
2021/08/17 22:30:00,751.225,12.520
2021/08/17 22:45:00,751.225,12.520
2021/08/17 23:00:00,751.225,12.520
2021/08/17 23:15:00,751.517,12.513
2021/08/17 23:30:00,751.342,12.513
2021/08/17 23:45:00,751.633,12.513
2021/08/18 00:00:00,751.633,12.513
2021/08/18 00:15:00,751.517,12.513
2021/08/18 00:30:00,751.342,12.513
2021/08/18 00:45:00,751.633,12.513
2021/08/18 01:00:00,751.808,12.513
2021/08/18 01:15:00,751.517,12.507
2021/08/18 01:30:00,751.342,12.507
2021/08/18 01:45:00,751.225,12.507
2021/08/18 02:00:00,751.225,12.507
2021/08/18 02:15:00,751.050,12.507
2021/08/18 02:30:00,751.050,12.507
2021/08/18 02:45:00,751.050,12.507
2021/08/18 03:00:00,751.050,12.507
2021/08/18 03:15:00,751.050,12.507
2021/08/18 03:30:00,750.758,12.507
2021/08/18 03:45:00,750.758,12.507
2021/08/18 04:00:00,750.758,12.507
2021/08/18 04:15:00,750.583,12.507
2021/08/18 04:30:00,750.408,12.507
2021/08/18 04:45:00,750.583,12.507
2021/08/18 05:00:00,750.758,12.507
2021/08/18 05:15:00,750.758,12.507
2021/08/18 05:30:00,750.583,12.507
2021/08/18 05:45:00,750.758,12.507
2021/08/18 06:00:00,750.758,12.507
2021/08/18 06:15:00,750.758,12.507
2021/08/18 06:30:00,750.875,12.507
2021/08/18 06:45:00,750.875,12.507
2021/08/18 07:00:00,751.225,12.507
2021/08/18 07:15:00,751.225,12.507
2021/08/18 07:30:00,751.225,12.507
2021/08/18 07:45:00,751.225,12.507
2021/08/18 08:00:00,751.225,12.507
2021/08/18 08:15:00,751.342,12.507
2021/08/18 08:30:00,751.342,12.507
2021/08/18 08:45:00,751.517,12.507
2021/08/18 09:00:00,751.633,12.507
2021/08/18 09:15:00,751.517,12.507
2021/08/18 09:30:00,751.633,12.507
2021/08/18 09:45:00,751.633,12.507
2021/08/18 10:00:00,751.633,12.507
2021/08/18 10:15:00,751.808,12.507
2021/08/18 10:30:00,752.100,12.513
2021/08/18 10:45:00,752.100,12.513
2021/08/18 11:00:00,752.100,12.513
2021/08/18 11:15:00,752.100,12.513
2021/08/18 11:30:00,751.983,12.513
2021/08/18 11:45:00,751.983,12.513
2021/08/18 12:00:00,751.808,12.513
2021/08/18 12:15:00,751.808,12.513
2021/08/18 12:30:00,751.808,12.513
2021/08/18 12:45:00,751.983,12.513
2021/08/18 13:00:00,751.633,12.513
2021/08/18 13:15:00,751.517,12.513
2021/08/18 13:30:00,751.517,12.513
2021/08/18 13:45:00,751.225,12.513
2021/08/18 14:00:00,751.225,12.513
2021/08/18 14:15:00,751.225,12.513
2021/08/18 14:30:00,751.225,12.513
2021/08/18 14:45:00,750.758,12.513
2021/08/18 15:00:00,750.758,12.513
2021/08/18 15:15:00,750.408,12.507
2021/08/18 15:30:00,750.583,12.513
2021/08/18 15:45:00,750.292,12.507
2021/08/18 16:00:00,750.408,12.507
2021/08/18 16:15:00,750.408,12.507
2021/08/18 16:30:00,750.292,12.507
2021/08/18 16:45:00,750.408,12.507
2021/08/18 17:00:00,750.408,12.507
2021/08/18 17:15:00,750.583,12.507
2021/08/18 17:30:00,750.408,12.507
2021/08/18 17:45:00,750.408,12.507
2021/08/18 18:00:00,750.758,12.507
2021/08/18 18:15:00,751.225,12.500
2021/08/18 18:30:00,751.050,12.507
2021/08/18 18:45:00,751.517,12.500
2021/08/18 19:00:00,751.517,12.500
2021/08/18 19:15:00,751.808,12.500
2021/08/18 19:30:00,751.342,12.500
2021/08/18 19:45:00,751.342,12.500
2021/08/18 20:00:00,751.342,12.500
2021/08/18 20:15:00,751.517,12.500
2021/08/18 20:30:00,751.517,12.500
2021/08/18 20:45:00,751.633,12.500
2021/08/18 21:00:00,751.808,12.493
2021/08/18 21:15:00,751.633,12.493
2021/08/18 21:30:00,751.983,12.493
2021/08/18 21:45:00,751.983,12.493
2021/08/18 22:00:00,751.983,12.493
2021/08/18 22:15:00,752.275,12.493
2021/08/18 22:30:00,752.100,12.493
2021/08/18 22:45:00,752.100,12.493
2021/08/18 23:00:00,752.100,12.493
2021/08/18 23:15:00,752.275,12.493
2021/08/18 23:30:00,752.275,12.493
2021/08/18 23:45:00,752.450,12.493
2021/08/19 00:00:00,752.275,12.493
2021/08/19 00:15:00,752.450,12.493
2021/08/19 00:30:00,752.100,12.493
2021/08/19 00:45:00,751.983,12.493
2021/08/19 01:00:00,752.100,12.493
2021/08/19 01:15:00,751.983,12.493
2021/08/19 01:30:00,751.633,12.493
2021/08/19 01:45:00,751.808,12.493
2021/08/19 02:00:00,751.808,12.493
2021/08/19 02:15:00,751.633,12.493
2021/08/19 02:30:00,751.517,12.493
2021/08/19 02:45:00,751.633,12.493
2021/08/19 03:00:00,751.633,12.493
2021/08/19 03:15:00,751.517,12.493
2021/08/19 03:30:00,751.633,12.493
2021/08/19 03:45:00,751.983,12.493
2021/08/19 04:00:00,751.983,12.493
2021/08/19 04:15:00,751.633,12.493
2021/08/19 04:30:00,751.633,12.500
2021/08/19 04:45:00,751.517,12.500
2021/08/19 05:00:00,751.633,12.500
2021/08/19 05:15:00,751.808,12.500
2021/08/19 05:30:00,751.633,12.500
2021/08/19 05:45:00,751.633,12.500
2021/08/19 06:00:00,751.983,12.500
2021/08/19 06:15:00,751.983,12.500
2021/08/19 06:30:00,751.983,12.500
2021/08/19 06:45:00,752.100,12.500
2021/08/19 07:00:00,752.275,12.500
2021/08/19 07:15:00,752.450,12.500
2021/08/19 07:30:00,752.275,12.500
2021/08/19 07:45:00,752.450,12.500
2021/08/19 08:00:00,752.567,12.507
2021/08/19 08:15:00,752.858,12.500
2021/08/19 08:30:00,752.742,12.507
2021/08/19 08:45:00,752.450,12.507
2021/08/19 09:00:00,752.567,12.507
2021/08/19 09:15:00,752.742,12.507
2021/08/19 09:30:00,752.450,12.507
2021/08/19 09:45:00,752.567,12.507
2021/08/19 10:00:00,752.567,12.507
2021/08/19 10:15:00,752.742,12.507
2021/08/19 10:30:00,752.450,12.507
2021/08/19 10:45:00,752.567,12.507
2021/08/19 11:00:00,752.742,12.507
2021/08/19 11:15:00,752.742,12.507
2021/08/19 11:30:00,752.742,12.507
2021/08/19 11:45:00,752.742,12.507
2021/08/19 12:00:00,752.567,12.507
2021/08/19 12:15:00,752.567,12.507
2021/08/19 12:30:00,752.450,12.507
2021/08/19 12:45:00,752.275,12.507
2021/08/19 13:00:00,752.100,12.507
2021/08/19 13:15:00,752.450,12.507
2021/08/19 13:30:00,752.275,12.507
2021/08/19 13:45:00,752.275,14.370
2021/08/19 14:00:00,758.692,12.633
2021/08/19 14:15:00,763.125,12.500
2021/08/19 14:30:00,765.750,12.500
2021/08/19 14:45:00,765.925,12.520
2021/08/19 15:00:00,765.750,12.527
2021/08/19 15:15:00,765.925,12.533
2021/08/19 15:30:00,765.633,12.527
2021/08/19 15:45:00,765.750,12.533
2021/08/19 16:00:00,765.633,12.533
2021/08/19 16:15:00,765.633,12.533
2021/08/19 16:30:00,765.458,12.533
2021/08/19 16:45:00,765.633,12.533
2021/08/19 17:00:00,765.458,12.540
2021/08/19 17:15:00,765.458,12.540
2021/08/19 17:30:00,765.167,12.540
2021/08/19 17:45:00,765.283,12.540
2021/08/19 18:00:00,764.992,12.547
2021/08/19 18:15:00,765.167,12.547
2021/08/19 18:30:00,764.992,12.547
2021/08/19 18:45:00,765.167,12.553
2021/08/19 19:00:00,764.992,12.553
2021/08/19 19:15:00,764.817,12.553
2021/08/19 19:30:00,764.992,12.553
2021/08/19 19:45:00,765.167,12.553
2021/08/19 20:00:00,764.992,12.560
2021/08/19 20:15:00,764.992,12.560
2021/08/19 20:30:00,764.817,12.560
2021/08/19 20:45:00,764.992,12.560
2021/08/19 21:00:00,764.992,12.560
2021/08/19 21:15:00,764.992,12.560
2021/08/19 21:30:00,765.167,12.560
2021/08/19 21:45:00,765.167,12.560
2021/08/19 22:00:00,765.283,12.560
2021/08/19 22:15:00,764.992,12.560
2021/08/19 22:30:00,765.167,12.560
2021/08/19 22:45:00,765.167,12.553
2021/08/19 23:00:00,765.283,12.560
2021/08/19 23:15:00,765.167,12.553
2021/08/19 23:30:00,765.458,12.553
2021/08/19 23:45:00,765.283,12.553
2021/08/20 00:00:00,765.458,12.553
2021/08/20 00:15:00,765.167,12.547
2021/08/20 00:30:00,764.817,12.547
2021/08/20 00:45:00,764.992,12.547
2021/08/20 01:00:00,765.283,12.540
2021/08/20 01:15:00,765.283,12.540
2021/08/20 01:30:00,765.283,12.533
2021/08/20 01:45:00,765.458,12.533
2021/08/20 02:00:00,765.283,12.527
2021/08/20 02:15:00,765.167,12.527
2021/08/20 02:30:00,765.458,12.520
2021/08/20 02:45:00,765.283,12.520
2021/08/20 03:00:00,765.283,12.513
2021/08/20 03:15:00,765.283,12.507
2021/08/20 03:30:00,765.283,12.500
2021/08/20 03:45:00,764.992,12.493
2021/08/20 04:00:00,764.992,12.493
2021/08/20 04:15:00,764.875,12.487
2021/08/20 04:30:00,764.817,12.480
2021/08/20 04:45:00,764.817,12.473
2021/08/20 05:00:00,764.525,12.467
2021/08/20 05:15:00,764.817,12.460
2021/08/20 05:30:00,764.817,12.453
2021/08/20 05:45:00,764.408,12.447
2021/08/20 06:00:00,764.700,12.440
2021/08/20 06:15:00,764.700,12.433
2021/08/20 06:30:00,764.817,12.420
2021/08/20 06:45:00,764.700,12.413
2021/08/20 07:00:00,764.700,12.407
2021/08/20 07:15:00,764.992,12.393
2021/08/20 07:30:00,764.875,12.387
2021/08/20 07:45:00,765.167,12.373
2021/08/20 08:00:00,765.167,12.367
2021/08/20 08:15:00,765.167,12.353
2021/08/20 08:30:00,765.458,12.340
2021/08/20 08:45:00,765.458,12.333
2021/08/20 09:00:00,765.458,12.320
2021/08/20 09:15:00,765.283,12.313
2021/08/20 09:30:00,765.458,12.300
2021/08/20 09:45:00,765.283,12.287
2021/08/20 10:00:00,765.283,12.273
2021/08/20 10:15:00,765.458,12.260
2021/08/20 10:30:00,765.750,12.253
2021/08/20 10:45:00,765.633,12.240
2021/08/20 11:00:00,765.575,12.227
2021/08/20 11:15:00,765.750,12.213
2021/08/20 11:30:00,765.575,12.193
2021/08/20 11:45:00,765.458,12.187
2021/08/20 12:00:00,765.458,12.167
2021/08/20 12:15:00,765.283,12.153
