Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:39
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\P3-B_211104122039_P3953.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3953  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P3-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3953  216.
  Instrument number       =          UTC-6     
  Location                =P3-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:00:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/17 22:30:00,774.267,10.697
2021/08/17 22:45:00,774.442,10.610
2021/08/17 23:00:00,774.558,10.530
2021/08/17 23:15:00,774.733,10.450
2021/08/17 23:30:00,774.908,10.367
2021/08/17 23:45:00,774.733,10.287
2021/08/18 00:00:00,774.908,10.220
2021/08/18 00:15:00,774.908,10.153
2021/08/18 00:30:00,775.083,10.093
2021/08/18 00:45:00,774.908,10.040
2021/08/18 01:00:00,774.908,9.970
2021/08/18 01:15:00,774.908,9.917
2021/08/18 01:30:00,774.733,9.847
2021/08/18 01:45:00,774.558,9.787
2021/08/18 02:00:00,774.267,9.740
2021/08/18 02:15:00,774.267,9.697
2021/08/18 02:30:00,774.442,9.663
2021/08/18 02:45:00,774.383,9.623
2021/08/18 03:00:00,774.442,9.577
2021/08/18 03:15:00,774.267,9.533
2021/08/18 03:30:00,774.558,9.487
2021/08/18 03:45:00,774.267,9.433
2021/08/18 04:00:00,774.267,9.377
2021/08/18 04:15:00,774.092,9.330
2021/08/18 04:30:00,773.917,9.283
2021/08/18 04:45:00,774.092,9.247
2021/08/18 05:00:00,774.267,9.200
2021/08/18 05:15:00,774.267,9.167
2021/08/18 05:30:00,774.267,9.120
2021/08/18 05:45:00,774.092,9.090
2021/08/18 06:00:00,774.267,9.050
2021/08/18 06:15:00,774.267,9.023
2021/08/18 06:30:00,774.733,8.983
2021/08/18 06:45:00,774.442,8.953
2021/08/18 07:00:00,774.442,8.927
2021/08/18 07:15:00,774.558,8.933
2021/08/18 07:30:00,774.558,8.927
2021/08/18 07:45:00,775.083,8.940
2021/08/18 08:00:00,774.733,8.960
2021/08/18 08:15:00,774.908,8.997
2021/08/18 08:30:00,775.083,9.043
2021/08/18 08:45:00,775.083,9.103
2021/08/18 09:00:00,775.200,9.193
2021/08/18 09:15:00,775.258,9.323
2021/08/18 09:30:00,775.083,9.500
2021/08/18 09:45:00,775.083,9.697
2021/08/18 10:00:00,775.258,9.943
2021/08/18 10:15:00,775.258,10.193
2021/08/18 10:30:00,775.375,10.443
2021/08/18 10:45:00,775.375,10.630
2021/08/18 11:00:00,775.375,10.813
2021/08/18 11:15:00,775.258,11.013
2021/08/18 11:30:00,775.258,11.410
2021/08/18 11:45:00,775.258,11.923
2021/08/18 12:00:00,774.908,12.467
2021/08/18 12:15:00,775.083,12.910
2021/08/18 12:30:00,774.908,13.300
2021/08/18 12:45:00,775.083,13.690
2021/08/18 13:00:00,774.792,13.913
2021/08/18 13:15:00,774.617,14.160
2021/08/18 13:30:00,774.442,14.410
2021/08/18 13:45:00,774.442,14.673
2021/08/18 14:00:00,774.325,14.927
2021/08/18 14:15:00,774.442,15.170
2021/08/18 14:30:00,774.150,15.363
2021/08/18 14:45:00,773.800,15.527
2021/08/18 15:00:00,773.800,15.600
2021/08/18 15:15:00,773.800,15.613
2021/08/18 15:30:00,773.625,15.560
2021/08/18 15:45:00,773.625,15.413
2021/08/18 16:00:00,773.508,15.223
2021/08/18 16:15:00,773.450,15.063
2021/08/18 16:30:00,773.625,14.847
2021/08/18 16:45:00,773.450,14.640
2021/08/18 17:00:00,773.625,14.430
2021/08/18 17:15:00,773.625,14.213
2021/08/18 17:30:00,773.625,13.993
2021/08/18 17:45:00,773.625,13.770
2021/08/18 18:00:00,773.917,13.570
2021/08/18 18:15:00,774.092,13.380
2021/08/18 18:30:00,774.092,13.213
2021/08/18 18:45:00,774.267,13.010
2021/08/18 19:00:00,774.442,12.803
2021/08/18 19:15:00,774.442,12.620
2021/08/18 19:30:00,774.267,12.460
2021/08/18 19:45:00,774.267,12.313
2021/08/18 20:00:00,774.442,12.170
2021/08/18 20:15:00,774.442,12.037
2021/08/18 20:30:00,774.617,11.900
2021/08/18 20:45:00,774.617,11.760
2021/08/18 21:00:00,774.908,11.627
2021/08/18 21:15:00,774.733,11.483
2021/08/18 21:30:00,774.908,11.343
2021/08/18 21:45:00,774.617,11.217
2021/08/18 22:00:00,774.908,11.093
2021/08/18 22:15:00,774.908,10.973
2021/08/18 22:30:00,774.908,10.853
2021/08/18 22:45:00,774.908,10.743
2021/08/18 23:00:00,774.908,10.643
2021/08/18 23:15:00,775.083,10.550
2021/08/18 23:30:00,775.258,10.470
2021/08/18 23:45:00,775.083,10.403
2021/08/19 00:00:00,775.258,10.340
2021/08/19 00:15:00,775.375,10.280
2021/08/19 00:30:00,775.083,10.233
2021/08/19 00:45:00,774.908,10.180
2021/08/19 01:00:00,774.908,10.127
2021/08/19 01:15:00,775.083,10.067
2021/08/19 01:30:00,774.733,10.007
2021/08/19 01:45:00,774.617,9.957
2021/08/19 02:00:00,774.733,9.910
2021/08/19 02:15:00,774.442,9.870
2021/08/19 02:30:00,774.617,9.820
2021/08/19 02:45:00,774.733,9.773
2021/08/19 03:00:00,774.558,9.727
2021/08/19 03:15:00,774.558,9.670
2021/08/19 03:30:00,774.733,9.617
2021/08/19 03:45:00,774.908,9.563
2021/08/19 04:00:00,774.733,9.520
2021/08/19 04:15:00,774.908,9.487
2021/08/19 04:30:00,774.558,9.473
2021/08/19 04:45:00,774.733,9.453
2021/08/19 05:00:00,774.733,9.427
2021/08/19 05:15:00,774.733,9.390
2021/08/19 05:30:00,774.733,9.377
2021/08/19 05:45:00,774.733,9.370
2021/08/19 06:00:00,774.733,9.383
2021/08/19 06:15:00,775.083,9.383
2021/08/19 06:30:00,775.258,9.383
2021/08/19 06:45:00,775.258,9.390
2021/08/19 07:00:00,775.375,9.390
2021/08/19 07:15:00,775.375,9.403
2021/08/19 07:30:00,775.375,9.420
2021/08/19 07:45:00,775.375,9.433
2021/08/19 08:00:00,775.550,9.460
2021/08/19 08:15:00,775.725,9.520
2021/08/19 08:30:00,775.725,9.577
2021/08/19 08:45:00,775.725,9.637
2021/08/19 09:00:00,775.900,9.683
2021/08/19 09:15:00,775.725,9.740
2021/08/19 09:30:00,775.550,9.807
2021/08/19 09:45:00,775.725,9.910
2021/08/19 10:00:00,775.900,10.073
2021/08/19 10:15:00,775.900,10.213
2021/08/19 10:30:00,775.550,10.353
2021/08/19 10:45:00,775.900,10.483
2021/08/19 11:00:00,775.725,10.597
2021/08/19 11:15:00,775.900,10.763
2021/08/19 11:30:00,775.725,10.993
2021/08/19 11:45:00,775.725,11.203
2021/08/19 12:00:00,775.550,11.457
2021/08/19 12:15:00,775.433,11.727
2021/08/19 12:30:00,775.550,11.913
2021/08/19 12:45:00,775.433,12.037
2021/08/19 13:00:00,775.550,12.063
2021/08/19 13:15:00,775.550,12.097
2021/08/19 13:30:00,775.433,12.043
2021/08/19 13:45:00,778.233,16.563
2021/08/19 14:00:00,775.725,12.163
2021/08/19 14:15:00,775.725,12.010
2021/08/19 14:30:00,775.550,11.990
2021/08/19 14:45:00,775.258,12.057
2021/08/19 15:00:00,775.258,12.143
2021/08/19 15:15:00,775.433,12.223
2021/08/19 15:30:00,775.258,12.217
2021/08/19 15:45:00,775.083,12.197
2021/08/19 16:00:00,775.083,12.190
2021/08/19 16:15:00,774.792,12.197
2021/08/19 16:30:00,774.792,12.197
2021/08/19 16:45:00,774.908,12.190
2021/08/19 17:00:00,774.792,12.137
2021/08/19 17:15:00,774.733,12.070
2021/08/19 17:30:00,774.733,11.997
2021/08/19 17:45:00,774.733,11.930
2021/08/19 18:00:00,774.617,11.873
2021/08/19 18:15:00,774.617,11.820
2021/08/19 18:30:00,774.442,11.753
2021/08/19 18:45:00,774.267,11.673
2021/08/19 19:00:00,774.267,11.600
2021/08/19 19:15:00,774.267,11.510
2021/08/19 19:30:00,774.617,11.410
2021/08/19 19:45:00,774.733,11.297
2021/08/19 20:00:00,774.558,11.190
2021/08/19 20:15:00,774.733,11.100
2021/08/19 20:30:00,774.733,11.007
2021/08/19 20:45:00,774.733,10.913
2021/08/19 21:00:00,774.733,10.813
2021/08/19 21:15:00,774.733,10.730
2021/08/19 21:30:00,775.083,10.650
2021/08/19 21:45:00,775.258,10.610
2021/08/19 22:00:00,775.258,10.537
2021/08/19 22:15:00,775.258,10.477
2021/08/19 22:30:00,775.258,10.417
2021/08/19 22:45:00,775.258,10.353
2021/08/19 23:00:00,775.083,10.293
2021/08/19 23:15:00,775.258,10.233
2021/08/19 23:30:00,775.083,10.153
2021/08/19 23:45:00,775.083,10.113
2021/08/20 00:00:00,775.258,10.040
2021/08/20 00:15:00,775.258,9.977
2021/08/20 00:30:00,775.258,9.923
2021/08/20 00:45:00,775.258,9.877
2021/08/20 01:00:00,775.083,9.827
2021/08/20 01:15:00,775.200,9.787
2021/08/20 01:30:00,774.908,9.727
2021/08/20 01:45:00,774.908,9.720
2021/08/20 02:00:00,774.733,9.697
2021/08/20 02:15:00,774.908,9.683
2021/08/20 02:30:00,774.908,9.663
2021/08/20 02:45:00,774.733,9.637
2021/08/20 03:00:00,774.908,9.617
2021/08/20 03:15:00,774.733,9.570
2021/08/20 03:30:00,774.558,9.520
2021/08/20 03:45:00,774.558,9.473
2021/08/20 04:00:00,774.442,9.433
2021/08/20 04:15:00,774.442,9.397
2021/08/20 04:30:00,774.442,9.370
2021/08/20 04:45:00,774.267,9.343
2021/08/20 05:00:00,774.267,9.317
2021/08/20 05:15:00,774.267,9.270
2021/08/20 05:30:00,774.267,9.227
2021/08/20 05:45:00,774.267,9.187
2021/08/20 06:00:00,774.383,9.167
2021/08/20 06:15:00,774.558,9.120
2021/08/20 06:30:00,774.442,9.090
2021/08/20 06:45:00,774.558,9.063
2021/08/20 07:00:00,774.908,9.037
2021/08/20 07:15:00,774.733,9.003
2021/08/20 07:30:00,774.908,8.983
2021/08/20 07:45:00,774.908,8.967
2021/08/20 08:00:00,774.558,8.960
2021/08/20 08:15:00,774.733,8.977
2021/08/20 08:30:00,775.083,8.983
2021/08/20 08:45:00,774.733,9.003
2021/08/20 09:00:00,775.083,9.050
2021/08/20 09:15:00,774.908,9.133
2021/08/20 09:30:00,774.908,9.253
2021/08/20 09:45:00,774.908,9.390
2021/08/20 10:00:00,775.083,9.547
2021/08/20 10:15:00,774.908,9.740
2021/08/20 10:30:00,775.083,10.020
2021/08/20 10:45:00,774.908,10.347
2021/08/20 11:00:00,774.908,10.730
2021/08/20 11:15:00,774.908,11.163
2021/08/20 11:30:00,774.733,11.620
2021/08/20 11:45:00,774.617,12.070
2021/08/20 12:00:00,774.792,12.473
2021/08/20 12:15:00,774.617,12.843
2021/08/20 12:30:00,774.267,13.187
2021/08/20 12:45:00,774.442,13.490
2021/08/20 13:00:00,774.442,13.743
2021/08/20 13:15:00,774.442,14.000
2021/08/20 13:30:00,774.267,14.257
2021/08/20 13:45:00,774.617,14.490
2021/08/20 14:00:00,774.442,14.707
2021/08/20 14:15:00,774.267,14.887
2021/08/20 14:30:00,774.267,15.023
2021/08/20 14:45:00,774.150,15.090
2021/08/20 15:00:00,773.975,15.117
2021/08/20 15:15:00,773.800,15.130
2021/08/20 15:30:00,773.800,15.090
2021/08/20 15:45:00,773.625,14.987
2021/08/20 16:00:00,773.625,14.867
2021/08/20 16:15:00,773.450,14.727
2021/08/20 16:30:00,773.450,14.557
2021/08/20 16:45:00,773.450,14.370
2021/08/20 17:00:00,773.450,14.153
2021/08/20 17:15:00,773.800,13.920
2021/08/20 17:30:00,773.625,13.683
2021/08/20 17:45:00,773.625,13.433
2021/08/20 18:00:00,773.800,13.207
2021/08/20 18:15:00,773.975,12.983
2021/08/20 18:30:00,773.917,12.777
2021/08/20 18:45:00,773.917,12.553
2021/08/20 19:00:00,773.917,12.333
2021/08/20 19:15:00,773.800,12.110
2021/08/20 19:30:00,773.800,11.893
2021/08/20 19:45:00,773.975,11.680
2021/08/20 20:00:00,774.092,11.483
2021/08/20 20:15:00,774.092,11.297
2021/08/20 20:30:00,774.442,11.127
2021/08/20 20:45:00,774.558,10.967
2021/08/20 21:00:00,774.442,10.807
2021/08/20 21:15:00,774.558,10.663
2021/08/20 21:30:00,774.733,10.537
2021/08/20 21:45:00,774.908,10.410
2021/08/20 22:00:00,774.908,10.293
2021/08/20 22:15:00,774.908,10.187
2021/08/20 22:30:00,775.083,10.093
2021/08/20 22:45:00,774.908,10.000
2021/08/20 23:00:00,775.083,9.910
2021/08/20 23:15:00,774.908,9.827
2021/08/20 23:30:00,775.083,9.740
2021/08/20 23:45:00,775.258,9.650
2021/08/21 00:00:00,774.908,9.577
2021/08/21 00:15:00,774.908,9.500
2021/08/21 00:30:00,774.908,9.433
2021/08/21 00:45:00,774.733,9.363
2021/08/21 01:00:00,774.733,9.303
2021/08/21 01:15:00,774.733,9.233
2021/08/21 01:30:00,774.733,9.180
2021/08/21 01:45:00,774.558,9.133
2021/08/21 02:00:00,774.733,9.077
2021/08/21 02:15:00,774.442,9.030
2021/08/21 02:30:00,774.733,8.983
2021/08/21 02:45:00,774.558,8.933
2021/08/21 03:00:00,774.383,8.887
2021/08/21 03:15:00,774.383,8.847
2021/08/21 03:30:00,774.558,8.797
2021/08/21 03:45:00,774.558,8.750
2021/08/21 04:00:00,774.558,8.717
2021/08/21 04:15:00,774.442,8.660
2021/08/21 04:30:00,774.442,8.640
2021/08/21 04:45:00,774.558,8.607
2021/08/21 05:00:00,774.908,8.573
2021/08/21 05:15:00,774.908,8.533
2021/08/21 05:30:00,774.908,8.497
2021/08/21 05:45:00,774.908,8.470
2021/08/21 06:00:00,774.908,8.437
2021/08/21 06:15:00,775.083,8.410
2021/08/21 06:30:00,775.083,8.383
2021/08/21 06:45:00,775.083,8.353
2021/08/21 07:00:00,775.375,8.333
2021/08/21 07:15:00,775.550,8.327
2021/08/21 07:30:00,775.725,8.340
2021/08/21 07:45:00,775.725,8.383
2021/08/21 08:00:00,775.725,8.443
2021/08/21 08:15:00,775.550,8.517
2021/08/21 08:30:00,775.725,8.593
2021/08/21 08:45:00,775.725,8.683
2021/08/21 09:00:00,775.550,8.783
2021/08/21 09:15:00,775.725,8.907
2021/08/21 09:30:00,775.725,9.077
2021/08/21 09:45:00,775.900,9.260
2021/08/21 10:00:00,775.900,9.427
2021/08/21 10:15:00,775.725,9.570
2021/08/21 10:30:00,775.900,9.847
2021/08/21 10:45:00,775.725,10.267
2021/08/21 11:00:00,775.900,10.743
2021/08/21 11:15:00,775.608,11.217
2021/08/21 11:30:00,775.900,11.647
2021/08/21 11:45:00,775.550,11.923
2021/08/21 12:00:00,775.550,12.103
2021/08/21 12:15:00,775.900,12.420
2021/08/21 12:30:00,775.608,12.680
2021/08/21 12:45:00,775.725,12.790
2021/08/21 13:00:00,775.433,12.897
2021/08/21 13:15:00,775.258,13.057
2021/08/21 13:30:00,775.433,13.087
2021/08/21 13:45:00,775.258,13.030
2021/08/21 14:00:00,775.258,13.010
2021/08/21 14:15:00,775.083,12.990
2021/08/21 14:30:00,775.258,12.970
2021/08/21 14:45:00,775.258,12.910
2021/08/21 15:00:00,775.083,12.863
2021/08/21 15:15:00,774.792,12.803
2021/08/21 15:30:00,774.617,12.763
2021/08/21 15:45:00,774.617,12.743
2021/08/21 16:00:00,774.792,12.730
2021/08/21 16:15:00,774.267,12.667
2021/08/21 16:30:00,774.442,12.600
2021/08/21 16:45:00,774.442,12.513
2021/08/21 17:00:00,774.267,12.460
2021/08/21 17:15:00,773.975,12.367
2021/08/21 17:30:00,773.975,12.243
2021/08/21 17:45:00,774.092,12.110
2021/08/21 18:00:00,773.917,11.977
2021/08/21 18:15:00,773.917,11.847
2021/08/21 18:30:00,773.800,11.707
2021/08/21 18:45:00,773.917,11.567
2021/08/21 19:00:00,773.917,11.417
2021/08/21 19:15:00,773.917,11.257
2021/08/21 19:30:00,773.625,11.107
2021/08/21 19:45:00,774.092,10.973
2021/08/21 20:00:00,774.092,10.840
2021/08/21 20:15:00,774.442,10.710
2021/08/21 20:30:00,774.442,10.583
2021/08/21 20:45:00,774.442,10.463
2021/08/21 21:00:00,774.617,10.353
2021/08/21 21:15:00,774.908,10.247
2021/08/21 21:30:00,775.083,10.153
2021/08/21 21:45:00,775.258,10.093
2021/08/21 22:00:00,774.908,10.047
2021/08/21 22:15:00,775.258,10.013
2021/08/21 22:30:00,775.375,9.970
2021/08/21 22:45:00,775.258,9.937
2021/08/21 23:00:00,775.258,9.917
2021/08/21 23:15:00,775.083,9.897
2021/08/21 23:30:00,775.258,9.870
2021/08/21 23:45:00,775.375,9.857
2021/08/22 00:00:00,775.375,9.840
2021/08/22 00:15:00,775.375,9.827
2021/08/22 00:30:00,775.725,9.813
2021/08/22 00:45:00,775.725,9.787
2021/08/22 01:00:00,775.375,9.767
2021/08/22 01:15:00,775.550,9.753
2021/08/22 01:30:00,775.550,9.753
2021/08/22 01:45:00,775.550,9.747
2021/08/22 02:00:00,775.550,9.733
2021/08/22 02:15:00,775.725,9.720
2021/08/22 02:30:00,775.550,9.690
2021/08/22 02:45:00,775.375,9.657
2021/08/22 03:00:00,775.550,9.623
2021/08/22 03:15:00,775.725,9.590
2021/08/22 03:30:00,775.375,9.553
2021/08/22 03:45:00,775.375,9.513
2021/08/22 04:00:00,775.375,9.473
2021/08/22 04:15:00,775.550,9.427
2021/08/22 04:30:00,775.375,9.370
2021/08/22 04:45:00,775.550,9.310
2021/08/22 05:00:00,775.550,9.253
2021/08/22 05:15:00,775.900,9.180
2021/08/22 05:30:00,775.900,9.110
2021/08/22 05:45:00,776.017,9.043
2021/08/22 06:00:00,776.017,8.983
2021/08/22 06:15:00,775.900,8.933
2021/08/22 06:30:00,775.900,8.873
2021/08/22 06:45:00,776.192,8.827
2021/08/22 07:00:00,776.192,8.763
2021/08/22 07:15:00,776.367,8.737
2021/08/22 07:30:00,776.542,8.703
2021/08/22 07:45:00,776.542,8.667
2021/08/22 08:00:00,776.717,8.667
2021/08/22 08:15:00,776.717,8.690
2021/08/22 08:30:00,776.717,8.710
2021/08/22 08:45:00,776.892,8.763
2021/08/22 09:00:00,776.717,8.827
2021/08/22 09:15:00,776.717,8.933
2021/08/22 09:30:00,776.717,9.097
2021/08/22 09:45:00,776.892,9.270
2021/08/22 10:00:00,776.717,9.460
2021/08/22 10:15:00,776.717,9.690
2021/08/22 10:30:00,776.717,10.027
2021/08/22 10:45:00,776.717,10.443
2021/08/22 11:00:00,776.892,10.967
2021/08/22 11:15:00,776.717,11.450
2021/08/22 11:30:00,776.542,11.880
2021/08/22 11:45:00,776.425,12.290
2021/08/22 12:00:00,776.250,12.593
2021/08/22 12:15:00,776.367,12.883
2021/08/22 12:30:00,775.900,13.220
2021/08/22 12:45:00,775.900,13.440
2021/08/22 13:00:00,775.900,13.737
2021/08/22 13:15:00,775.725,13.993
2021/08/22 13:30:00,775.900,14.270
2021/08/22 13:45:00,775.900,14.570
2021/08/22 14:00:00,775.900,14.720
2021/08/22 14:15:00,776.250,14.680
2021/08/22 14:30:00,776.075,14.570
2021/08/22 14:45:00,775.725,14.397
2021/08/22 15:00:00,775.608,14.243
2021/08/22 15:15:00,775.608,14.160
2021/08/22 15:30:00,775.433,14.153
2021/08/22 15:45:00,775.433,14.173
2021/08/22 16:00:00,775.258,14.133
2021/08/22 16:15:00,775.433,14.067
2021/08/22 16:30:00,775.433,13.993
2021/08/22 16:45:00,775.083,13.907
2021/08/22 17:00:00,775.258,13.790
2021/08/22 17:15:00,775.258,13.657
2021/08/22 17:30:00,775.258,13.530
2021/08/22 17:45:00,775.083,13.400
2021/08/22 18:00:00,775.258,13.260
2021/08/22 18:15:00,774.792,13.127
2021/08/22 18:30:00,774.733,12.977
2021/08/22 18:45:00,774.908,12.817
2021/08/22 19:00:00,774.792,12.660
2021/08/22 19:15:00,774.733,12.520
2021/08/22 19:30:00,774.908,12.387
2021/08/22 19:45:00,774.792,12.243
2021/08/22 20:00:00,774.908,12.090
2021/08/22 20:15:00,775.433,11.943
2021/08/22 20:30:00,775.725,11.793
2021/08/22 20:45:00,775.725,11.660
2021/08/22 21:00:00,775.725,11.517
2021/08/22 21:15:00,775.900,11.397
2021/08/22 21:30:00,776.250,11.270
2021/08/22 21:45:00,776.192,11.163
2021/08/22 22:00:00,776.542,11.067
2021/08/22 22:15:00,776.717,10.973
2021/08/22 22:30:00,776.250,10.893
2021/08/22 22:45:00,776.717,10.833
2021/08/22 23:00:00,776.542,10.780
2021/08/22 23:15:00,776.717,10.737
2021/08/22 23:30:00,776.542,10.683
2021/08/22 23:45:00,776.542,10.637
2021/08/23 00:00:00,776.367,10.590
2021/08/23 00:15:00,776.367,10.537
2021/08/23 00:30:00,776.367,10.477
2021/08/23 00:45:00,776.192,10.423
2021/08/23 01:00:00,776.017,10.367
2021/08/23 01:15:00,776.367,10.313
2021/08/23 01:30:00,776.192,10.273
2021/08/23 01:45:00,775.900,10.233
2021/08/23 02:00:00,776.075,10.200
2021/08/23 02:15:00,775.900,10.173
2021/08/23 02:30:00,775.900,10.133
2021/08/23 02:45:00,775.900,10.080
2021/08/23 03:00:00,775.900,10.013
2021/08/23 03:15:00,776.075,9.943
2021/08/23 03:30:00,776.075,9.883
2021/08/23 03:45:00,775.900,9.820
2021/08/23 04:00:00,775.900,9.760
2021/08/23 04:15:00,776.075,9.713
2021/08/23 04:30:00,775.900,9.663
2021/08/23 04:45:00,775.900,9.610
2021/08/23 05:00:00,776.192,9.553
2021/08/23 05:15:00,776.717,9.513
2021/08/23 05:30:00,776.367,9.460
2021/08/23 05:45:00,776.367,9.420
2021/08/23 06:00:00,776.367,9.383
2021/08/23 06:15:00,776.717,9.363
2021/08/23 06:30:00,776.717,9.330
2021/08/23 06:45:00,776.833,9.317
2021/08/23 07:00:00,776.833,9.297
2021/08/23 07:15:00,777.008,9.277
2021/08/23 07:30:00,777.358,9.270
2021/08/23 07:45:00,777.533,9.260
2021/08/23 08:00:00,777.533,9.260
2021/08/23 08:15:00,777.358,9.283
2021/08/23 08:30:00,777.650,9.317
2021/08/23 08:45:00,777.650,9.357
2021/08/23 09:00:00,777.533,9.420
2021/08/23 09:15:00,777.533,9.520
2021/08/23 09:30:00,777.533,9.670
2021/08/23 09:45:00,777.708,9.840
2021/08/23 10:00:00,777.708,10.040
2021/08/23 10:15:00,777.708,10.267
2021/08/23 10:30:00,777.708,10.583
2021/08/23 10:45:00,777.533,10.960
2021/08/23 11:00:00,777.708,11.383
2021/08/23 11:15:00,777.533,11.847
2021/08/23 11:30:00,777.533,12.303
2021/08/23 11:45:00,777.358,12.723
2021/08/23 12:00:00,777.533,13.087
2021/08/23 12:15:00,777.358,13.400
2021/08/23 12:30:00,777.067,13.523
2021/08/23 12:45:00,777.242,13.583
2021/08/23 13:00:00,777.242,13.577
2021/08/23 13:15:00,776.892,13.590
2021/08/23 13:30:00,776.892,13.723
2021/08/23 13:45:00,776.717,13.867
2021/08/23 14:00:00,776.542,13.980
2021/08/23 14:15:00,776.717,14.133
2021/08/23 14:30:00,776.892,14.270
2021/08/23 14:45:00,776.600,14.403
2021/08/23 15:00:00,776.600,14.530
2021/08/23 15:15:00,776.717,14.653
2021/08/23 15:30:00,776.717,14.753
2021/08/23 15:45:00,776.600,14.713
2021/08/23 16:00:00,776.425,14.627
2021/08/23 16:15:00,776.075,14.503
2021/08/23 16:30:00,775.900,14.377
2021/08/23 16:45:00,776.075,14.263
2021/08/23 17:00:00,775.900,14.140
2021/08/23 17:15:00,775.725,13.993
2021/08/23 17:30:00,775.900,13.823
2021/08/23 17:45:00,775.608,13.683
2021/08/23 18:00:00,775.608,13.530
2021/08/23 18:15:00,775.608,13.373
2021/08/23 18:30:00,775.783,13.220
2021/08/23 18:45:00,776.075,13.070
2021/08/23 19:00:00,776.367,12.917
2021/08/23 19:15:00,776.075,12.750
2021/08/23 19:30:00,776.075,12.593
2021/08/23 19:45:00,776.250,12.447
2021/08/23 20:00:00,776.250,12.297
2021/08/23 20:15:00,776.542,12.157
2021/08/23 20:30:00,776.367,12.037
2021/08/23 20:45:00,776.717,11.930
2021/08/23 21:00:00,776.892,11.820
2021/08/23 21:15:00,777.067,11.720
2021/08/23 21:30:00,777.067,11.607
2021/08/23 21:45:00,776.892,11.490
2021/08/23 22:00:00,777.358,11.377
2021/08/23 22:15:00,777.533,11.257
2021/08/23 22:30:00,777.242,11.157
2021/08/23 22:45:00,777.533,11.060
2021/08/23 23:00:00,777.533,10.987
2021/08/23 23:15:00,777.708,10.913
2021/08/23 23:30:00,777.533,10.847
2021/08/23 23:45:00,777.533,10.813
2021/08/24 00:00:00,777.008,10.763
2021/08/24 00:15:00,777.067,10.717
2021/08/24 00:30:00,777.183,10.677
2021/08/24 00:45:00,777.183,10.637
2021/08/24 01:00:00,777.183,10.603
2021/08/24 01:15:00,777.067,10.563
2021/08/24 01:30:00,777.008,10.517
2021/08/24 01:45:00,776.892,10.463
2021/08/24 02:00:00,776.717,10.403
2021/08/24 02:15:00,776.892,10.353
2021/08/24 02:30:00,776.892,10.293
2021/08/24 02:45:00,776.892,10.240
2021/08/24 03:00:00,777.183,10.187
2021/08/24 03:15:00,777.067,10.133
2021/08/24 03:30:00,777.183,10.087
2021/08/24 03:45:00,777.358,10.033
2021/08/24 04:00:00,777.358,9.970
2021/08/24 04:15:00,777.358,9.910
2021/08/24 04:30:00,777.358,9.863
2021/08/24 04:45:00,777.533,9.800
2021/08/24 05:00:00,777.533,9.740
2021/08/24 05:15:00,777.533,9.663
2021/08/24 05:30:00,777.708,9.603
2021/08/24 05:45:00,778.000,9.547
2021/08/24 06:00:00,777.825,9.480
2021/08/24 06:15:00,778.175,9.427
2021/08/24 06:30:00,777.825,9.363
2021/08/24 06:45:00,778.000,9.310
2021/08/24 07:00:00,778.175,9.260
2021/08/24 07:15:00,778.175,9.207
2021/08/24 07:30:00,778.350,9.167
2021/08/24 07:45:00,778.350,9.147
2021/08/24 08:00:00,778.350,9.140
2021/08/24 08:15:00,778.350,9.153
2021/08/24 08:30:00,778.350,9.180
2021/08/24 08:45:00,778.350,9.213
2021/08/24 09:00:00,778.467,9.277
2021/08/24 09:15:00,778.642,9.370
2021/08/24 09:30:00,778.525,9.500
2021/08/24 09:45:00,778.642,9.637
2021/08/24 10:00:00,778.817,9.793
2021/08/24 10:15:00,778.992,9.990
2021/08/24 10:30:00,778.992,10.273
2021/08/24 10:45:00,778.817,10.617
2021/08/24 11:00:00,778.992,11.033
2021/08/24 11:15:00,778.817,11.450
2021/08/24 11:30:00,778.700,11.860
2021/08/24 11:45:00,778.700,12.313
2021/08/24 12:00:00,778.700,12.687
2021/08/24 12:15:00,778.817,13.030
2021/08/24 12:30:00,778.700,13.380
2021/08/24 12:45:00,778.350,13.683
