Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-03-12 07:00:00,,6.27591610688108e-06,5.886499514510994e-06,6.794259712121296e-06,-7.387420338235364e-06,-4.013178375497818e-06
2022-03-12 07:15:00,,6.279546123866527e-06,5.884991282101667e-06,6.793444131363585e-06,-7.384615618221074e-06,-4.007182450109339e-06
2022-03-12 07:30:00,,6.283117652370277e-06,5.8835182918476446e-06,6.7926145409374476e-06,-7.381738961877962e-06,-4.001186002707535e-06
2022-03-12 07:45:00,,6.28661631936814e-06,5.882111998668782e-06,6.791775901109415e-06,-7.378854444975063e-06,-3.9951300000569906e-06
2022-03-12 08:00:00,,6.290036162702778e-06,5.880765693632041e-06,6.7909893186753015e-06,-7.375824771502415e-06,-3.98908536536956e-06
2022-03-12 08:15:00,,6.293356343880766e-06,5.879472142664036e-06,6.790203177052108e-06,-7.372781181619239e-06,-3.98299444081657e-06
2022-03-12 08:30:00,,6.296575320312609e-06,5.878176735037734e-06,6.789420605899993e-06,-7.369587768206036e-06,-3.9768420240098296e-06
2022-03-12 08:45:00,,6.299666384457715e-06,5.87692491875258e-06,6.788644725566376e-06,-7.3663115620506885e-06,-3.970614645722767e-06
2022-03-12 09:00:00,,6.302622685621192e-06,5.875686936736951e-06,6.787876994708766e-06,-7.362950778282683e-06,-3.964297813013622e-06
2022-03-12 09:15:00,,6.305432682621884e-06,5.874459520658242e-06,6.787166776502839e-06,-7.359512351775811e-06,-3.957877274943262e-06
2022-03-12 09:30:00,,6.308051615704651e-06,5.873250873479533e-06,6.786507403262637e-06,-7.356036204886238e-06,-3.951341294180284e-06
2022-03-12 09:45:00,,6.3104704322847075e-06,5.872050160489914e-06,6.785805721654121e-06,-7.352366072288385e-06,-3.944717767542373e-06
2022-03-12 10:00:00,,6.312654848880303e-06,5.870829538670556e-06,6.785148544185227e-06,-7.348710077493482e-06,-3.9379523399458176e-06
2022-03-12 10:15:00,,6.3146063805300685e-06,5.869584250763192e-06,6.784488847722543e-06,-7.344869359441638e-06,-3.9310324462017525e-06
2022-03-12 10:30:00,,6.316248957387136e-06,5.868295098570006e-06,6.7838175430123175e-06,-7.340995937668214e-06,-3.923949625024072e-06
2022-03-12 10:45:00,,6.317551884175508e-06,5.866958033726083e-06,6.7831680568843124e-06,-7.337037941748568e-06,-3.916694192964118e-06
2022-03-12 11:00:00,,6.318255616187658e-06,5.865500275006703e-06,6.782427306497937e-06,-7.3330424658472855e-06,-3.909231396505247e-06
2022-03-12 11:15:00,,6.3183451038488794e-06,5.8638959958404226e-06,6.781689969468132e-06,-7.328941204147749e-06,-3.901622442950049e-06
2022-03-12 11:30:00,,6.317866312702877e-06,5.862134837899178e-06,6.78083518622008e-06,-7.32473694896539e-06,-3.893822866446261e-06
2022-03-12 11:45:00,,6.316838326637252e-06,5.86020085337462e-06,6.779915820048863e-06,-7.320523851682911e-06,-3.885851683126362e-06
2022-03-12 12:00:00,,6.315316772698273e-06,5.858086492727362e-06,6.7788883028411475e-06,-7.316214761371633e-06,-3.877670135549802e-06
2022-03-12 12:15:00,,6.313335753855528e-06,5.8557901405364574e-06,6.777743720620851e-06,-7.311853385077277e-06,-3.8692713162443505e-06
2022-03-12 12:30:00,,6.311040674552844e-06,5.85333888675977e-06,6.77645490548652e-06,-7.307397515550643e-06,-3.860666666713106e-06
2022-03-12 12:45:00,,6.308324315701597e-06,5.850716225949787e-06,6.775056114337781e-06,-7.302871892273052e-06,-3.851828903155518e-06
2022-03-12 13:00:00,,6.305258368650309e-06,5.847933004002405e-06,6.773518518040845e-06,-7.298275257184237e-06,-3.842752469210163e-06
2022-03-12 13:15:00,,6.301810621301578e-06,5.8449633371926215e-06,6.7718341549936706e-06,-7.293611185628837e-06,-3.833436650426423e-06
2022-03-12 13:30:00,,6.297883585338426e-06,5.8417827243038275e-06,6.769981328657947e-06,-7.28888691545448e-06,-3.823884689537171e-06
2022-03-12 13:45:00,,6.293750096319329e-06,5.838424700813151e-06,6.767969916699013e-06,-7.284095873065717e-06,-3.8140910741793487e-06
2022-03-12 14:00:00,,6.289548167260613e-06,5.834950195637461e-06,6.765819350526424e-06,-7.2792364484682675e-06,-3.8040512814675862e-06
2022-03-12 14:15:00,,6.285342516604075e-06,5.831376312983134e-06,6.7635517772654955e-06,-7.2743172602871115e-06,-3.793762980309859e-06
2022-03-12 14:30:00,,6.281173063693713e-06,5.827754921088898e-06,6.761200811648131e-06,-7.269318247203369e-06,-3.783225845215706e-06
2022-03-12 14:45:00,,6.27698677481467e-06,5.8240612465686455e-06,6.758753275942173e-06,-7.2642309332475845e-06,-3.7724423338291294e-06
2022-03-12 15:00:00,,6.273020433084638e-06,5.820354692083135e-06,6.756228996708544e-06,-7.259085374060441e-06,-3.7614051142703935e-06
2022-03-12 15:15:00,,6.269361802851955e-06,5.816671679401892e-06,6.753666618651738e-06,-7.253865142729692e-06,-3.750117399387927e-06
2022-03-12 15:30:00,,6.265935586533057e-06,5.812970473660717e-06,6.7510407425756224e-06,-7.248569081816877e-06,-3.738568196864638e-06
2022-03-12 15:45:00,,6.262908678597941e-06,5.809355973530712e-06,6.74838476585185e-06,-7.243196770798755e-06,-3.726787281991331e-06
2022-03-12 16:00:00,,6.260290847872399e-06,5.8057647228861e-06,6.745740475045891e-06,-7.237786760521511e-06,-3.7147692490594724e-06
2022-03-12 16:15:00,,6.258106488331574e-06,5.802268170680387e-06,6.743053345439564e-06,-7.2323099715845155e-06,-3.702521696528146e-06
2022-03-12 16:30:00,,6.256307598695677e-06,5.798878632761487e-06,6.740360387005745e-06,-7.2267314415734115e-06,-3.690077995698401e-06
2022-03-12 16:45:00,,6.254894564945243e-06,5.7955779480528905e-06,6.737708060464082e-06,-7.221083619803031e-06,-3.6774277194670303e-06
2022-03-12 17:00:00,,6.25379353317582e-06,5.792360058353714e-06,6.735093514856583e-06,-7.215426559316075e-06,-3.6645530320481e-06
2022-03-12 17:15:00,,6.252958311307197e-06,5.789223147038014e-06,6.732480150285423e-06,-7.20972014977688e-06,-3.6514915748503845e-06
2022-03-12 17:30:00,,6.252338648428374e-06,5.786237077161418e-06,6.729868725658928e-06,-7.203969074510876e-06,-3.6382567741683123e-06
2022-03-12 17:45:00,,6.251851006734258e-06,5.78335834158592e-06,6.727255851320141e-06,-7.1980731051158994e-06,-3.624898884674087e-06
2022-03-12 18:00:00,,6.2514596024550125e-06,5.780551745275981e-06,6.724637800992119e-06,-7.192195428521345e-06,-3.611400412782667e-06
2022-03-12 18:15:00,,6.25115374390376e-06,5.777929048180033e-06,6.722100314658169e-06,-7.1863392402175165e-06,-3.59777611431799e-06
2022-03-12 18:30:00,,6.250799434229516e-06,5.7753839476293185e-06,6.719595757272854e-06,-7.1804609213903925e-06,-3.584041504580385e-06
2022-03-12 18:45:00,,6.250319676651795e-06,5.772924444567268e-06,6.71717756868091e-06,-7.174565555719956e-06,-3.57021234577302e-06
2022-03-12 19:00:00,,6.249686539204445e-06,5.770492041380891e-06,6.714784078591315e-06,-7.168658700060512e-06,-3.556304472892597e-06
2022-03-12 19:15:00,,6.248829944314487e-06,5.768027738392159e-06,6.71225499069168e-06,-7.1626894865969645e-06,-3.5423336878265655e-06
2022-03-12 19:30:00,,6.247728174736163e-06,5.765502300817678e-06,6.7096296112804095e-06,-7.156717373591137e-06,-3.5283157985285876e-06
2022-03-12 19:45:00,,6.2463458326206296e-06,5.762930575438281e-06,6.706961600929373e-06,-7.150683266839192e-06,-3.5142664623394947e-06
2022-03-12 20:00:00,,6.244657461158396e-06,5.760324167385596e-06,6.704235174776739e-06,-7.144776080424152e-06,-3.5002011250088935e-06
2022-03-12 20:15:00,,6.242636445202062e-06,5.7576901977302905e-06,6.701486470472988e-06,-7.1388248979216745e-06,-3.4861343441537115e-06
2022-03-12 20:30:00,,6.240265760522183e-06,5.754991367598389e-06,6.698661456855137e-06,-7.132880505965079e-06,-3.4721266231418965e-06
2022-03-12 20:45:00,,6.23753073015336e-06,5.7522140501943895e-06,6.695751542040643e-06,-7.1270175403337354e-06,-3.458099457564391e-06
2022-03-12 21:00:00,,6.23442146170863e-06,5.7493251626954765e-06,6.6927489979192705e-06,-7.121114308804941e-06,-3.4441563823227407e-06
2022-03-12 21:15:00,,6.230951580955338e-06,5.746340585442718e-06,6.689693644931897e-06,-7.115235481289837e-06,-3.430217873084964e-06
2022-03-12 21:30:00,,6.2270982186139474e-06,5.743242281849579e-06,6.686481367510649e-06,-7.109443619264124e-06,-3.4163411268310292e-06
2022-03-12 21:45:00,,6.222883616771869e-06,5.74001310940248e-06,6.683198559791072e-06,-7.103621780591385e-06,-3.4025345460901207e-06
2022-03-12 22:00:00,,6.218315378801146e-06,5.736661022588186e-06,6.679792412720957e-06,-7.097831288468221e-06,-3.388806354538181e-06
2022-03-12 22:15:00,,6.213399438649807e-06,5.733178877101927e-06,6.676257481293963e-06,-7.0921253583577335e-06,-3.375163575785626e-06
2022-03-12 22:30:00,,6.208121019738701e-06,5.729556453271103e-06,6.672586917531762e-06,-7.086400850978885e-06,-3.3616505051538397e-06
2022-03-12 22:45:00,,6.202508262674868e-06,5.725777760585484e-06,6.668777781980075e-06,-7.080711360865152e-06,-3.348192824579204e-06
2022-03-12 23:00:00,,6.19657208748865e-06,5.721859222854621e-06,6.664826910123909e-06,-7.075057519512466e-06,-3.33486613073616e-06
2022-03-12 23:15:00,,6.190317596961e-06,5.717796715285643e-06,6.66073101996529e-06,-7.069439950890294e-06,-3.321635042873667e-06
2022-03-12 23:30:00,,6.183799242989362e-06,5.713593274902082e-06,6.656513199018832e-06,-7.063857481036812e-06,-3.3084988461170185e-06
2022-03-12 23:45:00,,6.177000431719496e-06,5.709243976002833e-06,6.652122079956563e-06,-7.058310883308613e-06,-3.2954571316043606e-06
2022-03-13 00:00:00,,6.169913619422123e-06,5.7047454360479334e-06,6.647578234997465e-06,-7.052800770241391e-06,-3.2825559204068718e-06
2022-03-13 00:15:00,,6.162635631813918e-06,5.7001194007368805e-06,6.6428907759847246e-06,-7.047322733764648e-06,-3.269690822963323e-06
2022-03-13 00:30:00,,6.155125035066308e-06,5.695351728866237e-06,6.638067033865069e-06,-7.0418775983591264e-06,-3.2569461974610873e-06
2022-03-13 00:45:00,,6.147402816174301e-06,5.690462398322201e-06,6.633081452455675e-06,-7.036463870999095e-06,-3.2442705696977856e-06
2022-03-13 01:00:00,,6.139525921124779e-06,5.68545185056272e-06,6.627953825639612e-06,-7.031078525195086e-06,-3.2316567469641043e-06
2022-03-13 01:15:00,,6.131503134440509e-06,5.680326039331811e-06,6.622688282403496e-06,-7.025719145906492e-06,-3.2190971060929374e-06
2022-03-13 01:30:00,,6.123371573652966e-06,5.675090710041605e-06,6.617289132231016e-06,-7.020383224901378e-06,-3.20658306731599e-06
2022-03-13 01:45:00,,6.11517785806845e-06,5.66975231935003e-06,6.61175916841402e-06,-7.0150679991143135e-06,-3.194099872383883e-06
2022-03-13 02:00:00,,6.106913288359918e-06,5.664346987939064e-06,6.6061108032948315e-06,-7.009770621253915e-06,-3.1816513486970222e-06
2022-03-13 02:15:00,,6.098614328631787e-06,5.658841746093075e-06,6.600332106132486e-06,-7.004491982629726e-06,-3.1692268157075745e-06
2022-03-13 02:30:00,,6.090261366882667e-06,5.6532708216197e-06,6.594454823440235e-06,-6.999225044376858e-06,-3.1568155305040585e-06
2022-03-13 02:45:00,,6.081899039307252e-06,5.647633684742608e-06,6.5884477840389305e-06,-6.993966853361363e-06,-3.1444018637298243e-06
2022-03-13 03:00:00,,6.073562009728445e-06,5.641938510187867e-06,6.582354453177046e-06,-6.988713771396087e-06,-3.131983418309809e-06
2022-03-13 03:15:00,,6.065294213240128e-06,5.636219967087034e-06,6.576186719898849e-06,-6.98347946140736e-06,-3.1195540239529565e-06
2022-03-13 03:30:00,,6.05709361851111e-06,5.630466267891675e-06,6.569918507868736e-06,-6.978249295858172e-06,-3.107084946527033e-06
2022-03-13 03:45:00,,6.049005089464683e-06,5.624687926048914e-06,6.563595888576361e-06,-6.973020302674982e-06,-3.0945577448368508e-06
2022-03-13 04:00:00,,6.041040384120149e-06,5.618918617004177e-06,6.55720894570967e-06,-6.967789374277702e-06,-3.081953273202213e-06
2022-03-13 04:15:00,,6.033201534871478e-06,5.61314751983329e-06,6.5507665061848085e-06,-6.962553354877488e-06,-3.0692518103209457e-06
2022-03-13 04:30:00,,6.025476701124383e-06,5.6074070404649914e-06,6.544273749426109e-06,-6.957309542475317e-06,-3.056465045215472e-06
2022-03-13 04:45:00,,6.0179188174689695e-06,5.601692637301529e-06,6.5377471298803055e-06,-6.952053609708402e-06,-3.0435456296848007e-06
2022-03-13 05:00:00,,6.010505961536536e-06,5.5960094547587646e-06,6.5311930782926295e-06,-6.946782730572772e-06,-3.0304737015125386e-06
2022-03-13 05:15:00,,6.003292411191399e-06,5.590372081703381e-06,6.524623809842626e-06,-6.941493381841827e-06,-3.0171887666969436e-06
2022-03-13 05:30:00,,5.996279893051595e-06,5.584814655580359e-06,6.51804856042267e-06,-6.936182488177851e-06,-3.0037479068039995e-06
2022-03-13 05:45:00,,5.989454788117713e-06,5.57931766128584e-06,6.51147425654195e-06,-6.930847134898094e-06,-2.9900930159853125e-06
2022-03-13 06:00:00,,5.982859802810169e-06,5.573893881915646e-06,6.504912576082411e-06,-6.925484163797386e-06,-2.9762027427912092e-06
2022-03-13 06:15:00,,5.976468517821771e-06,5.568548455812174e-06,6.498370604325521e-06,-6.920090703215887e-06,-2.9620561610581773e-06
2022-03-13 06:30:00,,5.970315146524367e-06,5.563316674012384e-06,6.4918985043644056e-06,-6.914663942053984e-06,-2.947582665539334e-06
2022-03-13 06:45:00,,5.964375754866843e-06,5.558178819251302e-06,6.485464972999985e-06,-6.909201130276206e-06,-2.9328591363217996e-06
2022-03-13 07:00:00,,5.958666970050522e-06,5.553141987619557e-06,6.479037785943982e-06,-6.903699681642874e-06,-2.9178701108035054e-06
2022-03-13 07:15:00,,5.95318179875545e-06,5.548236118725468e-06,6.472664902311262e-06,-6.898157216263795e-06,-2.9025454852801755e-06
2022-03-13 07:30:00,,5.947923734969363e-06,5.543443633927787e-06,6.4663946492901876e-06,-6.892571582391258e-06,-2.886810759487924e-06
2022-03-13 07:45:00,,5.942895354978371e-06,5.538790327052872e-06,6.460193978022851e-06,-6.886940815058404e-06,-2.870753848083838e-06
2022-03-13 08:00:00,,5.938083532324129e-06,5.534258774972955e-06,6.454069599946174e-06,-6.8812633436298454e-06,-2.8543572835022087e-06
2022-03-13 08:15:00,,5.9334745285177e-06,5.529852776709907e-06,6.448028228467991e-06,-6.875539461262124e-06,-2.8376039011789893e-06
2022-03-13 08:30:00,,5.929045293507721e-06,5.525593259215056e-06,6.442112244540246e-06,-6.869767888024998e-06,-2.820475090549158e-06
2022-03-13 08:45:00,,5.9247727743819205e-06,5.521473273904542e-06,6.436247553810408e-06,-6.863948107882839e-06,-2.80289630015129e-06
2022-03-13 09:00:00,,5.920618549646753e-06,5.517470795163628e-06,6.430475532415827e-06,-6.858191240024533e-06,-2.784905248374171e-06
2022-03-13 09:15:00,,5.9165566426200225e-06,5.513582321456833e-06,6.424797631850438e-06,-6.852276530677454e-06,-2.7664283779141796e-06
2022-03-13 09:30:00,,5.912539529008804e-06,5.50981287983951e-06,6.419247739246096e-06,-6.846370000646498e-06,-2.747395713955894e-06
2022-03-13 09:45:00,,5.9085448618823824e-06,5.506141322106139e-06,6.413789017437793e-06,-6.840363794054515e-06,-2.7277400485781633e-06
2022-03-13 10:00:00,,5.904559565241137e-06,5.502562682145815e-06,6.408421672796155e-06,-6.83436348162772e-06,-2.7075548435911747e-06
2022-03-13 10:15:00,,5.90056363779596e-06,5.49907072650235e-06,6.403150314845416e-06,-6.828266423568919e-06,-2.686723305275137e-06
2022-03-13 10:30:00,,5.896521625470402e-06,5.4956543257477336e-06,6.397959449597883e-06,-6.822125857591317e-06,-2.665338113571611e-06
2022-03-13 10:45:00,,5.892381838524102e-06,5.49229906643952e-06,6.392880465380512e-06,-6.8158978106233e-06,-2.643338607396511e-06
2022-03-13 11:00:00,,5.8880821284447245e-06,5.48899141314284e-06,6.387869414053051e-06,-6.809679478137463e-06,-2.6207614342389933e-06
2022-03-13 11:15:00,,5.883604749745615e-06,5.4857116350964286e-06,6.382920069712816e-06,-6.803424102698808e-06,-2.597592712600997e-06
2022-03-13 11:30:00,,5.878939729887489e-06,5.482448426864618e-06,6.3780266537124e-06,-6.797132234511028e-06,-2.573818718238378e-06
2022-03-13 11:45:00,,5.874100649662691e-06,5.479195573219858e-06,6.3731855597053074e-06,-6.790803484978474e-06,-2.549425429188738e-06
2022-03-13 12:00:00,,5.868977888926075e-06,5.475924671089414e-06,6.368380172585652e-06,-6.784408102921864e-06,-2.5244366580652615e-06
2022-03-13 12:15:00,,5.8637212457408186e-06,5.4726522898671154e-06,6.363605728185936e-06,-6.778013004002004e-06,-2.4988283593242533e-06
2022-03-13 12:30:00,,5.8582047722439675e-06,5.4693446532291025e-06,6.358871387265548e-06,-6.77158683334485e-06,-2.4725274844481463e-06
2022-03-13 12:45:00,,5.852493399884877e-06,5.466001680327945e-06,6.354160916115495e-06,-6.765128113475948e-06,-2.4455790087971796e-06
2022-03-13 13:00:00,,5.846587578309413e-06,5.462614488428572e-06,6.349462072077255e-06,-6.758659295988877e-06,-2.4179409932325085e-06
2022-03-13 13:15:00,,5.8405589243616374e-06,5.459197710280738e-06,6.344790284124024e-06,-6.752133164973606e-06,-2.3895853505503626e-06
2022-03-13 13:30:00,,5.834446290529317e-06,5.455744497319005e-06,6.340134851677906e-06,-6.745557566647094e-06,-2.3605102493634312e-06
2022-03-13 13:45:00,,5.828316294848622e-06,5.452261481097847e-06,6.335502014741476e-06,-6.7389669776535445e-06,-2.330730467746283e-06
2022-03-13 14:00:00,,5.822188373369662e-06,5.448746208625519e-06,6.3308891998679345e-06,-6.7323338536057545e-06,-2.30022041298797e-06
2022-03-13 14:15:00,,5.816072035605676e-06,5.445203610313772e-06,6.3262917357858595e-06,-6.7256799107061485e-06,-2.268965299594991e-06
2022-03-13 14:30:00,,5.8099586711920876e-06,5.441642797307259e-06,6.321711740738849e-06,-6.718992282931158e-06,-2.236952509791158e-06
2022-03-13 14:45:00,,5.803905159363802e-06,5.438052159309488e-06,6.317143113984188e-06,-6.7122809971207425e-06,-2.204161252251806e-06
2022-03-13 15:00:00,,5.797913068075098e-06,5.434429431994861e-06,6.31258108498774e-06,-6.7055483032105216e-06,-2.170624587977725e-06
2022-03-13 15:15:00,,5.7921161876085215e-06,5.430812881244796e-06,6.308003333728112e-06,-6.6987847093982025e-06,-2.1362655860680897e-06
2022-03-13 15:30:00,,5.786515103038823e-06,5.427190599768738e-06,6.303448874409103e-06,-6.692009002535027e-06,-2.1011057095467076e-06
2022-03-13 15:45:00,,5.781206638920494e-06,5.42357743358604e-06,6.29890836582335e-06,-6.685199695411573e-06,-2.065173106447192e-06
2022-03-13 16:00:00,,5.7762062088182e-06,5.420012147543042e-06,6.294386225635949e-06,-6.6783700127541595e-06,-2.028433538449295e-06
2022-03-13 16:15:00,,5.771564350713545e-06,5.41648114002143e-06,6.289883238000813e-06,-6.671497475276463e-06,-1.9908798224810026e-06
2022-03-13 16:30:00,,5.767246017027314e-06,5.413008599272963e-06,6.28539676695191e-06,-6.664628174570441e-06,-1.9525060528761415e-06
2022-03-13 16:45:00,,5.763271126883153e-06,5.409603664341799e-06,6.280927664853133e-06,-6.657746636119911e-06,-1.9133063642177135e-06
2022-03-13 17:00:00,,5.7595988579515994e-06,5.4062458846725e-06,6.276472585177792e-06,-6.650858034540336e-06,-1.8732761079774423e-06
2022-03-13 17:15:00,,5.756185951798264e-06,5.4029545533189625e-06,6.272026222153913e-06,-6.6439678114624525e-06,-1.832411295266036e-06
2022-03-13 17:30:00,,5.7530261827084085e-06,5.3997123153597595e-06,6.267587962991922e-06,-6.637081020406074e-06,-1.7906313744418233e-06
2022-03-13 17:45:00,,5.750065484543578e-06,5.396537262751828e-06,6.263152119910727e-06,-6.6302031741529855e-06,-1.7480817445709937e-06
2022-03-13 18:00:00,,5.74728900913767e-06,5.3934092105113555e-06,6.258750592017271e-06,-6.623295848833757e-06,-1.7046002719212726e-06
2022-03-13 18:15:00,,5.744665653444648e-06,5.390326213846814e-06,6.254348177260987e-06,-6.616449020449679e-06,-1.6602614639518815e-06
2022-03-13 18:30:00,,5.742152047566457e-06,5.387306830949038e-06,6.249903135112622e-06,-6.609675248679342e-06,-1.6151599204674363e-06
2022-03-13 18:45:00,,5.739720400133715e-06,5.384325355411625e-06,6.245483205412904e-06,-6.602882510490926e-06,-1.5692030254278063e-06
2022-03-13 19:00:00,,5.737359329221138e-06,5.381380225090006e-06,6.241051139608964e-06,-6.59612319939364e-06,-1.52238463842155e-06
2022-03-13 19:15:00,,5.735026617594426e-06,5.378486166999373e-06,6.236601855337877e-06,-6.589402247344578e-06,-1.4746973018921992e-06
2022-03-13 19:30:00,,5.732697473889844e-06,5.375617717532886e-06,6.232131704143345e-06,-6.582724530613933e-06,-1.4261316592468328e-06
2022-03-13 19:45:00,,5.730340904169469e-06,5.372769383650214e-06,6.2276361369207054e-06,-6.576094052997737e-06,-1.376675858862696e-06
2022-03-13 20:00:00,,5.727947042270793e-06,5.369956847518754e-06,6.223112966596255e-06,-6.569515401023225e-06,-1.3263154577217222e-06
2022-03-13 20:15:00,,5.72549070417703e-06,5.367156437038445e-06,6.21860211765572e-06,-6.562993228341234e-06,-1.2750328903515233e-06
2022-03-13 20:30:00,,5.722954172820015e-06,5.36436339767335e-06,6.214056954536399e-06,-6.5565311182588205e-06,-1.2228063663336331e-06
2022-03-13 20:45:00,,5.7203273344702654e-06,5.361589436259228e-06,6.209474751182989e-06,-6.550132699479656e-06,-1.169609602393686e-06
2022-03-13 21:00:00,,5.717600512391473e-06,5.358813260310074e-06,6.204853074039774e-06,-6.5438012413382775e-06,-1.1154109760291603e-06
2022-03-13 21:15:00,,5.7147598737286655e-06,5.356017376084276e-06,6.200189591999342e-06,-6.537540003491616e-06,-1.0601729254078766e-06
2022-03-13 21:30:00,,5.711800440635227e-06,5.3532132684658166e-06,6.195482596399392e-06,-6.531351567664013e-06,-1.0038507284306119e-06
2022-03-13 21:45:00,,5.708712720773476e-06,5.350396985045741e-06,6.190730470257169e-06,-6.5252384981687894e-06,-9.463919306817399e-07
2022-03-13 22:00:00,,5.7054795291425146e-06,5.347563223856768e-06,6.185931110234982e-06,-6.5192035227371584e-06,-8.877354662856669e-07
2022-03-13 22:15:00,,5.702120362653965e-06,5.344722003067345e-06,6.181085414880702e-06,-6.513247351923578e-06,-8.279188557139379e-07
2022-03-13 22:30:00,,5.698623913224477e-06,5.341849314182141e-06,6.176192570520137e-06,-6.507371925281952e-06,-7.666331584637871e-07
2022-03-13 22:45:00,,5.6949873953051815e-06,5.338950620914348e-06,6.171276749815487e-06,-6.501578535649787e-06,-7.038959582048306e-07
2022-03-13 23:00:00,,5.691211492017845e-06,5.336023483314305e-06,6.166285330731927e-06,-6.495867904448073e-06,-6.396875372881859e-07
2022-03-13 23:15:00,,5.687332321498328e-06,5.333072356559169e-06,6.161248694660787e-06,-6.4902389940756035e-06,-5.736901475052505e-07
2022-03-13 23:30:00,,5.683317326963762e-06,5.330087214110675e-06,6.156163359323357e-06,-6.484693660704174e-06,-5.058579498666815e-07
2022-03-13 23:45:00,,5.67921550232476e-06,5.327078129485934e-06,6.151034252106687e-06,-6.479230097373453e-06,-4.360869743458546e-07
2022-03-14 00:00:00,,5.6750282286171814e-06,5.324044575159666e-06,6.1458628260099394e-06,-6.47384789308346e-06,-3.6405777940558943e-07
2022-03-14 00:15:00,,5.670764645371051e-06,5.320988879883963e-06,6.140650465169983e-06,-6.46854650579056e-06,-2.8966463881874454e-07
2022-03-14 00:30:00,,5.666442278143008e-06,5.317910902650893e-06,6.135387652123711e-06,-6.463324877680803e-06,-2.1260563587992185e-07
2022-03-14 00:45:00,,5.662052236850581e-06,5.314810500224218e-06,6.130111494486157e-06,-6.45818184204874e-06,-1.3260703135332976e-07
2022-03-14 01:00:00,,5.657624273887187e-06,5.311692295119334e-06,6.124798555296025e-06,-6.453115247441169e-06,-4.937970586356527e-08
2022-03-14 01:15:00,,5.65314098496528e-06,5.30855258663752e-06,6.119448437925624e-06,-6.448124277866552e-06,3.7429872678538464e-08
2022-03-14 01:30:00,,5.648613341655089e-06,5.305400791625548e-06,6.114062988362693e-06,-6.443207259172116e-06,1.2819798463872678e-07
2022-03-14 01:45:00,,5.644076805366628e-06,5.302235868579011e-06,6.108647205078588e-06,-6.4383613846398865e-06,2.23344633944444e-07
2022-03-14 02:00:00,,5.639508146523016e-06,5.2990542568677555e-06,6.1032034346851165e-06,-6.433585263365856e-06,3.233111187566859e-07
2022-03-14 02:15:00,,5.634895712752114e-06,5.295867304635156e-06,6.097729712311383e-06,-6.428898537620367e-06,4.287126626009112e-07
2022-03-14 02:30:00,,5.630277811268648e-06,5.2926533967275675e-06,6.092238282222738e-06,-6.42425434933808e-06,5.399796386347438e-07
2022-03-14 02:45:00,,5.625635026938681e-06,5.289422931470921e-06,6.0867180288511346e-06,-6.419674841537002e-06,6.576420902853869e-07
2022-03-14 03:00:00,,5.621024125741929e-06,5.286188009754925e-06,6.081182874120414e-06,-6.415156091987743e-06,7.822202830659609e-07
2022-03-14 03:15:00,,5.616441657506362e-06,5.2829658489673445e-06,6.075634207847957e-06,-6.410696005414618e-06,9.141796699436502e-07
2022-03-14 03:30:00,,5.611876726483454e-06,5.2797373010048765e-06,6.07007365091827e-06,-6.406292372074957e-06,1.0538687504407228e-06
2022-03-14 03:45:00,,5.607364339481537e-06,5.276510831954516e-06,6.064506601893095e-06,-6.4019417722880945e-06,1.201092313772095e-06
2022-03-14 04:00:00,,5.6029217581694215e-06,5.273289987867579e-06,6.0589359185805206e-06,-6.3976414010794e-06,1.3559276132123788e-06
2022-03-14 04:15:00,,5.59855814737448e-06,5.270101399850819e-06,6.053366870871971e-06,-6.393388115807145e-06,1.5176884643107624e-06
2022-03-14 04:30:00,,5.594281429060293e-06,5.266906633977699e-06,6.047799868144011e-06,-6.389179597240105e-06,1.6850166961159143e-06
2022-03-14 04:45:00,,5.5900984688197416e-06,5.26374914716886e-06,6.042238593231543e-06,-6.3850130309945724e-06,1.8557330137682664e-06
2022-03-14 05:00:00,,5.586013053418456e-06,5.260613807600684e-06,6.0366864432423025e-06,-6.38088572838368e-06,2.0263768253214006e-06
2022-03-14 05:15:00,,5.5820582039904665e-06,5.257528488261426e-06,6.031148735532207e-06,-6.376794920964177e-06,2.193576933255191e-06
2022-03-14 05:30:00,,5.578205253862709e-06,5.254473494161473e-06,6.025626900366032e-06,-6.372738360224497e-06,2.3531401502643883e-06
2022-03-14 05:45:00,,5.5744823152011534e-06,5.251455053684759e-06,6.0201259138566125e-06,-6.368713653473767e-06,2.5009812052615953e-06
2022-03-14 06:00:00,,5.5708960343510055e-06,5.2484761031180764e-06,6.014648751853813e-06,-6.364718753084486e-06,2.6339137740150557e-06
2022-03-14 06:15:00,,5.567452989745329e-06,5.245564149675005e-06,6.009200885027262e-06,-6.360751851232862e-06,2.7491501542937846e-06
2022-03-14 06:30:00,,5.564126072159222e-06,5.242693920340797e-06,6.003780789130658e-06,-6.356811259209139e-06,2.8460433518580907e-06
2022-03-14 06:45:00,,5.5609288436469995e-06,5.239872735706997e-06,5.998394406745531e-06,-6.352895750039437e-06,2.924556885565245e-06
2022-03-14 07:00:00,,5.557843499523471e-06,5.23709842332991e-06,5.99304156203747e-06,-6.3490039383945685e-06,2.985732011513679e-06
