Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/24/2022 1:00,748.367,743.292,5.075
4/24/2022 1:15,748.192,743.292,4.9
4/24/2022 1:30,748.192,743.292,4.9
4/24/2022 1:45,748.192,743.292,4.9
4/24/2022 2:00,748.192,743.117,5.075
4/24/2022 2:15,748.192,743.117,5.075
4/24/2022 2:30,748.017,743,5.017
4/24/2022 2:45,748.017,743,5.017
4/24/2022 3:00,748.192,742.825,5.367
4/24/2022 3:15,748.192,743,5.192
4/24/2022 3:30,748.192,743,5.192
4/24/2022 3:45,748.367,743.117,5.25
4/24/2022 4:00,748.192,743.117,5.075
4/24/2022 4:15,748.367,742.825,5.542
4/24/2022 4:30,748.367,742.825,5.542
4/24/2022 4:45,748.367,742.65,5.717
4/24/2022 5:00,748.367,742.708,5.659
4/24/2022 5:15,748.542,742.825,5.717
4/24/2022 5:30,748.658,743,5.658
4/24/2022 5:45,748.833,743,5.833
4/24/2022 6:00,748.833,743.117,5.716
4/24/2022 6:15,748.658,743.117,5.541
4/24/2022 6:30,748.833,743.292,5.541
4/24/2022 6:45,749.008,743.583,5.425
4/24/2022 7:00,749.183,743.758,5.425
4/24/2022 7:15,749.65,743.933,5.717
4/24/2022 7:30,749.825,744.05,5.775
4/24/2022 7:45,750,744.4,5.6
4/24/2022 8:00,750,744.517,5.483
4/24/2022 8:15,750.117,744.983,5.134
4/24/2022 8:30,750.117,744.867,5.25
4/24/2022 8:45,750,745.158,4.842
4/24/2022 9:00,750.117,744.983,5.134
4/24/2022 9:15,750,744.983,5.017
4/24/2022 9:30,750.292,744.983,5.309
4/24/2022 9:45,750.292,745.333,4.959
4/24/2022 10:00,750.292,745.158,5.134
4/24/2022 10:15,750.117,745.158,4.959
4/24/2022 10:30,750.117,745.45,4.667
4/24/2022 10:45,750.292,745.45,4.842
4/24/2022 11:00,750.117,745.45,4.667
4/24/2022 11:15,750.117,745.275,4.842
4/24/2022 11:30,750.467,745.45,5.017
4/24/2022 11:45,750.292,745.275,5.017
4/24/2022 12:00,750.292,745.275,5.017
4/24/2022 12:15,750.117,745.275,4.842
4/24/2022 12:30,750,745.158,4.842
4/24/2022 12:45,750.292,745.275,5.017
4/24/2022 13:00,750.292,745.158,5.134
4/24/2022 13:15,750.467,745.275,5.192
4/24/2022 13:30,750.292,744.983,5.309
4/24/2022 13:45,750.292,745.158,5.134
4/24/2022 14:00,750.117,745.275,4.842
4/24/2022 14:15,750.292,745.275,5.017
4/24/2022 14:30,750.467,745.275,5.192
4/24/2022 14:45,750.642,745.158,5.484
4/24/2022 15:00,750.642,745.275,5.367
4/24/2022 15:15,750.817,745.275,5.542
4/24/2022 15:30,750.817,745.45,5.367
4/24/2022 15:45,750.817,745.45,5.367
4/24/2022 16:00,750.817,745.45,5.367
4/24/2022 16:15,750.933,745.45,5.483
4/24/2022 16:30,750.642,745.625,5.017
4/24/2022 16:45,750.817,745.45,5.367
4/24/2022 17:00,750.817,745.45,5.367
4/24/2022 17:15,750.642,745.625,5.017
4/24/2022 17:30,750.933,745.625,5.308
4/24/2022 17:45,750.817,745.45,5.367
4/24/2022 18:00,750.933,745.625,5.308
4/24/2022 18:15,751.108,745.742,5.366
4/24/2022 18:30,751.108,745.917,5.191
4/24/2022 18:45,751.458,745.917,5.541
4/24/2022 19:00,751.458,745.8,5.658
4/24/2022 19:15,751.458,746.092,5.366
4/24/2022 19:30,751.925,746.267,5.658
4/24/2022 19:45,751.925,746.267,5.658
4/24/2022 20:00,752.1,746.092,6.008
4/24/2022 20:15,752.275,746.267,6.008
4/24/2022 20:30,752.45,746.558,5.892
4/24/2022 20:45,752.567,746.558,6.009
4/24/2022 21:00,752.742,746.85,5.892
4/24/2022 21:15,752.917,747.025,5.892
4/24/2022 21:30,753.092,747.2,5.892
4/24/2022 21:45,753.092,747.317,5.775
4/24/2022 22:00,753.383,747.492,5.891
4/24/2022 22:15,753.558,747.667,5.891
4/24/2022 22:30,753.558,747.783,5.775
4/24/2022 22:45,753.908,747.783,6.125
4/24/2022 23:00,754.083,747.958,6.125
4/24/2022 23:15,754.083,748.133,5.95
4/24/2022 23:30,754.083,747.958,6.125
4/24/2022 23:45,754.083,747.958,6.125
4/25/2022 0:00,754.2,747.958,6.242
4/25/2022 0:15,754.375,748.25,6.125
4/25/2022 0:30,754.375,748.133,6.242
4/25/2022 0:45,754.55,748.425,6.125
4/25/2022 1:00,754.55,748.425,6.125
4/25/2022 1:15,754.725,748.6,6.125
4/25/2022 1:30,755.075,748.892,6.183
4/25/2022 1:45,754.9,748.892,6.008
4/25/2022 2:00,755.075,749.067,6.008
4/25/2022 2:15,755.075,748.892,6.183
4/25/2022 2:30,755.367,748.892,6.475
4/25/2022 2:45,755.542,749.067,6.475
4/25/2022 3:00,755.542,749.358,6.184
4/25/2022 3:15,755.717,749.533,6.184
4/25/2022 3:30,755.717,749.358,6.359
4/25/2022 3:45,755.717,749.358,6.359
4/25/2022 4:00,755.892,749.533,6.359
4/25/2022 4:15,755.892,749.358,6.534
4/25/2022 4:30,755.892,749.533,6.359
4/25/2022 4:45,756.008,749.65,6.358
4/25/2022 5:00,755.717,749.533,6.184
4/25/2022 5:15,755.717,749.533,6.184
4/25/2022 5:30,755.717,749.533,6.184
4/25/2022 5:45,755.717,749.533,6.184
4/25/2022 6:00,755.717,749.533,6.184
4/25/2022 6:15,755.892,749.533,6.359
4/25/2022 6:30,755.892,749.533,6.359
4/25/2022 6:45,756.008,749.65,6.358
4/25/2022 7:00,756.358,750,6.358
4/25/2022 7:15,756.708,750.292,6.416
4/25/2022 7:30,756.825,750.408,6.417
4/25/2022 7:45,756.825,750.583,6.242
4/25/2022 8:00,756.825,750.758,6.067
4/25/2022 8:15,757,750.875,6.125
4/25/2022 8:30,757,750.875,6.125
4/25/2022 8:45,757.35,750.875,6.475
4/25/2022 9:00,757.35,751.225,6.125
4/25/2022 9:15,757.35,751.225,6.125
4/25/2022 9:30,757.35,751.225,6.125
4/25/2022 9:45,757.7,751.517,6.183
4/25/2022 10:00,757.817,751.517,6.3
4/25/2022 10:15,757.992,751.692,6.3
4/25/2022 10:30,757.992,751.983,6.009
4/25/2022 10:45,757.992,751.808,6.184
4/25/2022 11:00,757.992,751.808,6.184
4/25/2022 11:15,758.342,752.158,6.184
4/25/2022 11:30,757.992,752.275,5.717
4/25/2022 11:45,758.167,751.983,6.184
4/25/2022 12:00,757.817,751.808,6.009
4/25/2022 12:15,757.992,751.692,6.3
4/25/2022 12:30,757.992,751.692,6.3
4/25/2022 12:45,757.817,751.692,6.125
4/25/2022 13:00,757.817,751.692,6.125
4/25/2022 13:15,757.817,751.342,6.475
4/25/2022 13:30,757.525,751.342,6.183
4/25/2022 13:45,757.642,751.342,6.3
4/25/2022 14:00,757.642,751.692,5.95
4/25/2022 14:15,757.642,751.517,6.125
4/25/2022 14:30,757.642,751.342,6.3
4/25/2022 14:45,757.642,751.342,6.3
4/25/2022 15:00,757.35,751.342,6.008
4/25/2022 15:15,757.35,751.05,6.3
4/25/2022 15:30,757.35,751.05,6.3
4/25/2022 15:45,757,750.875,6.125
4/25/2022 16:00,757,750.758,6.242
4/25/2022 16:15,756.825,750.583,6.242
4/25/2022 16:30,756.825,750.758,6.067
4/25/2022 16:45,756.825,750.758,6.067
4/25/2022 17:00,756.825,750.583,6.242
4/25/2022 17:15,757,750.758,6.242
4/25/2022 17:30,756.825,750.758,6.067
4/25/2022 17:45,757,750.758,6.242
4/25/2022 18:00,757.175,750.758,6.417
4/25/2022 18:15,757.175,750.758,6.417
4/25/2022 18:30,757.175,750.875,6.3
4/25/2022 18:45,757.175,750.875,6.3
4/25/2022 19:00,757.35,750.875,6.475
4/25/2022 19:15,757.35,750.875,6.475
4/25/2022 19:30,757.642,750.875,6.767
4/25/2022 19:45,757.817,751.05,6.767
4/25/2022 20:00,757.817,751.225,6.592
4/25/2022 20:15,757.992,751.225,6.767
4/25/2022 20:30,757.992,751.342,6.65
4/25/2022 20:45,758.342,751.342,7
4/25/2022 21:00,758.342,751.517,6.825
4/25/2022 21:15,758.517,751.692,6.825
4/25/2022 21:30,758.808,751.983,6.825
4/25/2022 21:45,759.158,752.158,7
4/25/2022 22:00,759.275,752.275,7
4/25/2022 22:15,759.158,752.275,6.883
4/25/2022 22:30,759.625,752.625,7
4/25/2022 22:45,759.8,752.625,7.175
4/25/2022 23:00,759.8,752.742,7.058
4/25/2022 23:15,759.8,752.917,6.883
4/25/2022 23:30,759.8,752.917,6.883
4/25/2022 23:45,759.625,752.742,6.883
4/26/2022 0:00,759.8,752.625,7.175
4/26/2022 0:15,759.8,752.625,7.175
4/26/2022 0:30,759.8,752.742,7.058
4/26/2022 0:45,759.975,752.742,7.233
4/26/2022 1:00,759.975,752.742,7.233
4/26/2022 1:15,759.975,752.742,7.233
4/26/2022 1:30,759.975,752.742,7.233
4/26/2022 1:45,759.975,752.625,7.35
4/26/2022 2:00,759.975,752.742,7.233
4/26/2022 2:15,759.625,752.625,7
4/26/2022 2:30,759.625,752.45,7.175
4/26/2022 2:45,759.45,752.275,7.175
4/26/2022 3:00,759.45,752.275,7.175
4/26/2022 3:15,759.45,752.275,7.175
4/26/2022 3:30,759.625,752.275,7.35
4/26/2022 3:45,759.45,751.983,7.467
4/26/2022 4:00,759.45,752.158,7.292
4/26/2022 4:15,759.45,752.275,7.175
4/26/2022 4:30,759.45,752.275,7.175
4/26/2022 4:45,759.45,752.158,7.292
4/26/2022 5:00,759.45,751.983,7.467
4/26/2022 5:15,759.333,751.808,7.525
4/26/2022 5:30,759.158,751.808,7.35
4/26/2022 5:45,759.158,751.983,7.175
4/26/2022 6:00,759.333,751.808,7.525
4/26/2022 6:15,759.158,751.692,7.466
4/26/2022 6:30,759.333,751.808,7.525
4/26/2022 6:45,759.45,752.158,7.292
4/26/2022 7:00,759.45,752.275,7.175
4/26/2022 7:15,759.8,752.275,7.525
4/26/2022 7:30,763.883,752.625,11.258
4/26/2022 7:45,777.65,752.917,24.733
4/26/2022 8:00,791.592,752.917,38.675
4/26/2022 8:15,800.75,753.208,47.542
4/26/2022 8:30,807.575,753.208,54.367
4/26/2022 8:45,811.833,753.208,58.625
4/26/2022 9:00,813.992,753.383,60.609
4/26/2022 9:15,814.808,753.208,61.6
4/26/2022 9:30,815.508,753.383,62.125
4/26/2022 9:45,815.8,753.558,62.242
4/26/2022 10:00,815.975,753.383,62.592
4/26/2022 10:15,816.15,753.558,62.592
4/26/2022 10:30,816.267,753.558,62.709
4/26/2022 10:45,816.267,753.675,62.592
4/26/2022 11:00,816.442,753.675,62.767
4/26/2022 11:15,816.15,753.383,62.767
4/26/2022 11:30,815.975,753.383,62.592
4/26/2022 11:45,816.092,753.208,62.884
4/26/2022 12:00,816.033,753.383,62.65
4/26/2022 12:15,815.858,753.208,62.65
4/26/2022 12:30,815.683,753.092,62.591
4/26/2022 12:45,815.333,752.742,62.591
4/26/2022 13:00,815.45,752.625,62.825
4/26/2022 13:15,815.1,752.275,62.825
4/26/2022 13:30,815.275,752.45,62.825
4/26/2022 13:45,815.1,752.275,62.825
4/26/2022 14:00,814.983,752.158,62.825
4/26/2022 14:15,814.808,751.983,62.825
4/26/2022 14:30,814.692,751.808,62.884
4/26/2022 14:45,814.342,751.808,62.534
4/26/2022 15:00,814.167,751.808,62.359
4/26/2022 15:15,813.992,751.517,62.475
4/26/2022 15:30,813.817,751.225,62.592
4/26/2022 15:45,813.7,751.05,62.65
4/26/2022 16:00,813.525,751.05,62.475
4/26/2022 16:15,813.525,750.875,62.65
4/26/2022 16:30,813.35,750.758,62.592
4/26/2022 16:45,813.35,750.758,62.592
4/26/2022 17:00,813,750.583,62.417
4/26/2022 17:15,813,750.408,62.592
4/26/2022 17:30,813,750.408,62.592
4/26/2022 17:45,812.708,750.292,62.416
4/26/2022 18:00,812.708,750.292,62.416
4/26/2022 18:15,812.708,750.292,62.416
4/26/2022 18:30,812.533,750.292,62.241
4/26/2022 18:45,812.708,750.117,62.591
4/26/2022 19:00,812.708,750.117,62.591
4/26/2022 19:15,812.65,750.117,62.533
4/26/2022 19:30,812.65,750.117,62.533
4/26/2022 19:45,812.65,750.117,62.533
4/26/2022 20:00,812.825,750.117,62.708
4/26/2022 20:15,812.708,750,62.708
4/26/2022 20:30,812.883,750.292,62.591
4/26/2022 20:45,812.883,750.408,62.475
4/26/2022 21:00,813.175,750.583,62.592
4/26/2022 21:15,813.175,750.583,62.592
4/26/2022 21:30,813.35,750.583,62.767
4/26/2022 21:45,813.35,750.875,62.475
4/26/2022 22:00,813.175,750.758,62.417
4/26/2022 22:15,813.175,750.875,62.3
4/26/2022 22:30,813.233,750.758,62.475
4/26/2022 22:45,813.35,750.758,62.592
4/26/2022 23:00,813.35,750.758,62.592
4/26/2022 23:15,813.35,750.758,62.592
4/26/2022 23:30,813.175,750.583,62.592
4/26/2022 23:45,813,750.583,62.417
4/27/2022 0:00,813.175,750.408,62.767
4/27/2022 0:15,812.883,750.408,62.475
4/27/2022 0:30,812.883,750.408,62.475
4/27/2022 0:45,812.708,750.292,62.416
4/27/2022 1:00,812.825,750.117,62.708
4/27/2022 1:15,812.825,750.117,62.708
4/27/2022 1:30,812.825,750.117,62.708
4/27/2022 1:45,812.533,750,62.533
4/27/2022 2:00,812.533,750,62.533
4/27/2022 2:15,812.358,749.825,62.533
4/27/2022 2:30,812.358,749.65,62.708
4/27/2022 2:45,812.183,749.475,62.708
4/27/2022 3:00,811.892,749.358,62.534
4/27/2022 3:15,812.067,749.475,62.592
4/27/2022 3:30,811.892,749.183,62.709
4/27/2022 3:45,811.717,749.358,62.359
4/27/2022 4:00,811.892,749.183,62.709
4/27/2022 4:15,811.717,749.358,62.359
4/27/2022 4:30,811.892,749.067,62.825
4/27/2022 4:45,811.892,749.067,62.825
4/27/2022 5:00,811.892,749.008,62.884
4/27/2022 5:15,811.892,748.892,63
4/27/2022 5:30,812.067,749.183,62.884
4/27/2022 5:45,811.892,749.067,62.825
4/27/2022 6:00,811.892,749.067,62.825
4/27/2022 6:15,811.833,749.067,62.766
4/27/2022 6:30,811.833,749.067,62.766
4/27/2022 6:45,811.833,748.892,62.941
4/27/2022 7:00,811.833,748.892,62.941
4/27/2022 7:15,811.833,748.892,62.941
4/27/2022 7:30,812.008,749.183,62.825
4/27/2022 7:45,812.008,749.183,62.825
4/27/2022 8:00,812.183,749.358,62.825
4/27/2022 8:15,812.008,749.475,62.533
4/27/2022 8:30,811.833,749.358,62.475
4/27/2022 8:45,811.833,749.358,62.475
4/27/2022 9:00,811.833,749.183,62.65
4/27/2022 9:15,811.833,749.358,62.475
4/27/2022 9:30,811.658,749.183,62.475
4/27/2022 9:45,811.658,749.183,62.475
4/27/2022 10:00,811.542,749.008,62.534
4/27/2022 10:15,811.542,749.008,62.534
4/27/2022 10:30,811.367,749.008,62.359
4/27/2022 10:45,811.367,749.008,62.359
4/27/2022 11:00,811.25,749.008,62.242
4/27/2022 11:15,811.367,749.183,62.184
4/27/2022 11:30,811.075,749.008,62.067
4/27/2022 11:45,810.9,748.717,62.183
4/27/2022 12:00,810.783,748.542,62.241
4/27/2022 12:15,810.608,748.425,62.183
4/27/2022 12:30,810.433,748.075,62.358
4/27/2022 12:45,810.083,747.958,62.125
4/27/2022 13:00,809.967,747.783,62.184
4/27/2022 13:15,809.792,747.492,62.3
4/27/2022 13:30,809.15,747.142,62.008
4/27/2022 13:45,809.15,747.025,62.125
4/27/2022 14:00,808.975,746.558,62.417
4/27/2022 14:15,808.975,746.558,62.417
4/27/2022 14:30,808.8,746.208,62.592
4/27/2022 14:45,808.625,746.383,62.242
4/27/2022 15:00,808.625,746.383,62.242
4/27/2022 15:15,808.275,745.917,62.358
4/27/2022 15:30,808.275,745.742,62.533
4/27/2022 15:45,808.1,745.45,62.65
4/27/2022 16:00,807.925,745.625,62.3
4/27/2022 16:15,807.575,745.45,62.125
4/27/2022 16:30,807.75,745.275,62.475
4/27/2022 16:45,807.575,745.625,61.95
4/27/2022 17:00,807.458,745.275,62.183
4/27/2022 17:15,807.633,745.625,62.008
4/27/2022 17:30,807.633,745.275,62.358
4/27/2022 17:45,807.458,745.275,62.183
4/27/2022 18:00,807.575,745.275,62.3
4/27/2022 18:15,807.808,745.625,62.183
4/27/2022 18:30,807.925,745.625,62.3
4/27/2022 18:45,807.633,745.625,62.008
4/27/2022 19:00,807.633,745.45,62.183
4/27/2022 19:15,807.808,745.45,62.358
4/27/2022 19:30,808.1,745.742,62.358
4/27/2022 19:45,808.1,745.742,62.358
4/27/2022 20:00,808.392,745.917,62.475
4/27/2022 20:15,808.45,746.208,62.242
4/27/2022 20:30,808.625,746.383,62.242
4/27/2022 20:45,808.917,746.558,62.359
4/27/2022 21:00,809.092,746.558,62.534
4/27/2022 21:15,809.267,746.675,62.592
4/27/2022 21:30,809.267,746.85,62.417
4/27/2022 21:45,809.267,746.675,62.592
4/27/2022 22:00,809.442,747.025,62.417
4/27/2022 22:15,809.558,747.025,62.533
4/27/2022 22:30,809.442,746.85,62.592
4/27/2022 22:45,809.208,746.675,62.533
4/27/2022 23:00,809.092,746.85,62.242
4/27/2022 23:15,809.267,746.85,62.417
4/27/2022 23:30,809.267,746.675,62.592
4/27/2022 23:45,809.558,747.142,62.416
4/28/2022 0:00,809.442,746.85,62.592
4/28/2022 0:15,809.267,746.558,62.709
4/28/2022 0:30,809.442,746.558,62.884
4/28/2022 0:45,809.442,746.85,62.592
4/28/2022 1:00,809.617,746.85,62.767
4/28/2022 1:15,809.733,746.733,63
4/28/2022 1:30,809.558,746.558,63
4/28/2022 1:45,809.208,746.383,62.825
4/28/2022 2:00,809.267,746.675,62.592
4/28/2022 2:15,809.15,746.558,62.592
4/28/2022 2:30,808.975,746.208,62.767
4/28/2022 2:45,808.8,746.208,62.592
4/28/2022 3:00,808.625,746.092,62.533
4/28/2022 3:15,808.567,746.092,62.475
4/28/2022 3:30,808.567,745.625,62.942
4/28/2022 3:45,808.392,745.45,62.942
4/28/2022 4:00,808.275,745.45,62.825
4/28/2022 4:15,808.1,745.45,62.65
4/28/2022 4:30,808.275,745.45,62.825
4/28/2022 4:45,808.275,745.333,62.942
4/28/2022 5:00,808.45,745.45,63
4/28/2022 5:15,808.45,745.333,63.117
4/28/2022 5:30,808.45,745.333,63.117
4/28/2022 5:45,808.625,745.45,63.175
4/28/2022 6:00,808.45,745.45,63
4/28/2022 6:15,808.625,745.45,63.175
4/28/2022 6:30,808.742,745.8,62.942
4/28/2022 6:45,808.742,745.917,62.825
4/28/2022 7:00,808.742,745.917,62.825
4/28/2022 7:15,808.917,745.917,63
4/28/2022 7:30,808.742,746.092,62.65
4/28/2022 7:45,808.917,746.092,62.825
4/28/2022 8:00,808.917,746.208,62.709
4/28/2022 8:15,808.917,746.208,62.709
4/28/2022 8:30,809.092,746.208,62.884
4/28/2022 8:45,808.917,746.208,62.709
4/28/2022 9:00,809.092,746.383,62.709
4/28/2022 9:15,809.092,746.383,62.709
4/28/2022 9:30,809.092,746.383,62.709
4/28/2022 9:45,809.267,746.558,62.709
4/28/2022 10:00,809.092,746.558,62.534
4/28/2022 10:15,808.917,746.208,62.709
4/28/2022 10:30,809.092,746.558,62.534
4/28/2022 10:45,808.8,746.558,62.242
4/28/2022 11:00,808.975,746.208,62.767
4/28/2022 11:15,808.8,746.383,62.417
4/28/2022 11:30,808.625,746.383,62.242
4/28/2022 11:45,808.625,746.208,62.417
4/28/2022 12:00,808.45,746.208,62.242
4/28/2022 12:15,808.45,746.092,62.358
4/28/2022 12:30,808.275,745.917,62.358
4/28/2022 12:45,808.1,745.742,62.358
4/28/2022 13:00,807.75,745.45,62.3
4/28/2022 13:15,807.575,745.45,62.125
4/28/2022 13:30,807.458,745.275,62.183
4/28/2022 13:45,807.108,744.983,62.125
4/28/2022 14:00,806.817,744.633,62.184
4/28/2022 14:15,806.642,744.633,62.009
4/28/2022 14:30,806.642,744.633,62.009
4/28/2022 14:45,806.35,744.342,62.008
4/28/2022 15:00,806.175,744.225,61.95
4/28/2022 15:15,806.175,744.05,62.125
4/28/2022 15:30,805.825,743.875,61.95
4/28/2022 15:45,805.708,744.05,61.658
4/28/2022 16:00,805.533,743.583,61.95
4/28/2022 16:15,805.358,743.233,62.125
4/28/2022 16:30,805.183,743.583,61.6
4/28/2022 16:45,805.008,743.117,61.891
4/28/2022 17:00,805.183,742.942,62.241
4/28/2022 17:15,805.183,742.942,62.241
4/28/2022 17:30,804.833,742.942,61.891
4/28/2022 17:45,804.833,742.65,62.183
4/28/2022 18:00,804.658,742.65,62.008
4/28/2022 18:15,804.483,742.825,61.658
4/28/2022 18:30,804.542,742.475,62.067
4/28/2022 18:45,804.367,742.475,61.892
4/28/2022 19:00,804.192,742.358,61.834
4/28/2022 19:15,804.133,742.358,61.775
4/28/2022 19:30,804.367,742.475,61.892
4/28/2022 19:45,804.192,742.358,61.834
4/28/2022 20:00,804.367,742.475,61.892
4/28/2022 20:15,804.367,742.475,61.892
4/28/2022 20:30,804.367,742.358,62.009
4/28/2022 20:45,804.367,742.475,61.892
4/28/2022 21:00,804.658,742.65,62.008
4/28/2022 21:15,804.833,742.533,62.3
4/28/2022 21:30,804.833,742.825,62.008
4/28/2022 21:45,805.008,742.65,62.358
4/28/2022 22:00,804.892,742.942,61.95
4/28/2022 22:15,805.008,743.117,61.891
4/28/2022 22:30,805.125,742.942,62.183
4/28/2022 22:45,805.183,743.117,62.066
4/28/2022 23:00,805.183,742.942,62.241
4/28/2022 23:15,805.008,742.942,62.066
4/28/2022 23:30,804.833,742.825,62.008
4/28/2022 23:45,804.833,742.65,62.183
4/29/2022 0:00,804.833,742.825,62.008
4/29/2022 0:15,804.833,742.65,62.183
4/29/2022 0:30,804.833,742.65,62.183
4/29/2022 0:45,804.833,742.825,62.008
4/29/2022 1:00,804.95,742.65,62.3
4/29/2022 1:15,805.008,742.942,62.066
4/29/2022 1:30,804.717,742.65,62.067
4/29/2022 1:45,804.892,742.65,62.242
4/29/2022 2:00,804.717,742.825,61.892
4/29/2022 2:15,804.833,742.65,62.183
4/29/2022 2:30,804.658,742.475,62.183
4/29/2022 2:45,804.658,742.358,62.3
4/29/2022 3:00,804.658,742.358,62.3
4/29/2022 3:15,804.658,742.183,62.475
4/29/2022 3:30,804.658,742.067,62.591
4/29/2022 3:45,804.483,742.475,62.008
4/29/2022 4:00,804.658,742.183,62.475
4/29/2022 4:15,804.833,742.358,62.475
4/29/2022 4:30,804.833,742.65,62.183
4/29/2022 4:45,804.833,742.65,62.183
4/29/2022 5:00,804.658,742.533,62.125
4/29/2022 5:15,804.658,742.183,62.475
4/29/2022 5:30,804.542,742.183,62.359
4/29/2022 5:45,804.483,742.183,62.3
4/29/2022 6:00,804.542,742.358,62.184
4/29/2022 6:15,804.717,742.358,62.359
4/29/2022 6:30,804.717,742.358,62.359
4/29/2022 6:45,804.833,742.358,62.475
4/29/2022 7:00,805.183,742.533,62.65
4/29/2022 7:15,805.183,742.533,62.65
4/29/2022 7:30,805.183,742.533,62.65
4/29/2022 7:45,805.008,742.65,62.358
4/29/2022 8:00,805.3,742.65,62.65
4/29/2022 8:15,805.475,743.117,62.358
4/29/2022 8:30,805.475,743.117,62.358
4/29/2022 8:45,805.65,743.292,62.358
4/29/2022 9:00,805.65,743.117,62.533
4/29/2022 9:15,805.65,743.292,62.358
4/29/2022 9:30,805.475,743.408,62.067
4/29/2022 9:45,805.65,743.408,62.242
4/29/2022 10:00,805.65,743.583,62.067
4/29/2022 10:15,805.475,743.408,62.067
4/29/2022 10:30,805.65,743.408,62.242
4/29/2022 10:45,805.533,743.408,62.125
4/29/2022 11:00,805.358,743.408,61.95
4/29/2022 11:15,805.183,743.583,61.6
4/29/2022 11:30,805.3,743.233,62.067
4/29/2022 11:45,805.3,743.233,62.067
4/29/2022 12:00,805.3,743.233,62.067
4/29/2022 12:15,805.183,743.233,61.95
4/29/2022 12:30,805.008,742.942,62.066
4/29/2022 12:45,804.833,742.767,62.066
4/29/2022 13:00,804.833,742.767,62.066
4/29/2022 13:15,804.658,742.942,61.716
4/29/2022 13:30,804.833,742.942,61.891
4/29/2022 13:45,804.483,742.942,61.541
4/29/2022 14:00,804.658,742.767,61.891
4/29/2022 14:15,804.833,742.942,61.891
4/29/2022 14:30,804.717,742.942,61.775
4/29/2022 14:45,804.892,743.117,61.775
4/29/2022 15:00,804.717,743.117,61.6
4/29/2022 15:15,804.892,743.292,61.6
4/29/2022 15:30,805.008,743.117,61.891
4/29/2022 15:45,805.183,743.408,61.775
4/29/2022 16:00,804.892,743.117,61.775
4/29/2022 16:15,805.008,743.408,61.6
4/29/2022 16:30,805.3,743.583,61.717
4/29/2022 16:45,805.008,743.408,61.6
4/29/2022 17:00,805.008,743.292,61.716
4/29/2022 17:15,805.183,743.583,61.6
4/29/2022 17:30,805.008,743.408,61.6
4/29/2022 17:45,805.183,743.583,61.6
4/29/2022 18:00,805.3,743.758,61.542
4/29/2022 18:15,805.475,743.875,61.6
4/29/2022 18:30,805.475,743.875,61.6
4/29/2022 18:45,805.65,744.05,61.6
4/29/2022 19:00,805.65,744.05,61.6
4/29/2022 19:15,805.65,744.225,61.425
4/29/2022 19:30,805.767,744.05,61.717
4/29/2022 19:45,805.767,744.342,61.425
4/29/2022 20:00,805.825,744.225,61.6
4/29/2022 20:15,806,744.517,61.483
4/29/2022 20:30,806.292,744.692,61.6
4/29/2022 20:45,806.467,744.808,61.659
4/29/2022 21:00,806.467,744.517,61.95
4/29/2022 21:15,806.642,744.692,61.95
4/29/2022 21:30,806.992,744.983,62.009
4/29/2022 21:45,806.992,744.983,62.009
4/29/2022 22:00,806.817,745.158,61.659
4/29/2022 22:15,807.108,745.333,61.775
4/29/2022 22:30,807.108,745.333,61.775
4/29/2022 22:45,807.108,745.45,61.658
4/29/2022 23:00,807.108,745.333,61.775
4/29/2022 23:15,807.108,745.158,61.95
4/29/2022 23:30,807.458,745.45,62.008
4/29/2022 23:45,807.808,745.625,62.183
4/30/2022 0:00,807.808,745.8,62.008
4/30/2022 0:15,807.808,745.8,62.008
4/30/2022 0:30,807.983,745.917,62.066
4/30/2022 0:45,807.808,745.8,62.008
4/30/2022 1:00,807.925,745.625,62.3
4/30/2022 1:15,808.1,745.625,62.475
4/30/2022 1:30,807.925,745.625,62.3
4/30/2022 1:45,808.1,745.8,62.3
4/30/2022 2:00,808.1,745.8,62.3
4/30/2022 2:15,807.925,745.8,62.125
4/30/2022 2:30,807.925,745.625,62.3
4/30/2022 2:45,808.1,745.625,62.475
4/30/2022 3:00,807.925,745.45,62.475
4/30/2022 3:15,807.925,745.625,62.3
4/30/2022 3:30,808.1,745.625,62.475
4/30/2022 3:45,808.1,745.45,62.65
4/30/2022 4:00,808.275,745.917,62.358
4/30/2022 4:15,808.275,745.8,62.475
4/30/2022 4:30,808.275,745.8,62.475
4/30/2022 4:45,808.275,745.917,62.358
4/30/2022 5:00,808.45,745.8,62.65
4/30/2022 5:15,808.275,745.917,62.358
4/30/2022 5:30,808.45,745.917,62.533
4/30/2022 5:45,808.45,746.267,62.183
4/30/2022 6:00,808.742,746.267,62.475
4/30/2022 6:15,808.625,746.267,62.358
4/30/2022 6:30,808.742,746.383,62.359
4/30/2022 6:45,808.917,746.383,62.534
4/30/2022 7:00,809.092,746.558,62.534
4/30/2022 7:15,808.975,746.733,62.242
4/30/2022 7:30,809.267,747.025,62.242
4/30/2022 7:45,809.15,747.2,61.95
4/30/2022 8:00,809.442,747.317,62.125
4/30/2022 8:15,809.442,747.317,62.125
4/30/2022 8:30,809.442,747.317,62.125
4/30/2022 8:45,809.267,747.142,62.125
4/30/2022 9:00,809.092,747.317,61.775
4/30/2022 9:15,809.267,747.317,61.95
