Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 20:00,750.992,740.958,10.034
3/7/2022 20:15,751.342,741.25,10.092
3/7/2022 20:30,751.517,741.25,10.267
3/7/2022 20:45,751.342,741.133,10.209
3/7/2022 21:00,751.517,741.6,9.917
3/7/2022 21:15,751.517,741.425,10.092
3/7/2022 21:30,751.692,741.425,10.267
3/7/2022 21:45,751.692,741.425,10.267
3/7/2022 22:00,751.692,741.6,10.092
3/7/2022 22:15,751.692,741.425,10.267
3/7/2022 22:30,751.517,741.425,10.092
3/7/2022 22:45,751.692,741.425,10.267
3/7/2022 23:00,751.517,741.425,10.092
3/7/2022 23:15,751.517,741.425,10.092
3/7/2022 23:30,751.342,741.133,10.209
3/7/2022 23:45,751.167,740.958,10.209
3/8/2022 0:00,751.167,740.958,10.209
3/8/2022 0:15,750.817,740.958,9.859
3/8/2022 0:30,750.992,740.667,10.325
3/8/2022 0:45,750.817,740.492,10.325
3/8/2022 1:00,750.642,740.492,10.15
3/8/2022 1:15,750.467,740.375,10.092
3/8/2022 1:30,750.467,740.2,10.267
3/8/2022 1:45,750.117,740.025,10.092
3/8/2022 2:00,750.117,740.025,10.092
3/8/2022 2:15,750.117,739.908,10.209
3/8/2022 2:30,750.117,739.733,10.384
3/8/2022 2:45,750,739.908,10.092
3/8/2022 3:00,749.825,739.733,10.092
3/8/2022 3:15,749.825,739.558,10.267
3/8/2022 3:30,749.825,739.442,10.383
3/8/2022 3:45,749.475,739.267,10.208
3/8/2022 4:00,749.475,739.092,10.383
3/8/2022 4:15,749.475,739.267,10.208
3/8/2022 4:30,749.475,739.267,10.208
3/8/2022 4:45,749.3,739.092,10.208
3/8/2022 5:00,749.3,739.092,10.208
3/8/2022 5:15,749.475,739.092,10.383
3/8/2022 5:30,749.475,739.092,10.383
3/8/2022 5:45,749.3,738.8,10.5
3/8/2022 6:00,749.3,738.8,10.5
3/8/2022 6:15,749.3,738.625,10.675
3/8/2022 6:30,749.65,738.8,10.85
3/8/2022 6:45,749.65,738.8,10.85
3/8/2022 7:00,749.65,738.975,10.675
3/8/2022 7:15,749.825,738.625,11.2
3/8/2022 7:30,749.475,738.625,10.85
3/8/2022 7:45,749.65,738.508,11.142
3/8/2022 8:00,749.825,738.508,11.317
3/8/2022 8:15,749.825,738.625,11.2
3/8/2022 8:30,749.825,739.092,10.733
3/8/2022 8:45,749.825,739.092,10.733
3/8/2022 9:00,749.825,739.267,10.558
3/8/2022 9:15,749.475,739.267,10.208
3/8/2022 9:30,749.475,739.267,10.208
3/8/2022 9:45,749.65,739.733,9.917
3/8/2022 10:00,749.65,740.317,9.333
3/8/2022 10:15,749.65,740.317,9.333
3/8/2022 10:30,749.825,740.025,9.8
3/8/2022 10:45,749.65,740.317,9.333
3/8/2022 11:00,749.825,740.025,9.8
3/8/2022 11:15,749.825,740.025,9.8
3/8/2022 11:30,750,740.025,9.975
3/8/2022 11:45,749.825,740.2,9.625
3/8/2022 12:00,749.825,740.317,9.508
3/8/2022 12:15,749.825,740.2,9.625
3/8/2022 12:30,749.65,740.492,9.158
3/8/2022 12:45,749.825,740.783,9.042
3/8/2022 13:00,749.65,740.958,8.692
3/8/2022 13:15,749.475,740.317,9.158
3/8/2022 13:30,749.475,740.025,9.45
3/8/2022 13:45,749.475,740.025,9.45
3/8/2022 14:00,749.125,740.317,8.808
3/8/2022 14:15,749.3,740.317,8.983
3/8/2022 14:30,749.125,739.85,9.275
3/8/2022 14:45,748.95,739.558,9.392
3/8/2022 15:00,749.125,739.733,9.392
3/8/2022 15:15,749.125,740.142,8.983
3/8/2022 15:30,749.125,740.025,9.1
3/8/2022 15:45,749.125,739.558,9.567
3/8/2022 16:00,749.3,739.558,9.742
3/8/2022 16:15,749.125,739.558,9.567
3/8/2022 16:30,749.3,739.85,9.45
3/8/2022 16:45,749.125,739.85,9.275
3/8/2022 17:00,748.95,739.967,8.983
3/8/2022 17:15,748.95,739.85,9.1
3/8/2022 17:30,748.95,739.967,8.983
3/8/2022 17:45,748.95,739.733,9.217
3/8/2022 18:00,749.3,739.733,9.567
3/8/2022 18:15,749.3,739.733,9.567
3/8/2022 18:30,749.3,739.267,10.033
3/8/2022 18:45,749.475,739.558,9.917
3/8/2022 19:00,749.475,739.558,9.917
3/8/2022 19:15,749.65,739.558,10.092
3/8/2022 19:30,749.65,739.558,10.092
3/8/2022 19:45,749.825,739.558,10.267
3/8/2022 20:00,749.825,739.733,10.092
3/8/2022 20:15,749.825,739.558,10.267
3/8/2022 20:30,750,739.558,10.442
3/8/2022 20:45,750,739.733,10.267
3/8/2022 21:00,750.117,739.733,10.384
3/8/2022 21:15,750,739.908,10.092
3/8/2022 21:30,750.117,739.908,10.209
3/8/2022 21:45,750.117,739.733,10.384
3/8/2022 22:00,750.117,740.025,10.092
3/8/2022 22:15,750.117,740.025,10.092
3/8/2022 22:30,750.467,740.2,10.267
3/8/2022 22:45,750.292,740.2,10.092
3/8/2022 23:00,750.292,740.025,10.267
3/8/2022 23:15,750,740.025,9.975
3/8/2022 23:30,750,739.733,10.267
3/8/2022 23:45,750,739.908,10.092
3/9/2022 0:00,749.825,739.733,10.092
3/9/2022 0:15,749.825,739.558,10.267
3/9/2022 0:30,749.65,739.558,10.092
3/9/2022 0:45,749.3,739.267,10.033
3/9/2022 1:00,749.125,739.092,10.033
3/9/2022 1:15,749.3,739.092,10.208
3/9/2022 1:30,749.3,739.092,10.208
3/9/2022 1:45,749.125,738.975,10.15
3/9/2022 2:00,748.95,738.8,10.15
3/9/2022 2:15,748.95,738.8,10.15
3/9/2022 2:30,748.95,738.8,10.15
3/9/2022 2:45,748.775,738.625,10.15
3/9/2022 3:00,748.6,738.625,9.975
3/9/2022 3:15,748.6,738.508,10.092
3/9/2022 3:30,748.425,738.333,10.092
3/9/2022 3:45,748.425,738.158,10.267
3/9/2022 4:00,748.25,738.042,10.208
3/9/2022 4:15,748.075,737.867,10.208
3/9/2022 4:30,747.9,737.692,10.208
3/9/2022 4:45,747.9,737.692,10.208
3/9/2022 5:00,747.9,737.692,10.208
3/9/2022 5:15,747.725,737.575,10.15
3/9/2022 5:30,747.725,737.575,10.15
3/9/2022 5:45,747.725,737.575,10.15
3/9/2022 6:00,747.55,737.575,9.975
3/9/2022 6:15,747.55,737.283,10.267
3/9/2022 6:30,747.375,737.4,9.975
3/9/2022 6:45,747.375,737.575,9.8
3/9/2022 7:00,747.55,737.4,10.15
3/9/2022 7:15,747.375,737.283,10.092
3/9/2022 7:30,747.55,737.283,10.267
3/9/2022 7:45,747.375,737.283,10.092
3/9/2022 8:00,747.55,737.4,10.15
3/9/2022 8:15,747.55,737.575,9.975
3/9/2022 8:30,747.375,737.692,9.683
3/9/2022 8:45,747.55,737.575,9.975
3/9/2022 9:00,747.375,737.575,9.8
3/9/2022 9:15,747.375,737.575,9.8
3/9/2022 9:30,747.375,737.692,9.683
3/9/2022 9:45,747.55,738.158,9.392
3/9/2022 10:00,747.375,738.8,8.575
3/9/2022 10:15,747.375,738.742,8.633
3/9/2022 10:30,747.375,738.333,9.042
3/9/2022 10:45,747.258,738.45,8.808
3/9/2022 11:00,747.083,738.158,8.925
3/9/2022 11:15,746.908,737.983,8.925
3/9/2022 11:30,746.733,737.692,9.041
3/9/2022 11:45,746.733,737.692,9.041
3/9/2022 12:00,746.558,737.808,8.75
3/9/2022 12:15,746.558,737.517,9.041
3/9/2022 12:30,746.383,737.692,8.691
3/9/2022 12:45,746.208,737.633,8.575
3/9/2022 13:00,746.033,737.517,8.516
3/9/2022 13:15,746.033,737.225,8.808
3/9/2022 13:30,745.858,737.225,8.633
3/9/2022 13:45,745.858,736.758,9.1
3/9/2022 14:00,745.858,736.875,8.983
3/9/2022 14:15,745.158,736.583,8.575
3/9/2022 14:30,745.158,736.292,8.866
3/9/2022 14:45,744.983,736.117,8.866
3/9/2022 15:00,744.808,736,8.808
3/9/2022 15:15,744.808,736,8.808
3/9/2022 15:30,744.808,736,8.808
3/9/2022 15:45,744.983,736,8.983
3/9/2022 16:00,744.983,736,8.983
3/9/2022 16:15,744.692,735.825,8.867
3/9/2022 16:30,744.983,736,8.983
3/9/2022 16:45,744.692,736,8.692
3/9/2022 17:00,744.692,736,8.692
3/9/2022 17:15,744.692,735.942,8.75
3/9/2022 17:30,744.692,736,8.692
3/9/2022 17:45,744.808,735.825,8.983
3/9/2022 18:00,744.983,735.825,9.158
3/9/2022 18:15,744.983,735.825,9.158
3/9/2022 18:30,745.158,735.825,9.333
3/9/2022 18:45,744.983,736,8.983
3/9/2022 19:00,745.158,736,9.158
3/9/2022 19:15,744.983,736,8.983
3/9/2022 19:30,745.158,736,9.158
3/9/2022 19:45,745.333,736.175,9.158
3/9/2022 20:00,745.333,736.175,9.158
3/9/2022 20:15,745.333,736.175,9.158
3/9/2022 20:30,745.508,736.292,9.216
3/9/2022 20:45,745.683,736.583,9.1
3/9/2022 21:00,745.683,736.642,9.041
3/9/2022 21:15,745.858,736.642,9.216
3/9/2022 21:30,745.858,736.642,9.216
3/9/2022 21:45,745.858,736.467,9.391
3/9/2022 22:00,745.858,736.642,9.216
3/9/2022 22:15,746.033,736.758,9.275
3/9/2022 22:30,745.683,736.758,8.925
3/9/2022 22:45,745.858,736.933,8.925
3/9/2022 23:00,745.858,736.758,9.1
3/9/2022 23:15,746.033,736.642,9.391
3/9/2022 23:30,745.858,736.933,8.925
3/9/2022 23:45,745.858,736.758,9.1
3/10/2022 0:00,746.033,736.933,9.1
3/10/2022 0:15,746.033,736.758,9.275
3/10/2022 0:30,746.033,736.758,9.275
3/10/2022 0:45,745.858,736.758,9.1
3/10/2022 1:00,746.033,736.758,9.275
3/10/2022 1:15,745.858,736.758,9.1
3/10/2022 1:30,745.858,736.933,8.925
3/10/2022 1:45,746.033,736.933,9.1
3/10/2022 2:00,745.858,736.758,9.1
3/10/2022 2:15,746.033,736.758,9.275
3/10/2022 2:30,746.033,736.758,9.275
3/10/2022 2:45,746.033,736.758,9.275
3/10/2022 3:00,746.033,736.467,9.566
3/10/2022 3:15,746.033,736.467,9.566
3/10/2022 3:30,745.858,736.292,9.566
3/10/2022 3:45,745.858,736.292,9.566
3/10/2022 4:00,745.858,736.642,9.216
3/10/2022 4:15,745.683,736.175,9.508
3/10/2022 4:30,745.333,736.175,9.158
3/10/2022 4:45,745.508,736.175,9.333
3/10/2022 5:00,745.158,736,9.158
3/10/2022 5:15,745.333,736.175,9.158
3/10/2022 5:30,745.333,736,9.333
3/10/2022 5:45,745.333,735.825,9.508
3/10/2022 6:00,744.983,735.825,9.158
3/10/2022 6:15,745.158,736,9.158
3/10/2022 6:30,744.983,735.825,9.158
3/10/2022 6:45,744.983,736,8.983
3/10/2022 7:00,745.158,736.175,8.983
3/10/2022 7:15,745.158,736,9.158
3/10/2022 7:30,745.333,736,9.333
3/10/2022 7:45,745.158,736,9.158
3/10/2022 8:00,745.333,736.292,9.041
3/10/2022 8:15,745.333,736.292,9.041
3/10/2022 8:30,745.508,736.467,9.041
3/10/2022 8:45,745.508,736.467,9.041
3/10/2022 9:00,745.683,736.467,9.216
3/10/2022 9:15,745.508,736.467,9.041
3/10/2022 9:30,745.508,736.642,8.866
3/10/2022 9:45,745.508,736.467,9.041
3/10/2022 10:00,745.508,736.642,8.866
3/10/2022 10:15,745.508,736.758,8.75
3/10/2022 10:30,745.508,736.758,8.75
3/10/2022 10:45,745.508,736.758,8.75
3/10/2022 11:00,745.508,736.467,9.041
3/10/2022 11:15,745.333,736.758,8.575
3/10/2022 11:30,745.508,736.758,8.75
3/10/2022 11:45,745.333,736.758,8.575
3/10/2022 12:00,745.333,736.583,8.75
3/10/2022 12:15,745.333,736.583,8.75
3/10/2022 12:30,745.158,736.583,8.575
3/10/2022 12:45,745.158,736.583,8.575
3/10/2022 13:00,745.158,736.467,8.691
3/10/2022 13:15,744.983,736.292,8.691
3/10/2022 13:30,744.808,736.117,8.691
3/10/2022 13:45,744.692,736.175,8.517
3/10/2022 14:00,744.692,736,8.692
3/10/2022 14:15,744.692,736,8.692
3/10/2022 14:30,744.692,735.825,8.867
3/10/2022 14:45,744.517,735.825,8.692
3/10/2022 15:00,744.692,735.825,8.867
3/10/2022 15:15,744.517,735.825,8.692
3/10/2022 15:30,744.517,735.825,8.692
3/10/2022 15:45,744.692,736,8.692
3/10/2022 16:00,744.692,735.825,8.867
3/10/2022 16:15,744.808,736.117,8.691
3/10/2022 16:30,744.692,736,8.692
3/10/2022 16:45,744.808,736.292,8.516
3/10/2022 17:00,744.983,736.467,8.516
3/10/2022 17:15,744.983,736.292,8.691
3/10/2022 17:30,745.158,736.292,8.866
3/10/2022 17:45,745.158,736.292,8.866
3/10/2022 18:00,745.333,736.467,8.866
3/10/2022 18:15,745.683,736.758,8.925
3/10/2022 18:30,745.683,736.642,9.041
3/10/2022 18:45,746.033,736.933,9.1
3/10/2022 19:00,746.033,736.758,9.275
3/10/2022 19:15,746.033,736.758,9.275
3/10/2022 19:30,746.033,736.933,9.1
3/10/2022 19:45,746.208,737.108,9.1
3/10/2022 20:00,746.383,736.933,9.45
3/10/2022 20:15,746.383,737.108,9.275
3/10/2022 20:30,746.383,736.933,9.45
3/10/2022 20:45,746.733,737.108,9.625
3/10/2022 21:00,747.083,737.575,9.508
3/10/2022 21:15,747.083,737.575,9.508
3/10/2022 21:30,747.258,737.692,9.566
3/10/2022 21:45,747.55,737.867,9.683
3/10/2022 22:00,747.725,738.158,9.567
3/10/2022 22:15,747.9,738.158,9.742
3/10/2022 22:30,748.075,738.333,9.742
3/10/2022 22:45,747.9,738.042,9.858
3/10/2022 23:00,747.9,738.158,9.742
3/10/2022 23:15,748.075,738.333,9.742
3/10/2022 23:30,748.075,738.333,9.742
3/10/2022 23:45,748.075,738.333,9.742
3/11/2022 0:00,748.075,738.508,9.567
3/11/2022 0:15,748.25,738.625,9.625
3/11/2022 0:30,748.25,738.8,9.45
3/11/2022 0:45,748.25,738.8,9.45
3/11/2022 1:00,748.425,738.625,9.8
3/11/2022 1:15,748.25,738.625,9.625
3/11/2022 1:30,748.25,738.975,9.275
3/11/2022 1:45,748.425,738.975,9.45
3/11/2022 2:00,748.25,738.8,9.45
3/11/2022 2:15,748.25,738.8,9.45
3/11/2022 2:30,748.25,738.975,9.275
3/11/2022 2:45,748.075,738.625,9.45
3/11/2022 3:00,748.075,738.508,9.567
3/11/2022 3:15,748.25,738.508,9.742
3/11/2022 3:30,748.25,738.508,9.742
3/11/2022 3:45,748.25,738.625,9.625
3/11/2022 4:00,748.425,738.8,9.625
3/11/2022 4:15,748.425,738.8,9.625
3/11/2022 4:30,748.6,738.8,9.8
3/11/2022 4:45,748.425,738.975,9.45
3/11/2022 5:00,748.6,739.092,9.508
3/11/2022 5:15,748.775,739.267,9.508
3/11/2022 5:30,748.95,738.975,9.975
3/11/2022 5:45,748.95,739.267,9.683
3/11/2022 6:00,748.95,738.975,9.975
3/11/2022 6:15,749.125,739.267,9.858
3/11/2022 6:30,749.3,739.442,9.858
3/11/2022 6:45,749.475,739.267,10.208
3/11/2022 7:00,749.825,739.733,10.092
3/11/2022 7:15,750,740.025,9.975
3/11/2022 7:30,750.117,740.375,9.742
3/11/2022 7:45,750.467,740.842,9.625
3/11/2022 8:00,750.642,741.133,9.509
3/11/2022 8:15,750.817,741.308,9.509
3/11/2022 8:30,750.992,741.6,9.392
3/11/2022 8:45,751.167,741.892,9.275
3/11/2022 9:00,751.517,742.242,9.275
3/11/2022 9:15,751.692,742.358,9.334
3/11/2022 9:30,751.692,742.65,9.042
3/11/2022 9:45,751.867,743,8.867
3/11/2022 10:00,752.042,743.758,8.284
3/11/2022 10:15,752.392,744.05,8.342
3/11/2022 10:30,752.567,744.342,8.225
3/11/2022 10:45,752.742,744.517,8.225
3/11/2022 11:00,752.742,744.692,8.05
3/11/2022 11:15,753.033,744.517,8.516
3/11/2022 11:30,753.033,744.4,8.633
3/11/2022 11:45,753.033,744.4,8.633
3/11/2022 12:00,753.033,744.692,8.341
3/11/2022 12:15,753.208,744.692,8.516
3/11/2022 12:30,753.208,744.983,8.225
3/11/2022 12:45,753.383,745.158,8.225
3/11/2022 13:00,753.383,745.275,8.108
3/11/2022 13:15,753.208,745.158,8.05
3/11/2022 13:30,753.208,744.867,8.341
3/11/2022 13:45,753.208,744.983,8.225
3/11/2022 14:00,753.383,745.275,8.108
3/11/2022 14:15,753.558,745.45,8.108
3/11/2022 14:30,753.558,745.45,8.108
3/11/2022 14:45,753.908,744.983,8.925
3/11/2022 15:00,753.908,745.158,8.75
3/11/2022 15:15,753.908,745.45,8.458
3/11/2022 15:30,753.908,745.45,8.458
3/11/2022 15:45,754.083,745.45,8.633
3/11/2022 16:00,754.433,745.45,8.983
3/11/2022 16:15,754.433,745.625,8.808
3/11/2022 16:30,754.433,745.917,8.516
3/11/2022 16:45,754.608,746.208,8.4
3/11/2022 17:00,754.958,746.558,8.4
3/11/2022 17:15,754.958,746.383,8.575
3/11/2022 17:30,755.133,746.675,8.458
3/11/2022 17:45,755.308,746.558,8.75
3/11/2022 18:00,755.308,746.558,8.75
3/11/2022 18:15,755.658,746.733,8.925
3/11/2022 18:30,755.833,746.558,9.275
3/11/2022 18:45,755.833,746.733,9.1
3/11/2022 19:00,755.95,746.558,9.392
3/11/2022 19:15,756.125,746.733,9.392
3/11/2022 19:30,756.3,746.85,9.45
3/11/2022 19:45,756.3,747.025,9.275
3/11/2022 20:00,756.3,747.025,9.275
3/11/2022 20:15,756.3,746.85,9.45
3/11/2022 20:30,756.475,747.2,9.275
3/11/2022 20:45,756.475,747.2,9.275
3/11/2022 21:00,756.475,747.317,9.158
3/11/2022 21:15,756.825,747.667,9.158
3/11/2022 21:30,756.65,747.492,9.158
3/11/2022 21:45,756.825,747.667,9.158
3/11/2022 22:00,757.35,747.958,9.392
3/11/2022 22:15,757.7,748.133,9.567
3/11/2022 22:30,757.7,748.425,9.275
3/11/2022 22:45,757.875,748.25,9.625
3/11/2022 23:00,758.05,748.425,9.625
3/11/2022 23:15,757.875,748.25,9.625
3/11/2022 23:30,757.875,748.25,9.625
3/11/2022 23:45,757.875,748.25,9.625
3/12/2022 0:00,757.875,748.25,9.625
3/12/2022 0:15,758.05,748.6,9.45
3/12/2022 0:30,758.05,748.425,9.625
3/12/2022 0:45,758.05,748.425,9.625
3/12/2022 1:00,757.875,748.25,9.625
3/12/2022 1:15,757.875,748.25,9.625
3/12/2022 1:30,757.875,748.133,9.742
3/12/2022 1:45,757.875,748.25,9.625
3/12/2022 2:00,757.875,748.25,9.625
3/12/2022 2:15,757.875,748.133,9.742
3/12/2022 2:30,757.875,748.133,9.742
3/12/2022 2:45,758.05,748.133,9.917
3/12/2022 3:00,757.875,748.25,9.625
3/12/2022 3:15,757.7,747.958,9.742
3/12/2022 3:30,757.7,748.133,9.567
3/12/2022 3:45,757.7,748.133,9.567
3/12/2022 4:00,757.7,748.133,9.567
3/12/2022 4:15,757.7,747.958,9.742
3/12/2022 4:30,757.525,748.133,9.392
3/12/2022 4:45,757.7,747.958,9.742
3/12/2022 5:00,757.525,747.783,9.742
3/12/2022 5:15,757.525,747.958,9.567
3/12/2022 5:30,757.7,747.667,10.033
3/12/2022 5:45,757.875,748.133,9.742
3/12/2022 6:00,758.05,748.25,9.8
3/12/2022 6:15,758.225,748.425,9.8
3/12/2022 6:30,758.05,748.425,9.625
3/12/2022 6:45,758.05,748.425,9.625
3/12/2022 7:00,758.225,748.425,9.8
3/12/2022 7:15,758.4,748.425,9.975
3/12/2022 7:30,758.575,748.717,9.858
3/12/2022 7:45,758.4,748.717,9.683
3/12/2022 8:00,758.575,748.892,9.683
3/12/2022 8:15,758.575,749.067,9.508
3/12/2022 8:30,758.575,749.067,9.508
3/12/2022 8:45,758.575,749.358,9.217
3/12/2022 9:00,758.925,749.533,9.392
3/12/2022 9:15,758.75,749.358,9.392
3/12/2022 9:30,758.75,749.533,9.217
3/12/2022 9:45,758.575,749.65,8.925
3/12/2022 10:00,758.75,750.292,8.458
3/12/2022 10:15,758.75,750.292,8.458
3/12/2022 10:30,758.75,750.117,8.633
3/12/2022 10:45,758.75,750.583,8.167
3/12/2022 11:00,758.925,750.583,8.342
3/12/2022 11:15,758.925,750.583,8.342
3/12/2022 11:30,758.75,750.292,8.458
3/12/2022 11:45,758.925,750.292,8.633
3/12/2022 12:00,758.925,750.408,8.517
3/12/2022 12:15,758.75,750.292,8.458
3/12/2022 12:30,758.75,750.408,8.342
3/12/2022 12:45,758.575,750.292,8.283
3/12/2022 13:00,758.575,750,8.575
3/12/2022 13:15,758.4,750,8.4
3/12/2022 13:30,758.225,749.825,8.4
3/12/2022 13:45,758.05,749.475,8.575
3/12/2022 14:00,757.7,749.475,8.225
3/12/2022 14:15,757.525,749.008,8.517
3/12/2022 14:30,757.35,748.892,8.458
3/12/2022 14:45,757.35,748.542,8.808
3/12/2022 15:00,757,748.542,8.458
3/12/2022 15:15,756.825,748.425,8.4
3/12/2022 15:30,756.825,748.25,8.575
3/12/2022 15:45,756.825,748.25,8.575
3/12/2022 16:00,756.825,748.075,8.75
3/12/2022 16:15,756.65,748.25,8.4
3/12/2022 16:30,756.65,748.075,8.575
3/12/2022 16:45,756.65,747.958,8.692
3/12/2022 17:00,756.475,747.958,8.517
3/12/2022 17:15,756.475,747.958,8.517
3/12/2022 17:30,756.65,747.958,8.692
3/12/2022 17:45,756.475,747.783,8.692
3/12/2022 18:00,756.475,747.783,8.692
3/12/2022 18:15,756.475,747.667,8.808
3/12/2022 18:30,756.475,747.492,8.983
3/12/2022 18:45,756.475,747.492,8.983
3/12/2022 19:00,756.3,747.317,8.983
3/12/2022 19:15,756.475,747.317,9.158
3/12/2022 19:30,756.475,747.317,9.158
3/12/2022 19:45,756.65,747.492,9.158
3/12/2022 20:00,756.65,747.492,9.158
3/12/2022 20:15,756.65,747.492,9.158
3/12/2022 20:30,756.65,747.317,9.333
3/12/2022 20:45,756.65,747.317,9.333
3/12/2022 21:00,756.825,747.492,9.333
3/12/2022 21:15,756.825,747.667,9.158
3/12/2022 21:30,757.175,747.667,9.508
3/12/2022 21:45,757,747.492,9.508
3/12/2022 22:00,757,747.783,9.217
3/12/2022 22:15,757,747.783,9.217
3/12/2022 22:30,757,747.492,9.508
3/12/2022 22:45,757,747.667,9.333
3/12/2022 23:00,757,747.667,9.333
3/12/2022 23:15,756.825,747.492,9.333
3/12/2022 23:30,756.825,747.317,9.508
3/12/2022 23:45,756.65,747.2,9.45
3/13/2022 0:00,756.475,747.025,9.45
3/13/2022 0:15,756.65,747.2,9.45
3/13/2022 0:30,756.475,747.025,9.45
3/13/2022 0:45,756.3,746.733,9.567
3/13/2022 1:00,756.3,746.733,9.567
3/13/2022 1:15,756.125,746.733,9.392
3/13/2022 1:30,756.125,746.558,9.567
3/13/2022 1:45,756.125,746.558,9.567
3/13/2022 2:00,756.125,746.558,9.567
3/13/2022 2:15,755.95,746.558,9.392
3/13/2022 2:30,755.95,746.383,9.567
3/13/2022 2:45,755.95,746.267,9.683
3/13/2022 3:00,755.658,746.092,9.566
3/13/2022 3:15,755.483,746.092,9.391
3/13/2022 3:30,755.308,745.8,9.508
3/13/2022 3:45,755.133,745.45,9.683
3/13/2022 4:00,755.133,745.45,9.683
3/13/2022 4:15,755.133,745.625,9.508
3/13/2022 4:30,755.133,745.45,9.683
3/13/2022 4:45,754.783,745.158,9.625
3/13/2022 5:00,754.608,745.333,9.275
3/13/2022 5:15,754.783,744.983,9.8
3/13/2022 5:30,754.608,744.983,9.625
3/13/2022 5:45,754.783,745.158,9.625
3/13/2022 6:00,754.783,745.333,9.45
3/13/2022 6:15,754.783,745.45,9.333
3/13/2022 6:30,754.608,744.983,9.625
3/13/2022 6:45,754.783,744.983,9.8
3/13/2022 7:00,754.783,745.158,9.625
3/13/2022 7:15,754.783,744.867,9.916
3/13/2022 7:30,754.783,745.158,9.625
3/13/2022 7:45,754.783,744.867,9.916
3/13/2022 8:00,754.608,744.983,9.625
3/13/2022 8:15,754.608,744.983,9.625
3/13/2022 8:30,754.783,745.333,9.45
3/13/2022 8:45,754.783,745.158,9.625
3/13/2022 9:00,754.608,745.158,9.45
3/13/2022 9:15,754.783,745.333,9.45
3/13/2022 9:30,754.783,745.158,9.625
3/13/2022 9:45,754.608,745.333,9.275
3/13/2022 10:00,754.433,745.742,8.691
3/13/2022 10:15,754.433,745.742,8.691
3/13/2022 10:30,754.433,745.625,8.808
3/13/2022 10:45,754.783,745.625,9.158
3/13/2022 11:00,754.433,745.625,8.808
3/13/2022 11:15,754.433,745.275,9.158
3/13/2022 11:30,754.258,745.158,9.1
3/13/2022 11:45,754.258,744.983,9.275
3/13/2022 12:00,753.908,744.983,8.925
3/13/2022 12:15,753.733,744.808,8.925
3/13/2022 12:30,753.733,744.692,9.041
3/13/2022 12:45,753.383,744.692,8.691
3/13/2022 13:00,753.383,744.517,8.866
3/13/2022 13:15,753.033,743.875,9.158
3/13/2022 13:30,752.917,743.758,9.159
3/13/2022 13:45,752.567,743.758,8.809
3/13/2022 14:00,752.392,743.233,9.159
3/13/2022 14:15,752.217,743.292,8.925
3/13/2022 14:30,752.042,742.942,9.1
3/13/2022 14:45,751.692,742.475,9.217
3/13/2022 15:00,751.342,742.358,8.984
3/13/2022 15:15,751.167,742.358,8.809
3/13/2022 15:30,751.167,742.183,8.984
3/13/2022 15:45,751.167,741.892,9.275
3/13/2022 16:00,750.817,741.717,9.1
3/13/2022 16:15,750.642,741.717,8.925
3/13/2022 16:30,750.992,741.717,9.275
3/13/2022 16:45,750.467,741.542,8.925
3/13/2022 17:00,750.467,741.367,9.1
3/13/2022 17:15,750.467,741.25,9.217
3/13/2022 17:30,750.467,741.425,9.042
3/13/2022 17:45,750.642,741.425,9.217
3/13/2022 18:00,750.817,741.425,9.392
3/13/2022 18:15,750.642,741.6,9.042
3/13/2022 18:30,750.992,741.717,9.275
3/13/2022 18:45,750.992,741.717,9.275
3/13/2022 19:00,751.342,742.183,9.159
3/13/2022 19:15,751.692,742.183,9.509
3/13/2022 19:30,751.167,741.892,9.275
3/13/2022 19:45,751.167,741.717,9.45
3/13/2022 20:00,750.992,741.717,9.275
3/13/2022 20:15,751.167,741.717,9.45
3/13/2022 20:30,751.167,741.6,9.567
3/13/2022 20:45,751.167,741.717,9.45
3/13/2022 21:00,751.167,741.717,9.45
3/13/2022 21:15,751.342,741.892,9.45
3/13/2022 21:30,751.342,741.892,9.45
3/13/2022 21:45,751.342,741.717,9.625
3/13/2022 22:00,751.342,741.717,9.625
3/13/2022 22:15,751.342,741.892,9.45
3/13/2022 22:30,751.517,742.067,9.45
3/13/2022 22:45,751.342,741.892,9.45
3/13/2022 23:00,751.517,741.892,9.625
3/13/2022 23:15,751.517,741.892,9.625
3/13/2022 23:30,751.517,741.717,9.8
3/13/2022 23:45,751.517,741.892,9.625
3/14/2022 0:00,752.042,742.533,9.509
3/14/2022 0:15,751.517,741.892,9.625
3/14/2022 0:30,751.692,741.892,9.8
3/14/2022 0:45,751.692,741.892,9.8
3/14/2022 1:00,751.517,741.892,9.625
3/14/2022 1:15,751.692,741.892,9.8
3/14/2022 1:30,751.692,741.892,9.8
3/14/2022 1:45,751.517,741.6,9.917
3/14/2022 2:00,751.167,741.6,9.567
3/14/2022 2:15,751.342,741.717,9.625
3/14/2022 2:30,751.342,741.717,9.625
3/14/2022 2:45,751.517,741.717,9.8
3/14/2022 3:00,751.342,741.892,9.45
3/14/2022 3:15,751.517,741.892,9.625
3/14/2022 3:30,751.867,742.067,9.8
3/14/2022 3:45,751.692,741.892,9.8
3/14/2022 4:00,751.692,742.067,9.625
3/14/2022 4:15,751.692,742.067,9.625
