Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
10/14/2021 2:30,792.467,742.533,49.934
10/14/2021 2:45,792.467,742.358,50.109
10/14/2021 3:00,792.35,742.358,49.9920000000001
10/14/2021 3:15,792.35,742.358,49.9920000000001
10/14/2021 3:30,792.175,742.358,49.817
10/14/2021 3:45,792.35,742.358,49.9920000000001
10/14/2021 4:00,792.525,742.183,50.342
10/14/2021 4:15,792.525,742.358,50.167
10/14/2021 4:30,792.525,742.358,50.167
10/14/2021 4:45,792.525,742.358,50.167
10/14/2021 5:00,792.467,742.533,49.934
10/14/2021 5:15,792.642,742.358,50.2840000000001
10/14/2021 5:30,792.467,742.183,50.284
10/14/2021 5:45,792.525,742.533,49.992
10/14/2021 6:00,792.817,742.533,50.284
10/14/2021 6:15,792.642,742.533,50.109
10/14/2021 6:30,792.642,742.533,50.109
10/14/2021 6:45,792.817,742.825,49.992
10/14/2021 7:00,792.817,742.825,49.992
10/14/2021 7:15,792.817,742.65,50.167
10/14/2021 7:30,792.992,742.533,50.4589999999999
10/14/2021 7:45,793.167,743,50.167
10/14/2021 8:00,793.458,743.292,50.1659999999999
10/14/2021 8:15,793.458,743.117,50.341
10/14/2021 8:30,793.458,743.292,50.1659999999999
10/14/2021 8:45,793.75,743.467,50.283
10/14/2021 9:00,793.925,743.583,50.342
10/14/2021 9:15,793.925,743.933,49.992
10/14/2021 9:30,793.925,744.342,49.583
10/14/2021 9:45,793.808,744.05,49.758
10/14/2021 10:00,793.808,744.05,49.758
10/14/2021 10:15,793.925,744.05,49.875
10/14/2021 10:30,794.1,744.225,49.875
10/14/2021 10:45,794.217,744.225,49.992
10/14/2021 11:00,794.1,744.4,49.7
10/14/2021 11:15,794.1,744.517,49.583
10/14/2021 11:30,793.925,744.692,49.233
10/14/2021 11:45,794.1,744.692,49.408
10/14/2021 12:00,794.275,744.692,49.583
10/14/2021 12:15,793.925,744.692,49.233
10/14/2021 12:30,794.217,744.517,49.6999999999999
10/14/2021 12:45,794.042,744.517,49.525
10/14/2021 13:00,794.042,744.517,49.525
10/14/2021 13:15,793.925,744.225,49.6999999999999
10/14/2021 13:30,793.633,744.05,49.5830000000001
10/14/2021 13:45,793.458,743.875,49.583
10/14/2021 14:00,793.458,743.758,49.6999999999999
10/14/2021 14:15,793.633,743.758,49.875
10/14/2021 14:30,793.633,743.875,49.758
10/14/2021 14:45,793.75,744.05,49.7
10/14/2021 15:00,793.75,744.05,49.7
10/14/2021 15:15,793.925,744.05,49.875
10/14/2021 15:30,793.925,744.05,49.875
10/14/2021 15:45,793.75,744.225,49.525
10/14/2021 16:00,793.75,744.225,49.525
10/14/2021 16:15,793.75,744.225,49.525
10/14/2021 16:30,794.042,744.225,49.817
10/14/2021 16:45,794.042,744.342,49.7
10/14/2021 17:00,794.1,744.342,49.758
10/14/2021 17:15,794.275,744.342,49.933
10/14/2021 17:30,794.392,744.692,49.7
10/14/2021 17:45,794.567,744.517,50.05
10/14/2021 18:00,794.742,744.692,50.05
10/14/2021 18:15,794.742,744.517,50.2249999999999
10/14/2021 18:30,794.567,744.867,49.7
10/14/2021 18:45,794.742,744.692,50.05
10/14/2021 19:00,794.917,744.867,50.0500000000001
10/14/2021 19:15,795.208,744.983,50.225
10/14/2021 19:30,795.383,745.45,49.933
10/14/2021 19:45,795.383,745.333,50.0500000000001
10/14/2021 20:00,795.85,745.8,50.0500000000001
10/14/2021 20:15,795.675,745.8,49.875
10/14/2021 20:30,796.142,745.625,50.5170000000001
10/14/2021 20:45,796.142,746.092,50.0500000000001
10/14/2021 21:00,796.142,746.092,50.0500000000001
10/14/2021 21:15,796.142,746.092,50.0500000000001
10/14/2021 21:30,796.492,746.267,50.2249999999999
10/14/2021 21:45,796.608,746.267,50.3409999999999
10/14/2021 22:00,796.608,746.383,50.2249999999999
10/14/2021 22:15,796.783,746.383,50.4
10/14/2021 22:30,796.783,746.733,50.0500000000001
10/14/2021 22:45,796.783,746.558,50.225
10/14/2021 23:00,796.783,746.733,50.0500000000001
10/14/2021 23:15,796.958,746.558,50.4
10/14/2021 23:30,796.783,746.733,50.0500000000001
10/14/2021 23:45,796.958,746.558,50.4
10/15/2021 0:00,796.667,746.558,50.109
10/15/2021 0:15,796.958,746.558,50.4
10/15/2021 0:30,797.075,746.733,50.3420000000001
10/15/2021 0:45,796.958,746.733,50.225
10/15/2021 1:00,796.958,746.733,50.225
10/15/2021 1:15,796.958,746.733,50.225
10/15/2021 1:30,797.133,746.85,50.283
10/15/2021 1:45,797.25,746.85,50.4
10/15/2021 2:00,797.25,747.2,50.05
10/15/2021 2:15,797.542,747.025,50.5170000000001
10/15/2021 2:30,797.542,747.2,50.342
10/15/2021 2:45,797.717,747.317,50.4
10/15/2021 3:00,797.717,747.317,50.4
10/15/2021 3:15,797.717,747.317,50.4
10/15/2021 3:30,797.542,747.2,50.342
10/15/2021 3:45,797.717,747.2,50.5169999999999
10/15/2021 4:00,797.542,747.2,50.342
10/15/2021 4:15,797.892,747.2,50.692
10/15/2021 4:30,798.008,747.492,50.5160000000001
10/15/2021 4:45,798.242,747.783,50.4589999999999
10/15/2021 5:00,798.358,747.783,50.5749999999999
10/15/2021 5:15,798.533,747.958,50.575
10/15/2021 5:30,798.533,747.783,50.75
10/15/2021 5:45,799,748.133,50.867
10/15/2021 6:00,799.292,748.25,51.042
10/15/2021 6:15,799.175,748.717,50.458
10/15/2021 6:30,799.35,748.6,50.75
10/15/2021 6:45,799.35,748.6,50.75
10/15/2021 7:00,799.467,748.717,50.75
10/15/2021 7:15,799.642,748.717,50.9250000000001
10/15/2021 7:30,799.292,748.892,50.4
10/15/2021 7:45,799.817,749.533,50.284
10/15/2021 8:00,800.108,749.65,50.458
10/15/2021 8:15,800.225,750,50.225
10/15/2021 8:30,800.4,750.117,50.283
10/15/2021 8:45,800.692,750.292,50.4
10/15/2021 9:00,800.75,750.408,50.342
10/15/2021 9:15,801.217,750.875,50.342
10/15/2021 9:30,801.392,751.517,49.875
10/15/2021 9:45,801.392,751.342,50.0500000000001
10/15/2021 10:00,801.567,751.692,49.875
10/15/2021 10:15,801.567,751.342,50.225
10/15/2021 10:30,801.742,751.517,50.2249999999999
10/15/2021 10:45,802.033,751.808,50.225
10/15/2021 11:00,802.15,751.983,50.167
10/15/2021 11:15,802.033,751.983,50.0500000000001
10/15/2021 11:30,801.858,752.275,49.583
10/15/2021 11:45,802.033,752.45,49.583
10/15/2021 12:00,802.15,752.45,49.6999999999999
10/15/2021 12:15,802.15,752.625,49.525
10/15/2021 12:30,802.15,752.45,49.6999999999999
10/15/2021 12:45,802.15,752.625,49.525
10/15/2021 13:00,801.8,752.45,49.3499999999999
10/15/2021 13:15,801.858,752.275,49.583
10/15/2021 13:30,801.742,752.158,49.584
10/15/2021 13:45,801.567,752.158,49.409
10/15/2021 14:00,801.742,751.983,49.759
10/15/2021 14:15,801.742,752.158,49.584
10/15/2021 14:30,801.742,752.158,49.584
10/15/2021 14:45,801.858,752.275,49.583
10/15/2021 15:00,802.033,752.158,49.875
10/15/2021 15:15,802.15,752.45,49.6999999999999
10/15/2021 15:30,802.325,752.625,49.7
10/15/2021 15:45,802.208,752.625,49.583
10/15/2021 16:00,802.208,752.742,49.466
10/15/2021 16:15,802.325,752.742,49.5830000000001
10/15/2021 16:30,802.617,752.917,49.6999999999999
10/15/2021 16:45,802.617,752.625,49.992
10/15/2021 17:00,802.617,752.917,49.6999999999999
10/15/2021 17:15,802.617,752.917,49.6999999999999
10/15/2021 17:30,802.675,753.208,49.467
10/15/2021 17:45,802.675,753.092,49.583
10/15/2021 18:00,802.675,752.917,49.7579999999999
10/15/2021 18:15,802.675,752.742,49.933
10/15/2021 18:30,802.675,752.917,49.7579999999999
10/15/2021 18:45,802.675,752.742,49.933
10/15/2021 19:00,802.967,752.742,50.225
10/15/2021 19:15,803.142,752.917,50.225
10/15/2021 19:30,803.142,753.092,50.0500000000001
10/15/2021 19:45,803.317,753.208,50.109
10/15/2021 20:00,803.608,753.558,50.05
10/15/2021 20:15,803.608,753.558,50.05
10/15/2021 20:30,803.783,753.558,50.225
10/15/2021 20:45,804.075,753.675,50.4000000000001
10/15/2021 21:00,804.075,753.675,50.4000000000001
10/15/2021 21:15,804.25,753.85,50.4
10/15/2021 21:30,804.25,753.85,50.4
10/15/2021 21:45,804.075,753.967,50.1080000000001
10/15/2021 22:00,804.425,753.967,50.458
10/15/2021 22:15,804.425,754.142,50.2829999999999
10/15/2021 22:30,804.6,754.317,50.283
10/15/2021 22:45,804.717,754.317,50.4
10/15/2021 23:00,804.717,754.142,50.5749999999999
10/15/2021 23:15,804.542,754.317,50.225
10/15/2021 23:30,804.542,754.317,50.225
10/15/2021 23:45,804.542,754.317,50.225
10/16/2021 0:00,804.542,754.317,50.225
10/16/2021 0:15,804.367,754.433,49.934
10/16/2021 0:30,804.25,754.142,50.1079999999999
10/16/2021 0:45,804.542,753.967,50.575
10/16/2021 1:00,804.542,753.967,50.575
10/16/2021 1:15,804.542,754.142,50.4
10/16/2021 1:30,804.25,754.142,50.1079999999999
10/16/2021 1:45,804.6,753.967,50.633
10/16/2021 2:00,804.717,754.142,50.5749999999999
10/16/2021 2:15,804.542,754.142,50.4
10/16/2021 2:30,804.367,753.967,50.4
10/16/2021 2:45,804.367,753.967,50.4
10/16/2021 3:00,804.367,753.967,50.4
10/16/2021 3:15,804.192,753.85,50.342
10/16/2021 3:30,804.367,753.85,50.5169999999999
10/16/2021 3:45,804.192,753.85,50.342
10/16/2021 4:00,804.075,753.675,50.4000000000001
10/16/2021 4:15,804.25,753.85,50.4
10/16/2021 4:30,804.542,753.967,50.575
10/16/2021 4:45,804.542,753.85,50.692
10/16/2021 5:00,804.658,753.967,50.691
10/16/2021 5:15,804.425,754.142,50.2829999999999
10/16/2021 5:30,804.425,753.967,50.458
10/16/2021 5:45,804.6,754.142,50.458
10/16/2021 6:00,804.6,754.317,50.283
10/16/2021 6:15,804.6,754.317,50.283
10/16/2021 6:30,804.892,754.317,50.575
10/16/2021 6:45,804.892,754.608,50.2840000000001
10/16/2021 7:00,804.717,754.433,50.284
10/16/2021 7:15,805.008,754.433,50.575
10/16/2021 7:30,805.008,754.433,50.575
10/16/2021 7:45,805.008,754.608,50.4000000000001
10/16/2021 8:00,805.067,754.608,50.4590000000001
10/16/2021 8:15,805.183,754.783,50.4
10/16/2021 8:30,805.358,754.9,50.458
10/16/2021 8:45,805.65,755.075,50.5749999999999
10/16/2021 9:00,805.475,755.25,50.225
10/16/2021 9:15,805.65,755.542,50.1079999999999
10/16/2021 9:30,805.533,756.008,49.525
10/16/2021 9:45,805.533,755.833,49.7
10/16/2021 10:00,805.708,755.833,49.875
10/16/2021 10:15,805.708,755.833,49.875
10/16/2021 10:30,805.708,756.008,49.6999999999999
10/16/2021 10:45,805.533,755.717,49.816
10/16/2021 11:00,805.65,756.008,49.6419999999999
10/16/2021 11:15,805.475,756.008,49.467
10/16/2021 11:30,805.358,755.717,49.641
10/16/2021 11:45,805.183,755.717,49.466
10/16/2021 12:00,805.183,755.542,49.641
10/16/2021 12:15,805.067,755.542,49.525
10/16/2021 12:30,805.008,755.542,49.466
10/16/2021 12:45,805.008,755.425,49.5830000000001
10/16/2021 13:00,805.008,755.425,49.5830000000001
10/16/2021 13:15,804.717,755.075,49.6419999999999
10/16/2021 13:30,804.542,755.075,49.467
10/16/2021 13:45,804.367,754.608,49.759
10/16/2021 14:00,804.25,754.783,49.467
10/16/2021 14:15,804.075,754.608,49.4670000000001
10/16/2021 14:30,803.958,754.608,49.35
10/16/2021 14:45,803.958,754.492,49.466
10/16/2021 15:00,804.075,754.492,49.5830000000001
10/16/2021 15:15,804.075,754.317,49.758
10/16/2021 15:30,804.075,754.608,49.4670000000001
10/16/2021 15:45,804.075,754.317,49.758
10/16/2021 16:00,803.958,754.492,49.466
10/16/2021 16:15,803.783,754.492,49.2910000000001
10/16/2021 16:30,803.9,754.317,49.583
10/16/2021 16:45,803.9,754.317,49.583
10/16/2021 17:00,803.9,754.317,49.583
10/16/2021 17:15,803.9,754.142,49.7579999999999
10/16/2021 17:30,803.783,754.142,49.641
10/16/2021 17:45,803.783,754.317,49.466
10/16/2021 18:00,803.783,754.025,49.758
10/16/2021 18:15,803.783,754.142,49.641
10/16/2021 18:30,803.958,754.142,49.8159999999999
10/16/2021 18:45,804.25,754.317,49.933
10/16/2021 19:00,804.367,754.317,50.05
10/16/2021 19:15,804.542,754.433,50.109
10/16/2021 19:30,804.542,754.608,49.9340000000001
10/16/2021 19:45,804.717,754.783,49.934
10/16/2021 20:00,804.717,754.9,49.817
10/16/2021 20:15,804.892,754.9,49.9920000000001
10/16/2021 20:30,805.008,754.9,50.1080000000001
10/16/2021 20:45,805.008,754.783,50.225
10/16/2021 21:00,805.008,755.075,49.933
10/16/2021 21:15,805.183,754.9,50.283
10/16/2021 21:30,805.358,754.9,50.458
10/16/2021 21:45,805.183,755.075,50.1079999999999
10/16/2021 22:00,805.358,755.075,50.2829999999999
10/16/2021 22:15,805.183,755.25,49.933
10/16/2021 22:30,805.183,755.25,49.933
10/16/2021 22:45,805.183,755.25,49.933
10/16/2021 23:00,805.067,755.075,49.992
10/16/2021 23:15,805.183,754.9,50.283
10/16/2021 23:30,804.892,755.075,49.817
10/16/2021 23:45,805.008,754.9,50.1080000000001
10/17/2021 0:00,805.008,754.9,50.1080000000001
10/17/2021 0:15,804.892,754.783,50.109
10/17/2021 0:30,805.008,754.9,50.1080000000001
10/17/2021 0:45,805.008,754.9,50.1080000000001
10/17/2021 1:00,805.008,754.783,50.225
10/17/2021 1:15,804.658,754.608,50.0500000000001
10/17/2021 1:30,804.717,754.433,50.284
10/17/2021 1:45,804.717,754.433,50.284
10/17/2021 2:00,804.717,754.433,50.284
10/17/2021 2:15,804.717,754.433,50.284
10/17/2021 2:30,804.425,754.142,50.2829999999999
10/17/2021 2:45,804.425,754.317,50.1079999999999
10/17/2021 3:00,804.25,754.142,50.1079999999999
10/17/2021 3:15,804.367,753.967,50.4
10/17/2021 3:30,804.25,753.85,50.4
10/17/2021 3:45,804.075,753.85,50.225
10/17/2021 4:00,804.25,753.85,50.4
10/17/2021 4:15,804.075,753.85,50.225
10/17/2021 4:30,803.958,753.675,50.283
10/17/2021 4:45,803.958,753.675,50.283
10/17/2021 5:00,803.9,753.675,50.225
10/17/2021 5:15,804.075,753.558,50.5170000000001
10/17/2021 5:30,803.9,753.5,50.4
10/17/2021 5:45,803.783,753.383,50.4
10/17/2021 6:00,803.608,753.558,50.05
10/17/2021 6:15,803.608,753.383,50.2249999999999
10/17/2021 6:30,803.608,753.383,50.2249999999999
10/17/2021 6:45,803.608,753.383,50.2249999999999
10/17/2021 7:00,803.783,753.208,50.575
10/17/2021 7:15,803.608,753.208,50.4
10/17/2021 7:30,803.608,753.383,50.2249999999999
10/17/2021 7:45,803.9,753.558,50.342
10/17/2021 8:00,803.9,753.558,50.342
10/17/2021 8:15,803.9,753.558,50.342
10/17/2021 8:30,804.075,753.675,50.4000000000001
10/17/2021 8:45,803.608,753.85,49.7579999999999
10/17/2021 9:00,803.958,753.967,49.991
10/17/2021 9:15,803.958,754.142,49.8159999999999
10/17/2021 9:30,804.075,754.492,49.5830000000001
10/17/2021 9:45,803.9,754.317,49.583
10/17/2021 10:00,803.9,754.025,49.875
10/17/2021 10:15,803.9,754.142,49.7579999999999
10/17/2021 10:30,803.783,754.025,49.758
10/17/2021 10:45,803.608,754.025,49.583
10/17/2021 11:00,803.608,754.025,49.583
10/17/2021 11:15,803.317,754.025,49.292
10/17/2021 11:30,803.317,753.85,49.467
10/17/2021 11:45,802.967,753.675,49.292
10/17/2021 12:00,802.967,753.675,49.292
10/17/2021 12:15,802.85,753.383,49.467
10/17/2021 12:30,802.792,753.208,49.5840000000001
10/17/2021 12:45,802.442,752.917,49.525
10/17/2021 13:00,802.325,752.742,49.5830000000001
10/17/2021 13:15,801.858,752.625,49.233
10/17/2021 13:30,801.858,752.45,49.4079999999999
10/17/2021 13:45,801.392,752.158,49.234
10/17/2021 14:00,801.392,751.808,49.5840000000001
10/17/2021 14:15,801.217,751.808,49.409
10/17/2021 14:30,801.217,751.517,49.6999999999999
10/17/2021 14:45,800.925,751.342,49.583
10/17/2021 15:00,800.75,751.225,49.525
10/17/2021 15:15,800.575,750.933,49.6420000000001
10/17/2021 15:30,800.4,751.05,49.35
10/17/2021 15:45,800.4,750.875,49.525
10/17/2021 16:00,800.108,750.875,49.233
10/17/2021 16:15,800.108,750.875,49.233
10/17/2021 16:30,799.933,750.875,49.058
10/17/2021 16:45,799.933,750.583,49.35
10/17/2021 17:00,799.933,750.583,49.35
10/17/2021 17:15,799.933,750.408,49.525
10/17/2021 17:30,799.758,750.408,49.35
10/17/2021 17:45,799.583,750.292,49.2909999999999
10/17/2021 18:00,799.467,750.117,49.35
10/17/2021 18:15,799.292,750.117,49.1750000000001
10/17/2021 18:30,799.467,750,49.467
10/17/2021 18:45,799.467,750.117,49.35
10/17/2021 19:00,799.583,750,49.583
10/17/2021 19:15,799.758,749.825,49.933
10/17/2021 19:30,799.933,750.117,49.816
10/17/2021 19:45,799.933,750.117,49.816
10/17/2021 20:00,800.108,750.292,49.8159999999999
10/17/2021 20:15,800.108,750.292,49.8159999999999
10/17/2021 20:30,800.108,750.408,49.6999999999999
10/17/2021 20:45,799.992,750.292,49.6999999999999
10/17/2021 21:00,799.992,750.408,49.584
10/17/2021 21:15,799.992,750.292,49.6999999999999
10/17/2021 21:30,800.108,750.292,49.8159999999999
10/17/2021 21:45,799.933,750.292,49.641
10/17/2021 22:00,800.108,750.408,49.6999999999999
10/17/2021 22:15,799.933,750.408,49.525
10/17/2021 22:30,799.817,750.292,49.525
10/17/2021 22:45,799.642,750.292,49.35
10/17/2021 23:00,799.467,750,49.467
10/17/2021 23:15,799.292,749.825,49.467
10/17/2021 23:30,799.175,749.65,49.525
10/17/2021 23:45,799.175,749.533,49.6419999999999
10/18/2021 0:00,799.292,749.533,49.759
10/18/2021 0:15,799.175,749.475,49.6999999999999
10/18/2021 0:30,799,749.475,49.525
10/18/2021 0:45,798.825,749.183,49.6420000000001
10/18/2021 1:00,798.825,749.067,49.758
10/18/2021 1:15,798.65,749.183,49.467
10/18/2021 1:30,798.65,749.183,49.467
10/18/2021 1:45,798.533,748.892,49.641
10/18/2021 2:00,798.533,749.067,49.466
10/18/2021 2:15,798.242,748.892,49.3499999999999
10/18/2021 2:30,798.242,748.892,49.3499999999999
10/18/2021 2:45,798.067,748.425,49.6420000000001
10/18/2021 3:00,797.892,748.25,49.6420000000001
10/18/2021 3:15,797.892,748.133,49.759
10/18/2021 3:30,797.717,748.133,49.584
10/18/2021 3:45,797.717,747.783,49.934
10/18/2021 4:00,797.542,747.667,49.875
10/18/2021 4:15,797.25,747.667,49.583
10/18/2021 4:30,797.25,747.667,49.583
10/18/2021 4:45,797.133,747.492,49.6410000000001
10/18/2021 5:00,797.133,747.492,49.6410000000001
10/18/2021 5:15,796.958,747.492,49.466
10/18/2021 5:30,797.075,747.2,49.875
10/18/2021 5:45,797.075,747.492,49.5830000000001
10/18/2021 6:00,797.075,747.492,49.5830000000001
10/18/2021 6:15,797.075,747.317,49.758
10/18/2021 6:30,796.958,747.317,49.641
10/18/2021 6:45,797.075,747.2,49.875
10/18/2021 7:00,796.783,747.317,49.466
10/18/2021 7:15,796.958,747.2,49.7579999999999
10/18/2021 7:30,796.783,747.025,49.758
10/18/2021 7:45,796.667,747.142,49.525
10/18/2021 8:00,796.667,747.317,49.35
10/18/2021 8:15,796.958,747.492,49.466
10/18/2021 8:30,796.958,747.317,49.641
10/18/2021 8:45,797.075,747.492,49.5830000000001
10/18/2021 9:00,797.075,747.608,49.4670000000001
10/18/2021 9:15,796.958,747.608,49.35
10/18/2021 9:30,797.075,747.608,49.4670000000001
10/18/2021 9:45,797.075,747.608,49.4670000000001
10/18/2021 10:00,797.133,747.608,49.5250000000001
10/18/2021 10:15,796.958,747.783,49.175
10/18/2021 10:30,796.958,747.608,49.35
10/18/2021 10:45,796.783,747.317,49.466
10/18/2021 11:00,796.783,747.317,49.466
10/18/2021 11:15,796.958,747.317,49.641
10/18/2021 11:30,796.608,747.142,49.4659999999999
10/18/2021 11:45,796.608,747.142,49.4659999999999
10/18/2021 12:00,796.433,747.025,49.408
10/18/2021 12:15,796.433,747.025,49.408
10/18/2021 12:30,796.142,746.85,49.292
10/18/2021 12:45,796.142,746.558,49.5840000000001
10/18/2021 13:00,795.675,746.383,49.2919999999999
10/18/2021 13:15,795.5,746.092,49.408
10/18/2021 13:30,795.208,745.917,49.2909999999999
10/18/2021 13:45,795.208,745.625,49.583
10/18/2021 14:00,794.683,745.625,49.058
10/18/2021 14:15,794.683,745.45,49.233
10/18/2021 14:30,794.567,745.275,49.292
10/18/2021 14:45,794.392,745.275,49.1170000000001
10/18/2021 15:00,794.217,744.983,49.234
10/18/2021 15:15,794.392,744.983,49.4090000000001
10/18/2021 15:30,794.508,745.158,49.35
10/18/2021 15:45,794.392,744.983,49.4090000000001
10/18/2021 16:00,794.392,744.983,49.4090000000001
10/18/2021 16:15,794.217,744.808,49.409
10/18/2021 16:30,794.217,744.808,49.409
10/18/2021 16:45,794.042,744.517,49.525
10/18/2021 17:00,794.042,744.517,49.525
10/18/2021 17:15,793.925,744.342,49.583
10/18/2021 17:30,794.042,744.342,49.7
10/18/2021 17:45,793.75,744.342,49.408
10/18/2021 18:00,793.75,744.225,49.525
10/18/2021 18:15,793.75,744.225,49.525
10/18/2021 18:30,793.575,744.225,49.35
10/18/2021 18:45,793.575,744.225,49.35
10/18/2021 19:00,793.925,744.225,49.6999999999999
10/18/2021 19:15,793.925,744.342,49.583
10/18/2021 19:30,793.75,744.342,49.408
10/18/2021 19:45,793.75,744.517,49.233
10/18/2021 20:00,793.75,744.517,49.233
10/18/2021 20:15,793.925,744.517,49.4079999999999
10/18/2021 20:30,793.925,744.517,49.4079999999999
10/18/2021 20:45,793.925,744.342,49.583
10/18/2021 21:00,794.1,744.517,49.583
10/18/2021 21:15,794.1,744.808,49.292
10/18/2021 21:30,794.1,744.808,49.292
10/18/2021 21:45,794.1,744.808,49.292
10/18/2021 22:00,794.217,744.808,49.409
10/18/2021 22:15,794.217,744.983,49.234
10/18/2021 22:30,794.217,745.158,49.059
10/18/2021 22:45,794.392,745.158,49.234
10/18/2021 23:00,794.683,744.983,49.7
10/18/2021 23:15,794.508,744.808,49.7
10/18/2021 23:30,794.683,744.983,49.7
10/18/2021 23:45,794.508,744.808,49.7
10/19/2021 0:00,794.392,744.983,49.4090000000001
10/19/2021 0:15,794.1,744.808,49.292
10/19/2021 0:30,794.392,744.808,49.5840000000001
10/19/2021 0:45,794.217,744.983,49.234
10/19/2021 1:00,794.217,744.692,49.525
10/19/2021 1:15,794.1,744.692,49.408
10/19/2021 1:30,793.925,744.517,49.4079999999999
10/19/2021 1:45,793.458,744.225,49.233
10/19/2021 2:00,793.575,744.225,49.35
10/19/2021 2:15,793.458,744.05,49.408
10/19/2021 2:30,793.283,743.583,49.7
10/19/2021 2:45,793.108,743.758,49.3499999999999
10/19/2021 3:00,793.108,743.758,49.3499999999999
10/19/2021 3:15,793.283,743.583,49.7
10/19/2021 3:30,793.458,743.758,49.6999999999999
10/19/2021 3:45,793.458,743.875,49.583
10/19/2021 4:00,793.575,743.933,49.6420000000001
10/19/2021 4:15,793.458,743.758,49.6999999999999
10/19/2021 4:30,793.575,744.05,49.5250000000001
10/19/2021 4:45,793.575,743.933,49.6420000000001
10/19/2021 5:00,794.1,744.225,49.875
10/19/2021 5:15,794.1,744.225,49.875
10/19/2021 5:30,793.925,744.4,49.525
10/19/2021 5:45,793.925,744.4,49.525
10/19/2021 6:00,794.217,744.517,49.6999999999999
10/19/2021 6:15,794.275,744.4,49.875
10/19/2021 6:30,794.275,744.517,49.7579999999999
10/19/2021 6:45,793.925,744.4,49.525
10/19/2021 7:00,794.1,744.517,49.583
10/19/2021 7:15,794.275,744.867,49.408
10/19/2021 7:30,794.275,744.692,49.583
10/19/2021 7:45,794.392,744.517,49.875
10/19/2021 8:00,794.392,744.867,49.5250000000001
10/19/2021 8:15,794.683,744.867,49.816
10/19/2021 8:30,794.683,744.983,49.7
10/19/2021 8:45,794.392,745.158,49.234
10/19/2021 9:00,795.033,745.333,49.7
10/19/2021 9:15,795.208,745.742,49.466
10/19/2021 9:30,795.033,745.742,49.2910000000001
10/19/2021 9:45,795.325,745.625,49.7
10/19/2021 10:00,795.325,746.092,49.2330000000001
10/19/2021 10:15,795.675,746.092,49.583
10/19/2021 10:30,795.675,745.8,49.875
10/19/2021 10:45,795.325,745.917,49.408
10/19/2021 11:00,795.325,746.092,49.2330000000001
10/19/2021 11:15,795.5,746.092,49.408
10/19/2021 11:30,795.5,746.092,49.408
10/19/2021 11:45,795.5,745.917,49.583
10/19/2021 12:00,795.5,746.208,49.292
10/19/2021 12:15,795.5,746.092,49.408
10/19/2021 12:30,795.325,745.917,49.408
10/19/2021 12:45,795.5,745.742,49.758
10/19/2021 13:00,795.208,745.625,49.583
10/19/2021 13:15,795.208,745.625,49.583
10/19/2021 13:30,794.858,745.45,49.4079999999999
10/19/2021 13:45,795.033,745.625,49.408
10/19/2021 14:00,795.325,745.625,49.7
10/19/2021 14:15,795.208,745.917,49.2909999999999
10/19/2021 14:30,795.208,745.742,49.466
10/19/2021 14:45,795.208,745.742,49.466
10/19/2021 15:00,795.325,746.092,49.2330000000001
10/19/2021 15:15,795.325,745.742,49.5830000000001
10/19/2021 15:30,795.5,745.917,49.583
10/19/2021 15:45,795.675,746.092,49.583
10/19/2021 16:00,795.675,746.208,49.467
10/19/2021 16:15,795.675,746.208,49.467
10/19/2021 16:30,795.85,746.208,49.6420000000001
10/19/2021 16:45,795.85,746.208,49.6420000000001
10/19/2021 17:00,795.85,746.558,49.292
10/19/2021 17:15,795.967,746.383,49.584
10/19/2021 17:30,796.142,746.558,49.5840000000001
10/19/2021 17:45,796.317,746.383,49.934
10/19/2021 18:00,796.317,746.675,49.6420000000001
10/19/2021 18:15,796.433,746.733,49.7
10/19/2021 18:30,796.492,746.733,49.759
10/19/2021 18:45,796.608,746.85,49.7579999999999
10/19/2021 19:00,796.317,747.025,49.292
10/19/2021 19:15,796.667,747.025,49.6420000000001
10/19/2021 19:30,796.783,747.2,49.583
10/19/2021 19:45,796.958,747.317,49.641
10/19/2021 20:00,797.133,747.492,49.6410000000001
10/19/2021 20:15,797.25,747.667,49.583
10/19/2021 20:30,797.25,747.783,49.467
10/19/2021 20:45,797.775,747.958,49.817
10/19/2021 21:00,797.892,748.25,49.6420000000001
10/19/2021 21:15,798.067,748.425,49.6420000000001
10/19/2021 21:30,798.358,748.6,49.7579999999999
10/19/2021 21:45,798.533,748.6,49.933
10/19/2021 22:00,798.65,748.717,49.933
10/19/2021 22:15,798.825,748.892,49.933
10/19/2021 22:30,799,749.067,49.933
10/19/2021 22:45,799,749.067,49.933
10/19/2021 23:00,799,749.067,49.933
10/19/2021 23:15,799,748.892,50.1079999999999
10/19/2021 23:30,799,748.892,50.1079999999999
10/19/2021 23:45,799,749.067,49.933
10/20/2021 0:00,799.175,749.067,50.1079999999999
10/20/2021 0:15,799.175,749.358,49.817
10/20/2021 0:30,799.175,749.183,49.992
10/20/2021 0:45,799.175,749.067,50.1079999999999
10/20/2021 1:00,799.175,749.183,49.992
10/20/2021 1:15,799.175,749.183,49.992
10/20/2021 1:30,799.175,749.183,49.992
10/20/2021 1:45,799.175,749.183,49.992
10/20/2021 2:00,799.175,749.358,49.817
10/20/2021 2:15,799.467,749.067,50.4
10/20/2021 2:30,799.467,749.183,50.284
