Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1665657900.0,6.81,8.35,7.18,7.68,8.0,9.95
1665658800.0,7.0,8.39,7.18,7.62,8.0,9.94
1665659700.0,7.25,8.41,7.18,7.68,8.0,9.94
1665660600.0,7.5,8.46,7.18,7.68,8.0,9.94
1665661500.0,7.75,8.49,7.12,7.68,8.0,9.94
1665662400.0,7.93,8.54,7.18,7.62,8.0,9.94
1665663300.0,8.18,8.6,7.12,7.68,8.0,9.94
1665664200.0,8.37,8.64,7.18,7.68,8.0,9.94
1665665100.0,8.43,8.71,7.12,7.62,8.0,9.94
1665666000.0,8.62,8.78,7.12,7.62,8.0,9.94
1665666900.0,8.75,8.84,7.12,7.62,8.0,9.94
1665667800.0,8.81,8.91,7.12,7.62,8.0,9.94
1665668700.0,8.93,8.97,7.12,7.62,8.0,9.94
1665669600.0,9.0,9.03,7.12,7.62,8.0,9.94
1665670500.0,9.0,9.1,7.12,7.62,7.93,9.94
1665671400.0,9.0,9.14,7.18,7.62,8.0,9.94
1665672300.0,9.0,9.21,7.18,7.62,8.0,9.94
1665673200.0,8.93,9.27,7.18,7.62,8.0,9.94
1665674100.0,8.87,9.31,7.18,7.62,8.0,9.92
1665675000.0,8.81,9.37,7.18,7.62,7.93,9.94
1665675900.0,8.68,9.41,7.18,7.56,8.0,9.92
1665676800.0,8.56,9.43,7.18,7.62,8.0,9.92
1665677700.0,8.43,9.47,7.25,7.56,8.0,9.92
1665678600.0,8.37,9.5,7.25,7.56,7.93,9.92
1665679500.0,8.18,9.51,7.25,7.56,7.93,9.92
1665680400.0,8.06,9.53,7.25,7.56,8.0,9.92
1665681300.0,7.93,9.54,7.31,7.62,8.0,9.92
1665682200.0,7.81,9.55,7.31,7.56,7.93,9.92
1665683100.0,7.68,9.55,7.31,7.56,7.93,9.92
1665684000.0,7.56,9.54,7.31,7.56,7.93,9.92
1665684900.0,7.5,9.53,7.37,7.56,7.93,9.92
1665685800.0,7.43,9.51,7.37,7.56,7.93,9.92
1665686700.0,7.31,9.49,7.37,7.62,7.93,9.91
1665687600.0,7.25,9.47,7.37,7.56,7.93,9.91
1665688500.0,7.18,9.45,7.43,7.56,7.93,9.91
1665689400.0,7.12,9.43,7.43,7.62,7.93,9.91
1665690300.0,7.06,9.41,7.43,7.56,7.93,9.9
1665691200.0,6.93,9.39,7.43,7.62,7.93,9.9
1665692100.0,6.93,9.37,7.43,7.62,7.93,9.91
1665693000.0,6.87,9.34,7.43,7.62,7.93,9.9
1665693900.0,6.81,9.31,7.5,7.62,7.93,9.9
1665694800.0,6.81,9.29,7.5,7.62,7.93,9.9
1665695700.0,6.75,9.27,7.5,7.62,7.93,9.9
1665696600.0,6.68,9.25,7.5,7.62,7.93,9.9
1665697500.0,6.62,9.23,7.5,7.62,7.93,9.88
1665698400.0,6.62,9.21,7.5,7.62,7.93,9.9
1665699300.0,6.56,9.17,7.5,7.62,7.93,9.88
1665700200.0,6.5,9.14,7.5,7.68,7.93,9.88
1665701100.0,6.43,9.13,7.5,7.62,7.87,9.88
1665702000.0,6.37,9.1,7.5,7.62,7.93,9.88
1665702900.0,6.37,9.08,7.5,7.62,7.93,9.88
1665703800.0,6.31,9.06,7.5,7.62,7.93,9.88
1665704700.0,6.25,9.02,7.5,7.68,7.93,9.88
1665705600.0,6.18,9.0,7.5,7.68,7.93,9.88
1665706500.0,6.18,8.99,7.5,7.62,7.93,9.88
1665707400.0,6.12,8.96,7.5,7.62,7.93,9.88
1665708300.0,6.06,8.93,7.5,7.68,7.93,9.88
1665709200.0,6.06,8.92,7.5,7.68,7.93,9.88
1665710100.0,6.0,8.89,7.5,7.68,7.93,9.88
1665711000.0,5.93,8.85,7.5,7.68,7.93,9.88
1665711900.0,5.93,8.84,7.43,7.68,7.93,9.88
1665712800.0,5.87,8.81,7.5,7.68,7.93,9.88
1665713700.0,5.81,8.8,7.43,7.68,7.93,9.88
1665714600.0,5.75,8.77,7.43,7.68,7.93,9.88
1665715500.0,5.75,8.75,7.43,7.68,7.93,9.88
1665716400.0,5.68,8.71,7.43,7.68,7.93,9.88
1665717300.0,5.62,8.68,7.43,7.68,7.93,9.88
1665718200.0,5.62,8.67,7.43,7.68,7.93,9.88
1665719100.0,5.56,8.64,7.43,7.68,7.93,9.88
1665720000.0,5.5,8.62,7.43,7.68,7.93,9.88
1665720900.0,5.5,8.6,7.43,7.68,7.93,9.88
1665721800.0,5.43,8.56,7.37,7.68,7.93,9.88
1665722700.0,5.43,8.54,7.37,7.68,7.93,9.88
1665723600.0,5.37,8.52,7.37,7.68,7.93,9.88
1665724500.0,5.37,8.5,7.37,7.68,7.93,9.88
1665725400.0,5.31,8.48,7.37,7.68,7.93,9.88
1665726300.0,5.31,8.46,7.31,7.68,7.93,9.88
1665727200.0,5.25,8.43,7.31,7.68,7.93,9.88
1665728100.0,5.25,8.39,7.31,7.68,7.93,9.88
1665729000.0,5.25,8.39,7.31,7.68,7.93,9.88
1665729900.0,5.18,8.37,7.31,7.68,7.93,9.88
1665730800.0,5.18,8.35,7.31,7.68,7.93,9.88
1665731700.0,5.12,8.33,7.25,7.62,7.93,9.88
1665732600.0,5.12,8.31,7.25,7.68,7.93,9.88
1665733500.0,5.12,8.29,7.25,7.68,7.93,9.87
1665734400.0,5.12,8.28,7.25,7.68,7.93,9.87
1665735300.0,5.12,8.25,7.25,7.62,7.93,9.87
1665736200.0,5.12,8.24,7.18,7.62,7.93,9.88
1665737100.0,5.25,8.23,7.18,7.68,7.93,9.88
1665738000.0,5.25,8.22,7.18,7.62,7.93,9.88
1665738900.0,5.43,8.21,7.18,7.62,7.93,9.88
1665739800.0,5.62,8.21,7.12,7.62,7.93,9.87
1665740700.0,5.75,8.21,7.18,7.62,7.93,9.87
1665741600.0,5.93,8.21,7.12,7.62,7.93,9.87
1665742500.0,6.12,8.22,7.12,7.62,7.93,9.87
1665743400.0,6.31,8.23,7.12,7.62,7.93,9.88
1665744300.0,6.56,8.25,7.12,7.62,7.93,9.88
1665745200.0,6.81,8.27,7.12,7.62,7.93,9.87
1665746100.0,7.06,8.31,7.06,7.62,7.93,9.87
1665747000.0,7.31,8.34,7.06,7.62,7.93,9.87
1665747900.0,7.5,8.39,7.06,7.62,7.93,9.87
1665748800.0,7.68,8.43,7.06,7.56,7.93,9.87
1665749700.0,7.87,8.5,7.06,7.56,7.93,9.87
1665750600.0,8.0,8.56,7.06,7.56,7.93,9.87
1665751500.0,8.18,8.62,7.06,7.56,7.93,9.87
1665752400.0,8.31,8.68,7.06,7.56,7.93,9.87
1665753300.0,8.43,8.75,7.06,7.56,7.93,9.87
1665754200.0,8.56,8.81,7.06,7.56,7.93,9.87
1665755100.0,8.62,8.87,7.06,7.56,7.93,9.87
1665756000.0,8.62,8.93,7.06,7.56,7.93,9.87
1665756900.0,8.68,8.99,7.06,7.56,7.93,9.87
1665757800.0,8.68,9.06,7.06,7.5,7.93,9.87
1665758700.0,8.62,9.1,7.06,7.5,7.87,9.87
1665759600.0,8.62,9.14,7.06,7.5,7.93,9.87
1665760500.0,8.56,9.2,7.06,7.5,7.87,9.87
1665761400.0,8.5,9.25,7.12,7.5,7.87,9.87
1665762300.0,8.37,9.28,7.12,7.5,7.87,9.86
1665763200.0,8.31,9.31,7.12,7.5,7.87,9.86
1665764100.0,8.18,9.33,7.12,7.5,7.87,9.87
1665765000.0,8.06,9.35,7.12,7.5,7.87,9.86
1665765900.0,7.93,9.37,7.12,7.5,7.87,9.86
1665766800.0,7.81,9.38,7.18,7.5,7.87,9.86
1665767700.0,7.68,9.39,7.18,7.5,7.87,9.86
1665768600.0,7.56,9.38,7.18,7.5,7.87,9.86
1665769500.0,7.43,9.38,7.18,7.5,7.87,9.84
1665770400.0,7.31,9.37,7.18,7.5,7.87,9.84
1665771300.0,7.18,9.35,7.25,7.5,7.87,9.84
1665772200.0,7.12,9.33,7.25,7.5,7.87,9.84
1665773100.0,7.06,9.31,7.25,7.5,7.87,9.84
1665774000.0,6.93,9.29,7.31,7.5,7.87,9.84
1665774900.0,6.87,9.26,7.31,7.5,7.87,9.84
1665775800.0,6.81,9.24,7.31,7.5,7.87,9.84
1665776700.0,6.68,9.21,7.31,7.5,7.87,9.84
1665777600.0,6.62,9.17,7.31,7.5,7.87,9.84
1665778500.0,6.56,9.14,7.31,7.5,7.87,9.84
1665779400.0,6.5,9.12,7.31,7.5,7.87,9.84
1665780300.0,6.43,9.09,7.31,7.5,7.87,9.84
1665781200.0,6.37,9.06,7.31,7.5,7.87,9.84
1665782100.0,6.31,9.02,7.37,7.5,7.87,9.84
1665783000.0,6.25,8.99,7.37,7.5,7.81,9.83
1665783900.0,6.18,8.96,7.37,7.56,7.87,9.84
1665784800.0,6.12,8.93,7.37,7.56,7.87,9.83
1665785700.0,6.06,8.91,7.37,7.56,7.87,9.83
1665786600.0,6.0,8.87,7.37,7.56,7.87,9.83
1665787500.0,5.93,8.84,7.37,7.56,7.87,9.83
1665788400.0,5.87,8.81,7.37,7.56,7.81,9.83
1665789300.0,5.87,8.79,7.37,7.56,7.87,9.83
1665790200.0,5.81,8.76,7.37,7.56,7.87,9.83
1665791100.0,5.75,8.74,7.37,7.56,7.87,9.83
1665792000.0,5.75,8.7,7.37,7.56,7.87,9.83
1665792900.0,5.68,8.68,7.31,7.56,7.87,9.82
1665793800.0,5.68,8.64,7.37,7.56,7.87,9.82
1665794700.0,5.62,8.64,7.31,7.56,7.87,9.82
1665795600.0,5.56,8.6,7.31,7.56,7.87,9.82
1665796500.0,5.56,8.59,7.31,7.56,7.87,9.82
1665797400.0,5.5,8.56,7.31,7.56,7.87,9.82
1665798300.0,5.5,8.54,7.31,7.56,7.87,9.82
1665799200.0,5.43,8.52,7.31,7.56,7.87,9.82
1665800100.0,5.43,8.5,7.31,7.56,7.87,9.82
1665801000.0,5.37,8.48,7.31,7.56,7.87,9.82
1665801900.0,5.37,8.46,7.31,7.56,7.87,9.81
1665802800.0,5.31,8.43,7.25,7.56,7.87,9.82
1665803700.0,5.31,8.41,7.25,7.56,7.87,9.82
1665804600.0,5.31,8.39,7.25,7.56,7.87,9.82
1665805500.0,5.25,8.37,7.25,7.56,7.87,9.82
1665806400.0,5.25,8.35,7.18,7.56,7.87,9.82
1665807300.0,5.18,8.33,7.18,7.56,7.87,9.81
1665808200.0,5.18,8.31,7.18,7.56,7.87,9.81
1665809100.0,5.12,8.3,7.18,7.56,7.87,9.81
1665810000.0,5.12,8.27,7.18,7.56,7.87,9.81
1665810900.0,5.12,8.25,7.18,7.56,7.87,9.81
1665811800.0,5.06,8.23,7.18,7.56,7.87,9.81
1665812700.0,5.06,8.21,7.18,7.56,7.87,9.81
1665813600.0,5.06,8.18,7.12,7.56,7.87,9.82
1665814500.0,5.06,8.17,7.12,7.56,7.87,9.81
1665815400.0,5.0,8.16,7.12,7.56,7.81,9.81
1665816300.0,5.0,8.14,7.12,7.56,7.87,9.81
1665817200.0,5.0,8.1,7.12,7.56,7.87,9.81
1665818100.0,4.93,8.1,7.06,7.56,7.81,9.81
1665819000.0,4.93,8.08,7.06,7.5,7.81,9.81
1665819900.0,4.93,8.06,7.06,7.5,7.87,9.81
1665820800.0,5.0,8.06,7.06,7.5,7.87,9.8
1665821700.0,4.93,8.04,7.0,7.5,7.87,9.81
1665822600.0,5.0,8.03,7.06,7.5,7.87,9.81
1665823500.0,5.12,8.02,7.0,7.5,7.81,9.81
1665824400.0,5.18,8.01,7.0,7.56,7.87,9.81
1665825300.0,5.31,8.0,7.0,7.5,7.87,9.81
1665826200.0,5.5,8.0,7.0,7.5,7.87,9.8
1665827100.0,5.68,8.01,7.0,7.5,7.87,9.8
1665828000.0,5.87,8.02,6.93,7.5,7.81,9.8
1665828900.0,6.06,8.03,6.93,7.43,7.81,9.8
1665829800.0,6.31,8.04,6.93,7.5,7.81,9.8
1665830700.0,6.56,8.06,6.93,7.5,7.81,9.8
1665831600.0,6.75,8.08,6.93,7.5,7.81,9.8
1665832500.0,7.0,8.1,6.87,7.43,7.81,9.8
1665833400.0,7.18,8.14,6.87,7.5,7.81,9.8
1665834300.0,7.43,8.2,6.87,7.43,7.81,9.8
1665835200.0,7.68,8.23,6.87,7.43,7.81,9.8
1665836100.0,7.81,8.29,6.87,7.43,7.81,9.8
1665837000.0,8.0,8.34,6.87,7.43,7.81,9.8
1665837900.0,8.12,8.39,6.87,7.43,7.81,9.8
1665838800.0,8.18,8.46,6.87,7.43,7.81,9.8
1665839700.0,8.18,8.52,6.87,7.43,7.81,9.8
1665840600.0,8.25,8.59,6.87,7.37,7.81,9.8
1665841500.0,8.37,8.64,6.87,7.43,7.81,9.79
1665842400.0,8.43,8.68,6.87,7.43,7.81,9.79
1665843300.0,8.43,8.76,6.87,7.43,7.81,9.79
1665844200.0,8.5,8.81,6.87,7.37,7.81,9.79
1665845100.0,8.56,8.85,6.87,7.37,7.81,9.79
1665846000.0,8.56,8.92,6.93,7.37,7.81,9.79
1665846900.0,8.5,8.97,6.93,7.43,7.81,9.79
1665847800.0,8.5,9.01,6.93,7.37,7.81,9.79
1665848700.0,8.5,9.06,6.93,7.37,7.81,9.79
1665849600.0,8.5,9.1,6.93,7.37,7.81,9.79
1665850500.0,8.43,9.14,7.0,7.37,7.81,9.79
1665851400.0,8.37,9.18,7.0,7.37,7.81,9.78
1665852300.0,8.25,9.22,7.0,7.37,7.75,9.78
1665853200.0,8.18,9.25,7.0,7.37,7.81,9.78
1665854100.0,8.06,9.26,7.0,7.37,7.81,9.78
1665855000.0,7.93,9.28,7.06,7.37,7.81,9.78
1665855900.0,7.87,9.3,7.06,7.37,7.81,9.78
1665856800.0,7.81,9.3,7.06,7.37,7.75,9.77
1665857700.0,7.75,9.31,7.06,7.37,7.81,9.77
1665858600.0,7.68,9.31,7.06,7.37,7.75,9.77
1665859500.0,7.56,9.31,7.12,7.37,7.75,9.77
1665860400.0,7.5,9.31,7.12,7.37,7.75,9.77
1665861300.0,7.43,9.31,7.12,7.37,7.75,9.77
1665862200.0,7.37,9.31,7.18,7.37,7.75,9.76
1665863100.0,7.31,9.3,7.18,7.37,7.75,9.76
1665864000.0,7.25,9.29,7.18,7.37,7.75,9.76
1665864900.0,7.18,9.28,7.18,7.37,7.75,9.76
1665865800.0,7.12,9.27,7.18,7.37,7.75,9.76
1665866700.0,7.12,9.25,7.25,7.37,7.75,9.76
1665867600.0,7.12,9.25,7.25,7.37,7.75,9.76
1665868500.0,7.06,9.23,7.25,7.43,7.75,9.74
1665869400.0,7.06,9.22,7.25,7.43,7.75,9.74
1665870300.0,7.06,9.21,7.25,7.43,7.75,9.74
1665871200.0,7.0,9.2,7.25,7.43,7.75,9.74
1665872100.0,7.0,9.18,7.25,7.43,7.75,9.74
1665873000.0,7.0,9.17,7.31,7.43,7.75,9.74
1665873900.0,7.0,9.16,7.25,7.43,7.75,9.74
1665874800.0,6.93,9.14,7.31,7.43,7.75,9.74
1665875700.0,6.93,9.14,7.31,7.43,7.75,9.73
1665876600.0,6.93,9.13,7.31,7.43,7.75,9.73
1665877500.0,6.93,9.12,7.31,7.43,7.75,9.73
1665878400.0,6.93,9.1,7.31,7.43,7.75,9.73
1665879300.0,6.93,9.1,7.31,7.43,7.75,9.73
1665880200.0,6.93,9.1,7.31,7.43,7.75,9.73
1665881100.0,6.87,9.1,7.31,7.43,7.75,9.73
1665882000.0,6.87,9.09,7.31,7.43,7.75,9.73
1665882900.0,6.87,9.08,7.31,7.43,7.75,9.73
1665883800.0,6.87,9.06,7.31,7.5,7.75,9.71
1665884700.0,6.87,9.06,7.31,7.5,7.75,9.71
1665885600.0,6.81,9.06,7.31,7.5,7.75,9.71
1665886500.0,6.81,9.05,7.31,7.5,7.75,9.71
1665887400.0,6.75,9.04,7.31,7.5,7.75,9.71
1665888300.0,6.68,9.02,7.31,7.5,7.75,9.71
1665889200.0,6.62,9.01,7.31,7.5,7.75,9.71
1665890100.0,6.56,9.0,7.31,7.5,7.75,9.71
1665891000.0,6.5,8.98,7.31,7.5,7.75,9.71
1665891900.0,6.43,8.96,7.31,7.5,7.75,9.71
1665892800.0,6.43,8.95,7.31,7.5,7.75,9.71
1665893700.0,6.37,8.93,7.31,7.5,7.75,9.71
1665894600.0,6.37,8.92,7.31,7.5,7.75,9.71
1665895500.0,6.37,8.89,7.31,7.5,7.75,9.71
1665896400.0,6.37,8.89,7.31,7.5,7.75,9.71
1665897300.0,6.37,8.87,7.31,7.5,7.75,9.71
1665898200.0,6.43,8.85,7.31,7.5,7.75,9.71
1665899100.0,6.37,8.85,7.31,7.5,7.75,9.71
1665900000.0,6.37,8.84,7.31,7.5,7.75,9.71
1665900900.0,6.37,8.83,7.31,7.5,7.75,9.71
1665901800.0,6.25,8.81,7.31,7.5,7.75,9.71
1665902700.0,6.18,8.81,7.31,7.5,7.75,9.71
1665903600.0,6.06,8.79,7.31,7.5,7.75,9.71
1665904500.0,5.93,8.76,7.31,7.5,7.75,9.71
1665905400.0,5.87,8.74,7.31,7.56,7.75,9.71
1665906300.0,5.87,8.71,7.31,7.5,7.75,9.71
1665907200.0,5.87,8.68,7.31,7.5,7.81,9.71
1665908100.0,5.87,8.67,7.25,7.5,7.81,9.71
1665909000.0,5.87,8.64,7.31,7.5,7.75,9.71
1665909900.0,5.87,8.64,7.31,7.5,7.81,9.71
1665910800.0,5.93,8.62,7.25,7.5,7.75,9.71
1665911700.0,6.0,8.62,7.31,7.5,7.81,9.71
1665912600.0,6.0,8.6,7.25,7.5,7.75,9.71
1665913500.0,6.06,8.6,7.25,7.5,7.75,9.71
1665914400.0,6.06,8.59,7.25,7.5,7.81,9.71
1665915300.0,6.06,8.58,7.25,7.5,7.75,9.71
1665916200.0,6.06,8.58,7.25,7.5,7.75,9.71
1665917100.0,6.06,8.56,7.25,7.5,7.81,9.71
1665918000.0,6.06,8.55,7.25,7.5,7.75,9.71
1665918900.0,6.12,8.55,7.18,7.5,7.81,9.71
1665919800.0,6.25,8.55,7.18,7.5,7.81,9.71
1665920700.0,6.37,8.55,7.18,7.5,7.75,9.71
1665921600.0,6.37,8.55,7.18,7.5,7.81,9.71
1665922500.0,6.43,8.55,7.18,7.5,7.81,9.71
1665923400.0,6.43,8.56,7.18,7.5,7.81,9.71
1665924300.0,6.37,8.56,7.18,7.5,7.81,9.71
1665925200.0,6.37,8.56,7.18,7.5,7.81,9.71
1665926100.0,6.43,8.58,7.18,7.5,7.81,9.71
1665927000.0,6.43,8.59,7.18,7.5,7.81,9.71
1665927900.0,6.43,8.59,7.18,7.5,7.81,9.71
1665928800.0,6.37,8.59,7.18,7.5,7.81,9.71
1665929700.0,6.43,8.59,7.12,7.5,7.75,9.71
1665930600.0,6.37,8.6,7.12,7.5,7.81,9.71
1665931500.0,6.37,8.6,7.12,7.5,7.81,9.71
1665932400.0,6.43,8.6,7.12,7.5,7.75,9.71
1665933300.0,6.43,8.6,7.12,7.5,7.81,9.71
1665934200.0,6.43,8.6,7.12,7.5,7.75,9.71
1665935100.0,6.43,8.6,7.12,7.5,7.81,9.71
1665936000.0,6.43,8.6,7.12,7.5,7.75,9.71
1665936900.0,6.43,8.6,7.12,7.5,7.81,9.71
1665937800.0,6.43,8.6,7.12,7.5,7.75,9.71
1665938700.0,6.43,8.6,7.12,7.43,7.81,9.71
1665939600.0,6.43,8.6,7.12,7.43,7.75,9.71
1665940500.0,6.43,8.6,7.12,7.5,7.81,9.71
1665941400.0,6.43,8.6,7.12,7.5,7.75,9.71
1665942300.0,6.43,8.6,7.12,7.43,7.75,9.71
1665943200.0,6.43,8.6,7.12,7.43,7.75,9.71
1665944100.0,6.37,8.6,7.12,7.43,7.75,9.71
1665945000.0,6.37,8.6,7.12,7.43,7.81,9.71
1665945900.0,6.31,8.6,7.12,7.43,7.81,9.71
1665946800.0,6.25,8.6,7.12,7.43,7.75,9.71
1665947700.0,6.25,8.6,7.12,7.43,7.75,9.71
1665948600.0,6.25,8.59,7.12,7.43,7.75,9.71
1665949500.0,6.25,8.59,7.06,7.43,7.75,9.71
1665950400.0,6.25,8.58,7.12,7.43,7.75,9.71
1665951300.0,6.25,8.56,7.12,7.43,7.75,9.71
1665952200.0,6.25,8.56,7.06,7.43,7.75,9.71
1665953100.0,6.25,8.56,7.12,7.43,7.75,9.71
1665954000.0,6.25,8.55,7.12,7.43,7.75,9.71
1665954900.0,6.25,8.55,7.06,7.43,7.75,9.71
1665955800.0,6.18,8.54,7.06,7.43,7.75,9.71
1665956700.0,6.25,8.54,7.06,7.43,7.75,9.7
1665957600.0,6.25,8.54,7.06,7.43,7.75,9.7
1665958500.0,6.25,8.54,7.06,7.43,7.75,9.7
1665959400.0,6.25,8.53,7.06,7.43,7.75,9.71
1665960300.0,6.25,8.53,7.06,7.43,7.75,9.71
1665961200.0,6.25,8.52,7.06,7.43,7.75,9.71
1665962100.0,6.18,8.52,7.06,7.43,7.75,9.71
1665963000.0,6.18,8.52,7.06,7.43,7.75,9.7
1665963900.0,6.18,8.52,7.06,7.43,7.75,9.7
1665964800.0,6.18,8.51,7.06,7.43,7.75,9.7
1665965700.0,6.18,8.51,7.06,7.43,7.75,9.7
1665966600.0,6.18,8.51,7.06,7.43,7.75,9.7
1665967500.0,6.12,8.5,7.06,7.43,7.75,9.7
1665968400.0,6.12,8.5,7.06,7.43,7.75,9.7
1665969300.0,6.12,8.5,7.06,7.43,7.75,9.7
1665970200.0,6.12,8.49,7.06,7.37,7.75,9.7
1665971100.0,6.06,8.48,7.06,7.43,7.75,9.7
1665972000.0,6.06,8.48,7.06,7.43,7.75,9.69
1665972900.0,6.06,8.47,7.06,7.43,7.75,9.7
1665973800.0,6.06,8.47,7.0,7.37,7.75,9.7
1665974700.0,6.06,8.46,7.06,7.43,7.75,9.69
1665975600.0,6.06,8.46,7.06,7.37,7.75,9.69
1665976500.0,6.06,8.45,7.0,7.37,7.75,9.69
1665977400.0,6.06,8.45,7.06,7.37,7.75,9.69
1665978300.0,6.06,8.43,7.0,7.37,7.75,9.69
1665979200.0,6.06,8.43,7.0,7.37,7.75,9.69
1665980100.0,6.06,8.43,7.0,7.37,7.75,9.69
1665981000.0,6.06,8.43,7.0,7.37,7.75,9.69
1665981900.0,6.06,8.42,7.0,7.37,7.75,9.69
1665982800.0,6.06,8.41,7.0,7.37,7.68,9.67
1665983700.0,6.06,8.41,7.0,7.37,7.75,9.69
1665984600.0,6.06,8.41,7.0,7.37,7.75,9.67
1665985500.0,6.06,8.41,7.0,7.37,7.75,9.67
1665986400.0,6.06,8.39,7.0,7.37,7.75,9.67
1665987300.0,6.06,8.39,7.0,7.37,7.68,9.67
1665988200.0,6.06,8.39,7.0,7.37,7.75,9.67
1665989100.0,6.06,8.39,7.0,7.37,7.68,9.67
1665990000.0,6.06,8.39,6.93,7.37,7.68,9.67
1665990900.0,6.06,8.39,7.0,7.37,7.68,9.67
1665991800.0,6.06,8.39,6.93,7.37,7.75,9.67
1665992700.0,6.0,8.38,7.0,7.37,7.68,9.67
1665993600.0,6.0,8.38,7.0,7.37,7.68,9.67
1665994500.0,5.93,8.37,6.93,7.37,7.75,9.67
1665995400.0,5.87,8.37,6.93,7.37,7.68,9.67
1665996300.0,5.81,8.35,6.93,7.37,7.68,9.67
1665997200.0,5.75,8.34,6.93,7.37,7.68,9.67
1665998100.0,5.68,8.33,6.93,7.37,7.68,9.67
1665999000.0,5.62,8.31,6.93,7.37,7.68,9.67
1665999900.0,5.56,8.31,6.93,7.31,7.68,9.67
1666000800.0,5.56,8.29,6.93,7.37,7.68,9.67
1666001700.0,5.62,8.27,6.93,7.37,7.68,9.67
1666002600.0,5.68,8.25,6.93,7.31,7.68,9.67
1666003500.0,5.68,8.25,6.93,7.31,7.68,9.66
1666004400.0,5.75,8.24,6.93,7.31,7.68,9.66
1666005300.0,5.81,8.24,6.93,7.31,7.68,9.66
1666006200.0,5.81,8.23,6.93,7.31,7.68,9.67
1666007100.0,5.87,8.23,6.93,7.31,7.68,9.66
1666008000.0,5.93,8.23,6.87,7.31,7.68,9.66
1666008900.0,5.93,8.23,6.87,7.31,7.68,9.66
1666009800.0,6.0,8.24,6.93,7.31,7.68,9.66
1666010700.0,6.0,8.23,6.87,7.31,7.68,9.66
1666011600.0,6.0,8.24,6.87,7.31,7.62,9.66
1666012500.0,6.0,8.24,6.87,7.31,7.68,9.66
1666013400.0,6.0,8.24,6.87,7.31,7.68,9.66
1666014300.0,6.0,8.25,6.87,7.31,7.68,9.66
1666015200.0,6.0,8.25,6.87,7.31,7.68,9.66
1666016100.0,6.0,8.25,6.87,7.31,7.68,9.66
1666017000.0,6.0,8.25,6.87,7.31,7.68,9.65
1666017900.0,6.0,8.25,6.87,7.31,7.68,9.65
1666018800.0,5.93,8.25,6.87,7.31,7.68,9.65
1666019700.0,6.0,8.25,6.87,7.31,7.68,9.65
1666020600.0,6.0,8.25,6.81,7.31,7.68,9.65
1666021500.0,6.0,8.25,6.87,7.31,7.62,9.63
1666022400.0,6.0,8.25,6.81,7.31,7.62,9.65
1666023300.0,6.06,8.25,6.87,7.31,7.68,9.65
1666024200.0,6.06,8.25,6.87,7.25,7.62,9.65
1666025100.0,6.06,8.26,6.81,7.31,7.68,9.63
1666026000.0,6.06,8.26,6.87,7.25,7.68,9.63
1666026900.0,6.06,8.26,6.81,7.31,7.68,9.63
1666027800.0,6.06,8.26,6.81,7.25,7.68,9.63
1666028700.0,6.06,8.26,6.81,7.25,7.62,9.63
1666029600.0,6.06,8.26,6.81,7.25,7.68,9.63
1666030500.0,6.06,8.27,6.81,7.25,7.68,9.63
1666031400.0,6.06,8.27,6.81,7.25,7.62,9.63
1666032300.0,6.06,8.28,6.81,7.25,7.62,9.63
1666033200.0,6.0,8.28,6.81,7.25,7.62,9.63
1666034100.0,6.0,8.27,6.81,7.25,7.62,9.63
1666035000.0,6.0,8.28,6.81,7.25,7.62,9.63
1666035900.0,5.93,8.27,6.81,7.25,7.62,9.63
1666036800.0,5.93,8.27,6.81,7.25,7.62,9.63
1666037700.0,5.87,8.26,6.81,7.25,7.62,9.63
1666038600.0,5.87,8.26,6.81,7.25,7.62,9.63
1666039500.0,5.81,8.25,6.81,7.25,7.62,9.63
1666040400.0,5.81,8.24,6.81,7.25,7.62,9.63
1666041300.0,5.81,8.24,6.81,7.25,7.62,9.62
1666042200.0,5.75,8.23,6.81,7.25,7.62,9.62
1666043100.0,5.75,8.22,6.81,7.25,7.68,9.62
1666044000.0,5.81,8.21,6.81,7.25,7.62,9.62
1666044900.0,5.75,8.21,6.81,7.25,7.62,9.62
1666045800.0,5.75,8.21,6.81,7.18,7.62,9.62
1666046700.0,5.75,8.2,6.81,7.25,7.62,9.62
1666047600.0,5.68,8.2,6.81,7.25,7.62,9.61
1666048500.0,5.68,8.18,6.81,7.18,7.62,9.61
1666049400.0,5.62,8.18,6.81,7.18,7.62,9.61
1666050300.0,5.62,8.18,6.81,7.18,7.62,9.61
1666051200.0,5.62,8.17,6.75,7.18,7.62,9.61
1666052100.0,5.62,8.16,6.81,7.25,7.62,9.61
1666053000.0,5.56,8.14,6.75,7.18,7.56,9.61
1666053900.0,5.56,8.14,6.75,7.18,7.62,9.61
1666054800.0,5.5,8.13,6.75,7.25,7.62,9.61
1666055700.0,5.5,8.1,6.75,7.18,7.62,9.59
1666056600.0,5.43,8.1,6.75,7.18,7.62,9.59
1666057500.0,5.43,8.09,6.81,7.18,7.62,9.59
1666058400.0,5.37,8.08,6.75,7.18,7.62,9.59
1666059300.0,5.37,8.06,6.75,7.18,7.56,9.59
1666060200.0,5.31,8.06,6.75,7.18,7.56,9.59
1666061100.0,5.31,8.05,6.75,7.18,7.56,9.59
1666062000.0,5.31,8.03,6.75,7.18,7.56,9.59
