Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1679634000.0,0.43,2.64,0.81,1.5,2.06,4.76
1679634900.0,0.43,2.61,0.81,1.43,2.06,4.75
1679635800.0,0.43,2.6,0.81,1.43,2.0,4.75
1679636700.0,0.43,2.59,0.81,1.43,2.0,4.74
1679637600.0,0.37,2.58,0.75,1.43,2.0,4.73
1679638500.0,0.37,2.56,0.75,1.37,2.0,4.72
1679639400.0,0.37,2.55,0.75,1.37,2.0,4.72
1679640300.0,0.37,2.54,0.68,1.37,2.0,4.71
1679641200.0,0.37,2.51,0.75,1.31,1.93,4.7
1679642100.0,0.37,2.5,0.68,1.31,1.93,4.7
1679643000.0,0.37,2.5,0.68,1.31,1.93,4.7
1679643900.0,0.37,2.51,0.68,1.31,1.87,4.69
1679644800.0,0.37,2.5,0.68,1.31,1.87,4.69
1679645700.0,0.37,2.5,0.68,1.31,1.87,4.68
1679646600.0,0.37,2.51,0.62,1.31,1.87,4.68
1679647500.0,0.43,2.53,0.68,1.25,1.87,4.67
1679648400.0,0.5,2.57,0.68,1.25,1.87,4.67
1679649300.0,0.62,2.61,0.68,1.31,1.87,4.66
1679650200.0,0.68,2.67,0.68,1.31,1.81,4.66
1679651100.0,0.87,2.77,0.75,1.31,1.81,4.65
1679652000.0,1.06,2.89,0.81,1.31,1.81,4.65
1679652900.0,1.18,3.01,0.81,1.37,1.81,4.64
1679653800.0,1.31,3.14,0.93,1.43,1.81,4.64
1679654700.0,1.56,3.27,1.06,1.5,1.81,4.63
1679655600.0,1.75,3.42,1.12,1.56,1.81,4.63
1679656500.0,2.06,3.65,1.25,1.62,1.81,4.61
1679657400.0,2.37,3.92,1.43,1.75,1.81,4.61
1679658300.0,2.68,4.18,1.62,1.87,1.75,4.61
1679659200.0,2.87,4.36,1.75,2.0,1.81,4.6
1679660100.0,3.0,4.5,1.93,2.18,1.81,4.6
1679661000.0,3.18,4.63,2.0,2.25,1.81,4.6
1679661900.0,3.37,4.78,2.18,2.37,1.81,4.59
1679662800.0,3.62,4.99,2.31,2.43,1.81,4.59
1679663700.0,4.0,5.23,2.43,2.62,1.81,4.59
1679664600.0,4.12,5.41,2.62,2.75,1.87,4.59
1679665500.0,4.06,5.48,2.75,2.87,1.93,4.58
1679666400.0,3.87,5.47,2.81,2.93,1.93,4.58
1679667300.0,3.56,5.33,2.81,3.0,1.93,4.58
1679668200.0,3.43,5.22,2.81,3.0,1.93,4.58
1679669100.0,3.37,5.18,2.75,3.0,2.0,4.58
1679670000.0,3.31,5.14,2.81,3.0,2.0,4.58
1679670900.0,3.25,5.1,2.75,3.0,2.06,4.58
1679671800.0,3.18,5.03,2.75,3.0,2.06,4.59
1679672700.0,3.12,5.01,2.68,2.93,2.06,4.59
1679673600.0,2.93,4.89,2.68,2.93,2.12,4.59
1679674500.0,2.75,4.76,2.62,2.93,2.12,4.6
1679675400.0,2.56,4.62,2.56,2.87,2.12,4.6
1679676300.0,2.43,4.53,2.5,2.81,2.12,4.6
1679677200.0,2.31,4.45,2.43,2.81,2.12,4.61
1679678100.0,2.12,4.31,2.37,2.75,2.18,4.61
1679679000.0,1.93,4.18,2.31,2.68,2.18,4.62
1679679900.0,1.93,4.08,2.25,2.62,2.18,4.62
1679680800.0,1.93,4.04,2.12,2.56,2.18,4.64
1679681700.0,1.31,3.81,2.12,2.5,2.18,4.64
1679682600.0,1.31,3.65,1.93,2.43,2.18,4.64
1679683500.0,1.43,3.62,1.93,2.37,2.18,4.65
1679684400.0,1.43,3.61,1.87,2.31,2.18,4.65
1679685300.0,1.43,3.59,1.81,2.25,2.18,4.66
1679686200.0,1.37,3.57,1.81,2.25,2.18,4.66
1679687100.0,1.31,3.52,1.75,2.18,2.18,4.66
1679688000.0,1.31,3.49,1.68,2.18,2.18,4.67
1679688900.0,1.25,3.45,1.62,2.12,2.18,4.67
1679689800.0,1.18,3.39,1.62,2.12,2.18,4.68
1679690700.0,1.06,3.32,1.56,2.06,2.18,4.68
1679691600.0,1.0,3.24,1.5,2.06,2.18,4.68
1679692500.0,0.87,3.17,1.43,2.0,2.12,4.68
1679693400.0,0.75,3.05,1.37,2.0,2.18,4.68
1679694300.0,0.62,2.96,1.31,1.93,2.18,4.68
1679695200.0,0.56,2.9,1.25,1.87,2.12,4.68
1679696100.0,0.62,2.87,1.18,1.81,2.12,4.68
1679697000.0,0.62,2.86,1.18,1.81,2.12,4.68
1679697900.0,0.62,2.85,1.12,1.75,2.12,4.68
1679698800.0,0.62,2.83,1.06,1.68,2.06,4.68
1679699700.0,0.62,2.8,1.12,1.68,2.06,4.68
1679700600.0,0.62,2.79,1.06,1.68,2.06,4.68
1679701500.0,0.62,2.78,1.06,1.62,2.06,4.68
1679702400.0,0.62,2.77,1.0,1.62,2.06,4.67
1679703300.0,0.62,2.77,1.0,1.62,2.0,4.67
1679704200.0,0.56,2.74,0.93,1.62,2.0,4.67
1679705100.0,0.5,2.7,0.93,1.56,2.0,4.67
1679706000.0,0.43,2.67,0.87,1.56,2.0,4.67
1679706900.0,0.43,2.66,0.87,1.56,2.0,4.67
1679707800.0,0.5,2.66,0.87,1.5,2.0,4.66
1679708700.0,0.5,2.65,0.87,1.5,2.0,4.66
1679709600.0,0.43,2.63,0.81,1.5,1.93,4.66
1679710500.0,0.37,2.58,0.81,1.43,1.93,4.66
1679711400.0,0.37,2.55,0.81,1.43,1.93,4.65
1679712300.0,0.37,2.55,0.75,1.43,1.93,4.65
1679713200.0,0.43,2.56,0.75,1.37,1.93,4.65
1679714100.0,0.43,2.55,0.75,1.37,1.93,4.64
1679715000.0,0.43,2.55,0.75,1.37,1.87,4.64
1679715900.0,0.43,2.55,0.68,1.37,1.93,4.64
1679716800.0,0.37,2.54,0.68,1.37,1.87,4.63
1679717700.0,0.37,2.51,0.68,1.31,1.87,4.62
1679718600.0,0.31,2.5,0.68,1.31,1.87,4.61
1679719500.0,0.31,2.47,0.68,1.31,1.87,4.61
1679720400.0,0.31,2.45,0.68,1.31,1.81,4.61
1679721300.0,0.25,2.41,0.62,1.31,1.81,4.61
1679722200.0,0.18,2.38,0.56,1.25,1.81,4.6
1679723100.0,0.18,2.35,0.56,1.25,1.81,4.6
1679724000.0,0.12,2.31,0.56,1.25,1.81,4.59
1679724900.0,0.06,2.28,0.5,1.18,1.81,4.59
1679725800.0,0.06,2.25,0.5,1.18,1.81,4.59
1679726700.0,0.06,2.22,0.43,1.12,1.75,4.58
1679727600.0,0.0,2.19,0.43,1.12,1.75,4.58
1679728500.0,0.0,2.19,0.43,1.12,1.75,4.58
1679729400.0,0.0,2.17,0.43,1.12,1.75,4.57
1679730300.0,0.0,2.17,0.37,1.06,1.75,4.57
1679731200.0,0.0,2.16,0.37,1.06,1.75,4.56
1679732100.0,0.0,2.15,0.37,1.06,1.68,4.56
1679733000.0,0.0,2.15,0.37,1.06,1.68,4.56
1679733900.0,0.0,2.14,0.37,1.06,1.68,4.55
1679734800.0,0.0,2.15,0.31,1.0,1.68,4.54
1679735700.0,0.0,2.14,0.31,1.0,1.68,4.54
1679736600.0,0.0,2.14,0.31,0.93,1.68,4.54
1679737500.0,0.0,2.12,0.31,0.93,1.62,4.53
1679738400.0,0.0,2.12,0.25,0.93,1.68,4.53
1679739300.0,0.31,2.22,0.31,1.0,1.62,4.53
1679740200.0,0.62,2.41,0.37,1.0,1.62,4.52
1679741100.0,0.93,2.65,0.43,1.06,1.62,4.52
1679742000.0,1.25,2.9,0.56,1.12,1.62,4.51
1679742900.0,1.62,3.18,0.75,1.25,1.62,4.51
1679743800.0,1.93,3.44,0.93,1.31,1.62,4.5
1679744700.0,2.18,3.68,1.12,1.5,1.62,4.5
1679745600.0,2.5,3.89,1.25,1.62,1.62,4.5
1679746500.0,2.75,4.12,1.43,1.75,1.56,4.49
1679747400.0,3.0,4.35,1.62,1.87,1.62,4.49
1679748300.0,3.25,4.53,1.75,2.0,1.62,4.49
1679749200.0,3.37,4.68,1.93,2.12,1.62,4.49
1679750100.0,3.56,4.84,2.06,2.25,1.68,4.48
1679751000.0,3.68,4.97,2.18,2.31,1.68,4.48
1679751900.0,3.81,5.1,2.31,2.43,1.68,4.48
1679752800.0,3.93,5.24,2.43,2.56,1.68,4.48
1679753700.0,4.12,5.36,2.56,2.62,1.75,4.48
1679754600.0,4.18,5.48,2.68,2.75,1.75,4.48
1679755500.0,4.18,5.56,2.75,2.81,1.75,4.48
1679756400.0,4.18,5.59,2.87,2.93,1.81,4.48
1679757300.0,4.18,5.6,2.87,2.93,1.81,4.48
1679758200.0,4.06,5.58,2.93,3.0,1.87,4.48
1679759100.0,3.93,5.55,2.93,3.06,1.87,4.48
1679760000.0,3.75,5.49,2.93,3.06,1.87,4.48
1679760900.0,3.62,5.41,2.93,3.06,1.93,4.49
1679761800.0,3.5,5.34,2.93,3.06,1.93,4.49
1679762700.0,3.31,5.23,2.87,3.06,2.0,4.49
1679763600.0,3.18,5.12,2.87,3.06,2.0,4.5
1679764500.0,3.06,5.02,2.81,3.0,2.0,4.5
1679765400.0,2.93,4.91,2.75,3.0,2.06,4.51
1679766300.0,2.81,4.81,2.68,2.93,2.06,4.52
1679767200.0,2.62,4.72,2.62,2.87,2.06,4.53
1679768100.0,2.5,4.61,2.56,2.87,2.12,4.53
1679769000.0,2.37,4.51,2.5,2.81,2.06,4.53
1679769900.0,2.25,4.41,2.43,2.75,2.12,4.54
1679770800.0,2.06,4.29,2.37,2.75,2.12,4.55
1679771700.0,1.93,4.19,2.31,2.68,2.12,4.55
1679772600.0,1.81,4.07,2.25,2.62,2.12,4.56
1679773500.0,1.68,3.96,2.18,2.56,2.12,4.56
1679774400.0,1.56,3.84,2.12,2.5,2.18,4.57
1679775300.0,1.43,3.73,2.0,2.43,2.18,4.57
1679776200.0,1.31,3.65,1.93,2.37,2.18,4.58
1679777100.0,1.25,3.56,1.87,2.37,2.12,4.58
1679778000.0,1.18,3.48,1.81,2.31,2.18,4.59
1679778900.0,1.12,3.42,1.68,2.25,2.18,4.6
1679779800.0,1.06,3.36,1.62,2.18,2.18,4.59
1679780700.0,1.06,3.31,1.62,2.12,2.12,4.6
1679781600.0,1.06,3.28,1.56,2.12,2.12,4.6
1679782500.0,1.0,3.24,1.56,2.06,2.12,4.6
1679783400.0,1.0,3.21,1.5,2.06,2.12,4.61
1679784300.0,1.0,3.18,1.5,2.0,2.12,4.61
1679785200.0,0.93,3.17,1.43,1.93,2.12,4.61
1679786100.0,0.93,3.14,1.37,1.93,2.12,4.61
1679787000.0,0.93,3.12,1.37,1.93,2.06,4.61
1679787900.0,0.93,3.1,1.31,1.87,2.06,4.61
1679788800.0,0.93,3.09,1.31,1.87,2.06,4.6
1679789700.0,0.87,3.09,1.31,1.81,2.06,4.61
1679790600.0,0.87,3.08,1.25,1.81,2.06,4.61
1679791500.0,0.87,3.05,1.25,1.81,2.0,4.61
1679792400.0,0.87,3.04,1.25,1.75,2.0,4.61
1679793300.0,0.87,3.03,1.18,1.75,2.0,4.6
1679794200.0,0.81,3.0,1.18,1.75,2.0,4.6
1679795100.0,0.75,2.98,1.18,1.75,2.0,4.6
1679796000.0,0.75,2.95,1.12,1.68,1.93,4.6
1679796900.0,0.68,2.91,1.12,1.68,1.93,4.59
1679797800.0,0.68,2.89,1.06,1.68,1.93,4.6
1679798700.0,0.62,2.86,1.06,1.62,1.93,4.59
1679799600.0,0.62,2.84,1.06,1.62,1.93,4.59
1679800500.0,0.62,2.8,1.0,1.62,1.93,4.59
1679801400.0,0.62,2.78,1.0,1.56,1.87,4.59
1679802300.0,0.56,2.76,0.93,1.56,1.93,4.58
1679803200.0,0.56,2.71,0.93,1.56,1.87,4.58
1679804100.0,0.5,2.69,0.93,1.5,1.87,4.58
1679805000.0,0.43,2.66,0.87,1.5,1.81,4.57
1679805900.0,0.43,2.63,0.81,1.43,1.81,4.57
1679806800.0,0.37,2.6,0.81,1.43,1.81,4.56
1679807700.0,0.37,2.57,0.81,1.43,1.75,4.55
1679808600.0,0.37,2.55,0.75,1.37,1.68,4.53
1679809500.0,0.31,2.54,0.75,1.31,1.68,4.51
1679810400.0,0.31,2.52,0.68,1.31,1.68,4.5
1679811300.0,0.31,2.5,0.68,1.31,1.62,4.49
1679812200.0,0.31,2.48,0.68,1.31,1.68,4.49
1679813100.0,0.25,2.47,0.68,1.25,1.62,4.48
1679814000.0,0.31,2.45,0.62,1.25,1.62,4.48
1679814900.0,0.25,2.45,0.62,1.25,1.62,4.47
1679815800.0,0.25,2.43,0.56,1.25,1.62,4.47
1679816700.0,0.25,2.42,0.56,1.18,1.56,4.46
1679817600.0,0.25,2.41,0.56,1.18,1.56,4.46
1679818500.0,0.25,2.41,0.56,1.18,1.56,4.46
1679819400.0,0.31,2.42,0.56,1.18,1.56,4.45
1679820300.0,0.37,2.45,0.56,1.18,1.56,4.44
1679821200.0,0.37,2.47,0.56,1.18,1.56,4.44
1679822100.0,0.5,2.51,0.56,1.18,1.56,4.44
1679823000.0,0.56,2.57,0.62,1.18,1.5,4.43
1679823900.0,0.68,2.65,0.62,1.18,1.5,4.42
1679824800.0,0.87,2.77,0.68,1.18,1.5,4.41
1679825700.0,1.06,2.89,0.75,1.25,1.5,4.39
1679826600.0,1.18,3.0,0.81,1.25,1.5,4.39
1679827500.0,1.31,3.1,0.87,1.31,1.5,4.38
1679828400.0,1.43,3.19,1.0,1.37,1.5,4.38
1679829300.0,1.5,3.28,1.06,1.43,1.5,4.38
1679830200.0,1.62,3.36,1.12,1.5,1.5,4.37
1679831100.0,1.75,3.47,1.18,1.56,1.5,4.37
1679832000.0,1.87,3.56,1.25,1.56,1.5,4.37
1679832900.0,2.0,3.66,1.31,1.68,1.5,4.36
1679833800.0,2.18,3.77,1.37,1.75,1.56,4.36
1679834700.0,2.31,3.9,1.56,1.81,1.56,4.34
1679835600.0,2.5,4.04,1.62,1.87,1.56,4.33
1679836500.0,2.68,4.18,1.75,1.93,1.56,4.33
1679837400.0,2.81,4.3,1.81,2.0,1.62,4.33
1679838300.0,2.87,4.39,1.93,2.12,1.62,4.33
1679839200.0,2.87,4.43,2.0,2.18,1.62,4.33
1679840100.0,2.87,4.46,2.06,2.25,1.68,4.34
1679841000.0,2.93,4.51,2.12,2.31,1.68,4.35
1679841900.0,2.93,4.53,2.12,2.31,1.75,4.36
1679842800.0,2.93,4.56,2.18,2.37,1.75,4.36
1679843700.0,2.93,4.57,2.18,2.43,1.75,4.37
1679844600.0,2.87,4.56,2.18,2.43,1.81,4.37
1679845500.0,2.87,4.56,2.18,2.43,1.81,4.37
1679846400.0,2.81,4.56,2.25,2.5,1.81,4.37
1679847300.0,2.75,4.54,2.25,2.5,1.87,4.38
1679848200.0,2.75,4.52,2.25,2.5,1.87,4.38
1679849100.0,2.68,4.51,2.25,2.5,1.87,4.39
1679850000.0,2.62,4.47,2.25,2.5,1.93,4.39
1679850900.0,2.62,4.44,2.25,2.5,1.93,4.4
1679851800.0,2.5,4.41,2.18,2.5,1.93,4.41
1679852700.0,2.43,4.35,2.18,2.5,1.93,4.42
1679853600.0,2.37,4.31,2.18,2.5,1.93,4.42
1679854500.0,2.25,4.25,2.18,2.5,1.93,4.43
1679855400.0,2.18,4.2,2.12,2.43,1.93,4.44
1679856300.0,2.12,4.13,2.06,2.43,1.93,4.45
1679857200.0,2.06,4.08,2.06,2.43,2.0,4.45
1679858100.0,1.93,4.01,2.0,2.37,2.0,4.45
1679859000.0,1.81,3.93,2.0,2.37,2.0,4.46
1679859900.0,1.68,3.82,1.93,2.31,2.0,4.46
1679860800.0,1.56,3.72,1.87,2.25,2.0,4.46
1679861700.0,1.43,3.61,1.81,2.25,2.0,4.46
1679862600.0,1.31,3.51,1.75,2.18,2.0,4.47
1679863500.0,1.18,3.42,1.62,2.12,2.0,4.47
1679864400.0,1.12,3.34,1.56,2.06,1.93,4.47
1679865300.0,1.0,3.25,1.5,2.0,1.93,4.48
1679866200.0,0.93,3.18,1.5,2.0,1.93,4.48
1679867100.0,0.87,3.11,1.37,1.93,1.93,4.48
1679868000.0,0.81,3.04,1.31,1.87,1.93,4.48
1679868900.0,0.75,2.98,1.31,1.81,1.93,4.48
1679869800.0,0.62,2.91,1.25,1.81,1.87,4.48
1679870700.0,0.56,2.85,1.18,1.75,1.87,4.48
1679871600.0,0.56,2.78,1.12,1.68,1.87,4.48
1679872500.0,0.5,2.74,1.06,1.68,1.87,4.49
1679873400.0,0.43,2.69,1.06,1.62,1.87,4.48
1679874300.0,0.43,2.65,0.93,1.56,1.87,4.48
1679875200.0,0.37,2.6,0.93,1.56,1.81,4.48
1679876100.0,0.37,2.56,0.87,1.5,1.81,4.48
1679877000.0,0.31,2.53,0.81,1.5,1.81,4.48
1679877900.0,0.31,2.5,0.81,1.43,1.81,4.48
1679878800.0,0.25,2.47,0.75,1.43,1.75,4.48
1679879700.0,0.25,2.44,0.75,1.37,1.75,4.48
1679880600.0,0.25,2.39,0.68,1.31,1.75,4.48
1679881500.0,0.18,2.44,0.68,1.31,1.75,4.47
1679882400.0,0.25,2.46,0.68,1.31,1.75,4.47
1679883300.0,0.18,2.46,0.62,1.31,1.68,4.47
1679884200.0,0.18,2.45,0.62,1.31,1.68,4.47
1679885100.0,0.18,2.43,0.62,1.25,1.68,4.46
1679886000.0,0.25,2.43,0.62,1.25,1.68,4.46
1679886900.0,0.25,2.44,0.62,1.25,1.68,4.46
1679887800.0,0.25,2.45,0.62,1.18,1.62,4.45
1679888700.0,0.31,2.45,0.62,1.18,1.62,4.45
1679889600.0,0.31,2.46,0.62,1.18,1.62,4.45
1679890500.0,0.37,2.47,0.56,1.25,1.62,4.45
1679891400.0,0.37,2.48,0.62,1.18,1.62,4.44
1679892300.0,0.37,2.49,0.62,1.18,1.62,4.44
1679893200.0,0.37,2.5,0.62,1.18,1.56,4.43
1679894100.0,0.43,2.51,0.62,1.18,1.56,4.43
1679895000.0,0.43,2.53,0.62,1.18,1.56,4.43
1679895900.0,0.43,2.53,0.62,1.18,1.56,4.42
1679896800.0,0.43,2.52,0.62,1.18,1.56,4.42
1679897700.0,0.43,2.51,0.62,1.18,1.56,4.41
1679898600.0,0.37,2.5,0.56,1.18,1.56,4.41
1679899500.0,0.37,2.5,0.62,1.18,1.56,4.39
1679900400.0,0.37,2.5,0.62,1.18,1.5,4.39
1679901300.0,0.43,2.5,0.62,1.18,1.5,4.38
1679902200.0,0.43,2.5,0.56,1.18,1.5,4.38
1679903100.0,0.43,2.51,0.56,1.12,1.5,4.38
1679904000.0,0.43,2.52,0.56,1.18,1.5,4.37
1679904900.0,0.5,2.54,0.56,1.18,1.5,4.37
1679905800.0,0.56,2.56,0.56,1.12,1.5,4.36
1679906700.0,0.62,2.6,0.62,1.18,1.5,4.36
1679907600.0,0.68,2.66,0.62,1.18,1.5,4.35
1679908500.0,0.81,2.71,0.68,1.18,1.43,4.35
1679909400.0,0.93,2.78,0.68,1.25,1.5,4.34
1679910300.0,1.06,2.87,0.75,1.25,1.43,4.34
1679911200.0,1.18,2.96,0.81,1.25,1.43,4.34
1679912100.0,1.37,3.08,0.87,1.31,1.43,4.33
1679913000.0,1.56,3.21,0.93,1.37,1.5,4.33
1679913900.0,1.81,3.39,1.0,1.43,1.43,4.32
1679914800.0,2.12,3.59,1.18,1.5,1.43,4.31
1679915700.0,2.43,3.8,1.31,1.62,1.43,4.31
1679916600.0,2.68,4.02,1.5,1.68,1.43,4.3
1679917500.0,2.93,4.2,1.62,1.81,1.5,4.3
1679918400.0,3.18,4.37,1.75,1.93,1.5,4.3
1679919300.0,3.5,4.56,1.93,2.06,1.5,4.28
1679920200.0,3.68,4.76,2.06,2.18,1.56,4.28
1679921100.0,3.87,4.89,2.25,2.31,1.56,4.28
1679922000.0,4.0,5.02,2.37,2.37,1.62,4.29
1679922900.0,4.12,5.14,2.43,2.5,1.68,4.28
1679923800.0,4.25,5.25,2.56,2.62,1.68,4.29
1679924700.0,4.37,5.36,2.68,2.68,1.75,4.3
1679925600.0,4.43,5.49,2.75,2.81,1.81,4.3
1679926500.0,4.56,5.6,2.87,2.87,1.81,4.31
1679927400.0,4.62,5.68,3.0,3.0,1.87,4.31
1679928300.0,4.62,5.77,3.06,3.06,1.93,4.32
1679929200.0,4.62,5.79,3.12,3.12,2.0,4.33
1679930100.0,4.56,5.81,3.12,3.18,2.0,4.34
1679931000.0,4.43,5.81,3.18,3.18,2.06,4.35
1679931900.0,4.37,5.79,3.25,3.25,2.06,4.36
1679932800.0,4.18,5.71,3.25,3.31,2.12,4.37
1679933700.0,4.0,5.62,3.18,3.31,2.12,4.38
1679934600.0,3.75,5.51,3.18,3.31,2.18,4.39
1679935500.0,3.5,5.37,3.12,3.25,2.18,4.42
1679936400.0,3.31,5.23,3.06,3.25,2.18,4.43
1679937300.0,3.06,5.09,3.0,3.18,2.18,4.43
1679938200.0,2.87,4.95,2.87,3.12,2.25,4.44
1679939100.0,2.68,4.81,2.81,3.06,2.25,4.45
1679940000.0,2.5,4.67,2.75,3.0,2.25,4.46
1679940900.0,2.31,4.55,2.68,3.0,2.25,4.46
1679941800.0,2.12,4.42,2.56,2.87,2.25,4.47
1679942700.0,1.93,4.29,2.5,2.87,2.25,4.48
1679943600.0,1.75,4.14,2.37,2.81,2.25,4.48
1679944500.0,1.56,4.02,2.31,2.68,2.18,4.49
1679945400.0,1.43,3.89,2.18,2.62,2.25,4.49
1679946300.0,1.31,3.76,2.12,2.56,2.25,4.5
1679947200.0,1.12,3.65,2.0,2.5,2.18,4.5
1679948100.0,1.0,3.54,1.93,2.43,2.18,4.51
1679949000.0,0.93,3.41,1.81,2.37,2.18,4.52
1679949900.0,0.81,3.31,1.75,2.31,2.18,4.52
1679950800.0,0.68,3.2,1.68,2.25,2.12,4.52
1679951700.0,0.62,3.11,1.56,2.18,2.12,4.53
1679952600.0,0.5,3.02,1.5,2.12,2.12,4.53
1679953500.0,0.37,2.93,1.43,2.06,2.12,4.53
1679954400.0,0.31,2.85,1.31,2.0,2.06,4.52
1679955300.0,0.25,2.75,1.25,1.93,2.06,4.52
1679956200.0,0.18,2.67,1.18,1.93,2.06,4.52
1679957100.0,0.06,2.6,1.12,1.81,2.0,4.52
1679958000.0,0.06,2.55,1.06,1.81,2.0,4.52
1679958900.0,0.06,2.53,1.0,1.68,2.0,4.5
1679959800.0,0.06,2.5,0.93,1.68,1.93,4.5
1679960700.0,0.06,2.48,0.87,1.62,1.93,4.5
1679961600.0,0.06,2.45,0.81,1.56,1.93,4.49
1679962500.0,0.06,2.42,0.81,1.5,1.87,4.48
1679963400.0,0.06,2.39,0.75,1.43,1.81,4.46
1679964300.0,0.06,2.36,0.68,1.43,1.75,4.45
1679965200.0,0.06,2.31,0.68,1.37,1.75,4.43
1679966100.0,0.0,2.3,0.62,1.31,1.68,4.42
1679967000.0,0.0,2.29,0.56,1.31,1.68,4.4
1679967900.0,0.0,2.28,0.56,1.25,1.62,4.38
1679968800.0,0.06,2.28,0.56,1.25,1.62,4.38
1679969700.0,0.0,2.27,0.5,1.18,1.62,4.36
1679970600.0,0.0,2.26,0.5,1.18,1.56,4.36
1679971500.0,0.0,2.26,0.5,1.18,1.56,4.36
1679972400.0,0.0,2.25,0.5,1.18,1.56,4.35
1679973300.0,0.0,2.24,0.43,1.18,1.56,4.35
1679974200.0,0.0,2.22,0.43,1.18,1.62,4.36
1679975100.0,0.0,2.2,0.43,1.18,1.62,4.35
1679976000.0,0.0,2.2,0.43,1.18,1.62,4.36
1679976900.0,0.0,2.22,0.43,1.18,1.62,4.37
1679977800.0,0.0,2.22,0.43,1.12,1.62,4.38
1679978700.0,0.0,2.23,0.43,1.12,1.62,4.38
1679979600.0,0.0,2.22,0.43,1.18,1.68,4.39
1679980500.0,0.0,2.23,0.43,1.18,1.68,4.39
1679981400.0,0.0,2.24,0.43,1.18,1.68,4.4
1679982300.0,0.0,2.22,0.43,1.25,1.68,4.4
1679983200.0,0.0,2.22,0.43,1.25,1.68,4.41
1679984100.0,0.0,2.23,0.43,1.25,1.68,4.42
1679985000.0,0.0,2.21,0.43,1.25,1.75,4.42
1679985900.0,0.0,2.16,0.37,1.31,1.75,4.42
1679986800.0,0.0,2.17,0.43,1.31,1.75,4.42
1679987700.0,0.0,2.2,0.43,1.31,1.75,4.42
1679988600.0,0.06,2.16,0.43,1.37,1.75,4.42
1679989500.0,0.0,2.14,0.43,1.31,1.75,4.42
1679990400.0,0.0,2.14,0.37,1.37,1.81,4.42
1679991300.0,0.0,2.13,0.37,1.37,1.81,4.42
1679992200.0,0.0,2.13,0.37,1.43,1.81,4.42
1679993100.0,0.0,2.12,0.37,1.43,1.81,4.42
1679994000.0,0.0,2.13,0.37,1.43,1.81,4.42
1679994900.0,0.0,2.14,0.43,1.5,1.81,4.42
1679995800.0,0.0,2.14,0.43,1.5,1.81,4.42
1679996700.0,0.0,2.15,0.43,1.5,1.81,4.42
1679997600.0,0.06,2.15,0.43,1.56,1.81,4.41
1679998500.0,0.06,2.15,0.43,1.56,1.81,4.41
1679999400.0,0.0,2.15,0.43,1.56,1.81,4.4
1680000300.0,0.06,2.15,0.43,1.56,1.87,4.39
1680001200.0,0.0,2.15,0.43,1.56,1.81,4.39
1680002100.0,0.0,2.15,0.43,1.56,1.81,4.39
1680003000.0,0.0,2.15,0.43,1.5,1.81,4.39
1680003900.0,0.18,2.16,0.43,1.5,1.81,4.39
1680004800.0,0.43,2.25,0.43,1.5,1.81,4.39
1680005700.0,0.75,2.44,0.43,1.43,1.81,4.39
1680006600.0,1.06,2.7,0.56,1.43,1.75,4.38
1680007500.0,1.5,3.03,0.62,1.37,1.75,4.37
1680008400.0,1.81,3.34,0.81,1.43,1.75,4.36
1680009300.0,2.18,3.6,1.06,1.5,1.75,4.35
1680010200.0,2.43,3.71,1.18,1.56,1.68,4.34
1680011100.0,2.75,3.91,1.31,1.68,1.68,4.34
1680012000.0,2.93,4.08,1.5,1.81,1.68,4.33
1680012900.0,3.18,4.3,1.62,1.87,1.68,4.32
1680013800.0,3.37,4.47,1.81,2.0,1.68,4.32
1680014700.0,3.5,4.62,1.93,2.12,1.68,4.31
1680015600.0,3.56,4.74,2.0,2.18,1.75,4.31
1680016500.0,3.68,4.84,2.18,2.25,1.75,4.31
1680017400.0,3.68,4.91,2.25,2.37,1.75,4.31
1680018300.0,3.68,5.01,2.37,2.43,1.75,4.31
1680019200.0,3.68,5.07,2.43,2.5,1.81,4.29
1680020100.0,3.62,5.11,2.5,2.56,1.81,4.29
1680021000.0,3.56,5.12,2.5,2.62,1.87,4.29
1680021900.0,3.5,5.09,2.56,2.62,1.87,4.29
1680022800.0,3.37,5.03,2.56,2.68,1.87,4.29
1680023700.0,3.31,4.98,2.56,2.68,1.87,4.3
1680024600.0,3.18,4.91,2.56,2.68,1.93,4.31
1680025500.0,3.12,4.87,2.56,2.68,1.93,4.31
1680026400.0,3.06,4.81,2.5,2.68,1.93,4.31
1680027300.0,2.93,4.76,2.5,2.68,2.0,4.31
1680028200.0,2.87,4.71,2.5,2.68,2.0,4.31
1680029100.0,2.81,4.66,2.43,2.68,2.0,4.32
1680030000.0,2.75,4.61,2.43,2.68,2.0,4.32
1680030900.0,2.68,4.56,2.43,2.68,2.0,4.33
1680031800.0,2.62,4.51,2.37,2.62,2.0,4.33
1680032700.0,2.5,4.46,2.37,2.62,2.0,4.33
1680033600.0,2.43,4.39,2.31,2.62,2.0,4.33
1680034500.0,2.31,4.32,2.25,2.56,2.0,4.34
1680035400.0,2.18,4.23,2.18,2.56,2.0,4.34
1680036300.0,2.06,4.15,2.18,2.5,2.0,4.34
1680037200.0,2.0,4.08,2.12,2.5,2.0,4.34
1680038100.0,1.87,4.01,2.12,2.43,2.0,4.34
