Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1693265400.0,10.06,12.45,10.56,10.68,10.5,12.1
1693266300.0,10.0,12.43,10.62,10.68,10.43,12.1
1693267200.0,10.0,12.43,10.56,10.68,10.5,12.1
1693268100.0,10.0,12.42,10.62,10.68,10.5,12.1
1693269000.0,9.93,12.4,10.56,10.68,10.43,12.1
1693269900.0,9.93,12.39,10.56,10.68,10.43,12.1
1693270800.0,9.93,12.37,10.56,10.68,10.5,12.1
1693271700.0,9.87,12.36,10.56,10.68,10.5,12.1
1693272600.0,9.81,12.35,10.56,10.68,10.43,12.1
1693273500.0,9.81,12.34,10.56,10.68,10.43,12.1
1693274400.0,9.81,12.33,10.56,10.68,10.5,12.09
1693275300.0,9.75,12.31,10.56,10.68,10.43,12.1
1693276200.0,9.68,12.3,10.56,10.68,10.43,12.09
1693277100.0,9.68,12.29,10.56,10.68,10.43,12.1
1693278000.0,9.68,12.27,10.56,10.68,10.43,12.09
1693278900.0,9.62,12.26,10.56,10.68,10.43,12.09
1693279800.0,9.62,12.24,10.56,10.68,10.43,12.09
1693280700.0,9.56,12.23,10.56,10.68,10.43,12.09
1693281600.0,9.56,12.22,10.56,10.62,10.43,12.09
1693282500.0,9.56,12.2,10.56,10.68,10.5,12.09
1693283400.0,9.5,12.19,10.56,10.68,10.43,12.09
1693284300.0,9.5,12.16,10.56,10.68,10.43,12.09
1693285200.0,9.43,12.15,10.56,10.68,10.5,12.09
1693286100.0,9.43,12.13,10.5,10.68,10.43,12.09
1693287000.0,9.37,12.11,10.5,10.68,10.43,12.09
1693287900.0,9.37,12.1,10.5,10.68,10.43,12.09
1693288800.0,9.37,12.09,10.5,10.68,10.43,12.09
1693289700.0,9.31,12.07,10.5,10.68,10.43,12.09
1693290600.0,9.31,12.06,10.5,10.68,10.43,12.09
1693291500.0,9.31,12.04,10.5,10.68,10.43,12.09
1693292400.0,9.25,12.03,10.5,10.68,10.43,12.09
1693293300.0,9.25,12.02,10.43,10.68,10.43,12.09
1693294200.0,9.18,12.0,10.43,10.68,10.43,12.09
1693295100.0,9.18,11.99,10.43,10.62,10.43,12.09
1693296000.0,9.18,11.96,10.43,10.62,10.43,12.09
1693296900.0,9.18,11.95,10.43,10.62,10.43,12.09
1693297800.0,9.18,11.94,10.43,10.62,10.43,12.08
1693298700.0,9.12,11.93,10.37,10.68,10.43,12.09
1693299600.0,9.12,11.91,10.37,10.62,10.43,12.09
1693300500.0,9.12,11.9,10.37,10.62,10.43,12.08
1693301400.0,9.12,11.89,10.37,10.62,10.43,12.08
1693302300.0,9.12,11.87,10.37,10.62,10.43,12.08
1693303200.0,9.12,11.86,10.37,10.62,10.43,12.08
1693304100.0,9.18,11.86,10.37,10.62,10.43,12.08
1693305000.0,9.18,11.85,10.37,10.62,10.43,12.08
1693305900.0,9.25,11.85,10.37,10.62,10.43,12.08
1693306800.0,9.31,11.84,10.31,10.62,10.43,12.09
1693307700.0,9.37,11.84,10.31,10.62,10.43,12.08
1693308600.0,9.56,11.84,10.31,10.62,10.43,12.08
1693309500.0,9.68,11.84,10.31,10.62,10.43,12.08
1693310400.0,9.87,11.84,10.31,10.62,10.43,12.08
1693311300.0,10.0,11.85,10.31,10.56,10.43,12.08
1693312200.0,10.25,11.85,10.31,10.62,10.43,12.08
1693313100.0,10.37,11.86,10.31,10.62,10.43,12.08
1693314000.0,10.56,11.88,10.31,10.56,10.43,12.08
1693314900.0,10.68,11.89,10.25,10.56,10.43,12.08
1693315800.0,10.81,11.91,10.25,10.56,10.43,12.08
1693316700.0,10.87,11.94,10.25,10.56,10.43,12.08
1693317600.0,11.0,11.96,10.31,10.56,10.43,12.08
1693318500.0,11.06,12.0,10.25,10.56,10.37,12.08
1693319400.0,11.18,12.03,10.25,10.56,10.43,12.08
1693320300.0,11.31,12.07,10.25,10.56,10.37,12.07
1693321200.0,11.37,12.09,10.25,10.56,10.37,12.07
1693322100.0,11.43,12.13,10.25,10.56,10.37,12.08
1693323000.0,11.43,12.16,10.25,10.56,10.37,12.08
1693323900.0,11.5,12.21,10.25,10.56,10.43,12.06
1693324800.0,11.5,12.24,10.25,10.56,10.37,12.06
1693325700.0,11.5,12.28,10.31,10.5,10.37,12.06
1693326600.0,11.5,12.32,10.25,10.5,10.37,12.06
1693327500.0,11.43,12.35,10.31,10.56,10.37,12.06
1693328400.0,11.43,12.39,10.31,10.5,10.37,12.06
1693329300.0,11.43,12.43,10.31,10.5,10.37,12.06
1693330200.0,11.37,12.46,10.31,10.56,10.37,12.06
1693331100.0,11.31,12.48,10.37,10.5,10.37,12.05
1693332000.0,11.31,12.51,10.31,10.5,10.37,12.06
1693332900.0,11.25,12.53,10.31,10.5,10.37,12.05
1693333800.0,11.18,12.56,10.37,10.5,10.37,12.05
1693334700.0,11.18,12.58,10.37,10.5,10.37,12.05
1693335600.0,11.12,12.6,10.37,10.5,10.37,12.05
1693336500.0,11.12,12.62,10.37,10.5,10.37,12.05
1693337400.0,11.06,12.63,10.37,10.5,10.37,12.05
1693338300.0,11.0,12.64,10.43,10.5,10.37,12.05
1693339200.0,10.93,12.65,10.43,10.5,10.37,12.05
1693340100.0,10.93,12.67,10.43,10.5,10.37,12.05
1693341000.0,10.87,12.67,10.43,10.5,10.37,12.05
1693341900.0,10.81,12.68,10.43,10.5,10.37,12.05
1693342800.0,10.81,12.68,10.43,10.5,10.37,12.04
1693343700.0,10.75,12.68,10.43,10.5,10.37,12.04
1693344600.0,10.68,12.69,10.43,10.5,10.37,12.04
1693345500.0,10.68,12.69,10.5,10.56,10.37,12.04
1693346400.0,10.62,12.69,10.5,10.5,10.37,12.04
1693347300.0,10.56,12.68,10.5,10.56,10.37,12.04
1693348200.0,10.56,12.68,10.5,10.5,10.37,12.03
1693349100.0,10.5,12.68,10.5,10.56,10.37,12.03
1693350000.0,10.43,12.67,10.5,10.5,10.37,12.03
1693350900.0,10.43,12.66,10.5,10.56,10.37,12.03
1693351800.0,10.43,12.65,10.56,10.56,10.37,12.03
1693352700.0,10.37,12.64,10.56,10.56,10.37,12.03
1693353600.0,10.31,12.63,10.56,10.56,10.37,12.03
1693354500.0,10.31,12.62,10.56,10.56,10.37,12.03
1693355400.0,10.25,12.6,10.56,10.56,10.37,12.03
1693356300.0,10.25,12.58,10.56,10.56,10.37,12.03
1693357200.0,10.18,12.57,10.56,10.56,10.37,12.03
1693358100.0,10.12,12.56,10.56,10.56,10.37,12.03
1693359000.0,10.12,12.54,10.56,10.56,10.37,12.03
1693359900.0,10.06,12.53,10.56,10.56,10.37,12.03
1693360800.0,10.06,12.51,10.56,10.56,10.37,12.03
1693361700.0,10.0,12.49,10.56,10.62,10.37,12.03
1693362600.0,9.93,12.48,10.56,10.56,10.37,12.03
1693363500.0,9.93,12.46,10.56,10.56,10.37,12.02
1693364400.0,9.93,12.44,10.56,10.62,10.37,12.02
1693365300.0,9.87,12.43,10.56,10.56,10.37,12.02
1693366200.0,9.81,12.41,10.56,10.56,10.37,12.02
1693367100.0,9.81,12.39,10.56,10.62,10.37,12.02
1693368000.0,9.75,12.36,10.56,10.56,10.37,12.02
1693368900.0,9.75,12.34,10.56,10.56,10.37,12.02
1693369800.0,9.68,12.33,10.56,10.62,10.37,12.02
1693370700.0,9.62,12.31,10.56,10.62,10.37,12.02
1693371600.0,9.62,12.29,10.56,10.56,10.37,12.02
1693372500.0,9.62,12.27,10.5,10.62,10.37,12.02
1693373400.0,9.56,12.25,10.56,10.62,10.37,12.02
1693374300.0,9.5,12.24,10.5,10.56,10.37,12.02
1693375200.0,9.5,12.22,10.56,10.62,10.37,12.02
1693376100.0,9.5,12.2,10.5,10.62,10.37,12.02
1693377000.0,9.43,12.18,10.5,10.56,10.37,12.02
1693377900.0,9.43,12.15,10.5,10.62,10.37,12.02
1693378800.0,9.37,12.14,10.5,10.62,10.37,12.02
1693379700.0,9.37,12.12,10.5,10.62,10.37,12.02
1693380600.0,9.31,12.11,10.5,10.56,10.37,12.02
1693381500.0,9.31,12.09,10.5,10.62,10.37,12.02
1693382400.0,9.25,12.07,10.5,10.62,10.37,12.02
1693383300.0,9.25,12.05,10.43,10.56,10.37,12.02
1693384200.0,9.25,12.03,10.43,10.62,10.37,12.02
1693385100.0,9.25,12.02,10.43,10.62,10.37,12.02
1693386000.0,9.18,12.01,10.43,10.62,10.37,12.02
1693386900.0,9.18,11.99,10.43,10.56,10.37,12.02
1693387800.0,9.18,11.96,10.43,10.62,10.37,12.02
1693388700.0,9.18,11.95,10.43,10.56,10.37,12.02
1693389600.0,9.25,11.94,10.43,10.62,10.37,12.02
1693390500.0,9.25,11.92,10.37,10.56,10.37,12.02
1693391400.0,9.25,11.92,10.37,10.56,10.37,12.02
1693392300.0,9.31,11.91,10.37,10.56,10.37,12.02
1693393200.0,9.37,11.9,10.37,10.62,10.37,12.02
1693394100.0,9.43,11.9,10.37,10.56,10.37,12.02
1693395000.0,9.56,11.9,10.37,10.56,10.37,12.02
1693395900.0,9.68,11.9,10.37,10.56,10.37,12.03
1693396800.0,9.87,11.9,10.31,10.56,10.37,12.02
1693397700.0,10.0,11.9,10.37,10.56,10.37,12.02
1693398600.0,10.12,11.9,10.31,10.56,10.37,12.02
1693399500.0,10.31,11.91,10.31,10.56,10.37,12.02
1693400400.0,10.43,11.92,10.31,10.56,10.37,12.02
1693401300.0,10.56,11.94,10.31,10.56,10.37,12.03
1693402200.0,10.68,11.95,10.31,10.56,10.37,12.02
1693403100.0,10.81,11.97,10.25,10.56,10.37,12.02
1693404000.0,10.93,12.0,10.25,10.56,10.37,12.02
1693404900.0,11.12,12.02,10.25,10.56,10.37,12.02
1693405800.0,11.25,12.05,10.31,10.56,10.37,12.03
1693406700.0,11.31,12.08,10.31,10.56,10.37,12.03
1693407600.0,11.43,12.11,10.25,10.56,10.37,12.03
1693408500.0,11.5,12.14,10.25,10.56,10.37,12.03
1693409400.0,11.56,12.19,10.31,10.5,10.37,12.02
1693410300.0,11.68,12.22,10.31,10.5,10.37,12.03
1693411200.0,11.68,12.26,10.31,10.5,10.37,12.02
1693412100.0,11.75,12.29,10.25,10.5,10.37,12.03
1693413000.0,11.81,12.33,10.25,10.5,10.37,12.02
1693413900.0,11.81,12.37,10.31,10.5,10.37,12.02
1693414800.0,11.87,12.42,10.31,10.5,10.37,12.02
1693415700.0,11.87,12.46,10.31,10.5,10.37,12.03
1693416600.0,11.87,12.49,10.31,10.5,10.37,12.02
1693417500.0,11.87,12.53,10.31,10.5,10.37,12.02
1693418400.0,11.87,12.56,10.31,10.5,10.31,12.02
1693419300.0,11.81,12.6,10.31,10.5,10.37,12.02
1693420200.0,11.81,12.64,10.37,10.5,10.31,12.02
1693421100.0,11.75,12.66,10.37,10.5,10.31,12.02
1693422000.0,11.75,12.69,10.37,10.5,10.37,12.02
1693422900.0,11.62,12.72,10.37,10.5,10.37,12.02
1693423800.0,11.56,12.74,10.37,10.5,10.31,12.02
1693424700.0,11.56,12.76,10.43,10.5,10.37,12.02
1693425600.0,11.43,12.78,10.43,10.5,10.31,12.02
1693426500.0,11.37,12.81,10.43,10.5,10.31,12.02
1693427400.0,11.31,12.83,10.43,10.5,10.31,12.02
1693428300.0,11.25,12.84,10.43,10.5,10.37,12.02
1693429200.0,11.18,12.85,10.43,10.5,10.31,12.01
1693430100.0,11.12,12.86,10.5,10.5,10.37,12.01
1693431000.0,11.06,12.86,10.5,10.5,10.31,12.01
1693431900.0,11.0,12.87,10.5,10.5,10.31,12.01
1693432800.0,10.93,12.87,10.5,10.5,10.31,12.01
1693433700.0,10.87,12.87,10.5,10.5,10.31,12.01
1693434600.0,10.81,12.86,10.56,10.5,10.31,12.01
1693435500.0,10.81,12.86,10.56,10.5,10.37,12.01
1693436400.0,10.75,12.86,10.56,10.56,10.31,12.01
1693437300.0,10.68,12.85,10.56,10.5,10.31,12.01
1693438200.0,10.62,12.84,10.56,10.5,10.31,12.01
1693439100.0,10.56,12.83,10.56,10.5,10.31,12.01
1693440000.0,10.56,12.82,10.56,10.5,10.31,12.0
1693440900.0,10.5,12.79,10.62,10.5,10.31,12.01
1693441800.0,10.43,12.78,10.62,10.56,10.31,12.0
1693442700.0,10.43,12.76,10.62,10.56,10.31,12.01
1693443600.0,10.37,12.75,10.62,10.56,10.31,12.0
1693444500.0,10.31,12.73,10.62,10.56,10.31,12.0
1693445400.0,10.31,12.71,10.62,10.56,10.31,12.01
1693446300.0,10.25,12.69,10.62,10.56,10.31,12.0
1693447200.0,10.18,12.67,10.62,10.56,10.31,12.0
1693448100.0,10.18,12.66,10.62,10.56,10.31,12.0
1693449000.0,10.12,12.63,10.62,10.62,10.31,12.01
1693449900.0,10.12,12.62,10.62,10.56,10.31,12.0
1693450800.0,10.06,12.6,10.62,10.62,10.31,12.0
1693451700.0,10.0,12.57,10.62,10.56,10.31,12.0
1693452600.0,10.0,12.55,10.62,10.56,10.37,12.0
1693453500.0,9.93,12.53,10.62,10.56,10.37,12.0
1693454400.0,9.93,12.51,10.62,10.62,10.31,12.0
1693455300.0,9.87,12.49,10.62,10.56,10.31,12.0
1693456200.0,9.87,12.47,10.62,10.62,10.37,12.01
1693457100.0,9.87,12.46,10.62,10.62,10.37,12.0
1693458000.0,9.81,12.44,10.62,10.62,10.37,12.0
1693458900.0,9.81,12.41,10.62,10.62,10.37,12.0
1693459800.0,9.75,12.39,10.62,10.62,10.31,12.0
1693460700.0,9.75,12.37,10.62,10.62,10.31,12.0
1693461600.0,9.68,12.35,10.62,10.62,10.37,12.0
1693462500.0,9.68,12.33,10.62,10.62,10.37,12.0
1693463400.0,9.62,12.31,10.62,10.62,10.37,12.0
1693464300.0,9.62,12.29,10.62,10.62,10.37,12.0
1693465200.0,9.56,12.27,10.56,10.62,10.37,12.0
1693466100.0,9.56,12.25,10.56,10.62,10.37,12.0
1693467000.0,9.5,12.24,10.56,10.62,10.37,12.0
1693467900.0,9.5,12.22,10.56,10.62,10.37,12.0
1693468800.0,9.43,12.2,10.56,10.62,10.37,12.01
1693469700.0,9.43,12.19,10.56,10.62,10.37,12.01
1693470600.0,9.43,12.16,10.56,10.62,10.37,12.01
1693471500.0,9.37,12.14,10.5,10.62,10.37,12.0
1693472400.0,9.37,12.13,10.5,10.62,10.37,12.01
1693473300.0,9.37,12.11,10.5,10.62,10.37,12.01
1693474200.0,9.37,12.1,10.5,10.62,10.37,12.01
1693475100.0,9.37,12.09,10.5,10.62,10.37,12.01
1693476000.0,9.37,12.08,10.5,10.62,10.37,12.01
1693476900.0,9.37,12.07,10.5,10.62,10.37,12.01
1693477800.0,9.43,12.05,10.43,10.62,10.37,12.01
1693478700.0,9.5,12.05,10.43,10.62,10.37,12.01
1693479600.0,9.56,12.05,10.43,10.56,10.37,12.01
1693480500.0,9.68,12.04,10.43,10.62,10.37,12.01
1693481400.0,9.81,12.03,10.43,10.56,10.37,12.01
1693482300.0,9.93,12.03,10.43,10.56,10.37,12.01
1693483200.0,10.06,12.03,10.43,10.56,10.37,12.01
1693484100.0,10.25,12.03,10.37,10.56,10.37,12.01
1693485000.0,10.43,12.04,10.37,10.56,10.37,12.01
1693485900.0,10.62,12.05,10.37,10.56,10.37,12.01
1693486800.0,10.81,12.06,10.37,10.56,10.37,12.01
1693487700.0,10.93,12.07,10.37,10.56,10.37,12.02
1693488600.0,11.06,12.09,10.37,10.56,10.37,12.02
1693489500.0,11.12,12.11,10.37,10.56,10.37,12.02
1693490400.0,11.25,12.14,10.37,10.56,10.37,12.02
1693491300.0,11.31,12.17,10.37,10.56,10.37,12.02
1693492200.0,11.37,12.21,10.37,10.56,10.37,12.02
1693493100.0,11.43,12.24,10.37,10.56,10.31,12.01
1693494000.0,11.5,12.27,10.37,10.56,10.37,12.02
1693494900.0,11.5,12.3,10.37,10.56,10.37,12.02
1693495800.0,11.5,12.34,10.37,10.56,10.37,12.02
1693496700.0,11.56,12.37,10.37,10.56,10.37,12.02
1693497600.0,11.56,12.41,10.37,10.56,10.37,12.02
1693498500.0,11.56,12.44,10.37,10.5,10.37,12.02
1693499400.0,11.5,12.47,10.37,10.5,10.37,12.02
1693500300.0,11.56,12.5,10.37,10.56,10.37,12.01
1693501200.0,11.56,12.53,10.37,10.56,10.37,12.02
1693502100.0,11.56,12.56,10.37,10.56,10.31,12.02
1693503000.0,11.56,12.6,10.37,10.5,10.37,12.01
1693503900.0,11.5,12.62,10.37,10.56,10.37,12.01
1693504800.0,11.5,12.64,10.43,10.56,10.37,12.01
1693505700.0,11.43,12.66,10.37,10.56,10.37,12.01
1693506600.0,11.37,12.68,10.43,10.56,10.37,12.01
1693507500.0,11.37,12.7,10.43,10.56,10.37,12.01
1693508400.0,11.31,12.72,10.43,10.5,10.37,12.01
1693509300.0,11.25,12.74,10.43,10.56,10.31,12.01
1693510200.0,11.25,12.75,10.43,10.56,10.37,12.01
1693511100.0,11.18,12.76,10.5,10.5,10.37,12.01
1693512000.0,11.12,12.77,10.5,10.56,10.37,12.01
1693512900.0,11.06,12.78,10.5,10.56,10.37,12.01
1693513800.0,11.06,12.79,10.5,10.5,10.31,12.01
1693514700.0,11.0,12.8,10.5,10.5,10.31,12.01
1693515600.0,10.93,12.81,10.56,10.5,10.31,12.01
1693516500.0,10.87,12.81,10.5,10.56,10.37,12.01
1693517400.0,10.87,12.81,10.56,10.56,10.31,12.01
1693518300.0,10.81,12.81,10.56,10.56,10.31,12.01
1693519200.0,10.75,12.81,10.56,10.56,10.37,12.01
1693520100.0,10.68,12.81,10.56,10.56,10.31,12.01
1693521000.0,10.68,12.79,10.56,10.56,10.31,12.0
1693521900.0,10.62,12.78,10.56,10.56,10.37,12.0
1693522800.0,10.56,12.78,10.56,10.56,10.31,12.0
1693523700.0,10.56,12.77,10.56,10.56,10.31,12.01
1693524600.0,10.5,12.76,10.62,10.56,10.31,12.0
1693525500.0,10.5,12.75,10.56,10.56,10.37,12.0
1693526400.0,10.43,12.74,10.62,10.56,10.31,12.0
1693527300.0,10.43,12.72,10.62,10.56,10.37,12.0
1693528200.0,10.37,12.71,10.62,10.56,10.37,12.0
1693529100.0,10.31,12.69,10.62,10.56,10.31,12.0
1693530000.0,10.25,12.68,10.62,10.56,10.37,12.0
1693530900.0,10.25,12.66,10.62,10.56,10.31,12.0
1693531800.0,10.25,12.64,10.62,10.62,10.37,12.0
1693532700.0,10.18,12.63,10.62,10.62,10.37,12.0
1693533600.0,10.12,12.61,10.62,10.62,10.31,12.0
1693534500.0,10.12,12.6,10.62,10.62,10.37,12.0
1693535400.0,10.06,12.57,10.62,10.56,10.37,12.0
1693536300.0,10.06,12.55,10.62,10.62,10.31,12.0
1693537200.0,10.0,12.53,10.62,10.62,10.31,12.0
1693538100.0,10.0,12.51,10.62,10.62,10.31,12.0
1693539000.0,9.93,12.49,10.62,10.56,10.31,12.0
1693539900.0,9.93,12.48,10.62,10.62,10.37,12.0
1693540800.0,9.87,12.46,10.56,10.62,10.37,12.0
1693541700.0,9.87,12.44,10.62,10.62,10.37,12.0
1693542600.0,9.81,12.42,10.62,10.62,10.37,12.0
1693543500.0,9.81,12.4,10.62,10.62,10.37,12.0
1693544400.0,9.75,12.37,10.62,10.62,10.37,12.0
1693545300.0,9.68,12.35,10.62,10.62,10.37,12.0
1693546200.0,9.68,12.34,10.62,10.62,10.37,12.0
1693547100.0,9.68,12.31,10.62,10.62,10.37,12.0
1693548000.0,9.62,12.3,10.56,10.62,10.37,12.0
1693548900.0,9.56,12.28,10.56,10.62,10.37,12.0
1693549800.0,9.56,12.26,10.56,10.62,10.37,12.0
1693550700.0,9.56,12.25,10.56,10.62,10.37,12.0
1693551600.0,9.5,12.23,10.56,10.62,10.37,12.01
1693552500.0,9.5,12.21,10.56,10.62,10.37,12.0
1693553400.0,9.43,12.19,10.56,10.62,10.37,12.0
1693554300.0,9.43,12.17,10.56,10.62,10.37,12.01
1693555200.0,9.43,12.15,10.5,10.62,10.37,12.0
1693556100.0,9.37,12.13,10.5,10.62,10.37,12.0
1693557000.0,9.37,12.12,10.5,10.62,10.37,12.0
1693557900.0,9.37,12.1,10.5,10.56,10.37,12.0
1693558800.0,9.37,12.09,10.5,10.62,10.37,12.01
1693559700.0,9.37,12.08,10.5,10.62,10.37,12.0
1693560600.0,9.37,12.06,10.5,10.62,10.37,12.01
1693561500.0,9.37,12.05,10.5,10.62,10.37,12.0
1693562400.0,9.37,12.04,10.5,10.62,10.37,12.01
1693563300.0,9.43,12.04,10.43,10.62,10.37,12.01
1693564200.0,9.43,12.03,10.43,10.56,10.37,12.01
1693565100.0,9.5,12.02,10.43,10.56,10.37,12.01
1693566000.0,9.56,12.01,10.43,10.56,10.37,12.01
1693566900.0,9.62,12.01,10.43,10.62,10.37,12.0
1693567800.0,9.81,12.01,10.43,10.56,10.37,12.01
1693568700.0,9.87,12.01,10.37,10.56,10.37,12.01
1693569600.0,10.06,12.01,10.37,10.56,10.37,12.01
1693570500.0,10.25,12.01,10.37,10.56,10.37,12.01
1693571400.0,10.43,12.02,10.37,10.56,10.37,12.01
1693572300.0,10.56,12.03,10.37,10.56,10.37,12.01
1693573200.0,10.81,12.04,10.37,10.56,10.37,12.01
1693574100.0,10.93,12.05,10.37,10.56,10.37,12.01
1693575000.0,11.12,12.07,10.37,10.56,10.37,12.01
1693575900.0,11.31,12.1,10.37,10.56,10.37,12.01
1693576800.0,11.5,12.12,10.37,10.56,10.37,12.02
1693577700.0,11.68,12.15,10.37,10.56,10.37,12.02
1693578600.0,11.81,12.19,10.31,10.56,10.37,12.01
1693579500.0,11.93,12.23,10.31,10.56,10.37,12.01
1693580400.0,12.06,12.26,10.31,10.56,10.37,12.01
1693581300.0,12.18,12.3,10.31,10.56,10.37,12.02
1693582200.0,12.25,12.35,10.37,10.56,10.37,12.02
1693583100.0,12.31,12.4,10.31,10.56,10.31,12.01
1693584000.0,12.37,12.45,10.37,10.5,10.37,12.02
1693584900.0,12.43,12.5,10.37,10.56,10.37,12.02
1693585800.0,12.5,12.54,10.37,10.5,10.37,12.01
1693586700.0,12.5,12.6,10.37,10.5,10.37,12.01
1693587600.0,12.43,12.65,10.37,10.5,10.37,12.01
1693588500.0,12.43,12.69,10.37,10.5,10.37,12.01
1693589400.0,12.43,12.74,10.37,10.5,10.37,12.01
1693590300.0,12.37,12.78,10.43,10.56,10.31,12.01
1693591200.0,12.31,12.83,10.37,10.56,10.31,12.01
1693592100.0,12.25,12.87,10.43,10.5,10.31,12.01
1693593000.0,12.18,12.9,10.43,10.5,10.31,12.01
1693593900.0,12.12,12.94,10.43,10.5,10.31,12.01
1693594800.0,12.06,12.97,10.5,10.56,10.31,12.01
1693595700.0,12.0,12.99,10.5,10.5,10.37,12.01
1693596600.0,11.87,13.01,10.5,10.56,10.31,12.01
1693597500.0,11.81,13.04,10.5,10.5,10.31,12.01
1693598400.0,11.68,13.06,10.5,10.5,10.31,12.01
1693599300.0,11.62,13.08,10.56,10.5,10.31,12.01
1693600200.0,11.5,13.08,10.56,10.56,10.31,12.01
1693601100.0,11.43,13.09,10.56,10.56,10.37,12.01
1693602000.0,11.37,13.1,10.62,10.56,10.31,12.0
1693602900.0,11.31,13.1,10.62,10.5,10.31,12.0
1693603800.0,11.25,13.11,10.62,10.56,10.37,12.01
1693604700.0,11.12,13.1,10.62,10.56,10.31,12.0
1693605600.0,11.12,13.1,10.62,10.56,10.31,12.0
1693606500.0,11.0,13.09,10.62,10.56,10.31,12.0
1693607400.0,11.0,13.08,10.68,10.56,10.31,12.0
1693608300.0,10.87,13.07,10.68,10.56,10.31,12.0
1693609200.0,10.87,13.06,10.68,10.56,10.31,12.0
1693610100.0,10.81,13.04,10.68,10.56,10.37,12.0
1693611000.0,10.75,13.03,10.68,10.56,10.31,12.0
1693611900.0,10.68,13.0,10.68,10.56,10.31,11.99
1693612800.0,10.68,12.98,10.75,10.56,10.37,12.0
1693613700.0,10.62,12.96,10.75,10.62,10.37,12.0
1693614600.0,10.56,12.94,10.75,10.62,10.31,12.0
1693615500.0,10.5,12.92,10.75,10.62,10.37,12.0
1693616400.0,10.5,12.9,10.68,10.62,10.37,12.0
1693617300.0,10.43,12.88,10.75,10.62,10.31,12.0
1693618200.0,10.37,12.86,10.75,10.62,10.31,12.0
1693619100.0,10.37,12.84,10.75,10.62,10.37,12.0
1693620000.0,10.31,12.81,10.75,10.62,10.37,12.0
1693620900.0,10.25,12.78,10.75,10.62,10.37,12.0
1693621800.0,10.25,12.76,10.75,10.62,10.37,12.0
1693622700.0,10.18,12.74,10.75,10.62,10.37,12.0
1693623600.0,10.18,12.71,10.75,10.62,10.37,12.0
1693624500.0,10.12,12.69,10.75,10.62,10.37,12.0
1693625400.0,10.12,12.67,10.75,10.68,10.37,12.0
1693626300.0,10.06,12.65,10.75,10.62,10.37,12.0
1693627200.0,10.0,12.63,10.75,10.62,10.37,12.0
1693628100.0,10.0,12.61,10.75,10.62,10.37,12.0
1693629000.0,9.93,12.57,10.68,10.68,10.37,12.0
1693629900.0,9.93,12.55,10.75,10.68,10.37,12.0
1693630800.0,9.87,12.53,10.75,10.68,10.37,12.0
1693631700.0,9.87,12.51,10.68,10.68,10.37,12.0
1693632600.0,9.81,12.49,10.68,10.68,10.37,12.0
1693633500.0,9.81,12.46,10.68,10.68,10.37,12.0
1693634400.0,9.75,12.45,10.68,10.68,10.37,12.01
1693635300.0,9.75,12.43,10.68,10.68,10.37,12.0
1693636200.0,9.75,12.41,10.68,10.68,10.37,12.0
1693637100.0,9.68,12.39,10.68,10.68,10.37,12.0
1693638000.0,9.62,12.36,10.68,10.68,10.37,12.01
1693638900.0,9.56,12.33,10.68,10.68,10.37,12.0
1693639800.0,9.56,12.32,10.68,10.68,10.37,12.01
1693640700.0,9.56,12.3,10.62,10.68,10.37,12.01
1693641600.0,9.5,12.28,10.62,10.68,10.37,12.01
1693642500.0,9.5,12.26,10.62,10.68,10.37,12.01
1693643400.0,9.5,12.24,10.62,10.68,10.37,12.01
1693644300.0,9.43,12.22,10.62,10.68,10.37,12.01
1693645200.0,9.43,12.21,10.62,10.68,10.37,12.01
1693646100.0,9.43,12.19,10.56,10.68,10.37,12.01
1693647000.0,9.43,12.17,10.56,10.68,10.37,12.01
1693647900.0,9.43,12.16,10.56,10.68,10.43,12.01
1693648800.0,9.43,12.14,10.56,10.68,10.37,12.01
1693649700.0,9.43,12.13,10.56,10.62,10.37,12.01
1693650600.0,9.5,12.12,10.56,10.62,10.43,12.01
1693651500.0,9.5,12.11,10.5,10.62,10.37,12.01
1693652400.0,9.56,12.1,10.5,10.62,10.37,12.01
1693653300.0,9.68,12.1,10.5,10.68,10.43,12.02
1693654200.0,9.81,12.09,10.5,10.68,10.37,12.02
1693655100.0,9.93,12.09,10.5,10.62,10.37,12.02
1693656000.0,10.12,12.09,10.5,10.62,10.37,12.02
1693656900.0,10.31,12.09,10.5,10.62,10.37,12.02
1693657800.0,10.43,12.1,10.5,10.62,10.37,12.02
1693658700.0,10.62,12.1,10.43,10.62,10.43,12.02
1693659600.0,10.81,12.11,10.43,10.62,10.37,12.02
1693660500.0,11.0,12.13,10.43,10.62,10.37,12.02
1693661400.0,11.18,12.14,10.43,10.62,10.37,12.02
1693662300.0,11.37,12.16,10.43,10.62,10.37,12.03
1693663200.0,11.56,12.2,10.37,10.62,10.37,12.03
1693664100.0,11.68,12.22,10.43,10.62,10.37,12.03
1693665000.0,11.87,12.26,10.43,10.62,10.37,12.03
1693665900.0,12.0,12.3,10.43,10.62,10.37,12.03
1693666800.0,12.12,12.33,10.43,10.62,10.43,12.03
1693667700.0,12.25,12.38,10.43,10.62,10.37,12.03
1693668600.0,12.31,12.43,10.43,10.62,10.37,12.03
1693669500.0,12.37,12.47,10.43,10.62,10.37,12.03
