Date,Depth (m)
2021/08/18 9:00:00,0.11575805158138992
2021/08/18 9:15:00,0.1157585530475866
2021/08/18 9:30:00,0.11693057135745274
2021/08/18 9:45:00,0.11517943880436968
2021/08/18 10:00:00,0.11693251640181598
2021/08/18 10:15:00,0.1169332369428756
2021/08/18 10:30:00,0.11751649506342658
2021/08/18 10:45:00,0.11693631902602081
2021/08/18 11:00:00,0.11867931361507598
2021/08/18 11:15:00,0.11576509231374252
2021/08/18 11:30:00,0.10582748481506733
2021/08/18 11:45:00,0.11050827350147162
2021/08/18 12:00:00,0.11226377688535732
2021/08/18 12:15:00,0.10699999999999998
2021/08/18 12:30:00,0.10699999999999998
2021/08/18 12:45:00,0.11050853286787078
2021/08/18 13:00:00,0.10582727530453866
2021/08/18 13:15:00,0.10758134741625697
2021/08/18 13:30:00,0.10699999999999998
2021/08/18 13:45:00,0.11050826321498552
2021/08/18 14:00:00,0.10699999999999998
2021/08/18 14:15:00,0.10816288818486085
2021/08/18 14:30:00,0.10699999999999998
2021/08/18 14:45:00,0.11050938517671788
2021/08/18 15:00:00,0.10699999999999998
2021/08/18 15:15:00,0.10992741308525303
2021/08/18 15:30:00,0.10699999999999998
2021/08/18 15:45:00,0.10875438399377785
2021/08/18 16:00:00,0.11226393779538966
2021/08/18 16:15:00,0.10817287206511912
2021/08/18 16:30:00,0.10699999999999998
2021/08/18 16:45:00,0.11050802368680954
2021/08/18 17:00:00,0.1087538230129087
2021/08/18 17:15:00,0.10875370545306773
2021/08/18 17:30:00,0.11167951572745034
2021/08/18 17:45:00,0.10992577027044666
2021/08/18 18:00:00,0.1116790941704563
2021/08/18 18:15:00,0.10991548354974168
2021/08/18 18:30:00,0.10875309928513917
2021/08/18 18:45:00,0.10759098545015656
2021/08/18 19:00:00,0.10875277379132946
2021/08/18 19:15:00,0.1075808283601676
2021/08/18 19:30:00,0.1087524064168264
2021/08/18 19:45:00,0.10759079148901464
2021/08/18 20:00:00,0.10699999999999998
2021/08/18 20:15:00,0.10699999999999998
2021/08/18 20:30:00,0.10875217350139146
2021/08/18 20:45:00,0.10875207577977364
2021/08/18 21:00:00,0.10933264293666958
2021/08/18 21:15:00,0.109332548534018
2021/08/18 21:30:00,0.10933244728350566
2021/08/18 21:45:00,0.10758058326049486
2021/08/18 22:00:00,0.10933227119565814
2021/08/18 22:15:00,0.1087516518295986
2021/08/18 22:30:00,0.11050325516575984
2021/08/18 22:45:00,0.10758052639932039
2021/08/18 23:00:00,0.10933207211856386
2021/08/18 23:15:00,0.11050313246267582
2021/08/18 23:30:00,0.11050313246267582
2021/08/18 23:45:00,0.10699999999999998
2021/08/19 0:00:00,0.10875157100720496
2021/08/19 0:15:00,0.10758053041734633
2021/08/19 0:30:00,0.11050320593757643
2021/08/19 0:45:00,0.11225464689421029
2021/08/19 1:00:00,0.11050297302214149
2021/08/19 1:15:00,0.1087514475693749
2021/08/19 1:30:00,0.11225437907819459
2021/08/19 1:45:00,0.11400581966745395
2021/08/19 2:00:00,0.11050288485226076
2021/08/19 2:15:00,0.11342522964726823
2021/08/19 2:30:00,0.11050275039319264
2021/08/19 2:45:00,0.11342483341182422
2021/08/19 3:00:00,0.1140050555284876
2021/08/19 3:15:00,0.11517565354753208
2021/08/19 3:30:00,0.11517541343155688
2021/08/19 3:45:00,0.11225334308209597
2021/08/19 4:00:00,0.11225348635815216
2021/08/19 4:15:00,0.11167333942730642
2021/08/19 4:30:00,0.11342469863786217
2021/08/19 4:45:00,0.11225373984656076
2021/08/19 5:00:00,0.11225358885564
2021/08/19 5:15:00,0.11167323158714515
2021/08/19 5:30:00,0.11692716440608561
2021/08/19 5:45:00,0.11517621438984557
2021/08/19 6:00:00,0.11809862169309844
2021/08/19 6:15:00,0.1169276975231687
2021/08/19 6:30:00,0.11517637389545768
2021/08/19 6:45:00,0.11517652311038364
2021/08/19 7:00:00,0.11692798907157433
2021/08/19 7:15:00,0.11692817649554937
2021/08/19 7:30:00,0.11867978306250845
2021/08/19 7:45:00,0.11400605919562995
2021/08/19 8:00:00,0.11400644126511164
2021/08/19 8:15:00,0.11575807546073263
2021/08/19 8:30:00,0.11225493344632119
2021/08/19 8:45:00,0.11691943729060537
2021/08/19 9:00:00,0.11400678365814998
2021/08/19 9:15:00,0.11225524204090524
2021/08/19 9:30:00,0.11400711723419875
2021/08/19 9:45:00,0.11516881056602879
2021/08/19 10:00:00,0.11576012173671466
2021/08/19 10:15:00,0.11751217473926913
2021/08/19 10:30:00,0.1175136736272416
2021/08/19 10:45:00,0.11692271182340881
2021/08/19 11:00:00,0.11400959627734539
2021/08/19 11:15:00,0.11576275397502907
2021/08/19 11:30:00,0.1151730588427965
2021/08/19 11:45:00,0.11867944334655758
2021/08/19 12:00:00,0.11517508020029081
2021/08/19 12:15:00,0.11576626791215082
2021/08/19 12:30:00,0.11692766315001124
2021/08/19 12:45:00,0.11692688508440229
2021/08/19 13:00:00,0.11401183873131057
2021/08/19 13:15:00,0.11225859249637017
2021/08/19 13:30:00,0.1140110745923442
