Date,Depth (m)
8/20/2021 9:15,0.1433478479014393
8/20/2021 9:30,0.14043554075562237
8/20/2021 9:45,0.14218820422963677
8/20/2021 10:00,0.13868469013832715
8/20/2021 10:15,0.14336653730834675
8/20/2021 10:30,0.13927480665801367
8/20/2021 10:45,0.14044990021575998
8/20/2021 11:00,0.1404516187307068
8/20/2021 11:15,0.14045283014288243
8/20/2021 11:30,0.13869970779922014
8/20/2021 11:45,0.13870009242772915
8/20/2021 12:00,0.13869997728416275
8/20/2021 12:15,0.13519008966298388
8/20/2021 12:30,0.13694331618775737
8/20/2021 12:45,0.13694267061628626
8/20/2021 13:00,0.13985992428554642
8/20/2021 13:15,0.13810619851981756
8/20/2021 13:30,0.13635189026606653
8/20/2021 13:45,0.13810591939916655
8/20/2021 14:00,0.13810649392250657
8/20/2021 14:15,0.13810829192469865
8/20/2021 14:30,0.13810953168559023
8/20/2021 14:45,0.13518221148100867
8/20/2021 15:00,0.13810950144752118
8/20/2021 15:15,0.13693552702167391
8/20/2021 15:30,0.13810749410483936
8/20/2021 15:45,0.13810718242011238
8/20/2021 16:00,0.13635324172140273
8/20/2021 16:15,0.13986167498250118
8/20/2021 16:30,0.13810877340782166
8/20/2021 16:45,0.1363566184011123
8/20/2021 17:00,0.1416201151959529
8/20/2021 17:15,0.13810766390323537
8/20/2021 17:30,0.13693344663234516
8/20/2021 17:45,0.13985810894747486
8/20/2021 18:00,0.13810294909023874
8/20/2021 18:15,0.13810168606929293
8/20/2021 18:30,0.13692843913523087
8/20/2021 18:45,0.13868074066138847
8/20/2021 19:00,0.1398517902781649
8/20/2021 19:15,0.1351732301442776
8/20/2021 19:30,0.13867795021062018
8/20/2021 19:45,0.13692459665614068
8/20/2021 20:00,0.13809571521336528
8/20/2021 20:15,0.1398467698179789
8/20/2021 20:30,0.1398455766506707
8/20/2021 20:45,0.1386831957218287
8/20/2021 21:00,0.14043476319803988
8/20/2021 21:15,0.1386826910500256
8/20/2021 21:30,0.14160517126347344
8/20/2021 21:45,0.14043294889701405
8/20/2021 22:00,0.14043197413279832
8/20/2021 22:15,0.13750900062356422
8/20/2021 22:30,0.13867983205977225
8/20/2021 22:45,0.13692819107296966
8/20/2021 23:00,0.13867942293263208
8/20/2021 23:15,0.14043005841121975
8/20/2021 23:30,0.1421803382376984
8/20/2021 23:45,0.14042863007174755
8/21/2021 0:00,0.1404287624819141
8/21/2021 0:15,0.14042880755771597
8/21/2021 0:30,0.14159932121287958
8/21/2021 0:45,0.13984789858928454
8/21/2021 1:00,0.1415986259450865
8/21/2021 1:15,0.13750602489008795
8/21/2021 1:30,0.14159808688283282
8/21/2021 1:45,0.1415976060147997
8/21/2021 2:00,0.1398464430305106
8/21/2021 2:15,0.1421774402406685
8/21/2021 2:30,0.1415969720040809
8/21/2021 2:45,0.1415964727589255
8/21/2021 3:00,0.14042569169291075
8/21/2021 3:15,0.1386747853417545
8/21/2021 3:30,0.13867463834996763
8/21/2021 3:45,0.13867462120092583
8/21/2021 4:00,0.14042519304185241
8/21/2021 4:15,0.1421758479346081
8/21/2021 4:30,0.14042513669710008
8/21/2021 4:45,0.1433461171597702
8/21/2021 5:00,0.13867425372145864
8/21/2021 5:15,0.14042483525267496
8/21/2021 5:30,0.1404247620044969
8/21/2021 5:45,0.14159511591473017
8/21/2021 6:00,0.14159517717180445
8/21/2021 6:15,0.14217510591998395
8/21/2021 6:30,0.14217481930489456
8/21/2021 6:45,0.14217465052045217
8/21/2021 7:00,0.14217504222774005
8/21/2021 7:15,0.1421761345496975
8/21/2021 7:30,0.14216762628686253
8/21/2021 7:45,0.14216959944482202
8/21/2021 8:00,0.14217064967406
8/21/2021 8:15,0.14042025642122685
8/21/2021 8:30,0.1421727724101229
8/21/2021 8:45,0.14042215100932623
8/21/2021 9:00,0.14042316445912678
8/21/2021 9:15,0.1410146371108514
8/21/2021 9:30,0.1392641189989707
8/21/2021 9:45,0.13926550767459228
8/21/2021 10:00,0.14101928072457154
8/21/2021 10:15,0.14102070025965135
8/21/2021 10:30,0.13752164638870698
8/21/2021 10:45,0.1357720907980258
8/21/2021 11:00,0.1392839281995501
8/21/2021 11:15,0.1392842625103479
8/21/2021 11:30,0.13752986823008692
8/21/2021 11:45,0.13752739947342488
8/21/2021 12:00,0.1392824623752829
8/21/2021 12:15,0.1404461078365559
8/21/2021 12:30,0.13577270982406198
8/21/2021 12:45,0.14219801928446613
8/21/2021 13:00,0.14044502963857367
8/21/2021 13:15,0.13869013273121109
8/21/2021 13:30,0.1375260548827437
8/21/2021 13:45,0.13752534070670974
8/21/2021 14:00,0.1392798058902498
8/21/2021 14:15,0.14103386696183948
8/21/2021 14:30,0.13752501888664506
8/21/2021 14:45,0.13577084907220396
8/21/2021 15:00,0.14045195679922093
8/21/2021 15:15,0.13869707174651025
8/21/2021 15:30,0.13694278307067131
8/21/2021 15:45,0.1404514299757864
8/21/2021 16:00,0.14045135672760833
8/21/2021 16:15,0.1392784506457095
8/21/2021 16:30,0.13752516436694828
8/21/2021 16:45,0.1387016358414914
8/21/2021 17:00,0.13870196167328566
8/21/2021 17:15,0.13870014142499146
8/21/2021 17:30,0.140452125833478
8/21/2021 17:45,0.13694237906788215
8/21/2021 18:00,0.13694130450375705
8/21/2021 18:15,0.13810374923610347
8/21/2021 18:30,0.13694110874982757
8/21/2021 18:45,0.13693974263729833
8/21/2021 19:00,0.13692866173688906
8/21/2021 19:15,0.13693693127767265
8/21/2021 19:30,0.13693522988447696
8/21/2021 19:45,0.1398482161630003
8/21/2021 20:00,0.1386854005986304
8/21/2021 20:15,0.1386845602955821
8/21/2021 20:30,0.13868402132569685
8/21/2021 20:45,0.1392644790259837
8/21/2021 21:00,0.14043550413153333
8/21/2021 21:15,0.13868343335855082
8/21/2021 21:30,0.13926553339080897
8/21/2021 21:45,0.1404291888551619
8/21/2021 22:00,0.1375157963171203
8/21/2021 22:15,0.1375163848510742
8/21/2021 22:30,0.1404311510065828
8/21/2021 22:45,0.13926783756369066
8/21/2021 23:00,0.13867607277576122
8/21/2021 23:15,0.1386756493126183
8/21/2021 23:30,0.13926628687591325
8/21/2021 23:45,0.14042732241844738
8/22/2021 0:00,0.13926565168539748
8/22/2021 0:15,0.13751329229250744
8/22/2021 0:30,0.14042650602833026
8/22/2021 0:45,0.14042624422046512
8/22/2021 1:00,0.1375126883288259
8/22/2021 1:15,0.13751305643807799
8/22/2021 1:30,0.13926688606372775
8/22/2021 1:45,0.14102003310755232
8/22/2021 2:00,0.14101973920794988
8/22/2021 2:15,0.13926632030699304
8/22/2021 2:30,0.13751343116006962
8/22/2021 2:45,0.13751301235313612
8/22/2021 3:00,0.13926464875300412
8/22/2021 3:15,0.13751233564930299
8/22/2021 3:30,0.13751224747942223
8/22/2021 3:45,0.13926366382196143
8/22/2021 4:00,0.13867228853287725
8/22/2021 4:15,0.14042284634849345
8/22/2021 4:30,0.13866988972432207
8/22/2021 4:45,0.13866880291718076
8/22/2021 5:00,0.14041915851727627
8/22/2021 5:15,0.13925755107760504
8/22/2021 5:30,0.1421686351434336
8/22/2021 5:45,0.13925653271548405
8/22/2021 6:00,0.14100716030496518
8/22/2021 6:15,0.14100678999146757
8/22/2021 6:30,0.1427572849587531
8/22/2021 6:45,0.14217689885660945
8/22/2021 7:00,0.14100630799611807
8/22/2021 7:15,0.14275724197593773
8/22/2021 7:30,0.14275774785062695
8/22/2021 7:45,0.13808618789514712
8/22/2021 8:00,0.14276012843740823
8/22/2021 8:15,0.14451272331735474
8/22/2021 8:30,0.14101098099979698
8/22/2021 8:45,0.13808952803893754
8/22/2021 9:00,0.13809045844110757
8/22/2021 9:15,0.14101457833093092
8/22/2021 9:30,0.13926410099762154
8/22/2021 9:45,0.1410180845531881
8/22/2021 10:00,0.13985029006554495
8/22/2021 10:15,0.13927586102283895
8/22/2021 10:30,0.1410356597494144
8/22/2021 10:45,0.1398662618085188
8/22/2021 11:00,0.13694987602688247
8/22/2021 11:15,0.13811310675593153
8/22/2021 11:30,0.13928648181972236
8/22/2021 11:45,0.13811312303796652
8/22/2021 12:00,0.13811151809422323
8/22/2021 12:15,0.13752954420577523
8/22/2021 12:30,0.1363552395249447
8/22/2021 12:45,0.1375286404644962
8/22/2021 13:00,0.13635646171064003
8/22/2021 13:15,0.13811168789262077
8/22/2021 13:30,0.13753035316443096
8/22/2021 13:45,0.13811202981541823
8/22/2021 14:00,0.13928412621440725
8/22/2021 14:15,0.13986454612550459
8/22/2021 14:30,0.13810903624643617
8/22/2021 14:45,0.13810826168662962
8/22/2021 15:00,0.13928176032260756
8/22/2021 15:15,0.13752792849271078
8/22/2021 15:30,0.14044618384529095
8/22/2021 15:45,0.13928256524014376
8/22/2021 16:00,0.13752758903866846
8/22/2021 16:15,0.13869102861277352
8/22/2021 16:30,0.13752941195095264
8/22/2021 16:45,0.1386939414517334
8/22/2021 17:00,0.13812430767234127
8/22/2021 17:15,0.138122468469622
8/22/2021 17:30,0.13928380733333862
8/22/2021 17:45,0.13752744355836524
8/22/2021 18:00,0.13752609896768406
8/22/2021 18:15,0.1392789984010921
8/22/2021 18:30,0.13752379112105584
8/22/2021 18:45,0.13927613618633877
8/22/2021 19:00,0.13694014455760037
8/22/2021 19:15,0.14044613356906507
8/22/2021 19:30,0.14102687215130125
8/22/2021 19:45,0.14102638133896517
8/22/2021 20:00,0.14218777159312804
8/22/2021 20:15,0.14043415475918608
8/22/2021 20:30,0.14102484424404585
8/22/2021 20:45,0.1392716024175995
8/22/2021 21:00,0.14044296135950748
8/22/2021 21:15,0.1375164575912258
8/22/2021 21:30,0.13809608737423626
8/22/2021 21:45,0.1380955151769017
8/22/2021 22:00,0.13984818114906122
8/22/2021 22:15,0.13984958978676365
8/22/2021 22:30,0.13985043281468115
8/22/2021 22:45,0.13926982799874973
8/22/2021 23:00,0.13810819718776227
8/22/2021 23:15,0.13986144606779907
8/22/2021 23:30,0.13927078721357722
8/22/2021 23:45,0.14102360104872752
8/23/2021 0:00,0.1392704271865642
8/23/2021 0:15,0.14102225792754433
8/23/2021 0:30,0.1416011079109367
8/23/2021 0:45,0.13984738121522258
8/23/2021 1:00,0.13634232627127582
8/23/2021 1:15,0.13984620420819396
8/23/2021 1:30,0.14101764370378445
8/23/2021 1:45,0.14101758492386543
8/23/2021 2:00,0.14101719403739418
8/23/2021 2:15,0.14101662387216396
8/23/2021 2:30,0.13926376668682228
8/23/2021 2:45,0.14101473409772022
8/23/2021 3:00,0.14218497821755693
8/23/2021 3:15,0.1392615628071799
8/23/2021 3:30,0.14101262683757068
8/23/2021 3:45,0.13926067302613204
8/23/2021 4:00,0.14276552774047968
8/23/2021 4:15,0.13926320093008757
8/23/2021 4:30,0.139263491523321
8/23/2021 4:45,0.1392620617017536
8/23/2021 5:00,0.1421831725424859
8/23/2021 5:15,0.13925968552346782
8/23/2021 5:30,0.1398395246259722
8/23/2021 5:45,0.1421832585270132
8/23/2021 6:00,0.1380911725247701
8/23/2021 6:15,0.13926287433415585
8/23/2021 6:30,0.1416066628732322
8/23/2021 6:45,0.13985526533396825
8/23/2021 7:00,0.14160795846035326
8/23/2021 7:15,0.1398561817969
8/23/2021 7:30,0.1427701037572883
8/23/2021 7:45,0.13984639274478747
8/23/2021 8:00,0.13809338920794167
8/23/2021 8:15,0.13984637658450938
8/23/2021 8:30,0.13984718459848783
8/23/2021 8:45,0.14159856748475583
8/23/2021 9:00,0.13984598873779971
8/23/2021 9:15,0.14159837465722666
8/23/2021 9:30,0.14042737872121258
8/23/2021 9:45,0.14335414537429003
8/23/2021 10:00,0.14160429109554215
8/23/2021 10:15,0.14043999054095277
8/23/2021 10:30,0.14161979075598172
8/23/2021 10:45,0.13811381153557384
8/23/2021 11:00,0.13694223835764846
8/23/2021 11:15,0.13869904259155735
8/23/2021 11:30,0.13869943423377046
8/23/2021 11:45,0.13694291864495894
8/23/2021 12:00,0.14162758343676354
8/23/2021 12:15,0.13986997059267686
8/23/2021 12:30,0.13870344139060692
8/23/2021 12:45,0.13870212581411434
8/23/2021 13:00,0.13810951772955915
8/23/2021 13:15,0.13811976786816227
8/23/2021 13:30,0.14163014270980423
8/23/2021 13:45,0.13812077826560404
8/23/2021 14:00,0.14103933349444497
8/23/2021 14:15,0.13812374194289725
8/23/2021 14:30,0.139881654075444
8/23/2021 14:45,0.1363706860352401
8/23/2021 15:00,0.13870748366474614
8/23/2021 15:15,0.13812374194289725
8/23/2021 15:30,0.1398779531824873
8/23/2021 15:45,0.13811179721487424
8/23/2021 16:00,0.1381117646507983
8/23/2021 16:15,0.13928498256437388
8/23/2021 16:30,0.13928680841565558
8/23/2021 16:45,0.1392902981060601
8/23/2021 17:00,0.13636190670460324
8/23/2021 17:15,0.1363589158751853
8/23/2021 17:30,0.13986660386776967
8/23/2021 17:45,0.13986531912554395
8/23/2021 18:00,0.13928115084830847
8/23/2021 18:15,0.1375256713437625
8/23/2021 18:30,0.13810605895949207
8/23/2021 18:45,0.13810573331873255
8/23/2021 19:00,0.14103199482137338
8/23/2021 19:15,0.1381048098945803
8/23/2021 19:30,0.1398581628150749
8/23/2021 19:45,0.13810385623235302
8/23/2021 20:00,0.13985694271396745
8/23/2021 20:15,0.14102886185161131
8/23/2021 20:30,0.1427822249116437
8/23/2021 20:45,0.1398660553372499
8/23/2021 21:00,0.14161899392228502
8/23/2021 21:15,0.13986462673326808
8/23/2021 21:30,0.13869132926736943
8/23/2021 21:45,0.13985242591582797
8/23/2021 22:00,0.14160370036993844
8/23/2021 22:15,0.13985146707257357
8/23/2021 22:30,0.13985207577643732
8/23/2021 22:45,0.14218673409394286
8/23/2021 23:00,0.13868047875065845
8/23/2021 23:15,0.14160546642524374
8/23/2021 23:30,0.1386803808401037
8/23/2021 23:45,0.13985264138622222
8/24/2021 0:00,0.13985226431303227
8/24/2021 0:15,0.14160506852716917
8/24/2021 0:30,0.13809932052177562
8/24/2021 0:45,0.1410246296973346
8/24/2021 1:00,0.13985220236529244
8/24/2021 1:15,0.139851825292104
8/24/2021 1:30,0.14161424649902823
8/24/2021 1:45,0.13810844629496602
8/24/2021 2:00,0.14277517242330698
8/24/2021 2:15,0.13985855381860568
8/24/2021 2:30,0.14277122792326766
8/24/2021 2:45,0.14160949907577142
8/24/2021 3:00,0.1416099094981691
8/24/2021 3:15,0.13868507476683767
8/24/2021 3:30,0.1410172910242615
8/24/2021 3:45,0.1386835313530754
8/24/2021 4:00,0.1398440414241117
8/24/2021 4:15,0.13984391483525507
8/24/2021 4:30,0.14101508677724314
8/24/2021 4:45,0.14159431303609796
8/24/2021 5:00,0.14276389769980813
8/24/2021 5:15,0.14159197768046697
8/24/2021 5:30,0.14334323363989232
8/24/2021 5:45,0.14159137471184252
8/24/2021 6:00,0.14276158324044036
8/24/2021 6:15,0.14334156414110283
8/24/2021 6:30,0.14334135845336676
8/24/2021 6:45,0.143341451012848
8/24/2021 7:00,0.14334135845336826
8/24/2021 7:15,0.1415902238681764
8/24/2021 7:30,0.1415908237760464
8/24/2021 7:45,0.14218296235808595
8/24/2021 8:00,0.1404323685460648
8/24/2021 8:15,0.14160505793788603
8/24/2021 8:30,0.14218740807660657
8/24/2021 8:45,0.13868507476683617
8/24/2021 9:00,0.13868696116143447
8/24/2021 9:15,0.14044090477604654
8/24/2021 9:30,0.14044209646755884
8/24/2021 9:45,0.14219638868278722
8/24/2021 10:00,0.14044525177369072
8/24/2021 10:15,0.1410330646159248
8/24/2021 10:30,0.13870209396589384
8/24/2021 10:45,0.14221466835636207
8/24/2021 11:00,0.13753205704737465
8/24/2021 11:15,0.13928827423992277
8/24/2021 11:30,0.1404628679605159
8/24/2021 11:45,0.14221904401341606
8/24/2021 12:00,0.1404624650955351
8/24/2021 12:15,0.13870545762795178
8/24/2021 12:30,0.13577545962221735
8/24/2021 12:45,0.13752954420577373
8/24/2021 13:00,0.13753023413509047
8/24/2021 13:15,0.13870446053366262
8/24/2021 13:30,0.1351940464312323
8/24/2021 13:45,0.13694879313280592
8/24/2021 14:00,0.1357764019378177
8/24/2021 14:15,0.138696399006619
8/24/2021 14:30,0.13869767918710305
8/24/2021 14:45,0.13753451037430756
8/24/2021 15:00,0.13694193462080495
8/24/2021 15:15,0.1422071212711811
8/24/2021 15:30,0.13694009555663983
8/24/2021 15:45,0.13986804751941115
8/24/2021 16:00,0.13693933413414552
8/24/2021 16:15,0.1369393611792068
8/24/2021 16:30,0.1398697281884863
8/24/2021 16:45,0.13987404567650813
8/24/2021 17:00,0.13870042068259616
8/24/2021 17:15,0.14162690088852536
8/24/2021 17:30,0.13811307651785953
8/24/2021 17:45,0.13811056443200045
8/24/2021 18:00,0.13869976659593491
8/24/2021 18:15,0.1416153924518641
8/24/2021 18:30,0.13869707174650875
8/24/2021 18:45,0.13869556753055634
8/24/2021 19:00,0.13985678111117028
8/24/2021 19:15,0.13985529975221128
8/24/2021 19:30,0.1381009882676654
8/24/2021 19:45,0.13985301845941214
8/24/2021 20:00,0.14160465838607392
8/24/2021 20:15,0.14218395257772254
8/24/2021 20:30,0.13984916692611343
8/24/2021 20:45,0.14160047739552237
8/24/2021 21:00,0.1421902105352729
8/24/2021 21:15,0.1386849277750493
8/24/2021 21:30,0.14160795846035326
8/24/2021 21:45,0.14043589854479982
8/24/2021 22:00,0.1421875036149702
8/24/2021 22:15,0.14043489279097177
8/24/2021 22:30,0.1404344054088639
8/24/2021 22:45,0.13868216677932052
8/24/2021 23:00,0.1439370364284337
8/24/2021 23:15,0.14218500050984326
8/24/2021 23:30,0.14218485083307358
8/24/2021 23:45,0.1439361129119115
8/25/2021 0:00,0.1439354273784931
8/25/2021 0:15,0.14393504731592432
8/25/2021 0:30,0.1468474437484405
8/25/2021 0:45,0.14043157971953332
8/25/2021 1:00,0.14043134307157343
8/25/2021 1:15,0.14043096837897026
8/25/2021 1:30,0.142182357281783
8/25/2021 1:45,0.1386795699244175
8/25/2021 2:00,0.1404310050030578
8/25/2021 2:15,0.14160190319856053
8/25/2021 2:30,0.14218205792824365
8/25/2021 2:45,0.14510409028278232
8/25/2021 3:00,0.14043018800414866
8/25/2021 3:15,0.1433522469775942
8/25/2021 3:30,0.14393239753390294
8/25/2021 3:45,0.14393212403093292
8/25/2021 4:00,0.14042946679131854
8/25/2021 4:15,0.14393165161671193
8/25/2021 4:30,0.14218029683774083
8/25/2021 4:45,0.14393131772996928
8/25/2021 5:00,0.14042886390246834
8/25/2021 5:15,0.14217988283816516
8/25/2021 5:30,0.14217981914592273
8/25/2021 5:45,0.14217973316139546
8/25/2021 6:00,0.14393078493197572
8/25/2021 6:15,0.14275995319977028
8/25/2021 6:30,0.1421694721443085
8/25/2021 6:45,0.14392054426533696
8/25/2021 7:00,0.14392075725857742
8/25/2021 7:15,0.14392154888345593
8/25/2021 7:30,0.14276208911512958
8/25/2021 7:45,0.14101217717118042
8/25/2021 8:00,0.14218500050984476
8/25/2021 8:15,0.1427675909156874
8/25/2021 8:30,0.14101699712465907
8/25/2021 8:45,0.13984552278307216
8/25/2021 9:00,0.14219014684303047
8/25/2021 9:15,0.1410192983585462
8/25/2021 9:30,0.14102075903957037
8/25/2021 9:45,0.14277546007754288
8/25/2021 10:00,0.1427797021509297
8/25/2021 10:15,0.14103426960429483
8/25/2021 10:30,0.1375299850551774
8/25/2021 10:45,0.13928788078182852
8/25/2021 11:00,0.14104545542316393
8/25/2021 11:15,0.1398731837949341
8/25/2021 11:30,0.13811824722791946
8/25/2021 11:45,0.1381185193705542
8/25/2021 12:00,0.13811759594640044
8/25/2021 12:15,0.1375348630538305
8/25/2021 12:30,0.13812562072339804
8/25/2021 12:45,0.1363691292154589
8/25/2021 13:00,0.13928861626558214
8/25/2021 13:15,0.13928886571286972
8/25/2021 13:30,0.1375335272801359
8/25/2021 13:45,0.1392888657128727
8/25/2021 14:00,0.13753377636004896
8/25/2021 14:15,0.1387092622653674
8/25/2021 14:30,0.1369546657506892
8/25/2021 14:45,0.1375364148437314
8/25/2021 15:00,0.13870953175031
8/25/2021 15:15,0.13870741751844204
8/25/2021 15:30,0.13753360663302855
8/25/2021 15:45,0.13695186272101945
8/25/2021 16:00,0.13869711620142175
8/25/2021 16:15,0.1404529767740915
8/25/2021 16:30,0.13869827399371568
8/25/2021 16:45,0.13869829112806248
8/25/2021 17:00,0.13577621825056616
8/25/2021 17:15,0.136937087313669
8/25/2021 17:30,0.13869086706036063
8/25/2021 17:45,0.14044484102430374
8/25/2021 18:00,0.14044314349588782
8/25/2021 18:15,0.13868789547506882
8/25/2021 18:30,0.13868766783303246
8/25/2021 18:45,0.13985948257123967
8/25/2021 19:00,0.1381043539975155
8/25/2021 19:15,0.13985710431676313
8/25/2021 19:30,0.13868358006743334
8/25/2021 19:45,0.1421890764233916
8/25/2021 20:00,0.13868110048267024
8/25/2021 20:15,0.13867999898894592
8/25/2021 20:30,0.1398511250133212
8/25/2021 20:45,0.14044135553406537
8/25/2021 21:00,0.14044049064211672
8/25/2021 21:15,0.14043971026729662
8/25/2021 21:30,0.14043918626109972
8/25/2021 21:45,0.14043871578241757
8/25/2021 22:00,0.14160974410406854
8/25/2021 22:15,0.13926628687591325
8/25/2021 22:30,0.14160900901917717
8/25/2021 22:45,0.1416084699569235
8/25/2021 23:00,0.1421883761986913
8/25/2021 23:15,0.14217739660127493
8/25/2021 23:30,0.14101551880965874
8/25/2021 23:45,0.14334798502659818
8/26/2021 0:00,0.14217648640260327
8/26/2021 0:15,0.1421760185732161
8/26/2021 0:30,0.14217564621921555
8/26/2021 0:45,0.1421754138957784
8/26/2021 1:00,0.13926223142877547
8/26/2021 1:15,0.14217469146536418
8/26/2021 1:30,0.14042256483466145
8/26/2021 1:45,0.1439254182606576
8/26/2021 2:00,0.14217384491694782
8/26/2021 2:15,0.14101272676343551
8/26/2021 2:30,0.14217386401202484
8/26/2021 2:45,0.14393535633876062
8/26/2021 3:00,0.14218351329598433
8/26/2021 3:15,0.14393521425929567
8/26/2021 3:30,0.14218342731145558
8/26/2021 3:45,0.14043154027820517
8/26/2021 4:00,0.1421829082196799
8/26/2021 4:15,0.14101158055498744
8/26/2021 4:30,0.14218233498949814
8/26/2021 4:45,0.14510453080469787
8/26/2021 5:00,0.14218195283604365
8/26/2021 5:15,0.14218160252871037
8/26/2021 5:30,0.14218132546745588
8/26/2021 5:45,0.1421810706984862
8/26/2021 6:00,0.1439319109117355
8/26/2021 6:15,0.1439315557130731
8/26/2021 6:30,0.14276069052039791
8/26/2021 6:45,0.1439213110410026
8/26/2021 7:00,0.14100934691800737
8/26/2021 7:15,0.14217045872328826
8/26/2021 7:30,0.14217093610021395
8/26/2021 7:45,0.14042014381569345
8/26/2021 8:00,0.14217211362996546
8/26/2021 8:15,0.1439246621346525
8/26/2021 8:30,0.1421747773932108
8/26/2021 8:45,0.1439269340625522
8/26/2021 9:00,0.14042400055521076
8/26/2021 9:15,0.14217725020568586
8/26/2021 9:30,0.14042684384492896
8/26/2021 9:45,0.14218139701991367
8/26/2021 10:00,0.14393951131340127
8/26/2021 10:15,0.14044308719312112
8/26/2021 10:30,0.13928547888732604
8/26/2021 10:45,0.14104435917764682
8/26/2021 11:00,0.13929040868578554
8/26/2021 11:15,0.137536062164207
8/26/2021 11:30,0.14280563401497853
8/26/2021 11:45,0.14104900279136548
8/26/2021 12:00,0.14222134648797938
8/26/2021 12:15,0.13870864979958872
8/26/2021 12:30,0.14046318912560285
8/26/2021 12:45,0.14163577836063812
8/26/2021 13:00,0.14221914910561456
8/26/2021 13:15,0.14046394977975962
8/26/2021 13:30,0.14046389343500726
8/26/2021 13:45,0.1398718721189091
8/26/2021 14:00,0.1422101764835055
8/26/2021 14:15,0.1398738032723146
8/26/2021 14:30,0.136945311092687
8/26/2021 14:45,0.13812012431429752
8/26/2021 15:00,0.1387013924448374
8/26/2021 15:15,0.1416400663558378
8/26/2021 15:30,0.13637106445616964
8/26/2021 15:45,0.1392904266871347
8/26/2021 16:00,0.13811597472061768
8/26/2021 16:15,0.13870578345974455
8/26/2021 16:30,0.13986790477027497
8/26/2021 16:45,0.13870536698301505
8/26/2021 17:00,0.13811268807495503
8/26/2021 17:15,0.13811139248993326
8/26/2021 17:30,0.1392815031604569
8/26/2021 17:45,0.13986670225226056
8/26/2021 18:00,0.13810968019046121
8/26/2021 18:15,0.14336895218901158
8/26/2021 18:30,0.13635731385524275
8/26/2021 18:45,0.1398542493340393
8/26/2021 19:00,0.14278032044221983
8/26/2021 19:15,0.14278071720668314
8/26/2021 19:30,0.1416056898603187
8/26/2021 19:45,0.14160447474080803
8/26/2021 20:00,0.14452864165457074
8/26/2021 20:15,0.1433563050955201
8/26/2021 20:30,0.14160234445572542
8/26/2021 20:45,0.1421922805331514
8/26/2021 21:00,0.13868701015869825
8/26/2021 21:15,0.14336411556722545
8/26/2021 21:30,0.14161155118775987
8/26/2021 21:45,0.13693436148672739
8/26/2021 22:00,0.14043888481667463
8/26/2021 22:15,0.14043840588627962
8/26/2021 22:30,0.1404378987835084
8/26/2021 22:45,0.14043752409090673
8/26/2021 23:00,0.143350912648708
8/26/2021 23:15,0.14335058012020138
8/26/2021 23:30,0.1415979675768888
8/26/2021 23:45,0.1415975176459874
8/27/2021 0:00,0.1415970064999974
8/27/2021 0:15,0.13868326186813132
8/27/2021 0:30,0.14159626273666914
8/27/2021 0:45,0.14159579444124118
8/27/2021 1:00,0.1415954455152375
8/27/2021 1:15,0.14159480275680694
8/27/2021 1:30,0.14159421203120173
8/27/2021 1:45,0.14159376210029886
8/27/2021 2:00,0.1415931499494126
8/27/2021 2:15,0.13808945128075553
8/27/2021 2:30,0.1398406827793413
8/27/2021 2:45,0.14101148062912114
8/27/2021 3:00,0.14101118672951868
8/27/2021 3:15,0.14276245281588762
8/27/2021 3:30,0.14101051076043306
8/27/2021 3:45,0.14276106414026604
8/27/2021 4:00,0.141599820458035
8/27/2021 4:15,0.1427602177094125
8/27/2021 4:30,0.14159909762455847
8/27/2021 4:45,0.14275944401870905
8/27/2021 5:00,0.14451011495838154
8/27/2021 5:15,0.1456807128283769
8/27/2021 5:30,0.14451001576726719
8/27/2021 5:45,0.14275890508031305
8/27/2021 6:00,0.1427585512986666
8/27/2021 6:15,0.14275807848768118
8/27/2021 6:30,0.14275785696085436
8/27/2021 6:45,0.14450819358973202
8/27/2021 7:00,0.14450831482331802
8/27/2021 7:15,0.14275807848767968
8/27/2021 7:30,0.14275940103589219
8/27/2021 7:45,0.14276069052039791
8/27/2021 8:00,0.14276147413021295
8/27/2021 8:15,0.14101114852257185
8/27/2021 8:30,0.14160291394028618
8/27/2021 8:45,0.14335531017139208
8/27/2021 9:00,0.14160434429297064
8/27/2021 9:15,0.14335728941307338
8/27/2021 9:30,0.14335928923612395
8/27/2021 9:45,0.14160874561375777
8/27/2021 10:00,0.14161266606651177
8/27/2021 10:15,0.1398672521300196
8/27/2021 10:30,0.13987275090761006
8/27/2021 10:45,0.14338560937723396
8/27/2021 11:00,0.13987809604288548
8/27/2021 11:15,0.1398800098331253
8/27/2021 11:30,0.14104566115288714
8/27/2021 11:45,0.14104584924863273
8/27/2021 12:00,0.13928875513314729
8/27/2021 12:15,0.13811382781761034
8/27/2021 12:30,0.13811293695753254
8/27/2021 12:45,0.1375301900501516
8/27/2021 13:00,0.13928631209270195
8/27/2021 13:15,0.1392873407413105
8/27/2021 13:30,0.14046178895850683
8/27/2021 13:45,0.1392852397265275
8/27/2021 14:00,0.14161796348558928
8/27/2021 14:15,0.13635245239314264
8/27/2021 14:30,0.1392780649024813
8/27/2021 14:45,0.13927523611880777
8/27/2021 15:00,0.13751847227300057
8/27/2021 15:15,0.13927187500947927
8/27/2021 15:30,0.13752070517523016
8/27/2021 15:45,0.13868340138067362
8/27/2021 16:00,0.13868318842522026
