Date,Depth (m)
2022/08/01 13:00:00,0.24213751531828603
2022/08/01 13:15:00,0.24096552327254794
2022/08/01 13:30:00,0.2427169818715536
2022/08/01 13:45:00,0.24096390052688735
2022/08/01 14:00:00,0.2392110913080586
2022/08/01 14:15:00,0.24037268081145546
2022/08/01 14:30:00,0.23862017618807688
2022/08/01 14:45:00,0.2409534969957839
2022/08/01 15:00:00,0.240953321795933
2022/08/01 15:15:00,0.24037217144146025
2022/08/01 15:30:00,0.23861942021951948
2022/08/01 15:45:00,0.2421240187751707
2022/08/01 16:00:00,0.23861894023948302
2022/08/01 16:15:00,0.24037104446034108
2022/08/01 16:30:00,0.2415422773025283
2022/08/01 16:45:00,0.24154174828324243
2022/08/01 17:00:00,0.23686518156539585
2022/08/01 17:15:00,0.24036943357772653
2022/08/01 17:30:00,0.23862685321707183
2022/08/01 17:45:00,0.23862661314308378
2022/08/01 18:00:00,0.2368639649721901
2022/08/01 18:15:00,0.240367969138986
2022/08/01 18:30:00,0.2386254307786838
2022/08/01 18:45:00,0.24037726193532344
2022/08/01 19:00:00,0.2421290945698552
2022/08/01 19:15:00,0.24037666322824325
2022/08/01 19:30:00,0.24037637024392813
2022/08/01 19:45:00,0.23978536944591594
2022/08/01 20:00:00,0.2386136784583349
2022/08/01 20:15:00,0.24036548596025212
2022/08/01 20:30:00,0.24037519830666768
2022/08/01 20:45:00,0.23862284998329625
2022/08/01 21:00:00,0.24037452316889807
2022/08/01 21:15:00,0.23862229181127056
2022/08/01 21:30:00,0.24036400242013672
2022/08/01 21:45:00,0.24036374773513985
2022/08/01 22:00:00,0.24036353125289128
2022/08/01 22:15:00,0.24153452055727076
2022/08/01 22:30:00,0.2403629582116435
2022/08/01 22:45:00,0.2409433743377338
2022/08/01 23:00:00,0.23861073858061163
2022/08/01 23:15:00,0.2374394054094987
2022/08/01 23:30:00,0.23919111752629996
2022/08/01 23:45:00,0.2403620668141493
2022/08/02 0:00:00,0.24036177392640118
2022/08/02 0:15:00,0.2391902605150592
2022/08/02 0:30:00,0.2432842256693762
2022/08/02 0:45:00,0.24036100987140763
2022/08/02 1:00:00,0.24036088252890844
2022/08/02 1:15:00,0.24036071061653455
2022/08/02 1:30:00,0.2403605387041607
2022/08/02 1:45:00,0.24036026491778595
2022/08/02 2:00:00,0.23977943634769155
2022/08/02 2:15:00,0.23977918653302946
2022/08/02 2:30:00,0.2403695551739896
2022/08/02 2:45:00,0.2386176883925226
2022/08/02 3:00:00,0.23977860571393866
2022/08/02 3:15:00,0.23802676431909942
2022/08/02 3:30:00,0.23802664675925844
2022/08/02 3:45:00,0.24152979906015595
2022/08/02 4:00:00,0.23977801864948275
2022/08/02 4:15:00,0.23977789374215172
2022/08/02 4:30:00,0.2380261001059979
2022/08/02 4:45:00,0.23802598254615692
2022/08/02 5:00:00,0.2397774815479593
2022/08/02 5:15:00,0.24152900553123086
2022/08/02 5:30:00,0.24152885343818659
2022/08/02 5:45:00,0.23686447227179355
2022/08/02 6:00:00,0.24036749154533535
2022/08/02 6:15:00,0.24152832441890218
2022/08/02 6:30:00,0.2403670711765354
2022/08/02 6:45:00,0.23977641983564693
2022/08/02 7:00:00,0.24152786152702832
2022/08/02 7:15:00,0.23861532966557386
2022/08/02 7:30:00,0.23861554573216445
2022/08/02 7:45:00,0.23861554573216445
2022/08/02 8:00:00,0.23861558774511263
2022/08/02 8:15:00,0.23861598986904659
2022/08/02 8:30:00,0.24036802656017164
2022/08/02 8:45:00,0.24152953455051376
2022/08/02 9:00:00,0.238607240726096
2022/08/02 9:15:00,0.24035988289028845
2022/08/02 9:30:00,0.23860917864549316
2022/08/02 9:45:00,0.24153330381291516
2022/08/02 10:00:00,0.23978293375296067
2022/08/02 10:15:00,0.23978405791894003
2022/08/02 10:30:00,0.24504136864566903
2022/08/02 10:45:00,0.23978644989432943
2022/08/02 11:00:00,0.23978847339309078
2022/08/02 11:15:00,0.23979219563155577
2022/08/02 11:30:00,0.23687185029852373
2022/08/02 11:45:00,0.23979892189133226
2022/08/02 12:00:00,0.23980110776962546
2022/08/02 12:15:00,0.23805002353363702
2022/08/02 12:30:00,0.23864309422246432
2022/08/02 12:45:00,0.2403981912061798
2022/08/02 13:00:00,0.23689288693040605
2022/08/02 13:15:00,0.23805611313339825
2022/08/02 13:30:00,0.23688437107026486
2022/08/02 13:45:00,0.2398105819906863
2022/08/02 14:00:00,0.23688521592665923
2022/08/02 14:15:00,0.2368852553532909
2022/08/02 14:30:00,0.2363033775490186
2022/08/02 14:45:00,0.23454968532143144
2022/08/02 15:00:00,0.23337724402705742
2022/08/02 15:15:00,0.23630363654804176
2022/08/02 15:30:00,0.2380570947580704
2022/08/02 15:45:00,0.2327960074214485
2022/08/02 16:00:00,0.23279486121299894
2022/08/02 16:15:00,0.2345470931269379
2022/08/02 16:30:00,0.23454634221345363
2022/08/02 16:45:00,0.23746124810352673
2022/08/02 17:00:00,0.23162952351140656
2022/08/02 17:15:00,0.23279084948342704
2022/08/02 17:30:00,0.2333811739176899
2022/08/02 17:45:00,0.23278959342999958
2022/08/02 18:00:00,0.2339508091581814
2022/08/02 18:15:00,0.23278792187601366
2022/08/02 18:30:00,0.23278699535751546
2022/08/02 18:45:00,0.23278602585620187
2022/08/02 19:00:00,0.23394689403760588
2022/08/02 19:15:00,0.2327842253537624
2022/08/02 19:30:00,0.23278343255958478
2022/08/02 19:45:00,0.2339443492092318
2022/08/02 20:00:00,0.23162035003151105
2022/08/02 20:15:00,0.2339429437813329
2022/08/02 20:30:00,0.234533052073431
2022/08/02 20:45:00,0.2327801181068167
2022/08/02 21:00:00,0.23453188970050332
2022/08/02 21:15:00,0.23336991924654107
2022/08/02 21:30:00,0.23277876653602145
2022/08/02 21:45:00,0.23160692469397304
2022/08/02 22:00:00,0.23335877997347218
2022/08/02 22:15:00,0.23160625874686386
2022/08/02 22:30:00,0.23335799635316073
2022/08/02 22:45:00,0.23510971203454428
2022/08/02 23:00:00,0.2316051896072872
2022/08/02 23:15:00,0.23452825342767206
2022/08/02 23:30:00,0.2345279808357908
2022/08/02 23:45:00,0.2345277751060691
2022/08/03 0:00:00,0.23452749737094328
2022/08/03 0:15:00,0.23627913083181526
2022/08/03 0:30:00,0.2345269830466405
2022/08/03 0:45:00,0.23627856323820953
2022/08/03 1:00:00,0.23452638643044604
2022/08/03 1:15:00,0.2339354799553127
2022/08/03 1:30:00,0.23452600583046235
2022/08/03 1:45:00,0.23568712939172884
2022/08/03 2:00:00,0.23393507840448444
2022/08/03 2:15:00,0.23452559437101894
2022/08/03 2:30:00,0.232773546511706
2022/08/03 2:45:00,0.23568623518959267
2022/08/03 3:00:00,0.23452474059267234
2022/08/03 3:15:00,0.23568567496656467
2022/08/03 3:30:00,0.23452430856025674
2022/08/03 3:45:00,0.23102069042849083
2022/08/03 4:00:00,0.23568513629057902
2022/08/03 4:15:00,0.23452386624135801
2022/08/03 4:30:00,0.23569486047695148
2022/08/03 4:45:00,0.23394303008445233
2022/08/03 5:00:00,0.23569457486741713
2022/08/03 5:15:00,0.23394276394576663
2022/08/03 5:30:00,0.23744582424769145
2022/08/03 5:45:00,0.23627454048740104
2022/08/03 6:00:00,0.2356838111476544
2022/08/03 6:15:00,0.23568359567726016
2022/08/03 6:30:00,0.23277070964579338
2022/08/03 6:45:00,0.23452219983061068
2022/08/03 7:00:00,0.2327705520421316
2022/08/03 7:15:00,0.23452223583331197
2022/08/03 7:30:00,0.23335133558051352
2022/08/03 7:45:00,0.2333514188401716
2022/08/03 8:00:00,0.23335151679271054
2022/08/03 8:15:00,0.23627479948642569
2022/08/03 8:30:00,0.2345236913710916
2022/08/03 8:45:00,0.23452417483593763
2022/08/03 9:00:00,0.2345244114251176
2022/08/03 9:15:00,0.23627683841491617
2022/08/03 9:30:00,0.2327738617190311
2022/08/03 9:45:00,0.23160344999034893
2022/08/03 10:00:00,0.23335635075050523
2022/08/03 10:15:00,0.23510944878447182
2022/08/03 10:30:00,0.23160662116705932
2022/08/03 10:45:00,0.2351123603302734
2022/08/03 11:00:00,0.23160931213701072
2022/08/03 11:15:00,0.2316117720640875
2022/08/03 11:30:00,0.23161456722984508
2022/08/03 11:45:00,0.23336934415479424
2022/08/03 12:00:00,0.23336842829855525
2022/08/03 12:15:00,0.2345391056704924
2022/08/03 12:30:00,0.23453927539751282
2022/08/03 12:45:00,0.2333687907229478
2022/08/03 13:00:00,0.2333693784381814
2022/08/03 13:15:00,0.2333692462022568
2022/08/03 13:30:00,0.23103573661863658
2022/08/03 13:45:00,0.2310367814317233
2022/08/03 14:00:00,0.23103826709421366
2022/08/03 14:15:00,0.23279119812183044
2022/08/03 14:30:00,0.23161785619311903
2022/08/03 14:45:00,0.23512183733288258
2022/08/03 15:00:00,0.2532297253695335
2022/08/03 15:15:00,0.29176543350979955
2022/08/03 15:30:00,0.29001372413885734
2022/08/03 15:45:00,0.28534020635648083
2022/08/03 16:00:00,0.2818363119590842
2022/08/03 16:15:00,0.2900189251541664
2022/08/03 16:30:00,0.2870984951738487
2022/08/03 16:45:00,0.28651988694387376
2022/08/03 17:00:00,0.28534941606789654
2022/08/03 17:15:00,0.2835979218419612
2022/08/03 17:30:00,0.2835988476257089
2022/08/03 17:45:00,0.2818473526650246
2022/08/03 18:00:00,0.2783430765655207
2022/08/03 18:15:00,0.2771715795411839
2022/08/03 18:30:00,0.27717119932746676
2022/08/03 18:45:00,0.2736657735032131
2022/08/03 19:00:00,0.27191272470792777
2022/08/03 19:15:00,0.2719221279349371
2022/08/03 19:30:00,0.26899768099363464
2022/08/03 19:45:00,0.2672448096927134
2022/08/03 20:00:00,0.26724417360790464
2022/08/03 20:15:00,0.26724352552149416
2022/08/03 20:30:00,0.26431916655483767
2022/08/03 20:45:00,0.26256646146254026
2022/08/03 21:00:00,0.2608138838491969
2022/08/03 21:15:00,0.26256564589114495
2022/08/03 21:30:00,0.2613938273301436
2022/08/03 21:45:00,0.25847980224248407
2022/08/03 22:00:00,0.25789868418127826
2022/08/03 22:15:00,0.2602311210523409
2022/08/03 22:30:00,0.2602307734929689
2022/08/03 22:45:00,0.25964005879572183
2022/08/03 23:00:00,0.2613920278017699
2022/08/03 23:15:00,0.25964965449548444
2022/08/03 23:30:00,0.2567258087594058
2022/08/03 23:45:00,0.2584774338609334
2022/08/04 0:00:00,0.25789637429834567
2022/08/04 0:15:00,0.2578960428803597
2022/08/04 0:30:00,0.25672433915642945
2022/08/04 0:45:00,0.25672401584377613
2022/08/04 1:00:00,0.25497173578488525
2022/08/04 1:15:00,0.25321948462682164
2022/08/04 1:30:00,0.2538000208843715
2022/08/04 1:45:00,0.25497123599601557
2022/08/04 2:00:00,0.2567230361084571
2022/08/04 2:15:00,0.25614211575141604
2022/08/04 2:30:00,0.2549705476075725
2022/08/04 2:45:00,0.25672218373873223
2022/08/04 3:00:00,0.2596451051752547
2022/08/04 3:15:00,0.2578828180873147
2022/08/04 3:30:00,0.25788241645251514
2022/08/04 3:45:00,0.2596338762984948
2022/08/04 4:00:00,0.2543778642637248
2022/08/04 4:15:00,0.2578812416707264
2022/08/04 4:30:00,0.262555803928208
2022/08/04 4:45:00,0.2572998267709236
2022/08/04 5:00:00,0.25905133275284153
2022/08/04 5:15:00,0.257879705417618
2022/08/04 5:30:00,0.2578794343141283
2022/08/04 5:45:00,0.25612736443124023
2022/08/04 6:00:00,0.25612717096133053
2022/08/04 6:15:00,0.25787870133061913
2022/08/04 6:30:00,0.25787843022712936
2022/08/04 6:45:00,0.25787829969581955
2022/08/04 7:00:00,0.2578882394932367
2022/08/04 7:15:00,0.2578883097940201
2022/08/04 7:30:00,0.256136668391561
2022/08/04 7:45:00,0.2567173830356746
2022/08/04 8:00:00,0.2567175789827381
2022/08/04 8:15:00,0.2549561052514515
2022/08/04 8:30:00,0.25495641637147143
2022/08/04 8:45:00,0.25379546544053505
2022/08/04 9:00:00,0.2537957685245001
2022/08/04 9:15:00,0.2520444050838878
2022/08/04 9:30:00,0.24912192496910776
2022/08/04 9:45:00,0.2491225812889042
2022/08/04 10:00:00,0.2473715365299302
2022/08/04 10:15:00,0.2473727355332433
2022/08/04 10:30:00,0.25029675433000353
2022/08/04 10:45:00,0.248545715648452
2022/08/04 11:00:00,0.24095788338597088
2022/08/04 11:15:00,0.24913932118417442
2022/08/04 11:30:00,0.2491398956109459
2022/08/04 11:45:00,0.24913994484752644
2022/08/04 12:00:00,0.24738760698908016
2022/08/04 12:15:00,0.2456355252368467
2022/08/04 12:30:00,0.2485495708764856
2022/08/04 12:45:00,0.24854999923515617
2022/08/04 13:00:00,0.24562665524028177
2022/08/04 13:15:00,0.24737931829654036
2022/08/04 13:30:00,0.2467988606277398
2022/08/04 13:45:00,0.24737989037001726
2022/08/04 14:00:00,0.24913272142978207
2022/08/04 14:15:00,0.24738090913100347
2022/08/04 14:30:00,0.24738169279329908
2022/08/04 14:45:00,0.24972593245567248
2022/08/04 15:00:00,0.25030824580445915
2022/08/04 15:15:00,0.2584919694215142
2022/08/04 15:30:00,0.2503114566576174
2022/08/04 15:45:00,0.24680767871793968
2022/08/04 16:00:00,0.24856096683357193
2022/08/04 16:15:00,0.24972241244582422
2022/08/04 16:30:00,0.24972219597617132
2022/08/04 16:45:00,0.24796939586613245
2022/08/04 17:00:00,0.24796929240717305
2022/08/04 17:15:00,0.24621614543892412
2022/08/04 17:30:00,0.2462157431155583
2022/08/04 17:45:00,0.2497206973401113
2022/08/04 18:00:00,0.24621460446452859
2022/08/04 18:15:00,0.2468047239248101
2022/08/04 18:30:00,0.24797561438445542
2022/08/04 18:45:00,0.24797477057350542
2022/08/04 19:00:00,0.24796388070783623
2022/08/04 19:15:00,0.24971536885634762
2022/08/04 19:30:00,0.2497144197201787
2022/08/04 19:45:00,0.2485518904790994
2022/08/04 20:00:00,0.2479703127043355
2022/08/04 20:15:00,0.24679808914128487
2022/08/04 20:30:00,0.2479688798178166
2022/08/04 20:45:00,0.2503010382840837
2022/08/04 21:00:00,0.24854803525106428
2022/08/04 21:15:00,0.2456237422333793
2022/08/04 21:30:00,0.2473753216188237
2022/08/04 21:45:00,0.24504200052981429
2022/08/04 22:00:00,0.24854561057934263
2022/08/04 22:15:00,0.2485451013982814
2022/08/04 22:30:00,0.247383217304618
2022/08/04 22:45:00,0.24563074357428621
2022/08/04 23:00:00,0.24854364659524927
2022/08/04 23:15:00,0.2467912460564149
2022/08/04 23:30:00,0.24854283837134256
2022/08/04 23:45:00,0.24738123410788782
2022/08/05 0:00:00,0.2473808108168861
2022/08/05 0:15:00,0.24738052862288495
2022/08/05 0:30:00,0.24678973394296033
2022/08/05 0:45:00,0.2491321490556074
2022/08/05 1:00:00,0.24913198493367375
2022/08/05 1:15:00,0.24738000342849395
2022/08/05 1:30:00,0.2467892170470375
2022/08/05 1:45:00,0.25029267316665055
2022/08/05 2:00:00,0.24736936578536578
2022/08/05 2:15:00,0.24854038137066908
2022/08/05 2:30:00,0.2485401712324533
2022/08/05 2:45:00,0.2467881369659985
2022/08/05 3:00:00,0.24736852726670788
2022/08/05 3:15:00,0.24853957314676084
2022/08/05 3:30:00,0.2502912029338878
2022/08/05 3:45:00,0.24853924985719816
2022/08/05 4:00:00,0.24853903971898242
2022/08/05 4:15:00,0.2485389265676355
2022/08/05 4:30:00,0.2502905269648022
2022/08/05 4:45:00,0.24795799784075362
2022/08/05 5:00:00,0.2479578386311404
2022/08/05 5:15:00,0.24678651684444003
2022/08/05 5:30:00,0.24795752021191397
2022/08/05 5:45:00,0.2479574167256654
2022/08/05 6:00:00,0.24853787587655674
2022/08/05 6:15:00,0.250289487662333
2022/08/05 6:30:00,0.24736656811096516
2022/08/05 6:45:00,0.24853766573834096
2022/08/05 7:00:00,0.2502893186700601
2022/08/05 7:15:00,0.2485376091626675
2022/08/05 7:30:00,0.2502893186700601
2022/08/05 7:45:00,0.2485376657383395
2022/08/05 8:00:00,0.24853777080744735
2022/08/05 8:15:00,0.24737678955236989
2022/08/05 8:30:00,0.24562531190447143
2022/08/05 8:45:00,0.2491290635632268
2022/08/05 9:00:00,0.24737765181181928
2022/08/05 9:15:00,0.24737796536070794
2022/08/05 9:30:00,0.24562678375997832
2022/08/05 9:45:00,0.24678921704703452
2022/08/05 10:00:00,0.24854278179567058
2022/08/05 10:15:00,0.2485450448226094
2022/08/05 10:30:00,0.24737584667256424
2022/08/05 10:45:00,0.24855005581083112
2022/08/05 11:00:00,0.24855331295317523
2022/08/05 11:15:00,0.24973034621890622
2022/08/05 11:30:00,0.24563800849795445
2022/08/05 11:45:00,0.24973770804287085
2022/08/05 12:00:00,0.24856753769393364
2022/08/05 12:15:00,0.24856824084873247
2022/08/05 12:30:00,0.24856961482937542
2022/08/05 12:45:00,0.24681645051894918
2022/08/05 13:00:00,0.24798878101946797
2022/08/05 13:15:00,0.24506470427410476
2022/08/05 13:30:00,0.24681855667697522
2022/08/05 13:45:00,0.2450659092624748
2022/08/05 14:00:00,0.24506703342845415
2022/08/05 14:15:00,0.24623031784875904
2022/08/05 14:30:00,0.24682208237008108
2022/08/05 14:45:00,0.24622996107143447
2022/08/05 15:00:00,0.24331284414316293
2022/08/05 15:15:00,0.24506436628956046
2022/08/05 15:30:00,0.2444721254766435
2022/08/05 15:45:00,0.24506189018540986
2022/08/05 16:00:00,0.2433080976645849
2022/08/05 16:15:00,0.24330753925533877
2022/08/05 16:30:00,0.2433065829795073
2022/08/05 16:45:00,0.24447761299737886
2022/08/05 17:00:00,0.24272381279527785
2022/08/05 17:15:00,0.24447592940190338
2022/08/05 17:30:00,0.24505621057559407
2022/08/05 17:45:00,0.2450553729617271
2022/08/05 18:00:00,0.24154917439144874
2022/08/05 18:15:00,0.24972097209005537
2022/08/05 18:30:00,0.24505299972243585
2022/08/05 18:45:00,0.2450526103054641
2022/08/05 19:00:00,0.24621359486061425
2022/08/05 19:15:00,0.24505099385764917
2022/08/05 19:30:00,0.24505008276888157
2022/08/05 19:45:00,0.24504915698513385
2022/08/05 20:00:00,0.2462098221301961
2022/08/05 20:15:00,0.2444565224307209
2022/08/05 20:30:00,0.2462080230615683
2022/08/05 20:45:00,0.24329341848156621
2022/08/05 21:00:00,0.2450450130007394
2022/08/05 21:15:00,0.2450443811165941
2022/08/05 21:30:00,0.24329157573105886
2022/08/05 21:45:00,0.24211957400552744
2022/08/05 22:00:00,0.24504269119388006
2022/08/05 22:15:00,0.24562284592356465
2022/08/05 22:30:00,0.24504170663021185
2022/08/05 22:45:00,0.2438698153059668
2022/08/05 23:00:00,0.2450407514565039
2022/08/05 23:15:00,0.24504031060710024
2022/08/05 23:30:00,0.2450398256727562
2022/08/05 23:45:00,0.24386806824497145
2022/08/06 0:00:00,0.24503898805888924
2022/08/06 0:15:00,0.24620988893937473
2022/08/06 0:30:00,0.2450381798349825
2022/08/06 0:45:00,0.24503788593538003
2022/08/06 1:00:00,0.24386643481395953
2022/08/06 1:15:00,0.2450374965184068
2022/08/06 1:30:00,0.2450374010010375
2022/08/06 1:45:00,0.24503725405123478
2022/08/06 2:00:00,0.24503715118637392
2022/08/06 2:15:00,0.24328520288555433
2022/08/06 2:30:00,0.24444633710907704
2022/08/06 2:45:00,0.24619807884256106
2022/08/06 3:00:00,0.24503666625202988
2022/08/06 3:15:00,0.24444590369113472
2022/08/06 3:30:00,0.24444585312570813
2022/08/06 3:45:00,0.24503651930222867
2022/08/06 4:00:00,0.24328459561550075
2022/08/06 4:15:00,0.2432844560131896
2022/08/06 4:30:00,0.24619727419583234
2022/08/06 4:45:00,0.24619706923864673
2022/08/06 5:00:00,0.24328380686244122
2022/08/06 5:15:00,0.24503529227138846
2022/08/06 5:30:00,0.2450350204142562
2022/08/06 5:45:00,0.2450349248968854
2022/08/06 6:00:00,0.24503487346445496
2022/08/06 6:15:00,0.2432830390497298
2022/08/06 6:30:00,0.24328285058661125
2022/08/06 6:45:00,0.24678605395256467
2022/08/06 7:00:00,0.2432823898989844
2022/08/06 7:15:00,0.24503413871544885
2022/08/06 7:30:00,0.24503428566525007
2022/08/06 7:45:00,0.24328243177967626
2022/08/06 8:00:00,0.24503413871544885
2022/08/06 8:15:00,0.2450349763293158
2022/08/06 8:30:00,0.24386434686301536
2022/08/06 8:45:00,0.24503568168836318
2022/08/06 9:00:00,0.24561652693935931
2022/08/06 9:15:00,0.2456169750942674
2022/08/06 9:30:00,0.24561791621957435
2022/08/06 9:45:00,0.2456190888915838
2022/08/06 10:00:00,0.24737252394442308
2022/08/06 10:15:00,0.24386986501908603
2022/08/06 10:30:00,0.24387073854958222
2022/08/06 10:45:00,0.24388141836520555
2022/08/06 11:00:00,0.2456340533813398
2022/08/06 11:15:00,0.24271076134161879
2022/08/06 11:30:00,0.24562493731313564
2022/08/06 11:45:00,0.24737816631296367
2022/08/06 12:00:00,0.24387370003102557
2022/08/06 12:15:00,0.24387341595606699
2022/08/06 12:30:00,0.24504452806639682
2022/08/06 12:45:00,0.24562478792816628
2022/08/06 13:00:00,0.24562444434273678
2022/08/06 13:15:00,0.24504342594288617
2022/08/06 13:30:00,0.24504308061085328
2022/08/06 13:45:00,0.24504278671125085
2022/08/06 14:00:00,0.2432904170318762
2022/08/06 14:15:00,0.24504234586184717
2022/08/06 14:30:00,0.24387093030017928
2022/08/06 14:45:00,0.2432901378272524
2022/08/06 15:00:00,0.24445168259703198
2022/08/06 15:15:00,0.245043227560656
2022/08/06 15:30:00,0.24153969833351685
2022/08/06 15:45:00,0.24329234354377027
2022/08/06 16:00:00,0.2432918549356812
2022/08/06 16:15:00,0.2467954892319282
2022/08/06 16:30:00,0.24504258832901918
2022/08/06 16:45:00,0.24328994936413234
2022/08/06 17:00:00,0.24153762854556662
2022/08/06 17:15:00,0.2432897609010123
2022/08/06 17:30:00,0.24328980976182119
2022/08/06 17:45:00,0.24621310082327935
2022/08/06 18:00:00,0.24679369166848325
2022/08/06 18:15:00,0.24854544893456276
2022/08/06 18:30:00,0.24679305133472443
2022/08/06 18:45:00,0.2467926887360899
2022/08/06 19:00:00,0.2467923801415088
2022/08/06 19:15:00,0.24737279038960558
2022/08/06 19:30:00,0.24971530611248371
2022/08/06 19:45:00,0.24854353344390528
2022/08/06 20:00:00,0.24854310508523325
2022/08/06 20:15:00,0.24854267672656416
2022/08/06 20:30:00,0.25029416029863744
2022/08/06 20:45:00,0.250293627972981
2022/08/06 21:00:00,0.24854135123935564
2022/08/06 21:15:00,0.2491316566898035
2022/08/06 21:30:00,0.2502925548720576
2022/08/06 21:45:00,0.2508827842780825
2022/08/06 22:00:00,0.2479592953991013
2022/08/06 22:15:00,0.24912016931364683
2022/08/06 22:30:00,0.24912985134851695
2022/08/06 22:45:00,0.24912958054732398
2022/08/06 23:00:00,0.24912922768516343
2022/08/06 23:15:00,0.249129006120551
2022/08/06 23:30:00,0.2508806923510951
2022/08/06 23:45:00,0.24620599367591595
2022/08/07 0:00:00,0.2456253119044729
2022/08/07 0:15:00,0.24737684442342714
2022/08/07 0:30:00,0.24912829219013316
2022/08/07 0:45:00,0.2491279639462614
2022/08/07 1:00:00,0.2491276931450684
2022/08/07 1:15:00,0.24853685751443277
2022/08/07 1:30:00,0.24853653422487154
2022/08/07 1:45:00,0.24853625942874327
2022/08/07 2:00:00,0.24853599271485555
2022/08/07 2:15:00,0.2467841020918314
2022/08/07 2:30:00,0.2491160427029189
2022/08/07 2:45:00,0.2485351602442301
2022/08/07 3:00:00,0.24678335374996868
2022/08/07 3:15:00,0.24503171404373014
2022/08/07 3:30:00,0.24678325345672936
2022/08/07 3:45:00,0.2467831994526774
2022/08/07 4:00:00,0.2485346753098861
2022/08/07 4:15:00,0.24678289085809335
2022/08/07 4:30:00,0.24503112624452378
2022/08/07 4:45:00,0.24853419037554203
2022/08/07 5:00:00,0.24503095725225238
2022/08/07 5:15:00,0.2432794093896411
2022/08/07 5:30:00,0.24678245111081318
2022/08/07 5:45:00,0.24678250511486513
2022/08/07 6:00:00,0.2473629162446607
2022/08/07 6:15:00,0.2485338347570231
2022/08/07 6:30:00,0.24561117148820932
2022/08/07 6:45:00,0.2485338347570216
2022/08/07 7:00:00,0.24562142680364102
2022/08/07 7:15:00,0.24562165094407354
2022/08/07 7:30:00,0.24562185267046283
2022/08/07 7:45:00,0.24737363054730307
2022/08/07 8:00:00,0.24562224865189508
2022/08/07 8:15:00,0.24737410087063683
2022/08/07 8:30:00,0.24562292107319267
2022/08/07 8:45:00,0.24736511049909257
2022/08/07 9:00:00,0.24445290099512068
2022/08/07 9:15:00,0.24620502935143396
2022/08/07 9:30:00,0.24445410769230697
2022/08/07 9:45:00,0.24445504703742207
2022/08/07 10:00:00,0.24736915419654557
2022/08/07 10:15:00,0.24445696908204212
2022/08/07 10:30:00,0.245619738716202
2022/08/07 10:45:00,0.2438698153059668
2022/08/07 11:00:00,0.2456247879281648
2022/08/07 11:15:00,0.24446780767952378
2022/08/07 11:30:00,0.24447014881657983
2022/08/07 11:45:00,0.2462237615443245
2022/08/07 12:00:00,0.24564234657734466
2022/08/07 12:15:00,0.2462221138402883
2022/08/07 12:30:00,0.2473923337386007
2022/08/07 12:45:00,0.24446708510635834
2022/08/07 13:00:00,0.24621839321827113
2022/08/07 13:15:00,0.24563681778000906
2022/08/07 13:30:00,0.2491408803425582
2022/08/07 13:45:00,0.24854951430081362
2022/08/07 14:00:00,0.24737743750702587
2022/08/07 14:15:00,0.2473769437997787
2022/08/07 14:30:00,0.24854793018195642
2022/08/07 14:45:00,0.2473860157284641
2022/08/07 15:00:00,0.24854712195804968
2022/08/07 15:15:00,0.25029920471793893
2022/08/07 15:30:00,0.2520516967330245
2022/08/07 15:45:00,0.25497522487699414
2022/08/07 16:00:00,0.2555557468972075
2022/08/07 16:15:00,0.2532230190424464
2022/08/07 16:30:00,0.25380470490928697
2022/08/07 16:45:00,0.2549773371922169
2022/08/07 17:00:00,0.25614953693260395
2022/08/07 17:15:00,0.250302162082687
2022/08/07 17:30:00,0.2532259462635932
2022/08/07 17:45:00,0.2549778369810865
2022/08/07 18:00:00,0.25322492218932346
2022/08/07 18:15:00,0.25322422436880243
2022/08/07 18:30:00,0.25147139150155357
2022/08/07 18:45:00,0.2514708089211659
2022/08/07 19:00:00,0.2502988667333961
2022/08/07 19:15:00,0.25205046235469425
2022/08/07 19:30:00,0.2514693568178116
2022/08/07 19:45:00,0.25029751479522483
2022/08/07 20:00:00,0.2502969824695699
2022/08/07 20:15:00,0.2502963065004828
2022/08/07 20:30:00,0.2508863508421267
2022/08/07 20:45:00,0.2491338230993458
2022/08/07 21:00:00,0.24913337997012244
2022/08/07 21:15:00,0.2491229914887779
2022/08/07 21:30:00,0.2497031549724706
2022/08/07 21:45:00,0.2497027137074089
2022/08/07 22:00:00,0.24970238067717368
2022/08/07 22:15:00,0.2479501922918681
2022/08/07 22:30:00,0.24971177510189285
2022/08/07 22:45:00,0.24971150028267247
2022/08/07 23:00:00,0.2508724823753653
2022/08/07 23:15:00,0.2543758169171084
2022/08/07 23:30:00,0.2543755656518419
2022/08/07 23:45:00,0.2514522773866285
2022/08/08 0:00:00,0.24970026593517997
2022/08/08 0:15:00,0.2526229355690209
2022/08/08 0:30:00,0.25145143415298127
2022/08/08 0:45:00,0.24794772519363956
2022/08/08 1:00:00,0.24969918358691548
2022/08/08 1:15:00,0.2508700566770943
2022/08/08 1:30:00,0.249698517526445
2022/08/08 1:45:00,0.25086925953950046
2022/08/08 2:00:00,0.2508687966854137
2022/08/08 2:15:00,0.25261998578268247
2022/08/08 2:30:00,0.24911637086281785
2022/08/08 2:45:00,0.25086771669254454
2022/08/08 3:00:00,0.2491160427029189
2022/08/08 3:15:00,0.2508676566929422
2022/08/08 3:30:00,0.25086759669333836
2022/08/08 3:45:00,0.2508675452651065
