Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 20:00,758.4,740.958,17.442
3/7/2022 20:15,758.225,741.25,16.975
3/7/2022 20:30,758.4,741.25,17.15
3/7/2022 20:45,758.4,741.133,17.267
3/7/2022 21:00,758.575,741.6,16.975
3/7/2022 21:15,758.75,741.425,17.325
3/7/2022 21:30,758.75,741.425,17.325
3/7/2022 21:45,758.575,741.425,17.15
3/7/2022 22:00,758.75,741.6,17.15
3/7/2022 22:15,758.575,741.425,17.15
3/7/2022 22:30,758.575,741.425,17.15
3/7/2022 22:45,758.575,741.425,17.15
3/7/2022 23:00,758.575,741.425,17.15
3/7/2022 23:15,758.575,741.425,17.15
3/7/2022 23:30,758.4,741.133,17.267
3/7/2022 23:45,758.4,740.958,17.442
3/8/2022 0:00,758.225,740.958,17.267
3/8/2022 0:15,758.05,740.958,17.092
3/8/2022 0:30,758.05,740.667,17.383
3/8/2022 0:45,757.758,740.492,17.266
3/8/2022 1:00,757.583,740.492,17.091
3/8/2022 1:15,757.408,740.375,17.033
3/8/2022 1:30,757.233,740.2,17.033
3/8/2022 1:45,757.408,740.025,17.383
3/8/2022 2:00,757.233,740.025,17.208
3/8/2022 2:15,757.233,739.908,17.325
3/8/2022 2:30,757.058,739.733,17.325
3/8/2022 2:45,757.058,739.908,17.15
3/8/2022 3:00,756.883,739.733,17.15
3/8/2022 3:15,756.883,739.558,17.325
3/8/2022 3:30,756.767,739.442,17.325
3/8/2022 3:45,756.592,739.267,17.325
3/8/2022 4:00,756.417,739.092,17.325
3/8/2022 4:15,756.417,739.267,17.15
3/8/2022 4:30,756.417,739.267,17.15
3/8/2022 4:45,756.417,739.092,17.325
3/8/2022 5:00,756.417,739.092,17.325
3/8/2022 5:15,756.417,739.092,17.325
3/8/2022 5:30,756.417,739.092,17.325
3/8/2022 5:45,756.417,738.8,17.617
3/8/2022 6:00,756.242,738.8,17.442
3/8/2022 6:15,756.242,738.625,17.617
3/8/2022 6:30,756.242,738.8,17.442
3/8/2022 6:45,756.242,738.8,17.442
3/8/2022 7:00,756.417,738.975,17.442
3/8/2022 7:15,756.417,738.625,17.792
3/8/2022 7:30,756.592,738.625,17.967
3/8/2022 7:45,756.883,738.508,18.375
3/8/2022 8:00,756.767,738.508,18.259
3/8/2022 8:15,756.883,738.625,18.258
3/8/2022 8:30,756.592,739.092,17.5
3/8/2022 8:45,756.767,739.092,17.675
3/8/2022 9:00,756.767,739.267,17.5
3/8/2022 9:15,756.592,739.267,17.325
3/8/2022 9:30,756.592,739.267,17.325
3/8/2022 9:45,756.417,739.733,16.684
3/8/2022 10:00,756.592,740.317,16.275
3/8/2022 10:15,756.592,740.317,16.275
3/8/2022 10:30,756.592,740.025,16.567
3/8/2022 10:45,756.592,740.317,16.275
3/8/2022 11:00,756.417,740.025,16.392
3/8/2022 11:15,756.592,740.025,16.567
3/8/2022 11:30,756.592,740.025,16.567
3/8/2022 11:45,756.592,740.2,16.392
3/8/2022 12:00,756.592,740.317,16.275
3/8/2022 12:15,756.592,740.2,16.392
3/8/2022 12:30,756.592,740.492,16.1
3/8/2022 12:45,756.767,740.783,15.984
3/8/2022 13:00,756.592,740.958,15.634
3/8/2022 13:15,756.417,740.317,16.1
3/8/2022 13:30,756.417,740.025,16.392
3/8/2022 13:45,756.417,740.025,16.392
3/8/2022 14:00,756.067,740.317,15.75
3/8/2022 14:15,756.067,740.317,15.75
3/8/2022 14:30,755.775,739.85,15.925
3/8/2022 14:45,755.892,739.558,16.334
3/8/2022 15:00,755.892,739.733,16.159
3/8/2022 15:15,755.892,740.142,15.75
3/8/2022 15:30,755.892,740.025,15.867
3/8/2022 15:45,755.775,739.558,16.217
3/8/2022 16:00,755.892,739.558,16.334
3/8/2022 16:15,755.892,739.558,16.334
3/8/2022 16:30,755.892,739.85,16.042
3/8/2022 16:45,755.775,739.85,15.925
3/8/2022 17:00,755.775,739.967,15.808
3/8/2022 17:15,755.892,739.85,16.042
3/8/2022 17:30,755.892,739.967,15.925
3/8/2022 17:45,755.775,739.733,16.042
3/8/2022 18:00,755.892,739.733,16.159
3/8/2022 18:15,756.067,739.733,16.334
3/8/2022 18:30,756.067,739.267,16.8
3/8/2022 18:45,756.242,739.558,16.684
3/8/2022 19:00,756.417,739.558,16.859
3/8/2022 19:15,756.242,739.558,16.684
3/8/2022 19:30,756.417,739.558,16.859
3/8/2022 19:45,756.592,739.558,17.034
3/8/2022 20:00,756.417,739.733,16.684
3/8/2022 20:15,756.417,739.558,16.859
3/8/2022 20:30,756.592,739.558,17.034
3/8/2022 20:45,756.592,739.733,16.859
3/8/2022 21:00,756.767,739.733,17.034
3/8/2022 21:15,756.767,739.908,16.859
3/8/2022 21:30,756.592,739.908,16.684
3/8/2022 21:45,756.883,739.733,17.15
3/8/2022 22:00,756.767,740.025,16.742
3/8/2022 22:15,757.058,740.025,17.033
3/8/2022 22:30,757.233,740.2,17.033
3/8/2022 22:45,756.883,740.2,16.683
3/8/2022 23:00,757.058,740.025,17.033
3/8/2022 23:15,756.883,740.025,16.858
3/8/2022 23:30,756.767,739.733,17.034
3/8/2022 23:45,756.767,739.908,16.859
3/9/2022 0:00,756.417,739.733,16.684
3/9/2022 0:15,756.417,739.558,16.859
3/9/2022 0:30,756.242,739.558,16.684
3/9/2022 0:45,756.067,739.267,16.8
3/9/2022 1:00,756.067,739.092,16.975
3/9/2022 1:15,756.067,739.092,16.975
3/9/2022 1:30,755.892,739.092,16.8
3/9/2022 1:45,755.892,738.975,16.917
3/9/2022 2:00,755.425,738.8,16.625
3/9/2022 2:15,755.6,738.8,16.8
3/9/2022 2:30,755.6,738.8,16.8
3/9/2022 2:45,755.25,738.625,16.625
3/9/2022 3:00,755.25,738.625,16.625
3/9/2022 3:15,755.25,738.508,16.742
3/9/2022 3:30,755.075,738.333,16.742
3/9/2022 3:45,754.9,738.158,16.742
3/9/2022 4:00,754.608,738.042,16.566
3/9/2022 4:15,754.433,737.867,16.566
3/9/2022 4:30,754.433,737.692,16.741
3/9/2022 4:45,754.433,737.692,16.741
3/9/2022 5:00,754.258,737.692,16.566
3/9/2022 5:15,754.083,737.575,16.508
3/9/2022 5:30,754.258,737.575,16.683
3/9/2022 5:45,754.083,737.575,16.508
3/9/2022 6:00,753.908,737.575,16.333
3/9/2022 6:15,753.908,737.283,16.625
3/9/2022 6:30,753.908,737.4,16.508
3/9/2022 6:45,753.908,737.575,16.333
3/9/2022 7:00,753.908,737.4,16.508
3/9/2022 7:15,753.792,737.283,16.509
3/9/2022 7:30,753.792,737.283,16.509
3/9/2022 7:45,753.792,737.283,16.509
3/9/2022 8:00,753.908,737.4,16.508
3/9/2022 8:15,753.908,737.575,16.333
3/9/2022 8:30,753.908,737.692,16.216
3/9/2022 8:45,753.792,737.575,16.217
3/9/2022 9:00,753.792,737.575,16.217
3/9/2022 9:15,753.792,737.575,16.217
3/9/2022 9:30,753.908,737.692,16.216
3/9/2022 9:45,753.792,738.158,15.634
3/9/2022 10:00,753.617,738.8,14.817
3/9/2022 10:15,753.617,738.742,14.875
3/9/2022 10:30,753.617,738.333,15.284
3/9/2022 10:45,753.442,738.45,14.992
3/9/2022 11:00,753.267,738.158,15.109
3/9/2022 11:15,753.267,737.983,15.284
3/9/2022 11:30,753.092,737.692,15.4
3/9/2022 11:45,752.917,737.692,15.225
3/9/2022 12:00,752.917,737.808,15.109
3/9/2022 12:15,752.625,737.517,15.108
3/9/2022 12:30,752.625,737.692,14.933
3/9/2022 12:45,752.45,737.633,14.817
3/9/2022 13:00,752.275,737.517,14.758
3/9/2022 13:15,752.275,737.225,15.05
3/9/2022 13:30,752.275,737.225,15.05
3/9/2022 13:45,752.1,736.758,15.342
3/9/2022 14:00,751.925,736.875,15.05
3/9/2022 14:15,751.633,736.583,15.05
3/9/2022 14:30,751.458,736.292,15.166
3/9/2022 14:45,751.108,736.117,14.991
3/9/2022 15:00,751.283,736,15.283
3/9/2022 15:15,751.108,736,15.108
3/9/2022 15:30,750.933,736,14.933
3/9/2022 15:45,751.108,736,15.108
3/9/2022 16:00,751.108,736,15.108
3/9/2022 16:15,750.933,735.825,15.108
3/9/2022 16:30,751.283,736,15.283
3/9/2022 16:45,751.108,736,15.108
3/9/2022 17:00,750.933,736,14.933
3/9/2022 17:15,750.933,735.942,14.991
3/9/2022 17:30,751.108,736,15.108
3/9/2022 17:45,750.933,735.825,15.108
3/9/2022 18:00,751.108,735.825,15.283
3/9/2022 18:15,751.283,735.825,15.458
3/9/2022 18:30,751.283,735.825,15.458
3/9/2022 18:45,751.458,736,15.458
3/9/2022 19:00,751.458,736,15.458
3/9/2022 19:15,751.283,736,15.283
3/9/2022 19:30,751.458,736,15.458
3/9/2022 19:45,751.458,736.175,15.283
3/9/2022 20:00,751.633,736.175,15.458
3/9/2022 20:15,751.458,736.175,15.283
3/9/2022 20:30,751.808,736.292,15.516
3/9/2022 20:45,751.808,736.583,15.225
3/9/2022 21:00,751.925,736.642,15.283
3/9/2022 21:15,751.925,736.642,15.283
3/9/2022 21:30,751.925,736.642,15.283
3/9/2022 21:45,751.925,736.467,15.458
3/9/2022 22:00,752.1,736.642,15.458
3/9/2022 22:15,752.275,736.758,15.517
3/9/2022 22:30,751.808,736.758,15.05
3/9/2022 22:45,752.1,736.933,15.167
3/9/2022 23:00,751.925,736.758,15.167
3/9/2022 23:15,752.1,736.642,15.458
3/9/2022 23:30,752.1,736.933,15.167
3/9/2022 23:45,751.925,736.758,15.167
3/10/2022 0:00,752.275,736.933,15.342
3/10/2022 0:15,752.275,736.758,15.517
3/10/2022 0:30,752.275,736.758,15.517
3/10/2022 0:45,751.925,736.758,15.167
3/10/2022 1:00,752.275,736.758,15.517
3/10/2022 1:15,752.1,736.758,15.342
3/10/2022 1:30,752.1,736.933,15.167
3/10/2022 1:45,752.275,736.933,15.342
3/10/2022 2:00,751.925,736.758,15.167
3/10/2022 2:15,752.275,736.758,15.517
3/10/2022 2:30,752.1,736.758,15.342
3/10/2022 2:45,751.925,736.758,15.167
3/10/2022 3:00,751.925,736.467,15.458
3/10/2022 3:15,751.925,736.467,15.458
3/10/2022 3:30,751.925,736.292,15.633
3/10/2022 3:45,751.808,736.292,15.516
3/10/2022 4:00,751.633,736.642,14.991
3/10/2022 4:15,751.633,736.175,15.458
3/10/2022 4:30,751.458,736.175,15.283
3/10/2022 4:45,751.458,736.175,15.283
3/10/2022 5:00,751.458,736,15.458
3/10/2022 5:15,751.458,736.175,15.283
3/10/2022 5:30,751.283,736,15.283
3/10/2022 5:45,751.108,735.825,15.283
3/10/2022 6:00,750.933,735.825,15.108
3/10/2022 6:15,751.108,736,15.108
3/10/2022 6:30,750.933,735.825,15.108
3/10/2022 6:45,751.108,736,15.108
3/10/2022 7:00,751.283,736.175,15.108
3/10/2022 7:15,751.458,736,15.458
3/10/2022 7:30,751.283,736,15.283
3/10/2022 7:45,751.283,736,15.283
3/10/2022 8:00,751.458,736.292,15.166
3/10/2022 8:15,751.633,736.292,15.341
3/10/2022 8:30,751.633,736.467,15.166
3/10/2022 8:45,751.808,736.467,15.341
3/10/2022 9:00,751.808,736.467,15.341
3/10/2022 9:15,751.458,736.467,14.991
3/10/2022 9:30,751.633,736.642,14.991
3/10/2022 9:45,751.633,736.467,15.166
3/10/2022 10:00,751.808,736.642,15.166
3/10/2022 10:15,751.633,736.758,14.875
3/10/2022 10:30,751.458,736.758,14.7
3/10/2022 10:45,751.633,736.758,14.875
3/10/2022 11:00,751.633,736.467,15.166
3/10/2022 11:15,751.458,736.758,14.7
3/10/2022 11:30,751.633,736.758,14.875
3/10/2022 11:45,751.283,736.758,14.525
3/10/2022 12:00,751.283,736.583,14.7
3/10/2022 12:15,751.458,736.583,14.875
3/10/2022 12:30,751.283,736.583,14.7
3/10/2022 12:45,751.108,736.583,14.525
3/10/2022 13:00,751.108,736.467,14.641
3/10/2022 13:15,751.108,736.292,14.816
3/10/2022 13:30,750.933,736.117,14.816
3/10/2022 13:45,750.817,736.175,14.642
3/10/2022 14:00,750.817,736,14.817
3/10/2022 14:15,750.642,736,14.642
3/10/2022 14:30,750.467,735.825,14.642
3/10/2022 14:45,750.467,735.825,14.642
3/10/2022 15:00,750.467,735.825,14.642
3/10/2022 15:15,750.292,735.825,14.467
3/10/2022 15:30,750.292,735.825,14.467
3/10/2022 15:45,750.642,736,14.642
3/10/2022 16:00,750.642,735.825,14.817
3/10/2022 16:15,750.817,736.117,14.7
3/10/2022 16:30,750.642,736,14.642
3/10/2022 16:45,750.817,736.292,14.525
3/10/2022 17:00,750.933,736.467,14.466
3/10/2022 17:15,750.817,736.292,14.525
3/10/2022 17:30,751.108,736.292,14.816
3/10/2022 17:45,751.108,736.292,14.816
3/10/2022 18:00,751.283,736.467,14.816
3/10/2022 18:15,751.633,736.758,14.875
3/10/2022 18:30,751.633,736.642,14.991
3/10/2022 18:45,751.808,736.933,14.875
3/10/2022 19:00,751.925,736.758,15.167
3/10/2022 19:15,751.925,736.758,15.167
3/10/2022 19:30,752.1,736.933,15.167
3/10/2022 19:45,752.1,737.108,14.992
3/10/2022 20:00,752.45,736.933,15.517
3/10/2022 20:15,752.45,737.108,15.342
3/10/2022 20:30,752.275,736.933,15.342
3/10/2022 20:45,752.45,737.108,15.342
3/10/2022 21:00,752.917,737.575,15.342
3/10/2022 21:15,753.092,737.575,15.517
3/10/2022 21:30,753.267,737.692,15.575
3/10/2022 21:45,753.442,737.867,15.575
3/10/2022 22:00,753.617,738.158,15.459
3/10/2022 22:15,753.617,738.158,15.459
3/10/2022 22:30,753.792,738.333,15.459
3/10/2022 22:45,753.792,738.042,15.75
3/10/2022 23:00,754.083,738.158,15.925
3/10/2022 23:15,754.083,738.333,15.75
3/10/2022 23:30,753.908,738.333,15.575
3/10/2022 23:45,753.908,738.333,15.575
3/11/2022 0:00,753.908,738.508,15.4
3/11/2022 0:15,754.083,738.625,15.458
3/11/2022 0:30,754.083,738.8,15.283
3/11/2022 0:45,754.083,738.8,15.283
3/11/2022 1:00,754.083,738.625,15.458
3/11/2022 1:15,754.083,738.625,15.458
3/11/2022 1:30,754.258,738.975,15.283
3/11/2022 1:45,754.083,738.975,15.108
3/11/2022 2:00,754.258,738.8,15.458
3/11/2022 2:15,754.258,738.8,15.458
3/11/2022 2:30,753.908,738.975,14.933
3/11/2022 2:45,753.792,738.625,15.167
3/11/2022 3:00,753.908,738.508,15.4
3/11/2022 3:15,754.083,738.508,15.575
3/11/2022 3:30,754.083,738.508,15.575
3/11/2022 3:45,754.083,738.625,15.458
3/11/2022 4:00,754.258,738.8,15.458
3/11/2022 4:15,754.433,738.8,15.633
3/11/2022 4:30,754.258,738.8,15.458
3/11/2022 4:45,754.433,738.975,15.458
3/11/2022 5:00,754.608,739.092,15.516
3/11/2022 5:15,754.783,739.267,15.516
3/11/2022 5:30,754.783,738.975,15.808
3/11/2022 5:45,754.783,739.267,15.516
3/11/2022 6:00,754.9,738.975,15.925
3/11/2022 6:15,754.9,739.267,15.633
3/11/2022 6:30,755.075,739.442,15.633
3/11/2022 6:45,755.075,739.267,15.808
3/11/2022 7:00,755.6,739.733,15.867
3/11/2022 7:15,755.892,740.025,15.867
3/11/2022 7:30,756.067,740.375,15.692
3/11/2022 7:45,756.417,740.842,15.575
3/11/2022 8:00,756.592,741.133,15.459
3/11/2022 8:15,756.767,741.308,15.459
3/11/2022 8:30,756.883,741.6,15.283
3/11/2022 8:45,757.233,741.892,15.341
3/11/2022 9:00,757.408,742.242,15.166
3/11/2022 9:15,757.408,742.358,15.05
3/11/2022 9:30,757.758,742.65,15.108
3/11/2022 9:45,757.583,743,14.583
3/11/2022 10:00,758.05,743.758,14.292
3/11/2022 10:15,758.05,744.05,14
3/11/2022 10:30,758.4,744.342,14.058
3/11/2022 10:45,758.575,744.517,14.058
3/11/2022 11:00,758.575,744.692,13.883
3/11/2022 11:15,758.75,744.517,14.233
3/11/2022 11:30,758.75,744.4,14.35
3/11/2022 11:45,758.75,744.4,14.35
3/11/2022 12:00,758.867,744.692,14.175
3/11/2022 12:15,759.042,744.692,14.35
3/11/2022 12:30,759.042,744.983,14.059
3/11/2022 12:45,759.042,745.158,13.884
3/11/2022 13:00,759.217,745.275,13.942
3/11/2022 13:15,759.217,745.158,14.059
3/11/2022 13:30,759.042,744.867,14.175
3/11/2022 13:45,759.217,744.983,14.234
3/11/2022 14:00,759.217,745.275,13.942
3/11/2022 14:15,759.392,745.45,13.942
3/11/2022 14:30,759.392,745.45,13.942
3/11/2022 14:45,759.392,744.983,14.409
3/11/2022 15:00,759.392,745.158,14.234
3/11/2022 15:15,759.567,745.45,14.117
3/11/2022 15:30,759.567,745.45,14.117
3/11/2022 15:45,759.683,745.45,14.233
3/11/2022 16:00,759.683,745.45,14.233
3/11/2022 16:15,759.858,745.625,14.233
3/11/2022 16:30,759.683,745.917,13.766
3/11/2022 16:45,760.033,746.208,13.825
3/11/2022 17:00,760.208,746.558,13.65
3/11/2022 17:15,760.208,746.383,13.825
3/11/2022 17:30,760.558,746.675,13.883
3/11/2022 17:45,760.558,746.558,14
3/11/2022 18:00,760.558,746.558,14
3/11/2022 18:15,761.025,746.733,14.292
3/11/2022 18:30,761.2,746.558,14.642
3/11/2022 18:45,761.2,746.733,14.467
3/11/2022 19:00,761.375,746.558,14.817
3/11/2022 19:15,761.375,746.733,14.642
3/11/2022 19:30,761.55,746.85,14.7
3/11/2022 19:45,761.667,747.025,14.642
3/11/2022 20:00,761.667,747.025,14.642
3/11/2022 20:15,761.667,746.85,14.817
3/11/2022 20:30,761.842,747.2,14.642
3/11/2022 20:45,761.842,747.2,14.642
3/11/2022 21:00,762.017,747.317,14.7
3/11/2022 21:15,762.367,747.667,14.7
3/11/2022 21:30,762.192,747.492,14.7
3/11/2022 21:45,762.192,747.667,14.525
3/11/2022 22:00,762.658,747.958,14.7
3/11/2022 22:15,762.833,748.133,14.7
3/11/2022 22:30,763.183,748.425,14.758
3/11/2022 22:45,763.183,748.25,14.933
3/11/2022 23:00,763.358,748.425,14.933
3/11/2022 23:15,763.183,748.25,14.933
3/11/2022 23:30,763.358,748.25,15.108
3/11/2022 23:45,763.358,748.25,15.108
3/12/2022 0:00,763.358,748.25,15.108
3/12/2022 0:15,763.183,748.6,14.583
3/12/2022 0:30,763.358,748.425,14.933
3/12/2022 0:45,763.358,748.425,14.933
3/12/2022 1:00,763.358,748.25,15.108
3/12/2022 1:15,763.358,748.25,15.108
3/12/2022 1:30,763.183,748.133,15.05
3/12/2022 1:45,763.358,748.25,15.108
3/12/2022 2:00,763.183,748.25,14.933
3/12/2022 2:15,763.183,748.133,15.05
3/12/2022 2:30,763.183,748.133,15.05
3/12/2022 2:45,763.183,748.133,15.05
3/12/2022 3:00,763.183,748.25,14.933
3/12/2022 3:15,763.008,747.958,15.05
3/12/2022 3:30,763.008,748.133,14.875
3/12/2022 3:45,763.183,748.133,15.05
3/12/2022 4:00,762.833,748.133,14.7
3/12/2022 4:15,763.008,747.958,15.05
3/12/2022 4:30,762.833,748.133,14.7
3/12/2022 4:45,762.833,747.958,14.875
3/12/2022 5:00,762.658,747.783,14.875
3/12/2022 5:15,762.658,747.958,14.7
3/12/2022 5:30,762.658,747.667,14.991
3/12/2022 5:45,763.008,748.133,14.875
3/12/2022 6:00,763.358,748.25,15.108
3/12/2022 6:15,763.358,748.425,14.933
3/12/2022 6:30,763.183,748.425,14.758
3/12/2022 6:45,763.358,748.425,14.933
3/12/2022 7:00,763.358,748.425,14.933
3/12/2022 7:15,763.533,748.425,15.108
3/12/2022 7:30,763.533,748.717,14.816
3/12/2022 7:45,763.533,748.717,14.816
3/12/2022 8:00,763.825,748.892,14.933
3/12/2022 8:15,763.65,749.067,14.583
3/12/2022 8:30,763.825,749.067,14.758
3/12/2022 8:45,763.825,749.358,14.467
3/12/2022 9:00,764,749.533,14.467
3/12/2022 9:15,764,749.358,14.642
3/12/2022 9:30,763.65,749.533,14.117
3/12/2022 9:45,763.65,749.65,14
3/12/2022 10:00,763.825,750.292,13.533
3/12/2022 10:15,763.825,750.292,13.533
3/12/2022 10:30,764,750.117,13.883
3/12/2022 10:45,764,750.583,13.417
3/12/2022 11:00,764.175,750.583,13.592
3/12/2022 11:15,764.175,750.583,13.592
3/12/2022 11:30,763.825,750.292,13.533
3/12/2022 11:45,764.175,750.292,13.883
3/12/2022 12:00,763.825,750.408,13.417
3/12/2022 12:15,764,750.292,13.708
3/12/2022 12:30,764,750.408,13.592
3/12/2022 12:45,763.65,750.292,13.358
3/12/2022 13:00,763.65,750,13.65
3/12/2022 13:15,763.533,750,13.533
3/12/2022 13:30,763.183,749.825,13.358
3/12/2022 13:45,763.183,749.475,13.708
3/12/2022 14:00,762.833,749.475,13.358
3/12/2022 14:15,762.833,749.008,13.825
3/12/2022 14:30,762.542,748.892,13.65
3/12/2022 14:45,762.367,748.542,13.825
3/12/2022 15:00,762.192,748.542,13.65
3/12/2022 15:15,762.192,748.425,13.767
3/12/2022 15:30,762.017,748.25,13.767
3/12/2022 15:45,761.842,748.25,13.592
3/12/2022 16:00,762.017,748.075,13.942
3/12/2022 16:15,761.842,748.25,13.592
3/12/2022 16:30,761.842,748.075,13.767
3/12/2022 16:45,761.842,747.958,13.884
3/12/2022 17:00,761.667,747.958,13.709
3/12/2022 17:15,761.842,747.958,13.884
3/12/2022 17:30,761.55,747.958,13.592
3/12/2022 17:45,761.55,747.783,13.767
3/12/2022 18:00,761.375,747.783,13.592
3/12/2022 18:15,761.55,747.667,13.883
3/12/2022 18:30,761.667,747.492,14.175
3/12/2022 18:45,761.55,747.492,14.058
3/12/2022 19:00,761.55,747.317,14.233
3/12/2022 19:15,761.55,747.317,14.233
3/12/2022 19:30,761.667,747.317,14.35
3/12/2022 19:45,761.667,747.492,14.175
3/12/2022 20:00,761.667,747.492,14.175
3/12/2022 20:15,761.667,747.492,14.175
3/12/2022 20:30,761.667,747.317,14.35
3/12/2022 20:45,761.842,747.317,14.525
3/12/2022 21:00,761.842,747.492,14.35
3/12/2022 21:15,761.842,747.667,14.175
3/12/2022 21:30,762.192,747.667,14.525
3/12/2022 21:45,762.017,747.492,14.525
3/12/2022 22:00,762.192,747.783,14.409
3/12/2022 22:15,762.017,747.783,14.234
3/12/2022 22:30,762.192,747.492,14.7
3/12/2022 22:45,762.017,747.667,14.35
3/12/2022 23:00,762.017,747.667,14.35
3/12/2022 23:15,761.667,747.492,14.175
3/12/2022 23:30,761.842,747.317,14.525
3/12/2022 23:45,761.667,747.2,14.467
3/13/2022 0:00,761.667,747.025,14.642
3/13/2022 0:15,761.667,747.2,14.467
3/13/2022 0:30,761.55,747.025,14.525
3/13/2022 0:45,761.55,746.733,14.817
3/13/2022 1:00,761.55,746.733,14.817
3/13/2022 1:15,761.375,746.733,14.642
3/13/2022 1:30,761.375,746.558,14.817
3/13/2022 1:45,761.2,746.558,14.642
3/13/2022 2:00,761.025,746.558,14.467
3/13/2022 2:15,760.85,746.558,14.292
3/13/2022 2:30,761.025,746.383,14.642
3/13/2022 2:45,760.85,746.267,14.583
3/13/2022 3:00,760.558,746.092,14.466
3/13/2022 3:15,760.558,746.092,14.466
3/13/2022 3:30,760.208,745.8,14.408
3/13/2022 3:45,760.208,745.45,14.758
3/13/2022 4:00,760.033,745.45,14.583
3/13/2022 4:15,760.208,745.625,14.583
3/13/2022 4:30,760.033,745.45,14.583
3/13/2022 4:45,759.858,745.158,14.7
3/13/2022 5:00,759.683,745.333,14.35
3/13/2022 5:15,759.683,744.983,14.7
3/13/2022 5:30,759.567,744.983,14.584
3/13/2022 5:45,759.683,745.158,14.525
3/13/2022 6:00,759.683,745.333,14.35
3/13/2022 6:15,759.567,745.45,14.117
3/13/2022 6:30,759.567,744.983,14.584
3/13/2022 6:45,759.567,744.983,14.584
3/13/2022 7:00,759.567,745.158,14.409
3/13/2022 7:15,759.683,744.867,14.816
3/13/2022 7:30,759.392,745.158,14.234
3/13/2022 7:45,759.392,744.867,14.525
3/13/2022 8:00,759.567,744.983,14.584
3/13/2022 8:15,759.217,744.983,14.234
3/13/2022 8:30,759.567,745.333,14.234
3/13/2022 8:45,759.567,745.158,14.409
3/13/2022 9:00,759.392,745.158,14.234
3/13/2022 9:15,759.567,745.333,14.234
3/13/2022 9:30,759.392,745.158,14.234
3/13/2022 9:45,759.217,745.333,13.884
3/13/2022 10:00,759.217,745.742,13.475
3/13/2022 10:15,759.042,745.742,13.3
3/13/2022 10:30,759.042,745.625,13.417
3/13/2022 10:45,759.042,745.625,13.417
3/13/2022 11:00,759.042,745.625,13.417
3/13/2022 11:15,758.867,745.275,13.592
3/13/2022 11:30,758.75,745.158,13.592
3/13/2022 11:45,758.575,744.983,13.592
3/13/2022 12:00,758.575,744.983,13.592
3/13/2022 12:15,758.225,744.808,13.417
3/13/2022 12:30,758.4,744.692,13.708
3/13/2022 12:45,758.225,744.692,13.533
3/13/2022 13:00,757.875,744.517,13.358
3/13/2022 13:15,757.408,743.875,13.533
3/13/2022 13:30,757.408,743.758,13.65
3/13/2022 13:45,757.058,743.758,13.3
3/13/2022 14:00,756.883,743.233,13.65
3/13/2022 14:15,756.592,743.292,13.3
3/13/2022 14:30,756.592,742.942,13.65
3/13/2022 14:45,756.242,742.475,13.767
3/13/2022 15:00,756.067,742.358,13.709
3/13/2022 15:15,755.775,742.358,13.417
3/13/2022 15:30,755.6,742.183,13.417
3/13/2022 15:45,755.6,741.892,13.708
3/13/2022 16:00,755.425,741.717,13.708
3/13/2022 16:15,755.25,741.717,13.533
3/13/2022 16:30,755.25,741.717,13.533
3/13/2022 16:45,754.9,741.542,13.358
3/13/2022 17:00,754.9,741.367,13.533
3/13/2022 17:15,755.075,741.25,13.825
3/13/2022 17:30,755.075,741.425,13.65
3/13/2022 17:45,755.075,741.425,13.65
3/13/2022 18:00,755.25,741.425,13.825
3/13/2022 18:15,755.25,741.6,13.65
3/13/2022 18:30,755.6,741.717,13.883
3/13/2022 18:45,755.6,741.717,13.883
3/13/2022 19:00,755.775,742.183,13.592
3/13/2022 19:15,755.892,742.183,13.709
3/13/2022 19:30,755.6,741.892,13.708
3/13/2022 19:45,755.6,741.717,13.883
3/13/2022 20:00,755.6,741.717,13.883
3/13/2022 20:15,755.6,741.717,13.883
3/13/2022 20:30,755.6,741.6,14
3/13/2022 20:45,755.6,741.717,13.883
3/13/2022 21:00,755.6,741.717,13.883
3/13/2022 21:15,755.775,741.892,13.883
3/13/2022 21:30,755.775,741.892,13.883
3/13/2022 21:45,755.775,741.717,14.058
3/13/2022 22:00,755.6,741.717,13.883
3/13/2022 22:15,755.775,741.892,13.883
3/13/2022 22:30,756.067,742.067,14
3/13/2022 22:45,755.892,741.892,14
3/13/2022 23:00,755.892,741.892,14
3/13/2022 23:15,755.892,741.892,14
3/13/2022 23:30,755.892,741.717,14.175
3/13/2022 23:45,755.892,741.892,14
3/14/2022 0:00,756.417,742.533,13.884
3/14/2022 0:15,755.892,741.892,14
3/14/2022 0:30,756.067,741.892,14.175
3/14/2022 0:45,756.242,741.892,14.35
3/14/2022 1:00,756.067,741.892,14.175
3/14/2022 1:15,756.067,741.892,14.175
3/14/2022 1:30,755.892,741.892,14
3/14/2022 1:45,755.775,741.6,14.175
3/14/2022 2:00,755.775,741.6,14.175
3/14/2022 2:15,755.775,741.717,14.058
3/14/2022 2:30,755.892,741.717,14.175
3/14/2022 2:45,755.892,741.717,14.175
3/14/2022 3:00,755.892,741.892,14
