Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/24/2022 11:15,784.067,745.275,38.792
4/24/2022 11:30,784.067,745.45,38.617
4/24/2022 11:45,784.183,745.275,38.908
4/24/2022 12:00,784.067,745.275,38.792
4/24/2022 12:15,784.183,745.275,38.908
4/24/2022 12:30,784.067,745.158,38.909
4/24/2022 12:45,784.067,745.275,38.792
4/24/2022 13:00,784.067,745.158,38.909
4/24/2022 13:15,784.067,745.275,38.792
4/24/2022 13:30,784.067,744.983,39.084
4/24/2022 13:45,784.067,745.158,38.909
4/24/2022 14:00,784.067,745.275,38.792
4/24/2022 14:15,784.358,745.275,39.083
4/24/2022 14:30,784.533,745.275,39.258
4/24/2022 14:45,784.533,745.158,39.375
4/24/2022 15:00,784.358,745.275,39.083
4/24/2022 15:15,784.358,745.275,39.083
4/24/2022 15:30,784.708,745.45,39.258
4/24/2022 15:45,784.358,745.45,38.908
4/24/2022 16:00,784.533,745.45,39.083
4/24/2022 16:15,784.708,745.45,39.258
4/24/2022 16:30,784.533,745.625,38.908
4/24/2022 16:45,784.533,745.45,39.083
4/24/2022 17:00,784.708,745.45,39.258
4/24/2022 17:15,784.533,745.625,38.908
4/24/2022 17:30,784.708,745.625,39.083
4/24/2022 17:45,784.825,745.45,39.375
4/24/2022 18:00,785,745.625,39.375
4/24/2022 18:15,785,745.742,39.258
4/24/2022 18:30,785.175,745.917,39.258
4/24/2022 18:45,785.175,745.917,39.258
4/24/2022 19:00,785.292,745.8,39.492
4/24/2022 19:15,785.467,746.092,39.375
4/24/2022 19:30,785.642,746.267,39.375
4/24/2022 19:45,785.817,746.267,39.55
4/24/2022 20:00,785.817,746.092,39.725
4/24/2022 20:15,785.933,746.267,39.666
4/24/2022 20:30,786.108,746.558,39.55
4/24/2022 20:45,786.283,746.558,39.725
4/24/2022 21:00,786.575,746.85,39.725
4/24/2022 21:15,786.575,747.025,39.55
4/24/2022 21:30,786.75,747.2,39.55
4/24/2022 21:45,787.042,747.317,39.725
4/24/2022 22:00,787.217,747.492,39.725
4/24/2022 22:15,787.567,747.667,39.9
4/24/2022 22:30,787.567,747.783,39.784
4/24/2022 22:45,787.567,747.783,39.784
4/24/2022 23:00,787.683,747.958,39.725
4/24/2022 23:15,787.858,748.133,39.725
4/24/2022 23:30,787.683,747.958,39.725
4/24/2022 23:45,787.683,747.958,39.725
4/25/2022 0:00,787.858,747.958,39.9
4/25/2022 0:15,788.15,748.25,39.9
4/25/2022 0:30,788.15,748.133,40.017
4/25/2022 0:45,788.325,748.425,39.9
4/25/2022 1:00,788.5,748.425,40.075
4/25/2022 1:15,788.675,748.6,40.075
4/25/2022 1:30,788.792,748.892,39.9
4/25/2022 1:45,788.967,748.892,40.075
4/25/2022 2:00,788.967,749.067,39.9
4/25/2022 2:15,788.967,748.892,40.075
4/25/2022 2:30,789.142,748.892,40.25
4/25/2022 2:45,788.967,749.067,39.9
4/25/2022 3:00,789.258,749.358,39.9
4/25/2022 3:15,789.258,749.533,39.725
4/25/2022 3:30,789.433,749.358,40.075
4/25/2022 3:45,789.433,749.358,40.075
4/25/2022 4:00,789.433,749.533,39.9
4/25/2022 4:15,789.608,749.358,40.25
4/25/2022 4:30,789.608,749.533,40.075
4/25/2022 4:45,789.608,749.65,39.958
4/25/2022 5:00,789.608,749.533,40.075
4/25/2022 5:15,789.433,749.533,39.9
4/25/2022 5:30,789.608,749.533,40.075
4/25/2022 5:45,789.783,749.533,40.25
4/25/2022 6:00,789.608,749.533,40.075
4/25/2022 6:15,789.608,749.533,40.075
4/25/2022 6:30,789.783,749.533,40.25
4/25/2022 6:45,789.783,749.65,40.133
4/25/2022 7:00,790.075,750,40.075
4/25/2022 7:15,790.25,750.292,39.958
4/25/2022 7:30,790.25,750.408,39.842
4/25/2022 7:45,790.367,750.583,39.784
4/25/2022 8:00,790.367,750.758,39.609
4/25/2022 8:15,790.542,750.875,39.667
4/25/2022 8:30,790.542,750.875,39.667
4/25/2022 8:45,790.717,750.875,39.842
4/25/2022 9:00,790.892,751.225,39.667
4/25/2022 9:15,790.892,751.225,39.667
4/25/2022 9:30,791.008,751.225,39.783
4/25/2022 9:45,791.183,751.517,39.666
4/25/2022 10:00,791.183,751.517,39.666
4/25/2022 10:15,791.475,751.692,39.783
4/25/2022 10:30,791.475,751.983,39.492
4/25/2022 10:45,791.358,751.808,39.55
4/25/2022 11:00,791.475,751.808,39.667
4/25/2022 11:15,791.475,752.158,39.317
4/25/2022 11:30,791.65,752.275,39.375
4/25/2022 11:45,791.475,751.983,39.492
4/25/2022 12:00,791.358,751.808,39.55
4/25/2022 12:15,791.183,751.692,39.491
4/25/2022 12:30,791.183,751.692,39.491
4/25/2022 12:45,791.183,751.692,39.491
4/25/2022 13:00,791.183,751.692,39.491
4/25/2022 13:15,791.008,751.342,39.666
4/25/2022 13:30,791.008,751.342,39.666
4/25/2022 13:45,791.008,751.342,39.666
4/25/2022 14:00,791.183,751.692,39.491
4/25/2022 14:15,791.008,751.517,39.491
4/25/2022 14:30,790.892,751.342,39.55
4/25/2022 14:45,790.892,751.342,39.55
4/25/2022 15:00,790.892,751.342,39.55
4/25/2022 15:15,790.542,751.05,39.492
4/25/2022 15:30,790.717,751.05,39.667
4/25/2022 15:45,790.367,750.875,39.492
4/25/2022 16:00,790.25,750.758,39.492
4/25/2022 16:15,790.25,750.583,39.667
4/25/2022 16:30,790.075,750.758,39.317
4/25/2022 16:45,790.075,750.758,39.317
4/25/2022 17:00,790.25,750.583,39.667
4/25/2022 17:15,790.25,750.758,39.492
4/25/2022 17:30,790.25,750.758,39.492
4/25/2022 17:45,790.25,750.758,39.492
4/25/2022 18:00,790.367,750.758,39.609
4/25/2022 18:15,790.542,750.758,39.784
4/25/2022 18:30,790.367,750.875,39.492
4/25/2022 18:45,790.542,750.875,39.667
4/25/2022 19:00,790.542,750.875,39.667
4/25/2022 19:15,790.542,750.875,39.667
4/25/2022 19:30,790.717,750.875,39.842
4/25/2022 19:45,791.008,751.05,39.958
4/25/2022 20:00,791.008,751.225,39.783
4/25/2022 20:15,791.008,751.225,39.783
4/25/2022 20:30,791.183,751.342,39.841
4/25/2022 20:45,791.358,751.342,40.016
4/25/2022 21:00,791.475,751.517,39.958
4/25/2022 21:15,791.825,751.692,40.133
4/25/2022 21:30,792,751.983,40.017
4/25/2022 21:45,792.292,752.158,40.134
4/25/2022 22:00,792.292,752.275,40.017
4/25/2022 22:15,792.117,752.275,39.842
4/25/2022 22:30,792.758,752.625,40.133
4/25/2022 22:45,792.758,752.625,40.133
4/25/2022 23:00,792.933,752.742,40.191
4/25/2022 23:15,792.933,752.917,40.016
4/25/2022 23:30,792.933,752.917,40.016
4/25/2022 23:45,792.758,752.742,40.016
4/26/2022 0:00,792.758,752.625,40.133
4/26/2022 0:15,792.758,752.625,40.133
4/26/2022 0:30,792.933,752.742,40.191
4/26/2022 0:45,793.108,752.742,40.366
4/26/2022 1:00,792.933,752.742,40.191
4/26/2022 1:15,792.933,752.742,40.191
4/26/2022 1:30,792.933,752.742,40.191
4/26/2022 1:45,792.758,752.625,40.133
4/26/2022 2:00,792.758,752.742,40.016
4/26/2022 2:15,792.933,752.625,40.308
4/26/2022 2:30,792.583,752.45,40.133
4/26/2022 2:45,792.467,752.275,40.192
4/26/2022 3:00,792.583,752.275,40.308
4/26/2022 3:15,792.583,752.275,40.308
4/26/2022 3:30,792.583,752.275,40.308
4/26/2022 3:45,792.467,751.983,40.484
4/26/2022 4:00,792.467,752.158,40.309
4/26/2022 4:15,792.583,752.275,40.308
4/26/2022 4:30,792.467,752.275,40.192
4/26/2022 4:45,792.467,752.158,40.309
4/26/2022 5:00,792.292,751.983,40.309
4/26/2022 5:15,792.292,751.808,40.484
4/26/2022 5:30,792.292,751.808,40.484
4/26/2022 5:45,792.292,751.983,40.309
4/26/2022 6:00,792.292,751.808,40.484
4/26/2022 6:15,792.117,751.692,40.425
4/26/2022 6:30,792.117,751.808,40.309
4/26/2022 6:45,792.467,752.158,40.309
4/26/2022 7:00,792.467,752.275,40.192
4/26/2022 7:15,792.583,752.275,40.308
4/26/2022 7:30,792.758,752.625,40.133
4/26/2022 7:45,792.933,752.917,40.016
4/26/2022 8:00,793.108,752.917,40.191
4/26/2022 8:15,793.225,753.208,40.017
4/26/2022 8:30,793.225,753.208,40.017
4/26/2022 8:45,793.4,753.208,40.192
4/26/2022 9:00,793.4,753.383,40.017
4/26/2022 9:15,793.225,753.208,40.017
4/26/2022 9:30,793.4,753.383,40.017
4/26/2022 9:45,793.225,753.558,39.667
4/26/2022 10:00,793.225,753.383,39.842
4/26/2022 10:15,793.4,753.558,39.842
4/26/2022 10:30,793.4,753.558,39.842
4/26/2022 10:45,793.225,753.675,39.55
4/26/2022 11:00,793.225,753.675,39.55
4/26/2022 11:15,793.108,753.383,39.725
4/26/2022 11:30,793.108,753.383,39.725
4/26/2022 11:45,793.108,753.208,39.9
4/26/2022 12:00,792.933,753.383,39.55
4/26/2022 12:15,792.758,753.208,39.55
4/26/2022 12:30,792.758,753.092,39.666
4/26/2022 12:45,792.467,752.742,39.725
4/26/2022 13:00,792.467,752.625,39.842
4/26/2022 13:15,792.117,752.275,39.842
4/26/2022 13:30,792.292,752.45,39.842
4/26/2022 13:45,792,752.275,39.725
4/26/2022 14:00,792.117,752.158,39.959
4/26/2022 14:15,791.65,751.983,39.667
4/26/2022 14:30,791.825,751.808,40.017
4/26/2022 14:45,791.475,751.808,39.667
4/26/2022 15:00,791.358,751.808,39.55
4/26/2022 15:15,791.183,751.517,39.666
4/26/2022 15:30,791.008,751.225,39.783
4/26/2022 15:45,790.892,751.05,39.842
4/26/2022 16:00,790.892,751.05,39.842
4/26/2022 16:15,790.717,750.875,39.842
4/26/2022 16:30,790.717,750.758,39.959
4/26/2022 16:45,790.542,750.758,39.784
4/26/2022 17:00,790.367,750.583,39.784
4/26/2022 17:15,790.367,750.408,39.959
4/26/2022 17:30,790.25,750.408,39.842
4/26/2022 17:45,790.075,750.292,39.783
4/26/2022 18:00,790.075,750.292,39.783
4/26/2022 18:15,790.25,750.292,39.958
4/26/2022 18:30,790.075,750.292,39.783
4/26/2022 18:45,790.075,750.117,39.958
4/26/2022 19:00,789.783,750.117,39.666
4/26/2022 19:15,789.783,750.117,39.666
4/26/2022 19:30,789.9,750.117,39.783
4/26/2022 19:45,789.9,750.117,39.783
4/26/2022 20:00,789.9,750.117,39.783
4/26/2022 20:15,790.075,750,40.075
4/26/2022 20:30,790.367,750.292,40.075
4/26/2022 20:45,790.25,750.408,39.842
4/26/2022 21:00,790.542,750.583,39.959
4/26/2022 21:15,790.542,750.583,39.959
4/26/2022 21:30,790.717,750.583,40.134
4/26/2022 21:45,790.892,750.875,40.017
4/26/2022 22:00,790.717,750.758,39.959
4/26/2022 22:15,790.542,750.875,39.667
4/26/2022 22:30,790.717,750.758,39.959
4/26/2022 22:45,790.542,750.758,39.784
4/26/2022 23:00,790.542,750.758,39.784
4/26/2022 23:15,790.542,750.758,39.784
4/26/2022 23:30,790.367,750.583,39.784
4/26/2022 23:45,790.542,750.583,39.959
4/27/2022 0:00,790.367,750.408,39.959
4/27/2022 0:15,790.25,750.408,39.842
4/27/2022 0:30,790.075,750.408,39.667
4/27/2022 0:45,790.25,750.292,39.958
4/27/2022 1:00,790.075,750.117,39.958
4/27/2022 1:15,789.9,750.117,39.783
4/27/2022 1:30,789.9,750.117,39.783
4/27/2022 1:45,789.9,750,39.9
4/27/2022 2:00,789.783,750,39.783
4/27/2022 2:15,789.608,749.825,39.783
4/27/2022 2:30,789.433,749.65,39.783
4/27/2022 2:45,789.433,749.475,39.958
4/27/2022 3:00,789.433,749.358,40.075
4/27/2022 3:15,789.433,749.475,39.958
4/27/2022 3:30,789.258,749.183,40.075
4/27/2022 3:45,789.142,749.358,39.784
4/27/2022 4:00,789.258,749.183,40.075
4/27/2022 4:15,788.967,749.358,39.609
4/27/2022 4:30,789.142,749.067,40.075
4/27/2022 4:45,789.142,749.067,40.075
4/27/2022 5:00,788.967,749.008,39.959
4/27/2022 5:15,789.142,748.892,40.25
4/27/2022 5:30,789.142,749.183,39.959
4/27/2022 5:45,788.967,749.067,39.9
4/27/2022 6:00,788.967,749.067,39.9
4/27/2022 6:15,789.142,749.067,40.075
4/27/2022 6:30,789.142,749.067,40.075
4/27/2022 6:45,789.142,748.892,40.25
4/27/2022 7:00,788.967,748.892,40.075
4/27/2022 7:15,789.142,748.892,40.25
4/27/2022 7:30,789.258,749.183,40.075
4/27/2022 7:45,789.258,749.183,40.075
4/27/2022 8:00,789.433,749.358,40.075
4/27/2022 8:15,789.433,749.475,39.958
4/27/2022 8:30,789.433,749.358,40.075
4/27/2022 8:45,789.258,749.358,39.9
4/27/2022 9:00,789.433,749.183,40.25
4/27/2022 9:15,789.258,749.358,39.9
4/27/2022 9:30,789.142,749.183,39.959
4/27/2022 9:45,789.142,749.183,39.959
4/27/2022 10:00,788.967,749.008,39.959
4/27/2022 10:15,788.967,749.008,39.959
4/27/2022 10:30,788.967,749.008,39.959
4/27/2022 10:45,788.967,749.008,39.959
4/27/2022 11:00,788.792,749.008,39.784
4/27/2022 11:15,788.792,749.183,39.609
4/27/2022 11:30,788.675,749.008,39.667
4/27/2022 11:45,788.5,748.717,39.783
4/27/2022 12:00,788.325,748.542,39.783
4/27/2022 12:15,788.033,748.425,39.608
4/27/2022 12:30,788.033,748.075,39.958
4/27/2022 12:45,787.567,747.958,39.609
4/27/2022 13:00,787.392,747.783,39.609
4/27/2022 13:15,787.217,747.492,39.725
4/27/2022 13:30,786.925,747.142,39.783
4/27/2022 13:45,786.575,747.025,39.55
4/27/2022 14:00,786.458,746.558,39.9
4/27/2022 14:15,786.575,746.558,40.017
4/27/2022 14:30,786.283,746.208,40.075
4/27/2022 14:45,786.283,746.383,39.9
4/27/2022 15:00,786.108,746.383,39.725
4/27/2022 15:15,785.817,745.917,39.9
4/27/2022 15:30,785.642,745.742,39.9
4/27/2022 15:45,785.817,745.45,40.367
4/27/2022 16:00,785.292,745.625,39.667
4/27/2022 16:15,785.175,745.45,39.725
4/27/2022 16:30,785.292,745.275,40.017
4/27/2022 16:45,785.292,745.625,39.667
4/27/2022 17:00,785.175,745.275,39.9
4/27/2022 17:15,785.175,745.625,39.55
4/27/2022 17:30,785.175,745.275,39.9
4/27/2022 17:45,785.175,745.275,39.9
4/27/2022 18:00,785.292,745.275,40.017
4/27/2022 18:15,785.292,745.625,39.667
4/27/2022 18:30,785.467,745.625,39.842
4/27/2022 18:45,785.292,745.625,39.667
4/27/2022 19:00,785.467,745.45,40.017
4/27/2022 19:15,785.467,745.45,40.017
4/27/2022 19:30,785.642,745.742,39.9
4/27/2022 19:45,785.642,745.742,39.9
4/27/2022 20:00,786.108,745.917,40.191
4/27/2022 20:15,786.283,746.208,40.075
4/27/2022 20:30,786.458,746.383,40.075
4/27/2022 20:45,786.575,746.558,40.017
4/27/2022 21:00,786.75,746.558,40.192
4/27/2022 21:15,786.75,746.675,40.075
4/27/2022 21:30,786.925,746.85,40.075
4/27/2022 21:45,786.925,746.675,40.25
4/27/2022 22:00,787.042,747.025,40.017
4/27/2022 22:15,786.925,747.025,39.9
4/27/2022 22:30,786.925,746.85,40.075
4/27/2022 22:45,786.925,746.675,40.25
4/27/2022 23:00,786.925,746.85,40.075
4/27/2022 23:15,786.925,746.85,40.075
4/27/2022 23:30,786.925,746.675,40.25
4/27/2022 23:45,787.042,747.142,39.9
4/28/2022 0:00,787.042,746.85,40.192
4/28/2022 0:15,786.925,746.558,40.367
4/28/2022 0:30,787.042,746.558,40.484
4/28/2022 0:45,787.217,746.85,40.367
4/28/2022 1:00,787.042,746.85,40.192
4/28/2022 1:15,787.042,746.733,40.309
4/28/2022 1:30,786.925,746.558,40.367
4/28/2022 1:45,786.75,746.383,40.367
4/28/2022 2:00,786.75,746.675,40.075
4/28/2022 2:15,786.75,746.558,40.192
4/28/2022 2:30,786.458,746.208,40.25
4/28/2022 2:45,786.458,746.208,40.25
4/28/2022 3:00,786.283,746.092,40.191
4/28/2022 3:15,786.108,746.092,40.016
4/28/2022 3:30,786.108,745.625,40.483
4/28/2022 3:45,785.933,745.45,40.483
4/28/2022 4:00,785.642,745.45,40.192
4/28/2022 4:15,785.642,745.45,40.192
4/28/2022 4:30,785.758,745.45,40.308
4/28/2022 4:45,785.758,745.333,40.425
4/28/2022 5:00,785.933,745.45,40.483
4/28/2022 5:15,785.933,745.333,40.6
4/28/2022 5:30,785.933,745.333,40.6
4/28/2022 5:45,785.933,745.45,40.483
4/28/2022 6:00,785.933,745.45,40.483
4/28/2022 6:15,786.108,745.45,40.658
4/28/2022 6:30,786.108,745.8,40.308
4/28/2022 6:45,786.108,745.917,40.191
4/28/2022 7:00,786.283,745.917,40.366
4/28/2022 7:15,786.283,745.917,40.366
4/28/2022 7:30,786.283,746.092,40.191
4/28/2022 7:45,786.283,746.092,40.191
4/28/2022 8:00,786.458,746.208,40.25
4/28/2022 8:15,786.458,746.208,40.25
4/28/2022 8:30,786.458,746.208,40.25
4/28/2022 8:45,786.575,746.208,40.367
4/28/2022 9:00,786.575,746.383,40.192
4/28/2022 9:15,786.575,746.383,40.192
4/28/2022 9:30,786.75,746.383,40.367
4/28/2022 9:45,786.75,746.558,40.192
4/28/2022 10:00,786.575,746.558,40.017
4/28/2022 10:15,786.575,746.208,40.367
4/28/2022 10:30,786.575,746.558,40.017
4/28/2022 10:45,786.458,746.558,39.9
4/28/2022 11:00,786.575,746.208,40.367
4/28/2022 11:15,786.458,746.383,40.075
4/28/2022 11:30,786.283,746.383,39.9
4/28/2022 11:45,786.458,746.208,40.25
4/28/2022 12:00,785.933,746.208,39.725
4/28/2022 12:15,785.933,746.092,39.841
4/28/2022 12:30,786.108,745.917,40.191
4/28/2022 12:45,785.817,745.742,40.075
4/28/2022 13:00,785.467,745.45,40.017
4/28/2022 13:15,785.292,745.45,39.842
4/28/2022 13:30,785,745.275,39.725
4/28/2022 13:45,784.825,744.983,39.842
4/28/2022 14:00,784.708,744.633,40.075
4/28/2022 14:15,784.533,744.633,39.9
4/28/2022 14:30,784.708,744.633,40.075
4/28/2022 14:45,784.358,744.342,40.016
4/28/2022 15:00,784.067,744.225,39.842
4/28/2022 15:15,784.067,744.05,40.017
4/28/2022 15:30,783.717,743.875,39.842
4/28/2022 15:45,783.717,744.05,39.667
4/28/2022 16:00,783.6,743.583,40.017
4/28/2022 16:15,783.425,743.233,40.192
4/28/2022 16:30,783.25,743.583,39.667
4/28/2022 16:45,783.075,743.117,39.958
4/28/2022 17:00,782.958,742.942,40.016
4/28/2022 17:15,782.958,742.942,40.016
4/28/2022 17:30,782.958,742.942,40.016
4/28/2022 17:45,782.783,742.65,40.133
4/28/2022 18:00,782.608,742.65,39.958
4/28/2022 18:15,782.608,742.825,39.783
4/28/2022 18:30,782.492,742.475,40.017
4/28/2022 18:45,782.492,742.475,40.017
4/28/2022 19:00,782.317,742.358,39.959
4/28/2022 19:15,782.317,742.358,39.959
4/28/2022 19:30,782.492,742.475,40.017
4/28/2022 19:45,782.492,742.358,40.134
4/28/2022 20:00,782.317,742.475,39.842
4/28/2022 20:15,782.492,742.475,40.017
4/28/2022 20:30,782.608,742.358,40.25
4/28/2022 20:45,782.608,742.475,40.133
4/28/2022 21:00,782.608,742.65,39.958
4/28/2022 21:15,782.783,742.533,40.25
4/28/2022 21:30,782.783,742.825,39.958
4/28/2022 21:45,782.958,742.65,40.308
4/28/2022 22:00,783.075,742.942,40.133
4/28/2022 22:15,783.075,743.117,39.958
4/28/2022 22:30,783.075,742.942,40.133
4/28/2022 22:45,782.958,743.117,39.841
4/28/2022 23:00,782.958,742.942,40.016
4/28/2022 23:15,783.133,742.942,40.191
4/28/2022 23:30,782.783,742.825,39.958
4/28/2022 23:45,782.783,742.65,40.133
4/29/2022 0:00,782.783,742.825,39.958
4/29/2022 0:15,782.783,742.65,40.133
4/29/2022 0:30,782.958,742.65,40.308
4/29/2022 0:45,782.958,742.825,40.133
4/29/2022 1:00,783.075,742.65,40.425
4/29/2022 1:15,783.075,742.942,40.133
4/29/2022 1:30,783.075,742.65,40.425
4/29/2022 1:45,783.075,742.65,40.425
4/29/2022 2:00,782.783,742.825,39.958
4/29/2022 2:15,782.783,742.65,40.133
4/29/2022 2:30,782.783,742.475,40.308
4/29/2022 2:45,782.783,742.358,40.425
4/29/2022 3:00,782.608,742.358,40.25
4/29/2022 3:15,782.492,742.183,40.309
4/29/2022 3:30,782.608,742.067,40.541
4/29/2022 3:45,782.492,742.475,40.017
4/29/2022 4:00,782.783,742.183,40.6
4/29/2022 4:15,782.783,742.358,40.425
4/29/2022 4:30,782.958,742.65,40.308
4/29/2022 4:45,782.608,742.65,39.958
4/29/2022 5:00,782.608,742.533,40.075
4/29/2022 5:15,782.608,742.183,40.425
4/29/2022 5:30,782.608,742.183,40.425
4/29/2022 5:45,782.492,742.183,40.309
4/29/2022 6:00,782.783,742.358,40.425
4/29/2022 6:15,782.783,742.358,40.425
4/29/2022 6:30,782.783,742.358,40.425
4/29/2022 6:45,782.783,742.358,40.425
4/29/2022 7:00,783.075,742.533,40.542
4/29/2022 7:15,782.958,742.533,40.425
4/29/2022 7:30,782.958,742.533,40.425
4/29/2022 7:45,782.958,742.65,40.308
4/29/2022 8:00,782.958,742.65,40.308
4/29/2022 8:15,783.133,743.117,40.016
4/29/2022 8:30,783.25,743.117,40.133
4/29/2022 8:45,783.25,743.292,39.958
4/29/2022 9:00,783.6,743.117,40.483
4/29/2022 9:15,783.6,743.292,40.308
4/29/2022 9:30,783.6,743.408,40.192
4/29/2022 9:45,783.425,743.408,40.017
4/29/2022 10:00,783.6,743.583,40.017
4/29/2022 10:15,783.425,743.408,40.017
4/29/2022 10:30,783.717,743.408,40.309
4/29/2022 10:45,783.6,743.408,40.192
4/29/2022 11:00,783.6,743.408,40.192
4/29/2022 11:15,783.6,743.583,40.017
4/29/2022 11:30,783.6,743.233,40.367
4/29/2022 11:45,783.425,743.233,40.192
4/29/2022 12:00,783.25,743.233,40.017
4/29/2022 12:15,783.25,743.233,40.017
4/29/2022 12:30,783.075,742.942,40.133
4/29/2022 12:45,782.958,742.767,40.191
4/29/2022 13:00,783.075,742.767,40.308
4/29/2022 13:15,782.958,742.942,40.016
4/29/2022 13:30,783.075,742.942,40.133
4/29/2022 13:45,782.958,742.942,40.016
4/29/2022 14:00,782.958,742.767,40.191
4/29/2022 14:15,783.25,742.942,40.308
4/29/2022 14:30,783.075,742.942,40.133
4/29/2022 14:45,783.25,743.117,40.133
4/29/2022 15:00,782.958,743.117,39.841
4/29/2022 15:15,783.25,743.292,39.958
4/29/2022 15:30,783.425,743.117,40.308
4/29/2022 15:45,783.425,743.408,40.017
4/29/2022 16:00,783.25,743.117,40.133
4/29/2022 16:15,783.425,743.408,40.017
4/29/2022 16:30,783.892,743.583,40.309
4/29/2022 16:45,783.6,743.408,40.192
4/29/2022 17:00,783.6,743.292,40.308
4/29/2022 17:15,783.892,743.583,40.309
4/29/2022 17:30,783.6,743.408,40.192
4/29/2022 17:45,783.892,743.583,40.309
4/29/2022 18:00,784.067,743.758,40.309
4/29/2022 18:15,784.067,743.875,40.192
4/29/2022 18:30,784.067,743.875,40.192
4/29/2022 18:45,784.183,744.05,40.133
4/29/2022 19:00,784.183,744.05,40.133
4/29/2022 19:15,784.358,744.225,40.133
4/29/2022 19:30,784.533,744.05,40.483
4/29/2022 19:45,784.533,744.342,40.191
4/29/2022 20:00,784.533,744.225,40.308
4/29/2022 20:15,784.825,744.517,40.308
4/29/2022 20:30,785,744.692,40.308
4/29/2022 20:45,785.175,744.808,40.367
4/29/2022 21:00,785,744.517,40.483
4/29/2022 21:15,785.292,744.692,40.6
4/29/2022 21:30,785.642,744.983,40.659
4/29/2022 21:45,785.642,744.983,40.659
4/29/2022 22:00,785.642,745.158,40.484
4/29/2022 22:15,785.933,745.333,40.6
4/29/2022 22:30,785.933,745.333,40.6
4/29/2022 22:45,785.817,745.45,40.367
4/29/2022 23:00,785.817,745.333,40.484
4/29/2022 23:15,785.817,745.158,40.659
4/29/2022 23:30,786.108,745.45,40.658
4/29/2022 23:45,786.283,745.625,40.658
4/30/2022 0:00,786.283,745.8,40.483
4/30/2022 0:15,786.458,745.8,40.658
4/30/2022 0:30,786.575,745.917,40.658
4/30/2022 0:45,786.458,745.8,40.658
4/30/2022 1:00,786.575,745.625,40.95
4/30/2022 1:15,786.575,745.625,40.95
4/30/2022 1:30,786.575,745.625,40.95
4/30/2022 1:45,786.575,745.8,40.775
4/30/2022 2:00,786.458,745.8,40.658
4/30/2022 2:15,786.575,745.8,40.775
4/30/2022 2:30,786.458,745.625,40.833
4/30/2022 2:45,786.575,745.625,40.95
4/30/2022 3:00,786.575,745.45,41.125
4/30/2022 3:15,786.458,745.625,40.833
4/30/2022 3:30,786.575,745.625,40.95
4/30/2022 3:45,786.575,745.45,41.125
4/30/2022 4:00,786.75,745.917,40.833
4/30/2022 4:15,786.75,745.8,40.95
4/30/2022 4:30,786.633,745.8,40.833
4/30/2022 4:45,786.633,745.917,40.716
4/30/2022 5:00,786.633,745.8,40.833
4/30/2022 5:15,786.75,745.917,40.833
4/30/2022 5:30,786.75,745.917,40.833
4/30/2022 5:45,787.042,746.267,40.775
4/30/2022 6:00,787.042,746.267,40.775
4/30/2022 6:15,787.217,746.267,40.95
4/30/2022 6:30,787.392,746.383,41.009
4/30/2022 6:45,787.392,746.383,41.009
4/30/2022 7:00,787.392,746.558,40.834
4/30/2022 7:15,787.742,746.733,41.009
4/30/2022 7:30,787.742,747.025,40.717
4/30/2022 7:45,787.858,747.2,40.658
4/30/2022 8:00,788.033,747.317,40.716
4/30/2022 8:15,787.858,747.317,40.541
4/30/2022 8:30,787.858,747.317,40.541
4/30/2022 8:45,787.858,747.142,40.716
4/30/2022 9:00,787.683,747.317,40.366
4/30/2022 9:15,787.683,747.317,40.366
4/30/2022 9:30,787.683,747.317,40.366
4/30/2022 9:45,787.683,747.492,40.191
4/30/2022 10:00,787.683,747.317,40.366
4/30/2022 10:15,787.683,747.492,40.191
4/30/2022 10:30,787.858,747.492,40.366
4/30/2022 10:45,787.858,747.608,40.25
4/30/2022 11:00,787.683,747.492,40.191
4/30/2022 11:15,787.683,747.492,40.191
4/30/2022 11:30,787.683,747.492,40.191
4/30/2022 11:45,787.858,747.142,40.716
4/30/2022 12:00,787.683,747.317,40.366
4/30/2022 12:15,787.567,747.317,40.25
4/30/2022 12:30,787.683,747.142,40.541
4/30/2022 12:45,787.392,747.142,40.25
4/30/2022 13:00,787.567,747.142,40.425
4/30/2022 13:15,787.217,747.025,40.192
4/30/2022 13:30,787.217,746.85,40.367
4/30/2022 13:45,787.392,746.85,40.542
4/30/2022 14:00,787.217,746.85,40.367
4/30/2022 14:15,787.217,746.675,40.542
4/30/2022 14:30,787.042,746.675,40.367
4/30/2022 14:45,786.925,746.85,40.075
4/30/2022 15:00,786.925,746.558,40.367
4/30/2022 15:15,786.925,746.383,40.542
4/30/2022 15:30,786.75,746.208,40.542
4/30/2022 15:45,786.575,746.208,40.367
4/30/2022 16:00,786.575,746.092,40.483
4/30/2022 16:15,786.458,746.208,40.25
4/30/2022 16:30,786.458,746.092,40.366
4/30/2022 16:45,786.458,746.208,40.25
4/30/2022 17:00,786.458,746.208,40.25
4/30/2022 17:15,786.458,746.092,40.366
4/30/2022 17:30,786.458,746.092,40.366
4/30/2022 17:45,786.458,746.092,40.366
4/30/2022 18:00,786.283,745.917,40.366
4/30/2022 18:15,786.283,745.742,40.541
4/30/2022 18:30,786.108,745.742,40.366
4/30/2022 18:45,785.933,745.625,40.308
