Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 20:00,747.55,740.958,6.592
3/7/2022 20:15,747.55,741.25,6.3
3/7/2022 20:30,747.725,741.25,6.475
3/7/2022 20:45,747.433,741.133,6.3
3/7/2022 21:00,747.55,741.6,5.95
3/7/2022 21:15,747.55,741.425,6.125
3/7/2022 21:30,747.55,741.425,6.125
3/7/2022 21:45,747.433,741.425,6.008
3/7/2022 22:00,747.433,741.6,5.833
3/7/2022 22:15,747.433,741.425,6.008
3/7/2022 22:30,747.433,741.425,6.008
3/7/2022 22:45,747.258,741.425,5.833
3/7/2022 23:00,747.258,741.425,5.833
3/7/2022 23:15,747.083,741.425,5.658
3/7/2022 23:30,746.792,741.133,5.659
3/7/2022 23:45,746.675,740.958,5.717
3/8/2022 0:00,746.5,740.958,5.542
3/8/2022 0:15,746.325,740.958,5.367
3/8/2022 0:30,746.325,740.667,5.658
3/8/2022 0:45,745.917,740.492,5.425
3/8/2022 1:00,745.742,740.492,5.25
3/8/2022 1:15,745.45,740.375,5.075
3/8/2022 1:30,745.45,740.2,5.25
3/8/2022 1:45,745.45,740.025,5.425
3/8/2022 2:00,745.158,740.025,5.133
3/8/2022 2:15,744.983,739.908,5.075
3/8/2022 2:30,744.983,739.733,5.25
3/8/2022 2:45,744.867,739.908,4.959
3/8/2022 3:00,744.692,739.733,4.959
3/8/2022 3:15,744.517,739.558,4.959
3/8/2022 3:30,744.4,739.442,4.958
3/8/2022 3:45,744.225,739.267,4.958
3/8/2022 4:00,744.108,739.092,5.016
3/8/2022 4:15,744.108,739.267,4.841
3/8/2022 4:30,744.108,739.267,4.841
3/8/2022 4:45,743.758,739.092,4.666
3/8/2022 5:00,743.758,739.092,4.666
3/8/2022 5:15,743.758,739.092,4.666
3/8/2022 5:30,743.758,739.092,4.666
3/8/2022 5:45,743.758,738.8,4.958
3/8/2022 6:00,743.467,738.8,4.667
3/8/2022 6:15,743.642,738.625,5.017
3/8/2022 6:30,743.467,738.8,4.667
3/8/2022 6:45,743.642,738.8,4.842
3/8/2022 7:00,743.642,738.975,4.667
3/8/2022 7:15,743.642,738.625,5.017
3/8/2022 7:30,743.467,738.625,4.842
3/8/2022 7:45,743.933,738.508,5.425
3/8/2022 8:00,743.642,738.508,5.134
3/8/2022 8:15,743.642,738.625,5.017
3/8/2022 8:30,743.642,739.092,4.55
3/8/2022 8:45,743.758,739.092,4.666
3/8/2022 9:00,743.642,739.267,4.375
3/8/2022 9:15,743.35,739.267,4.083
3/8/2022 9:30,743.35,739.267,4.083
3/8/2022 9:45,743.175,739.733,3.442
3/8/2022 10:00,743.175,740.317,2.858
3/8/2022 10:15,743.35,740.317,3.033
3/8/2022 10:30,743.35,740.025,3.325
3/8/2022 10:45,743.467,740.317,3.15
3/8/2022 11:00,743.175,740.025,3.15
3/8/2022 11:15,743.35,740.025,3.325
3/8/2022 11:30,743.467,740.025,3.442
3/8/2022 11:45,743.467,740.2,3.267
3/8/2022 12:00,743.35,740.317,3.033
3/8/2022 12:15,743.35,740.2,3.15
3/8/2022 12:30,743.642,740.492,3.15
3/8/2022 12:45,743.35,740.783,2.567
3/8/2022 13:00,743.467,740.958,2.509
3/8/2022 13:15,743.175,740.317,2.858
3/8/2022 13:30,743,740.025,2.975
3/8/2022 13:45,743,740.025,2.975
3/8/2022 14:00,742.883,740.317,2.566
3/8/2022 14:15,742.883,740.317,2.566
3/8/2022 14:30,742.708,739.85,2.858
3/8/2022 14:45,742.592,739.558,3.034
3/8/2022 15:00,742.708,739.733,2.975
3/8/2022 15:15,742.592,740.142,2.45
3/8/2022 15:30,742.708,740.025,2.683
3/8/2022 15:45,742.417,739.558,2.859
3/8/2022 16:00,742.708,739.558,3.15
3/8/2022 16:15,742.592,739.558,3.034
3/8/2022 16:30,742.592,739.85,2.742
3/8/2022 16:45,742.708,739.85,2.858
3/8/2022 17:00,742.592,739.967,2.625
3/8/2022 17:15,742.592,739.85,2.742
3/8/2022 17:30,742.592,739.967,2.625
3/8/2022 17:45,742.708,739.733,2.975
3/8/2022 18:00,742.708,739.733,2.975
3/8/2022 18:15,742.708,739.733,2.975
3/8/2022 18:30,742.883,739.267,3.616
3/8/2022 18:45,743.175,739.558,3.617
3/8/2022 19:00,743.35,739.558,3.792
3/8/2022 19:15,743.35,739.558,3.792
3/8/2022 19:30,743,739.558,3.442
3/8/2022 19:45,743.35,739.558,3.792
3/8/2022 20:00,743.467,739.733,3.734
3/8/2022 20:15,743.467,739.558,3.909
3/8/2022 20:30,743.642,739.558,4.084
3/8/2022 20:45,743.642,739.733,3.909
3/8/2022 21:00,743.642,739.733,3.909
3/8/2022 21:15,743.642,739.908,3.734
3/8/2022 21:30,743.642,739.908,3.734
3/8/2022 21:45,743.642,739.733,3.909
3/8/2022 22:00,743.758,740.025,3.733
3/8/2022 22:15,743.933,740.025,3.908
3/8/2022 22:30,744.225,740.2,4.025
3/8/2022 22:45,743.933,740.2,3.733
3/8/2022 23:00,744.108,740.025,4.083
3/8/2022 23:15,743.758,740.025,3.733
3/8/2022 23:30,743.467,739.733,3.734
3/8/2022 23:45,743.758,739.908,3.85
3/9/2022 0:00,743.642,739.733,3.909
3/9/2022 0:15,743.35,739.558,3.792
3/9/2022 0:30,743.35,739.558,3.792
3/9/2022 0:45,742.883,739.267,3.616
3/9/2022 1:00,742.883,739.092,3.791
3/9/2022 1:15,742.883,739.092,3.791
3/9/2022 1:30,742.883,739.092,3.791
3/9/2022 1:45,742.708,738.975,3.733
3/9/2022 2:00,742.708,738.8,3.908
3/9/2022 2:15,742.592,738.8,3.792
3/9/2022 2:30,742.883,738.8,4.083
3/9/2022 2:45,742.592,738.625,3.967
3/9/2022 3:00,742.417,738.625,3.792
3/9/2022 3:15,742.125,738.508,3.617
3/9/2022 3:30,742.3,738.333,3.967
3/9/2022 3:45,741.95,738.158,3.792
3/9/2022 4:00,741.833,738.042,3.791
3/9/2022 4:15,741.833,737.867,3.966
3/9/2022 4:30,741.658,737.692,3.966
3/9/2022 4:45,741.542,737.692,3.85
3/9/2022 5:00,741.542,737.692,3.85
3/9/2022 5:15,741.367,737.575,3.792
3/9/2022 5:30,741.367,737.575,3.792
3/9/2022 5:45,741.542,737.575,3.967
3/9/2022 6:00,741.192,737.575,3.617
3/9/2022 6:15,741.192,737.283,3.909
3/9/2022 6:30,741.075,737.4,3.675
3/9/2022 6:45,741.192,737.575,3.617
3/9/2022 7:00,741.367,737.4,3.967
3/9/2022 7:15,741.075,737.283,3.792
3/9/2022 7:30,741.075,737.283,3.792
3/9/2022 7:45,741.192,737.283,3.909
3/9/2022 8:00,741.367,737.4,3.967
3/9/2022 8:15,741.367,737.575,3.792
3/9/2022 8:30,741.542,737.692,3.85
3/9/2022 8:45,741.367,737.575,3.792
3/9/2022 9:00,741.367,737.575,3.792
3/9/2022 9:15,741.192,737.575,3.617
3/9/2022 9:30,741.367,737.692,3.675
3/9/2022 9:45,741.367,738.158,3.209
3/9/2022 10:00,741.367,738.8,2.567
3/9/2022 10:15,741.367,738.742,2.625
3/9/2022 10:30,741.075,738.333,2.742
3/9/2022 10:45,740.9,738.45,2.45
3/9/2022 11:00,740.9,738.158,2.742
3/9/2022 11:15,740.608,737.983,2.625
3/9/2022 11:30,740.433,737.692,2.741
3/9/2022 11:45,740.433,737.692,2.741
3/9/2022 12:00,740.317,737.808,2.509
3/9/2022 12:15,740.317,737.517,2.8
3/9/2022 12:30,740.025,737.692,2.333
3/9/2022 12:45,740.025,737.633,2.392
3/9/2022 13:00,740.025,737.517,2.508
3/9/2022 13:15,739.733,737.225,2.508
3/9/2022 13:30,739.733,737.225,2.508
3/9/2022 13:45,739.733,736.758,2.975
3/9/2022 14:00,739.558,736.875,2.683
3/9/2022 14:15,739.267,736.583,2.684
3/9/2022 14:30,738.975,736.292,2.683
3/9/2022 14:45,738.8,736.117,2.683
3/9/2022 15:00,738.625,736,2.625
3/9/2022 15:15,738.625,736,2.625
3/9/2022 15:30,738.508,736,2.508
3/9/2022 15:45,738.8,736,2.8
3/9/2022 16:00,738.8,736,2.8
3/9/2022 16:15,738.508,735.825,2.683
3/9/2022 16:30,738.625,736,2.625
3/9/2022 16:45,738.625,736,2.625
3/9/2022 17:00,738.508,736,2.508
3/9/2022 17:15,738.508,735.942,2.566
3/9/2022 17:30,738.508,736,2.508
3/9/2022 17:45,738.625,735.825,2.8
3/9/2022 18:00,739.092,735.825,3.267
3/9/2022 18:15,738.8,735.825,2.975
3/9/2022 18:30,738.975,735.825,3.15
3/9/2022 18:45,739.092,736,3.092
3/9/2022 19:00,738.975,736,2.975
3/9/2022 19:15,738.975,736,2.975
3/9/2022 19:30,738.975,736,2.975
3/9/2022 19:45,739.092,736.175,2.917
3/9/2022 20:00,739.267,736.175,3.092
3/9/2022 20:15,739.267,736.175,3.092
3/9/2022 20:30,739.383,736.292,3.091
3/9/2022 20:45,739.558,736.583,2.975
3/9/2022 21:00,739.733,736.642,3.091
3/9/2022 21:15,739.558,736.642,2.916
3/9/2022 21:30,739.85,736.642,3.208
3/9/2022 21:45,739.558,736.467,3.091
3/9/2022 22:00,739.85,736.642,3.208
3/9/2022 22:15,739.558,736.758,2.8
3/9/2022 22:30,739.558,736.758,2.8
3/9/2022 22:45,739.85,736.933,2.917
3/9/2022 23:00,739.85,736.758,3.092
3/9/2022 23:15,739.85,736.642,3.208
3/9/2022 23:30,739.85,736.933,2.917
3/9/2022 23:45,739.85,736.758,3.092
3/10/2022 0:00,739.733,736.933,2.8
3/10/2022 0:15,739.733,736.758,2.975
3/10/2022 0:30,739.85,736.758,3.092
3/10/2022 0:45,739.558,736.758,2.8
3/10/2022 1:00,739.85,736.758,3.092
3/10/2022 1:15,739.558,736.758,2.8
3/10/2022 1:30,739.85,736.933,2.917
3/10/2022 1:45,739.85,736.933,2.917
3/10/2022 2:00,739.733,736.758,2.975
3/10/2022 2:15,739.85,736.758,3.092
3/10/2022 2:30,739.85,736.758,3.092
3/10/2022 2:45,739.558,736.758,2.8
3/10/2022 3:00,739.558,736.467,3.091
3/10/2022 3:15,739.558,736.467,3.091
3/10/2022 3:30,739.558,736.292,3.266
3/10/2022 3:45,739.383,736.292,3.091
3/10/2022 4:00,739.383,736.642,2.741
3/10/2022 4:15,739.383,736.175,3.208
3/10/2022 4:30,739.383,736.175,3.208
3/10/2022 4:45,739.267,736.175,3.092
3/10/2022 5:00,739.267,736,3.267
3/10/2022 5:15,739.267,736.175,3.092
3/10/2022 5:30,739.092,736,3.092
3/10/2022 5:45,738.975,735.825,3.15
3/10/2022 6:00,738.8,735.825,2.975
3/10/2022 6:15,738.975,736,2.975
3/10/2022 6:30,739.092,735.825,3.267
3/10/2022 6:45,738.975,736,2.975
3/10/2022 7:00,739.267,736.175,3.092
3/10/2022 7:15,739.267,736,3.267
3/10/2022 7:30,739.092,736,3.092
3/10/2022 7:45,739.267,736,3.267
3/10/2022 8:00,739.267,736.292,2.975
3/10/2022 8:15,739.267,736.292,2.975
3/10/2022 8:30,739.383,736.467,2.916
3/10/2022 8:45,739.733,736.467,3.266
3/10/2022 9:00,739.733,736.467,3.266
3/10/2022 9:15,739.558,736.467,3.091
3/10/2022 9:30,739.558,736.642,2.916
3/10/2022 9:45,739.558,736.467,3.091
3/10/2022 10:00,739.733,736.642,3.091
3/10/2022 10:15,739.733,736.758,2.975
3/10/2022 10:30,739.733,736.758,2.975
3/10/2022 10:45,739.558,736.758,2.8
3/10/2022 11:00,739.558,736.467,3.091
3/10/2022 11:15,739.383,736.758,2.625
3/10/2022 11:30,739.383,736.758,2.625
3/10/2022 11:45,739.267,736.758,2.509
3/10/2022 12:00,739.267,736.583,2.684
3/10/2022 12:15,739.383,736.583,2.8
3/10/2022 12:30,739.383,736.583,2.8
3/10/2022 12:45,739.092,736.583,2.509
3/10/2022 13:00,739.092,736.467,2.625
3/10/2022 13:15,738.975,736.292,2.683
3/10/2022 13:30,739.092,736.117,2.975
3/10/2022 13:45,738.975,736.175,2.8
3/10/2022 14:00,738.625,736,2.625
3/10/2022 14:15,738.508,736,2.508
3/10/2022 14:30,738.508,735.825,2.683
3/10/2022 14:45,738.508,735.825,2.683
3/10/2022 15:00,738.508,735.825,2.683
3/10/2022 15:15,738.508,735.825,2.683
3/10/2022 15:30,738.508,735.825,2.683
3/10/2022 15:45,738.8,736,2.8
3/10/2022 16:00,738.625,735.825,2.8
3/10/2022 16:15,738.975,736.117,2.858
3/10/2022 16:30,738.625,736,2.625
3/10/2022 16:45,738.975,736.292,2.683
3/10/2022 17:00,738.975,736.467,2.508
3/10/2022 17:15,739.092,736.292,2.8
3/10/2022 17:30,739.092,736.292,2.8
3/10/2022 17:45,739.267,736.292,2.975
3/10/2022 18:00,739.267,736.467,2.8
3/10/2022 18:15,739.558,736.758,2.8
3/10/2022 18:30,739.85,736.642,3.208
3/10/2022 18:45,739.85,736.933,2.917
3/10/2022 19:00,739.85,736.758,3.092
3/10/2022 19:15,739.85,736.758,3.092
3/10/2022 19:30,740.142,736.933,3.209
3/10/2022 19:45,740.025,737.108,2.917
3/10/2022 20:00,740.317,736.933,3.384
3/10/2022 20:15,740.433,737.108,3.325
3/10/2022 20:30,740.433,736.933,3.5
3/10/2022 20:45,740.783,737.108,3.675
3/10/2022 21:00,741.367,737.575,3.792
3/10/2022 21:15,741.542,737.575,3.967
3/10/2022 21:30,741.367,737.692,3.675
3/10/2022 21:45,741.658,737.867,3.791
3/10/2022 22:00,741.95,738.158,3.792
3/10/2022 22:15,742.125,738.158,3.967
3/10/2022 22:30,742.125,738.333,3.792
3/10/2022 22:45,741.95,738.042,3.908
3/10/2022 23:00,742.242,738.158,4.084
3/10/2022 23:15,742.417,738.333,4.084
3/10/2022 23:30,742.242,738.333,3.909
3/10/2022 23:45,742.417,738.333,4.084
3/11/2022 0:00,742.417,738.508,3.909
3/11/2022 0:15,742.417,738.625,3.792
3/11/2022 0:30,742.417,738.8,3.617
3/11/2022 0:45,742.417,738.8,3.617
3/11/2022 1:00,742.592,738.625,3.967
3/11/2022 1:15,742.592,738.625,3.967
3/11/2022 1:30,742.708,738.975,3.733
3/11/2022 1:45,742.592,738.975,3.617
3/11/2022 2:00,742.592,738.8,3.792
3/11/2022 2:15,742.708,738.8,3.908
3/11/2022 2:30,742.592,738.975,3.617
3/11/2022 2:45,742.125,738.625,3.5
3/11/2022 3:00,742.417,738.508,3.909
3/11/2022 3:15,742.417,738.508,3.909
3/11/2022 3:30,742.417,738.508,3.909
3/11/2022 3:45,742.708,738.625,4.083
3/11/2022 4:00,742.708,738.8,3.908
3/11/2022 4:15,742.708,738.8,3.908
3/11/2022 4:30,742.883,738.8,4.083
3/11/2022 4:45,742.883,738.975,3.908
3/11/2022 5:00,743,739.092,3.908
3/11/2022 5:15,743,739.267,3.733
3/11/2022 5:30,743.35,738.975,4.375
3/11/2022 5:45,743.35,739.267,4.083
3/11/2022 6:00,743.175,738.975,4.2
3/11/2022 6:15,743.35,739.267,4.083
3/11/2022 6:30,743.642,739.442,4.2
3/11/2022 6:45,743.642,739.267,4.375
3/11/2022 7:00,744.108,739.733,4.375
3/11/2022 7:15,744.4,740.025,4.375
3/11/2022 7:30,744.4,740.375,4.025
3/11/2022 7:45,744.692,740.842,3.85
3/11/2022 8:00,745.158,741.133,4.025
3/11/2022 8:15,745.275,741.308,3.967
3/11/2022 8:30,745.275,741.6,3.675
3/11/2022 8:45,745.45,741.892,3.558
3/11/2022 9:00,745.567,742.242,3.325
3/11/2022 9:15,745.742,742.358,3.384
3/11/2022 9:30,745.917,742.65,3.267
3/11/2022 9:45,746.325,743,3.325
3/11/2022 10:00,746.5,743.758,2.742
3/11/2022 10:15,746.5,744.05,2.45
3/11/2022 10:30,746.792,744.342,2.45
3/11/2022 10:45,746.967,744.517,2.45
3/11/2022 11:00,747.083,744.692,2.391
3/11/2022 11:15,747.083,744.517,2.566
3/11/2022 11:30,747.258,744.4,2.858
3/11/2022 11:45,747.083,744.4,2.683
3/11/2022 12:00,747.258,744.692,2.566
3/11/2022 12:15,747.433,744.692,2.741
3/11/2022 12:30,747.55,744.983,2.567
3/11/2022 12:45,747.55,745.158,2.392
3/11/2022 13:00,747.725,745.275,2.45
3/11/2022 13:15,747.55,745.158,2.392
3/11/2022 13:30,747.433,744.867,2.566
3/11/2022 13:45,747.433,744.983,2.45
3/11/2022 14:00,747.433,745.275,2.158
3/11/2022 14:15,747.842,745.45,2.392
3/11/2022 14:30,747.842,745.45,2.392
3/11/2022 14:45,747.842,744.983,2.859
3/11/2022 15:00,747.842,745.158,2.684
3/11/2022 15:15,748.017,745.45,2.567
3/11/2022 15:30,748.017,745.45,2.567
3/11/2022 15:45,748.017,745.45,2.567
3/11/2022 16:00,748.308,745.45,2.858
3/11/2022 16:15,748.308,745.625,2.683
3/11/2022 16:30,748.308,745.917,2.391
3/11/2022 16:45,748.6,746.208,2.392
3/11/2022 17:00,748.892,746.558,2.334
3/11/2022 17:15,748.775,746.383,2.392
3/11/2022 17:30,749.067,746.675,2.392
3/11/2022 17:45,749.067,746.558,2.509
3/11/2022 18:00,749.242,746.558,2.684
3/11/2022 18:15,749.358,746.733,2.625
3/11/2022 18:30,749.65,746.558,3.092
3/11/2022 18:45,749.825,746.733,3.092
3/11/2022 19:00,749.825,746.558,3.267
3/11/2022 19:15,750,746.733,3.267
3/11/2022 19:30,750.117,746.85,3.267
3/11/2022 19:45,750.292,747.025,3.267
3/11/2022 20:00,750.292,747.025,3.267
3/11/2022 20:15,750.117,746.85,3.267
3/11/2022 20:30,750.292,747.2,3.092
3/11/2022 20:45,750.408,747.2,3.208
3/11/2022 21:00,750.292,747.317,2.975
3/11/2022 21:15,750.758,747.667,3.091
3/11/2022 21:30,750.408,747.492,2.916
3/11/2022 21:45,750.758,747.667,3.091
3/11/2022 22:00,751.342,747.958,3.384
3/11/2022 22:15,751.633,748.133,3.5
3/11/2022 22:30,751.633,748.425,3.208
3/11/2022 22:45,751.808,748.25,3.558
3/11/2022 23:00,751.808,748.425,3.383
3/11/2022 23:15,751.983,748.25,3.733
3/11/2022 23:30,751.983,748.25,3.733
3/11/2022 23:45,751.983,748.25,3.733
3/12/2022 0:00,751.808,748.25,3.558
3/12/2022 0:15,751.808,748.6,3.208
3/12/2022 0:30,751.983,748.425,3.558
3/12/2022 0:45,751.983,748.425,3.558
3/12/2022 1:00,751.983,748.25,3.733
3/12/2022 1:15,751.808,748.25,3.558
3/12/2022 1:30,751.808,748.133,3.675
3/12/2022 1:45,751.633,748.25,3.383
3/12/2022 2:00,751.808,748.25,3.558
3/12/2022 2:15,751.983,748.133,3.85
3/12/2022 2:30,751.808,748.133,3.675
3/12/2022 2:45,751.983,748.133,3.85
3/12/2022 3:00,751.808,748.25,3.558
3/12/2022 3:15,751.808,747.958,3.85
3/12/2022 3:30,751.808,748.133,3.675
3/12/2022 3:45,751.517,748.133,3.384
3/12/2022 4:00,751.517,748.133,3.384
3/12/2022 4:15,751.808,747.958,3.85
3/12/2022 4:30,751.808,748.133,3.675
3/12/2022 4:45,751.633,747.958,3.675
3/12/2022 5:00,751.517,747.783,3.734
3/12/2022 5:15,751.517,747.958,3.559
3/12/2022 5:30,751.517,747.667,3.85
3/12/2022 5:45,751.633,748.133,3.5
3/12/2022 6:00,752.1,748.25,3.85
3/12/2022 6:15,752.275,748.425,3.85
3/12/2022 6:30,751.983,748.425,3.558
3/12/2022 6:45,751.983,748.425,3.558
3/12/2022 7:00,751.808,748.425,3.383
3/12/2022 7:15,752.1,748.425,3.675
3/12/2022 7:30,752.567,748.717,3.85
3/12/2022 7:45,752.275,748.717,3.558
3/12/2022 8:00,752.392,748.892,3.5
3/12/2022 8:15,752.275,749.067,3.208
3/12/2022 8:30,752.392,749.067,3.325
3/12/2022 8:45,752.392,749.358,3.034
3/12/2022 9:00,752.392,749.533,2.859
3/12/2022 9:15,752.392,749.358,3.034
3/12/2022 9:30,752.275,749.533,2.742
3/12/2022 9:45,752.275,749.65,2.625
3/12/2022 10:00,752.275,750.292,1.983
3/12/2022 10:15,752.275,750.292,1.983
3/12/2022 10:30,752.392,750.117,2.275
3/12/2022 10:45,752.275,750.583,1.692
3/12/2022 11:00,752.567,750.583,1.984
3/12/2022 11:15,752.392,750.583,1.809
3/12/2022 11:30,752.275,750.292,1.983
3/12/2022 11:45,752.567,750.292,2.275
3/12/2022 12:00,752.392,750.408,1.984
3/12/2022 12:15,752.392,750.292,2.1
3/12/2022 12:30,752.567,750.408,2.159
3/12/2022 12:45,752.275,750.292,1.983
3/12/2022 13:00,752.275,750,2.275
3/12/2022 13:15,751.983,750,1.983
3/12/2022 13:30,751.633,749.825,1.808
3/12/2022 13:45,751.633,749.475,2.158
3/12/2022 14:00,751.517,749.475,2.042
3/12/2022 14:15,751.167,749.008,2.159
3/12/2022 14:30,750.875,748.892,1.983
3/12/2022 14:45,750.875,748.542,2.333
3/12/2022 15:00,750.758,748.542,2.216
3/12/2022 15:15,750.583,748.425,2.158
3/12/2022 15:30,750.408,748.25,2.158
3/12/2022 15:45,750.408,748.25,2.158
3/12/2022 16:00,750.292,748.075,2.217
3/12/2022 16:15,750.292,748.25,2.042
3/12/2022 16:30,750.117,748.075,2.042
3/12/2022 16:45,750.292,747.958,2.334
3/12/2022 17:00,750.292,747.958,2.334
3/12/2022 17:15,750,747.958,2.042
3/12/2022 17:30,750,747.958,2.042
3/12/2022 17:45,750,747.783,2.217
3/12/2022 18:00,749.825,747.783,2.042
3/12/2022 18:15,750,747.667,2.333
3/12/2022 18:30,750.117,747.492,2.625
3/12/2022 18:45,750,747.492,2.508
3/12/2022 19:00,750,747.317,2.683
3/12/2022 19:15,749.825,747.317,2.508
3/12/2022 19:30,749.825,747.317,2.508
3/12/2022 19:45,750,747.492,2.508
3/12/2022 20:00,750,747.492,2.508
3/12/2022 20:15,750,747.492,2.508
3/12/2022 20:30,750,747.317,2.683
3/12/2022 20:45,750.117,747.317,2.8
3/12/2022 21:00,750.117,747.492,2.625
3/12/2022 21:15,750.292,747.667,2.625
3/12/2022 21:30,750.408,747.667,2.741
3/12/2022 21:45,750.408,747.492,2.916
3/12/2022 22:00,750.408,747.783,2.625
3/12/2022 22:15,750.292,747.783,2.509
3/12/2022 22:30,750.292,747.492,2.8
3/12/2022 22:45,750.408,747.667,2.741
3/12/2022 23:00,750.292,747.667,2.625
3/12/2022 23:15,750.292,747.492,2.8
3/12/2022 23:30,750.117,747.317,2.8
3/12/2022 23:45,750.117,747.2,2.917
3/13/2022 0:00,750.117,747.025,3.092
3/13/2022 0:15,750,747.2,2.8
3/13/2022 0:30,749.825,747.025,2.8
3/13/2022 0:45,749.825,746.733,3.092
3/13/2022 1:00,749.825,746.733,3.092
3/13/2022 1:15,749.65,746.733,2.917
3/13/2022 1:30,749.533,746.558,2.975
3/13/2022 1:45,749.65,746.558,3.092
3/13/2022 2:00,749.533,746.558,2.975
3/13/2022 2:15,749.358,746.558,2.8
3/13/2022 2:30,749.65,746.383,3.267
3/13/2022 2:45,749.358,746.267,3.091
3/13/2022 3:00,749.067,746.092,2.975
3/13/2022 3:15,748.892,746.092,2.8
3/13/2022 3:30,748.892,745.8,3.092
3/13/2022 3:45,748.6,745.45,3.15
3/13/2022 4:00,748.6,745.45,3.15
3/13/2022 4:15,748.6,745.625,2.975
3/13/2022 4:30,748.775,745.45,3.325
3/13/2022 4:45,748.308,745.158,3.15
3/13/2022 5:00,748.133,745.333,2.8
3/13/2022 5:15,748.133,744.983,3.15
3/13/2022 5:30,748.308,744.983,3.325
3/13/2022 5:45,748.133,745.158,2.975
3/13/2022 6:00,748.133,745.333,2.8
3/13/2022 6:15,748.133,745.45,2.683
3/13/2022 6:30,748.133,744.983,3.15
3/13/2022 6:45,748.308,744.983,3.325
3/13/2022 7:00,748.133,745.158,2.975
3/13/2022 7:15,748.133,744.867,3.266
3/13/2022 7:30,748.017,745.158,2.859
3/13/2022 7:45,748.133,744.867,3.266
3/13/2022 8:00,748.017,744.983,3.034
3/13/2022 8:15,748.017,744.983,3.034
3/13/2022 8:30,748.133,745.333,2.8
3/13/2022 8:45,748.133,745.158,2.975
3/13/2022 9:00,748.017,745.158,2.859
3/13/2022 9:15,748.017,745.333,2.684
3/13/2022 9:30,748.017,745.158,2.859
3/13/2022 9:45,748.017,745.333,2.684
3/13/2022 10:00,747.725,745.742,1.983
3/13/2022 10:15,747.842,745.742,2.1
3/13/2022 10:30,747.725,745.625,2.1
3/13/2022 10:45,747.842,745.625,2.217
3/13/2022 11:00,747.55,745.625,1.925
3/13/2022 11:15,747.725,745.275,2.45
3/13/2022 11:30,747.55,745.158,2.392
3/13/2022 11:45,747.375,744.983,2.392
3/13/2022 12:00,746.967,744.983,1.984
3/13/2022 12:15,746.967,744.808,2.159
3/13/2022 12:30,746.792,744.692,2.1
3/13/2022 12:45,746.792,744.692,2.1
3/13/2022 13:00,746.5,744.517,1.983
3/13/2022 13:15,746.208,743.875,2.333
3/13/2022 13:30,746.033,743.758,2.275
3/13/2022 13:45,745.742,743.758,1.984
3/13/2022 14:00,745.567,743.233,2.334
3/13/2022 14:15,745.275,743.292,1.983
3/13/2022 14:30,745.158,742.942,2.216
3/13/2022 14:45,744.808,742.475,2.333
3/13/2022 15:00,744.517,742.358,2.159
3/13/2022 15:15,744.4,742.358,2.042
3/13/2022 15:30,744.4,742.183,2.217
3/13/2022 15:45,744.225,741.892,2.333
3/13/2022 16:00,744.108,741.717,2.391
3/13/2022 16:15,744.108,741.717,2.391
3/13/2022 16:30,743.758,741.717,2.041
3/13/2022 16:45,743.758,741.542,2.216
3/13/2022 17:00,743.467,741.367,2.1
3/13/2022 17:15,743.642,741.25,2.392
3/13/2022 17:30,743.758,741.425,2.333
3/13/2022 17:45,743.642,741.425,2.217
3/13/2022 18:00,743.933,741.425,2.508
3/13/2022 18:15,744.108,741.6,2.508
3/13/2022 18:30,744.225,741.717,2.508
3/13/2022 18:45,744.4,741.717,2.683
3/13/2022 19:00,744.225,742.183,2.042
3/13/2022 19:15,744.517,742.183,2.334
3/13/2022 19:30,744.225,741.892,2.333
3/13/2022 19:45,744.108,741.717,2.391
3/13/2022 20:00,744.225,741.717,2.508
3/13/2022 20:15,744.4,741.717,2.683
3/13/2022 20:30,744.108,741.6,2.508
3/13/2022 20:45,744.4,741.717,2.683
3/13/2022 21:00,744.517,741.717,2.8
3/13/2022 21:15,744.517,741.892,2.625
3/13/2022 21:30,744.4,741.892,2.508
3/13/2022 21:45,744.225,741.717,2.508
3/13/2022 22:00,744.108,741.717,2.391
3/13/2022 22:15,744.225,741.892,2.333
3/13/2022 22:30,744.517,742.067,2.45
3/13/2022 22:45,744.225,741.892,2.333
3/13/2022 23:00,744.4,741.892,2.508
3/13/2022 23:15,744.225,741.892,2.333
3/13/2022 23:30,744.225,741.717,2.508
3/13/2022 23:45,744.517,741.892,2.625
3/14/2022 0:00,744.867,742.533,2.334
3/14/2022 0:15,744.4,741.892,2.508
3/14/2022 0:30,744.4,741.892,2.508
3/14/2022 0:45,744.517,741.892,2.625
3/14/2022 1:00,744.517,741.892,2.625
3/14/2022 1:15,744.517,741.892,2.625
3/14/2022 1:30,744.517,741.892,2.625
3/14/2022 1:45,744.108,741.6,2.508
3/14/2022 2:00,744.4,741.6,2.8
3/14/2022 2:15,744.4,741.717,2.683
3/14/2022 2:30,744.225,741.717,2.508
3/14/2022 2:45,744.517,741.717,2.8
3/14/2022 3:00,744.4,741.892,2.508
3/14/2022 3:15,744.692,741.892,2.8
3/14/2022 3:30,744.692,742.067,2.625
3/14/2022 3:45,744.517,741.892,2.625
3/14/2022 4:00,744.692,742.067,2.625
3/14/2022 4:15,744.692,742.067,2.625
