Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
4/20/2022 13:15,744.517,744.808,-0.291
4/20/2022 13:30,744.633,744.633,0
4/20/2022 13:45,744.517,744.808,-0.291
4/20/2022 14:00,744.808,745.1,-0.292
4/20/2022 14:15,744.808,744.983,-0.175
4/20/2022 14:30,744.925,745.158,-0.233
4/20/2022 14:45,744.808,744.808,0
4/20/2022 15:00,744.808,744.983,-0.175
4/20/2022 15:15,744.925,744.983,-0.058
4/20/2022 15:30,744.925,744.983,-0.058
4/20/2022 15:45,744.633,744.983,-0.35
4/20/2022 16:00,744.633,744.983,-0.35
4/20/2022 16:15,744.342,744.983,-0.641
4/20/2022 16:30,744.517,744.808,-0.291
4/20/2022 16:45,744.517,744.808,-0.291
4/20/2022 17:00,744.342,744.808,-0.466
4/20/2022 17:15,744.517,744.633,-0.116
4/20/2022 17:30,744.633,744.808,-0.175
4/20/2022 17:45,744.808,744.808,0
4/20/2022 18:00,744.808,744.808,0
4/20/2022 18:15,745.1,744.983,0.117
4/20/2022 18:30,745.1,745.158,-0.058
4/20/2022 18:45,745.1,745.275,-0.175
4/20/2022 19:00,745.275,745.275,0
4/20/2022 19:15,745.275,745.45,-0.175
4/20/2022 19:30,745.392,745.625,-0.233
4/20/2022 19:45,745.392,745.625,-0.233
4/20/2022 20:00,745.683,745.917,-0.234
4/20/2022 20:15,745.683,746.092,-0.409
4/20/2022 20:30,745.858,746.208,-0.35
4/20/2022 20:45,746.033,746.208,-0.175
4/20/2022 21:00,746.15,746.383,-0.233
4/20/2022 21:15,746.5,746.558,-0.058
4/20/2022 21:30,746.5,746.675,-0.175
4/20/2022 21:45,746.792,746.85,-0.058
4/20/2022 22:00,746.792,746.85,-0.058
4/20/2022 22:15,746.792,746.85,-0.058
4/20/2022 22:30,746.908,747.142,-0.234
4/20/2022 22:45,747.083,747.025,0.058
4/20/2022 23:00,747.083,747.025,0.058
4/20/2022 23:15,747.258,747.025,0.233
4/20/2022 23:30,747.083,747.142,-0.059
4/20/2022 23:45,747.258,747.142,0.116
4/21/2022 0:00,747.375,747.317,0.058
4/21/2022 0:15,747.375,747.608,-0.233
4/21/2022 0:30,747.55,747.608,-0.058
4/21/2022 0:45,747.55,747.608,-0.058
4/21/2022 1:00,747.375,747.492,-0.117
4/21/2022 1:15,747.375,747.492,-0.117
4/21/2022 1:30,747.55,747.492,0.058
4/21/2022 1:45,747.375,747.492,-0.117
4/21/2022 2:00,747.375,747.492,-0.117
4/21/2022 2:15,747.258,747.317,-0.059
4/21/2022 2:30,747.258,747.317,-0.059
4/21/2022 2:45,747.375,747.492,-0.117
4/21/2022 3:00,747.667,747.608,0.059
4/21/2022 3:15,747.55,747.783,-0.233
4/21/2022 3:30,747.55,747.492,0.058
4/21/2022 3:45,747.55,747.317,0.233
4/21/2022 4:00,747.842,747.958,-0.116
4/21/2022 4:15,747.842,747.783,0.059
4/21/2022 4:30,747.842,747.783,0.059
4/21/2022 4:45,747.667,747.492,0.175
4/21/2022 5:00,747.667,747.667,0
4/21/2022 5:15,747.842,747.783,0.059
4/21/2022 5:30,747.842,747.667,0.175
4/21/2022 5:45,748.017,747.492,0.525
4/21/2022 6:00,747.667,747.667,0
4/21/2022 6:15,747.842,747.783,0.059
4/21/2022 6:30,748.133,747.783,0.35
4/21/2022 6:45,748.308,747.783,0.525
4/21/2022 7:00,748.308,748.133,0.175
4/21/2022 7:15,748.425,748.425,0
4/21/2022 7:30,748.6,748.6,0
4/21/2022 7:45,748.775,748.425,0.35
4/21/2022 8:00,748.775,748.892,-0.117
4/21/2022 8:15,748.775,748.892,-0.117
4/21/2022 8:30,748.892,748.892,0
4/21/2022 8:45,748.892,748.717,0.175
4/21/2022 9:00,748.6,748.717,-0.117
4/21/2022 9:15,748.425,748.542,-0.117
4/21/2022 9:30,748.425,748.542,-0.117
4/21/2022 9:45,748.6,748.717,-0.117
4/21/2022 10:00,748.425,748.892,-0.467
4/21/2022 10:15,748.775,749.008,-0.233
4/21/2022 10:30,748.892,749.008,-0.116
4/21/2022 10:45,749.067,749.183,-0.116
4/21/2022 11:00,749.067,749.008,0.059
4/21/2022 11:15,749.067,749.008,0.059
4/21/2022 11:30,748.775,749.008,-0.233
4/21/2022 11:45,748.775,749.008,-0.233
4/21/2022 12:00,748.775,749.008,-0.233
4/21/2022 12:15,749.183,749.183,0
4/21/2022 12:30,749.067,749.008,0.059
4/21/2022 12:45,748.892,749.008,-0.116
4/21/2022 13:00,748.6,748.892,-0.292
4/21/2022 13:15,748.425,748.542,-0.117
4/21/2022 13:30,748.425,748.542,-0.117
4/21/2022 13:45,748.425,748.542,-0.117
4/21/2022 14:00,748.425,748.425,0
4/21/2022 14:15,748.425,748.425,0
4/21/2022 14:30,748.308,748.425,-0.117
4/21/2022 14:45,748.425,748.542,-0.117
4/21/2022 15:00,748.308,748.542,-0.234
4/21/2022 15:15,748.133,748.425,-0.292
4/21/2022 15:30,748.017,748.25,-0.233
4/21/2022 15:45,748.017,748.25,-0.233
4/21/2022 16:00,747.842,748.075,-0.233
4/21/2022 16:15,747.842,747.958,-0.116
4/21/2022 16:30,747.667,747.958,-0.291
4/21/2022 16:45,747.667,747.783,-0.116
4/21/2022 17:00,747.55,747.783,-0.233
4/21/2022 17:15,747.55,747.783,-0.233
4/21/2022 17:30,747.55,747.783,-0.233
4/21/2022 17:45,747.667,747.958,-0.291
4/21/2022 18:00,747.667,747.958,-0.291
4/21/2022 18:15,747.667,747.958,-0.291
4/21/2022 18:30,747.55,747.783,-0.233
4/21/2022 18:45,747.55,747.783,-0.233
4/21/2022 19:00,747.55,747.783,-0.233
4/21/2022 19:15,747.55,747.608,-0.058
4/21/2022 19:30,747.55,747.608,-0.058
4/21/2022 19:45,747.55,747.608,-0.058
4/21/2022 20:00,747.55,747.783,-0.233
4/21/2022 20:15,747.667,747.783,-0.116
4/21/2022 20:30,747.667,747.608,0.059
4/21/2022 20:45,747.55,747.492,0.058
4/21/2022 21:00,747.667,747.492,0.175
4/21/2022 21:15,747.55,747.608,-0.058
4/21/2022 21:30,747.667,747.783,-0.116
4/21/2022 21:45,747.842,747.783,0.059
4/21/2022 22:00,747.842,747.783,0.059
4/21/2022 22:15,747.842,747.958,-0.116
4/21/2022 22:30,747.842,747.958,-0.116
4/21/2022 22:45,747.667,747.958,-0.291
4/21/2022 23:00,747.667,747.783,-0.116
4/21/2022 23:15,747.55,747.608,-0.058
4/21/2022 23:30,747.55,747.608,-0.058
4/21/2022 23:45,747.667,747.783,-0.116
4/22/2022 0:00,747.842,747.608,0.234
4/22/2022 0:15,747.667,747.783,-0.116
4/22/2022 0:30,747.55,747.492,0.058
4/22/2022 0:45,747.55,747.492,0.058
4/22/2022 1:00,747.55,747.492,0.058
4/22/2022 1:15,747.667,747.492,0.175
4/22/2022 1:30,747.55,747.783,-0.233
4/22/2022 1:45,747.375,747.492,-0.117
4/22/2022 2:00,747.083,747.317,-0.234
4/22/2022 2:15,746.908,747.025,-0.117
4/22/2022 2:30,747.083,747.025,0.058
4/22/2022 2:45,747.258,746.85,0.408
4/22/2022 3:00,746.908,746.733,0.175
4/22/2022 3:15,746.792,746.733,0.059
4/22/2022 3:30,746.792,746.558,0.234
4/22/2022 3:45,746.792,746.558,0.234
4/22/2022 4:00,746.617,746.383,0.234
4/22/2022 4:15,746.617,746.383,0.234
4/22/2022 4:30,746.5,746.383,0.117
4/22/2022 4:45,746.5,746.267,0.233
4/22/2022 5:00,746.5,746.092,0.408
4/22/2022 5:15,746.325,746.092,0.233
4/22/2022 5:30,746.325,746.092,0.233
4/22/2022 5:45,746.15,745.917,0.233
4/22/2022 6:00,745.858,745.917,-0.059
4/22/2022 6:15,745.683,745.45,0.233
4/22/2022 6:30,745.858,745.45,0.408
4/22/2022 6:45,745.683,745.45,0.233
4/22/2022 7:00,745.567,745.333,0.234
4/22/2022 7:15,745.567,745.45,0.117
4/22/2022 7:30,745.275,745.333,-0.058
4/22/2022 7:45,745.275,744.983,0.292
4/22/2022 8:00,744.925,745.158,-0.233
4/22/2022 8:15,744.808,744.983,-0.175
4/22/2022 8:30,744.517,744.808,-0.291
4/22/2022 8:45,744.517,744.692,-0.175
4/22/2022 9:00,744.517,744.517,0
4/22/2022 9:15,744.342,744.517,-0.175
4/22/2022 9:30,744.05,744.225,-0.175
4/22/2022 9:45,743.875,743.875,0
4/22/2022 10:00,744.05,744.05,0
4/22/2022 10:15,743.7,744.05,-0.35
4/22/2022 10:30,743.7,744.05,-0.35
4/22/2022 10:45,743.408,743.7,-0.292
4/22/2022 11:00,743.408,743.583,-0.175
4/22/2022 11:15,743,743.117,-0.117
4/22/2022 11:30,742.825,742.942,-0.117
4/22/2022 11:45,742.65,742.767,-0.117
4/22/2022 12:00,742.65,742.767,-0.117
4/22/2022 12:15,742.183,742.475,-0.292
4/22/2022 12:30,741.775,742.183,-0.408
4/22/2022 12:45,741.6,742.008,-0.408
4/22/2022 13:00,741.308,741.658,-0.35
4/22/2022 13:15,741.017,741.075,-0.058
4/22/2022 13:30,740.55,740.725,-0.175
4/22/2022 13:45,740.375,740.258,0.117
4/22/2022 14:00,739.442,739.967,-0.525
4/22/2022 14:15,739.033,739.675,-0.642
4/22/2022 14:30,739.15,739.208,-0.058
4/22/2022 14:45,738.392,738.567,-0.175
4/22/2022 15:00,738.1,738.275,-0.175
4/22/2022 15:15,737.517,737.983,-0.466
4/22/2022 15:30,737.517,737.808,-0.291
4/22/2022 15:45,736.875,737.342,-0.467
4/22/2022 16:00,737.167,737.458,-0.291
4/22/2022 16:15,736.583,736.7,-0.117
4/22/2022 16:30,736.583,736.7,-0.117
4/22/2022 16:45,735.825,736.525,-0.7
4/22/2022 17:00,736.292,736.525,-0.233
4/22/2022 17:15,736.292,736.525,-0.233
4/22/2022 17:30,737.05,736.7,0.35
4/22/2022 17:45,736.583,736.875,-0.292
4/22/2022 18:00,737.05,737.167,-0.117
4/22/2022 18:15,737.167,737.167,0
4/22/2022 18:30,737.808,737.808,0
4/22/2022 18:45,738.1,738.158,-0.058
4/22/2022 19:00,737.925,738.158,-0.233
4/22/2022 19:15,738.275,737.983,0.292
4/22/2022 19:30,738.1,738.158,-0.058
4/22/2022 19:45,738.275,738.333,-0.058
4/22/2022 20:00,738.683,738.333,0.35
4/22/2022 20:15,738.858,738.45,0.408
4/22/2022 20:30,739.033,738.8,0.233
4/22/2022 20:45,739.5,739.383,0.117
4/22/2022 21:00,739.792,739.558,0.234
4/22/2022 21:15,739.908,739.733,0.175
4/22/2022 21:30,740.083,740.025,0.058
4/22/2022 21:45,740.083,739.85,0.233
4/22/2022 22:00,740.258,739.85,0.408
4/22/2022 22:15,740.375,740.2,0.175
4/22/2022 22:30,740.667,740.492,0.175
4/22/2022 22:45,740.667,740.2,0.467
4/22/2022 23:00,740.55,740.2,0.35
4/22/2022 23:15,740.55,740.025,0.525
4/22/2022 23:30,740.55,740.025,0.525
4/22/2022 23:45,740.375,740.2,0.175
4/23/2022 0:00,740.375,740.025,0.35
4/23/2022 0:15,740.375,740.025,0.35
4/23/2022 0:30,740.375,740.025,0.35
4/23/2022 0:45,740.375,740.025,0.35
4/23/2022 1:00,740.375,740.025,0.35
4/23/2022 1:15,740.375,739.733,0.642
4/23/2022 1:30,740.375,739.85,0.525
4/23/2022 1:45,740.083,739.85,0.233
4/23/2022 2:00,739.908,739.558,0.35
4/23/2022 2:15,740.083,739.383,0.7
4/23/2022 2:30,740.083,739.383,0.7
4/23/2022 2:45,740.083,739.383,0.7
4/23/2022 3:00,740.2,739.558,0.642
4/23/2022 3:15,739.908,739.733,0.175
4/23/2022 3:30,740.2,739.733,0.467
4/23/2022 3:45,740.083,739.558,0.525
4/23/2022 4:00,740.2,739.733,0.467
4/23/2022 4:15,740.375,739.733,0.642
4/23/2022 4:30,740.258,739.85,0.408
4/23/2022 4:45,740.258,739.85,0.408
4/23/2022 5:00,740.083,739.383,0.7
4/23/2022 5:15,740.375,739.85,0.525
4/23/2022 5:30,740.375,739.733,0.642
4/23/2022 5:45,740.667,739.908,0.759
4/23/2022 6:00,740.55,739.85,0.7
4/23/2022 6:15,740.55,740.2,0.35
4/23/2022 6:30,740.667,740.2,0.467
4/23/2022 6:45,740.842,740.2,0.642
4/23/2022 7:00,741.017,740.492,0.525
4/23/2022 7:15,741.133,740.667,0.466
4/23/2022 7:30,741.308,740.783,0.525
4/23/2022 7:45,741.308,740.958,0.35
4/23/2022 8:00,741.133,740.783,0.35
4/23/2022 8:15,741.308,740.958,0.35
4/23/2022 8:30,741.6,741.25,0.35
4/23/2022 8:45,741.6,741.425,0.175
4/23/2022 9:00,741.6,741.25,0.35
4/23/2022 9:15,741.6,741.25,0.35
4/23/2022 9:30,741.6,741.133,0.467
4/23/2022 9:45,741.425,741.25,0.175
4/23/2022 10:00,741.308,741.25,0.058
4/23/2022 10:15,741.6,741.425,0.175
4/23/2022 10:30,741.425,741.542,-0.117
4/23/2022 10:45,741.308,741.425,-0.117
4/23/2022 11:00,741.6,741.542,0.058
4/23/2022 11:15,741.6,741.717,-0.117
4/23/2022 11:30,741.308,741.833,-0.525
4/23/2022 11:45,741.775,741.717,0.058
4/23/2022 12:00,741.775,741.833,-0.058
4/23/2022 12:15,741.892,742.008,-0.116
4/23/2022 12:30,741.775,741.833,-0.058
4/23/2022 12:45,741.775,741.717,0.058
4/23/2022 13:00,741.892,741.892,0
4/23/2022 13:15,741.892,742.008,-0.116
4/23/2022 13:30,741.892,741.892,0
4/23/2022 13:45,742.067,741.892,0.175
4/23/2022 14:00,742.183,742.183,0
4/23/2022 14:15,742.183,742.008,0.175
4/23/2022 14:30,742.183,742.183,0
4/23/2022 14:45,742.358,742.008,0.35
4/23/2022 15:00,742.183,742.358,-0.175
4/23/2022 15:15,742.183,742.183,0
4/23/2022 15:30,742.183,742.183,0
4/23/2022 15:45,742.183,742.008,0.175
4/23/2022 16:00,742.358,742.358,0
4/23/2022 16:15,742.183,742.183,0
4/23/2022 16:30,742.358,742.358,0
4/23/2022 16:45,742.183,742.183,0
4/23/2022 17:00,742.067,742.183,-0.116
4/23/2022 17:15,742.358,742.358,0
4/23/2022 17:30,742.533,742.475,0.058
4/23/2022 17:45,742.825,742.533,0.292
4/23/2022 18:00,742.65,742.942,-0.292
4/23/2022 18:15,742.65,742.65,0
4/23/2022 18:30,742.825,742.825,0
4/23/2022 18:45,743,742.825,0.175
4/23/2022 19:00,743.292,743.117,0.175
4/23/2022 19:15,743.117,743.117,0
4/23/2022 19:30,743.292,743,0.292
4/23/2022 19:45,743.408,743,0.408
4/23/2022 20:00,743.408,743.117,0.291
4/23/2022 20:15,743.583,743.292,0.291
4/23/2022 20:30,743.583,743.292,0.291
4/23/2022 20:45,743.117,743,0.117
4/23/2022 21:00,743.408,743.117,0.291
4/23/2022 21:15,743.7,743.292,0.408
4/23/2022 21:30,744.05,743.583,0.467
4/23/2022 21:45,744.05,743.467,0.583
4/23/2022 22:00,744.167,743.758,0.409
4/23/2022 22:15,744.05,743.758,0.292
4/23/2022 22:30,744.167,743.758,0.409
4/23/2022 22:45,744.05,743.467,0.583
4/23/2022 23:00,744.167,743.583,0.584
4/23/2022 23:15,744.167,743.758,0.409
4/23/2022 23:30,743.875,743.467,0.408
4/23/2022 23:45,744.05,743.467,0.583
4/24/2022 0:00,743.875,743.467,0.408
4/24/2022 0:15,743.758,743.467,0.291
4/24/2022 0:30,743.875,743.292,0.583
4/24/2022 0:45,743.758,743.292,0.466
4/24/2022 1:00,743.875,743.292,0.583
4/24/2022 1:15,743.758,743.292,0.466
4/24/2022 1:30,743.758,743.292,0.466
4/24/2022 1:45,743.7,743.292,0.408
4/24/2022 2:00,743.7,743.117,0.583
4/24/2022 2:15,743.408,743.117,0.291
4/24/2022 2:30,743.408,743,0.408
4/24/2022 2:45,743.583,743,0.583
4/24/2022 3:00,743.583,742.825,0.758
4/24/2022 3:15,743.7,743,0.7
4/24/2022 3:30,743.583,743,0.583
4/24/2022 3:45,743.7,743.117,0.583
4/24/2022 4:00,743.7,743.117,0.583
4/24/2022 4:15,743.7,742.825,0.875
4/24/2022 4:30,743.7,742.825,0.875
4/24/2022 4:45,743.7,742.65,1.05
4/24/2022 5:00,743.7,742.708,0.992
4/24/2022 5:15,743.583,742.825,0.758
4/24/2022 5:30,743.875,743,0.875
4/24/2022 5:45,744.05,743,1.05
4/24/2022 6:00,744.05,743.117,0.933
4/24/2022 6:15,744.167,743.117,1.05
4/24/2022 6:30,744.342,743.292,1.05
4/24/2022 6:45,744.342,743.583,0.759
4/24/2022 7:00,744.633,743.758,0.875
4/24/2022 7:15,744.808,743.933,0.875
4/24/2022 7:30,744.925,744.05,0.875
4/24/2022 7:45,744.925,744.4,0.525
4/24/2022 8:00,745.1,744.517,0.583
4/24/2022 8:15,745.275,744.983,0.292
4/24/2022 8:30,745.275,744.867,0.408
4/24/2022 8:45,745.275,745.158,0.117
4/24/2022 9:00,745.275,744.983,0.292
4/24/2022 9:15,745.275,744.983,0.292
4/24/2022 9:30,745.1,744.983,0.117
4/24/2022 9:45,745.275,745.333,-0.058
4/24/2022 10:00,745.275,745.158,0.117
4/24/2022 10:15,745.1,745.158,-0.058
4/24/2022 10:30,745.1,745.45,-0.35
4/24/2022 10:45,745.275,745.45,-0.175
4/24/2022 11:00,745.392,745.45,-0.058
4/24/2022 11:15,745.275,745.275,0
4/24/2022 11:30,745.275,745.45,-0.175
4/24/2022 11:45,745.275,745.275,0
4/24/2022 12:00,745.275,745.275,0
4/24/2022 12:15,745.1,745.275,-0.175
4/24/2022 12:30,745.1,745.158,-0.058
4/24/2022 12:45,745.1,745.275,-0.175
4/24/2022 13:00,745.1,745.158,-0.058
4/24/2022 13:15,745.1,745.275,-0.175
4/24/2022 13:30,744.925,744.983,-0.058
4/24/2022 13:45,744.925,745.158,-0.233
4/24/2022 14:00,744.808,745.275,-0.467
4/24/2022 14:15,745.275,745.275,0
4/24/2022 14:30,745.275,745.275,0
4/24/2022 14:45,745.392,745.158,0.234
4/24/2022 15:00,745.392,745.275,0.117
4/24/2022 15:15,745.392,745.275,0.117
4/24/2022 15:30,745.392,745.45,-0.058
4/24/2022 15:45,745.392,745.45,-0.058
4/24/2022 16:00,745.392,745.45,-0.058
4/24/2022 16:15,745.567,745.45,0.117
4/24/2022 16:30,745.567,745.625,-0.058
4/24/2022 16:45,745.392,745.45,-0.058
4/24/2022 17:00,745.567,745.45,0.117
4/24/2022 17:15,745.567,745.625,-0.058
4/24/2022 17:30,745.567,745.625,-0.058
4/24/2022 17:45,745.683,745.45,0.233
4/24/2022 18:00,745.683,745.625,0.058
4/24/2022 18:15,745.858,745.742,0.116
4/24/2022 18:30,746.033,745.917,0.116
4/24/2022 18:45,746.033,745.917,0.116
4/24/2022 19:00,746.15,745.8,0.35
4/24/2022 19:15,746.325,746.092,0.233
4/24/2022 19:30,746.5,746.267,0.233
4/24/2022 19:45,746.442,746.267,0.175
4/24/2022 20:00,746.617,746.092,0.525
4/24/2022 20:15,746.792,746.267,0.525
4/24/2022 20:30,746.908,746.558,0.35
4/24/2022 20:45,747.083,746.558,0.525
4/24/2022 21:00,747.375,746.85,0.525
4/24/2022 21:15,747.375,747.025,0.35
4/24/2022 21:30,747.375,747.2,0.175
4/24/2022 21:45,747.842,747.317,0.525
4/24/2022 22:00,748.017,747.492,0.525
4/24/2022 22:15,748.133,747.667,0.466
4/24/2022 22:30,748.308,747.783,0.525
4/24/2022 22:45,748.425,747.783,0.642
4/24/2022 23:00,748.6,747.958,0.642
4/24/2022 23:15,748.6,748.133,0.467
4/24/2022 23:30,748.425,747.958,0.467
4/24/2022 23:45,748.425,747.958,0.467
4/25/2022 0:00,748.6,747.958,0.642
4/25/2022 0:15,748.892,748.25,0.642
4/25/2022 0:30,748.892,748.133,0.759
4/25/2022 0:45,749.067,748.425,0.642
4/25/2022 1:00,749.067,748.425,0.642
4/25/2022 1:15,749.183,748.6,0.583
4/25/2022 1:30,749.358,748.892,0.466
4/25/2022 1:45,749.358,748.892,0.466
4/25/2022 2:00,749.358,749.067,0.291
4/25/2022 2:15,749.533,748.892,0.641
4/25/2022 2:30,749.533,748.892,0.641
4/25/2022 2:45,749.533,749.067,0.466
4/25/2022 3:00,749.533,749.358,0.175
4/25/2022 3:15,749.825,749.533,0.292
4/25/2022 3:30,749.825,749.358,0.467
4/25/2022 3:45,749.825,749.358,0.467
4/25/2022 4:00,750,749.533,0.467
4/25/2022 4:15,750,749.358,0.642
4/25/2022 4:30,750,749.533,0.467
4/25/2022 4:45,750,749.65,0.35
4/25/2022 5:00,750,749.533,0.467
4/25/2022 5:15,750,749.533,0.467
4/25/2022 5:30,750,749.533,0.467
4/25/2022 5:45,750.117,749.533,0.584
4/25/2022 6:00,749.825,749.533,0.292
4/25/2022 6:15,750,749.533,0.467
4/25/2022 6:30,750.117,749.533,0.584
4/25/2022 6:45,750.292,749.65,0.642
4/25/2022 7:00,750.408,750,0.408
4/25/2022 7:15,750.583,750.292,0.291
4/25/2022 7:30,750.875,750.408,0.467
4/25/2022 7:45,750.758,750.583,0.175
4/25/2022 8:00,750.875,750.758,0.117
4/25/2022 8:15,750.875,750.875,0
4/25/2022 8:30,751.225,750.875,0.35
4/25/2022 8:45,751.225,750.875,0.35
4/25/2022 9:00,751.225,751.225,0
4/25/2022 9:15,751.342,751.225,0.117
4/25/2022 9:30,751.342,751.225,0.117
4/25/2022 9:45,751.342,751.517,-0.175
4/25/2022 10:00,751.517,751.517,0
4/25/2022 10:15,751.808,751.692,0.116
4/25/2022 10:30,751.808,751.983,-0.175
4/25/2022 10:45,751.983,751.808,0.175
4/25/2022 11:00,751.808,751.808,0
4/25/2022 11:15,752.1,752.158,-0.058
4/25/2022 11:30,752.275,752.275,0
4/25/2022 11:45,752.1,751.983,0.117
4/25/2022 12:00,751.983,751.808,0.175
4/25/2022 12:15,751.808,751.692,0.116
4/25/2022 12:30,751.808,751.692,0.116
4/25/2022 12:45,751.517,751.692,-0.175
4/25/2022 13:00,751.633,751.692,-0.059
4/25/2022 13:15,751.517,751.342,0.175
4/25/2022 13:30,751.517,751.342,0.175
4/25/2022 13:45,751.517,751.342,0.175
4/25/2022 14:00,751.808,751.692,0.116
4/25/2022 14:15,751.517,751.517,0
4/25/2022 14:30,751.342,751.342,0
4/25/2022 14:45,751.342,751.342,0
4/25/2022 15:00,751.05,751.342,-0.292
4/25/2022 15:15,751.05,751.05,0
4/25/2022 15:30,751.05,751.05,0
4/25/2022 15:45,750.875,750.875,0
4/25/2022 16:00,750.758,750.758,0
4/25/2022 16:15,750.758,750.583,0.175
4/25/2022 16:30,750.583,750.758,-0.175
4/25/2022 16:45,750.583,750.758,-0.175
4/25/2022 17:00,750.758,750.583,0.175
4/25/2022 17:15,750.758,750.758,0
4/25/2022 17:30,750.583,750.758,-0.175
4/25/2022 17:45,750.758,750.758,0
4/25/2022 18:00,750.758,750.758,0
4/25/2022 18:15,750.875,750.758,0.117
4/25/2022 18:30,750.875,750.875,0
4/25/2022 18:45,750.875,750.875,0
4/25/2022 19:00,750.875,750.875,0
4/25/2022 19:15,750.875,750.875,0
4/25/2022 19:30,751.05,750.875,0.175
4/25/2022 19:45,751.05,751.05,0
4/25/2022 20:00,751.342,751.225,0.117
4/25/2022 20:15,751.342,751.225,0.117
4/25/2022 20:30,751.517,751.342,0.175
4/25/2022 20:45,751.692,751.342,0.35
4/25/2022 21:00,751.808,751.517,0.291
4/25/2022 21:15,752.1,751.692,0.408
4/25/2022 21:30,752.275,751.983,0.292
4/25/2022 21:45,752.45,752.158,0.292
4/25/2022 22:00,752.45,752.275,0.175
4/25/2022 22:15,752.45,752.275,0.175
4/25/2022 22:30,752.917,752.625,0.292
4/25/2022 22:45,752.917,752.625,0.292
4/25/2022 23:00,753.033,752.742,0.291
4/25/2022 23:15,753.208,752.917,0.291
4/25/2022 23:30,753.208,752.917,0.291
4/25/2022 23:45,753.033,752.742,0.291
4/26/2022 0:00,753.033,752.625,0.408
4/26/2022 0:15,753.033,752.625,0.408
4/26/2022 0:30,753.033,752.742,0.291
4/26/2022 0:45,753.033,752.742,0.291
4/26/2022 1:00,753.208,752.742,0.466
4/26/2022 1:15,753.208,752.742,0.466
4/26/2022 1:30,753.208,752.742,0.466
4/26/2022 1:45,753.033,752.625,0.408
4/26/2022 2:00,753.033,752.742,0.291
4/26/2022 2:15,753.033,752.625,0.408
4/26/2022 2:30,752.917,752.45,0.467
4/26/2022 2:45,752.742,752.275,0.467
4/26/2022 3:00,752.742,752.275,0.467
4/26/2022 3:15,752.742,752.275,0.467
4/26/2022 3:30,752.742,752.275,0.467
4/26/2022 3:45,752.742,751.983,0.759
4/26/2022 4:00,752.567,752.158,0.409
4/26/2022 4:15,752.742,752.275,0.467
4/26/2022 4:30,752.742,752.275,0.467
4/26/2022 4:45,752.742,752.158,0.584
4/26/2022 5:00,752.567,751.983,0.584
4/26/2022 5:15,752.567,751.808,0.759
4/26/2022 5:30,752.45,751.808,0.642
4/26/2022 5:45,752.45,751.983,0.467
4/26/2022 6:00,752.567,751.808,0.759
4/26/2022 6:15,752.45,751.692,0.758
4/26/2022 6:30,752.45,751.808,0.642
4/26/2022 6:45,752.742,752.158,0.584
4/26/2022 7:00,752.742,752.275,0.467
4/26/2022 7:15,752.742,752.275,0.467
4/26/2022 7:30,753.033,752.625,0.408
4/26/2022 7:45,753.208,752.917,0.291
4/26/2022 8:00,753.208,752.917,0.291
4/26/2022 8:15,753.325,753.208,0.117
4/26/2022 8:30,753.325,753.208,0.117
4/26/2022 8:45,753.5,753.208,0.292
4/26/2022 9:00,753.5,753.383,0.117
4/26/2022 9:15,753.5,753.208,0.292
4/26/2022 9:30,753.5,753.383,0.117
4/26/2022 9:45,753.325,753.558,-0.233
4/26/2022 10:00,753.5,753.383,0.117
4/26/2022 10:15,753.5,753.558,-0.058
4/26/2022 10:30,753.5,753.558,-0.058
4/26/2022 10:45,753.325,753.675,-0.35
4/26/2022 11:00,753.5,753.675,-0.175
4/26/2022 11:15,753.208,753.383,-0.175
4/26/2022 11:30,753.208,753.383,-0.175
4/26/2022 11:45,753.208,753.208,0
4/26/2022 12:00,753.208,753.383,-0.175
4/26/2022 12:15,753.033,753.208,-0.175
4/26/2022 12:30,752.742,753.092,-0.35
4/26/2022 12:45,752.742,752.742,0
4/26/2022 13:00,752.567,752.625,-0.058
4/26/2022 13:15,752.275,752.275,0
4/26/2022 13:30,752.275,752.45,-0.175
4/26/2022 13:45,752.1,752.275,-0.175
4/26/2022 14:00,752.1,752.158,-0.058
4/26/2022 14:15,751.983,751.983,0
4/26/2022 14:30,751.983,751.808,0.175
4/26/2022 14:45,751.692,751.808,-0.116
4/26/2022 15:00,751.692,751.808,-0.116
4/26/2022 15:15,751.225,751.517,-0.292
4/26/2022 15:30,751.225,751.225,0
4/26/2022 15:45,751.05,751.05,0
4/26/2022 16:00,750.875,751.05,-0.175
4/26/2022 16:15,750.875,750.875,0
4/26/2022 16:30,750.758,750.758,0
4/26/2022 16:45,750.583,750.758,-0.175
4/26/2022 17:00,750.408,750.583,-0.175
4/26/2022 17:15,750.408,750.408,0
4/26/2022 17:30,750.292,750.408,-0.116
4/26/2022 17:45,750.292,750.292,0
4/26/2022 18:00,750.117,750.292,-0.175
4/26/2022 18:15,750.117,750.292,-0.175
4/26/2022 18:30,750.117,750.292,-0.175
4/26/2022 18:45,750.117,750.117,0
4/26/2022 19:00,750.117,750.117,0
4/26/2022 19:15,750,750.117,-0.117
4/26/2022 19:30,750,750.117,-0.117
4/26/2022 19:45,749.825,750.117,-0.292
4/26/2022 20:00,750,750.117,-0.117
4/26/2022 20:15,750.117,750,0.117
