distance,0,0.7,1,2,2.6,3,4,5,5.4,6,7,8,8.3,9,9.6,9.8,10,10.15,11,11.6,12,13.2,13.5,13.6,14,14.6,15.3,15.7,16,17,17.2,17.6,18,18.5,19,20,20.5,21,22,23,23.3,23.6,24.6,25,25.3,26,26.7,27,27.1,27.6,28,29,29.2,29.7,30,30.5,31,31.4,31.7,32,33,33.5,34.5,35,35.6,35.8,36.2,36.3,36.9,37,37.6,38,39,40,40.3,41,41.7,42,42.6,43,43.4,43.5,44,44.5,44.8,45.1,45.6,46,46.5,47,47.2,47.5,48,48.2,49,49.5,49.9,50.3,50.9,51.5,52,52.6,53.2,53.7,54,54.5,55.1,55.9,56.5,56.6,56.9,58
4/27/2022 0:15,2732.449504,2732.516116,2732.544663,2732.639823,2732.696919,2732.734983,2732.830143,2732.925303,2732.963367,2733.020463,2733.115623,2733.210782,2733.23933,2733.305942,2733.363038,2733.38207,2733.401102,2733.415376,2733.496262,2733.553358,2733.591422,2733.705614,2733.734162,2733.743678,2733.781741,2733.838837,2733.905449,2733.943513,2733.972061,2734.067221,2734.086253,2734.124317,2734.162381,2734.209961,2734.257541,2734.352701,2734.40028,2734.44786,2734.54302,2734.63818,2734.666728,2734.695276,2734.790436,2734.8285,2734.857048,2734.92366,2734.990272,2735.01882,2735.028335,2735.075915,2735.113979,2735.209139,2735.228171,2735.275751,2735.304299,2735.351879,2735.399459,2735.437523,2735.466071,2735.494619,2735.589779,2735.637359,2735.732518,2735.780098,2735.837194,2735.856226,2735.89429,2735.903806,,2735.970418,2736.027514,2736.065578,2736.160738,2736.255898,2736.284445,2736.351057,2736.417669,2736.446217,2736.503313,2736.541377,2736.579441,2736.588957,2736.636537,2736.684117,2736.712665,2736.741213,2736.788793,2736.826857,2736.874437,2736.922016,2736.941048,2736.969596,2737.017176,2737.036208,2737.112336,2737.159916,2737.19798,2737.236044,2737.29314,2737.350236,2737.397816,2737.454912,2737.512008,2737.559587,2737.588135,2737.635715,2737.692811,2737.768939,2737.826035,2737.835551,2737.864099,2737.968775
4/27/2022 0:30,2732.449891,2732.516503,2732.54505,2732.64021,2732.697306,2732.73537,2732.83053,2732.92569,2732.963754,2733.02085,2733.11601,2733.211169,2733.239717,2733.306329,2733.363425,2733.382457,2733.401489,2733.415763,2733.496649,2733.553745,2733.591809,2733.706001,2733.734549,2733.744065,2733.782128,2733.839224,2733.905836,2733.9439,2733.972448,2734.067608,2734.08664,2734.124704,2734.162768,2734.210348,2734.257928,2734.353088,2734.400667,2734.448247,2734.543407,2734.638567,2734.667115,2734.695663,2734.790823,2734.828887,2734.857435,2734.924047,2734.990659,2735.019207,2735.028722,2735.076302,2735.114366,2735.209526,2735.228558,2735.276138,2735.304686,2735.352266,2735.399846,2735.43791,2735.466458,2735.495006,2735.590166,2735.637746,2735.732905,2735.780485,2735.837581,2735.856613,2735.894677,2735.904193,2735.961289,2735.970805,2736.027901,2736.065965,2736.161125,2736.256285,2736.284832,2736.351444,2736.418056,2736.446604,2736.5037,2736.541764,2736.579828,2736.589344,2736.636924,2736.684504,2736.713052,2736.7416,2736.78918,2736.827244,2736.874824,2736.922403,2736.941435,2736.969983,2737.017563,2737.036595,2737.112723,2737.160303,2737.198367,2737.236431,2737.293527,2737.350623,2737.398203,2737.455299,2737.512395,2737.559974,2737.588522,2737.636102,2737.693198,2737.769326,2737.826422,2737.835938,2737.864486,2737.969162
4/27/2022 0:45,2732.450141,2732.516774,2732.545331,2732.640521,2732.697635,2732.735711,2732.830901,2732.92609,2732.964166,2733.02128,2733.11647,2733.21166,2733.240217,2733.30685,2733.363964,2733.383002,2733.402039,2733.416318,2733.497229,2733.554343,2733.592419,2733.706647,2733.735204,2733.744723,2733.782799,2733.839913,2733.906545,2733.944621,2733.973178,2734.068368,2734.087406,2734.125482,2734.163558,2734.211153,2734.258748,2734.353937,2734.401532,2734.449127,2734.544317,2734.639507,2734.668064,2734.696621,2734.79181,2734.829886,2734.858443,2734.925076,2734.991709,2735.020266,2735.029785,2735.07738,2735.115456,2735.210646,2735.229684,2735.277278,2735.305835,2735.35343,2735.401025,2735.439101,2735.467658,2735.496215,2735.591405,2735.639,2735.734189,2735.781784,2735.838898,2735.857936,2735.896012,2735.905531,,2735.972164,2736.029278,2736.067354,2736.162544,2736.257733,2736.28629,2736.352923,2736.419556,2736.448113,2736.505227,2736.543303,2736.581379,2736.590898,2736.638493,2736.686087,2736.714644,2736.743201,2736.790796,2736.828872,2736.876467,2736.924062,2736.9431,2736.971657,2737.019252,2737.03829,2737.114442,2737.162036,2737.200112,2737.238188,2737.295302,2737.352416,2737.400011,2737.457125,2737.514239,2737.561834,2737.590391,2737.637985,2737.695099,2737.771251,2737.828365,2737.837884,2737.866441,2737.97115
4/27/2022 1:30,2732.454109,2732.520597,2732.549092,2732.644074,2732.701063,2732.739056,2732.834038,2732.92902,2732.967013,2733.024003,2733.118985,2733.213967,2733.242462,2733.308949,2733.365938,2733.384935,2733.403931,2733.418179,2733.498913,2733.555903,2733.593896,2733.707874,2733.736369,2733.745867,2733.78386,2733.840849,2733.907337,2733.94533,2733.973824,2734.068807,2734.087803,2734.125796,2734.163789,2734.21128,2734.258771,2734.353753,2734.401244,2734.448735,2734.543717,2734.6387,2734.667194,2734.695689,2734.790671,2734.828664,2734.857159,2734.923646,2734.990134,2735.018628,2735.028127,2735.075618,2735.113611,2735.208593,2735.227589,2735.27508,2735.303575,2735.351066,2735.398557,2735.43655,2735.465045,2735.493539,2735.588521,2735.636013,2735.730995,2735.778486,2735.835475,2735.854472,2735.892464,2735.901963,2735.958952,2735.96845,2736.02544,2736.063432,2736.158415,2736.253397,2736.281891,2736.348379,2736.414866,2736.443361,2736.50035,2736.538343,2736.576336,2736.585834,2736.633325,2736.680817,2736.709311,2736.737806,2736.785297,2736.82329,2736.870781,2736.918272,2736.937268,2736.965763,2737.013254,2737.032251,2737.108236,2737.155728,2737.19372,2737.231713,2737.288703,2737.345692,2737.393183,2737.450172,2737.507162,2737.554653,2737.583147,2737.630638,2737.687628,2737.763613,2737.820603,2737.830101,2737.858596,2737.963076
4/27/2022 1:45,2732.448334,2732.514946,2732.543493,2732.638653,2732.695749,2732.733813,2732.828973,2732.924133,2732.962197,2733.019293,2733.114453,2733.209612,2733.23816,2733.304772,2733.361868,2733.3809,2733.399932,2733.414206,2733.495092,2733.552188,2733.590252,2733.704444,2733.732992,2733.742508,2733.780571,2733.837667,2733.904279,2733.942343,2733.970891,2734.066051,2734.085083,2734.123147,2734.161211,2734.208791,2734.256371,2734.351531,2734.39911,2734.44669,2734.54185,2734.63701,2734.665558,2734.694106,2734.789266,2734.82733,2734.855878,2734.92249,2734.989102,2735.01765,2735.027165,2735.074745,2735.112809,2735.207969,2735.227001,2735.274581,2735.303129,2735.350709,2735.398289,2735.436353,2735.464901,2735.493449,2735.588609,2735.636189,2735.731348,2735.778928,2735.836024,2735.855056,2735.89312,2735.902636,2735.959732,2735.969248,2736.026344,2736.064408,2736.159568,2736.254728,2736.283275,2736.349887,2736.416499,2736.445047,2736.502143,2736.540207,2736.578271,2736.587787,2736.635367,2736.682947,2736.711495,2736.740043,2736.787623,2736.825687,2736.873267,2736.920846,2736.939878,2736.968426,2737.016006,2737.035038,2737.111166,2737.158746,2737.19681,2737.234874,2737.29197,2737.349066,2737.396646,2737.453742,2737.510838,2737.558417,2737.586965,2737.634545,2737.691641,2737.767769,2737.824865,2737.834381,2737.862929,2737.967605
4/27/2022 2:00,2732.450446,2732.516995,2732.545517,2732.640588,2732.69763,2732.735659,2732.83073,2732.925801,2732.963829,2733.020872,2733.115943,2733.211014,2733.239535,2733.306085,2733.363127,2733.382141,2733.401156,2733.415416,2733.496227,2733.553269,2733.591298,2733.705383,2733.733904,2733.743411,2733.78144,2733.838482,2733.905032,2733.94306,2733.971582,2734.066653,2734.085667,2734.123695,2734.161724,2734.209259,2734.256795,2734.351866,2734.399401,2734.446937,2734.542008,2734.637079,2734.6656,2734.694121,2734.789193,2734.827221,2734.855742,2734.922292,2734.988842,2735.017363,2735.02687,2735.074406,2735.112434,2735.207505,2735.226519,2735.274055,2735.302576,2735.350112,2735.397647,2735.435675,2735.464197,2735.492718,2735.587789,2735.635325,2735.730396,2735.777931,2735.834974,2735.853988,2735.892016,2735.901523,2735.958566,2735.968073,2736.025116,2736.063144,2736.158215,2736.253286,2736.281807,2736.348357,2736.414907,2736.443428,2736.500471,2736.538499,2736.576528,2736.586035,2736.63357,2736.681106,2736.709627,2736.738148,2736.785684,2736.823712,2736.871248,2736.918783,2736.937797,2736.966319,2737.013854,2737.032868,2737.108925,2737.156461,2737.194489,2737.232518,2737.28956,2737.346603,2737.394138,2737.451181,2737.508224,2737.555759,2737.58428,2737.631816,2737.688858,2737.764915,2737.821958,2737.831465,2737.859986,2737.964564
4/27/2022 2:15,2732.448918,2732.51553,2732.544078,2732.639238,2732.696334,2732.734398,2732.829558,2732.924717,2732.962781,2733.019877,2733.115037,2733.210197,2733.238745,2733.305357,2733.362453,2733.381485,2733.400516,2733.41479,2733.495676,2733.552772,2733.590836,2733.705028,2733.733576,2733.743092,2733.781156,2733.838252,2733.904863,2733.942927,2733.971475,2734.066635,2734.085667,2734.123731,2734.161795,2734.209375,2734.256955,2734.352114,2734.399694,2734.447274,2734.542434,2734.637594,2734.666142,2734.69469,2734.789849,2734.827913,2734.856461,2734.923073,2734.989685,2735.018233,2735.027749,2735.075329,2735.113393,2735.208553,2735.227585,2735.275164,2735.303712,2735.351292,2735.398872,2735.436936,2735.465484,2735.494032,2735.589192,2735.636772,2735.731931,2735.779511,2735.836607,2735.855639,2735.893703,2735.903219,,2735.969831,2736.026927,2736.064991,2736.160151,2736.25531,2736.283858,2736.35047,2736.417082,2736.44563,2736.502726,2736.54079,2736.578854,2736.58837,2736.63595,2736.683529,2736.712077,2736.740625,2736.788205,2736.826269,2736.873849,2736.921429,2736.940461,2736.969009,2737.016589,2737.035621,2737.111749,2737.159328,2737.197392,2737.235456,2737.292552,2737.349648,2737.397228,2737.454324,2737.51142,2737.559,2737.587548,2737.635127,2737.692223,2737.768351,2737.825447,2737.834963,2737.863511,2737.968187
4/27/2022 2:30,2732.448475,2732.515129,2732.543694,2732.638914,2732.696045,2732.734133,2732.829352,2732.924571,2732.962659,2733.019791,2733.11501,2733.210229,2733.238795,2733.305448,2733.36258,2733.381624,2733.400667,2733.41495,2733.495887,2733.553018,2733.591106,2733.705369,2733.733935,2733.743457,2733.781544,2733.838676,2733.905329,2733.943417,2733.971983,2734.067202,2734.086246,2734.124334,2734.162421,2734.210031,2734.257641,2734.35286,2734.400469,2734.448079,2734.543298,2734.638518,2734.667083,2734.695649,2734.790868,2734.828956,2734.857522,2734.924175,2734.990829,2735.019395,2735.028916,2735.076526,2735.114614,2735.209833,2735.228877,2735.276486,2735.305052,2735.352662,2735.400271,2735.438359,2735.466925,2735.495491,2735.59071,2735.63832,2735.733539,2735.781148,2735.83828,2735.857324,2735.895412,2735.904933,2735.962065,2735.971587,2736.028718,2736.066806,2736.162025,2736.257245,2736.28581,2736.352464,2736.419117,2736.447683,2736.504815,2736.542902,2736.58099,2736.590512,2736.638122,2736.685731,2736.714297,2736.742863,2736.790472,2736.82856,2736.87617,2736.923779,2736.942823,2736.971389,2737.018999,2737.038042,2737.114218,2737.161827,2737.199915,2737.238003,2737.295134,2737.352266,2737.399876,2737.457007,2737.514139,2737.561748,2737.590314,2737.637924,2737.695055,2737.771231,2737.828362,2737.837884,2737.86645,2737.971191
4/27/2022 2:45,2732.44981,2732.516401,2732.54494,2732.640071,2732.697149,2732.735201,2732.830332,2732.925462,2732.963514,2733.020592,2733.115723,2733.210853,2733.239392,2733.305984,2733.363062,2733.382088,2733.401114,2733.415384,2733.496244,2733.553323,2733.591375,2733.705531,2733.73407,2733.743584,2733.781636,2733.838714,2733.905305,2733.943357,2733.971897,2734.067027,2734.086053,2734.124105,2734.162157,2734.209723,2734.257288,2734.352418,2734.399983,2734.447549,2734.542679,2734.637809,2734.666348,2734.694888,2734.790018,2734.82807,2734.856609,2734.923201,2734.989792,2735.018331,2735.027844,2735.075409,2735.113461,2735.208592,2735.227618,2735.275183,2735.303722,2735.351287,2735.398853,2735.436905,2735.465444,2735.493983,2735.589113,2735.636679,2735.731809,2735.779374,2735.836452,2735.855479,2735.893531,2735.903044,2735.960122,2735.969635,2736.026713,2736.064765,2736.159896,2736.255026,2736.283565,2736.350157,2736.416748,2736.445287,2736.502365,2736.540417,2736.57847,2736.587983,2736.635548,2736.683113,2736.711652,2736.740191,2736.787757,2736.825809,2736.873374,2736.920939,2736.939965,2736.968504,2737.01607,2737.035096,2737.1112,2737.158765,2737.196817,2737.234869,2737.291948,2737.349026,2737.396591,2737.453669,2737.510748,2737.558313,2737.586852,2737.634417,2737.691495,2737.7676,2737.824678,2737.834191,2737.86273,2737.967374
4/27/2022 3:00,2732.451728,2732.518257,2732.54677,2732.641811,2732.698836,2732.736853,2732.831894,2732.926936,2732.964952,2733.021977,2733.117019,2733.212061,2733.240573,2733.307102,2733.364127,2733.383135,2733.402144,2733.4164,2733.497185,2733.55421,2733.592227,2733.706277,2733.734789,2733.744293,2733.78231,2733.839335,2733.905864,2733.943881,2733.972393,2734.067435,2734.086443,2734.12446,2734.162476,2734.209997,2734.257518,2734.352559,2734.40008,2734.447601,2734.542643,2734.637684,2734.666197,2734.694709,2734.789751,2734.827767,2734.85628,2734.922809,2734.989338,2735.01785,2735.027355,2735.074875,2735.112892,2735.207934,2735.226942,2735.274463,2735.302975,2735.350496,2735.398017,2735.436033,2735.464546,2735.493058,2735.5881,2735.635621,2735.730662,2735.778183,2735.835208,2735.854216,2735.892233,2735.901737,2735.958762,2735.968266,2736.025291,2736.063308,2736.158349,2736.253391,2736.281903,2736.348432,2736.414962,2736.443474,2736.500499,2736.538516,2736.576532,2736.586036,2736.633557,2736.681078,2736.70959,2736.738103,2736.785624,2736.82364,2736.871161,2736.918682,2736.93769,2736.966203,2737.013723,2737.032732,2737.108765,2737.156286,2737.194302,2737.232319,2737.289344,2737.346369,2737.39389,2737.450915,2737.50794,2737.55546,2737.583973,2737.631494,2737.688519,2737.764552,2737.821577,2737.831081,2737.859593,2737.964139
4/27/2022 3:15,2732.450393,2732.516984,2732.545523,2732.640654,2732.697732,2732.735784,2732.830915,2732.926045,2732.964097,2733.021175,2733.116306,2733.211436,2733.239975,2733.306567,2733.363645,2733.382671,2733.401697,2733.415967,2733.496827,2733.553906,2733.591958,2733.706114,2733.734653,2733.744167,2733.782219,2733.839297,2733.905888,2733.94394,2733.97248,2734.06761,2734.086636,2734.124688,2734.16274,2734.210306,2734.257871,2734.353001,2734.400566,2734.448132,2734.543262,2734.638392,2734.666931,2734.695471,2734.790601,2734.828653,2734.857192,2734.923784,2734.990375,2735.018914,2735.028427,2735.075992,2735.114044,2735.209175,2735.228201,2735.275766,2735.304305,2735.35187,2735.399436,2735.437488,2735.466027,2735.494566,2735.589696,2735.637262,2735.732392,2735.779957,2735.837035,2735.856062,2735.894114,2735.903627,2735.960705,2735.970218,2736.027296,2736.065348,2736.160479,2736.255609,2736.284148,2736.35074,2736.417331,2736.44587,2736.502948,2736.541,2736.579053,2736.588566,2736.636131,2736.683696,2736.712235,2736.740774,2736.78834,2736.826392,2736.873957,2736.921522,2736.940548,2736.969087,2737.016653,2737.035679,2737.111783,2737.159348,2737.1974,2737.235452,2737.292531,2737.349609,2737.397174,2737.454252,2737.511331,2737.558896,2737.587435,2737.635,2737.692078,2737.768183,2737.825261,2737.834774,2737.863313,2737.967957
4/27/2022 3:30,2732.451758,2732.518349,2732.546888,2732.642019,2732.699097,2732.737149,2732.832279,2732.92741,2732.965462,2733.02254,2733.11767,2733.212801,2733.24134,2733.307931,2733.365009,2733.384035,2733.403061,2733.417331,2733.498192,2733.55527,2733.593322,2733.707479,2733.736018,2733.745531,2733.783583,2733.840661,2733.907252,2733.945304,2733.973844,2734.068974,2734.088,2734.126052,2734.164104,2734.211669,2734.259235,2734.354365,2734.40193,2734.449495,2734.544626,2734.639756,2734.668295,2734.696834,2734.791965,2734.830017,2734.858556,2734.925147,2734.991738,2735.020277,2735.029791,2735.077356,2735.115408,2735.210538,2735.229564,2735.277129,2735.305669,2735.353234,2735.400799,2735.438851,2735.46739,2735.495929,2735.59106,2735.638625,2735.733755,2735.78132,2735.838399,2735.857425,2735.895477,2735.90499,2735.962068,2735.971581,2736.028659,2736.066711,2736.161842,2736.256972,2736.285511,2736.352102,2736.418694,2736.447233,2736.504311,2736.542363,2736.580415,2736.589928,2736.637494,2736.685059,2736.713598,2736.742137,2736.789702,2736.827754,2736.875319,2736.922885,2736.941911,2736.97045,2737.018015,2737.037041,2737.113145,2737.16071,2737.198763,2737.236815,2737.293893,2737.350971,2737.398536,2737.455615,2737.512693,2737.560258,2737.588797,2737.636362,2737.69344,2737.769545,2737.826623,2737.836136,2737.864675,2737.969318
4/27/2022 3:45,2732.449425,2732.516016,2732.544555,2732.639686,2732.696764,2732.734816,2732.829946,2732.925077,2732.963129,2733.020207,2733.115337,2733.210468,2733.239007,2733.305598,2733.362676,2733.381702,2733.400728,2733.414998,2733.495859,2733.552937,2733.590989,2733.705146,2733.733685,2733.743198,2733.78125,2733.838328,2733.904919,2733.942971,2733.971511,2734.066641,2734.085667,2734.123719,2734.161771,2734.209336,2734.256902,2734.352032,2734.399597,2734.447162,2734.542293,2734.637423,2734.665962,2734.694501,2734.789632,2734.827684,2734.856223,2734.922814,2734.989405,2735.017944,2735.027458,2735.075023,2735.113075,2735.208205,2735.227231,2735.274796,2735.303336,2735.350901,2735.398466,2735.436518,2735.465057,2735.493596,2735.588727,2735.636292,2735.731422,2735.778987,2735.836066,2735.855092,2735.893144,2735.902657,2735.959735,2735.969248,2736.026326,2736.064378,2736.159509,2736.254639,2736.283178,2736.349769,2736.416361,2736.4449,2736.501978,2736.54003,2736.578082,2736.587595,2736.635161,2736.682726,2736.711265,2736.739804,2736.787369,2736.825421,2736.872986,2736.920552,2736.939578,2736.968117,2737.015682,2737.034708,2737.110812,2737.158377,2737.19643,2737.234482,2737.29156,2737.348638,2737.396203,2737.453282,2737.51036,2737.557925,2737.586464,2737.634029,2737.691107,2737.767212,2737.82429,2737.833803,2737.862342,2737.966985
4/27/2022 4:30,2732.451751,2732.518342,2732.546881,2732.642012,2732.69909,2732.737142,2732.832272,2732.927403,2732.965455,2733.022533,2733.117663,2733.212794,2733.241333,2733.307924,2733.365002,2733.384028,2733.403054,2733.417324,2733.498185,2733.555263,2733.593315,2733.707472,2733.736011,2733.745524,2733.783576,2733.840654,2733.907245,2733.945297,2733.973837,2734.068967,2734.087993,2734.126045,2734.164097,2734.211662,2734.259228,2734.354358,2734.401923,2734.449488,2734.544619,2734.639749,2734.668288,2734.696827,2734.791958,2734.83001,2734.858549,2734.92514,2734.991731,2735.02027,2735.029784,2735.077349,2735.115401,2735.210531,2735.229557,2735.277122,2735.305662,2735.353227,2735.400792,2735.438844,2735.467383,2735.495922,2735.591053,2735.638618,2735.733748,2735.781313,2735.838392,2735.857418,2735.89547,2735.904983,2735.962061,2735.971574,2736.028652,2736.066704,2736.161835,2736.256965,2736.285504,2736.352095,2736.418687,2736.447226,2736.504304,2736.542356,2736.580408,2736.589921,2736.637487,2736.685052,2736.713591,2736.74213,2736.789695,2736.827747,2736.875312,2736.922878,2736.941904,2736.970443,2737.018008,2737.037034,2737.113138,2737.160703,2737.198756,2737.236808,2737.293886,2737.350964,2737.398529,2737.455608,2737.512686,2737.560251,2737.58879,2737.636355,2737.693433,2737.769538,2737.826616,2737.836129,2737.864668,2737.969311
4/27/2022 4:45,2732.455224,2732.521753,2732.550266,2732.645307,2732.702332,2732.740349,2732.83539,2732.930432,2732.968448,2733.025473,2733.120515,2733.215557,2733.244069,2733.310598,2733.367623,2733.386631,2733.40564,2733.419896,2733.500681,2733.557706,2733.595723,2733.709773,2733.738285,2733.747789,2733.785806,2733.842831,2733.90936,2733.947377,2733.975889,2734.070931,2734.089939,2734.127956,2734.165972,2734.213493,2734.261014,2734.356055,2734.403576,2734.451097,2734.546139,2734.64118,2734.669693,2734.698205,2734.793247,2734.831263,2734.859776,2734.926305,2734.992834,2735.021346,2735.030851,2735.078371,2735.116388,2735.21143,2735.230438,2735.277959,2735.306471,2735.353992,2735.401513,2735.439529,2735.468042,2735.496554,2735.591596,2735.639117,2735.734158,2735.781679,2735.838704,2735.857712,2735.895729,2735.905233,2735.962258,2735.971762,2736.028787,2736.066804,2736.161845,2736.256887,2736.285399,2736.351928,2736.418458,2736.44697,2736.503995,2736.542012,2736.580028,2736.589532,2736.637053,2736.684574,2736.713086,2736.741599,2736.78912,2736.827136,2736.874657,2736.922178,2736.941186,2736.969699,2737.017219,2737.036228,2737.112261,2737.159782,2737.197798,2737.235815,2737.29284,2737.349865,2737.397386,2737.454411,2737.511436,2737.558956,2737.587469,2737.63499,2737.692015,2737.768048,2737.825073,2737.834577,2737.863089,2737.967635
4/27/2022 5:00,2732.452726,2732.519317,2732.547856,2732.642987,2732.700065,2732.738117,2732.833248,2732.928378,2732.96643,2733.023508,2733.118639,2733.213769,2733.242308,2733.3089,2733.365978,2733.385004,2733.40403,2733.4183,2733.49916,2733.556239,2733.594291,2733.708447,2733.736986,2733.7465,2733.784552,2733.84163,2733.908221,2733.946273,2733.974813,2734.069943,2734.088969,2734.127021,2734.165073,2734.212639,2734.260204,2734.355334,2734.402899,2734.450465,2734.545595,2734.640725,2734.669264,2734.697804,2734.792934,2734.830986,2734.859525,2734.926117,2734.992708,2735.021247,2735.03076,2735.078325,2735.116377,2735.211508,2735.230534,2735.278099,2735.306638,2735.354203,2735.401769,2735.439821,2735.46836,2735.496899,2735.592029,2735.639595,2735.734725,2735.78229,2735.839368,2735.858395,2735.896447,2735.90596,2735.963038,2735.972551,2736.029629,2736.067681,2736.162812,2736.257942,2736.286481,2736.353073,2736.419664,2736.448203,2736.505281,2736.543333,2736.581386,2736.590899,2736.638464,2736.686029,2736.714568,2736.743107,2736.790673,2736.828725,2736.87629,2736.923855,2736.942881,2736.97142,2737.018986,2737.038012,2737.114116,2737.161681,2737.199733,2737.237785,2737.294864,2737.351942,2737.399507,2737.456585,2737.513664,2737.561229,2737.589768,2737.637333,2737.694411,2737.770516,2737.827594,2737.837107,2737.865646,2737.97029
4/27/2022 5:15,2732.454059,2732.520588,2732.5491,2732.644142,2732.701167,2732.739183,2732.834225,2732.929266,2732.967283,2733.024308,2733.119349,2733.214391,2733.242903,2733.309433,2733.366457,2733.385466,2733.404474,2733.41873,2733.499516,2733.55654,2733.594557,2733.708607,2733.737119,2733.746624,2733.78464,2733.841665,2733.908194,2733.946211,2733.974723,2734.069765,2734.088773,2734.12679,2734.164806,2734.212327,2734.259848,2734.354889,2734.40241,2734.449931,2734.544972,2734.640014,2734.668526,2734.697039,2734.79208,2734.830097,2734.858609,2734.925138,2734.991667,2735.02018,2735.029684,2735.077205,2735.115221,2735.210263,2735.229271,2735.276792,2735.305304,2735.352825,2735.400346,2735.438363,2735.466875,2735.495388,2735.590429,2735.63795,2735.732991,2735.780512,2735.837537,2735.856545,2735.894562,2735.904066,2735.961091,2735.970595,2736.02762,2736.065637,2736.160678,2736.25572,2736.284232,2736.350761,2736.41729,2736.445803,2736.502828,2736.540844,2736.578861,2736.588365,2736.635886,2736.683407,2736.711919,2736.740431,2736.787952,2736.825969,2736.87349,2736.92101,2736.940019,2736.968531,2737.016052,2737.03506,2737.111093,2737.158614,2737.196631,2737.234647,2737.291672,2737.348697,2737.396218,2737.453243,2737.510268,2737.557789,2737.586301,2737.633822,2737.690847,2737.76688,2737.823905,2737.833409,2737.861921,2737.966467
4/27/2022 5:30,2732.4477,2732.514353,2732.542919,2732.638138,2732.69527,2732.733358,2732.828577,2732.923796,2732.961884,2733.019015,2733.114234,2733.209453,2733.238019,2733.304673,2733.361804,2733.380848,2733.399892,2733.414175,2733.495111,2733.552243,2733.59033,2733.704593,2733.733159,2733.742681,2733.780769,2733.8379,2733.904554,2733.942641,2733.971207,2734.066426,2734.08547,2734.123558,2734.161645,2734.209255,2734.256865,2734.352084,2734.399693,2734.447303,2734.542522,2734.637741,2734.666307,2734.694873,2734.790092,2734.82818,2734.856745,2734.923399,2734.990052,2735.018618,2735.02814,2735.07575,2735.113837,2735.209056,2735.2281,2735.27571,2735.304276,2735.351885,2735.399495,2735.437582,2735.466148,2735.494714,2735.589933,2735.637543,2735.732762,2735.780372,2735.837503,2735.856547,2735.894635,2735.904156,,2735.97081,2736.027941,2736.066029,2736.161248,2736.256467,2736.285033,2736.351687,2736.41834,2736.446906,2736.504037,2736.542125,2736.580213,2736.589735,2736.637344,2736.684954,2736.71352,2736.742085,2736.789695,2736.827783,2736.875392,2736.923002,2736.942046,2736.970611,2737.018221,2737.037265,2737.11344,2737.16105,2737.199137,2737.237225,2737.294357,2737.351488,2737.399098,2737.456229,2737.513361,2737.56097,2737.589536,2737.637146,2737.694277,2737.770453,2737.827584,2737.837106,2737.865672,2737.970413
4/27/2022 6:00,2732.453278,2732.519807,2732.54832,2732.643361,2732.700386,2732.738403,2732.833444,2732.928486,2732.966502,2733.023527,2733.118569,2733.213611,2733.242123,2733.308652,2733.365677,2733.384685,2733.403694,2733.41795,2733.498735,2733.55576,2733.593777,2733.707827,2733.736339,2733.745843,2733.78386,2733.840885,2733.907414,2733.945431,2733.973943,2734.068985,2734.087993,2734.12601,2734.164026,2734.211547,2734.259068,2734.354109,2734.40163,2734.449151,2734.544193,2734.639234,2734.667747,2734.696259,2734.791301,2734.829317,2734.85783,2734.924359,2734.990888,2735.0194,2735.028905,2735.076425,2735.114442,2735.209484,2735.228492,2735.276013,2735.304525,2735.352046,2735.399567,2735.437583,2735.466096,2735.494608,2735.58965,2735.637171,2735.732212,2735.779733,2735.836758,2735.855766,2735.893783,2735.903287,,2735.969816,2736.026841,2736.064858,2736.159899,2736.254941,2736.283453,2736.349982,2736.416512,2736.445024,2736.502049,2736.540066,2736.578082,2736.587586,2736.635107,2736.682628,2736.71114,2736.739653,2736.787174,2736.82519,2736.872711,2736.920232,2736.93924,2736.967753,2737.015273,2737.034282,2737.110315,2737.157836,2737.195852,2737.233869,2737.290894,2737.347919,2737.39544,2737.452465,2737.50949,2737.55701,2737.585523,2737.633044,2737.690069,2737.766102,2737.823127,2737.832631,2737.861143,2737.965689
4/27/2022 6:30,2732.450585,2732.517176,2732.545715,2732.640846,2732.697924,2732.735976,2732.831106,2732.926237,2732.964289,2733.021367,2733.116497,2733.211628,2733.240167,2733.306758,2733.363836,2733.382862,2733.401888,2733.416158,2733.497019,2733.554097,2733.592149,2733.706306,2733.734845,2733.744358,2733.78241,2733.839488,2733.906079,2733.944131,2733.972671,2734.067801,2734.086827,2734.124879,2734.162931,2734.210496,2734.258062,2734.353192,2734.400757,2734.448322,2734.543453,2734.638583,2734.667122,2734.695661,2734.790792,2734.828844,2734.857383,2734.923974,2734.990565,2735.019104,2735.028618,2735.076183,2735.114235,2735.209365,2735.228391,2735.275956,2735.304496,2735.352061,2735.399626,2735.437678,2735.466217,2735.494756,2735.589887,2735.637452,2735.732582,2735.780147,2735.837226,2735.856252,2735.894304,2735.903817,2735.960895,2735.970408,2736.027486,2736.065538,2736.160669,2736.255799,2736.284338,2736.350929,2736.417521,2736.44606,2736.503138,2736.54119,2736.579242,2736.588755,2736.636321,2736.683886,2736.712425,2736.740964,2736.788529,2736.826581,2736.874146,2736.921712,2736.940738,2736.969277,2737.016842,2737.035868,2737.111972,2737.159537,2737.19759,2737.235642,2737.29272,2737.349798,2737.397363,2737.454442,2737.51152,2737.559085,2737.587624,2737.635189,2737.692267,2737.768372,2737.82545,,2737.863502,2737.968145
