6/22/2023 8:45,2732.414313,2732.481634,2732.510486,2732.606658,2732.664362,2732.702831,2732.799003,2732.895176,2732.933645,2732.991349,2733.087521,2733.183694,2733.212545,2733.279866,2733.33757,2733.356804,2733.376039,2733.390465,2733.472211,2733.529915,2733.568384,2733.683791,2733.712643,2733.72226,2733.760729,2733.818432,2733.885753,2733.924222,2733.953074,2734.049246,2734.068481,2734.10695,2734.145419,2734.193505,2734.241592,2734.337764,2734.38585,2734.433937,2734.530109,2734.626282,2734.655133,2734.683985,2734.780158,2734.818627,2734.847479,2734.914799,2734.98212,2735.010972,2735.020589,2735.068675,2735.107144,2735.203317,2735.222551,2735.270638,2735.299489,2735.347576,2735.395662,2735.434131,2735.462983,2735.491835,2735.588007,2735.636093,2735.732266,2735.780352,2735.838056,2735.85729,2735.895759,2735.905376,2735.96308,2735.972697,2736.030401,2736.06887,2736.165042,2736.261215,2736.290067,2736.357387,2736.424708,2736.45356,2736.511263,2736.549732,2736.588201,2736.597819,2736.645905,2736.693991,2736.722843,2736.751695,2736.799781,2736.83825,2736.886336,2736.934423,2736.953657,2736.982509,2737.030595,2737.04983,2737.126768,2737.174854,2737.213323,2737.251792,2737.309496,2737.367199,2737.415285,2737.472989,2737.530692,2737.578779,2737.60763,2737.655717,2737.71342,2737.790358,2737.848062,2737.857679,2737.886531,2737.992321
6/22/2023 9:00,2732.411615,2732.478998,2732.507877,2732.604138,2732.661895,2732.7004,2732.796661,2732.892922,2732.931427,2732.989184,2733.085445,2733.181706,2733.210585,2733.277968,2733.335725,2733.354977,2733.374229,2733.388668,2733.470491,2733.528247,2733.566752,2733.682266,2733.711144,2733.72077,2733.759275,2733.817031,2733.884414,2733.922919,2733.951797,2734.048059,2734.067311,2734.105816,2734.14432,2734.192451,2734.240581,2734.336843,2734.384974,2734.433104,2734.529366,2734.625627,2734.654505,2734.683384,2734.779645,2734.81815,2734.847028,2734.914411,2734.981794,2735.010672,2735.020299,2735.068429,2735.106934,2735.203195,2735.222447,2735.270578,2735.299457,2735.347587,2735.395718,2735.434222,2735.463101,2735.491979,2735.588241,2735.636371,2735.732633,2735.780763,2735.83852,2735.857772,2735.896277,2735.905903,2735.96366,2735.973286,2736.031043,2736.069548,2736.165809,2736.26207,2736.290949,2736.358332,2736.425715,2736.454593,2736.51235,2736.550854,2736.589359,2736.598985,2736.647116,2736.695246,2736.724125,2736.753003,2736.801134,2736.839638,2736.887769,2736.9359,2736.955152,2736.984031,2737.032161,2737.051413,2737.128423,2737.176553,2737.215058,2737.253562,2737.311319,2737.369076,2737.417207,2737.474964,2737.53272,2737.580851,2737.609729,2737.65786,2737.715617,2737.792626,2737.850383,2737.860009,2737.888887,2737.994775
6/22/2023 9:45,2732.413143,2732.480464,2732.509316,2732.605488,2732.663192,2732.701661,2732.797833,2732.894006,2732.932475,2732.990179,2733.086351,2733.182524,2733.211375,2733.278696,2733.3364,2733.355634,2733.374869,2733.389295,2733.471041,2733.528745,2733.567214,2733.682621,2733.711473,2733.72109,2733.759559,2733.817262,2733.884583,2733.923052,2733.951904,2734.048076,2734.067311,2734.10578,2734.144249,2734.192335,2734.240422,2734.336594,2734.38468,2734.432767,2734.528939,2734.625112,2734.653963,2734.682815,2734.778988,2734.817457,2734.846309,2734.913629,2734.98095,2735.009802,2735.019419,2735.067505,2735.105974,2735.202147,2735.221381,2735.269468,2735.298319,2735.346406,2735.394492,2735.432961,2735.461813,2735.490665,2735.586837,2735.634923,2735.731096,2735.779182,2735.836886,2735.85612,2735.894589,2735.904206,2735.96191,2735.971527,2736.029231,2736.0677,2736.163872,2736.260045,2736.288897,2736.356217,2736.423538,2736.45239,2736.510093,2736.548562,2736.587031,2736.596649,2736.644735,2736.692821,2736.721673,2736.750525,2736.798611,2736.83708,2736.885166,2736.933253,2736.952487,2736.981339,2737.029425,2737.04866,2737.125598,2737.173684,2737.212153,2737.250622,2737.308326,2737.366029,2737.414115,2737.471819,2737.529522,2737.577609,2737.60646,2737.654547,2737.71225,2737.789188,2737.846892,2737.856509,2737.885361,2737.991151
6/22/2023 10:15,2732.416421,2732.48368,2732.512505,2732.608589,2732.666239,2732.704672,2732.800756,2732.89684,2732.935273,2732.992923,2733.089007,2733.185091,2733.213916,2733.281175,2733.338825,2733.358042,2733.377258,2733.391671,2733.473342,2733.530992,2733.569426,2733.684726,2733.713551,2733.72316,2733.761593,2733.819243,2733.886502,2733.924935,2733.953761,2734.049844,2734.069061,2734.107494,2734.145928,2734.19397,2734.242012,2734.338095,2734.386137,2734.434179,2734.530263,2734.626346,2734.655172,2734.683997,2734.78008,2734.818514,2734.847339,2734.914598,2734.981856,2735.010681,2735.02029,2735.068332,2735.106765,2735.202849,2735.222065,2735.270107,2735.298932,2735.346974,2735.395016,2735.43345,2735.462275,2735.4911,2735.587184,2735.635225,2735.731309,2735.779351,2735.837001,2735.856218,2735.894651,2735.90426,2735.96191,2735.971518,2736.029169,2736.067602,2736.163686,2736.259769,2736.288595,2736.355853,2736.423112,2736.451937,2736.509587,2736.548021,2736.586454,2736.596062,2736.644104,2736.692146,2736.720971,2736.749796,2736.797838,2736.836272,2736.884314,2736.932355,2736.951572,2736.980397,2737.028439,2737.047656,2737.124523,2737.172565,2737.210998,2737.249432,2737.307082,2737.364732,2737.412774,2737.470424,2737.528074,2737.576116,2737.604941,2737.652983,2737.710633,2737.7875,2737.845151,2737.854759,2737.883584,2737.989276
6/22/2023 10:45,2732.412785,2732.480168,2732.509047,2732.605308,2732.663065,2732.70157,2732.797831,2732.894092,2732.932597,2732.990354,2733.086615,2733.182876,2733.211755,2733.279138,2733.336895,2733.356147,2733.375399,2733.389838,2733.471661,2733.529417,2733.567922,2733.683436,2733.712314,2733.72194,2733.760445,2733.818201,2733.885584,2733.924089,2733.952967,2734.049229,2734.068481,2734.106986,2734.14549,2734.193621,2734.241751,2734.338013,2734.386144,2734.434274,2734.530536,2734.626797,2734.655675,2734.684554,2734.780815,2734.81932,2734.848198,2734.915581,2734.982964,2735.011842,2735.021469,2735.069599,2735.108104,2735.204365,2735.223617,2735.271748,2735.300627,2735.348757,2735.396888,2735.435392,2735.464271,2735.493149,2735.589411,2735.637541,2735.733803,2735.781933,2735.83969,2735.858942,2735.897447,2735.907073,2735.96483,2735.974456,2736.032213,2736.070718,2736.166979,2736.26324,2736.292119,2736.359502,2736.426885,2736.455763,2736.51352,2736.552024,2736.590529,2736.600155,2736.648286,2736.696416,2736.725295,2736.754173,2736.802304,2736.840808,2736.888939,2736.93707,2736.956322,2736.985201,2737.033331,2737.052583,2737.129593,2737.177723,2737.216228,2737.254732,2737.312489,2737.370246,2737.418377,2737.476134,2737.53389,2737.582021,2737.610899,2737.65903,2737.716787,2737.793796,2737.851553,2737.861179,2737.890057,2737.995945
6/22/2023 11:00,2732.417591,2732.48485,2732.513675,2732.609759,2732.667409,2732.705842,2732.801926,2732.89801,2732.936443,2732.994093,2733.090177,2733.186261,2733.215086,2733.282345,2733.339995,2733.359212,2733.378428,2733.392841,2733.474512,2733.532162,2733.570596,2733.685896,2733.714721,2733.72433,2733.762763,2733.820413,2733.887672,2733.926105,2733.954931,2734.051014,2734.070231,2734.108664,2734.147098,2734.19514,2734.243182,2734.339265,2734.387307,2734.435349,2734.531433,2734.627516,2734.656342,2734.685167,2734.78125,2734.819684,2734.848509,2734.915768,2734.983026,2735.011851,2735.02146,2735.069502,2735.107935,2735.204019,2735.223235,2735.271277,2735.300102,2735.348144,2735.396186,2735.43462,2735.463445,2735.49227,2735.588354,2735.636395,2735.732479,2735.780521,2735.838171,2735.857388,2735.895821,2735.90543,,2735.972688,2736.030339,2736.068772,2736.164856,2736.260939,2736.289765,2736.357023,2736.424282,2736.453107,2736.510757,2736.549191,2736.587624,2736.597232,2736.645274,2736.693316,2736.722141,2736.750966,2736.799008,2736.837442,2736.885484,2736.933525,2736.952742,2736.981567,2737.029609,2737.048826,2737.125693,2737.173735,2737.212168,2737.250602,2737.308252,2737.365902,2737.413944,2737.471594,2737.529244,2737.577286,2737.606111,2737.654153,2737.711803,2737.78867,2737.846321,2737.855929,2737.884754,2737.990446
6/22/2023 11:15,2732.411918,2732.479218,2732.508061,2732.604204,2732.661889,2732.700346,2732.796489,2732.892631,2732.931088,2732.988774,2733.084917,2733.181059,2733.209902,2733.277202,2733.334887,2733.354116,2733.373344,2733.387766,2733.469487,2733.527173,2733.56563,2733.681001,2733.709843,2733.719458,2733.757915,2733.8156,2733.8829,2733.921357,2733.9502,2734.046342,2734.065571,2734.104028,2734.142485,2734.190556,2734.238628,2734.33477,2734.382842,2734.430913,2734.527055,2734.623198,2734.652041,2734.680884,2734.777026,2734.815483,2734.844326,2734.911626,2734.978926,2735.007768,2735.017383,2735.065454,2735.103911,2735.200054,2735.219282,2735.267353,2735.296196,2735.344267,2735.392339,2735.430796,2735.459639,2735.488481,2735.584624,2735.632695,2735.728838,2735.776909,2735.834595,2735.853823,2735.89228,2735.901894,2735.95958,2735.969194,2736.02688,2736.065337,2736.161479,2736.257622,2736.286465,2736.353765,2736.421064,2736.449907,2736.507593,2736.54605,2736.584507,2736.594121,2736.642192,2736.690264,2736.719106,2736.747949,2736.796021,2736.834478,2736.882549,2736.93062,2736.949849,2736.978691,2737.026763,2737.045991,2737.122905,2737.170977,2737.209434,2737.247891,2737.305576,2737.363262,2737.411333,2737.469019,2737.526704,2737.574775,2737.603618,2737.65169,2737.709375,2737.786289,2737.843975,2737.853589,2737.882432,2737.988189
6/22/2023 11:30,2732.413301,2732.480663,2732.509533,2732.605764,2732.663503,2732.701996,2732.798227,2732.894458,2732.932951,2732.99069,2733.086921,2733.183152,2733.212022,2733.279384,2733.337123,2733.356369,2733.375615,2733.39005,2733.471847,2733.529585,2733.568078,2733.683556,2733.712425,2733.722048,2733.760541,2733.818279,2733.885641,2733.924134,2733.953003,2734.049235,,2734.106974,2734.145466,2734.193582,2734.241697,2734.337929,2734.386045,2734.43416,2734.530392,2734.626623,2734.655492,2734.684362,2734.780593,2734.819086,2734.847955,2734.915317,2734.982679,2735.011548,2735.021172,2735.069287,2735.10778,2735.204011,2735.223257,2735.271373,2735.300243,2735.348358,2735.396474,2735.434966,2735.463836,2735.492705,2735.588937,2735.637052,2735.733284,2735.781399,2735.839138,2735.858384,2735.896877,2735.9065,2735.964239,2735.973862,2736.031601,2736.070094,2736.166325,2736.262556,2736.291426,2736.358788,2736.42615,2736.455019,2736.512758,2736.55125,2736.589743,2736.599366,2736.647482,2736.695597,2736.724467,2736.753336,2736.801452,2736.839944,2736.88806,2736.936176,2736.955422,2736.984292,2737.032407,2737.051653,2737.128639,2737.176754,2737.215247,2737.253739,2737.311478,2737.369217,2737.417333,2737.475072,2737.53281,2737.580926,2737.609795,2737.657911,2737.71565,2737.792635,2737.850374,2737.859997,2737.888866,2737.994721
6/22/2023 11:45,2732.410614,2732.478038,2732.506934,2732.603254,2732.661046,2732.699574,2732.795894,2732.892215,2732.930743,2732.988535,2733.084855,2733.181175,2733.210071,2733.277495,2733.335287,2733.354551,2733.373816,2733.388264,2733.470136,2733.527928,2733.566456,2733.68204,2733.710936,2733.720568,2733.759096,2733.816888,2733.884313,2733.922841,2733.951737,2734.048057,2734.067321,2734.105849,2734.144377,2734.192537,2734.240697,2734.337018,2734.385178,2734.433338,2734.529658,2734.625978,2734.654874,2734.68377,2734.780091,2734.818619,2734.847515,2734.914939,2734.982363,2735.011259,2735.020891,2735.069051,2735.107579,2735.203899,2735.223163,2735.271324,2735.30022,2735.34838,2735.39654,2735.435068,2735.463964,2735.49286,2735.58918,2735.63734,2735.733661,2735.781821,2735.839613,2735.858877,2735.897405,2735.907037,2735.964829,2735.974461,2736.032253,2736.070781,2736.167101,2736.263422,2736.292318,2736.359742,2736.427166,2736.456062,2736.513854,2736.552382,2736.59091,2736.600542,2736.648702,2736.696863,2736.725759,2736.754655,2736.802815,2736.841343,2736.889503,2736.937663,2736.956927,2736.985823,2737.033983,2737.053247,2737.130303,2737.178464,2737.216992,2737.25552,2737.313312,2737.371104,2737.419264,2737.477056,2737.534848,2737.583008,2737.611904,2737.660065,2737.717857,2737.794913,2737.852705,2737.862337,2737.891233,2737.997185
6/22/2023 12:00,2732.412141,2732.479503,2732.508373,2732.604604,2732.662343,2732.700836,2732.797067,2732.893298,2732.931791,2732.98953,2733.085761,2733.181992,2733.210862,2733.278224,2733.335963,2733.355209,2733.374455,2733.38889,2733.470687,2733.528425,2733.566918,2733.682396,2733.711265,2733.720888,2733.759381,2733.817119,2733.884481,2733.922974,2733.951843,2734.048075,2734.067321,2734.105814,2734.144306,2734.192422,2734.240537,2734.336769,2734.384885,2734.433,2734.529232,2734.625463,2734.654332,2734.683202,2734.779433,2734.817926,2734.846795,2734.914157,2734.981519,2735.010388,2735.020012,2735.068127,2735.10662,2735.202851,2735.222097,2735.270213,2735.299083,2735.347198,2735.395314,2735.433806,2735.462676,2735.491545,2735.587777,2735.635892,2735.732124,2735.780239,2735.837978,2735.857224,2735.895717,2735.90534,2735.963079,2735.972702,2736.030441,2736.068934,2736.165165,2736.261396,2736.290266,2736.357628,2736.42499,2736.453859,2736.511598,2736.55009,2736.588583,2736.598206,2736.646322,2736.694437,2736.723307,2736.752176,2736.800292,2736.838784,2736.8869,2736.935016,2736.954262,2736.983132,2737.031247,2737.050493,2737.127479,2737.175594,2737.214087,2737.252579,2737.310318,2737.368057,2737.416173,2737.473912,2737.53165,2737.579766,2737.608635,2737.656751,2737.71449,2737.791475,2737.849214,2737.858837,2737.887706,2737.993561
6/22/2023 12:15,2732.410391,2732.477753,2732.506623,2732.602854,2732.660593,2732.699086,2732.795317,2732.891548,2732.930041,2732.98778,2733.084011,2733.180242,2733.209112,2733.276474,2733.334213,2733.353459,2733.372705,2733.38714,2733.468937,2733.526675,2733.565168,2733.680646,2733.709515,2733.719138,2733.757631,2733.815369,2733.882731,2733.921224,2733.950093,2734.046325,,2734.104064,2734.142556,2734.190672,2734.238787,2734.335019,2734.383135,2734.43125,2734.527482,2734.623713,2734.652582,2734.681452,2734.777683,2734.816176,2734.845045,2734.912407,2734.979769,2735.008638,2735.018262,2735.066377,2735.10487,2735.201101,2735.220347,2735.268463,2735.297333,2735.345448,2735.393564,2735.432056,2735.460926,2735.489795,2735.586027,2735.634142,2735.730374,2735.778489,2735.836228,2735.855474,2735.893967,2735.90359,2735.961329,2735.970952,2736.028691,2736.067184,2736.163415,2736.259646,2736.288516,2736.355878,2736.42324,2736.452109,2736.509848,2736.54834,2736.586833,2736.596456,2736.644572,2736.692687,2736.721557,2736.750426,2736.798542,2736.837034,2736.88515,2736.933266,2736.952512,2736.981382,2737.029497,2737.048743,2737.125729,2737.173844,2737.212337,2737.250829,2737.308568,2737.366307,2737.414423,2737.472162,2737.5299,2737.578016,2737.606885,2737.655001,2737.71274,2737.789725,2737.847464,2737.857087,2737.885956,2737.991811
6/22/2023 12:45,2732.410024,2732.477448,2732.506344,2732.602664,2732.660456,2732.698984,2732.795304,2732.891625,2732.930153,2732.987945,2733.084265,2733.180585,2733.209481,2733.276905,2733.334697,2733.353961,2733.373226,2733.387674,2733.469546,2733.527338,2733.565866,2733.68145,2733.710346,2733.719978,2733.758506,2733.816298,2733.883723,2733.922251,2733.951147,2734.047467,2734.066731,2734.105259,2734.143787,2734.191947,2734.240107,2734.336428,2734.384588,2734.432748,2734.529068,2734.625388,2734.654284,2734.68318,2734.779501,2734.818029,2734.846925,2734.914349,2734.981773,2735.010669,2735.020301,2735.068461,2735.106989,2735.203309,2735.222573,2735.270734,2735.29963,2735.34779,2735.39595,2735.434478,2735.463374,2735.49227,2735.58859,2735.63675,2735.733071,2735.781231,2735.839023,2735.858287,2735.896815,2735.906447,2735.964239,2735.973871,2736.031663,2736.070191,2736.166511,2736.262832,2736.291728,2736.359152,2736.426576,2736.455472,2736.513264,2736.551792,2736.59032,2736.599952,2736.648112,2736.696273,2736.725169,2736.754065,2736.802225,2736.840753,2736.888913,2736.937073,2736.956337,2736.985233,2737.033393,2737.052657,2737.129713,2737.177874,2737.216402,2737.25493,2737.312722,2737.370514,2737.418674,2737.476466,2737.534258,2737.582418,2737.611314,2737.659475,2737.717267,2737.794323,2737.852115,2737.861747,2737.890643,2737.996595
6/22/2023 13:00,2732.415051,2732.482413,2732.511283,2732.607514,2732.665253,2732.703746,2732.799977,2732.896208,2732.934701,2732.99244,2733.088671,2733.184902,2733.213772,2733.281134,2733.338873,2733.358119,2733.377365,2733.3918,2733.473597,2733.531335,2733.569828,2733.685306,2733.714175,2733.723798,2733.762291,2733.820029,2733.887391,2733.925884,2733.954753,2734.050985,2734.070231,2734.108724,2734.147216,2734.195332,2734.243447,2734.339679,2734.387795,2734.43591,2734.532142,2734.628373,2734.657242,2734.686112,2734.782343,2734.820836,2734.849705,2734.917067,2734.984429,2735.013298,2735.022922,2735.071037,2735.10953,2735.205761,2735.225007,2735.273123,2735.301993,2735.350108,2735.398224,2735.436716,2735.465586,2735.494455,2735.590687,2735.638802,2735.735034,2735.783149,2735.840888,2735.860134,2735.898627,2735.90825,2735.965989,2735.975612,2736.033351,2736.071844,2736.168075,2736.264306,2736.293176,2736.360538,2736.4279,2736.456769,2736.514508,2736.553,2736.591493,2736.601116,2736.649232,2736.697347,2736.726217,2736.755086,2736.803202,2736.841694,2736.88981,2736.937926,2736.957172,2736.986042,2737.034157,2737.053403,2737.130389,2737.178504,2737.216997,2737.255489,2737.313228,2737.370967,2737.419083,2737.476822,2737.53456,2737.582676,2737.611545,2737.659661,2737.7174,2737.794385,2737.852124,2737.861747,2737.890616,2737.996471
6/22/2023 13:15,2732.416579,2732.483879,2732.512722,2732.608864,2732.66655,2732.705007,2732.801149,2732.897292,2732.935749,2732.993435,2733.089577,2733.18572,2733.214562,2733.281862,2733.339548,2733.358776,2733.378005,2733.392426,2733.474147,2733.531833,2733.57029,2733.685661,2733.714504,2733.724118,2733.762575,2733.82026,2733.88756,2733.926017,2733.95486,2734.051002,2734.070231,2734.108688,2734.147145,2734.195216,2734.243288,2734.33943,2734.387501,2734.435573,2734.531715,2734.627858,2734.6567,2734.685543,2734.781686,2734.820143,2734.848986,2734.916285,2734.983585,2735.012428,2735.022042,2735.070113,2735.10857,2735.204713,2735.223941,2735.272013,2735.300855,2735.348927,2735.396998,2735.435455,2735.464298,2735.493141,2735.589283,2735.637354,2735.733497,2735.781568,2735.839254,2735.858482,2735.896939,2735.906553,,2735.973853,2736.031539,2736.069996,2736.166138,2736.262281,2736.291124,2736.358423,2736.425723,2736.454566,2736.512251,2736.550708,2736.589165,2736.59878,2736.646851,2736.694922,2736.723765,2736.752608,2736.800679,2736.839136,2736.887207,2736.935279,2736.954507,2736.98335,2737.031421,2737.05065,2737.127564,2737.175635,2737.214092,2737.252549,2737.310235,2737.36792,2737.415991,2737.473677,2737.531362,2737.579434,2737.608276,2737.656348,2737.714033,2737.790947,2737.848633,2737.858247,2737.88709,2737.992847
