3/15/2022 13:00,2721.086531,2721.109445,2721.16291,2721.201099,2721.239288,2721.277477,2721.323304,2721.353855,2721.399682,2721.430234,2721.468423,2721.506612,2721.544801,2721.58299,2721.62118,2721.659369,2721.697558,2721.735747,2721.773936,2721.812125,2721.850315,2721.903779,2721.964882,2721.987796,2722.04126,2722.07945,2722.117639,2722.155828,2722.194017,2722.232206,,2722.308585,2722.346774,2722.384963,2722.423152,2722.484255,2722.507168,2722.545357,2722.560633,2722.575909,2722.614098,2722.652287,2722.667563,2722.721028,2722.736303,2722.821465,2722.843233,2722.881422,2722.919611,2722.9578,2722.995989,2723.034179,2723.06473,2723.110557,2723.141108,2723.186935,2723.209849,2723.225124,2723.263314,2723.301503,,2723.377881,2723.41607,2723.454259,2723.492449,2723.530638,2723.568827,2723.622292,2723.645205,2723.683394,2723.721584,2723.759773,2723.782686,2723.790324,2723.813238,2723.851427,2723.87434,2723.904892,2723.927805,2723.950719,2723.988908,2724.027097,2724.065286,2724.103475,2724.118751,2724.141664,2724.179854,2724.218043,2724.256232
3/15/2022 13:15,2721.087815,2721.110704,2721.164111,2721.202258,2721.240406,2721.278554,2721.324331,2721.354849,2721.400627,2721.431145,2721.469293,2721.50744,2721.545588,2721.583736,2721.621884,2721.660031,2721.698179,,2721.774475,2721.812623,2721.85077,2721.904177,2721.965214,2721.988102,2722.041509,2722.079657,2722.117805,2722.155952,2722.1941,2722.232248,,2722.308543,2722.346691,2722.384839,2722.422987,2722.484023,2722.506912,2722.54506,2722.560319,2722.575578,2722.613726,2722.651873,2722.667132,2722.720539,2722.735798,2722.820868,2722.842612,2722.88076,2722.918908,2722.957055,2722.995203,2723.033351,2723.063869,2723.109646,2723.140165,2723.185942,2723.208831,2723.22409,2723.262237,2723.300385,2723.338533,2723.376681,2723.414829,2723.452976,2723.491124,2723.529272,2723.56742,2723.620826,2723.643715,2723.681863,2723.720011,2723.758158,2723.781047,2723.788677,2723.811565,2723.849713,2723.872602,2723.90312,2723.926009,2723.948897,2723.987045,2724.025193,2724.06334,2724.101488,2724.116747,2724.139636,2724.177784,2724.215932,2724.254079
3/15/2022 13:30,2721.086573,2721.109478,2721.162924,2721.201099,2721.239274,2721.27745,2721.32326,2721.3538,2721.399611,2721.430151,2721.468326,2721.506502,2721.544677,2721.582853,2721.621028,2721.659203,2721.697379,2721.735554,2721.773729,2721.811905,2721.85008,2721.903526,2721.964606,2721.987511,2722.040957,2722.079132,2722.117308,2722.155483,2722.193658,2722.231834,2722.270009,2722.308184,2722.34636,2722.384535,2722.42271,2722.483791,2722.506696,2722.544872,2722.560142,2722.575412,2722.613587,2722.651763,2722.667033,2722.720478,2722.735748,2722.820879,2722.842639,2722.880815,2722.91899,2722.957165,2722.995341,2723.033516,2723.064056,2723.109867,2723.140407,2723.186218,2723.209123,2723.224393,2723.262568,2723.300744,2723.338919,2723.377094,2723.41527,2723.453445,2723.49162,2723.529796,2723.567971,2723.621417,2723.644322,2723.682497,2723.720673,2723.758848,2723.781753,2723.789388,2723.812293,2723.850469,2723.873374,2723.903914,2723.926819,2723.949725,2723.9879,2724.026075,2724.064251,2724.102426,2724.117696,2724.140601,2724.178777,2724.216952,2724.255128
3/15/2022 13:45,2721.087736,2721.110641,2721.164087,2721.202262,2721.240437,2721.278613,2721.324423,2721.354963,2721.400774,2721.431314,2721.46949,2721.507665,2721.54584,2721.584016,2721.622191,2721.660366,2721.698542,2721.736717,2721.774892,2721.813068,2721.851243,2721.904689,2721.965769,2721.988674,2722.04212,2722.080295,2722.118471,2722.156646,2722.194821,2722.232997,2722.271172,2722.309347,2722.347523,2722.385698,2722.423873,2722.484954,2722.507859,2722.546035,2722.561305,2722.576575,2722.61475,2722.652926,2722.668196,2722.721641,2722.736911,2722.822042,2722.843802,2722.881978,2722.920153,2722.958328,2722.996504,2723.034679,2723.065219,2723.11103,2723.14157,2723.187381,2723.210286,2723.225556,2723.263731,2723.301907,2723.340082,2723.378257,2723.416433,2723.454608,2723.492783,2723.530959,2723.569134,2723.62258,2723.645485,2723.68366,2723.721836,2723.760011,2723.782916,2723.790551,2723.813456,2723.851632,2723.874537,2723.905077,2723.927983,2723.950888,2723.989063,2724.027238,2724.065414,2724.103589,2724.118859,2724.141764,2724.17994,2724.218115,2724.256291
3/15/2022 14:00,2721.085472,2721.108402,2721.161906,,2721.23834,2721.276557,2721.322417,2721.352991,2721.398851,2721.429425,2721.467642,2721.505859,2721.544076,2721.582293,2721.62051,2721.658727,2721.696944,,2721.773378,2721.811595,2721.849812,2721.903316,2721.964463,2721.987393,2722.040897,2722.079114,2722.117331,2722.155548,2722.193765,2722.231982,2722.270199,2722.308416,2722.346633,2722.38485,2722.423067,2722.484215,2722.507145,2722.545362,2722.560649,2722.575936,2722.614153,2722.65237,2722.667656,2722.72116,2722.736447,2722.821671,2722.843455,2722.881672,2722.919889,2722.958106,2722.996323,2723.03454,2723.065113,2723.110974,2723.141547,2723.187408,2723.210338,2723.225625,2723.263842,2723.302059,2723.340276,2723.378493,2723.41671,2723.454927,2723.493144,2723.531361,2723.569578,2723.623082,2723.646012,2723.684229,2723.722446,2723.760663,2723.783593,2723.791237,2723.814167,2723.852384,2723.875314,2723.905888,2723.928818,2723.951748,2723.989965,2724.028182,2724.066399,2724.104616,2724.119903,2724.142833,2724.181051,2724.219268,2724.257485
3/15/2022 14:30,2721.083953,2721.106875,2721.16036,2721.198563,2721.236766,2721.274969,2721.320813,2721.351376,2721.39722,2721.427782,2721.465986,2721.504189,2721.542392,2721.580595,2721.618798,2721.657002,2721.695205,2721.733408,2721.771611,2721.809814,2721.848018,2721.901502,2721.962627,2721.985549,2722.039034,2722.077237,2722.11544,2722.153643,2722.191847,2722.23005,,2722.306456,2722.344659,2722.382863,2722.421066,2722.482191,2722.505113,2722.543316,2722.558597,2722.573879,2722.612082,2722.650285,2722.665566,2722.719051,2722.734332,2722.819525,2722.841301,2722.879504,2722.917708,2722.955911,2722.994114,2723.032317,2723.06288,2723.108724,2723.139286,2723.18513,2723.208052,2723.223333,2723.261537,2723.29974,2723.337943,2723.376146,2723.414349,2723.452553,2723.490756,2723.528959,2723.567162,2723.620647,2723.643569,2723.681772,2723.719975,2723.758178,2723.7811,2723.788741,2723.811663,2723.849866,2723.872788,2723.903351,2723.926272,2723.949194,2723.987398,2724.025601,2724.063804,2724.102007,2724.117289,,2724.178414,2724.216617,2724.25482
3/15/2022 14:45,2721.085509,2721.108431,2721.161916,2721.200119,2721.238322,2721.276525,2721.322369,2721.352932,2721.398776,2721.429338,2721.467542,2721.505745,2721.543948,2721.582151,2721.620354,2721.658558,2721.696761,2721.734964,2721.773167,2721.81137,2721.849574,2721.903058,2721.964183,2721.987105,2722.04059,2722.078793,2722.116996,2722.155199,2722.193403,2722.231606,2722.269809,2722.308012,2722.346215,2722.384419,2722.422622,2722.483747,2722.506669,2722.544872,2722.560153,2722.575435,2722.613638,2722.651841,2722.667122,2722.720607,2722.735888,2722.821081,2722.842857,2722.88106,2722.919264,2722.957467,2722.99567,2723.033873,2723.064436,2723.11028,2723.140842,2723.186686,2723.209608,2723.224889,2723.263093,2723.301296,2723.339499,2723.377702,2723.415905,2723.454109,2723.492312,2723.530515,2723.568718,2723.622203,2723.645125,2723.683328,2723.721531,2723.759734,2723.782656,2723.790297,2723.813219,2723.851422,2723.874344,2723.904907,2723.927829,2723.95075,2723.988954,2724.027157,2724.06536,2724.103563,2724.118845,2724.141767,2724.17997,2724.218173,2724.256376
3/15/2022 15:00,2721.083842,2721.106789,2721.160331,2721.198576,2721.236821,2721.275065,2721.320959,2721.351555,2721.397448,2721.428044,2721.466288,2721.504533,2721.542778,2721.581022,2721.619267,2721.657512,2721.695756,,2721.772246,2721.81049,2721.848735,2721.902277,2721.963469,2721.986416,2722.039958,2722.078203,2722.116447,2722.154692,2722.192937,2722.231181,2722.269426,2722.307671,2722.345915,2722.38416,2722.422405,2722.483596,2722.506543,2722.544787,2722.560085,2722.575383,2722.613628,2722.651872,2722.66717,2722.720713,2722.736011,2722.821296,2722.843096,2722.88134,2722.919585,2722.95783,2722.996074,2723.034319,2723.064915,2723.110808,2723.141404,2723.187297,2723.210244,2723.225542,2723.263787,2723.302031,2723.340276,2723.378521,2723.416765,2723.45501,2723.493255,2723.531499,2723.569744,2723.623286,2723.646233,2723.684478,2723.722722,2723.760967,2723.783914,2723.791563,2723.81451,2723.852754,2723.875701,2723.906297,2723.929243,2723.95219,2723.990435,2724.02868,2724.066924,2724.105169,2724.120467,2724.143413,2724.181658,2724.219903,2724.258147
3/15/2022 15:15,2721.083134,2721.106106,2721.159707,2721.197993,2721.236279,2721.274566,2721.320509,2721.351138,2721.397082,2721.427711,2721.465997,2721.504283,2721.54257,2721.580856,2721.619142,2721.657428,2721.695715,2721.734001,2721.772287,2721.810574,2721.84886,2721.902461,2721.963719,2721.98669,2722.040291,2722.078578,2722.116864,2722.15515,2722.193436,2722.231723,,2722.308295,2722.346582,2722.384868,2722.423154,2722.484412,2722.507384,2722.54567,2722.560985,2722.576299,2722.614586,2722.652872,2722.668186,2722.721787,2722.737102,2722.82248,2722.844303,2722.88259,2722.920876,2722.959162,2722.997448,2723.035735,2723.066364,2723.112307,2723.142936,2723.18888,2723.211852,2723.227166,2723.265452,2723.303739,,2723.380311,2723.418598,2723.456884,2723.49517,2723.533456,2723.571743,2723.625344,2723.648315,2723.686602,2723.724888,2723.763174,2723.786146,2723.793803,2723.816775,2723.855061,2723.878033,2723.908662,2723.931634,2723.954606,2723.992892,2724.031178,2724.069464,2724.107751,2724.123065,2724.146037,2724.184323,2724.22261,2724.260896
3/15/2022 15:30,2721.083645,2721.106592,2721.160134,2721.198379,2721.236624,2721.274868,2721.320762,2721.351358,2721.397251,2721.427847,2721.466092,2721.504336,2721.542581,2721.580825,2721.61907,2721.657315,2721.695559,2721.733804,2721.772049,2721.810293,2721.848538,2721.90208,2721.963272,2721.986219,2722.039761,2722.078006,2722.11625,2722.154495,2722.19274,2722.230984,2722.269229,2722.307474,2722.345718,2722.383963,2722.422208,2722.483399,2722.506346,2722.54459,2722.559888,2722.575186,2722.613431,2722.651675,2722.666973,2722.720516,2722.735814,2722.821099,2722.842899,2722.881143,2722.919388,2722.957633,2722.995877,2723.034122,2723.064718,2723.110611,2723.141207,2723.1871,2723.210047,2723.225345,2723.26359,2723.301834,2723.340079,2723.378324,2723.416568,2723.454813,2723.493058,2723.531302,2723.569547,2723.623089,2723.646036,2723.684281,2723.722525,2723.76077,2723.783717,2723.791366,2723.814313,2723.852557,2723.875504,2723.9061,2723.929047,2723.951993,2723.990238,2724.028483,2724.066727,2724.104972,2724.12027,2724.143216,2724.181461,2724.219706,2724.25795
3/15/2022 16:15,2721.085278,2721.108208,2721.161712,2721.199929,2721.238146,2721.276363,2721.322223,2721.352797,2721.398657,2721.429231,2721.467448,2721.505665,2721.543882,2721.582099,2721.620316,2721.658533,2721.69675,2721.734967,2721.773184,2721.811401,2721.849618,2721.903122,2721.964269,2721.987199,2722.040703,2722.07892,2722.117137,2722.155354,2722.193571,2722.231788,2722.270005,2722.308222,2722.346439,2722.384656,2722.422873,2722.484021,2722.506951,2722.545168,2722.560455,2722.575742,2722.613959,2722.652176,2722.667462,2722.720966,2722.736253,2722.821477,2722.843261,2722.881478,2722.919695,2722.957912,2722.996129,2723.034346,2723.064919,2723.11078,2723.141353,2723.187214,2723.210144,2723.225431,2723.263648,2723.301865,2723.340082,2723.378299,2723.416516,2723.454733,2723.49295,2723.531167,2723.569384,2723.622888,2723.645818,2723.684035,2723.722252,2723.760469,2723.783399,2723.791043,2723.813973,2723.85219,2723.87512,2723.905694,2723.928624,2723.951554,2723.989771,2724.027988,2724.066205,2724.104422,2724.119709,2724.142639,2724.180857,2724.219074,2724.257291
3/15/2022 16:30,2721.086998,2721.109895,2721.163321,2721.201482,2721.239644,2721.277805,2721.323599,2721.354129,2721.399922,2721.430452,2721.468613,2721.506775,2721.544936,2721.583098,2721.621259,2721.659421,2721.697582,,2721.773906,2721.812067,2721.850229,2721.903655,2721.964713,2721.98761,2722.041036,2722.079198,2722.117359,2722.155521,2722.193683,2722.231844,,2722.308167,2722.346329,2722.38449,2722.422652,2722.48371,2722.506607,2722.544769,2722.560033,2722.575298,2722.61346,2722.651621,2722.666886,2722.720312,2722.735577,2722.820677,2722.842429,2722.88059,2722.918752,2722.956914,2722.995075,2723.033237,2723.063766,2723.10956,2723.140089,2723.185883,2723.20878,2723.224044,2723.262206,2723.300367,,2723.376691,2723.414852,2723.453014,2723.491175,2723.529337,2723.567498,2723.620924,2723.643821,2723.681983,2723.720144,2723.758306,2723.781203,2723.788835,2723.811732,2723.849894,2723.872791,2723.90332,2723.926217,2723.949114,2723.987275,2724.025437,2724.063598,2724.10176,2724.117025,2724.139921,2724.178083,2724.216245,2724.254406
3/15/2022 16:45,2721.086415,2721.109312,2721.162738,2721.200899,2721.239061,2721.277222,2721.323016,2721.353546,2721.399339,2721.429869,2721.46803,2721.506192,2721.544353,2721.582515,2721.620676,2721.658838,2721.696999,,2721.773323,2721.811484,2721.849646,2721.903072,2721.96413,2721.987027,2722.040453,2722.078615,2722.116776,2722.154938,2722.1931,2722.231261,2722.269423,2722.307584,2722.345746,2722.383907,2722.422069,2722.483127,2722.506024,2722.544186,2722.55945,2722.574715,2722.612877,2722.651038,2722.666303,2722.719729,2722.734994,2722.820094,2722.841846,2722.880007,2722.918169,2722.956331,2722.994492,2723.032654,2723.063183,2723.108977,2723.139506,2723.1853,2723.208197,2723.223461,2723.261623,2723.299784,,2723.376108,2723.414269,2723.452431,2723.490592,2723.528754,2723.566915,2723.620341,2723.643238,2723.6814,2723.719561,2723.757723,2723.78062,2723.788252,2723.811149,2723.849311,2723.872208,2723.902737,2723.925634,2723.948531,2723.986692,2724.024854,2724.063015,2724.101177,2724.116442,2724.139338,2724.1775,2724.215662,2724.253823
3/15/2022 17:00,2721.08652,2721.109433,2721.162899,2721.201088,2721.239277,2721.277467,2721.323294,2721.353846,2721.399673,2721.430225,2721.468414,2721.506603,2721.544793,2721.582982,2721.621172,2721.659361,2721.697551,2721.73574,2721.773929,2721.812119,2721.850308,2721.903773,2721.964877,2721.98779,2722.041255,2722.079445,2722.117634,2722.155824,2722.194013,2722.232203,2722.270392,2722.308581,2722.346771,2722.38496,2722.42315,2722.484253,2722.507166,2722.545356,2722.560632,2722.575907,2722.614097,2722.652286,2722.667562,2722.721027,2722.736303,2722.821465,2722.843233,2722.881423,2722.919612,2722.957802,2722.995991,2723.034181,2723.064732,2723.110559,2723.141111,2723.186938,2723.209852,2723.225128,2723.263317,2723.301507,2723.339696,2723.377885,2723.416075,2723.454264,2723.492454,2723.530643,2723.568833,2723.622298,2723.645211,2723.683401,2723.72159,2723.75978,2723.782693,2723.790331,2723.813245,2723.851434,2723.874348,2723.9049,2723.927813,2723.950727,2723.988916,2724.027106,2724.065295,2724.103485,2724.11876,2724.141674,2724.179863,2724.218053,2724.256242
3/15/2022 17:45,2721.086285,2721.109207,2721.162691,2721.200895,2721.239098,2721.277301,2721.323145,2721.353708,2721.399552,2721.430114,2721.468317,2721.506521,2721.544724,2721.582927,2721.62113,2721.659334,2721.697537,2721.73574,2721.773943,2721.812146,2721.85035,2721.903834,2721.964959,2721.987881,2722.041366,2722.079569,2722.117772,2722.155976,2722.194179,2722.232382,2722.270585,2722.308789,2722.346992,2722.385195,2722.423398,2722.484523,2722.507445,2722.545649,2722.56093,2722.576211,2722.614414,2722.652618,2722.667899,2722.721384,2722.736665,2722.821858,2722.843634,2722.881837,2722.92004,2722.958244,2722.996447,2723.03465,2723.065213,2723.111057,2723.141619,2723.187463,2723.210385,2723.225666,2723.26387,2723.302073,2723.340276,2723.378479,2723.416682,2723.454886,2723.493089,2723.531292,2723.569495,2723.62298,2723.645902,2723.684105,2723.722308,2723.760512,2723.783434,2723.791074,2723.813996,2723.852199,2723.875121,2723.905684,2723.928606,2723.951528,2723.989731,2724.027934,2724.066138,2724.104341,2724.119622,2724.142544,2724.180747,2724.21895,2724.257154
3/15/2022 18:00,2721.083162,2721.106125,2721.159707,2721.19798,2721.236253,2721.274525,2721.320453,2721.351071,2721.396998,2721.427616,2721.465889,2721.504162,2721.542434,2721.580707,2721.61898,2721.657253,2721.695525,2721.733798,2721.772071,2721.810343,2721.848616,2721.902198,2721.963434,2721.986398,2722.03998,2722.078252,2722.116525,2722.154798,2722.193071,2722.231343,2722.269616,2722.307889,2722.346161,2722.384434,2722.422707,2722.483943,2722.506907,2722.54518,2722.560489,2722.575798,2722.61407,2722.652343,2722.667652,2722.721234,2722.736543,2722.821891,2722.843707,2722.881979,2722.920252,2722.958525,2722.996798,2723.03507,2723.065688,2723.111616,2723.142234,2723.188161,2723.211125,2723.226434,2723.264707,2723.302979,2723.341252,2723.379525,2723.417797,2723.45607,2723.494343,2723.532616,2723.570888,2723.62447,2723.647434,2723.685706,2723.723979,2723.762252,2723.785215,2723.79287,2723.815834,2723.854106,2723.87707,2723.907688,2723.930652,2723.953615,2723.991888,2724.030161,2724.068434,2724.106706,2724.122015,2724.144979,2724.183252,2724.221524,2724.259797
3/15/2022 18:30,2721.086872,2721.109794,2721.163279,2721.201482,2721.239685,2721.277888,2721.323732,2721.354295,2721.400139,2721.430701,2721.468904,2721.507108,2721.545311,2721.583514,2721.621717,2721.659921,2721.698124,2721.736327,2721.77453,2721.812733,2721.850937,2721.904421,2721.965546,2721.988468,2722.041953,2722.080156,2722.118359,2722.156562,2722.194766,2722.232969,2722.271172,2722.309375,2722.347578,2722.385782,2722.423985,2722.48511,2722.508032,2722.546235,2722.561516,2722.576798,2722.615001,2722.653204,2722.668485,2722.72197,2722.737251,2722.822444,2722.84422,2722.882423,2722.920627,2722.95883,2722.997033,2723.035236,2723.065799,2723.111643,2723.142205,2723.188049,2723.210971,2723.226252,2723.264456,2723.302659,,2723.379065,2723.417268,2723.455472,2723.493675,2723.531878,2723.570081,2723.623566,2723.646488,2723.684691,2723.722894,2723.761097,2723.784019,2723.79166,2723.814582,2723.852785,2723.875707,2723.90627,2723.929191,2723.952113,2723.990317,2724.02852,2724.066723,2724.104926,2724.120208,2724.143129,2724.181333,2724.219536,2724.257739
3/15/2022 18:45,2721.088038,2721.11096,2721.164445,2721.202648,2721.240851,2721.279054,2721.324898,2721.355461,2721.401305,2721.431867,2721.47007,2721.508274,2721.546477,2721.58468,2721.622883,2721.661087,2721.69929,,2721.775696,2721.813899,2721.852103,2721.905587,2721.966712,2721.989634,2722.043119,2722.081322,2722.119525,2722.157728,2722.195932,2722.234135,2722.272338,2722.310541,2722.348744,2722.386948,2722.425151,2722.486276,2722.509198,2722.547401,2722.562682,2722.577964,2722.616167,2722.65437,2722.669651,2722.723136,2722.738417,2722.82361,2722.845386,2722.883589,2722.921793,2722.959996,2722.998199,2723.036402,2723.066965,2723.112809,2723.143371,2723.189215,2723.212137,2723.227418,2723.265622,2723.303825,2723.342028,2723.380231,2723.418434,2723.456638,2723.494841,2723.533044,2723.571247,2723.624732,2723.647654,2723.685857,2723.72406,2723.762263,2723.785185,2723.792826,2723.815748,2723.853951,2723.876873,2723.907436,2723.930357,2723.953279,2723.991483,2724.029686,2724.067889,2724.106092,2724.121374,2724.144295,2724.182499,2724.220702,2724.258905
3/15/2022 19:00,2721.087717,2721.110664,2721.164207,2721.202452,2721.240697,2721.278941,2721.324835,2721.355431,2721.401325,2721.431921,2721.470166,2721.508411,2721.546656,2721.5849,2721.623145,2721.66139,2721.699635,,2721.776125,2721.81437,2721.852615,2721.906157,2721.967349,2721.990296,2722.043839,2722.082084,2722.120329,2722.158574,2722.196819,2722.235063,2722.273308,2722.311553,2722.349798,2722.388043,2722.426288,2722.48748,2722.510427,2722.548671,2722.563969,,2722.617512,2722.655757,2722.671055,2722.724598,2722.739896,2722.825182,2722.846982,2722.885226,2722.923471,2722.961716,2722.999961,2723.038206,2723.068802,2723.114696,2723.145292,2723.191185,2723.214132,2723.22943,2723.267675,2723.30592,2723.344165,2723.38241,2723.420655,2723.4589,2723.497145,2723.535389,2723.573634,2723.627177,2723.650124,2723.688369,2723.726614,2723.764859,2723.787806,2723.795455,2723.818402,2723.856646,2723.879593,2723.910189,2723.933136,2723.956083,2723.994328,2724.032573,2724.070818,2724.109063,2724.124361,2724.147307,2724.185552,2724.223797,2724.262042
3/15/2022 19:15,2721.08849,2721.111437,2721.16498,2721.203225,2721.24147,2721.279714,2721.325608,2721.356204,2721.402098,2721.432694,2721.470939,2721.509184,2721.547429,2721.585673,2721.623918,2721.662163,2721.700408,2721.738653,2721.776898,2721.815143,2721.853388,2721.90693,2721.968122,2721.991069,2722.044612,2722.082857,2722.121102,2722.159347,2722.197592,2722.235836,2722.274081,2722.312326,2722.350571,2722.388816,2722.427061,2722.488253,2722.5112,2722.549444,2722.564742,2722.58004,2722.618285,2722.65653,2722.671828,2722.725371,2722.740669,2722.825955,2722.847755,2722.885999,2722.924244,2722.962489,2723.000734,2723.038979,2723.069575,2723.115469,2723.146065,2723.191958,2723.214905,2723.230203,2723.268448,2723.306693,2723.344938,2723.383183,2723.421428,2723.459673,2723.497918,2723.536162,2723.574407,2723.62795,2723.650897,2723.689142,2723.727387,2723.765632,2723.788579,2723.796228,2723.819175,2723.857419,2723.880366,2723.910962,2723.933909,2723.956856,2723.995101,2724.033346,2724.071591,2724.109836,2724.125134,2724.148081,2724.186325,2724.22457,2724.262815
3/15/2022 19:30,2721.087569,2721.110507,2721.164031,2721.202261,2721.240492,2721.278723,2721.3246,2721.355185,2721.401062,2721.431646,2721.469877,2721.508108,2721.546339,2721.58457,2721.622801,2721.661031,2721.699262,,2721.775724,2721.813955,2721.852186,2721.905709,2721.966878,2721.989817,2722.04334,2722.08157,2722.119801,2722.158032,2722.196263,2722.234494,2722.272725,2722.310955,2722.349186,2722.387417,2722.425648,2722.486817,2722.509756,2722.547987,2722.563279,2722.578571,2722.616802,2722.655033,2722.670325,2722.723848,2722.739141,2722.824396,2722.846187,2722.884418,2722.922649,2722.96088,2722.99911,2723.037341,2723.067926,2723.113803,2723.144388,2723.190265,2723.213203,2723.228495,2723.266726,2723.304957,2723.343188,2723.381419,2723.41965,2723.45788,2723.496111,2723.534342,2723.572573,2723.626096,2723.649035,2723.687265,2723.725496,2723.763727,2723.786666,2723.794312,2723.81725,2723.855481,2723.87842,2723.909004,2723.931943,2723.954881,2723.993112,2724.031343,2724.069574,2724.107805,2724.123097,2724.146035,2724.184266,2724.222497,2724.260728
3/15/2022 19:45,2721.090947,2721.113869,2721.167353,2721.205557,2721.24376,2721.281963,2721.327807,2721.35837,2721.404214,2721.434776,2721.472979,2721.511183,2721.549386,2721.587589,2721.625792,2721.663996,2721.702199,,2721.778605,2721.816808,2721.855012,2721.908496,,2721.992543,2722.046028,2722.084231,2722.122434,2722.160638,2722.198841,2722.237044,2722.275247,2722.313451,2722.351654,2722.389857,2722.42806,2722.489185,2722.512107,2722.550311,2722.565592,2722.580873,2722.619076,2722.65728,2722.672561,2722.726046,2722.741327,2722.82652,2722.848296,2722.886499,2722.924702,2722.962906,2723.001109,2723.039312,2723.069875,2723.115719,2723.146281,2723.192125,2723.215047,2723.230328,2723.268532,2723.306735,2723.344938,2723.383141,2723.421344,2723.459548,2723.497751,2723.535954,2723.574157,2723.627642,2723.650564,2723.688767,2723.72697,2723.765174,2723.788096,2723.795736,2723.818658,2723.856861,2723.879783,2723.910346,2723.933268,2723.95619,2723.994393,2724.032596,2724.0708,2724.109003,2724.124284,2724.147206,2724.185409,2724.223612,2724.261816
3/15/2022 20:00,2721.086861,2721.109824,2721.163406,2721.201678,2721.239951,2721.278223,2721.32415,2721.354768,2721.400695,2721.431313,2721.469586,2721.507858,2721.546131,2721.584403,2721.622676,2721.660948,2721.699221,2721.737493,2721.775766,2721.814038,2721.852311,2721.905892,2721.967128,2721.990092,2722.043673,2722.081946,2722.120218,2722.158491,2722.196763,2722.235036,2722.273308,2722.311581,2722.349853,2722.388126,2722.426398,2722.487634,2722.510598,2722.54887,2722.564179,2722.579488,2722.617761,2722.656033,2722.671342,2722.724924,2722.740233,2722.82558,2722.847396,2722.885668,2722.923941,2722.962213,2723.000486,2723.038758,2723.069376,2723.115303,2723.145921,2723.191848,2723.214812,2723.230121,2723.268393,2723.306666,,2723.38321,2723.421483,2723.459755,2723.498028,2723.536301,2723.574573,2723.628154,2723.651118,2723.68939,2723.727663,2723.765935,2723.788899,2723.796553,2723.819517,2723.857789,2723.880753,2723.911371,2723.934334,2723.957298,2723.99557,2724.033843,2724.072115,2724.110388,2724.125697,2724.14866,2724.186933,2724.225205,2724.263478
3/15/2022 20:45,2721.087629,2721.110593,2721.164175,2721.202448,2721.24072,2721.278993,2721.32492,2721.355539,2721.401466,2721.432084,2721.470357,2721.50863,2721.546902,2721.585175,2721.623448,2721.661721,2721.699993,2721.738266,2721.776539,2721.814811,2721.853084,2721.906666,2721.967902,2721.990866,2722.044448,2722.082721,2722.120993,2722.159266,2722.197539,2722.235812,,2722.312357,2722.35063,2722.388903,2722.427175,2722.488412,2722.511375,2722.549648,2722.564957,2722.580266,2722.618539,2722.656812,2722.672121,2722.725703,2722.741012,2722.82636,2722.848175,2722.886448,2722.924721,2722.962994,2723.001266,2723.039539,2723.070157,2723.116085,2723.146703,2723.19263,2723.215594,2723.230903,2723.269176,2723.307448,2723.345721,2723.383994,2723.422266,2723.460539,2723.498812,2723.537085,2723.575357,2723.628939,2723.651903,2723.690176,2723.728448,2723.766721,2723.789685,2723.797339,2723.820303,2723.858576,2723.881539,2723.912158,2723.935121,2723.958085,2723.996358,2724.03463,2724.072903,2724.111176,2724.126485,2724.149448,2724.187721,2724.225994,2724.264267
3/15/2022 21:00,2721.089788,2721.11271,2721.166195,,2721.242601,2721.280804,2721.326648,2721.357211,2721.403055,2721.433617,2721.471821,2721.510024,2721.548227,2721.58643,2721.624633,2721.662837,2721.70104,,2721.777446,2721.815649,2721.853853,2721.907337,2721.968462,2721.991384,2722.044869,2722.083072,2722.121275,2722.159478,2722.197682,2722.235885,2722.274088,2722.312291,2722.350494,2722.388698,2722.426901,2722.488026,2722.510948,2722.549151,2722.564432,2722.579714,2722.617917,2722.65612,2722.671401,2722.724886,2722.740167,2722.82536,2722.847136,2722.885339,2722.923543,2722.961746,2722.999949,2723.038152,2723.068715,2723.114559,2723.145121,2723.190965,2723.213887,2723.229168,2723.267372,2723.305575,2723.343778,2723.381981,2723.420184,2723.458388,2723.496591,2723.534794,2723.572997,2723.626482,2723.649404,2723.687607,2723.72581,2723.764013,2723.786935,2723.794576,2723.817498,2723.855701,2723.878623,2723.909186,2723.932107,2723.955029,2723.993233,2724.031436,2724.069639,2724.107842,2724.123124,2724.146045,2724.184249,2724.222452,2724.260655
