Date_Time,U
2023-06-09 15:15:00,13.825574406883565
2023-06-09 15:30:00,12.675209306915297
2023-06-09 15:45:00,11.569838961591927
2023-06-09 16:00:00,15.845703124791358
2023-06-09 16:15:00,14.217040776900152
2023-06-09 16:30:00,12.675209306915297
2023-06-09 16:45:00,11.207555845708283
2023-06-09 17:00:00,13.432448580894922
2023-06-09 17:15:00,12.297413116503108
2023-06-09 17:30:00,9.498767551144239
2023-06-09 17:45:00,12.297413116503108
2023-06-09 18:00:00,14.613449484568951
2023-06-09 18:15:00,11.563654982231398
2023-06-09 18:30:00,10.505330090103245
2023-06-09 18:45:00,11.207555845708283
2023-06-09 19:00:00,12.297413116503108
2023-06-09 19:15:00,12.297413116503108
2023-06-09 19:30:00,13.432448580894922
2023-06-09 19:45:00,11.207555845708283
2023-06-09 20:00:00,12.297413116503108
2023-06-09 20:15:00,12.297413116503108
2023-06-09 20:30:00,12.297413116503108
2023-06-09 20:45:00,11.207555845708283
2023-06-09 21:00:00,11.207555845708283
2023-06-09 21:15:00,12.303773219591022
2023-06-09 21:30:00,14.620327333420068
2023-06-09 21:45:00,12.303773219591022
2023-06-09 22:00:00,13.439068984312062
2023-06-09 22:15:00,14.613449484568951
2023-06-09 22:30:00,13.825574406883565
2023-06-09 22:45:00,14.620327333420068
2023-06-09 23:00:00,14.620327333420068
2023-06-09 23:15:00,14.620327333420068
2023-06-09 23:30:00,17.538660335138935
2023-06-09 23:45:00,16.682880042126236
2023-06-10 00:00:00,13.439068984312062
2023-06-10 00:15:00,11.569838961591927
2023-06-10 00:30:00,13.439068984312062
2023-06-10 00:45:00,13.439068984312062
2023-06-10 01:00:00,12.675209306915297
2023-06-10 01:15:00,15.427364913186176
2023-06-10 01:30:00,13.432448580894922
2023-06-10 01:45:00,13.432448580894922
2023-06-10 02:00:00,13.439068984312062
2023-06-10 02:15:00,13.439068984312062
2023-06-10 02:30:00,10.511249021512963
2023-06-10 02:45:00,13.439068984312062
2023-06-10 03:00:00,14.217040776900152
2023-06-10 03:15:00,15.427364913186176
2023-06-10 03:30:00,14.613449484568951
2023-06-10 03:45:00,14.217040776900152
2023-06-10 04:00:00,15.427364913186176
2023-06-10 04:15:00,14.217040776900152
2023-06-10 04:30:00,16.682880042126236
2023-06-10 04:45:00,14.217040776900152
2023-06-10 05:00:00,14.217040776900152
2023-06-10 05:15:00,15.427364913186176
2023-06-10 05:30:00,15.427364913186176
2023-06-10 05:45:00,15.427364913186176
2023-06-10 06:00:00,15.427364913186176
2023-06-10 06:15:00,14.613449484568951
2023-06-10 06:30:00,15.427364913186176
2023-06-10 06:45:00,16.682880042126236
2023-06-10 07:00:00,14.620327333420068
2023-06-10 07:15:00,15.845703124791358
2023-06-10 07:30:00,14.620327333420068
2023-06-10 07:45:00,12.675209306915297
2023-06-10 08:00:00,13.825574406883565
2023-06-10 08:15:00,13.825574406883565
2023-06-10 08:30:00,12.675209306915297
2023-06-10 08:45:00,11.569838961591927
2023-06-10 09:00:00,11.569838961591927
2023-06-10 09:15:00,12.297413116503108
2023-06-10 09:30:00,12.675209306915297
2023-06-10 09:45:00,12.675209306915297
2023-06-10 10:00:00,14.613449484568951
2023-06-10 10:15:00,13.432448580894922
2023-06-10 10:30:00,12.675209306915297
2023-06-10 10:45:00,12.675209306915297
2023-06-10 11:00:00,12.303773219591022
2023-06-10 11:15:00,12.675209306915297
2023-06-10 11:30:00,13.825574406883565
2023-06-10 11:45:00,13.825574406883565
2023-06-10 12:00:00,14.613449484568951
2023-06-10 12:15:00,12.303773219591022
2023-06-10 12:30:00,12.303773219591022
2023-06-10 12:45:00,10.511249021512963
2023-06-10 13:00:00,12.303773219591022
2023-06-10 13:15:00,12.675209306915297
2023-06-10 13:30:00,12.303773219591022
2023-06-10 13:45:00,11.569838961591927
2023-06-10 14:00:00,12.297413116503108
2023-06-10 14:15:00,11.563654982231398
2023-06-10 14:30:00,12.297413116503108
2023-06-10 14:45:00,11.207555845708283
2023-06-10 15:00:00,12.297413116503108
2023-06-10 15:15:00,12.297413116503108
2023-06-10 15:30:00,12.297413116503108
2023-06-10 15:45:00,12.297413116503108
2023-06-10 16:00:00,9.498767551144239
2023-06-10 16:15:00,10.164649562399294
2023-06-10 16:30:00,12.297413116503108
2023-06-10 16:45:00,10.505330090103245
2023-06-10 17:00:00,12.297413116503108
2023-06-10 17:15:00,11.207555845708283
2023-06-10 17:30:00,10.164649562399294
2023-06-10 17:45:00,11.207555845708283
2023-06-10 18:00:00,12.297413116503108
2023-06-10 18:15:00,11.207555845708283
2023-06-10 18:30:00,12.297413116503108
2023-06-10 18:45:00,10.511249021512963
2023-06-10 19:00:00,13.432448580894922
2023-06-10 19:15:00,10.164649562399294
2023-06-10 19:30:00,11.207555845708283
2023-06-10 19:45:00,11.207555845708283
2023-06-10 20:00:00,11.207555845708283
2023-06-10 20:15:00,11.207555845708283
2023-06-10 20:30:00,12.297413116503108
2023-06-10 20:45:00,11.207555845708283
2023-06-10 21:00:00,12.297413116503108
2023-06-10 21:15:00,11.207555845708283
2023-06-10 21:30:00,12.297413116503108
2023-06-10 21:45:00,13.051008000176733
2023-06-10 22:00:00,12.297413116503108
2023-06-10 22:15:00,12.297413116503108
2023-06-10 22:30:00,13.051008000176733
2023-06-10 22:45:00,12.297413116503108
2023-06-10 23:00:00,13.432448580894922
2023-06-10 23:15:00,14.613449484568951
2023-06-10 23:30:00,14.217040776900152
2023-06-10 23:45:00,13.432448580894922
2023-06-11 00:00:00,14.217040776900152
2023-06-11 00:15:00,12.297413116503108
2023-06-11 00:30:00,13.432448580894922
2023-06-11 00:45:00,12.297413116503108
2023-06-11 01:00:00,14.613449484568951
2023-06-11 01:15:00,14.217040776900152
2023-06-11 01:30:00,16.682880042126236
2023-06-11 01:45:00,15.427364913186176
2023-06-11 02:00:00,15.427364913186176
2023-06-11 02:15:00,15.427364913186176
2023-06-11 02:30:00,14.217040776900152
2023-06-11 02:45:00,15.427364913186176
2023-06-11 03:00:00,16.254647841897746
2023-06-11 03:15:00,18.42202034092064
2023-06-11 03:30:00,16.254647841897746
2023-06-11 03:45:00,17.538660335138935
2023-06-11 04:00:00,16.682880042126236
2023-06-11 04:15:00,16.254647841897746
2023-06-11 04:30:00,15.014086402644882
2023-06-11 04:45:00,16.254647841897746
2023-06-11 05:00:00,16.682880042126236
2023-06-11 05:15:00,16.682880042126236
2023-06-11 05:30:00,15.021048901677972
2023-06-11 05:45:00,18.874847631945794
2023-06-11 06:00:00,18.874847631945794
2023-06-11 06:15:00,14.217040776900152
2023-06-11 06:30:00,18.874847631945794
2023-06-11 06:45:00,17.546128079310012
2023-06-11 07:00:00,12.297413116503108
2023-06-11 07:15:00,12.297413116503108
2023-06-11 07:30:00,15.427364913186176
2023-06-11 07:45:00,13.439068984312062
2023-06-11 08:00:00,14.217040776900152
2023-06-11 08:15:00,14.620327333420068
2023-06-11 08:30:00,15.427364913186176
2023-06-11 08:45:00,16.682880042126236
2023-06-11 09:00:00,13.439068984312062
2023-06-11 09:15:00,12.303773219591022
2023-06-11 09:30:00,12.303773219591022
2023-06-11 09:45:00,14.620327333420068
2023-06-11 10:00:00,13.439068984312062
2023-06-11 10:15:00,13.439068984312062
2023-06-11 10:30:00,11.213652375835276
2023-06-11 10:45:00,13.439068984312062
2023-06-11 11:00:00,13.439068984312062
2023-06-11 11:15:00,14.620327333420068
2023-06-11 11:30:00,13.825574406883565
2023-06-11 11:45:00,13.825574406883565
2023-06-11 12:00:00,11.569838961591927
2023-06-11 12:15:00,12.303773219591022
2023-06-11 12:30:00,11.569838961591927
2023-06-11 12:45:00,13.439068984312062
2023-06-11 13:00:00,11.569838961591927
2023-06-11 13:15:00,11.569838961591927
2023-06-11 13:30:00,11.569838961591927
2023-06-11 13:45:00,13.432448580894922
2023-06-11 14:00:00,15.427364913186176
2023-06-11 14:15:00,12.297413116503108
2023-06-11 14:30:00,10.164649562399294
2023-06-11 14:45:00,13.432448580894922
2023-06-11 15:00:00,12.297413116503108
2023-06-11 15:15:00,11.207555845708283
2023-06-11 15:30:00,12.297413116503108
2023-06-11 15:45:00,11.207555845708283
2023-06-11 16:00:00,12.297413116503108
2023-06-11 16:15:00,11.207555845708283
2023-06-11 16:30:00,15.427364913186176
2023-06-11 16:45:00,11.93109919271373
2023-06-11 17:00:00,11.207555845708283
2023-06-11 17:15:00,11.93109919271373
2023-06-11 17:30:00,11.93109919271373
2023-06-11 17:45:00,11.213652375835276
2023-06-11 18:00:00,11.207555845708283
2023-06-11 18:15:00,11.213652375835276
2023-06-11 18:30:00,13.051008000176733
2023-06-11 18:45:00,13.051008000176733
2023-06-11 19:00:00,11.93109919271373
2023-06-11 19:15:00,11.213652375835276
2023-06-11 19:30:00,11.213652375835276
2023-06-11 19:45:00,11.93109919271373
2023-06-11 20:00:00,11.93109919271373
2023-06-11 20:15:00,11.93109919271373
2023-06-11 20:30:00,12.297413116503108
2023-06-11 20:45:00,13.432448580894922
2023-06-11 21:00:00,14.613449484568951
2023-06-11 21:15:00,13.432448580894922
2023-06-11 21:30:00,12.297413116503108
2023-06-11 21:45:00,16.682880042126236
2023-06-11 22:00:00,14.217040776900152
2023-06-11 22:15:00,9.493117483397016
2023-06-11 22:30:00,11.563654982231398
2023-06-11 22:45:00,12.297413116503108
2023-06-11 23:00:00,14.613449484568951
2023-06-11 23:15:00,12.297413116503108
2023-06-11 23:30:00,13.051008000176733
2023-06-11 23:45:00,13.051008000176733
2023-06-12 00:00:00,14.217040776900152
2023-06-12 00:15:00,17.981680658891726
2023-06-12 00:30:00,13.432448580894922
2023-06-12 00:45:00,12.297413116503108
2023-06-12 01:00:00,14.217040776900152
2023-06-12 01:15:00,16.261864207845242
2023-06-12 01:30:00,12.297413116503108
2023-06-12 01:45:00,14.217040776900152
2023-06-12 02:00:00,15.427364913186176
2023-06-12 02:15:00,15.427364913186176
2023-06-12 02:30:00,16.261864207845242
2023-06-12 02:45:00,15.427364913186176
2023-06-12 03:00:00,14.613449484568951
2023-06-12 03:15:00,15.427364913186176
2023-06-12 03:30:00,15.427364913186176
2023-06-12 03:45:00,15.427364913186176
2023-06-12 04:00:00,18.874847631945794
2023-06-12 04:15:00,14.613449484568951
2023-06-12 04:30:00,15.427364913186176
2023-06-12 04:45:00,14.217040776900152
2023-06-12 05:00:00,14.613449484568951
2023-06-12 05:15:00,15.021048901677972
2023-06-12 05:30:00,16.261864207845242
2023-06-12 05:45:00,15.021048901677972
2023-06-12 06:00:00,17.546128079310012
2023-06-12 06:15:00,16.261864207845242
2023-06-12 06:30:00,14.217040776900152
2023-06-12 06:45:00,16.261864207845242
2023-06-12 07:00:00,14.217040776900152
2023-06-12 07:15:00,15.427364913186176
2023-06-12 07:30:00,14.613449484568951
2023-06-12 07:45:00,16.682880042126236
2023-06-12 08:00:00,16.682880042126236
2023-06-12 08:15:00,13.051008000176733
2023-06-12 08:30:00,14.217040776900152
2023-06-12 08:45:00,14.217040776900152
2023-06-12 09:00:00,15.427364913186176
2023-06-12 09:15:00,15.427364913186176
2023-06-12 09:30:00,21.66007384867506
2023-06-12 09:45:00,13.432448580894922
2023-06-12 10:00:00,12.297413116503108
2023-06-12 10:15:00,12.297413116503108
2023-06-12 10:30:00,14.217040776900152
2023-06-12 10:45:00,17.546128079310012
2023-06-12 11:00:00,17.546128079310012
2023-06-12 11:15:00,16.682880042126236
2023-06-12 11:30:00,11.93109919271373
2023-06-12 11:45:00,15.427364913186176
2023-06-12 12:00:00,12.303773219591022
2023-06-12 12:15:00,16.682880042126236
2023-06-12 12:30:00,14.217040776900152
2023-06-12 12:45:00,15.427364913186176
2023-06-12 13:00:00,16.682880042126236
2023-06-12 13:15:00,13.051008000176733
2023-06-12 13:30:00,16.254647841897746
2023-06-12 13:45:00,11.207555845708283
2023-06-12 14:00:00,12.297413116503108
2023-06-12 14:15:00,11.207555845708283
2023-06-12 14:30:00,12.297413116503108
2023-06-12 14:45:00,13.432448580894922
2023-06-12 15:00:00,13.432448580894922
2023-06-12 15:15:00,13.051008000176733
2023-06-12 15:30:00,11.93109919271373
2023-06-12 15:45:00,10.85715085730533
2023-06-12 16:00:00,13.051008000176733
2023-06-12 16:15:00,10.164649562399294
2023-06-12 16:30:00,11.207555845708283
2023-06-12 16:45:00,13.051008000176733
2023-06-12 17:00:00,11.207555845708283
2023-06-12 17:15:00,11.93109919271373
2023-06-12 17:30:00,11.93109919271373
2023-06-12 17:45:00,11.207555845708283
2023-06-12 18:00:00,10.164649562399294
2023-06-12 18:15:00,9.493117483397016
2023-06-12 18:30:00,10.85715085730533
2023-06-12 18:45:00,12.297413116503108
2023-06-12 19:00:00,10.164649562399294
2023-06-12 19:15:00,10.164649562399294
2023-06-12 19:30:00,11.213652375835276
2023-06-12 19:45:00,10.511249021512963
2023-06-12 20:00:00,14.217040776900152
2023-06-12 20:15:00,10.17047983742483
2023-06-12 20:30:00,12.297413116503108
2023-06-12 20:45:00,11.207555845708283
2023-06-12 21:00:00,13.432448580894922
2023-06-12 21:15:00,12.297413116503108
2023-06-12 21:30:00,10.505330090103245
2023-06-12 21:45:00,13.432448580894922
2023-06-12 22:00:00,10.164649562399294
2023-06-12 22:15:00,12.297413116503108
2023-06-12 22:30:00,12.297413116503108
2023-06-12 22:45:00,13.432448580894922
2023-06-12 23:00:00,14.613449484568951
2023-06-12 23:15:00,13.432448580894922
2023-06-12 23:30:00,13.432448580894922
2023-06-12 23:45:00,15.427364913186176
2023-06-13 00:00:00,11.207555845708283
2023-06-13 00:15:00,13.432448580894922
2023-06-13 00:30:00,13.432448580894922
2023-06-13 00:45:00,14.217040776900152
2023-06-13 01:00:00,15.021048901677972
2023-06-13 01:15:00,13.432448580894922
2023-06-13 01:30:00,14.217040776900152
2023-06-13 01:45:00,13.432448580894922
2023-06-13 02:00:00,12.297413116503108
2023-06-13 02:15:00,14.217040776900152
2023-06-13 02:30:00,13.051008000176733
2023-06-13 02:45:00,13.432448580894922
2023-06-13 03:00:00,14.217040776900152
2023-06-13 03:15:00,14.217040776900152
2023-06-13 03:30:00,15.427364913186176
2023-06-13 03:45:00,15.427364913186176
2023-06-13 04:00:00,13.051008000176733
2023-06-13 04:15:00,14.217040776900152
2023-06-13 04:30:00,16.254647841897746
2023-06-13 04:45:00,13.81886849069916
2023-06-13 05:00:00,16.254647841897746
2023-06-13 05:15:00,17.538660335138935
2023-06-13 05:30:00,15.014086402644882
2023-06-13 05:45:00,16.254647841897746
2023-06-13 06:00:00,15.014086402644882
2023-06-13 06:15:00,16.254647841897746
2023-06-13 06:30:00,14.217040776900152
2023-06-13 06:45:00,15.427364913186176
2023-06-13 07:00:00,11.93109919271373
2023-06-13 07:15:00,14.217040776900152
2023-06-13 07:30:00,13.432448580894922
2023-06-13 07:45:00,12.297413116503108
2023-06-13 08:00:00,13.432448580894922
2023-06-13 08:15:00,13.432448580894922
2023-06-13 08:30:00,15.838570482658195
2023-06-13 08:45:00,13.432448580894922
2023-06-13 09:00:00,14.613449484568951
2023-06-13 09:15:00,12.297413116503108
2023-06-13 09:30:00,14.217040776900152
2023-06-13 09:45:00,15.427364913186176
2023-06-13 10:00:00,15.427364913186176
2023-06-13 10:15:00,15.427364913186176
2023-06-13 10:30:00,12.297413116503108
2023-06-13 10:45:00,12.297413116503108
2023-06-13 11:00:00,12.297413116503108
2023-06-13 11:15:00,14.613449484568951
2023-06-13 11:30:00,12.297413116503108
2023-06-13 11:45:00,12.297413116503108
2023-06-13 12:00:00,13.432448580894922
2023-06-13 12:15:00,12.297413116503108
2023-06-13 12:30:00,11.213652375835276
2023-06-13 12:45:00,10.511249021512963
2023-06-13 13:00:00,9.17416334123047
2023-06-13 13:15:00,10.511249021512963
2023-06-13 13:30:00,11.213652375835276
2023-06-13 13:45:00,10.17047983742483
2023-06-13 14:00:00,8.534108121013467
2023-06-13 14:15:00,10.511249021512963
2023-06-13 14:30:00,11.213652375835276
2023-06-13 14:45:00,10.17047983742483
2023-06-13 15:00:00,11.213652375835276
2023-06-13 15:15:00,11.213652375835276
2023-06-13 15:30:00,11.213652375835276
2023-06-13 15:45:00,13.439068984312062
2023-06-13 16:00:00,11.93109919271373
2023-06-13 16:15:00,11.207555845708283
2023-06-13 16:30:00,13.051008000176733
2023-06-13 16:45:00,11.207555845708283
2023-06-13 17:00:00,9.498767551144239
2023-06-13 17:15:00,10.164649562399294
2023-06-13 17:30:00,8.534108121013467
2023-06-13 17:45:00,9.498767551144239
2023-06-13 18:00:00,9.16860264837333
2023-06-13 18:15:00,10.164649562399294
2023-06-13 18:30:00,11.207555845708283
2023-06-13 18:45:00,10.17047983742483
2023-06-13 19:00:00,10.17047983742483
2023-06-13 19:15:00,11.207555845708283
2023-06-13 19:30:00,10.17047983742483
2023-06-13 19:45:00,10.17047983742483
2023-06-13 20:00:00,9.498767551144239
2023-06-13 20:15:00,13.051008000176733
2023-06-13 20:30:00,11.93109919271373
2023-06-13 20:45:00,11.93109919271373
2023-06-13 21:00:00,10.17047983742483
2023-06-13 21:15:00,13.432448580894922
2023-06-13 21:30:00,12.297413116503108
2023-06-13 21:45:00,12.297413116503108
2023-06-13 22:00:00,9.16860264837333
2023-06-13 22:15:00,10.505330090103245
2023-06-13 22:30:00,12.297413116503108
2023-06-13 22:45:00,13.051008000176733
2023-06-13 23:00:00,11.207555845708283
2023-06-13 23:15:00,12.297413116503108
2023-06-13 23:30:00,13.432448580894922
2023-06-13 23:45:00,14.217040776900152
2023-06-14 00:00:00,13.432448580894922
2023-06-14 00:15:00,12.297413116503108
2023-06-14 00:30:00,12.297413116503108
2023-06-14 00:45:00,12.297413116503108
2023-06-14 01:00:00,12.297413116503108
2023-06-14 01:15:00,13.432448580894922
2023-06-14 01:30:00,13.432448580894922
2023-06-14 01:45:00,10.164649562399294
2023-06-14 02:00:00,13.051008000176733
2023-06-14 02:15:00,11.93109919271373
2023-06-14 02:30:00,14.217040776900152
2023-06-14 02:45:00,15.427364913186176
2023-06-14 03:00:00,13.81886849069916
2023-06-14 03:15:00,14.217040776900152
2023-06-14 03:30:00,14.217040776900152
2023-06-14 03:45:00,15.427364913186176
2023-06-14 04:00:00,13.051008000176733
2023-06-14 04:15:00,10.17047983742483
2023-06-14 04:30:00,11.93109919271373
2023-06-14 04:45:00,11.93109919271373
2023-06-14 05:00:00,14.217040776900152
2023-06-14 05:15:00,16.261864207845242
2023-06-14 05:30:00,13.051008000176733
2023-06-14 05:45:00,15.021048901677972
2023-06-14 06:00:00,14.217040776900152
2023-06-14 06:15:00,12.297413116503108
2023-06-14 06:30:00,11.207555845708283
2023-06-14 06:45:00,13.051008000176733
2023-06-14 07:00:00,13.051008000176733
2023-06-14 07:15:00,13.432448580894922
2023-06-14 07:30:00,14.613449484568951
2023-06-14 07:45:00,13.432448580894922
2023-06-14 08:00:00,12.297413116503108
2023-06-14 08:15:00,12.297413116503108
2023-06-14 08:30:00,12.675209306915297
2023-06-14 08:45:00,10.511249021512963
2023-06-14 09:00:00,12.675209306915297
2023-06-14 09:15:00,11.569838961591927
2023-06-14 09:30:00,10.511249021512963
2023-06-14 09:45:00,14.620327333420068
2023-06-14 10:00:00,12.297413116503108
2023-06-14 10:15:00,9.493117483397016
2023-06-14 10:30:00,11.207555845708283
2023-06-14 10:45:00,13.432448580894922
2023-06-14 11:00:00,14.613449484568951
2023-06-14 11:15:00,12.297413116503108
2023-06-14 11:30:00,11.207555845708283
2023-06-14 11:45:00,10.505330090103245
2023-06-14 12:00:00,11.207555845708283
2023-06-14 12:15:00,13.432448580894922
2023-06-14 12:30:00,13.051008000176733
2023-06-14 12:45:00,9.493117483397016
2023-06-14 13:00:00,11.207555845708283
2023-06-14 13:15:00,9.498767551144239
2023-06-14 13:30:00,13.051008000176733
2023-06-14 13:45:00,11.213652375835276
2023-06-14 14:00:00,13.051008000176733
2023-06-14 14:15:00,13.439068984312062
2023-06-14 14:30:00,11.213652375835276
2023-06-14 14:45:00,11.213652375835276
2023-06-14 15:00:00,8.534108121013467
2023-06-14 15:15:00,10.164649562399294
2023-06-14 15:30:00,9.16860264837333
2023-06-14 15:45:00,10.164649562399294
2023-06-14 16:00:00,10.85715085730533
2023-06-14 16:15:00,9.16860264837333
2023-06-14 16:30:00,10.164649562399294
2023-06-14 16:45:00,9.16860264837333
2023-06-14 17:00:00,8.534108121013467
2023-06-14 17:15:00,9.17416334123047
2023-06-14 17:30:00,9.17416334123047
2023-06-14 17:45:00,7.617253113400824
2023-06-14 18:00:00,10.85715085730533
2023-06-14 18:15:00,11.207555845708283
2023-06-14 18:30:00,9.829121907574892
