Date_Time,P4,P5,P6
9/4/2022 15:15,2732.648527,2735.743394,2736.740837
9/4/2022 15:30,2732.644805,2735.743923,2736.742735
9/4/2022 15:45,2732.649127,2735.743975,2736.74141
9/4/2022 16:00,2732.647377,2735.742225,2736.73966
9/4/2022 16:15,2732.644146,2735.742186,2736.740651
9/4/2022 16:30,2732.648547,2735.743395,2736.74083
9/4/2022 16:45,2732.643836,2735.745068,2736.744561
9/4/2022 17:00,2732.64571,2735.741632,2736.739414
9/4/2022 17:15,2732.643568,2735.741606,2736.74007
9/4/2022 17:45,2732.64631,2735.742212,2736.739988
9/4/2022 18:00,2732.64707,2735.745106,2736.74357
9/4/2022 18:30,2732.647072,2735.745106,2736.743569
9/4/2022 18:45,2732.644831,2735.743924,2736.742727
9/4/2022 19:00,2732.645993,2735.745084,2736.743887
9/4/2022 19:30,2732.647474,2735.743372,2736.741146
9/4/2022 19:45,2732.645995,2735.745084,2736.743886
9/4/2022 20:15,2732.647078,2735.745106,2736.743567
9/4/2022 20:30,2732.645328,2735.743356,2736.741817
9/4/2022 20:45,2732.648829,2735.746856,2736.745317
9/4/2022 21:00,2732.64599,2735.745093,2736.743901
9/4/2022 21:15,2732.645992,2735.745093,2736.7439
9/4/2022 21:30,2732.647083,2735.745106,2736.743566
9/4/2022 21:45,2732.642372,2735.746779,2736.747297
9/4/2022 22:00,2732.645602,2735.746818,2736.746306
9/4/2022 22:15,2732.648835,2735.746856,2736.745315
9/4/2022 22:30,2732.647085,2735.745106,2736.743565
9/4/2022 22:45,2732.647748,2735.746843,2736.745649
9/4/2022 23:00,2732.647087,2735.745106,2736.743565
9/4/2022 23:30,2732.649599,2735.749751,2736.748896
9/4/2022 23:45,2732.648519,2735.749729,2736.749215
9/5/2022 0:00,2732.648839,2735.746856,2736.745314
9/5/2022 0:15,2732.64627,2735.748556,2736.748389
9/5/2022 0:30,2732.647359,2735.748569,2736.748055
9/5/2022 0:45,2732.64884,2735.746857,2736.745315
9/5/2022 1:00,2732.650271,2735.751479,2736.750965
9/5/2022 1:15,2732.649111,2735.750319,2736.749805
9/5/2022 1:30,2732.650593,2735.748608,2736.747064
9/5/2022 1:45,2732.650003,2735.748018,2736.746474
9/5/2022 2:15,2732.648523,2735.749729,2736.749214
9/5/2022 2:45,2732.648914,2735.748005,2736.746808
9/5/2022 3:00,2732.648253,2735.746268,2736.744724
9/5/2022 3:15,2732.650005,2735.748018,2736.746473
9/5/2022 3:30,2732.651486,2735.746306,2736.743733
9/5/2022 4:15,2732.653236,2735.748056,2736.745483
9/5/2022 4:45,2732.651174,2735.749189,2736.747645
9/5/2022 5:00,2732.652924,2735.750939,2736.749395
9/5/2022 5:15,2732.652164,2735.748044,2736.745813
9/5/2022 5:30,2732.652162,2735.748044,2736.745813
9/5/2022 5:45,2732.650002,2735.748019,2736.746475
9/5/2022 6:15,2732.653912,2735.749794,2736.747563
9/5/2022 7:00,2732.654223,2735.746913,2736.743653
9/5/2022 7:15,2732.654221,2735.746913,2736.743654
9/5/2022 7:30,2732.655971,2735.748663,2736.745404
9/5/2022 8:15,2732.650989,2735.746874,2736.744644
9/5/2022 8:30,2732.65313,2735.7469,2736.743988
9/5/2022 8:45,2732.65422,2735.746913,2736.743654
9/5/2022 9:00,2732.655698,2735.745201,2736.740914
9/5/2022 9:15,2732.652467,2735.745162,2736.741904
9/5/2022 9:30,2732.653947,2735.74345,2736.739163
9/5/2022 9:45,2732.652858,2735.743437,2736.739497
9/5/2022 10:00,2732.650715,2735.743412,2736.740154
9/5/2022 10:30,2732.649723,2735.744556,2736.741987
9/5/2022 11:00,2732.64474,2735.742767,2736.741228
9/5/2022 11:15,2732.64649,2735.744517,2736.742978
9/5/2022 11:30,2732.64398,2735.739873,2736.737646
9/5/2022 11:45,2732.643979,2735.739873,2736.737646
9/5/2022 12:00,2732.645049,2735.739886,2736.737318
9/5/2022 12:15,2732.643569,2735.741597,2736.740058
9/5/2022 12:30,2732.643567,2735.741597,2736.740059
9/5/2022 12:45,2732.639567,2735.738674,2736.737483
9/5/2022 13:00,2732.636337,2735.738636,2736.738473
9/5/2022 13:15,2732.640736,2735.739844,2736.738653
9/5/2022 13:45,2732.637816,2735.736923,2736.735732
9/5/2022 14:30,2732.635756,2735.738055,2736.737892
9/5/2022 14:45,2732.631084,2735.733385,2736.733223
9/5/2022 15:00,2732.634006,2735.736305,2736.736142
9/5/2022 15:15,2732.632444,2735.736859,2736.737379
9/5/2022 15:30,2732.631682,2735.733965,2736.733797
9/5/2022 15:45,2732.632854,2735.735135,2736.734967
9/5/2022 16:00,2732.631765,2735.735122,2736.735301
9/5/2022 16:15,2732.630595,2735.733952,2736.734131
9/5/2022 16:30,2732.629747,2735.72991,2736.729059
9/5/2022 16:45,2732.631105,2735.733384,2736.733215
9/5/2022 17:00,2732.633247,2735.73341,2736.732559
9/5/2022 17:15,2732.628856,2735.732211,2736.732389
9/5/2022 17:30,2732.630327,2735.73049,2736.729639
9/5/2022 17:45,2732.621576,2735.735583,2736.739193
9/5/2022 18:00,2732.642533,2735.735249,2736.731998
9/5/2022 18:15,2732.63957,2735.738673,2736.737481
9/5/2022 18:30,2732.636749,2735.736911,2736.736059
9/5/2022 19:00,2732.635761,2735.738055,2736.737891
9/5/2022 19:15,2732.636832,2735.738068,2736.737562
9/5/2022 19:30,2732.638582,2735.739818,2736.739312
9/5/2022 19:45,2732.638584,2735.739818,2736.739312
9/5/2022 20:00,2732.638093,2735.740385,2736.74022
9/5/2022 20:15,2732.640344,2735.741558,2736.741046
9/5/2022 20:30,2732.639275,2735.741545,2736.741373
9/5/2022 20:45,2732.639946,2735.743292,2736.743467
9/5/2022 21:00,2732.643587,2735.741606,2736.740065
9/5/2022 21:15,2732.635646,2735.743241,2736.744785
9/5/2022 21:30,2732.639457,2735.74386,2736.744375
9/5/2022 21:45,2732.639459,2735.74386,2736.744374
9/5/2022 22:00,2732.637709,2735.74211,2736.742624
9/5/2022 22:15,2732.638782,2735.742122,2736.742295
9/5/2022 22:45,2732.637301,2735.743834,2736.745036
9/5/2022 23:00,2732.636213,2735.743821,2736.745369
9/5/2022 23:15,2732.641514,2735.742739,2736.74223
9/5/2022 23:30,2732.639443,2735.74386,2736.74438
9/5/2022 23:45,2732.640926,2735.742149,2736.741639
9/6/2022 0:00,2732.638464,2735.744995,2736.746196
9/6/2022 0:15,2732.639445,2735.74386,2736.74438
9/6/2022 0:30,2732.639447,2735.74386,2736.744379
9/6/2022 0:45,2732.638465,2735.744995,2736.746196
9/6/2022 1:00,2732.641197,2735.74561,2736.746129
9/6/2022 1:30,2732.638467,2735.744995,2736.746195
9/6/2022 1:45,2732.640538,2735.743873,2736.744045
9/6/2022 2:00,2732.64268,2735.743899,2736.743388
9/6/2022 2:30,2732.641198,2735.745611,2736.74613
9/6/2022 2:45,2732.642287,2735.745624,2736.745796
9/6/2022 3:00,2732.63945,2735.743861,2736.74438
9/6/2022 3:15,2732.639181,2735.740399,2736.739888
9/6/2022 3:30,2732.642681,2735.7439,2736.743389
9/6/2022 4:00,2732.640931,2735.742149,2736.741638
9/6/2022 4:30,2732.644161,2735.742188,2736.740649
9/6/2022 4:45,2732.644841,2735.743926,2736.742727
9/6/2022 5:30,2732.643859,2735.74506,2736.744544
9/6/2022 5:45,2732.639468,2735.743862,2736.744374
9/6/2022 6:15,2732.642699,2735.7439,2736.743384
9/6/2022 6:30,2732.64593,2735.743939,2736.742393
9/6/2022 6:45,2732.642018,2735.742163,2736.741306
9/6/2022 7:00,2732.643768,2735.743913,2736.743056
9/6/2022 7:15,2732.645518,2735.745663,2736.744806
9/6/2022 7:30,2732.64906,,2736.739905
9/6/2022 8:00,2732.644839,2735.743926,2736.742728
9/6/2022 8:15,2732.645837,2735.742791,2736.740906
9/6/2022 8:45,2732.649459,2735.741105,2736.737509
9/6/2022 9:00,2732.647316,2735.74108,2736.738166
9/6/2022 9:15,2732.629582,2735.741442,2736.74436
9/6/2022 9:30,2732.639873,2735.742137,2736.741964
9/6/2022 9:45,2732.640453,2735.742717,2736.742544
9/6/2022 10:00,2732.640451,2735.742717,2736.742544
9/6/2022 10:15,2732.638701,2735.740967,2736.740794
9/6/2022 10:30,2732.637612,2735.740954,2736.741128
9/6/2022 10:45,2732.639459,2735.743862,2736.744377
9/6/2022 11:00,2732.637709,2735.742112,2736.742627
9/6/2022 11:15,2732.635466,2735.740929,2736.741786
9/6/2022 11:30,2732.634296,2735.739759,2736.740616
9/6/2022 11:45,2732.635857,2735.739203,2736.739378
9/6/2022 12:00,2732.634026,2735.736296,2736.736124
9/6/2022 12:15,2732.634697,2735.738043,2736.738218
9/6/2022 12:30,2732.634695,2735.738043,2736.738219
9/6/2022 12:45,2732.633705,2735.739188,2736.740051
9/6/2022 13:00,2732.631463,2735.738005,2736.73921
9/6/2022 13:15,2732.632943,2735.736293,2736.736469
9/6/2022 13:30,2732.631953,2735.737438,2736.738301
9/6/2022 13:45,2732.629033,2735.734518,2736.735381
9/6/2022 14:00,2732.631191,2735.734543,2736.73472
9/6/2022 14:15,2732.632941,2735.736293,2736.73647
9/6/2022 14:30,2732.627961,2735.734505,2736.73571
9/6/2022 14:45,2732.626792,2735.733334,2736.734539
9/6/2022 15:00,2732.629711,2735.736255,2736.73746
9/6/2022 15:30,2732.627282,2735.732767,2736.73363
9/6/2022 15:45,2732.624052,2735.732728,2736.734621
9/6/2022 16:15,2732.625212,2735.733888,2736.735781
9/6/2022 16:30,2732.623462,2735.732138,2736.734031
9/6/2022 16:45,2732.626692,2735.732177,2736.73304
9/6/2022 17:00,2732.630192,2735.735677,2736.73654
9/6/2022 17:15,2732.628442,2735.733927,2736.73479
9/6/2022 17:45,2732.626212,2735.732754,2736.733959
9/6/2022 18:00,2732.624731,2735.734465,2736.736699
9/6/2022 18:15,2732.627963,2735.734504,2736.735708
9/6/2022 18:45,2732.625313,2735.735045,2736.737278
9/6/2022 19:00,2732.626793,2735.733334,2736.734538
9/6/2022 19:15,2732.626795,,2736.734538
9/6/2022 19:30,2732.628545,2735.735084,2736.736288
9/6/2022 19:45,2732.628856,2735.732202,2736.732377
9/6/2022 20:00,2732.626387,2735.735058,2736.736949
9/6/2022 20:30,2732.625316,2735.735045,2736.737277
9/6/2022 20:45,2732.626086,2735.737931,2736.740845
9/6/2022 21:00,2732.626407,2735.735058,2736.736943
9/6/2022 21:15,2732.627478,2735.735071,2736.736615
9/6/2022 21:45,2732.62814,2735.736809,2736.7387
9/6/2022 22:15,2732.630383,2735.737992,2736.739541
9/6/2022 22:30,2732.627152,2735.737953,2736.740531
9/6/2022 22:45,2732.629213,2735.736822,2736.738371
9/6/2022 23:00,2732.630384,2735.737992,2736.73954
9/6/2022 23:15,2732.628144,2735.736809,2736.738698
9/6/2022 23:30,2732.629216,2735.736822,2736.73837
9/6/2022 23:45,2732.627735,2735.738534,2736.74111
9/7/2022 0:30,2732.632449,2735.73686,2736.737379
9/7/2022 0:45,2732.633619,2735.73803,2736.738549
9/7/2022 1:00,2732.629897,2735.738559,2736.740447
9/7/2022 1:15,2732.632719,2735.740323,2736.74187
9/7/2022 1:30,2732.629488,2735.740285,2736.74286
9/7/2022 2:00,2732.6342,2735.738611,2736.73913
9/7/2022 2:15,2732.630971,2735.738573,2736.740119
9/7/2022 2:30,2732.634202,2735.738611,2736.739129
9/7/2022 2:45,2732.63165,2735.74031,2736.742198
9/7/2022 3:00,2732.62815,2735.73681,2736.738698
9/7/2022 3:15,2732.63107,2735.73973,2736.741618
9/7/2022 3:30,2732.6299,2735.73856,2736.740448
9/7/2022 3:45,2732.633624,2735.738031,2736.738549
9/7/2022 4:00,2732.633133,2735.738599,2736.739457
9/7/2022 4:15,2732.631383,2735.736849,2736.737707
9/7/2022 4:30,2732.632142,2735.739744,2736.74129
9/7/2022 5:30,2732.630393,2735.737993,2736.739539
9/7/2022 5:45,2732.630704,2735.735111,2736.735629
9/7/2022 6:00,2732.633623,2735.738032,2736.73855
9/7/2022 6:45,2732.634203,2735.738612,2736.73913
9/7/2022 7:00,2732.635381,2735.739773,2736.740284
9/7/2022 7:15,2732.631972,2735.73744,2736.738298
9/7/2022 7:30,2732.63099,2735.738574,2736.740115
9/7/2022 7:45,2732.632471,2735.736863,2736.737374
9/7/2022 8:00,2732.629918,2735.738561,2736.740444
9/7/2022 8:15,2732.628168,2735.736811,2736.738694
9/7/2022 8:30,2732.629239,2735.736824,2736.738365
9/7/2022 8:45,2732.631299,2735.735693,2736.736205
9/7/2022 9:00,2732.627758,2735.738536,2736.741106
9/7/2022 9:15,2732.627756,2735.738536,2736.741106
9/7/2022 9:30,2732.631297,2735.735693,2736.736206
9/7/2022 9:45,2732.632467,2735.736863,2736.737376
9/7/2022 10:00,2732.630987,2735.738574,2736.740116
9/7/2022 10:15,2732.629914,2735.738561,2736.740445
9/7/2022 10:30,2732.629645,2735.7351,2736.735954
9/7/2022 10:45,2732.627485,2735.735074,2736.736617
9/7/2022 11:00,2732.627483,2735.735074,2736.736617
9/7/2022 11:15,2732.623485,2735.73215,2736.734039
9/7/2022 11:30,2732.625233,2735.7339,2736.73579
9/7/2022 11:45,2732.624824,2735.735625,2736.738203
9/7/2022 12:00,2732.624643,2735.73331,2736.7352
9/7/2022 12:15,2732.62168,2735.736734,2736.740682
9/7/2022 12:30,2732.625712,2735.733323,2736.734872
9/7/2022 12:45,2732.623159,2735.735023,2736.737942
9/7/2022 13:00,2732.622498,2735.733285,2736.735858
9/7/2022 13:30,2732.620828,2735.732692,2736.735611
9/7/2022 13:45,2732.619677,2735.731522,2736.734436
9/7/2022 14:00,2732.618194,2735.733233,2736.737177
9/7/2022 14:15,2732.621906,2735.732695,2736.735268
9/7/2022 14:30,2732.621137,2735.72981,2736.731702
9/7/2022 14:45,2732.622887,2735.73156,2736.733452
9/7/2022 15:00,2732.617906,2735.729772,2736.732692
9/7/2022 15:15,2732.619385,2735.72806,2736.729952
9/7/2022 15:30,2732.616735,2735.728602,2736.731523
9/7/2022 15:45,2732.619386,2735.728059,2736.729951
9/7/2022 16:00,2732.616254,2735.729179,2736.732441
9/7/2022 16:15,2732.615085,2735.728008,2736.731269
9/7/2022 16:30,2732.620065,2735.729796,2736.732029
9/7/2022 16:45,2732.619475,2735.729206,2736.731439
9/7/2022 17:00,2732.616835,2735.729758,2736.733019
9/7/2022 17:45,2732.619084,2735.730931,2736.733845
9/7/2022 18:00,2732.618315,2735.728046,2736.730279
9/7/2022 18:30,2732.618317,2735.728046,2736.730278
9/7/2022 19:00,2732.621548,2735.728085,2736.729288
9/7/2022 19:15,2732.621817,2735.731546,2736.733778
9/7/2022 19:30,2732.620067,2735.729796,2736.732028
9/7/2022 20:00,2732.620461,2735.728072,2736.729621
9/7/2022 20:15,2732.62073,2735.731533,2736.734112
9/7/2022 20:30,2732.619088,2735.730931,2736.733844
9/7/2022 20:45,2732.6233,2735.729835,2736.731037
9/7/2022 21:00,2732.623882,2735.730415,2736.731617
9/7/2022 21:30,2732.622892,2735.731559,2736.733449
9/7/2022 21:45,2732.623302,2735.729835,2736.731037
9/7/2022 22:00,2732.621822,2735.731547,2736.733778
9/7/2022 22:15,2732.623884,2735.730415,2736.731616
9/7/2022 22:30,2732.625053,2735.731586,2736.732788
9/7/2022 22:45,2732.625055,2735.731586,2736.732787
9/7/2022 23:30,2732.625056,2735.731586,2736.732787
9/7/2022 23:45,2732.624646,2735.73331,2736.735199
9/8/2022 0:15,2732.625058,2735.731586,2736.732786
9/8/2022 0:30,2732.626129,2735.731599,2736.732458
9/8/2022 1:00,2732.62761,2735.729887,2736.729718
9/8/2022 1:15,2732.627711,2735.731044,2736.731215
9/8/2022 1:30,2732.62623,2735.732756,2736.733956
9/8/2022 1:45,2732.62506,2735.731586,2736.732786
9/8/2022 2:00,2732.627972,2735.734496,2736.735695
9/8/2022 2:15,2732.626222,2735.732746,2736.733945
9/8/2022 2:30,2732.629721,2735.736247,2736.737447
9/8/2022 2:45,2732.629455,2735.732784,2736.732954
9/8/2022 3:00,2732.626813,2735.733337,2736.734536
9/8/2022 3:15,2732.626231,2735.732757,2736.733957
9/8/2022 3:30,2732.628375,2735.732782,2736.7333
9/8/2022 3:45,2732.627983,2735.734507,2736.735706
9/8/2022 4:00,2732.626912,2735.734494,2736.736034
9/8/2022 4:45,2732.625914,2735.735629,2736.737856
9/8/2022 5:00,2732.626904,2735.734484,2736.736024
9/8/2022 5:15,2732.630135,2735.734523,2736.735033
9/8/2022 5:30,2732.627395,2735.733917,2736.735115
9/8/2022 5:45,2732.629145,2735.735667,2736.736865
9/8/2022 6:15,2732.626324,2735.733904,2736.735444
9/8/2022 6:30,2732.628074,2735.735654,2736.737194
9/8/2022 7:30,2732.629054,2735.73452,2736.735378
9/8/2022 7:45,2732.627304,2735.73277,2736.733628
9/8/2022 8:30,2732.624073,2735.732731,2736.734618
9/8/2022 8:45,2732.627795,2735.732202,2736.73272
9/8/2022 9:00,2732.629275,2735.730491,2736.729979
9/8/2022 9:15,2732.626313,2735.733915,2736.735461
9/8/2022 9:30,2732.624562,2735.732164,2736.73371
9/8/2022 9:45,2732.624071,2735.732731,2736.734619
9/8/2022 10:00,2732.62555,2735.73102,2736.731879
9/8/2022 10:15,2732.628193,2735.730468,2736.730298
9/8/2022 10:30,2732.623479,2735.732141,2736.734029
9/8/2022 10:45,2732.621419,2735.733273,2736.73619
9/8/2022 11:00,2732.623987,2735.731574,2736.733116
9/8/2022 11:15,2732.624707,2735.726968,2736.726793
9/8/2022 11:30,2732.624208,2735.727545,2736.727717
9/8/2022 11:45,2732.620977,2735.727507,2736.728708
9/8/2022 12:00,2732.621466,2735.72694,2736.7278
9/8/2022 12:15,2732.622456,2735.725795,2736.725968
9/8/2022 12:30,2732.618905,2735.728628,2736.730859
9/8/2022 12:45,2732.617155,2735.726878,2736.729109
9/8/2022 13:00,2732.617153,2735.726878,2736.729109
9/8/2022 13:15,2732.613922,2735.72684,2736.7301
9/8/2022 13:45,2732.615412,2735.725137,2736.727368
9/8/2022 14:00,2732.61393,2735.72685,2736.73011
9/8/2022 14:30,2732.612179,2735.725099,2736.728359
9/8/2022 14:45,2732.612848,2735.726827,2736.730429
9/8/2022 15:00,2732.613919,2735.72684,2736.730101
9/8/2022 15:15,2732.610109,2735.72622,2736.73051
9/8/2022 15:30,2732.614018,2735.727997,2736.731599
9/8/2022 15:45,2732.614328,2735.725115,2736.727688
9/8/2022 16:00,2732.614818,2735.724547,2736.726779
9/8/2022 16:15,2732.613999,2735.727997,2736.731605
9/8/2022 16:30,2732.612248,2735.726246,2736.729854
9/8/2022 17:00,2732.613729,2735.724534,2736.727113
9/8/2022 17:15,2732.613748,2735.724535,2736.727108
9/8/2022 17:30,2732.612578,2735.723365,2736.725938
9/8/2022 17:45,2732.610517,2735.724496,2736.728098
9/8/2022 18:00,2732.612267,2735.726246,2736.729848
9/8/2022 18:45,2732.615499,2735.726285,2736.728857
9/8/2022 19:30,2732.616489,2735.72514,2736.727025
9/8/2022 20:00,2732.613749,2735.724535,2736.727107
9/8/2022 20:15,2732.611179,2735.726233,2736.730181
9/8/2022 20:30,2732.614903,2735.725704,2736.728282
9/8/2022 20:45,2732.613731,2735.724534,2736.727113
9/8/2022 21:00,2732.615483,2735.726284,2736.728862
9/8/2022 21:15,2732.612252,2735.726246,2736.729852
9/8/2022 21:30,2732.614002,2735.727996,2736.731602
9/8/2022 21:45,2732.616965,2735.724573,2736.726121
9/8/2022 22:00,2732.616655,2735.727454,2736.730032
9/8/2022 22:15,2732.615485,2735.726284,2736.728862
9/8/2022 22:30,2732.618715,2735.726323,2736.727871
9/8/2022 22:45,2732.616656,2735.727455,2736.730031
9/8/2022 23:00,2732.614905,2735.725704,2736.728282
9/8/2022 23:15,2732.619887,2735.727493,2736.729041
9/8/2022 23:30,2732.614906,2735.725705,2736.728281
9/9/2022 0:00,2732.620879,2735.726349,2736.727208
9/9/2022 0:15,2732.620218,2735.724612,2736.725124
9/9/2022 1:00,2732.61765,2735.72631,2736.728198
9/9/2022 1:15,2732.620301,2735.725769,2736.726627
9/9/2022 1:30,2732.619909,2735.727494,2736.729035
9/9/2022 1:45,2732.618428,2735.729206,2736.731776
9/9/2022 2:00,2732.623809,2735.72926,2736.730113
9/9/2022 2:15,2732.617349,2735.729183,2736.732093
9/9/2022 2:30,2732.62058,2735.729221,2736.731103
9/9/2022 3:00,2732.621561,2735.728087,2736.729287
9/9/2022 3:30,2732.623042,2735.726375,2736.726546
9/9/2022 3:45,2732.622052,2735.72752,2736.728378
9/9/2022 4:00,2732.625964,2735.729295,2736.729466
9/9/2022 4:15,2732.622733,2735.729257,2736.730456
9/9/2022 4:45,2732.621252,2735.730969,2736.733196
9/9/2022 5:00,2732.623903,2735.730427,2736.731626
9/9/2022 5:30,2732.622054,2735.72752,2736.728378
9/9/2022 5:45,2732.623224,2735.72869,2736.729548
9/9/2022 6:00,2732.624214,2735.727545,2736.727716
9/9/2022 6:15,2732.624974,2735.73044,2736.731298
9/9/2022 6:45,2732.623804,2735.72927,2736.730128
9/9/2022 7:15,2732.626275,2735.726414,2736.725555
9/9/2022 7:30,2732.625695,2735.725834,2736.724975
9/9/2022 8:15,2732.627445,2735.727584,2736.726725
9/9/2022 9:15,2732.620302,2735.72577,2736.726628
9/9/2022 9:30,2732.623802,2735.72927,2736.730128
9/9/2022 10:00,2732.618821,2735.727481,2736.729369
9/9/2022 10:30,2732.618819,2735.727481,2736.729369
9/9/2022 10:45,2732.616169,2735.728023,2736.73094
9/9/2022 11:00,2732.612938,2735.727984,2736.73193
9/9/2022 11:15,2732.615587,2735.727443,2736.73036
9/9/2022 12:00,2732.613427,2735.727417,2736.731022
9/9/2022 12:30,2732.612665,2735.724523,2736.727441
9/9/2022 12:45,2732.613835,2735.725693,2736.728611
9/9/2022 13:00,2732.617066,2735.725731,2736.72762
9/9/2022 13:30,2732.613074,2735.722797,2736.725028
9/9/2022 13:45,2732.611324,2735.721047,2736.723278
9/9/2022 14:00,2732.615625,2735.721099,2736.721959
9/9/2022 14:15,2732.618055,2735.724586,2736.725787
9/9/2022 14:30,2732.612662,2735.724522,2736.72744
9/9/2022 14:45,2732.617743,2735.727468,2736.729699
9/9/2022 15:15,2732.615313,2735.72398,2736.72587
9/9/2022 15:30,2732.613072,2735.722797,2736.725028
9/9/2022 15:45,2732.611591,2735.724509,2736.727769
9/9/2022 16:00,2732.613832,2735.725692,2736.72861
9/9/2022 16:30,2732.614822,2735.724547,2736.726778
9/9/2022 16:45,2732.61523,2735.722823,2736.724367
9/9/2022 17:00,2732.61424,2735.723967,2736.726199
9/9/2022 17:15,2732.61482,2735.724547,2736.726779
9/9/2022 17:30,2732.613339,2735.726259,2736.729519
9/9/2022 17:45,2732.612759,2735.725679,2736.728939
9/9/2022 18:00,2732.609529,2735.72564,2736.72993
9/9/2022 18:45,2732.612082,2735.723942,2736.72686
9/9/2022 19:00,2732.61268,2735.724522,2736.727435
9/9/2022 19:15,2732.634068,2735.729964,2736.727738
9/9/2022 19:30,2732.630525,2735.732808,2736.73264
9/9/2022 19:45,2732.629544,2735.733943,2736.734457
9/9/2022 20:00,2732.625412,2735.736196,2736.738767
9/9/2022 20:15,2732.628063,2735.735654,2736.737197
9/9/2022 20:30,2732.633044,2735.737443,2736.737957
9/9/2022 20:45,2732.613249,2735.738936,2736.746311
9/9/2022 21:00,2732.630896,2735.737427,2736.738628
9/9/2022 21:15,2732.633226,2735.739757,2736.740958
9/9/2022 21:30,2732.640847,2735.740994,2736.740137
9/9/2022 21:45,2732.638297,2735.742693,2736.743206
9/9/2022 22:00,2732.631424,2735.74434,2736.747599
9/9/2022 22:15,2732.640047,2735.744443,2736.744956
9/9/2022 22:30,2732.638567,2735.746154,2736.747696
9/9/2022 22:45,2732.635417,2735.747273,2736.75019
9/9/2022 23:00,2732.636897,2735.745561,2736.74745
9/9/2022 23:15,2732.636589,2735.748443,2736.75136
9/9/2022 23:30,2732.635108,2735.750154,2736.7541
9/9/2022 23:45,2732.630707,2735.748946,2736.75392
9/10/2022 0:00,2732.627476,2735.748907,2736.754911
9/10/2022 0:15,2732.626486,2735.750052,2736.756743
9/10/2022 0:30,2732.631119,2735.747222,2736.751508
9/10/2022 0:45,2732.629228,2735.750657,2736.75666
9/10/2022 1:00,2732.628648,2735.750077,2736.75608
9/10/2022 1:15,2732.627987,2735.74834,2736.753996
9/10/2022 1:30,2732.626238,2735.746589,2736.752245
9/10/2022 1:45,2732.628978,2735.747195,2736.752163
9/10/2022 2:00,2732.627228,2735.745445,2736.750413
9/10/2022 2:15,2732.624267,2735.748868,2736.755893
9/10/2022 2:30,2732.628709,2735.743734,2736.747672
9/10/2022 3:00,2732.62969,2735.742599,2736.745856
9/10/2022 3:15,2732.62723,2735.745445,2736.750412
9/10/2022 3:30,2732.628711,2735.743734,2736.747672
9/10/2022 3:45,2732.637625,2735.740954,2736.741124
9/10/2022 4:00,2732.629682,2735.742589,2736.745845
9/10/2022 4:15,2732.631164,2735.740877,2736.743103
9/10/2022 4:30,2732.632913,2735.742628,2736.744855
9/10/2022 5:15,2732.634663,2735.744378,2736.746605
9/10/2022 5:30,2732.633225,2735.739745,2736.740943
9/10/2022 5:45,2732.633984,2735.74264,2736.744527
9/10/2022 6:00,2732.633715,2735.739178,2736.740035
9/10/2022 6:15,2732.635465,2735.740928,2736.741785
9/10/2022 6:30,2732.632233,2735.740889,2736.742776
9/10/2022 6:45,2732.630002,2735.739717,2736.741944
9/10/2022 7:15,2732.627842,2735.739691,2736.742606
9/10/2022 7:30,2732.632823,2735.741479,2736.743366
9/10/2022 7:45,2732.632554,2735.738018,2736.738875
9/10/2022 8:00,2732.631073,2735.739729,2736.741616
9/10/2022 8:15,2732.631384,2735.736848,2736.737705
9/10/2022 8:30,2732.631481,2735.738005,2736.739204
9/10/2022 8:45,2732.630311,2735.736835,2736.738034
9/10/2022 9:00,2732.628561,2735.735085,2736.736284
9/10/2022 9:15,2732.631792,2735.735123,2736.735294
9/10/2022 9:30,2732.631382,2735.736848,2736.737706
9/10/2022 9:45,2732.630309,2735.736835,2736.738035
9/10/2022 10:00,2732.627168,2735.737944,2736.740513
9/10/2022 10:45,2732.627881,2735.733347,2736.734205
9/10/2022 11:00,2732.627576,2735.736219,2736.738102
9/10/2022 11:15,2732.626416,2735.735059,2736.736942
9/10/2022 11:45,2732.629647,2735.735098,2736.735951
9/10/2022 12:00,2732.625648,2735.732174,2736.733374
9/10/2022 12:15,2732.623486,2735.732148,2736.734036
9/10/2022 12:45,2732.624644,2735.733308,2736.735197
9/10/2022 13:00,2732.625234,2735.733898,2736.735787
9/10/2022 13:15,2732.622004,2735.73386,2736.736777
9/10/2022 13:30,2732.618504,2735.73036,2736.733277
9/10/2022 13:45,2732.622894,2735.731558,2736.733447
9/10/2022 14:00,2732.621733,2735.730398,2736.732287
9/10/2022 14:15,2732.619662,2735.73152,2736.734438
9/10/2022 14:30,2732.618181,2735.733231,2736.737178
9/10/2022 14:45,2732.619252,2735.733244,2736.73685
9/10/2022 15:00,2732.617502,2735.731494,2736.7351
9/10/2022 15:15,2732.617021,2735.732071,2736.736018
9/10/2022 15:30,2732.618771,2735.733821,2736.737768
9/10/2022 15:45,2732.622,2735.73386,2736.736778
9/10/2022 16:00,2732.62025,2735.73211,2736.735028
9/10/2022 16:15,2732.6185,2735.73036,2736.733278
9/10/2022 16:45,2732.622909,2735.731558,2736.733442
9/10/2022 17:15,2732.618508,2735.73035,2736.733263
9/10/2022 17:30,2732.620258,2735.7321,2736.735013
9/10/2022 17:45,2732.617429,2735.730347,2736.733607
9/10/2022 18:00,2732.619179,2735.732097,2736.735357
9/10/2022 18:15,2732.617019,2735.732071,2736.736019
