Date_Time,P4,P5,P6
8/17/2021 1:30,2732.146292,2735.764691,2736.930861
8/17/2021 1:45,2732.144634,2735.764091,2736.930603
8/17/2021 2:00,2732.147865,2735.76413,2736.929612
8/17/2021 2:15,2732.145217,2735.764675,2736.931187
8/17/2021 2:30,2732.146505,2735.76277,2736.928252
8/17/2021 2:45,2732.14483,2735.764288,2736.9308
8/17/2021 3:00,2732.146698,2735.762963,2736.928445
8/17/2021 3:15,2732.147495,2735.761625,2736.92642
8/17/2021 3:30,2732.14582,2735.763143,2736.928967
8/17/2021 3:45,2732.14543,2735.762753,2736.928577
8/17/2021 4:00,2732.141813,2735.762327,2736.92918
8/17/2021 4:15,2732.14446,2735.761783,2736.927607
8/17/2021 4:30,2732.147767,2735.76509,2736.930914
8/17/2021 4:45,2732.148662,2735.76491,2736.930387
8/17/2021 5:00,2732.147882,2735.76413,2736.929607
8/17/2021 5:15,2732.14905,2735.765296,2736.930773
8/17/2021 5:30,2732.144145,2735.764661,2736.931515
8/17/2021 5:45,2732.146209,2735.763533,2736.929357
8/17/2021 6:15,2732.147959,2735.765283,2736.931107
8/17/2021 6:30,2732.148736,2735.76606,2736.931884
8/17/2021 6:45,2732.145214,2735.764674,2736.931187
8/17/2021 7:00,2732.147862,2735.764129,2736.929612
8/17/2021 7:15,2732.146789,2735.764113,2736.929937
8/17/2021 7:30,2732.150779,2735.767046,2736.932529
8/17/2021 7:45,2732.15226,2735.765334,2736.929789
8/17/2021 8:00,2732.151093,2735.764167,2736.928622
8/17/2021 8:15,2732.14689,2735.763159,2736.928642
8/17/2021 8:30,2732.146118,2735.762385,2736.927868
8/17/2021 8:45,2732.147984,2735.76106,2736.925515
8/17/2021 9:00,2732.150238,2735.760121,2736.923548
8/17/2021 9:15,2732.147007,2735.760083,2736.924538
8/17/2021 9:30,2732.145349,2735.759483,2736.924279
8/17/2021 9:45,2732.146516,2735.76065,2736.925446
8/17/2021 10:15,2732.149163,2735.760105,2736.923872
8/17/2021 10:30,2732.149851,2735.759734,2736.923161
8/17/2021 10:45,2732.146233,2735.759309,2736.923764
8/17/2021 11:00,2732.144765,2735.758899,2736.923695
8/17/2021 11:15,2732.146828,2735.757772,2736.92154
8/17/2021 11:30,2732.147411,2735.758355,2736.922123
8/17/2021 11:45,2732.143988,2735.758123,2736.92292
8/17/2021 12:00,2732.144184,2735.758319,2736.923116
8/17/2021 12:15,2732.143285,2735.760615,2736.926441
8/17/2021 12:30,2732.143675,2735.761005,2736.926831
8/17/2021 12:45,2732.145552,2735.759689,2736.924486
8/17/2021 13:00,2732.140949,2735.760395,2736.926903
8/17/2021 13:15,2732.142442,2735.756579,2736.921376
8/17/2021 13:30,2732.139282,2735.759806,2736.926662
8/17/2021 13:45,2732.145352,2735.759489,2736.924286
8/17/2021 14:00,2732.14387,2735.761202,2736.927028
8/17/2021 14:15,2732.143693,2735.75889,2736.924029
8/17/2021 14:30,2732.144861,2735.760056,2736.925195
8/17/2021 14:45,2732.143283,2735.760615,2736.926441
8/17/2021 15:00,2732.143673,2735.761005,2736.926831
8/17/2021 15:15,2732.143962,2735.762352,2736.92852
8/17/2021 15:30,2732.141898,2735.763479,2736.930676
8/17/2021 15:45,2732.14073,2735.762313,2736.929511
8/17/2021 16:00,2732.143768,2735.762158,2736.928326
8/17/2021 16:15,2732.142973,2735.763495,2736.93035
8/17/2021 16:30,2732.143372,2735.761778,2736.927951
8/17/2021 16:45,2732.140139,2735.761739,2736.928942
8/17/2021 17:00,2732.142592,2735.760998,2736.927171
8/17/2021 17:15,2732.138848,2735.763641,2736.931872
8/17/2021 17:30,2732.142205,2735.760611,2736.926784
8/17/2021 17:45,2732.14524,2735.760452,2736.925596
8/17/2021 18:00,2732.141884,2735.763482,2736.930684
8/17/2021 18:15,2732.14395,2735.762354,2736.928526
8/17/2021 18:30,2732.138385,2735.759981,2736.927183
8/17/2021 18:45,2732.143773,2735.760042,2736.925527
8/17/2021 19:00,2732.142783,2735.761187,2736.927359
8/17/2021 19:15,2732.146015,2735.761225,2736.926368
8/17/2021 19:30,2732.143952,2735.762353,2736.928524
8/17/2021 19:45,2732.144147,2735.76255,2736.928722
8/17/2021 20:00,2732.147504,2735.75952,2736.923633
8/17/2021 20:15,2732.144273,2735.759481,2736.924624
8/17/2021 20:30,2732.145646,2735.760835,2736.92597
8/17/2021 20:45,2732.146032,2735.761221,2736.926358
8/17/2021 21:00,2732.143969,2735.762349,2736.928514
8/17/2021 21:15,2732.146717,2735.760847,2736.925642
8/17/2021 21:30,2732.144553,2735.762933,2736.929098
8/17/2021 21:45,2732.144481,2735.759668,2736.924803
8/17/2021 22:00,2732.148107,2735.760099,2736.924205
8/17/2021 22:15,2732.144469,2735.761788,2736.92761
8/17/2021 22:45,2732.14595,2735.760076,2736.92487
8/17/2021 23:00,2732.145636,2735.762955,2736.928777
8/17/2021 23:15,2732.145562,2735.759686,2736.92448
8/17/2021 23:30,2732.148402,2735.759335,2736.923099
8/17/2021 23:45,2732.148792,2735.759725,2736.923489
8/18/2021 0:00,2732.145173,2735.759295,2736.924088
8/18/2021 0:15,2732.145953,2735.760075,2736.924868
8/18/2021 0:30,2732.148795,2735.759724,2736.923487
8/18/2021 0:45,2732.148676,2735.760681,2736.924791
8/18/2021 1:00,2732.145054,2735.762367,2736.928188
8/18/2021 1:15,2732.147585,2735.762782,2736.927921
8/18/2021 1:30,2732.148288,2735.762409,2736.927201
8/18/2021 1:45,2732.146944,2735.758931,2736.923035
8/18/2021 2:00,2732.148425,2735.75722,2736.920295
8/18/2021 2:15,2732.14901,2735.757803,2736.920877
8/18/2021 2:30,2732.150562,2735.759357,2736.922432
8/18/2021 2:45,2732.152818,2735.758418,2736.920464
8/18/2021 3:00,2732.147719,2735.759704,2736.923808
8/18/2021 3:15,2732.149666,2735.761651,2736.925755
8/18/2021 3:30,2732.147696,2735.761815,2736.926607
8/18/2021 3:45,2732.150246,2735.762231,2736.926335
8/18/2021 4:00,2732.150347,2735.761274,2736.925036
8/18/2021 4:30,2732.15192,2735.760713,2736.923787
8/18/2021 4:45,2732.151514,2735.762441,2736.926203
8/18/2021 5:15,2732.149957,2735.760884,2736.924646
8/18/2021 5:30,2732.152798,2735.760532,2736.923266
8/18/2021 6:00,2732.154568,2735.760168,2736.922214
8/18/2021 6:15,2732.153087,2735.76188,2736.924954
8/18/2021 6:30,2732.154254,2735.763047,2736.926121
8/18/2021 6:45,2732.152097,2735.763024,2736.926786
8/18/2021 7:00,2732.152117,2735.76091,2736.923984
8/18/2021 7:15,2732.151927,2735.76072,2736.923794
8/18/2021 7:30,2732.153991,2735.759591,2736.921637
8/18/2021 7:45,2732.154652,2735.761328,2736.923721
8/18/2021 8:00,2732.149185,2735.760114,2736.923877
8/18/2021 8:15,2732.149785,2735.75858,2736.921655
8/18/2021 8:45,2732.150426,2735.762431,2736.926541
8/18/2021 9:00,2732.147195,2735.762392,2736.927531
8/18/2021 9:30,2732.149841,2735.761848,2736.925958
8/18/2021 9:45,2732.151322,2735.760136,2736.923218
8/18/2021 10:00,2732.149173,2735.760104,2736.923868
8/18/2021 10:15,2732.152014,2735.759752,2736.922487
8/18/2021 10:30,2732.146912,2735.761036,2736.92583
8/18/2021 10:45,2732.152013,2735.759753,2736.922489
8/18/2021 11:00,2732.151233,2735.758973,2736.921709
8/18/2021 11:15,2732.151631,2735.757255,2736.919308
8/18/2021 11:30,2732.148205,2735.757023,2736.920106
8/18/2021 11:45,2732.150152,2735.75897,2736.922053
8/18/2021 12:00,2732.149171,2735.760105,2736.92387
8/18/2021 12:15,2732.14594,2735.760066,2736.92486
8/18/2021 12:30,2732.147421,2735.758355,2736.92212
8/18/2021 13:00,2732.144773,2735.758899,2736.923693
8/18/2021 13:15,2732.145753,2735.759879,2736.924673
8/18/2021 13:30,2732.149179,2735.760115,2736.92388
8/18/2021 13:45,2732.144781,2735.758909,2736.923704
8/18/2021 14:00,2732.144585,2735.758713,2736.923508
8/18/2021 14:15,2732.144971,2735.759099,2736.923894
8/18/2021 14:30,2732.145751,2735.759879,2736.924674
8/18/2021 14:45,2732.145938,2735.760066,2736.924861
8/18/2021 15:00,2732.14691,2735.76104,2736.925835
8/18/2021 15:15,2732.146525,2735.760653,2736.925448
8/18/2021 15:30,2732.144284,2735.759471,2736.924606
8/18/2021 15:45,2732.147201,2735.762388,2736.927523
8/18/2021 16:00,2732.143386,2735.761765,2736.927929
8/18/2021 16:15,2732.147515,2735.759509,2736.923615
8/18/2021 16:30,2732.145449,2735.760638,2736.925773
8/18/2021 16:45,2732.146211,2735.763532,2736.929355
8/18/2021 17:00,2732.144867,2735.760054,2736.925189
8/18/2021 17:15,2732.145627,2735.762948,2736.928771
8/18/2021 17:30,2732.14711,2735.761236,2736.92603
8/18/2021 18:00,2732.147302,2735.76143,2736.926225
8/18/2021 18:15,2732.147713,2735.759705,2736.923811
8/18/2021 18:30,2732.149181,2735.760115,2736.92388
8/18/2021 18:45,2732.149765,2735.760699,2736.924464
8/18/2021 19:15,2732.148089,2735.762213,2736.927007
8/18/2021 19:30,2732.149182,2735.760115,2736.923879
8/18/2021 19:45,2732.148599,2735.759532,2736.923296
8/18/2021 20:00,2732.143888,2735.761205,2736.927027
8/18/2021 20:15,2732.147432,2735.758365,2736.922129
8/18/2021 20:30,2732.149767,2735.760698,2736.924462
8/18/2021 20:45,2732.152103,2735.760917,2736.923999
8/18/2021 21:00,2732.148675,2735.760682,2736.924792
8/18/2021 21:30,2732.152015,2735.761868,2736.925284
8/18/2021 22:00,2732.152806,2735.758425,2736.920477
8/18/2021 22:15,2732.153388,2735.759009,2736.921061
8/18/2021 22:30,2732.15339,2735.759009,2736.921061
8/18/2021 22:45,2732.152493,2735.761303,2736.924384
8/18/2021 23:00,2732.15366,2735.76247,2736.925551
8/18/2021 23:15,2732.153077,2735.761887,2736.924968
8/18/2021 23:30,2732.153577,2735.761309,2736.924042
8/18/2021 23:45,2732.152409,2735.760143,2736.922877
8/19/2021 0:00,2732.152019,2735.759753,2736.922487
8/19/2021 0:15,2732.151629,2735.759363,2736.922097
8/19/2021 0:30,2732.153975,2735.759592,2736.921643
8/19/2021 0:45,2732.153392,2735.759009,2736.92106
8/19/2021 1:00,2732.151911,2735.76072,2736.9238
8/19/2021 1:15,2732.151513,2735.762438,2736.9262
8/19/2021 2:00,2732.152225,2735.759956,2736.922689
8/19/2021 2:15,2732.155653,2735.760192,2736.921896
8/19/2021 2:30,2732.154172,2735.761903,2736.924636
8/19/2021 2:45,2732.151525,2735.762448,2736.926209
8/19/2021 3:00,2732.154442,2735.765365,2736.929126
8/19/2021 3:15,2732.152692,2735.763615,2736.927376
8/19/2021 3:30,2732.155133,2735.764982,2736.928397
8/19/2021 3:45,2732.151201,2735.765316,2736.930107
8/19/2021 4:00,2732.150928,2735.763969,2736.928413
8/19/2021 4:15,2732.15094,2735.761865,2736.925627
8/19/2021 4:30,2732.149062,2735.765295,2736.930768
8/19/2021 4:45,2732.15171,2735.764749,2736.929193
8/19/2021 5:00,2732.151125,2735.764166,2736.92861
8/19/2021 5:15,2732.152292,2735.765333,2736.929777
8/19/2021 5:30,2732.152875,2735.765916,2736.93036
8/19/2021 5:45,2732.152691,2735.763616,2736.927378
8/19/2021 6:00,2732.152299,2735.763226,2736.926988
8/19/2021 6:15,2732.154828,2735.763637,2736.926717
8/19/2021 6:30,2732.153078,2735.761887,2736.924967
8/19/2021 6:45,2732.152679,2735.763606,2736.927368
8/19/2021 7:00,2732.154429,2735.765356,2736.929118
8/19/2021 7:15,2732.153439,2735.7665,2736.930951
8/19/2021 7:30,2732.150808,2735.764927,2736.929719
8/19/2021 7:45,2732.151686,2735.764747,2736.929198
8/19/2021 8:00,2732.149717,2735.76703,2736.932851
8/19/2021 8:15,2732.150613,2735.764734,2736.929526
8/19/2021 8:45,2732.152291,2735.76322,2736.926983
8/19/2021 9:00,2732.149453,2735.763574,2736.928366
8/19/2021 9:15,2732.147879,2735.764136,2736.929616
8/19/2021 9:30,2732.149433,2735.76569,2736.93117
8/19/2021 9:45,2732.149818,2735.766077,2736.931558
8/19/2021 10:00,2732.149046,2735.765303,2736.930783
8/19/2021 10:15,2732.147565,2735.767014,2736.933523
8/19/2021 10:30,2732.14719,2735.764507,2736.930329
8/19/2021 10:45,2732.150808,2735.764932,2736.929726
8/19/2021 11:00,2732.150034,2735.764158,2736.928952
8/19/2021 11:15,2732.149431,2735.76569,2736.931171
8/19/2021 11:30,2732.150203,2735.766464,2736.931945
8/19/2021 12:00,2732.148066,2735.764327,2736.929808
8/19/2021 12:15,2732.148669,2735.762795,2736.927589
8/19/2021 12:30,2732.147866,2735.764127,2736.929608
8/19/2021 12:45,2732.150512,2735.763582,2736.928035
8/19/2021 13:00,2732.147281,2735.763544,2736.929026
8/19/2021 13:15,2732.149031,2735.765294,2736.930776
8/19/2021 13:30,2732.149614,2735.765877,2736.931359
8/19/2021 13:45,2732.146069,2735.768717,2736.936257
8/19/2021 14:00,2732.130696,2735.779889,2736.955984
8/19/2021 14:15,2732.139664,2735.77614,2736.948137
8/19/2021 14:30,2732.141225,2735.775586,2736.9469
8/19/2021 14:45,2732.138112,2735.772475,2736.94379
8/19/2021 15:00,2732.142316,2735.773486,2736.943773
8/19/2021 15:15,2732.137215,2735.774769,2736.947113
8/19/2021 15:30,2732.137995,2735.775549,2736.947893
8/19/2021 15:45,2732.143289,2735.774459,2736.944746
8/19/2021 16:00,2732.140657,2735.775001,2736.94631
8/19/2021 16:15,2732.142721,2735.773872,2736.944153
8/19/2021 16:30,2732.143618,2735.771578,2736.94083
8/19/2021 16:45,2732.144784,2735.772745,2736.941997
8/19/2021 17:00,2732.141553,2735.772706,2736.942988
8/19/2021 17:15,2732.142543,2735.771562,2736.941155
8/19/2021 17:30,2732.145892,2735.768525,2736.93606
8/19/2021 17:45,2732.146279,2735.768912,2736.936447
8/19/2021 18:00,2732.143513,2735.772532,2736.942125
8/19/2021 18:15,2732.146351,2735.772176,2736.94074
8/19/2021 18:30,2732.139305,2735.771516,2736.942139
8/19/2021 18:45,2732.143703,2735.772722,2736.942315
8/19/2021 19:00,2732.141447,2735.773656,2736.944278
8/19/2021 19:15,2732.145771,2735.771596,2736.94016
8/19/2021 19:30,2732.144214,2735.770039,2736.938603
8/19/2021 19:45,2732.149128,2735.766452,2736.932276
8/19/2021 20:00,2732.146287,2735.766803,2736.933657
8/19/2021 20:15,2732.148548,2735.765872,2736.931696
8/19/2021 20:30,2732.148158,2735.765482,2736.931306
8/19/2021 20:45,2732.147378,2735.764702,2736.930526
8/19/2021 21:00,2732.150026,2735.764156,2736.928951
8/19/2021 21:15,2732.146991,2735.764315,2736.930139
8/19/2021 21:30,2732.149448,2735.76358,2736.928376
8/19/2021 21:45,2732.150616,2735.764746,2736.929541
8/19/2021 22:00,2732.150694,2735.7659,2736.931042
8/19/2021 22:15,2732.152682,2735.763618,2736.927383
8/19/2021 22:30,2732.149449,2735.763579,2736.928374
8/19/2021 23:00,2732.152758,2735.764772,2736.928885
8/19/2021 23:15,2732.150033,2735.764163,2736.928958
8/19/2021 23:30,2732.153342,2735.765356,2736.929469
8/19/2021 23:45,2732.151586,2735.765716,2736.930511
8/20/2021 0:00,2732.151973,2735.766103,2736.930898
8/20/2021 0:30,2732.154503,2735.766515,2736.930627
8/20/2021 0:45,2732.154115,2735.766129,2736.930242
8/20/2021 1:00,2732.153067,2735.764005,2736.927771
8/20/2021 1:45,2732.149719,2735.767042,2736.932866
8/20/2021 2:00,2732.151277,2735.766483,2736.931625
8/20/2021 2:15,2732.151593,2735.763605,2736.927717
8/20/2021 2:30,2732.155405,2735.764227,2736.927311
8/20/2021 2:45,2732.154823,2735.763643,2736.926727
8/20/2021 3:15,2732.152092,2735.763028,2736.926793
8/20/2021 3:30,2732.149442,2735.763572,2736.928367
8/20/2021 3:45,2732.151599,2735.763595,2736.927702
8/20/2021 4:00,2732.151989,2735.763985,2736.928092
8/20/2021 4:15,2732.15425,2735.763053,2736.926132
8/20/2021 4:30,2732.153668,2735.762469,2736.925547
8/20/2021 4:45,2732.153759,2735.763621,2736.92704
8/20/2021 5:15,2732.155825,2735.762492,2736.924882
8/20/2021 5:30,2732.153349,2735.765345,2736.929452
8/20/2021 5:45,2732.15483,2735.763633,2736.926712
8/20/2021 6:00,2732.154519,2735.766515,2736.930622
8/20/2021 6:15,2732.153352,2735.765348,2736.929455
8/20/2021 6:30,2732.153666,2735.762469,2736.925548
8/20/2021 6:45,2732.152499,2735.761302,2736.924381
8/20/2021 7:00,2732.152868,2735.763808,2736.927574
8/20/2021 7:15,2732.155711,2735.763456,2736.926193
8/20/2021 7:30,2732.154618,2735.765558,2736.929324
8/20/2021 7:45,2732.153838,2735.764778,2736.928544
8/20/2021 8:00,2732.156099,2735.763846,2736.926584
8/20/2021 8:15,2732.15416,2735.761905,2736.924642
8/20/2021 8:30,2732.15564,2735.760194,2736.921902
8/20/2021 8:45,2732.155716,2735.761348,2736.923404
8/20/2021 9:00,2732.155521,2735.761151,2736.923206
8/20/2021 9:15,2732.156413,2735.760968,2736.922677
8/20/2021 9:30,2732.154158,2735.761905,2736.924643
8/20/2021 9:45,2732.157197,2735.759636,2736.920663
8/20/2021 10:00,2732.15778,2735.760219,2736.921246
8/20/2021 10:15,2732.156805,2735.759246,2736.920274
8/20/2021 10:30,2732.153769,2735.759401,2736.921457
8/20/2021 10:45,2732.154548,2735.760181,2736.922237
8/20/2021 11:00,2732.155132,2735.760765,2736.922821
8/20/2021 11:15,2732.157195,2735.759636,2736.920664
8/20/2021 11:30,2732.154861,2735.757302,2736.91833
8/20/2021 11:45,2732.157018,2735.757325,2736.917665
8/20/2021 12:00,2732.155443,2735.757886,2736.918914
8/20/2021 12:15,2732.155851,2735.756158,2736.916498
8/20/2021 12:30,2732.154292,2735.756716,2736.917739
8/20/2021 12:45,2732.154095,2735.756519,2736.917542
8/20/2021 13:00,2732.154285,2735.756709,2736.917732
8/20/2021 13:30,2732.155767,2735.754997,2736.91499
8/20/2021 13:45,2732.157516,2735.756748,2736.916741
8/20/2021 14:00,2732.153118,2735.755542,2736.916565
8/20/2021 14:15,2732.156757,2735.753852,2736.913158
8/20/2021 14:30,2732.152627,2735.75611,2736.917473
8/20/2021 14:45,2732.158625,2735.752531,2736.910808
8/20/2021 15:00,2732.153625,2735.752857,2736.91285
8/20/2021 15:15,2732.155395,2735.752492,2736.911798
8/20/2021 15:30,2732.156163,2735.753279,2736.912591
8/20/2021 15:45,2732.159394,2735.753318,2736.9116
8/20/2021 16:00,2732.154099,2735.754408,2736.914748
8/20/2021 16:15,2732.157644,2735.751568,2736.90985
8/20/2021 16:30,2732.154996,2735.752112,2736.911424
8/20/2021 16:45,2732.155581,2735.752695,2736.912006
8/20/2021 17:00,2732.160972,2735.752759,2736.910354
8/20/2021 17:15,2732.156768,2735.751748,2736.910371
8/20/2021 17:30,2732.155482,2735.753653,2736.913304
8/20/2021 17:45,2732.157344,2735.754439,2736.913745
8/20/2021 18:00,2732.156177,2735.753272,2736.912578
8/20/2021 18:15,2732.152242,2735.755723,2736.917085
8/20/2021 18:30,2732.155591,2735.752686,2736.91199
8/20/2021 18:45,2732.155668,2735.755954,2736.916287
8/20/2021 19:00,2732.155475,2735.755761,2736.916094
8/20/2021 19:15,2732.155593,2735.752686,2736.911989
8/20/2021 19:30,2732.159407,2735.753307,2736.911582
8/20/2021 19:45,2732.15676,2735.753853,2736.913156
8/20/2021 20:00,2732.155279,2735.755564,2736.915897
8/20/2021 20:15,2732.159992,2735.75389,2736.912164
8/20/2021 20:30,2732.159875,2735.756966,2736.916269
8/20/2021 20:45,2732.158518,2735.755609,2736.914912
8/20/2021 21:00,2732.161152,2735.755067,2736.913347
8/20/2021 21:15,2732.159985,2735.7539,2736.91218
8/20/2021 21:30,2732.161345,2735.75526,2736.91354
8/20/2021 21:45,2732.158094,2735.757337,2736.917334
8/20/2021 22:00,2732.160744,2735.756791,2736.915758
8/20/2021 22:15,2732.157336,2735.754441,2736.913749
8/20/2021 22:30,2732.159982,2735.753897,2736.912177
8/20/2021 22:45,2732.1594,2735.753313,2736.911592
8/20/2021 23:00,2732.158096,2735.757336,2736.917331
8/20/2021 23:15,2732.161911,2735.757958,2736.916925
8/20/2021 23:30,2732.159263,2735.758503,2736.918498
8/20/2021 23:45,2732.160161,2735.756208,2736.915175
8/21/2021 0:00,2732.161329,2735.757374,2736.916341
8/21/2021 0:15,2732.158488,2735.757726,2736.917721
8/21/2021 0:30,2732.156037,2735.758467,2736.919491
8/21/2021 0:45,2732.162499,2735.758544,2736.917511
8/21/2021 1:00,2732.159868,2735.756971,2736.916279
8/21/2021 1:15,2732.162709,2735.75662,2736.914898
8/21/2021 1:30,2732.161739,2735.75565,2736.913928
8/21/2021 1:45,2732.158508,2735.755611,2736.914919
8/21/2021 2:00,2732.158194,2735.75849,2736.918826
8/21/2021 2:30,2732.158777,2735.759073,2736.919409
8/21/2021 2:45,2732.160258,2735.757361,2736.916669
8/21/2021 3:00,2732.157027,2735.757323,2736.917659
8/21/2021 3:45,2732.155547,2735.759034,2736.9204
8/21/2021 4:00,2732.155141,2735.760763,2736.922816
8/21/2021 4:15,2732.155724,2735.761346,2736.923399
8/21/2021 4:30,2732.15366,2735.762474,2736.925556
8/21/2021 4:45,2732.161602,2735.76084,2736.920835
8/21/2021 5:00,2732.158387,2735.758684,2736.919021
8/21/2021 5:15,2732.156617,2735.759048,2736.920073
8/21/2021 5:30,2732.160237,2735.759477,2736.919472
8/21/2021 5:45,2732.161017,2735.760257,2736.920252
8/21/2021 6:00,2732.155916,2735.76154,2736.923593
8/21/2021 6:15,2732.156301,2735.761927,2736.923981
8/21/2021 6:30,2732.155134,2735.76076,2736.922814
8/21/2021 6:45,2732.1568,2735.76135,2736.923057
8/21/2021 7:00,2732.154152,2735.761895,2736.924632
8/21/2021 7:15,2732.160051,2735.759274,2736.919264
8/21/2021 7:30,2732.158372,2735.760789,2736.921809
8/21/2021 7:45,2732.156038,2735.758455,2736.919475
8/21/2021 8:00,2732.159853,2735.759078,2736.919069
8/21/2021 8:45,2732.15563,2735.760184,2736.921892
8/21/2021 9:00,2732.155243,2735.759797,2736.921505
8/21/2021 9:15,2732.157701,2735.759062,2736.919742
8/21/2021 9:45,2732.157116,2735.758479,2736.919159
8/21/2021 10:00,2732.158689,2735.757918,2736.91791
8/21/2021 10:30,2732.156846,2735.755017,2736.914668
8/21/2021 10:45,2732.156263,2735.754434,2736.914085
8/21/2021 11:00,2732.159178,2735.757351,2736.917002
8/21/2021 11:15,2732.158595,2735.756768,2736.916419
8/21/2021 11:30,2732.154781,2735.756145,2736.916826
8/21/2021 11:45,2732.155948,2735.757312,2736.917993
8/21/2021 12:00,2732.156917,2735.758283,2736.918964
8/21/2021 12:15,2732.156135,2735.757503,2736.918185
