Date_Time,P4,P5,P6
8/9/2021 15:15,2732.440902,2735.879286,2736.98744
8/9/2021 15:30,2732.43876,2735.877146,2736.9853
8/9/2021 15:45,2732.435621,2735.878929,2736.98867
8/9/2021 16:00,2732.43867,2735.879027,2736.987817
8/9/2021 16:15,2732.437893,2735.87825,2736.98704
8/9/2021 16:30,2732.435819,2735.879126,2736.988866
8/9/2021 16:45,2732.439967,2735.877374,2736.985213
8/9/2021 17:00,2732.4388,2735.876207,2736.984046
8/9/2021 17:15,2732.439773,2735.877181,2736.98502
8/9/2021 17:30,2732.44172,2735.879127,2736.986966
8/9/2021 17:45,2732.443017,2735.877475,2736.984363
8/9/2021 18:00,2732.44133,2735.878737,2736.986576
8/9/2021 18:15,2732.441846,2735.876305,2736.983194
8/9/2021 18:30,2732.439773,2735.87718,2736.985019
8/9/2021 18:45,2732.438087,2735.878446,2736.987237
8/9/2021 19:00,2732.43692,2735.877279,2736.98607
8/9/2021 19:15,2732.435623,2735.878931,2736.988672
8/9/2021 19:30,2732.438282,2735.878639,2736.987429
8/9/2021 19:45,2732.439964,2735.877374,2736.985214
8/9/2021 20:00,2732.436917,2735.877276,2736.986067
8/9/2021 20:15,2732.439539,2735.877925,2736.986079
8/9/2021 20:30,2732.43785,2735.879187,2736.988292
8/9/2021 20:45,2732.43519,2735.879476,2736.989532
8/9/2021 21:00,2732.438237,2735.879574,2736.988679
8/9/2021 21:15,2732.438722,2735.878085,2736.986555
8/9/2021 21:30,2732.436067,2735.878381,2736.987802
8/9/2021 22:00,2732.434221,2735.878509,2736.988566
8/9/2021 22:15,2732.430784,2735.878021,2736.989028
8/9/2021 22:30,2732.436492,2735.877831,2736.986937
8/9/2021 22:45,2732.434611,2735.878899,2736.988956
8/9/2021 23:15,2732.434028,2735.878316,2736.988373
8/9/2021 23:30,2732.439697,2735.879062,2736.987532
8/9/2021 23:45,2732.439696,2735.879063,2736.987534
8/10/2021 0:00,2732.437815,2735.880131,2736.989552
8/10/2021 0:15,2732.442743,2735.879161,2736.986681
8/10/2021 1:15,2732.437945,2735.877313,2736.985784
8/10/2021 1:30,2732.440279,2735.879646,2736.988117
8/10/2021 2:15,2732.437659,2735.878998,2736.988104
8/10/2021 2:30,2732.437332,2735.88162,2736.991677
8/10/2021 2:45,2732.439599,2735.880938,2736.990044
8/10/2021 3:00,2732.435778,2735.880067,2736.990124
8/10/2021 3:15,2732.436649,2735.878965,2736.988386
8/10/2021 3:30,2732.435353,2735.880618,2736.990989
8/10/2021 3:45,2732.438009,2735.880325,2736.989746
8/10/2021 4:00,2732.437229,2735.879545,2736.988966
8/10/2021 4:15,2732.43937,2735.881686,2736.991107
8/10/2021 4:30,2732.43976,2735.882076,2736.991497
8/10/2021 5:00,2732.441058,2735.880423,2736.988893
8/10/2021 5:15,2732.43898,2735.881296,2736.990717
8/10/2021 5:30,2732.438536,2735.881846,2736.991588
8/10/2021 5:45,2732.438083,2735.878444,2736.987235
8/10/2021 6:00,2732.436646,2735.878962,2736.988383
8/10/2021 6:15,2732.434183,2735.879448,2736.989819
8/10/2021 6:30,2732.436979,2735.880289,2736.990031
8/10/2021 6:45,2732.431715,2735.879931,2736.991254
8/10/2021 7:00,2732.434449,2735.877759,2736.987501
8/10/2021 7:15,2732.431855,2735.881064,2736.992707
8/10/2021 7:30,2732.433605,2735.882815,2736.994458
8/10/2021 7:45,2732.437951,2735.881259,2736.991
8/10/2021 8:00,2732.436783,2735.880093,2736.989835
8/10/2021 8:15,2732.435814,2735.879122,2736.988863
8/10/2021 8:30,2732.435196,2735.879484,2736.989541
8/10/2021 8:45,2732.434326,2735.880586,2736.991278
8/10/2021 9:00,2732.439412,2735.880749,2736.989854
8/10/2021 9:15,2732.43753,2735.881818,2736.991875
8/10/2021 9:30,2732.433159,2735.879419,2736.990111
8/10/2021 10:30,2732.433161,2735.879419,2736.99011
8/10/2021 10:45,2732.432834,2735.882041,2736.993683
8/10/2021 11:00,2732.435101,2735.881359,2736.99205
8/10/2021 11:15,2732.43883,2735.880165,2736.98927
8/10/2021 11:45,2732.434328,2735.880586,2736.991277
8/10/2021 12:00,2732.435626,2735.878933,2736.988673
8/10/2021 12:15,2732.433549,2735.879805,2736.990496
8/10/2021 12:30,2732.431859,2735.881064,2736.992706
8/10/2021 12:45,2732.435036,2735.878343,2736.988083
8/10/2021 13:15,2732.432301,2735.880514,2736.991836
8/10/2021 13:30,2732.430552,2735.878763,2736.990084
8/10/2021 13:45,2732.433406,2735.878668,2736.989038
8/10/2021 14:00,2732.429582,2735.877793,2736.989114
8/10/2021 14:15,2732.431719,2735.87993,2736.991251
8/10/2021 14:30,2732.427895,2735.879055,2736.991327
8/10/2021 14:45,2732.430556,2735.878767,2736.990088
8/10/2021 15:00,2732.428648,2735.875881,2736.986887
8/10/2021 15:15,2732.430687,2735.875947,2736.986317
8/10/2021 15:45,2732.427935,2735.878118,2736.990074
8/10/2021 16:00,2732.430555,2735.878766,2736.990087
8/10/2021 16:15,2732.430749,2735.87896,2736.990281
8/10/2021 16:30,2732.432302,2735.880513,2736.991834
8/10/2021 16:45,2732.4277,2735.878862,2736.991134
8/10/2021 17:00,2732.428948,2735.878153,2736.989795
8/10/2021 17:15,2732.428363,2735.87757,2736.989212
8/10/2021 17:30,2732.427066,2735.879222,2736.991815
8/10/2021 17:45,2732.427898,2735.879058,2736.99133
8/10/2021 18:00,2732.429523,2735.87873,2736.990372
8/10/2021 18:15,2732.432572,2735.878828,2736.989519
8/10/2021 18:30,2732.429968,2735.878179,2736.9895
8/10/2021 18:45,2732.431655,2735.876917,2736.987287
8/10/2021 19:00,2732.42997,2735.878183,2736.989505
8/10/2021 19:15,2732.431138,2735.879349,2736.99067
8/10/2021 19:30,2732.428803,2735.877016,2736.988338
8/10/2021 19:45,2732.43302,2735.87828,2736.98865
8/10/2021 20:00,2732.431852,2735.877114,2736.987484
8/10/2021 20:15,2732.427349,2735.877534,2736.989491
8/10/2021 20:30,2732.428646,2735.875881,2736.986888
8/10/2021 21:00,2732.430685,2735.875947,2736.986317
8/10/2021 21:15,2732.425662,2735.878796,2736.991703
8/10/2021 21:30,2732.428801,2735.877012,2736.988333
8/10/2021 21:45,2732.426919,2735.878081,2736.990353
8/10/2021 22:00,2732.429581,2735.877792,2736.989113
8/10/2021 22:15,2732.427509,2735.878671,2736.990943
8/10/2021 22:30,2732.428806,2735.877019,2736.988341
8/10/2021 22:45,2732.426147,2735.877307,2736.989579
8/10/2021 23:00,2732.427504,2735.878664,2736.990936
8/10/2021 23:30,2732.423288,2735.877401,2736.990624
8/10/2021 23:45,2732.428216,2735.876429,2736.987751
8/11/2021 0:15,2732.423872,2735.877984,2736.991206
8/11/2021 0:30,2732.427829,2735.876042,2736.987364
8/11/2021 0:45,2732.428479,2735.879641,2736.991913
8/11/2021 1:15,2732.429383,2735.877596,2736.988918
8/11/2021 2:15,2732.424455,2735.878567,2736.991789
8/11/2021 2:30,2732.426569,2735.876754,2736.988711
8/11/2021 2:45,2732.424885,2735.878019,2736.990926
8/11/2021 3:00,2732.425469,2735.878603,2736.99151
8/11/2021 3:15,2732.426182,2735.876367,2736.988324
8/11/2021 3:30,2732.427934,2735.878117,2736.990073
8/11/2021 3:45,2732.429101,2735.879284,2736.99124
8/11/2021 4:00,2732.428516,2735.878701,2736.990658
8/11/2021 5:15,2732.426052,2735.879186,2736.992093
8/11/2021 5:45,2732.427219,2735.880353,2736.99326
8/11/2021 7:00,2732.433797,2735.879057,2736.989427
8/11/2021 7:15,2732.434129,2735.880384,2736.991074
8/11/2021 7:30,2732.43451,2735.876821,2736.98624
8/11/2021 7:45,2732.428219,2735.876428,2736.987749
8/11/2021 8:00,2732.430109,2735.879312,2736.990953
8/11/2021 8:15,2732.431276,2735.880479,2736.99212
8/11/2021 8:30,2732.431988,2735.878244,2736.988935
8/11/2021 8:45,2732.434452,2735.877758,2736.987497
8/11/2021 9:15,2732.426921,2735.878081,2736.990353
8/11/2021 9:30,2732.428671,2735.879831,2736.992103
8/11/2021 9:45,2732.428286,2735.879444,2736.991715
8/11/2021 10:00,2732.428949,2735.878152,2736.989793
8/11/2021 10:15,2732.426484,2735.878638,2736.99123
8/11/2021 10:30,2732.427782,2735.876985,2736.988626
8/11/2021 11:15,2732.426149,2735.877307,2736.989578
8/11/2021 11:30,2732.427052,2735.875261,2736.986582
8/11/2021 11:45,2732.425754,2735.876914,2736.989186
8/11/2021 12:00,2732.426922,2735.87808,2736.990351
8/11/2021 12:15,2732.426859,2735.875068,2736.986389
8/11/2021 12:30,2732.426185,2735.876366,2736.988322
8/11/2021 12:45,2732.425602,2735.875783,2736.987739
8/11/2021 13:00,2732.424825,2735.875006,2736.986962
8/11/2021 13:15,2732.425929,2735.87316,2736.984164
8/11/2021 13:30,2732.421193,2735.874325,2736.987232
8/11/2021 13:45,2732.421583,2735.874715,2736.987622
8/11/2021 14:00,2732.422361,2735.875491,2736.988398
8/11/2021 14:15,2732.425448,2735.874651,2736.986292
8/11/2021 14:30,2732.422401,2735.874553,2736.987145
8/11/2021 14:45,2732.428069,2735.8753,2736.986306
8/11/2021 15:00,2732.42603,2735.875235,2736.986877
8/11/2021 15:15,2732.427485,2735.874716,2736.985722
8/11/2021 15:30,2732.425021,2735.875202,2736.987158
8/11/2021 15:45,2732.422202,2735.874356,2736.986948
8/11/2021 16:00,2732.422392,2735.874546,2736.987138
8/11/2021 16:15,2732.422836,2735.873996,2736.986268
8/11/2021 16:30,2732.427765,2735.873025,2736.983395
8/11/2021 16:45,2732.425691,2735.8739,2736.985221
8/11/2021 17:00,2732.425886,2735.874097,2736.985418
8/11/2021 17:15,2732.425111,2735.87332,2736.984641
8/11/2021 17:30,2732.427058,2735.875267,2736.986588
8/11/2021 17:45,2732.425019,2735.875202,2736.987158
8/11/2021 18:00,2732.427056,2735.875267,2736.986588
8/11/2021 18:15,2732.425452,2735.874657,2736.986299
8/11/2021 18:30,2732.426343,2735.877503,2736.989775
8/11/2021 18:45,2732.427786,2735.876991,2736.988633
8/11/2021 19:00,2732.425176,2735.876336,2736.988608
8/11/2021 19:15,2732.429715,2735.874975,2736.985345
8/11/2021 19:30,2732.42822,2735.876431,2736.987752
8/11/2021 19:45,2732.424199,2735.875359,2736.987631
8/11/2021 20:00,2732.431534,2735.87484,2736.984579
8/11/2021 20:15,2732.427189,2735.876394,2736.988036
8/11/2021 20:30,2732.423557,2735.875713,2736.988306
8/11/2021 20:45,2732.424142,2735.876296,2736.988888
8/11/2021 21:00,2732.421873,2735.876979,2736.990522
8/11/2021 21:15,2732.424147,2735.876303,2736.988896
8/11/2021 21:30,2732.419348,2735.874456,2736.987999
8/11/2021 21:45,2732.42259,2735.874746,2736.987339
8/11/2021 22:00,2732.42255,2735.875684,2736.988591
8/11/2021 22:15,2732.420993,2735.874128,2736.987036
8/11/2021 22:30,2732.420083,2735.876166,2736.990024
8/11/2021 22:45,2732.423714,2735.876848,2736.989755
8/11/2021 23:30,2732.425897,2735.878053,2736.990646
8/11/2021 23:45,2732.424591,2735.875753,2736.988025
8/12/2021 0:00,2732.424394,2735.875556,2736.987828
8/12/2021 0:15,2732.427631,2735.875844,2736.987166
8/12/2021 0:30,2732.424974,2735.876136,2736.988408
8/12/2021 0:45,2732.428061,2735.875296,2736.986303
8/12/2021 1:00,2732.419503,2735.875587,2736.989446
8/12/2021 1:15,2732.417621,2735.876656,2736.991466
8/12/2021 1:30,2732.420086,2735.87617,2736.990029
8/12/2021 1:45,2732.426571,2735.876756,2736.988713
8/12/2021 2:00,2732.422266,2735.877374,2736.990917
8/12/2021 2:15,2732.423564,2735.87572,2736.988313
8/12/2021 2:30,2732.419932,2735.87504,2736.988583
8/12/2021 2:45,2732.424731,2735.876887,2736.98948
8/12/2021 3:00,2732.423366,2735.875524,2736.988117
8/12/2021 3:15,2732.427188,2735.876395,2736.988037
8/12/2021 4:00,2732.424593,2735.879701,2736.993244
8/12/2021 4:30,2732.422843,2735.877951,2736.991494
8/12/2021 4:45,2732.424141,2735.876297,2736.98889
8/12/2021 5:00,2732.425505,2735.877661,2736.990254
8/12/2021 5:15,2732.422071,2735.877177,2736.99072
8/12/2021 5:30,2732.425892,2735.878048,2736.990641
8/12/2021 5:45,2732.427542,2735.877727,2736.989684
8/12/2021 6:00,2732.425472,2735.878606,2736.991513
8/12/2021 6:15,2732.423435,2735.878541,2736.992084
8/12/2021 6:30,2732.420971,2735.879026,2736.993519
8/12/2021 6:45,2732.420386,2735.878443,2736.992937
8/12/2021 7:00,2732.422424,2735.878508,2736.992367
8/12/2021 7:15,2732.421293,2735.876401,2736.989944
8/12/2021 7:30,2732.423718,2735.876852,2736.989759
8/12/2021 7:45,2732.421968,2735.875102,2736.988009
8/12/2021 8:00,2732.421385,2735.874519,2736.987426
8/12/2021 8:15,2732.420671,2735.876754,2736.990612
8/12/2021 8:30,2732.420864,2735.876948,2736.990807
8/12/2021 8:45,2732.422512,2735.876624,2736.989846
8/12/2021 9:00,2732.425174,2735.876334,2736.988606
8/12/2021 9:15,2732.425367,2735.876527,2736.988799
8/12/2021 9:30,2732.425169,2735.876331,2736.988603
8/12/2021 9:45,2732.42255,2735.875682,2736.988589
8/12/2021 10:00,2732.421382,2735.874516,2736.987423
8/12/2021 10:30,2732.420475,2735.876558,2736.990416
8/12/2021 10:45,2732.420283,2735.876364,2736.990222
8/12/2021 11:15,2732.419633,2735.872765,2736.985672
8/12/2021 11:30,2732.423654,2735.873837,2736.985793
8/12/2021 12:00,2732.42119,2735.874322,2736.987229
8/12/2021 12:15,2732.424009,2735.875167,2736.987438
8/12/2021 12:30,2732.422842,2735.874,2736.986271
8/12/2021 12:45,2732.42197,2735.875102,2736.988009
8/12/2021 13:00,2732.422554,2735.875686,2736.988593
8/12/2021 13:15,2732.419505,2735.875588,2736.989446
8/12/2021 13:30,2732.421387,2735.874519,2736.987426
8/12/2021 14:00,2732.425601,2735.875784,2736.98774
8/12/2021 14:30,2732.422944,2735.876076,2736.988983
8/12/2021 14:45,2732.423724,2735.876856,2736.989763
8/12/2021 15:00,2732.422557,2735.875689,2736.988596
8/12/2021 15:15,2732.422985,2735.875137,2736.987729
8/12/2021 15:30,2732.42052,2735.875624,2736.989166
8/12/2021 15:45,2732.419936,2735.87504,2736.988582
8/12/2021 16:00,2732.419353,2735.874457,2736.987999
8/12/2021 16:15,2732.421103,2735.876207,2736.989749
8/12/2021 16:30,2732.420678,2735.876757,2736.990614
8/12/2021 16:45,2732.420286,2735.876367,2736.990225
8/12/2021 17:00,2732.421257,2735.877338,2736.991196
8/12/2021 17:15,2732.421647,2735.877728,2736.991586
8/12/2021 17:30,2732.418639,2735.876692,2736.991185
8/12/2021 17:45,2732.42126,2735.877341,2736.991199
8/12/2021 18:00,2732.419608,2735.877663,2736.992156
8/12/2021 18:15,2732.417336,2735.878338,2736.993782
8/12/2021 18:30,2732.418493,2735.875552,2736.989724
8/12/2021 18:45,2732.416612,2735.876621,2736.991745
8/12/2021 19:00,2732.419076,2735.876135,2736.990307
8/12/2021 19:15,2732.415058,2735.875067,2736.990191
8/12/2021 19:30,2732.417331,2735.874392,2736.988565
8/12/2021 20:00,2732.417664,2735.875719,2736.990212
8/12/2021 20:15,2732.416754,2735.877758,2736.993202
8/12/2021 20:30,2732.416067,2735.8751,2736.989908
8/12/2021 20:45,2732.418919,2735.875,2736.988858
8/12/2021 21:00,2732.417819,2735.87685,2736.991658
8/12/2021 21:15,2732.416035,2735.876044,2736.991168
8/12/2021 21:30,2732.414478,2735.874487,2736.989611
8/12/2021 21:45,2732.417782,2735.877791,2736.992915
8/12/2021 22:00,2732.414865,2735.874874,2736.989998
8/12/2021 22:15,2732.419663,2735.876722,2736.990894
8/12/2021 22:30,2732.419219,2735.877272,2736.991765
8/12/2021 22:45,2732.418211,2735.877244,2736.992052
8/12/2021 23:00,2732.415877,2735.87491,2736.989718
8/12/2021 23:15,2732.41458,2735.876562,2736.992321
8/12/2021 23:30,2732.415747,2735.877729,2736.993488
8/12/2021 23:45,2732.417629,2735.87666,2736.991468
8/13/2021 0:00,2732.417911,2735.874972,2736.989145
8/13/2021 0:15,2732.416032,2735.876041,2736.991165
8/13/2021 0:30,2732.419218,2735.877273,2736.991766
8/13/2021 1:00,2732.416602,2735.876627,2736.991755
8/13/2021 1:30,2732.421683,2735.876787,2736.990329
8/13/2021 1:45,2732.422307,2735.876433,2736.989661
8/13/2021 2:00,2732.41993,2735.875034,2736.988576
8/13/2021 2:15,2732.417181,2735.877208,2736.992337
8/13/2021 2:30,2732.42062,2735.877695,2736.991873
8/13/2021 2:45,2732.419803,2735.877856,2736.992349
8/13/2021 3:15,2732.422267,2735.877371,2736.990913
8/13/2021 3:30,2732.420517,2735.875621,2736.989163
8/13/2021 4:15,2732.41922,2735.877273,2736.991766
8/13/2021 4:30,2732.425316,2735.877468,2736.99006
8/13/2021 4:45,2732.41961,2735.877663,2736.992156
8/13/2021 5:00,2732.41798,2735.877988,2736.993111
8/13/2021 5:15,2732.418497,2735.875556,2736.989728
8/13/2021 5:30,2732.41759,2735.877598,2736.992721
8/13/2021 5:45,2732.421027,2735.878086,2736.992258
8/13/2021 6:00,2732.41895,2735.878958,2736.994081
8/13/2021 6:30,2732.418367,2735.878375,2736.993498
8/13/2021 6:45,2732.414776,2735.876756,2736.992514
8/13/2021 7:00,2732.415433,2735.875458,2736.990586
8/13/2021 7:30,2732.417183,2735.877208,2736.992336
8/13/2021 8:00,2732.421686,2735.876788,2736.99033
8/13/2021 8:15,2732.420132,2735.875234,2736.988776
8/13/2021 8:30,2732.421109,2735.876211,2736.989753
8/13/2021 8:45,2732.420524,2735.875628,2736.98917
8/13/2021 9:00,2732.423703,2735.872906,2736.984547
8/13/2021 9:15,2732.423183,2735.875335,2736.987927
8/13/2021 9:30,2732.418577,2735.873681,2736.987223
8/13/2021 9:45,2732.418969,2735.874071,2736.987613
8/13/2021 10:00,2732.418187,2735.873291,2736.986833
8/13/2021 10:15,2732.41689,2735.874943,2736.989436
8/13/2021 10:30,2732.416698,2735.874749,2736.989241
8/13/2021 10:45,2732.41592,2735.873973,2736.988466
8/13/2021 11:00,2732.416438,2735.87154,2736.985082
8/13/2021 11:15,2732.418189,2735.873291,2736.986833
8/13/2021 11:30,2732.414558,2735.872609,2736.987101
8/13/2021 11:45,2732.414363,2735.872416,2736.986909
8/13/2021 12:00,2732.417608,2735.87271,2736.986252
8/13/2021 12:15,2732.415143,2735.873196,2736.987689
8/13/2021 12:30,2732.414273,2735.874298,2736.989426
8/13/2021 12:45,2732.416895,2735.874946,2736.989438
8/13/2021 13:00,2732.415958,2735.873031,2736.987209
8/13/2021 13:15,2732.416345,2735.873418,2736.987596
8/13/2021 13:30,2732.412909,2735.872934,2736.988062
8/13/2021 13:45,2732.417315,2735.874388,2736.988566
8/13/2021 14:00,2732.414851,2735.874874,2736.990002
8/13/2021 14:15,2732.412517,2735.87254,2736.987668
8/13/2021 14:30,2732.414266,2735.874291,2736.989419
8/13/2021 14:45,2732.419194,2735.873319,2736.986546
8/13/2021 15:00,2732.415564,2735.872637,2736.986815
8/13/2021 15:15,2732.419479,2735.87163,2736.984221
8/13/2021 15:30,2732.412531,2735.872537,2736.98766
8/13/2021 15:45,2732.412921,2735.872927,2736.98805
8/13/2021 16:00,2732.412834,2735.874812,2736.99057
8/13/2021 16:15,2732.415298,2735.874327,2736.989134
8/13/2021 16:30,2732.414284,2735.87429,2736.989413
8/13/2021 16:45,2732.414478,2735.874484,2736.989607
8/13/2021 17:00,2732.414981,2735.872054,2736.986232
8/13/2021 17:15,2732.414257,2735.870336,2736.984193
8/13/2021 17:30,2732.415848,2735.870949,2736.98449
8/13/2021 17:45,2732.415264,2735.870366,2736.983908
8/13/2021 18:00,2732.4128,2735.870851,2736.985343
8/13/2021 18:15,2732.414097,2735.869199,2736.982741
8/13/2021 18:45,2732.412412,2735.870465,2736.984958
8/13/2021 19:00,2732.418321,2735.870473,2736.983065
8/13/2021 19:15,2732.415274,2735.870376,2736.983918
8/13/2021 19:30,2732.414107,2735.869209,2736.982751
8/13/2021 19:45,2732.420979,2735.870181,2736.981822
8/13/2021 20:00,2732.415464,2735.870566,2736.984108
8/13/2021 20:15,2732.417305,2735.870434,2736.98334
8/13/2021 20:30,2732.414684,2735.869786,2736.983328
8/13/2021 20:45,2732.413582,2735.871635,2736.986128
8/13/2021 21:00,2732.412382,2735.871413,2736.986221
8/13/2021 21:15,2732.415624,2735.871703,2736.98556
8/13/2021 21:30,2732.416724,2735.869854,2736.982761
8/13/2021 21:45,2732.416473,2735.870598,2736.983825
8/13/2021 22:00,2732.416666,2735.870791,2736.984018
8/13/2021 22:15,2732.414009,2735.871084,2736.985262
8/13/2021 22:30,2732.412895,2735.868976,2736.982834
8/13/2021 22:45,2732.411989,2735.87102,2736.985828
8/13/2021 23:00,2732.414916,2735.869041,2736.982268
8/13/2021 23:15,2732.415306,2735.869431,2736.982658
8/13/2021 23:30,2732.416276,2735.870402,2736.98363
8/14/2021 0:00,2732.414396,2735.871471,2736.985649
8/14/2021 0:15,2732.413229,2735.870304,2736.984482
8/14/2021 0:30,2732.415109,2735.869235,2736.982463
8/14/2021 1:00,2732.41686,2735.870985,2736.984212
8/14/2021 1:15,2732.416666,2735.870792,2736.98402
8/14/2021 1:30,2732.414399,2735.871474,2736.985652
8/14/2021 1:45,2732.414843,2735.870924,2736.984782
8/14/2021 2:00,2732.417568,2735.873647,2736.987504
8/14/2021 2:15,2732.41718,2735.873261,2736.987119
8/14/2021 2:30,2732.416596,2735.872677,2736.986535
8/14/2021 2:45,2732.418034,2735.872159,2736.985386
8/14/2021 3:00,2732.415428,2735.871511,2736.985369
8/14/2021 3:15,2732.416598,2735.872677,2736.986534
8/14/2021 3:30,2732.419914,2735.87109,2736.983366
8/14/2021 4:00,2732.417765,2735.873844,2736.987701
8/14/2021 4:15,2732.416013,2735.872094,2736.985952
8/14/2021 4:30,2732.416867,2735.870992,2736.984219
8/14/2021 4:45,2732.41355,2735.872581,2736.987389
8/14/2021 5:30,2732.414133,2735.873164,2736.987972
8/14/2021 5:45,2732.415623,2735.871704,2736.985562
8/14/2021 6:00,2732.415817,2735.871898,2736.985756
8/14/2021 6:15,2732.416597,2735.872678,2736.986536
8/14/2021 6:30,2732.417374,2735.873455,2736.987313
8/14/2021 6:45,2732.413353,2735.872384,2736.987192
8/14/2021 7:00,2732.416792,2735.872871,2736.986728
8/14/2021 7:15,2732.417448,2735.871573,2736.9848
8/14/2021 7:45,2732.417058,2735.871183,2736.98441
8/14/2021 8:00,2732.417732,2735.869884,2736.982476
8/14/2021 8:15,2732.416435,2735.871537,2736.985079
8/14/2021 8:30,2732.416632,2735.871734,2736.985276
8/14/2021 8:45,2732.417155,2735.869307,2736.981899
8/14/2021 9:00,2732.419619,2735.868822,2736.980463
8/14/2021 9:15,2732.412653,2735.869728,2736.983906
8/14/2021 9:30,2732.415859,2735.870961,2736.984503
8/14/2021 9:45,2732.415662,2735.870764,2736.984306
8/14/2021 10:00,2732.415267,2735.870371,2736.983913
8/14/2021 10:15,2732.413585,2735.871636,2736.986128
8/14/2021 10:30,2732.414495,2735.869597,2736.983139
8/14/2021 10:45,2732.415269,2735.870371,2736.983913
8/14/2021 11:00,2732.41323,2735.870305,2736.984483
8/14/2021 11:15,2732.413815,2735.870888,2736.985066
8/14/2021 11:30,2732.414398,2735.871471,2736.985649
8/14/2021 11:45,2732.414102,2735.869204,2736.982746
