Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2023-06-23 14:00:00,2733.070408,2732.703295,2732.656098,-0.36711300000024494,-0.4143100000001141,-0.3907115000001795
2023-06-23 14:45:00,2733.066909,2732.701276,2732.652598,-0.3656330000003436,-0.4143109999999979,-0.38997200000017074
2023-06-23 15:00:00,2733.072158,2732.707187,2732.654801,-0.3649709999999686,-0.4173569999998108,-0.3911639999998897
2023-06-23 15:15:00,2733.06574,2732.702786,2732.653178,-0.3629540000001725,-0.4125619999999799,-0.3877580000000762
2023-06-23 15:30:00,2733.066909,2732.703026,2732.658692,-0.3638829999999871,-0.4082170000001497,-0.3860500000000684
2023-06-23 15:45:00,2733.072158,2732.698894,2732.660569,-0.3732639999998355,-0.4115889999998217,-0.3924264999998286
2023-06-23 16:00:00,2733.067489,2732.700377,2732.657522,-0.3671119999999064,-0.4099670000000515,-0.38853949999997894
2023-06-23 16:30:00,2733.066909,2732.699797,2732.657395,-0.3671119999999064,-0.40951399999994464,-0.3883129999999255
2023-06-23 16:45:00,2733.069239,2732.703608,2732.654928,-0.3656310000001213,-0.4143109999999979,-0.3899710000000596
2023-06-23 17:15:00,2733.072158,2732.704368,2732.660442,-0.36778999999978623,-0.41171600000006947,-0.38975299999992785
2023-06-23 17:30:00,2733.073317,2732.706518,2732.659581,-0.36679899999990084,-0.4137359999999717,-0.39026749999993626
2023-06-23 18:00:00,2733.070408,2732.705358,2732.655374,-0.36504999999988286,-0.41503400000010515,-0.390041999999994
2023-06-23 18:30:00,2733.072158,2732.705769,2732.658421,-0.3663889999997991,-0.41373699999985547,-0.3900629999998273
2023-06-23 18:45:00,2733.070408,2732.70684,2732.659144,-0.36356800000021394,-0.4112639999998464,-0.3874160000000302
2023-06-23 19:00:00,2733.073317,2732.71016,2732.664648,-0.3631569999997737,-0.408668999999918,-0.38591299999984585
2023-06-23 19:30:00,2733.072158,2732.704779,2732.659143,-0.3673789999998007,-0.41301500000008673,-0.3901969999999437
2023-06-23 20:00:00,2733.071578,2732.709491,2732.657846,-0.36208699999997407,-0.4137319999999818,-0.3879094999999779
2023-06-23 20:30:00,2733.068659,2732.708323,2732.657972,-0.3603360000001885,-0.41068700000005265,-0.3855115000001206
2023-06-23 20:45:00,2733.070988,2732.703601,2732.654495,-0.36738699999978053,-0.41649299999971845,-0.3919399999997495
2023-06-23 21:00:00,2733.076236,2732.705351,2732.657542,-0.3708849999998165,-0.4186939999999595,-0.394789499999888
2023-06-23 21:15:00,2733.072737,2732.705842,2732.657971,-0.3668950000001132,-0.4147659999998723,-0.39083049999999275
2023-06-23 21:30:00,2733.072737,2732.707592,2732.659721,-0.3651449999997567,-0.4130159999999705,-0.3890804999998636
2023-06-23 21:45:00,2733.074487,2732.708182,2732.657264,-0.3663050000000112,-0.41722299999992174,-0.3917639999999665
2023-06-23 22:00:00,2733.074487,2732.706432,2732.657551,-0.368054999999913,-0.4169360000000779,-0.39249549999999545
2023-06-23 22:15:00,2733.071578,2732.707111,2732.656254,-0.36446699999987686,-0.4153240000000551,-0.389895499999966
2023-06-23 22:30:00,2733.072737,2732.710342,2732.659301,-0.36239500000010594,-0.4134359999998196,-0.3879154999999628
2023-06-23 22:45:00,2733.074487,2732.708594,2732.657552,-0.36589299999968716,-0.4169349999997394,-0.39141399999971327
2023-06-23 23:15:00,2733.073317,2732.707915,2732.655085,-0.36540199999990364,-0.41823199999998906,-0.39181699999994635
2023-06-23 23:30:00,2733.071568,2732.709665,2732.656835,-0.3619029999999839,-0.4147330000000693,-0.3883180000000266
2023-06-24 00:15:00,2733.071568,2732.713885,2732.659881,-0.3576829999997244,-0.41168699999980163,-0.384684999999763
2023-06-24 00:30:00,2733.074487,2732.710344,2732.661051,-0.3641429999997854,-0.4134359999998196,-0.3887894999998025
2023-06-24 00:45:00,2733.074487,2732.713575,2732.659301,-0.36091199999964374,-0.4151859999997214,-0.38804899999968256
2023-06-24 01:00:00,2733.072737,2732.712305,2732.659721,-0.36043199999994613,-0.4130159999999705,-0.3867239999999583
2023-06-24 01:15:00,2733.072737,2732.708584,2732.660588,-0.3641529999999875,-0.41214899999977206,-0.3881509999998798
2023-06-24 01:30:00,2733.074487,2732.710065,2732.65884,-0.3644219999996494,-0.41564699999980803,-0.3900344999997287
2023-06-24 02:15:00,2733.076236,2732.710825,2732.656675,-0.3654109999997672,-0.4195609999997032,-0.3924859999997352
2023-06-24 02:30:00,2733.076236,2732.715805,2732.660175,-0.36043100000006234,-0.41606099999989965,-0.388245999999981
2023-06-24 02:45:00,2733.077986,2732.713564,2732.661472,-0.3644219999996494,-0.4165140000000065,-0.39046799999982795
2023-06-24 03:15:00,2733.077396,2732.710824,2732.658427,-0.3665720000003603,-0.41896900000028836,-0.3927705000003243
2023-06-24 03:30:00,2733.074487,2732.712305,2732.659294,-0.3621819999998479,-0.4151929999998174,-0.38868749999983265
2023-06-24 03:45:00,2733.077396,2732.714055,2732.661044,-0.36334100000021863,-0.4163520000001881,-0.3898465000002034
2023-06-24 04:00:00,2733.076236,2732.710343,2732.660171,-0.36589299999968716,-0.41606499999988955,-0.39097899999978836
2023-06-24 04:15:00,2733.079145,2732.713253,2732.660917,-0.3658920000002581,-0.41822799999999916,-0.39206000000012864
2023-06-24 04:30:00,2733.075646,2732.712984,2732.659167,-0.36266200000000026,-0.41647899999998117,-0.3895704999999907
2023-06-24 05:15:00,2733.077986,2732.715054,2732.655973,-0.3629320000000007,-0.42201299999987896,-0.39247249999993983
2023-06-24 05:30:00,2733.074487,2732.709663,2732.654223,-0.36482399999977133,-0.42026399999986097,-0.39254399999981615
2023-06-24 05:45:00,2733.074487,2732.710823,2732.655383,-0.36366399999997157,-0.4191040000000612,-0.3913840000000164
2023-06-24 06:00:00,2733.074487,2732.714054,2732.65843,-0.3604329999998299,-0.41605699999990975,-0.38824499999986983
2023-06-24 06:15:00,2733.077396,2732.714464,2732.661334,-0.3629320000000007,-0.4160620000002382,-0.38949700000011944
2023-06-24 06:30:00,2733.077986,2732.713573,2732.662354,-0.3644129999997858,-0.4156319999997322,-0.390022499999759
2023-06-24 06:45:00,2733.077986,2732.712581,2732.658011,-0.36540500000000975,-0.4199749999997948,-0.3926899999999023
2023-06-24 07:00:00,2733.076236,2732.710831,2732.658012,-0.36540500000000975,-0.41822400000000926,-0.3918145000000095
2023-06-24 07:15:00,2733.076816,2732.711411,2732.659889,-0.365404999999555,-0.4169269999997596,-0.3911659999996573
2023-06-24 07:30:00,2733.073317,2732.70859,2732.658409,-0.36472699999967517,-0.41490799999974115,-0.38981749999970816
2023-06-24 07:45:00,2733.073897,2732.710239,2732.654646,-0.3636580000002141,-0.4192510000002585,-0.3914545000002363
2023-06-24 08:00:00,2733.075067,2732.708899,2732.652896,-0.36616800000001604,-0.42217100000016217,-0.3941695000000891
2023-06-24 08:15:00,2733.076816,2732.710647,2732.657693,-0.3661689999998998,-0.4191229999996722,-0.392645999999786
2023-06-24 08:30:00,2733.072148,2732.713878,2732.653349,-0.35827000000017506,-0.41879900000003545,-0.38853450000010525
2023-06-24 08:45:00,2733.075646,2732.712128,2732.654647,-0.36351799999965806,-0.42099899999993795,-0.392258499999798
2023-06-24 09:00:00,2733.073897,2732.708897,2732.655943,-0.36500000000023647,-0.4179540000000088,-0.39147700000012264
2023-06-24 09:15:00,2733.075067,2732.708896,2732.652897,-0.36617100000012215,-0.4221700000002784,-0.39417050000020026
2023-06-24 09:45:00,2733.073897,2732.706734,2732.654194,-0.3671630000003461,-0.4197030000000268,-0.39343300000018644
2023-06-24 10:00:00,2733.072148,2732.708894,2732.652897,-0.3632540000003246,-0.4192510000002585,-0.39125250000029155
2023-06-24 10:15:00,2733.075067,2732.709662,2732.657694,-0.36540500000000975,-0.41737300000022515,-0.39138900000011745
2023-06-24 10:30:00,2733.070988,2732.706752,2732.650441,-0.36423599999989165,-0.42054700000016965,-0.39239150000003065
2023-06-24 11:00:00,2733.070988,2732.708233,2732.653035,-0.3627550000001065,-0.41795300000012503,-0.3903540000001158
2023-06-24 11:15:00,2733.070408,2732.706485,2732.656083,-0.3639229999998861,-0.4143250000001899,-0.389124000000038
2023-06-24 12:00:00,2733.070988,2732.707465,2732.653036,-0.3635229999999865,-0.4179519999997865,-0.3907374999998865
2023-06-24 12:15:00,2733.070988,2732.707144,2732.651739,-0.36384399999997186,-0.4192490000000362,-0.391546500000004
2023-06-24 12:30:00,2733.069239,2732.704733,2732.651287,-0.3645059999998921,-0.4179519999997865,-0.3912289999998393
2023-06-24 13:00:00,2733.070398,2732.710375,2732.652899,-0.3600229999997282,-0.41749899999967965,-0.3887609999997039
2023-06-24 13:15:00,2733.072737,2732.709215,2732.654786,-0.3635220000001027,-0.4179509999999027,-0.3907365000000027
2023-06-24 13:30:00,2733.070988,2732.705985,2732.656083,-0.36500299999988783,-0.4149050000000898,-0.3899539999999888
2023-06-24 14:00:00,2733.072148,2732.704682,2732.657696,-0.3674660000001495,-0.41445199999998295,-0.3909590000000662
2023-06-24 14:15:00,2733.072148,2732.706161,2732.651603,-0.36598700000013196,-0.42054500000040207,-0.393266000000267
2023-06-24 14:30:00,2733.069239,2732.706484,2732.649989,-0.3627550000001065,-0.41924999999991996,-0.39100250000001324
2023-06-24 15:00:00,2733.069239,2732.708232,2732.650443,-0.3610069999999723,-0.41879599999992934,-0.38990149999995083
2023-06-24 15:15:00,2733.069818,2732.70235,2732.648819,-0.3674679999999171,-0.42099899999993795,-0.3942334999999275
2023-06-24 15:30:00,2733.073907,2732.706751,2732.65174,-0.3671559999997953,-0.42216700000017227,-0.3946614999999838
2023-06-24 15:45:00,2733.072737,2732.708502,2732.65349,-0.36423500000000786,-0.41924699999981385,-0.39174099999991085
2023-06-24 16:00:00,2733.072148,2732.705752,2732.652898,-0.3663960000003499,-0.4192500000003747,-0.3928230000003623
2023-06-24 16:45:00,2733.070988,2732.704505,2732.654785,-0.36648299999978917,-0.4162029999997685,-0.39134299999977884
2023-06-24 17:45:00,2733.069239,2732.699882,2732.651016,-0.36935700000003635,-0.41822300000012547,-0.3937900000000809
2023-06-24 18:45:00,2733.069239,2732.705004,2732.651738,-0.36423500000000786,-0.417500999999902,-0.3908679999999549
2023-06-24 19:00:00,2733.070988,2732.706754,2732.652192,-0.36423400000012407,-0.41879599999992934,-0.3915150000000267
2023-06-24 19:30:00,2733.069239,2732.705315,2732.649269,-0.3639239999997699,-0.41996999999992113,-0.3919469999998455
2023-06-24 19:45:00,2733.072737,2732.705584,2732.651019,-0.36715300000014395,-0.4217180000000553,-0.39443550000009964
2023-06-24 20:15:00,2733.074487,2732.705975,2732.651306,-0.3685120000000097,-0.4231809999996585,-0.3958464999998341
2023-06-24 21:00:00,2733.072737,2732.711055,2732.653056,-0.36168199999974604,-0.419680999999855,-0.3906814999998005
2023-06-24 21:30:00,2733.071568,2732.708796,2732.651886,-0.3627719999999499,-0.41968199999973876,-0.39122699999984434
2023-06-24 21:45:00,2733.073317,2732.707317,2732.654932,-0.36599999999998545,-0.41838499999994383,-0.39219249999996464
2023-06-24 22:00:00,2733.071568,2732.707048,2732.648838,-0.36451999999962936,-0.422729999999774,-0.3936249999997017
2023-06-24 22:15:00,2733.075067,2732.708798,2732.653635,-0.3662690000001021,-0.4214320000000953,-0.3938505000000987
2023-06-24 23:15:00,2733.071568,2732.707727,2732.651885,-0.36384099999986574,-0.41968299999962255,-0.39176199999974415
2023-06-25 00:15:00,2733.071568,2732.705567,2732.650135,-0.36600099999986924,-0.4214329999999791,-0.39371699999992416
2023-06-25 00:45:00,2733.076236,2732.709968,2732.653055,-0.36626799999976356,-0.4231809999996585,-0.39472449999971104
2023-06-25 01:30:00,2733.076236,2732.708487,2732.651758,-0.36774900000000343,-0.4244779999999082,-0.3961134999999558
2023-06-25 02:00:00,2733.072737,2732.709307,2732.653056,-0.36342999999988024,-0.419680999999855,-0.3915554999998676
2023-06-25 02:15:00,2733.074487,2732.707827,2732.650009,-0.36665999999968335,-0.4244779999999082,-0.3955689999997958
2023-06-25 03:30:00,2733.074487,2732.711718,2732.654066,-0.3627689999998438,-0.42042099999980564,-0.3915949999998247
2023-06-25 03:45:00,2733.074487,2732.708218,2732.654353,-0.36626899999964735,-0.4201339999999618,-0.3932014999998046
2023-06-25 04:00:00,2733.076236,2732.713199,2732.654806,-0.36303700000007666,-0.42142999999987296,-0.3922334999999748
2023-06-25 05:45:00,2733.076236,2732.707808,2732.652629,-0.36842799999976705,-0.42360699999971985,-0.39601749999974345
2023-06-25 06:00:00,2733.076816,2732.709556,2732.653639,-0.3672599999999875,-0.4231769999996686,-0.39521849999982805
2023-06-25 06:15:00,2733.075067,2732.707806,2732.653926,-0.367261000000326,-0.42114100000026156,-0.3942010000002938
2023-06-25 06:30:00,2733.073327,2732.708126,2732.649719,-0.36520100000007005,-0.4236080000000584,-0.3944045000000642
2023-06-25 06:45:00,2733.073327,2732.709877,2732.651469,-0.3634500000002845,-0.4218580000001566,-0.39265400000022055
2023-06-25 08:15:00,2733.068659,2732.709112,2732.650736,-0.3595470000000205,-0.4179229999999734,-0.38873499999999694
2023-06-25 08:30:00,2733.073327,2732.710282,2732.651907,-0.36304500000005646,-0.4214200000001256,-0.392232500000091
2023-06-25 09:15:00,2733.077406,2732.710861,2732.64944,-0.36654499999986,-0.42796599999974205,-0.39725549999980103
2023-06-25 10:00:00,2733.073907,2732.709111,2732.651007,-0.364795999999842,-0.4229000000000269,-0.3938479999999345
2023-06-25 10:15:00,2733.069239,2732.709421,2732.646792,-0.3598179999999047,-0.4224469999999201,-0.3911324999999124
2023-06-25 10:30:00,2733.070408,2732.709521,2732.646665,-0.36088699999982055,-0.4237429999998312,-0.3923149999998259
2023-06-25 10:45:00,2733.072737,2732.707671,2732.644772,-0.36506599999984246,-0.42796499999985826,-0.39651549999985036
2023-06-25 11:45:00,2733.072158,2732.709111,2732.648414,-0.36304699999982404,-0.42374400000016976,-0.3933954999999969
2023-06-25 12:00:00,2733.072158,2732.710281,2732.651908,-0.36187699999982215,-0.4202500000001237,-0.3910634999999729
2023-06-25 12:15:00,2733.072158,2732.707361,2732.651007,-0.3647969999997258,-0.42115100000000893,-0.3929739999998674
2023-06-25 12:30:00,2733.068659,2732.705611,2732.649257,-0.3630480000001626,-0.41940199999999095,-0.39122500000007676
2023-06-25 12:45:00,2733.070408,2732.703861,2732.647238,-0.36654700000008233,-0.42317000000002736,-0.39485850000005485
2023-06-25 13:00:00,2733.070408,2732.708842,2732.648988,-0.3615660000000389,-0.4214200000001256,-0.39149300000008225
2023-06-25 13:30:00,2733.070408,2732.703141,2732.648862,-0.3672670000000835,-0.42154600000003484,-0.39440650000005917
2023-06-25 13:45:00,2733.066909,2732.702381,2732.644924,-0.3645280000000639,-0.42198499999994965,-0.3932565000000068
2023-06-25 14:00:00,2733.069818,2732.703541,2732.649131,-0.3662770000000819,-0.4206869999998162,-0.39348199999994904
2023-06-25 14:15:00,2733.066909,2732.702379,2732.642887,-0.36453000000028624,-0.42402200000015,-0.3942760000002181
2023-06-25 14:30:00,2733.069818,2732.702058,2732.651438,-0.36776000000008935,-0.41838000000007014,-0.39307000000007974
2023-06-25 14:45:00,2733.068659,2732.704129,2732.645934,-0.3645299999998315,-0.4227249999999003,-0.3936274999998659
2023-06-25 15:00:00,2733.071568,2732.702878,2732.651436,-0.3686899999997877,-0.4201319999997395,-0.3944109999997636
2023-06-25 15:30:00,2733.068069,2732.703147,2732.646233,-0.3649219999997513,-0.4218359999999848,-0.39337899999986803
2023-06-25 15:45:00,2733.069818,2732.704137,2732.645055,-0.36568099999976766,-0.42476299999998446,-0.39522199999987606
2023-06-25 16:00:00,2733.06632,2732.702118,2732.644602,-0.3642019999997501,-0.4217180000000553,-0.3929599999999027
2023-06-25 16:30:00,2733.06632,2732.700907,2732.647092,-0.36541299999998955,-0.41922799999974814,-0.39232049999986884
2023-06-25 16:45:00,2733.068069,2732.705307,2732.649272,-0.3627619999997478,-0.4187969999998131,-0.39077949999978046
2023-06-25 17:00:00,2733.06632,2732.703557,2732.647522,-0.3627630000000863,-0.4187979999996969,-0.3907804999998916
2023-06-25 17:15:00,2733.070988,2732.699116,2732.650567,-0.37187200000016674,-0.42042099999980564,-0.3961464999999862
2023-06-25 17:30:00,2733.06632,2732.703058,2732.647521,-0.36326199999984965,-0.41879900000003545,-0.39103049999994255
2023-06-25 18:00:00,2733.069239,2732.702069,2732.648691,-0.36716999999998734,-0.42054800000005343,-0.3938590000000204
2023-06-25 18:15:00,2733.072737,2732.706068,2732.650441,-0.3666690000000017,-0.42229600000018763,-0.39448250000009466
2023-06-25 18:30:00,2733.06574,2732.69884,2732.645644,-0.3668999999999869,-0.4200959999998304,-0.39349799999990864
2023-06-25 19:30:00,2733.073907,2732.70275,2732.647392,-0.37115700000003926,-0.42651500000010856,-0.3988360000000739
2023-06-25 20:00:00,2733.072737,2732.702079,2732.650566,-0.3706579999998212,-0.42217100000016217,-0.3964144999999917
2023-06-25 20:45:00,2733.069239,2732.700598,2732.649269,-0.3686410000000251,-0.41996999999992113,-0.3943054999999731
2023-06-25 21:00:00,2733.070988,2732.699509,2732.647518,-0.3714789999999084,-0.4234699999997247,-0.39747449999981654
2023-06-25 21:15:00,2733.069818,2732.700582,2732.647088,-0.3692360000000008,-0.422729999999774,-0.3959829999998874
2023-06-25 21:45:00,2733.06632,2732.70019,2732.650135,-0.3661299999998846,-0.4161850000000413,-0.39115749999996297
2023-06-25 22:30:00,2733.072158,2732.700182,2732.646819,-0.37197599999990416,-0.42533899999989444,-0.3986574999998993
2023-06-25 22:45:00,2733.070408,2732.698701,2732.647678,-0.37170700000024226,-0.42273000000022876,-0.3972185000002355
2023-06-25 23:15:00,2733.068069,2732.702823,2732.648384,-0.36524599999984275,-0.4196849999998449,-0.3924654999998438
2023-06-25 23:30:00,2733.069818,2732.701344,2732.651431,-0.3684739999998783,-0.41838700000016615,-0.3934305000000222
2023-06-25 23:45:00,2733.070408,2732.702344,2732.646818,-0.3680640000002313,-0.42358999999987645,-0.3958270000000539
2023-06-26 00:00:00,2733.068659,2732.699113,2732.645927,-0.36954599999990023,-0.42273199999999633,-0.3961389999999483
2023-06-26 00:15:00,2733.070408,2732.698703,2732.644631,-0.37170500000001994,-0.42577699999992547,-0.3987409999999727
2023-06-26 00:30:00,2733.070408,2732.697721,2732.647677,-0.37268700000004173,-0.42273100000011254,-0.39770900000007714
2023-06-26 00:45:00,2733.071568,2732.698881,2732.650136,-0.37268700000004173,-0.42143199999964054,-0.39705949999984114
2023-06-26 02:30:00,2733.073317,2732.703096,2732.648839,-0.37022099999967395,-0.4244779999999082,-0.3973494999997911
2023-06-26 03:45:00,2733.069239,2732.702126,2732.648261,-0.3671129999997902,-0.42097800000010466,-0.3940454999999474
2023-06-26 04:00:00,2733.073317,2732.701946,2732.64635,-0.37137099999972634,-0.42696699999987686,-0.3991689999998016
2023-06-26 04:15:00,2733.074487,2732.704597,2732.644927,-0.3698899999999412,-0.4295600000000377,-0.39972499999998945
2023-06-26 05:00:00,2733.069239,2732.701365,2732.64752,-0.3678740000000289,-0.4217189999999391,-0.394796499999984
2023-06-26 05:30:00,2733.072737,2732.703116,2732.648263,-0.36962099999982456,-0.4244739999999183,-0.39704749999987143
2023-06-26 05:45:00,2733.071568,2732.699866,2732.648843,-0.3717019999999138,-0.4227249999999003,-0.39721349999990707
2023-06-26 06:00:00,2733.075067,2732.701347,2732.647983,-0.37372000000004846,-0.4270840000003773,-0.40040200000021287
2023-06-26 06:30:00,2733.072158,2732.698706,2732.647683,-0.3734519999998156,-0.4244749999998021,-0.39896349999980885
2023-06-26 06:45:00,2733.075067,2732.703097,2732.647546,-0.3719700000001467,-0.42752100000006976,-0.3997455000001082
2023-06-26 07:00:00,2733.074487,2732.698116,2732.645796,-0.3763709999998355,-0.42869100000007165,-0.40253099999995356
2023-06-26 07:45:00,2733.071568,2732.702827,2732.645797,-0.3687409999997726,-0.42577099999971324,-0.3972559999997429
2023-06-26 08:00:00,2733.072158,2732.703417,2732.647684,-0.3687409999997726,-0.4244739999999183,-0.39660749999984546
2023-06-26 08:15:00,2733.072158,2732.701937,2732.645528,-0.3702210000001287,-0.4266299999999319,-0.3984255000000303
2023-06-26 08:30:00,2733.073327,2732.702347,2732.648425,-0.3709800000001451,-0.42490200000020195,-0.3979410000001735
2023-06-26 09:45:00,2733.069818,2732.703817,2732.647095,-0.36600099999986924,-0.42272300000013274,-0.394362000000001
2023-06-26 10:15:00,2733.068659,2732.698766,2732.645935,-0.3698930000000473,-0.42272400000001653,-0.3963085000000319
2023-06-26 10:30:00,2733.071568,2732.699926,2732.645347,-0.3716420000000653,-0.42622099999971397,-0.39893149999988964
2023-06-26 11:00:00,2733.074487,2732.706468,2732.641886,-0.36801900000000387,-0.4326009999999769,-0.4003099999999904
2023-06-26 11:15:00,2733.070988,2732.704327,2732.645218,-0.3666610000000219,-0.42576999999982945,-0.39621549999992567
2023-06-26 11:30:00,2733.069239,2732.702577,2732.64448,-0.3666619999999057,-0.42475899999999456,-0.3957104999999501
2023-06-26 11:45:00,2733.072737,2732.701096,2732.64522,-0.3716410000001815,-0.42751700000007986,-0.3995790000001307
2023-06-26 12:00:00,2733.069818,2732.698176,2732.640263,-0.3716420000000653,-0.429555000000164,-0.40059850000011465
2023-06-26 12:15:00,2733.076236,2732.699615,2732.646684,-0.3766209999998864,-0.4295520000000579,-0.40308649999997215
2023-06-26 13:00:00,2733.067489,2732.691673,2732.638386,-0.37581600000021353,-0.42910299999994095,-0.40245950000007724
2023-06-26 13:15:00,2733.070408,2732.695394,2732.643901,-0.375014000000192,-0.42650700000012876,-0.4007605000001604
2023-06-26 13:30:00,2733.072158,2732.696073,2732.645651,-0.37608499999987544,-0.42650700000012876,-0.4012960000000021
2023-06-26 13:45:00,2733.067489,2732.693563,2732.639287,-0.3739260000002105,-0.4282020000000557,-0.4010640000001331
2023-06-26 14:00:00,2733.072148,2732.697045,2732.644791,-0.3751030000003084,-0.4273570000000291,-0.40123000000016873
2023-06-26 14:30:00,2733.066899,2732.691795,2732.641291,-0.3751039999997374,-0.4256080000000111,-0.40035599999987426
2023-06-26 14:45:00,2733.06574,2732.692385,2732.644928,-0.3733550000001742,-0.42081199999984165,-0.3970835000000079
2023-06-26 15:00:00,2733.06632,2732.697186,2732.643471,-0.36913400000003094,-0.422849000000042,-0.39599150000003647
2023-06-26 15:15:00,2733.06515,2732.692785,2732.6423,-0.37236499999971784,-0.4228499999999258,-0.3976074999998218
2023-06-26 15:45:00,2733.06516,2732.695436,2732.644767,-0.36972400000013295,-0.4203930000003311,-0.395058500000232
2023-06-26 16:00:00,2733.06632,2732.698667,2732.648101,-0.36765299999979106,-0.4182189999996808,-0.39293599999973594
2023-06-26 16:15:00,2733.068069,2732.696507,2732.642173,-0.37156199999981254,-0.4258959999997387,-0.3987289999997756
2023-06-26 16:45:00,2733.069818,2732.696016,2732.647814,-0.3738020000000688,-0.42200400000001537,-0.3979030000000421
2023-06-26 17:15:00,2733.06516,2732.692516,2732.643016,-0.3726440000000366,-0.42214400000011665,-0.39739400000007663
2023-06-26 17:30:00,2733.066909,2732.697497,2732.641719,-0.3694120000000112,-0.42518999999992957,-0.3973009999999704
2023-06-26 19:00:00,2733.070398,2732.698838,2732.646642,-0.37156000000004497,-0.4237559999996847,-0.39765799999986484
2023-06-26 19:15:00,2733.068649,2732.697768,2732.644336,-0.3708809999998266,-0.42431299999998373,-0.39759699999990517
2023-06-26 19:30:00,2733.071568,2732.695976,2732.648265,-0.3755919999998696,-0.4233030000000326,-0.3994474999999511
2023-06-26 19:45:00,2733.073317,2732.695707,2732.646515,-0.3776100000000042,-0.4268019999999524,-0.4022059999999783
2023-06-26 20:00:00,2733.06632,2732.695029,2732.644765,-0.3712909999999283,-0.4215549999998984,-0.3964229999999134
2023-06-26 20:15:00,2733.066899,2732.698529,2732.639705,-0.36837000000014086,-0.4271939999998722,-0.3977820000000065
2023-06-26 20:30:00,2733.069828,2732.698939,2732.643898,-0.37088900000026115,-0.425930000000335,-0.39840950000029807
2023-06-26 20:45:00,2733.068069,2732.695709,2732.640134,-0.37235999999984415,-0.42793499999970663,-0.4001474999997754
2023-06-26 21:15:00,2733.073897,2732.694619,2732.643594,-0.3792780000003404,-0.43030300000009447,-0.40479050000021743
2023-06-26 21:30:00,2733.072158,2732.695317,2732.64058,-0.3768409999997857,-0.4315779999997176,-0.40420949999975164
2023-06-26 21:45:00,2733.070988,2732.69814,2732.640579,-0.3728479999999763,-0.4304090000000542,-0.40162850000001526
2023-06-26 22:00:00,2733.070988,2732.691989,2732.642726,-0.3789990000000216,-0.4282619999999042,-0.4036304999999629
2023-06-26 22:15:00,2733.070408,2732.694909,2732.645646,-0.3754990000002181,-0.42476200000010067,-0.4001305000001594
2023-06-26 22:30:00,2733.069239,2732.693838,2732.640579,-0.3754009999997834,-0.42866000000003623,-0.4020304999999098
2023-06-26 22:45:00,2733.070988,2732.692668,2732.641428,-0.37831999999980326,-0.4295600000000377,-0.4039399999999205
2023-06-26 23:00:00,2733.072158,2732.69343,2732.64233,-0.3787280000001374,-0.4298279999998158,-0.4042779999999766
2023-06-26 23:15:00,2733.069239,2732.694911,2732.643627,-0.37432799999987765,-0.425612000000001,-0.3999699999999393
2023-06-26 23:30:00,2733.069239,2732.692662,2732.637533,-0.3765769999999975,-0.43170599999984915,-0.4041414999999233
2023-06-26 23:45:00,2733.072148,2732.698802,2732.644787,-0.3733460000003106,-0.427361000000019,-0.4003535000001648
2023-06-27 00:30:00,2733.070398,2732.695573,2732.640999,-0.3748249999998734,-0.42939899999964837,-0.4021119999997609
2023-06-27 00:45:00,2733.073317,2732.696064,2732.645216,-0.377252999999655,-0.42810099999996964,-0.4026769999998123
2023-06-27 01:00:00,2733.071568,2732.697545,2732.645218,-0.3740229999998519,-0.42634999999972933,-0.4001864999997906
2023-06-27 01:30:00,2733.071568,2732.693823,2732.643467,-0.37774499999977706,-0.42810099999996964,-0.40292299999987335
2023-06-27 02:00:00,2733.071578,2732.696476,2732.6426,-0.37510199999996985,-0.4289779999999155,-0.40203999999994267
2023-06-27 02:15:00,2733.076236,2732.693844,2732.64435,-0.38239199999998164,-0.43188599999984945,-0.40713899999991554
2023-06-27 02:30:00,2733.070988,2732.695004,2732.640713,-0.3759839999997894,-0.43027500000016516,-0.40312949999997727
2023-06-27 02:45:00,2733.074487,2732.692854,2732.643469,-0.38163299999996525,-0.4310179999997672,-0.4063254999998662
2023-06-27 03:00:00,2733.070988,2732.692584,2732.643898,-0.3784040000000459,-0.42709000000013475,-0.40274700000009034
2023-06-27 03:15:00,2733.070988,2732.693245,2732.644765,-0.3777430000000095,-0.4262229999999363,-0.4019829999999729
2023-06-27 03:30:00,2733.071578,2732.694995,2732.646515,-0.3765830000002097,-0.4250630000001365,-0.4008230000001731
2023-06-27 03:45:00,2733.071578,2732.694336,2732.641719,-0.37724200000002384,-0.4298589999998512,-0.40355049999993753
2023-06-27 04:00:00,2733.072737,2732.696086,2732.641449,-0.37665100000003804,-0.43128799999976764,-0.40396949999990284
2023-06-27 04:15:00,2733.071578,2732.695326,2732.644767,-0.37625200000002224,-0.4268110000002707,-0.4015315000001465
2023-06-27 04:45:00,2733.071578,2732.698287,2732.640853,-0.373290999999881,-0.4307250000001659,-0.40200800000002346
2023-06-27 05:00:00,2733.071578,2732.693845,2732.640583,-0.3777330000002621,-0.43099500000016633,-0.4043640000002142
2023-06-27 05:15:00,2733.070988,2732.692586,2732.637806,-0.3784019999998236,-0.4331819999997606,-0.4057919999997921
2023-06-27 05:30:00,2733.069828,2732.694727,2732.640855,-0.37510100000008606,-0.4289730000000418,-0.4020370000000639
