Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2022-05-05 05:30:00,2733.052153,2732.217527,2732.649973,-0.8346260000002985,-0.40218000000004395,-0.6184030000001712
2022-05-05 05:45:00,2733.055069,2732.218692,2732.654185,-0.8363770000000841,-0.4008840000001328,-0.6186305000001084
2022-05-05 06:00:00,2733.055849,2732.219473,2732.656262,-0.8363759999997455,-0.3995869999998831,-0.6179814999998143
2022-05-05 06:15:00,2733.055659,2732.218293,2732.654775,-0.8373660000002019,-0.4008840000001328,-0.6191250000001673
2022-05-05 06:30:00,2733.055076,2732.217708,2732.656212,-0.8373679999999695,-0.3988640000002306,-0.6181160000001
2022-05-05 06:45:00,2733.053326,2732.21596,2732.651868,-0.8373660000002019,-0.4014580000002752,-0.6194120000002385
2022-05-05 07:00:00,2733.050411,2732.214792,2732.653296,-0.8356189999999515,-0.3971150000002126,-0.616367000000082
2022-05-05 07:15:00,2733.051187,2732.213819,2732.64973,-0.8373679999999695,-0.40145699999993667,-0.6194124999999531
2022-05-05 07:30:00,2733.053323,2732.215687,2732.657053,-0.8376360000002023,-0.396270000000186,-0.6169530000001942
2022-05-05 07:45:00,2733.053323,2732.217845,2732.656496,-0.8354779999999664,-0.39682700000003024,-0.6161524999999983
2022-05-05 08:00:00,2733.05099,2732.216853,2732.656342,-0.8341370000002826,-0.39464799999996103,-0.6143925000001218
2022-05-05 08:15:00,2733.048268,2732.212649,2732.656236,-0.8356189999999515,-0.39203200000019933,-0.6138255000000754
2022-05-05 08:30:00,2733.05099,2732.212862,2732.651243,-0.8381280000003244,-0.39974700000038865,-0.6189375000003565
2022-05-05 08:45:00,2733.048271,2732.214133,2732.652023,-0.8341380000001664,-0.39624800000001414,-0.6151930000000903
2022-05-05 09:00:00,2733.046915,2732.212775,2732.648504,-0.8341399999999339,-0.39841100000012375,-0.6162755000000288
2022-05-05 09:15:00,2733.047498,2732.2112,2732.654297,-0.8362979999997151,-0.3932009999998627,-0.6147494999997889
2022-05-05 09:30:00,2733.048081,2732.212772,2732.650966,-0.835309000000052,-0.39711499999975786,-0.616211999999905
2022-05-05 09:45:00,2733.047498,2732.214348,2732.65168,-0.8331499999999323,-0.3958179999999629,-0.6144839999999476
2022-05-05 10:00:00,2733.047692,2732.212792,2732.648828,-0.8349000000002889,-0.3988640000002306,-0.6168820000002597
2022-05-05 10:15:00,2733.048078,2732.210437,2732.651807,-0.8376409999996213,-0.396270999999615,-0.6169559999996181
2022-05-05 10:30:00,2733.045162,2732.209272,2732.650085,-0.8358899999998357,-0.3950769999996737,-0.6154834999997547
2022-05-05 11:45:00,2733.049244,2732.209853,2732.651224,-0.8393909999999778,-0.398019999999633,-0.6187054999998054
2022-05-05 12:00:00,2733.046912,2732.206308,2732.653257,-0.8406039999999848,-0.3936549999998533,-0.6171294999999191
2022-05-05 12:15:00,2733.047302,2732.209169,2732.65278,-0.8381329999997433,-0.3945220000000518,-0.6163274999998976
2022-05-05 12:30:00,2733.046332,2732.205728,2732.650515,-0.8406039999999848,-0.39581700000007913,-0.618210500000032
2022-05-05 12:45:00,2733.045166,2732.206311,2732.652395,-0.8388549999999668,-0.39277099999981147,-0.6158129999998891
2022-05-05 13:00:00,2733.045359,2732.204755,2732.652587,-0.8406039999999848,-0.39277200000015,-0.6166880000000674
2022-05-05 13:15:00,2733.047302,2732.202788,2732.646688,-0.8445139999998901,-0.40061400000013236,-0.6225640000000112
2022-05-05 13:30:00,2733.045166,2732.202401,2732.649348,-0.8427649999998721,-0.3958179999999629,-0.6192914999999175
2022-05-05 13:45:00,2733.047498,2732.202984,2732.646883,-0.8445139999998901,-0.40061500000001615,-0.6225644999999531
2022-05-05 14:00:00,2733.046332,2732.204967,2732.645718,-0.8413649999997688,-0.4006139999996776,-0.6209894999997232
2022-05-05 14:15:00,2733.042247,2732.205551,2732.646427,-0.8366959999998471,-0.3958199999997305,-0.6162579999997888
2022-05-05 14:30:00,2733.043996,2732.20662,2732.64513,-0.8373759999999493,-0.39886599999999817,-0.6181209999999737
2022-05-05 14:45:00,2733.046329,2732.203974,2732.645715,-0.8423549999997704,-0.4006139999996776,-0.621484499999724
2022-05-05 15:00:00,2733.045749,2732.200743,2732.643965,-0.8450060000000121,-0.4017839999996795,-0.6233949999998458
2022-05-05 15:30:00,2733.047298,2732.200233,2732.645386,-0.8470649999999296,-0.4019119999998111,-0.6244884999998703
2022-05-05 15:45:00,2733.048071,2732.201005,2732.645707,-0.8470660000002681,-0.40236400000003414,-0.6247150000001511
2022-05-05 16:15:00,2733.045156,2732.19984,2732.645568,-0.8453159999999116,-0.39958800000022165,-0.6224520000000666
2022-05-05 16:30:00,2733.045739,2732.198281,2732.64615,-0.8474580000001879,-0.39958900000010544,-0.6235235000001467
2022-05-05 16:45:00,2733.044573,2732.198864,2732.64441,-0.8457090000001699,-0.40016300000024785,-0.6229360000002089
2022-05-05 17:00:00,2733.042437,2732.197389,2732.64532,-0.8450480000001335,-0.3971169999999802,-0.6210825000000568
2022-05-05 17:15:00,2733.043413,2732.198855,2732.646297,-0.844557999999779,-0.3971160000000964,-0.6208369999999377
2022-05-05 17:45:00,2733.04283,2732.198273,2732.64499,-0.8445569999998952,-0.39784000000008746,-0.6211984999999913
2022-05-05 18:15:00,2733.043996,2732.200921,2732.64311,-0.8430749999997715,-0.4008859999999004,-0.621980499999836
2022-05-05 18:30:00,2733.044579,2732.196792,2732.642396,-0.8477869999996983,-0.4021829999996953,-0.6249849999996968
2022-05-05 18:45:00,2733.043413,2732.197107,2732.64123,-0.8463059999999132,-0.4021829999996953,-0.6242444999998042
2022-05-05 19:00:00,2733.044579,2732.198542,2732.641799,-0.8460369999997965,-0.40277999999989333,-0.6244084999998449
2022-05-05 19:15:00,2733.045359,2732.198562,2732.642277,-0.8467970000001515,-0.4030820000002677,-0.6249395000002096
2022-05-05 19:30:00,2733.04283,2732.192892,2732.643962,-0.8499379999998382,-0.39886799999976574,-0.624402999999802
2022-05-05 19:45:00,2733.043413,2732.194957,2732.64325,-0.8484559999997145,-0.4001629999997931,-0.6243094999997538
2022-05-05 20:00:00,2733.041664,2732.199937,2732.646295,-0.8417269999999917,-0.395368999999846,-0.6185479999999188
2022-05-05 20:15:00,2733.044773,2732.198476,2732.64286,-0.8462970000000496,-0.4019130000001496,-0.6241050000000996
2022-05-05 20:30:00,2733.044383,2732.198088,2732.647552,-0.8462949999998273,-0.39683100000002014,-0.6215629999999237
2022-05-05 20:45:00,2733.045162,2732.202097,2732.645738,-0.8430650000000242,-0.3994239999997262,-0.6212444999998752
2022-05-05 21:00:00,2733.046522,2732.202467,2732.646645,-0.8440550000000258,-0.3998770000002878,-0.6219660000001568
2022-05-05 21:15:00,2733.047492,2732.202677,2732.642531,-0.8448149999999259,-0.40496100000018487,-0.6248880000000554
2022-05-05 21:30:00,2733.046908,2732.201104,2732.643245,-0.845803999999589,-0.40366299999959665,-0.6247334999995928
2022-05-05 21:45:00,2733.044773,2732.199958,2732.641109,-0.8448149999999259,-0.4036639999999352,-0.6242394999999306
2022-05-05 22:00:00,2733.045749,2732.198196,2732.63904,-0.8475530000000617,-0.4067089999998643,-0.627130999999963
2022-05-05 22:15:00,2733.04225,2732.203317,2732.639778,-0.8389329999999973,-0.40247199999976147,-0.6207024999998794
2022-05-05 22:30:00,2733.043603,2732.202031,2732.638222,-0.8415720000002693,-0.40538100000003396,-0.6234765000001516
2022-05-05 22:45:00,2733.042053,2732.200651,2732.637832,-0.8414020000000164,-0.4042210000002342,-0.6228115000001253
2022-05-05 23:00:00,2733.042833,2732.202421,2732.641659,-0.8404120000000148,-0.40117400000008274,-0.6207930000000488
2022-05-05 23:15:00,2733.044576,2732.203004,2732.640492,-0.8415719999998146,-0.4040839999997843,-0.6228279999997994
2022-05-05 23:30:00,2733.043999,2732.201428,2732.641075,-0.8425710000001345,-0.4029239999999845,-0.6227475000000595
2022-05-05 23:45:00,2733.043999,2732.204389,2732.644122,-0.8396099999999933,-0.39987699999983306,-0.6197434999999132
2022-07-30 00:00:00,2733.069828,,,,,
2022-07-30 00:15:00,2733.071578,2732.632167,2732.358953,-0.43941099999983635,-0.7126250000001164,-0.5760179999999764
2022-07-30 00:30:00,2733.070988,2732.627936,2732.358363,-0.4430520000000797,-0.7126250000001164,-0.5778385000000981
2022-07-30 00:45:00,2733.070988,2732.629417,2732.356796,-0.44157099999983984,-0.7141919999999118,-0.5778814999998758
2022-07-30 01:00:00,2733.072158,2732.631578,2732.360562,-0.44057999999995445,-0.7115960000000996,-0.576088000000027
2022-07-30 01:15:00,2733.072158,2732.633059,2732.362583,-0.4390990000001693,-0.7095749999998588,-0.5743370000000141
2022-07-30 01:45:00,2733.069239,2732.63189,2732.360115,-0.4373489999998128,-0.7091239999999743,-0.5732364999998936
2022-07-30 02:00:00,2733.067489,2732.634852,2732.361412,-0.43263699999988603,-0.7060769999998229,-0.5693569999998545
2022-07-30 02:15:00,2733.070988,2732.634352,2732.35882,-0.43663599999990765,-0.7121680000000197,-0.5744019999999637
2022-07-30 02:30:00,2733.067489,2732.635834,2732.361413,-0.43165499999986423,-0.7060759999999391,-0.5688654999999017
2022-07-30 03:00:00,2733.067489,2732.635074,2732.357523,-0.43241500000021915,-0.7099659999998948,-0.571190500000057
2022-07-30 03:15:00,2733.066909,2732.638797,2732.358693,-0.42811200000005556,-0.7082159999999931,-0.5681640000000243
2022-07-30 03:30:00,2733.067489,2732.637628,2732.363618,-0.42986100000007355,-0.7038710000001629,-0.5668660000001182
2022-07-30 03:45:00,2733.06574,2732.640859,2732.364915,-0.4248809999999139,-0.7008249999998952,-0.5628529999999046
2022-07-30 04:00:00,2733.066909,2732.642028,2732.360444,-0.4248809999999139,-0.7064650000002075,-0.5656730000000607
2022-07-30 05:00:00,2733.067489,2732.637048,2732.363492,-0.43044099999997343,-0.7039970000000721,-0.5672190000000228
2022-07-30 05:15:00,2733.06574,2732.637458,2732.357397,-0.4282819999998537,-0.7083429999997861,-0.5683124999998199
2022-07-30 05:45:00,2733.06574,2732.638939,2732.367384,-0.4268010000000686,-0.6983559999998761,-0.5625784999999723
2022-07-30 06:00:00,2733.06457,2732.63777,2732.370846,-0.4268000000001848,-0.6937240000002021,-0.5602620000001934
2022-07-30 06:15:00,2733.06574,2732.638841,2732.369548,-0.42689900000004855,-0.6961919999998827,-0.5615454999999656
2022-07-30 07:00:00,2733.06574,2732.639831,2732.372143,-0.42590900000004694,-0.6935969999999543,-0.5597530000000006
2022-07-30 07:30:00,2733.06458,2732.640561,2732.361448,-0.4240190000000439,-0.703132000000096,-0.56357550000007
2022-07-30 07:45:00,2733.06458,2732.6376,2732.359738,-0.4269800000001851,-0.7048420000000988,-0.5659110000001419
2022-07-30 08:00:00,2733.06458,2732.635929,2732.358441,-0.42865100000017264,-0.7061390000003485,-0.5673950000002606
2022-07-30 08:15:00,2733.06458,2732.634447,2732.360193,-0.4301330000002963,-0.7043870000002244,-0.5672600000002603
2022-07-30 08:30:00,2733.063411,2732.635438,2732.35338,-0.4279730000002928,-0.7100310000000718,-0.5690020000001823
2022-07-30 09:00:00,2733.06458,2732.638089,2732.368429,-0.42649100000016915,-0.6961510000000999,-0.5613210000001345
2022-07-30 09:30:00,2733.06458,2732.632698,2732.367976,-0.4318820000003143,-0.6966040000002067,-0.5642430000002605
2022-07-30 10:15:00,2733.063411,2732.635167,2732.367546,-0.42824400000017704,-0.6958650000001398,-0.5620545000001584
2022-07-30 10:45:00,2733.063411,2732.633686,2732.370593,-0.42972499999996217,-0.6928179999999884,-0.5612714999999753
2022-07-30 11:45:00,2733.06633,2732.637327,2732.373515,-0.4290030000001934,-0.6928149999998823,-0.5609090000000378
2022-07-30 12:15:00,2733.06633,2732.633826,2732.368714,-0.43250399999988076,-0.6976159999999254,-0.5650599999999031
2022-07-30 12:45:00,2733.06458,2732.632344,2732.369726,-0.43223600000010265,-0.694854000000305,-0.5635450000002038
2022-07-30 13:00:00,2733.06458,2732.629194,2732.371023,-0.43538600000010774,-0.6935570000000553,-0.5644715000000815
2022-07-30 13:30:00,2733.06399,2732.628112,2732.368704,-0.4358780000002298,-0.6952860000001237,-0.5655820000001768
2022-07-30 13:45:00,2733.06574,2732.629093,2732.370456,-0.43664699999999357,-0.6952839999999014,-0.5659654999999475
2022-07-30 14:00:00,2733.06574,2732.629592,2732.370886,-0.43614800000023024,-0.6948539999998502,-0.5655010000000402
2022-07-30 14:30:00,2733.06574,2732.631342,2732.37554,-0.4343979999998737,-0.6902000000000044,-0.562298999999939
2022-07-30 15:30:00,2733.06574,2732.629423,2732.373503,-0.4363170000001446,-0.6922370000002047,-0.5642770000001747
2022-07-30 15:45:00,2733.06574,2732.629421,2732.370454,-0.4363189999999122,-0.6952860000001237,-0.565802500000018
2022-07-30 16:00:00,2733.066909,2732.628841,2732.372921,-0.4380679999999302,-0.6939879999999903,-0.5660279999999602
2022-07-30 16:15:00,2733.06399,2732.626681,2732.370884,-0.4373089999999138,-0.6931060000001708,-0.5652075000000423
2022-07-30 17:30:00,2733.06574,2732.625609,2732.371624,-0.4401309999998375,-0.6941160000001219,-0.5671234999999797
2022-07-30 17:45:00,2733.067489,2732.627071,2732.374799,-0.4404180000001361,-0.6926899999998568,-0.5665539999999964
2022-07-30 18:00:00,2733.06458,2732.623449,2732.37683,-0.44113100000004124,-0.6877500000000509,-0.5644405000000461
2022-07-30 18:30:00,2733.06458,2732.625911,2732.377857,-0.4386690000001181,-0.6867230000002564,-0.5626960000001873
2022-07-30 18:45:00,2733.06458,2732.624162,2732.373057,-0.4404180000001361,-0.6915230000004158,-0.5659705000002759
2022-07-30 19:00:00,2733.06458,2732.62443,2732.373511,-0.440150000000358,-0.6910690000004251,-0.5656095000003916
2022-07-30 19:15:00,2733.06516,2732.622279,2732.375389,-0.442880999999943,-0.6897710000002917,-0.5663260000001173
2022-07-30 19:30:00,2733.06458,2732.6212,2732.374809,-0.4433800000001611,-0.6897710000002917,-0.5665755000002264
2022-07-30 20:45:00,2733.06458,2732.620808,2732.379607,-0.4437720000000809,-0.6849730000003547,-0.5643725000002178
2022-07-30 21:15:00,2733.06633,2732.62295,2732.380329,-0.4433800000001611,-0.686001000000033,-0.564690500000097
2022-07-30 21:30:00,2733.06516,2732.619048,2732.379159,-0.44611200000008466,-0.686001000000033,-0.5660565000000588
2022-07-30 21:45:00,2733.06516,2732.62376,2732.377862,-0.4414000000001579,-0.6872980000002826,-0.5643490000002203
2022-07-30 22:15:00,2733.062241,2732.62259,2732.373642,-0.4396510000001399,-0.6885990000000675,-0.5641250000001037
2022-07-30 22:30:00,2733.06574,2732.62434,2732.376691,-0.4414000000001579,-0.6890490000000682,-0.565224500000113
2022-07-30 22:45:00,2733.06574,2732.621109,2732.379739,-0.4446309999998448,-0.686001000000033,-0.5653159999999389
2022-07-30 23:00:00,2733.06515,2732.61936,2732.377988,-0.44578999999976077,-0.6871619999997165,-0.5664759999997386
2022-07-31 00:00:00,2733.06515,2732.62259,2732.375394,-0.44255999999995765,-0.6897559999997611,-0.5661579999998594
2022-07-31 00:45:00,2733.06574,2732.617878,2732.378441,-0.44786199999998644,-0.6872990000001664,-0.5675805000000764
2022-07-31 01:15:00,2733.06516,2732.617298,2732.376564,-0.44786199999998644,-0.6885959999999614,-0.5682289999999739
2022-07-31 01:30:00,2733.06516,2732.620527,2732.377861,-0.4446330000000671,-0.6872990000001664,-0.5659660000001168
2022-07-31 02:00:00,2733.063411,2732.618278,2732.379158,-0.445133000000169,-0.6842529999998987,-0.5646930000000339
2022-07-31 02:15:00,2733.06516,2732.616136,2732.375841,-0.4490240000000085,-0.6893190000000686,-0.5691715000000386
2022-07-31 02:30:00,2733.06633,2732.615556,2732.378308,-0.4507739999999103,-0.6880220000002737,-0.569398000000092
2022-07-31 03:15:00,2733.06458,2732.616546,2732.383376,-0.4480340000000069,-0.6812039999999797,-0.5646189999999933
2022-07-31 03:30:00,2733.06633,2732.621527,2732.383107,-0.44480300000032,-0.6832229999999981,-0.5640130000001591
2022-07-31 05:30:00,2733.06574,2732.617706,2732.384536,-0.4480340000000069,-0.6812039999999797,-0.5646189999999933
2022-07-31 05:45:00,2733.06458,2732.616544,2732.386423,-0.44803600000022925,-0.678157000000283,-0.5630965000002561
2022-07-31 06:15:00,2733.067489,2732.620935,2732.386287,-0.4465540000001056,-0.6812020000002121,-0.5638780000001589
2022-07-31 06:45:00,2733.06458,2732.621256,2732.385126,-0.4433240000003025,-0.6794540000000779,-0.5613890000001902
2022-07-31 07:15:00,2733.066909,2732.617615,2732.382659,-0.44929400000000896,-0.6842500000002474,-0.5667720000001282
2022-07-31 07:30:00,2733.06516,2732.621836,2732.384697,-0.4433240000003025,-0.6804630000001453,-0.5618935000002239
2022-07-31 07:45:00,2733.06516,2732.615863,2732.383956,-0.4492970000001151,-0.6812039999999797,-0.5652505000000474
2022-07-31 08:30:00,2733.06515,2732.615853,2732.380478,-0.4492970000001151,-0.6846719999998641,-0.5669844999999896
2022-07-31 08:45:00,2733.06515,2732.619084,2732.383527,-0.44606599999997343,-0.681622999999945,-0.5638444999999592
2022-07-31 09:00:00,2733.06515,2732.614372,2732.38223,-0.4507779999999002,-0.68291999999974,-0.5668489999998201
2022-07-31 09:45:00,2733.063401,2732.61114,2732.381775,-0.45226099999990765,-0.6816260000000511,-0.5669434999999794
2022-07-31 10:00:00,2733.062241,2732.614102,2732.384822,-0.4481390000000829,-0.6774190000000999,-0.5627790000000914
2022-07-31 10:15:00,2733.06632,2732.619861,2732.387743,-0.446458999999777,-0.6785770000001321,-0.5625179999999546
2022-07-31 10:45:00,2733.062241,2732.61585,2732.383525,-0.4463909999999487,-0.6787159999998948,-0.5625534999999218
2022-07-31 11:00:00,2733.062241,2732.61235,2732.383072,-0.449891000000207,-0.6791690000000017,-0.5645300000001043
2022-07-31 11:30:00,2733.062241,2732.61294,2732.383662,-0.449301000000105,-0.6785789999998997,-0.5639400000000023
2022-07-31 11:45:00,2733.061081,2732.611459,2732.382365,-0.4496219999996356,-0.6787159999998948,-0.5641689999997652
2022-07-31 13:15:00,2733.061661,2732.613839,2732.381195,-0.44782200000008743,-0.6804660000002514,-0.5641440000001694
2022-07-31 13:30:00,2733.061661,2732.610607,2732.382945,-0.45105400000011286,-0.6787160000003496,-0.5648850000002312
2022-07-31 14:45:00,2733.059912,2732.607605,2732.379156,-0.4523070000000189,-0.6807560000002013,-0.5665315000001101
2022-07-31 15:00:00,2733.061081,2732.609846,2732.383375,-0.45123499999999694,-0.6777059999999437,-0.5644704999999703
2022-07-31 15:15:00,2733.061081,2732.611326,2732.384672,-0.44975499999964086,-0.6764089999996941,-0.5630819999996675
2022-07-31 15:30:00,2733.061081,2732.608096,2732.384671,-0.4529849999998987,-0.6764100000000326,-0.5646974999999657
2022-07-31 15:45:00,2733.061071,2732.608756,2732.382513,-0.4523149999999987,-0.6785580000000664,-0.5654365000000325
2022-07-31 16:00:00,2733.059322,2732.620077,2732.380764,-0.4392450000000281,-0.6785580000000664,-0.5589015000000472
2022-07-31 16:15:00,2733.062821,2732.613883,2732.383811,-0.4489379999999983,-0.6790099999998347,-0.5639739999999165
2022-07-31 16:30:00,2733.062821,2732.609992,2732.385831,-0.45282899999983783,-0.6769899999999325,-0.5649094999998852
2022-07-31 16:45:00,2733.061071,2732.603528,2732.382784,-0.45754299999998693,-0.6782870000001822,-0.5679150000000845
2022-07-31 17:15:00,2733.058162,2732.597388,2732.381624,-0.46077399999967383,-0.6765379999997094,-0.5686559999996916
2022-07-31 17:30:00,2733.06457,2732.600297,2732.387582,-0.46427300000004834,-0.6769880000001649,-0.5706305000001066
2022-07-31 17:45:00,2733.062821,2732.598057,2732.387582,-0.46476399999983187,-0.6752390000001469,-0.5700014999999894
2022-07-31 18:00:00,2733.061071,2732.595317,2732.382514,-0.4657540000002882,-0.6785570000001826,-0.5721555000002354
2022-07-31 18:15:00,2733.062821,2732.595897,2732.381216,-0.46692399999983536,-0.6816049999997631,-0.5742644999997992
2022-07-31 18:30:00,2733.061071,2732.592666,2732.384263,-0.46840500000007523,-0.6768080000001646,-0.5726065000001199
2022-07-31 19:00:00,2733.062241,2732.591365,2732.385435,-0.47087599999986196,-0.6768059999999423,-0.5738409999999021
2022-07-31 20:00:00,2733.061081,2732.588464,2732.380779,-0.47261699999990014,-0.6803019999997559,-0.576459499999828
2022-07-31 20:30:00,2733.059332,2732.589947,2732.379027,-0.4693849999998747,-0.680304999999862,-0.5748449999998684
2022-07-31 21:00:00,2733.059912,2732.588775,2732.384406,-0.4711369999999988,-0.6755060000000412,-0.57332150000002
2022-07-31 21:15:00,2733.059912,2732.592008,2732.382656,-0.4679040000000896,-0.677255999999943,-0.5725800000000163
2022-07-31 21:30:00,2733.059912,2732.588777,2732.379607,-0.47113500000023123,-0.6803050000003168,-0.575720000000274
2022-07-31 21:45:00,2733.063411,2732.592276,2732.386445,-0.47113500000023123,-0.6769659999999931,-0.5740505000001122
2022-07-31 22:00:00,2733.063411,2732.589538,2732.38774,-0.4738729999999123,-0.6756709999999657,-0.574771999999939
2022-07-31 23:00:00,2733.061661,2732.592769,2732.389492,-0.4688920000003236,-0.6721690000003946,-0.5705305000003591
2022-07-31 23:15:00,2733.062241,2732.59051,2732.38657,-0.4717310000000907,-0.6756709999999657,-0.5737010000000282
2022-07-31 23:30:00,2733.062241,2732.590118,2732.385273,-0.4721230000000105,-0.6769680000002154,-0.574545500000113
2022-07-31 23:45:00,2733.06399,2732.593351,2732.388322,-0.47063900000011927,-0.6756680000003144,-0.5731535000002168
2022-08-01 00:00:00,2733.06516,2732.589809,2732.384693,-0.47535100000004604,-0.6804670000001352,-0.5779090000000906
2022-08-01 00:15:00,2733.063411,2732.592771,2732.387742,-0.47064000000000306,-0.6756690000001981,-0.5731545000001006
2022-08-01 00:30:00,2733.061661,2732.58954,2732.383396,-0.47212100000024293,-0.6782650000000103,-0.5751930000001266
2022-08-01 01:00:00,2733.063411,2732.588059,2732.385703,-0.47535199999992983,-0.6777080000001661,-0.576530000000048
2022-08-01 01:15:00,2733.061661,2732.591292,2732.387455,-0.47036900000011883,-0.6742060000001402,-0.5722875000001295
2022-08-01 01:30:00,2733.061661,2732.590801,2732.387454,-0.4708600000003571,-0.674207000000024,-0.5725335000001905
2022-08-01 01:45:00,2733.061661,2732.593762,2732.384405,-0.4678990000002159,-0.6772560000003978,-0.5725775000003068
2022-08-01 02:00:00,2733.062831,2732.591702,2732.382528,-0.471129000000019,-0.6803030000000945,-0.5757160000000567
2022-08-01 02:45:00,2733.061081,2732.589542,2732.383825,-0.471538999999666,-0.677255999999943,-0.5743974999998045
2022-08-01 03:00:00,2733.062831,2732.592273,2732.388624,-0.4705579999999827,-0.674207000000024,-0.5723825000000033
2022-08-01 04:00:00,2733.059912,2732.589454,2732.388171,-0.4704580000002352,-0.6717410000001109,-0.5710995000001731
2022-08-01 04:15:00,2733.061071,2732.589935,2732.387581,-0.471136000000115,-0.6734900000001289,-0.572313000000122
2022-08-01 05:00:00,2733.059912,2732.590222,2732.387328,-0.4696900000003552,-0.67258400000037,-0.5711370000003626
2022-08-01 05:30:00,2733.062831,2732.592685,2732.389923,-0.4701460000001134,-0.6729080000000067,-0.5715270000000601
2022-08-01 05:45:00,2733.059332,2732.589954,2732.386876,-0.4693779999997787,-0.6724559999997837,-0.5709169999997812
2022-08-01 06:15:00,2733.061661,2732.589052,2732.387456,-0.4726090000003751,-0.6742050000002564,-0.5734070000003157
2022-08-01 06:30:00,2733.063411,2732.593764,2732.386158,-0.46964699999989534,-0.6772530000002916,-0.5734500000000935
2022-08-01 06:45:00,2733.061661,2732.590534,2732.384407,-0.47112700000025143,-0.6772540000001754,-0.5741905000002134
2022-08-01 07:00:00,2733.061661,2732.591293,2732.389493,-0.47036800000023504,-0.672168000000056,-0.5712680000001455
2022-08-01 07:45:00,2733.061661,2732.588062,2732.392541,-0.4735990000003767,-0.6691200000000208,-0.5713595000001988
2022-08-01 08:00:00,2733.060492,2732.591603,2732.388323,-0.4688890000002175,-0.6721689999999398,-0.5705290000000787
2022-08-01 08:15:00,2733.058742,2732.589854,2732.385276,-0.4688880000003337,-0.6734660000001895,-0.5711770000002616
2022-08-01 08:30:00,2733.060492,2732.591996,2732.387025,-0.46849599999995917,-0.6734670000000733,-0.5709815000000162
2022-08-01 08:45:00,2733.060492,2732.590844,2732.385728,-0.4696480000002339,-0.6747639999998682,-0.5722060000000511
2022-08-01 09:00:00,2733.061661,2732.591684,2732.385148,-0.46997700000019904,-0.676513000000341,-0.57324500000027
2022-08-01 09:45:00,2733.061661,2732.592013,2732.387743,-0.4696480000002339,-0.6739180000004126,-0.5717830000003232
2022-08-01 10:15:00,2733.058742,2732.590842,2732.383978,-0.4679000000000997,-0.674764000000323,-0.5713320000002113
2022-08-01 10:30:00,2733.058742,2732.589852,2732.385275,-0.4688900000001013,-0.6734670000000733,-0.5711785000000873
2022-08-01 10:45:00,2733.059912,2732.591022,2732.386447,-0.4688900000001013,-0.6734650000003057,-0.5711775000002035
2022-08-01 11:15:00,2733.060492,2732.589092,2732.386573,-0.47139999999990323,-0.6739189999998416,-0.5726594999998724
2022-08-01 11:30:00,2733.062241,2732.587609,2732.388324,-0.47463199999992867,-0.673917000000074,-0.5742745000000014
2022-08-01 12:15:00,2733.061661,2732.588781,2732.387744,-0.4728800000002593,-0.673917000000074,-0.5733985000001667
2022-08-01 12:45:00,2733.061081,2732.586718,2732.388914,-0.474362999999812,-0.6721669999997175,-0.5732649999997648
2022-08-01 13:00:00,2733.062831,2732.593182,2732.390664,-0.46964900000011767,-0.6721670000001723,-0.570908000000145
2022-08-01 13:15:00,2733.063411,2732.59201,2732.387744,-0.47140100000024177,-0.6756669999999758,-0.5735340000001088
2022-08-01 13:45:00,2733.061081,2732.589949,2732.389924,-0.47113199999967037,-0.6711569999997664,-0.5711444999997184
2022-08-01 14:00:00,2733.061081,2732.588771,2732.386877,-0.47230999999965206,-0.6742039999999179,-0.573256999999785
2022-08-01 14:15:00,2733.061071,2732.591411,2732.384988,-0.4696600000002036,-0.6760830000002898,-0.5728715000002467
2022-08-01 14:45:00,2733.062821,2732.590921,2732.388037,-0.4719000000000051,-0.6747839999998178,-0.5733419999999114
2022-08-01 15:00:00,2733.062821,2732.588449,2732.389787,-0.47437200000013036,-0.673033999999916,-0.5737030000000232
2022-08-01 15:15:00,2733.062241,2732.588938,2732.38791,-0.4733030000002145,-0.6743310000001657,-0.5738170000001901
2022-08-01 15:30:00,2733.060492,2732.589928,2732.388484,-0.47056400000019494,-0.6720080000000053,-0.5712860000001001
2022-08-01 15:45:00,2733.062241,2732.59168,2732.390234,-0.4705610000000888,-0.6720070000001215,-0.5712840000001052
2022-08-01 16:30:00,2733.059912,2732.588857,2732.388357,-0.47105499999997846,-0.6715550000003532,-0.5713050000001658
2022-08-01 17:00:00,2733.060492,2732.588179,2732.387187,-0.4723130000002129,-0.673305000000255,-0.5728090000002339
2022-08-01 17:15:00,2733.062241,2732.590918,2732.391101,-0.4713230000002113,-0.671139999999923,-0.5712315000000672
2022-08-01 17:30:00,2733.061661,2732.587108,2732.389224,-0.47455300000001444,-0.6724370000001727,-0.5734950000000936
2022-08-01 18:00:00,2733.062241,2732.584948,2732.385435,-0.4772929999999178,-0.6768059999999423,-0.57704949999993
2022-08-01 18:30:00,2733.061661,2732.587107,2732.386175,-0.47455400000035297,-0.6754860000000917,-0.5750200000002224
2022-08-01 18:45:00,2733.063411,2732.589946,2732.388937,-0.4734650000000329,-0.6744739999999183,-0.5739694999999756
2022-08-01 20:00:00,2733.062241,2732.587687,2732.385888,-0.4745539999998982,-0.6763530000002902,-0.5754535000000942
