Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2023-09-02 11:15:00,2737.293855,2736.681869,2736.901195,-0.611985999999888,-0.392659999999978,-0.502322999999933
2023-09-02 12:00:00,2737.293855,2736.688193,2736.903227,-0.6056619999999384,-0.3906280000001061,-0.49814500000002226
2023-09-02 12:15:00,2737.295014,2736.688511,2736.901784,-0.6065029999999751,-0.3932299999996758,-0.49986649999982546
2023-09-02 12:30:00,2737.296764,2736.690262,2736.904106,-0.6065020000000914,-0.39265800000021045,-0.4995800000001509
2023-09-02 12:45:00,2737.297933,2736.696586,2736.902697,-0.6013469999998051,-0.3952359999998407,-0.4982914999998229
2023-09-02 13:00:00,2737.296184,2736.690672,2736.899196,-0.605511999999635,-0.3969879999999648,-0.5012499999997999
2023-09-02 13:15:00,2737.297933,2736.692855,2736.906153,-0.6050780000000486,-0.3917799999999261,-0.49842899999998735
2023-09-02 13:30:00,2737.292685,2736.692096,2736.9018,-0.6005889999996725,-0.3908849999997983,-0.4957369999997354
2023-09-02 14:00:00,2737.294435,2736.690279,2736.904403,-0.6041559999998753,-0.3900319999997919,-0.4970939999998336
2023-09-02 14:15:00,2737.292685,2736.687538,2736.90355,-0.6051469999997607,-0.38913499999989654,-0.49714099999982864
2023-09-02 14:30:00,2737.292685,2736.683048,2736.900615,-0.6096370000000206,-0.392069999999876,-0.5008534999999483
2023-09-02 14:45:00,2737.296184,2736.684798,2736.902366,-0.6113860000000386,-0.3938180000000102,-0.5026020000000244
2023-09-02 15:00:00,2737.293855,2736.685126,2736.901784,-0.6087290000000394,-0.3920709999997598,-0.5003999999998996
2023-09-02 15:15:00,2737.293855,2736.684798,2736.904106,-0.6090570000001208,-0.38974899999993795,-0.49940300000002935
2023-09-02 15:30:00,2737.295604,2736.682058,2736.903253,-0.6135460000000421,-0.39235099999996237,-0.5029485000000022
2023-09-02 15:45:00,2737.292105,2736.681298,2736.899752,-0.6108070000000225,-0.3923530000001847,-0.5015800000001036
2023-09-02 16:00:00,2737.293265,2736.682376,2736.903516,-0.6108889999995881,-0.38974899999993795,-0.500318999999763
2023-09-02 16:15:00,2737.293265,2736.679636,2736.903515,-0.6136289999999462,-0.38974999999982174,-0.501689499999884
2023-09-02 16:45:00,2737.293265,2736.685117,2736.904413,-0.608147999999801,-0.38885199999958786,-0.4984999999996944
2023-09-02 17:00:00,2737.296184,2736.683546,2736.906436,-0.6126379999996061,-0.3897479999995994,-0.5011929999996028
2023-09-02 17:45:00,2737.296184,2736.68173,2736.907289,-0.6144540000000234,-0.388894999999593,-0.5016744999998082
2023-09-02 18:15:00,2737.294435,2736.685461,2736.904404,-0.6089739999997619,-0.3900309999999081,-0.499502499999835
2023-09-02 19:00:00,2737.297933,2736.681396,2736.907859,-0.6165369999998802,-0.3900739999999132,-0.5033054999998967
2023-09-02 19:15:00,2737.295604,2736.686296,2736.909029,-0.6093080000000555,-0.38657499999999345,-0.49794150000002446
2023-09-02 19:30:00,2737.297354,2736.685306,2736.906426,-0.6120479999999588,-0.39092799999980343,-0.5014879999998811
2023-09-02 20:00:00,2737.294435,2736.682386,2736.902652,-0.6120489999998426,-0.39178299999957744,-0.50191599999971
2023-09-02 20:30:00,2737.295014,2736.679634,2736.908722,-0.6153799999997318,-0.3862919999996848,-0.5008359999997083
2023-09-02 20:45:00,2737.296764,2736.685116,2736.905266,-0.6116480000000593,-0.39149799999995594,-0.5015730000000076
2023-09-02 21:00:00,2737.296764,2736.681713,2736.907869,-0.6150510000002214,-0.38889500000004773,-0.5019730000001346
2023-09-02 21:15:00,2737.295604,2736.682057,2736.906709,-0.6135469999999259,-0.38889500000004773,-0.5012209999999868
2023-09-02 22:30:00,2737.297354,2736.684134,2736.905286,-0.6132199999997283,-0.3920679999996537,-0.502643999999691
2023-09-02 22:45:00,2737.297354,2736.681066,2736.908742,-0.6162879999997131,-0.38861199999973906,-0.5024499999997261
2023-09-02 23:15:00,2737.297354,2736.683143,2736.910492,-0.6142109999996137,-0.3868619999998373,-0.5005364999997255
2023-09-02 23:30:00,2737.300852,2736.688297,2736.907889,-0.612554999999702,-0.39296299999978146,-0.5027589999997417
2023-09-03 00:00:00,2737.296764,2736.681383,2736.910472,-0.6153810000000703,-0.3862920000001395,-0.5008365000001049
2023-09-03 00:30:00,2737.297354,2736.682963,2736.908459,-0.614390999999614,-0.388894999999593,-0.5016429999996035
2023-09-03 00:45:00,2737.297354,2736.683722,2736.911062,-0.6136319999995976,-0.3862919999996848,-0.4999619999996412
2023-09-03 01:15:00,2737.299103,2736.681972,2736.909312,-0.6171309999999721,-0.38979099999960454,-0.5034609999997883
2023-09-03 02:30:00,2737.298513,2736.693185,2736.907016,-0.6053280000000996,-0.39149700000007215,-0.49841250000008586
2023-09-03 02:45:00,2737.296764,2736.694176,2736.905266,-0.6025880000001962,-0.39149799999995594,-0.49704300000007606
2023-09-03 03:15:00,2737.296764,2736.691435,2736.907868,-0.6053289999999834,-0.38889600000038627,-0.4971125000001848
2023-09-03 03:30:00,2737.295014,2736.689685,2736.903516,-0.6053289999999834,-0.39149799999995594,-0.49841349999996964
2023-09-03 04:45:00,2737.301432,2736.695346,2736.907332,-0.6060860000002322,-0.39409999999998035,-0.5000930000001063
2023-09-03 05:15:00,2737.301432,2736.690772,2736.908185,-0.61066000000028,-0.39324700000042867,-0.5019535000003543
2023-09-03 05:30:00,2737.297933,2736.689022,2736.904686,-0.6089109999998072,-0.3932469999999739,-0.5010789999998906
2023-09-03 05:45:00,2737.299683,2736.688032,2736.906435,-0.6116510000001654,-0.39324800000031246,-0.5024495000002389
2023-09-03 06:30:00,2737.297933,2736.689679,2736.904685,-0.6082539999997607,-0.3932479999998577,-0.5007509999998092
2023-09-03 08:00:00,2737.296764,2736.690593,2736.907869,-0.6061710000003586,-0.38889500000004773,-0.4975330000002032
2023-09-03 08:15:00,2737.297933,2736.691764,2736.906437,-0.6061689999996815,-0.3914959999997336,-0.4988324999997076
2023-09-03 08:45:00,2737.295014,2736.693083,2736.903515,-0.6019309999996949,-0.3914989999998397,-0.4967149999997673
2023-09-03 09:15:00,2737.296184,2736.690856,2736.903832,-0.6053279999996448,-0.39235199999984616,-0.4988399999997455
2023-09-03 09:30:00,2737.296764,2736.689686,2736.902662,-0.6070780000000013,-0.3941020000002027,-0.500590000000102
2023-09-03 10:00:00,2737.297933,2736.689024,2736.903833,-0.6089090000000397,-0.39409999999998035,-0.50150450000001
2023-09-03 10:15:00,2737.296184,2736.694171,2736.905583,-0.6020129999997152,-0.39060099999960585,-0.49630699999966055
2023-09-03 10:30:00,2737.294435,2736.686282,2736.905257,-0.6081529999996746,-0.38917799999990166,-0.49866549999978815
2023-09-03 11:00:00,2737.296184,2736.686939,2736.902653,-0.6092449999996461,-0.39353099999971164,-0.5013879999996789
2023-09-03 11:15:00,2737.295604,2736.687283,2736.902073,-0.6083209999997052,-0.39353099999971164,-0.5009259999997084
2023-09-03 11:30:00,2737.293855,2736.685533,2736.901785,-0.6083220000000438,-0.392069999999876,-0.5001959999999599
2023-09-03 12:00:00,2737.295014,2736.685523,2736.900629,-0.6094909999997071,-0.39438499999960186,-0.5019379999996545
2023-09-03 12:15:00,2737.295014,2736.687273,2736.901195,-0.6077409999998054,-0.393818999999894,-0.5007799999998497
2023-09-03 12:30:00,2737.295014,2736.685703,2736.903229,-0.6093109999997068,-0.39178499999979977,-0.5005479999997533
2023-09-03 12:45:00,2737.296764,2736.685703,2736.905831,-0.6110610000000634,-0.39093300000013187,-0.5009970000000976
2023-09-03 13:00:00,2737.293265,2736.684102,2736.903789,-0.6091629999996258,-0.3894759999998314,-0.4993194999997286
2023-09-03 13:15:00,2737.296764,2736.684862,2736.907289,-0.6119020000001001,-0.3894749999999476,-0.5006885000000239
2023-09-03 13:30:00,2737.294435,2736.687684,2736.902366,-0.6067509999998038,-0.39206899999999223,-0.499409999999898
2023-09-03 14:00:00,2737.293845,2736.690596,2736.906129,-0.6032490000002326,-0.38771600000018225,-0.49548250000020744
2023-09-03 14:30:00,2737.292095,2736.693167,2736.904096,-0.5989279999998871,-0.38799899999958143,-0.49346349999973427
2023-09-03 15:30:00,2737.295014,2736.694338,2736.906685,-0.6006760000000213,-0.3883289999998851,-0.4945024999999532
2023-09-03 16:00:00,2737.291516,2736.691746,2736.901478,-0.5997699999998076,-0.39003799999954936,-0.4949039999996785
2023-09-03 16:15:00,2737.294435,2736.691926,2736.905252,-0.6025089999998272,-0.38918299999977535,-0.4958459999998013
2023-09-03 16:30:00,2737.294435,2736.689848,2736.903219,-0.6045869999998104,-0.3912159999999858,-0.4979014999998981
2023-09-03 16:45:00,2737.293265,2736.689766,2736.908425,-0.6034989999998288,-0.38483999999971275,-0.4941694999997708
2023-09-03 17:00:00,2737.291516,2736.686264,2736.904072,-0.6052519999998367,-0.3874439999999595,-0.4963479999998981
2023-09-03 17:30:00,2737.295014,2736.689005,2736.904969,-0.6060089999996308,-0.39004499999964537,-0.49802699999963806
2023-09-03 17:45:00,2737.296174,2736.687424,2736.906129,-0.6087499999998727,-0.3900450000001001,-0.4993974999999864
2023-09-03 18:30:00,2737.297923,2736.691916,2736.903527,-0.6060069999998632,-0.3943960000001425,-0.5002015000000029
2023-09-03 18:45:00,2737.294425,2736.682867,2736.901775,-0.6115580000000591,-0.39265000000023065,-0.5021040000001449
2023-09-03 19:00:00,2737.293265,2736.680717,2736.898012,-0.612547999999606,-0.3952529999996841,-0.503900499999645
2023-09-03 19:30:00,2737.295014,2736.681707,2736.902648,-0.6133069999996223,-0.39236599999958344,-0.5028364999996029
2023-09-03 20:00:00,2737.292675,2736.678293,2736.902628,-0.6143820000002052,-0.39004700000032244,-0.5022145000002638
2023-09-03 20:30:00,2737.295014,2736.676984,2736.902365,-0.618029999999635,-0.3926489999998921,-0.5053394999997636
2023-09-03 21:15:00,2737.295014,2736.675233,2736.903218,-0.6197809999998753,-0.3917959999998857,-0.5057884999998805
2023-09-03 22:30:00,2737.296174,2736.680043,2736.904379,-0.6161310000002231,-0.3917950000000019,-0.5039630000001125
2023-09-03 22:45:00,2737.294425,2736.675551,2736.902628,-0.6188740000002326,-0.3917970000002242,-0.5053355000002284
2023-09-03 23:00:00,2737.294425,2736.677301,2736.905233,-0.6171239999998761,-0.3891920000000937,-0.5031579999999849
2023-09-03 23:45:00,2737.295594,2736.676392,2736.90437,-0.619202000000314,-0.3912239999999656,-0.5052130000001398
2023-09-04 00:00:00,2737.297344,2736.679134,2736.903517,-0.6182100000000901,-0.3938269999998738,-0.5060184999999819
2023-09-04 00:45:00,2737.299093,2736.680041,2736.906119,-0.6190520000000106,-0.3929739999998674,-0.506012999999939
2023-09-04 01:00:00,2737.296764,2736.681211,2736.905539,-0.6155530000000908,-0.39122500000030414,-0.5033890000001975
2023-09-04 01:15:00,2737.298513,2736.67847,2736.906402,-0.6200430000003507,-0.39211100000011356,-0.5060770000002321
2023-09-04 01:30:00,2737.293265,2736.680451,2736.904653,-0.6128139999996165,-0.38861199999973906,-0.5007129999996778
2023-09-04 01:45:00,2737.296764,2736.682201,2736.903799,-0.6145630000000892,-0.3929650000000038,-0.5037640000000465
2023-09-04 02:15:00,2737.296764,2736.687349,2736.907855,-0.6094150000003538,-0.38890900000023976,-0.49916200000029676
2023-09-04 02:30:00,2737.297923,2736.683027,2736.906412,-0.6148960000000443,-0.3915110000002642,-0.5032035000001542
2023-09-04 02:45:00,2737.297923,2736.685768,2736.907265,-0.6121550000002571,-0.39065800000025774,-0.5014065000002574
2023-09-04 03:15:00,2737.296764,2736.681866,2736.906967,-0.6148980000002666,-0.3897970000002715,-0.5023475000002691
2023-09-04 04:00:00,2737.296174,2736.684016,2736.902921,-0.6121579999999085,-0.39325300000018615,-0.5027055000000473
2023-09-04 04:30:00,2737.297923,2736.684941,2736.908127,-0.6129820000001018,-0.389795999999933,-0.5013890000000174
2023-09-04 05:15:00,2737.297344,2736.690668,2736.907547,-0.6066759999998794,-0.3897970000002715,-0.49823650000007547
2023-09-04 05:30:00,2737.297344,2736.688918,2736.904661,-0.608426000000236,-0.39268300000003364,-0.5005545000001348
2023-09-04 05:45:00,2737.299093,2736.687861,2736.905514,-0.6112320000002001,-0.3935790000000452,-0.5024055000001226
2023-09-04 06:15:00,2737.300842,2736.690603,2736.909867,-0.6102390000000923,-0.3909750000002532,-0.5006070000001728
2023-09-04 06:30:00,2737.299093,2736.68337,2736.908117,-0.615722999999889,-0.390976000000137,-0.503349500000013
2023-09-04 06:45:00,2737.300842,2736.68512,2736.906694,-0.6157220000000052,-0.3941480000003139,-0.5049350000001596
2023-09-04 07:45:00,2737.299673,2736.687517,2736.909878,-0.6121560000001409,-0.3897950000000492,-0.500975500000095
2023-09-04 08:00:00,2737.296174,2736.683027,2736.905524,-0.6131470000000263,-0.39065000000027794,-0.5018985000001521
2023-09-04 08:45:00,2737.296174,2736.68121,2736.903774,-0.6149639999998726,-0.3924000000001797,-0.5036820000000262
2023-09-04 09:15:00,2737.296174,2736.679459,2736.907265,-0.6167150000001129,-0.38890900000023976,-0.5028120000001763
2023-09-04 09:45:00,2737.296174,2736.678469,2736.904661,-0.6177050000001145,-0.39151300000003175,-0.5046090000000731
2023-09-04 10:00:00,2737.294425,2736.680449,2736.906367,-0.6139760000000933,-0.3880580000000009,-0.5010170000000471
2023-09-04 10:15:00,2737.293265,2736.677309,2736.903501,-0.6159559999996418,-0.38976400000001377,-0.5028599999998278
2023-09-04 10:30:00,2737.291516,2736.673808,2736.901751,-0.6177079999997659,-0.38976499999989755,-0.5037364999998317
2023-09-04 11:00:00,2737.294425,2736.68045,2736.900318,-0.6139750000002095,-0.39410700000007637,-0.504041000000143
2023-09-04 11:15:00,2737.290926,2736.6787,2736.902024,-0.6122260000001916,-0.38890200000014374,-0.5005640000001677
2023-09-04 11:45:00,2737.292675,2736.67771,2736.901171,-0.6149650000002111,-0.39150400000016816,-0.5032345000001897
2023-09-04 12:00:00,2737.293845,2736.677048,2736.903194,-0.6167970000001333,-0.39065100000016173,-0.5037240000001475
2023-09-04 12:15:00,2737.293845,2736.674308,2736.900591,-0.6195370000000366,-0.39325400000006994,-0.5063955000000533
2023-09-04 12:30:00,2737.293845,2736.675298,2736.903764,-0.618547000000035,-0.3900810000000092,-0.5043140000000221
2023-09-04 12:45:00,2737.295594,2736.675879,2736.902058,-0.6197150000002694,-0.3935360000000401,-0.5066255000001547
2023-09-04 13:00:00,2737.292685,2736.674129,2736.902014,-0.6185559999998986,-0.39067100000011123,-0.5046135000000049
2023-09-04 13:15:00,2737.294435,2736.673138,2736.902911,-0.6212969999996858,-0.3915239999996629,-0.5064104999996744
2023-09-04 13:30:00,2737.292685,2736.671387,2736.900308,-0.6212980000000243,-0.39237699999966935,-0.5068374999998468
2023-09-04 13:45:00,2737.295604,2736.674308,2736.902048,-0.621295999999802,-0.3935559999999896,-0.5074259999998958
2023-09-04 14:30:00,2737.295014,2736.683692,2736.905813,-0.6113219999997455,-0.3892009999999573,-0.5002614999998514
2023-09-04 14:45:00,2737.295014,2736.685345,2736.900606,-0.6096689999999398,-0.3944079999996575,-0.5020384999997987
2023-09-04 15:30:00,2737.295014,2736.686336,2736.901458,-0.6086779999995997,-0.3935559999999896,-0.5011169999997946
2023-09-04 16:00:00,2737.292105,2736.685176,2736.900299,-0.6069290000000365,-0.3918060000000878,-0.49936750000006214
2023-09-04 16:30:00,2737.293265,2736.686336,2736.901459,-0.6069289999995817,-0.39180599999963306,-0.4993674999996074
2023-09-04 17:00:00,2737.296764,2736.684355,2736.903209,-0.612409000000298,-0.3935550000001058,-0.5029820000002019
2023-09-04 17:30:00,2737.293265,2736.679037,2736.904062,-0.6142279999999118,-0.38920299999972485,-0.5017154999998183
2023-09-04 17:45:00,2737.293265,2736.676297,2736.904914,-0.6169679999998152,-0.3883509999996022,-0.5026594999997087
2023-09-04 18:00:00,2737.295014,2736.678047,2736.906664,-0.6169669999999314,-0.3883499999997184,-0.5026584999998249
2023-09-04 18:45:00,2737.293855,2736.675138,2736.903755,-0.6187169999998332,-0.39010000000007494,-0.5044084999999541
2023-09-04 19:15:00,2737.295604,2736.675963,2736.903467,-0.6196409999997741,-0.39213699999982055,-0.5058889999997973
2023-09-04 19:30:00,2737.297354,2736.674147,2736.902902,-0.6232069999996384,-0.39445200000000114,-0.5088294999998197
2023-09-04 20:30:00,2737.296184,2736.677713,2736.906368,-0.6184709999997722,-0.3898159999998825,-0.5041434999998273
2023-09-04 20:45:00,2737.296184,2736.683195,2736.905515,-0.6129889999997431,-0.3906689999998889,-0.501828999999816
2023-09-04 21:00:00,2737.299683,2736.683195,2736.902912,-0.6164880000001176,-0.3967710000001716,-0.5066295000001446
2023-09-04 22:30:00,2737.297344,2736.680863,2736.903195,-0.6164810000000216,-0.3941490000001977,-0.5053150000001096
2023-09-04 22:45:00,2737.297344,2736.686345,2736.905797,-0.6109989999999925,-0.3915470000001733,-0.5012730000000829
2023-09-04 23:30:00,2737.297344,2736.682614,2736.904944,-0.614730000000236,-0.3924000000001797,-0.5035650000002079
2023-09-05 00:00:00,2737.296184,2736.688922,2736.904091,-0.6072619999999915,-0.39209299999993164,-0.4996774999999616
2023-09-05 01:00:00,2737.299673,2736.690492,2736.906377,-0.6091809999998077,-0.39329600000019127,-0.5012384999999995
2023-09-05 01:45:00,2737.297923,2736.686923,2736.903775,-0.6109999999998763,-0.39414799999985917,-0.5025739999998677
2023-09-05 02:00:00,2737.296174,2736.685009,2736.904627,-0.6111650000002555,-0.3915470000001733,-0.5013560000002144
2023-09-05 02:30:00,2737.297923,2736.685999,2736.90723,-0.6119240000002719,-0.39069300000028306,-0.5013085000002775
2023-09-05 03:00:00,2737.301422,2736.68676,2736.908128,-0.614661999999953,-0.39329399999996895,-0.503977999999961
2023-09-05 03:15:00,2737.300263,2736.683848,2736.905217,-0.6164149999999609,-0.39504600000009304,-0.505730500000027
2023-09-05 03:45:00,2737.300263,2736.68834,2736.909571,-0.6119229999999334,-0.39069199999994453,-0.501307499999939
2023-09-05 04:00:00,2737.300263,2736.687349,2736.906967,-0.6129140000002735,-0.39329600000019127,-0.5031050000002324
2023-09-05 04:15:00,2737.296764,2736.684839,2736.905208,-0.6119250000001557,-0.3915560000000369,-0.5017405000000963
2023-09-05 04:30:00,2737.300263,2736.687432,2736.908709,-0.6128309999999146,-0.3915540000002693,-0.502192500000092
2023-09-05 04:45:00,2737.300263,2736.686693,2736.910459,-0.6135699999999815,-0.3898039999999128,-0.5016869999999471
2023-09-05 05:00:00,2737.300263,2736.686775,2736.911311,-0.6134879999999612,-0.3889520000002449,-0.501220000000103
2023-09-05 05:15:00,2737.300263,2736.685024,2736.908143,-0.6152390000002015,-0.39211999999997715,-0.5036795000000893
2023-09-05 05:30:00,2737.299093,2736.681032,2736.910429,-0.6180610000001252,-0.3886640000000625,-0.5033625000000939
2023-09-05 06:00:00,2737.297344,2736.681114,2736.906973,-0.6162300000000869,-0.39037099999995917,-0.503300500000023
2023-09-05 06:15:00,2737.299093,2736.680123,2736.906403,-0.6189699999999903,-0.39269000000012966,-0.50583000000006
2023-09-05 06:30:00,2737.297923,2736.684434,2736.910439,-0.6134890000002997,-0.3874839999998585,-0.5004865000000791
2023-09-05 06:45:00,2737.300842,2736.681694,2736.907836,-0.619148000000223,-0.39300600000024133,-0.5060770000002321
2023-09-05 07:15:00,2737.296764,2736.680945,2736.906674,-0.6158190000001014,-0.39009000000032756,-0.5029545000002145
2023-09-05 07:45:00,2737.297933,2736.678964,2736.906104,-0.6189689999996517,-0.3918289999996887,-0.5053989999996702
2023-09-05 08:00:00,2737.300263,2736.680534,2736.904934,-0.6197290000000066,-0.395328999999947,-0.5075289999999768
2023-09-05 08:45:00,2737.300263,2736.68136,2736.909289,-0.6189030000000457,-0.39097399999991467,-0.5049384999999802
2023-09-05 09:15:00,2737.299093,2736.679529,2736.904949,-0.6195640000000822,-0.39414399999986927,-0.5068539999999757
2023-09-05 09:45:00,2737.297344,2736.681361,2736.908406,-0.6159830000001421,-0.38893800000005285,-0.5024605000000975
2023-09-05 10:00:00,2737.292685,2736.673877,2736.905495,-0.6188079999997171,-0.38718999999991865,-0.5029989999998179
2023-09-05 10:15:00,2737.297933,2736.680202,2736.906392,-0.6177309999998215,-0.39154099999996106,-0.5046359999998913
2023-09-05 10:45:00,2737.292685,2736.678452,2736.904642,-0.6142329999997855,-0.3880429999999251,-0.5011379999998553
2023-09-05 11:30:00,2737.294435,2736.675629,2736.907245,-0.6188059999999496,-0.38718999999991865,-0.5029979999999341
2023-09-05 12:00:00,2737.292095,2736.673289,2736.904052,-0.6188059999999496,-0.3880429999999251,-0.5034244999999373
2023-09-05 12:15:00,2737.293845,2736.675039,2736.903199,-0.6188059999999496,-0.39064600000028804,-0.5047260000001188
2023-09-05 12:30:00,2737.290346,2736.670549,2736.898847,-0.6197970000002897,-0.3914990000002945,-0.5056480000002921
2023-09-05 13:30:00,2737.290346,2736.674281,2736.900265,-0.6160650000001624,-0.3900810000000092,-0.5030730000000858
2023-09-05 13:45:00,2737.293265,2736.677203,2736.900582,-0.6160619999996015,-0.3926829999995789,-0.5043724999995902
2023-09-05 14:00:00,2737.293265,2736.678953,2736.902331,-0.6143119999996998,-0.39093400000001566,-0.5026229999998577
2023-09-05 15:00:00,2737.292095,2736.686089,2736.902015,-0.6060059999999794,-0.3900799999996707,-0.49804299999982504
2023-09-05 15:15:00,2737.290346,2736.690482,2736.900264,-0.5998640000002524,-0.39008200000034776,-0.4949730000003001
2023-09-05 15:30:00,2737.290346,2736.686752,2736.900834,-0.6035940000001574,-0.38951200000019526,-0.4965530000001763
2023-09-05 15:45:00,2737.291516,2736.69099,2736.901153,-0.6005259999997179,-0.39036299999997937,-0.49544449999984863
2023-09-05 16:00:00,2737.295014,2736.69274,2736.903755,-0.6022739999998521,-0.3912589999999909,-0.4967664999999215
2023-09-05 16:15:00,2737.293265,2736.68825,2736.904038,-0.6050149999996393,-0.38922699999966426,-0.49712099999965176
2023-09-05 16:30:00,2737.292095,2736.689821,2736.899411,-0.6022739999998521,-0.39268399999991743,-0.49747899999988476
2023-09-05 17:00:00,2737.293845,2736.690662,2736.901162,-0.6031830000001719,-0.39268300000003364,-0.49793300000010277
2023-09-05 17:30:00,2737.293845,2736.687922,2736.902014,-0.6059230000000753,-0.39183100000036575,-0.4988770000002205
2023-09-05 17:45:00,2737.295594,2736.690663,2736.901448,-0.6049310000003061,-0.3941460000000916,-0.49953850000019884
2023-09-05 18:00:00,2737.295594,2736.690007,2736.904619,-0.6055870000000141,-0.3909750000002532,-0.49828100000013364
2023-09-05 18:15:00,2737.294435,2736.688847,2736.907246,-0.6055879999998979,-0.3871889999995801,-0.496388499999739
2023-09-05 18:45:00,2737.294435,2736.686106,2736.904643,-0.608328999999685,-0.3897919999999431,-0.49906049999981406
2023-09-05 19:00:00,2737.292685,2736.683364,2736.905496,-0.609320999999909,-0.38718900000003487,-0.4982549999999719
2023-09-05 19:15:00,2737.296184,2736.684272,2736.907246,-0.6119119999998475,-0.3889379999995981,-0.5004249999997228
2023-09-05 19:30:00,2737.296184,2736.678792,2736.902892,-0.6173919999996542,-0.3932919999997466,-0.5053419999997004
2023-09-05 19:45:00,2737.296764,2736.679372,2736.903472,-0.617392000000109,-0.39329200000020137,-0.5053420000001552
2023-09-05 20:15:00,2737.295014,2736.676712,2736.905178,-0.6183019999998578,-0.389835999999832,-0.5040689999998449
2023-09-05 20:45:00,2737.295014,2736.674551,2736.904325,-0.6204629999997451,-0.3906889999998384,-0.5055759999997917
2023-09-05 21:00:00,2737.297354,2736.677286,2736.902312,-0.6200679999997192,-0.3950419999996484,-0.5075549999996838
2023-09-05 21:15:00,2737.297354,2736.679037,2736.904345,-0.6183169999999336,-0.3930089999998927,-0.5056629999999132
2023-09-05 21:30:00,2737.297354,2736.676377,2736.899139,-0.620977000000039,-0.3982149999997091,-0.509595999999874
2023-09-05 21:45:00,2737.297933,2736.676957,2736.902322,-0.6209759999997004,-0.3956109999999171,-0.5082934999998088
2023-09-05 22:00:00,2737.297933,2736.676957,2736.899719,-0.6209759999997004,-0.3982139999998253,-0.5095949999997629
2023-09-05 22:30:00,2737.296184,2736.6846,2736.903175,-0.6115839999997661,-0.3930089999998927,-0.5022964999998294
2023-09-05 23:30:00,2737.299103,2736.698222,2736.906948,-0.6008809999998448,-0.3921550000000025,-0.49651799999992363
2023-09-06 00:00:00,2737.299683,2736.702532,2736.906631,-0.5971510000003946,-0.39305200000035256,-0.49510150000037356
2023-09-06 00:15:00,2737.299103,2736.703704,2736.906095,-0.5953989999998157,-0.3930080000000089,-0.4942034999999123
2023-09-06 00:30:00,2737.297933,2736.704366,2736.905778,-0.5935669999998936,-0.3921550000000025,-0.49286099999994804
2023-09-06 00:45:00,2737.297354,2736.704694,2736.907801,-0.5926599999997961,-0.38955299999997806,-0.4911064999998871
2023-09-06 01:00:00,2737.299103,2736.699971,2736.90955,-0.5991319999998268,-0.38955299999997806,-0.49434249999990243
2023-09-06 01:30:00,2737.299103,2736.698221,2736.904915,-0.6008819999997286,-0.3941879999997582,-0.4975349999997434
2023-09-06 01:45:00,2737.297933,2736.698801,2736.900572,-0.5991319999998268,-0.3973609999998189,-0.49824649999982284
2023-09-06 03:45:00,2737.300852,2736.702712,2736.906665,-0.5981400000000576,-0.3941869999998744,-0.496163499999966
2023-09-06 04:00:00,2737.300852,2736.706442,2736.904062,-0.5944099999996979,-0.3967899999997826,-0.49559999999974025
2023-09-06 04:15:00,2737.302602,2736.705452,2736.905242,-0.597150000000056,-0.39736000000038985,-0.49725500000022294
2023-09-06 06:00:00,2737.298513,2736.692476,2736.900299,-0.6060370000000148,-0.39821400000028007,-0.5021255000001474
2023-09-06 06:15:00,2737.303182,2736.695397,2736.904072,-0.607785000000149,-0.3991100000002916,-0.5034475000002203
2023-09-06 06:30:00,2737.302012,2736.691485,2736.904608,-0.6105270000002747,-0.39740400000027876,-0.5039655000002767
2023-09-06 07:15:00,2737.300852,2736.690326,2736.90378,-0.6105259999999362,-0.39707199999975273,-0.5037989999998445
2023-09-06 07:30:00,2737.299103,2736.691167,2736.901459,-0.6079359999998815,-0.3976439999996728,-0.5027899999997771
2023-09-06 08:00:00,2737.303761,2736.692327,2736.907825,-0.6114339999999174,-0.3959360000003471,-0.5036850000001323
2023-09-06 08:15:00,2737.302602,2736.693908,2736.905812,-0.6086940000000141,-0.39679000000023734,-0.5027420000001257
2023-09-06 08:30:00,2737.300852,2736.695085,2736.906382,-0.6057670000000144,-0.3944699999997283,-0.5001184999998713
2023-09-06 08:45:00,2737.300852,2736.693334,2736.900606,-0.6075179999997999,-0.40024599999969723,-0.5038819999997486
2023-09-06 09:00:00,2737.302602,2736.692158,2736.90203,-0.6104440000003706,-0.40057200000001103,-0.5055080000001908
2023-09-06 09:15:00,2737.297933,2736.690988,2736.900289,-0.6069449999999961,-0.3976439999996728,-0.5022944999998344
2023-09-06 09:30:00,2737.299103,2736.689752,2736.902883,-0.6093509999996058,-0.3962199999996301,-0.502785499999618
2023-09-06 09:45:00,2737.302602,2736.691503,2736.904632,-0.6110990000001948,-0.3979699999999866,-0.5045345000000907
2023-09-06 11:15:00,2737.290356,2736.684928,2736.901131,-0.6054279999998471,-0.3892249999998967,-0.4973264999998719
2023-09-06 12:00:00,2737.295604,2736.679363,2736.902028,-0.616240999999718,-0.3935759999999391,-0.5049084999998286
2023-09-06 12:15:00,2737.295604,2736.678538,2736.901458,-0.6170659999997952,-0.3941460000000916,-0.5056059999999434
2023-09-06 12:30:00,2737.296764,2736.678707,2736.902619,-0.6180570000001353,-0.3941450000002078,-0.5061010000001716
