Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2022-07-31 10:00:00,2737.276265,2736.738652,2736.911159,-0.5376129999999648,-0.36510599999974147,-0.45135949999985314
2022-07-31 10:15:00,2737.280933,2736.74299,2736.914079,-0.5379429999998138,-0.36685399999987567,-0.4523984999998447
2022-07-31 10:45:00,2737.279764,2736.740404,2736.913762,-0.5393599999997605,-0.366001999999753,-0.45268099999975675
2022-07-31 11:00:00,2737.278014,2736.736903,2736.909409,-0.5411110000000008,-0.368605000000116,-0.4548580000000584
2022-07-31 11:30:00,2737.275105,2736.737493,2736.909999,-0.537612000000081,-0.3651060000001962,-0.4513590000001386
2022-07-31 11:45:00,2737.275105,2736.740234,2736.912602,-0.5348710000002939,-0.362503000000288,-0.44868700000029094
2022-07-31 13:15:00,2737.277435,2736.734173,2736.911432,-0.5432620000001407,-0.36600300000009156,-0.4546325000001161
2022-07-31 13:30:00,2737.275685,2736.735164,2736.913182,-0.5405209999998988,-0.362503000000288,-0.4515120000000934
2022-07-31 14:45:00,2737.273936,2736.730739,2736.912003,-0.5431969999999637,-0.3619330000001355,-0.4525650000000496
2022-07-31 15:00:00,2737.275105,2736.731581,2736.912319,-0.5435240000001613,-0.36278600000014194,-0.45315500000015163
2022-07-31 15:15:00,2737.275105,2736.72884,2736.909715,-0.5462649999999485,-0.3653900000003887,-0.4558275000001686
2022-07-31 15:30:00,2737.275105,2736.729831,2736.909715,-0.5452740000000631,-0.3653900000003887,-0.4553320000002259
2022-07-31 15:45:00,2737.276265,2736.731914,2736.914045,-0.544351000000006,-0.36221999999997934,-0.4532854999999927
2022-07-31 16:00:00,2737.274516,2736.726158,2736.912294,-0.5483580000000075,-0.3622219999997469,-0.4552899999998772
2022-07-31 16:15:00,2737.274516,2736.732629,2736.911441,-0.5418869999998606,-0.36307499999975335,-0.45248099999980695
2022-07-31 16:30:00,2737.276265,2736.731536,2736.910875,-0.5447290000001885,-0.36538999999993393,-0.45505950000006123
2022-07-31 16:45:00,2737.272766,2736.733517,2736.911728,-0.539248999999927,-0.36103800000000774,-0.4501434999999674
2022-07-31 17:15:00,2737.273356,2736.731596,2736.910568,-0.5417600000000675,-0.36278800000036426,-0.4522740000002159
2022-07-31 17:30:00,2737.278014,2736.734508,2736.912626,-0.5435059999999794,-0.36538800000016636,-0.4544470000000729
2022-07-31 17:45:00,2737.276265,2736.733666,2736.912625,-0.5425989999998819,-0.36364000000003216,-0.45311949999995704
2022-07-31 18:00:00,2737.274516,2736.733746,2736.914044,-0.5407700000000659,-0.36047199999984514,-0.45062099999995553
2022-07-31 18:15:00,2737.276265,2736.734328,2736.916648,-0.5419369999999617,-0.35961700000007113,-0.4507770000000164
2022-07-31 18:30:00,2737.276265,2736.735318,2736.915795,-0.5409469999999601,-0.36047000000007756,-0.45070850000001883
2022-07-31 19:00:00,2737.275685,2736.741061,2736.916965,-0.5346239999998943,-0.3587200000001758,-0.44667200000003504
2022-07-31 20:00:00,2737.276855,2736.738135,2736.917525,-0.5387200000000121,-0.3593300000002273,-0.4490250000001197
2022-07-31 20:30:00,2737.276855,2736.735393,2736.915776,-0.5414620000001378,-0.3610790000002453,-0.45127050000019153
2022-07-31 21:00:00,2737.275685,2736.734223,2736.917253,-0.5414620000001378,-0.3584319999999934,-0.4499470000000656
2022-07-31 21:15:00,2737.277435,2736.733232,2736.915503,-0.5442029999999249,-0.36193199999979697,-0.45306749999986096
2022-07-31 21:30:00,2737.277435,2736.734223,2736.916356,-0.5432120000000396,-0.36107899999979054,-0.45214549999991505
2022-07-31 21:45:00,2737.279184,2736.737724,2736.916682,-0.5414599999999155,-0.3625019999999495,-0.45198099999993246
2022-07-31 22:00:00,2737.280933,2736.737806,2736.91408,-0.5431269999999131,-0.3668529999999919,-0.4549899999999525
2022-07-31 23:00:00,2737.282683,2736.736815,2736.915829,-0.5458679999997003,-0.36685399999987567,-0.45636099999978796
2022-07-31 23:15:00,2737.279764,2736.735978,2736.91291,-0.5437859999997272,-0.36685399999987567,-0.45531999999980144
2022-07-31 23:30:00,2737.279764,2736.738386,2736.915512,-0.5413779999998951,-0.36425199999985125,-0.4528149999998732
2022-07-31 23:45:00,2737.278014,2736.737395,2736.914659,-0.5406189999998787,-0.3633549999999559,-0.4519869999999173
2022-08-01 00:00:00,2737.279184,2736.742296,2736.914932,-0.53688800000009,-0.36425199999985125,-0.4505699999999706
2022-08-01 00:15:00,2737.280933,2736.736815,2736.914079,-0.5441179999997985,-0.36685399999987567,-0.4554859999998371
2022-08-01 00:30:00,2737.279184,2736.737805,2736.917535,-0.5413789999997789,-0.36164899999994304,-0.45151399999986097
2022-08-01 01:00:00,2737.279184,2736.740546,2736.91465,-0.5386379999999917,-0.3645339999998214,-0.45158599999990656
2022-08-01 01:15:00,2737.280933,2736.739555,2736.916399,-0.5413779999998951,-0.3645339999998214,-0.45295599999985825
2022-08-01 01:30:00,2737.280933,2736.740463,2736.916401,-0.5404699999999139,-0.3645320000000538,-0.45250099999998383
2022-08-01 01:45:00,2737.280933,2736.734982,2736.917254,-0.5459510000000591,-0.3636790000000474,-0.45481500000005326
2022-08-01 02:00:00,2737.282103,2736.737143,2736.919277,-0.5449600000001737,-0.36282600000004095,-0.45389300000010735
2022-08-01 02:45:00,2737.280354,2736.737805,2736.916674,-0.5425489999997808,-0.36367999999993117,-0.453114499999856
2022-08-01 03:00:00,2737.280354,2736.737738,2736.917571,-0.5426160000001801,-0.3627830000000358,-0.45269950000010795
2022-08-01 04:00:00,2737.278604,2736.736316,2736.913218,-0.5422880000000987,-0.36538599999994403,-0.45383700000002136
2022-08-01 04:15:00,2737.279764,2736.735398,2736.912628,-0.5443660000000818,-0.3671359999998458,-0.4557509999999638
2022-08-01 05:00:00,2737.280354,2736.739884,2736.920175,-0.5404699999999139,-0.3601789999997891,-0.45032449999985147
2022-08-01 05:30:00,2737.282103,2736.735325,2736.914967,-0.5467779999999038,-0.3671359999998458,-0.4569569999998748
2022-08-01 05:45:00,2737.280354,2736.735392,2736.91582,-0.5449619999999413,-0.3645339999998214,-0.45474799999988136
2022-08-01 06:15:00,2737.280933,2736.738714,2736.9164,-0.5422189999999318,-0.3645329999999376,-0.4533759999999347
2022-08-01 06:30:00,2737.280933,2736.734982,2736.919005,-0.5459510000000591,-0.36192799999980707,-0.4539394999999331
2022-08-01 06:45:00,2737.279184,2736.735972,2736.917254,-0.5432120000000396,-0.3619300000000294,-0.4525710000000345
2022-08-01 07:00:00,2737.279184,2736.739556,2736.91583,-0.5396279999999933,-0.3633540000000721,-0.4514910000000327
2022-08-01 07:45:00,2737.280933,2736.740546,2736.914978,-0.5403870000000097,-0.36595500000021275,-0.45317100000011123
2022-08-01 08:00:00,2737.279764,2736.735645,2736.91466,-0.5441189999996823,-0.3651039999999739,-0.4546114999998281
2022-08-01 08:15:00,2737.279764,2736.733894,2736.915513,-0.5458699999999226,-0.36425099999996746,-0.455060499999945
2022-08-01 08:30:00,2737.278014,2736.733237,2736.917264,-0.5447770000000673,-0.3607499999998254,-0.45276349999994636
2022-08-01 08:45:00,2737.276265,2736.732062,2736.919867,-0.5442029999999249,-0.3563979999998992,-0.45030049999991206
2022-08-01 09:00:00,2737.279184,2736.737149,2736.919287,-0.5420349999999416,-0.35989699999981895,-0.4509659999998803
2022-08-01 09:45:00,2737.277435,2736.733233,2736.91408,-0.5442020000000412,-0.3633549999999559,-0.45377849999999853
2022-08-01 10:15:00,2737.278014,2736.732064,2736.918117,-0.5459500000001754,-0.35989699999981895,-0.45292349999999715
2022-08-01 10:30:00,2737.278014,2736.733896,2736.915514,-0.5441179999997985,-0.3625000000001819,-0.4533089999999902
2022-08-01 10:45:00,2737.279184,2736.735066,2736.916684,-0.5441179999997985,-0.3625000000001819,-0.4533089999999902
2022-08-01 11:15:00,2737.274516,2736.730312,2736.91291,-0.5442039999998087,-0.3616059999999379,-0.4529049999998733
2022-08-01 11:30:00,2737.276265,2736.733055,2736.914661,-0.5432099999998172,-0.36160400000017034,-0.4524069999999938
2022-08-01 12:15:00,2737.275685,2736.734224,2736.914081,-0.541461000000254,-0.36160400000017034,-0.45153250000021217
2022-08-01 12:45:00,2737.276855,2736.736385,2736.915251,-0.5404699999999139,-0.36160400000017034,-0.4510370000000421
2022-08-01 13:00:00,2737.278604,2736.734404,2736.917001,-0.5442000000002736,-0.36160300000028656,-0.45290150000028007
2022-08-01 13:15:00,2737.277435,2736.733234,2736.91408,-0.5442010000001574,-0.3633549999999559,-0.45377800000005664
2022-08-01 13:45:00,2737.278604,2736.735395,2736.914968,-0.5432089999999334,-0.36363600000004226,-0.45342249999998785
2022-08-01 14:00:00,2737.275105,2736.73424,2736.915821,-0.5408649999999398,-0.35928400000011607,-0.4500745000000279
2022-08-01 14:15:00,2737.278014,2736.73266,2736.917835,-0.5453539999998611,-0.3601789999997891,-0.4527664999998251
2022-08-01 14:45:00,2737.278014,2736.733568,2736.916981,-0.5444459999998799,-0.36103300000013405,-0.45273950000000696
2022-08-01 15:00:00,2737.279764,2736.738142,2736.918731,-0.5416219999997338,-0.3610329999996793,-0.45132749999970656
2022-08-01 15:15:00,2737.279184,2736.737235,2736.920754,-0.5419489999999314,-0.3584299999997711,-0.45018949999985125
2022-08-01 15:30:00,2737.275685,2736.735402,2736.916114,-0.5402830000002723,-0.3595709999999599,-0.4499270000001161
2022-08-01 15:45:00,2737.279184,2736.737152,2736.917864,-0.5420319999998355,-0.3613199999999779,-0.4516759999999067
2022-08-01 16:30:00,2737.280354,2736.735731,2736.919887,-0.544622999999774,-0.36046699999997145,-0.45254499999987274
2022-08-01 17:00:00,2737.279184,2736.733651,2736.918717,-0.5455329999999776,-0.36046699999997145,-0.45299999999997453
2022-08-01 17:15:00,2737.279184,2736.73357,2736.916124,-0.5456140000001142,-0.3630600000001323,-0.4543370000001232
2022-08-01 17:30:00,2737.278604,2736.733979,2736.918146,-0.5446249999999964,-0.36045800000010786,-0.4525415000000521
2022-08-01 18:00:00,2737.275685,2736.734641,2736.916967,-0.5410440000000563,-0.35871799999995346,-0.44988100000000486
2022-08-01 18:30:00,2737.276855,2736.733981,2736.919,-0.5428740000002108,-0.35785500000019965,-0.4503645000002052
2022-08-01 18:45:00,2737.280354,2736.735397,2736.920467,-0.5449570000000676,-0.35988700000007157,-0.4524220000000696
2022-08-01 20:00:00,2737.277435,2736.734561,2736.92132,-0.542873999999756,-0.35611500000004526,-0.44949449999990065
2022-08-01 22:00:00,2737.279184,2736.73398,2736.923357,-0.5452040000000125,-0.3558269999998629,-0.4505154999999377
2022-08-01 22:15:00,2737.280933,2736.73573,2736.925107,-0.5452030000001287,-0.3558259999999791,-0.4505145000000539
2022-08-01 22:30:00,2737.281513,2736.73357,2736.923937,-0.547943000000032,-0.3575759999998809,-0.45275949999995646
2022-08-01 22:45:00,2737.279764,2736.73532,2736.925686,-0.5444440000001123,-0.3540779999998449,-0.4492609999999786
2022-08-01 23:00:00,2737.278014,2736.731818,2736.922187,-0.5461959999997816,-0.3558269999998629,-0.45101149999982226
2022-08-02 00:30:00,2737.282683,2736.73474,2736.925108,-0.547943000000032,-0.3575749999999971,-0.45275900000001457
2022-08-02 02:00:00,2737.282103,2736.736572,2736.924239,-0.54553100000021,-0.35786400000006324,-0.45169750000013664
2022-08-02 02:45:00,2737.278604,2736.730248,2736.921636,-0.5483560000002399,-0.3569680000000517,-0.4526620000001458
2022-08-02 03:00:00,2737.279764,2736.733159,2736.9254,-0.5466049999999996,-0.35436399999980495,-0.45048449999990225
2022-08-02 03:45:00,2737.283263,2736.734909,2736.92541,-0.5483540000000175,-0.35785299999997733,-0.45310349999999744
2022-08-02 04:30:00,2737.279764,2736.732333,2736.922805,-0.5474309999999605,-0.35695899999973335,-0.4521949999998469
2022-08-02 07:00:00,2737.282103,2736.73649,2736.928593,-0.5456130000002304,-0.3535099999999147,-0.44956150000007256
2022-08-02 09:00:00,2737.279184,2736.733571,2736.925108,-0.5456129999997756,-0.35407600000007733,-0.4498444999999265
2022-08-02 10:00:00,2737.276855,2736.732991,2736.921071,-0.5438640000002124,-0.35578399999985777,-0.4498240000000351
2022-08-02 10:30:00,2737.282103,2736.73375,2736.926321,-0.5483530000001338,-0.3557820000000902,-0.452067500000112
2022-08-02 11:00:00,2737.275105,2736.728499,2736.919321,-0.5466060000003381,-0.3557840000003125,-0.4511950000003253
2022-08-02 11:15:00,2737.275105,2736.726749,2736.920739,-0.5483560000002399,-0.35436600000002727,-0.45136100000013357
2022-08-02 13:15:00,2737.273346,2736.724998,2736.918127,-0.5483479999998053,-0.3552190000000337,-0.4517834999999195
2022-08-02 13:45:00,2737.276845,2736.725907,2736.917274,-0.55093799999986,-0.3595709999999599,-0.45525449999990997
2022-08-02 14:30:00,2737.274516,2736.726236,2736.921899,-0.548279999999977,-0.3526170000000093,-0.45044849999999315
2022-08-02 14:45:00,2737.271017,2736.724158,2736.919297,-0.5468590000000404,-0.35172000000011394,-0.44928950000007717
2022-08-02 15:00:00,2737.276265,2736.724157,2736.919014,-0.5521079999998619,-0.3572509999999056,-0.4546794999998838
2022-08-02 15:15:00,2737.275685,2736.725327,2736.91758,-0.5503579999999602,-0.3581050000002506,-0.45423150000010537
2022-08-02 15:30:00,2737.277435,2736.73081,2736.921363,-0.5466249999999491,-0.35607200000004013,-0.4513484999999946
2022-08-02 15:45:00,2737.272186,2736.726318,2736.920184,-0.545868000000155,-0.3520020000000841,-0.44893500000011954
2022-08-02 16:00:00,2737.272186,2736.727309,2736.918433,-0.5448770000002696,-0.3537530000003244,-0.449315000000297
2022-08-02 16:15:00,2737.273936,2736.726914,2736.923352,-0.5470220000001973,-0.3505840000002536,-0.44880300000022544
2022-08-02 16:30:00,2737.273936,2736.725163,2736.92075,-0.5487729999999829,-0.35318599999982325,-0.45097949999990306
2022-08-02 16:45:00,2737.275095,2736.727083,2736.923659,-0.5480119999997441,-0.3514359999999215,-0.4497239999998328
2022-08-02 17:00:00,2737.272186,2736.723414,2736.918998,-0.5487720000000991,-0.3531880000000456,-0.4509800000000723
2022-08-02 17:15:00,2737.273346,2736.724573,2736.920158,-0.5487729999999829,-0.3531880000000456,-0.4509805000000142
2022-08-02 17:30:00,2737.273936,2736.723331,2736.921601,-0.550604999999905,-0.35233500000003914,-0.45146999999997206
2022-08-02 18:00:00,2737.273346,2736.725482,2736.919593,-0.5478640000001178,-0.35375299999986964,-0.45080849999999373
2022-08-02 18:15:00,2737.276845,2736.726241,2736.923094,-0.5506040000000212,-0.3537509999996473,-0.45217749999983425
2022-08-02 18:30:00,2737.275095,2736.721749,2736.921344,-0.5533460000001469,-0.35375100000010207,-0.4535485000001245
2022-08-02 19:00:00,2737.276845,2736.729063,2736.921908,-0.5477819999996427,-0.35493700000006356,-0.45135949999985314
2022-08-02 19:45:00,2737.276845,2736.723582,2736.921343,-0.553262999999788,-0.35550199999988763,-0.4543824999998378
2022-08-02 20:00:00,2737.275685,2736.72242,2736.922787,-0.5532650000000103,-0.35289800000009564,-0.453081500000053
2022-08-02 21:30:00,2737.279184,2736.725921,2736.924537,-0.553262999999788,-0.3546470000001136,-0.4539549999999508
2022-08-02 21:45:00,2737.276265,2736.723327,2736.922797,-0.5529379999998127,-0.3534679999997934,-0.45320299999980307
2022-08-02 22:15:00,2737.278014,2736.725145,2736.921047,-0.5528690000001006,-0.3569670000001679,-0.45491800000013427
2022-08-02 22:30:00,2737.279764,2736.726895,2736.924547,-0.5528690000001006,-0.3552169999998114,-0.454042999999956
2022-08-02 23:15:00,2737.277435,2736.726977,2736.927423,-0.5504580000001624,-0.35001199999987875,-0.4502350000000206
2022-08-02 23:30:00,2737.277435,2736.72516,2736.92539,-0.5522750000000087,-0.3520450000000892,-0.45216000000004897
2022-08-03 00:15:00,2737.284432,2736.730806,2736.928321,-0.5536259999998947,-0.35611100000005536,-0.45486849999997503
2022-08-03 00:30:00,2737.279184,2736.726314,2736.92482,-0.5528699999999844,-0.35436399999980495,-0.4536169999998947
2022-08-03 00:45:00,2737.280933,2736.729054,2736.923967,-0.551879000000099,-0.35696599999982936,-0.4544224999999642
2022-08-03 01:00:00,2737.280933,2736.727238,2736.92539,-0.5536950000000616,-0.3555430000001252,-0.45461900000009337
2022-08-03 01:15:00,2737.280344,2736.725329,2736.926551,-0.5550149999999121,-0.35379299999976865,-0.4544039999998404
2022-08-03 01:30:00,2737.280933,2736.724169,2736.925957,-0.5567639999999301,-0.3549760000000788,-0.45587000000000444
2022-08-03 02:15:00,2737.279184,2736.728989,2736.927994,-0.5501949999998033,-0.35118999999986045,-0.45069249999983185
2022-08-03 02:30:00,2737.279184,2736.729651,2736.924539,-0.549532999999883,-0.3546449999998913,-0.45208899999988716
2022-08-03 03:00:00,2737.280344,2736.730811,2736.925698,-0.549532999999883,-0.3546459999997751,-0.45208949999982906
2022-08-03 03:30:00,2737.282093,2736.72807,2736.928301,-0.5540229999996882,-0.35379199999988487,-0.4539074999997865
2022-08-03 03:45:00,2737.278594,2736.72906,2736.923095,-0.5495339999997668,-0.3554989999997815,-0.45251649999977417
2022-08-03 04:15:00,2737.282093,2736.726238,2736.928868,-0.5558549999996103,-0.3532249999998385,-0.4545399999997244
2022-08-03 04:30:00,2737.281513,2736.727408,2736.927433,-0.5541049999997085,-0.35408000000006723,-0.4540924999998879
2022-08-03 04:45:00,2737.281513,2736.728398,2736.925683,-0.5531149999997069,-0.355829999999969,-0.45447249999983796
2022-08-03 05:00:00,2737.281513,2736.731138,2736.927435,-0.5503749999998035,-0.3540779999998449,-0.4522264999998242
2022-08-03 05:30:00,2737.283263,2736.726417,2736.927434,-0.5568459999999504,-0.35582899999963047,-0.45633749999979045
2022-08-03 05:45:00,2737.283842,2736.729821,2736.927449,-0.5540209999999206,-0.3563930000000255,-0.45520699999997305
2022-08-03 06:00:00,2737.282093,2736.727079,2736.928302,-0.5550140000000283,-0.3537910000000011,-0.4544025000000147
2022-08-03 06:30:00,2737.282683,2736.727999,2736.927142,-0.5546839999997246,-0.35554099999990285,-0.45511249999981374
2022-08-03 06:45:00,2737.282683,2736.729816,2736.928892,-0.5528669999998783,-0.3537910000000011,-0.4533289999999397
2022-08-03 07:00:00,2737.280933,2736.726314,2736.925392,-0.5546190000000024,-0.35554099999990285,-0.45507999999995263
2022-08-03 07:30:00,2737.279764,2736.725904,2736.925972,-0.553859999999986,-0.35379199999988487,-0.45382599999993545
2022-08-03 07:45:00,2737.278014,2736.731386,2736.930607,-0.5466280000000552,-0.34740700000020297,-0.4470175000001291
2022-08-03 08:00:00,2737.281513,2736.727655,2736.927151,-0.5538579999997637,-0.35436200000003737,-0.45410999999990054
2022-08-03 08:45:00,2737.281513,2736.727984,2736.928004,-0.5535289999997985,-0.35350900000003094,-0.45351899999991474
2022-08-03 09:30:00,2737.279764,2736.724155,2736.926255,-0.555609000000004,-0.35350900000003094,-0.4545590000000175
2022-08-03 09:45:00,2737.278014,2736.720572,2736.922482,-0.5574419999998099,-0.35553200000003926,-0.4564869999999246
2022-08-03 10:00:00,2737.278594,2736.724074,2736.925981,-0.5545199999996839,-0.3526130000000194,-0.45356649999985166
2022-08-03 10:15:00,2737.276845,2736.719582,2736.926835,-0.5572629999996934,-0.35000999999965643,-0.4536364999996749
2022-08-03 10:45:00,2737.278014,2736.723165,2736.927151,-0.5548490000001038,-0.3508630000001176,-0.4528560000001107
2022-08-03 11:45:00,2737.276845,2736.721235,2736.924231,-0.5556099999998878,-0.35261399999990317,-0.4541119999998955
2022-08-03 12:15:00,2737.274516,2736.722405,2736.925401,-0.552110999999968,-0.3491149999999834,-0.4506129999999757
2022-08-03 12:45:00,2737.276265,2736.722077,2736.924548,-0.5541880000000674,-0.35171700000000783,-0.4529525000000376
2022-08-03 13:00:00,2737.276265,2736.72026,2736.922799,-0.5560049999999137,-0.3534660000000258,-0.45473549999996976
2022-08-03 13:30:00,2737.277435,2736.720671,2736.923969,-0.5567639999999301,-0.3534660000000258,-0.45511499999997795
2022-08-03 14:00:00,2737.275685,2736.720999,2736.924821,-0.5546859999999469,-0.3508640000000014,-0.45277499999997417
2022-08-03 15:00:00,2737.278604,2736.72955,2736.934328,-0.5490540000000692,-0.3442760000002636,-0.4466650000001664
2022-08-03 15:15:00,2737.286182,2736.794631,2736.957528,-0.4915509999996175,-0.32865399999991496,-0.4101024999997662
2022-08-03 15:30:00,2737.287931,2736.826072,2736.944511,-0.461859000000004,-0.3434199999996963,-0.40263949999985016
2022-08-03 15:45:00,2737.284432,2736.843309,2736.959278,-0.44112300000006144,-0.3251540000001114,-0.3831385000000864
2022-08-03 16:00:00,2737.287351,2736.85546,2736.954344,-0.43189099999972314,-0.33300699999972494,-0.38244899999972404
2022-08-03 16:15:00,2737.292599,2736.876501,2736.943931,-0.41609799999969255,-0.3486680000000888,-0.38238299999989067
2022-08-03 16:30:00,2737.287351,2736.891211,2736.949138,-0.39613999999983207,-0.3382129999999961,-0.3671764999999141
2022-08-03 16:45:00,2737.287351,2736.893722,2736.959551,-0.39362900000014633,-0.32780000000002474,-0.36071450000008554
2022-08-03 17:00:00,2737.284432,2736.89075,2736.946251,-0.39368199999989884,-0.3381810000000769,-0.36593149999998786
2022-08-03 17:15:00,2737.287931,2736.880808,2736.948855,-0.40712299999995594,-0.3390759999997499,-0.3730994999998529
2022-08-03 17:30:00,2737.282683,2736.879816,2736.951458,-0.40286699999978737,-0.33122499999990396,-0.36704599999984566
2022-08-03 17:45:00,2737.282093,2736.86993,2736.957824,-0.4121629999999641,-0.324268999999731,-0.36821599999984755
2022-08-03 18:00:00,2737.282093,2736.861625,2736.954367,-0.42046799999980067,-0.3277259999999842,-0.37409699999989243
2022-08-03 18:15:00,2737.282093,2736.858816,2736.952617,-0.4232769999998709,-0.32947599999988597,-0.37637649999987843
2022-08-03 18:30:00,2737.278594,2736.850844,2736.94567,-0.42774999999983265,-0.3329239999998208,-0.38033699999982673
2022-08-03 18:45:00,2737.276845,2736.845028,2736.939611,-0.4318169999996826,-0.3372340000000804,-0.3845254999998815
2022-08-03 19:00:00,2737.276845,2736.838889,2736.931231,-0.4379559999997582,-0.3456139999998413,-0.39178499999979977
2022-08-03 19:15:00,2737.275685,2736.834988,2736.927467,-0.4406970000000001,-0.34821800000008807,-0.3944575000000441
2022-08-03 19:30:00,2737.277435,2736.832575,2736.936164,-0.4448600000000624,-0.3412709999997787,-0.3930654999999206
2022-08-03 19:45:00,2737.279764,2736.826913,2736.933244,-0.45285100000000966,-0.346520000000055,-0.39968550000003233
2022-08-03 20:00:00,2737.279764,2736.824171,2736.930069,-0.4555929999996806,-0.3496949999998833,-0.40264399999978195
2022-08-03 20:15:00,2737.279764,2736.82333,2736.940482,-0.45643399999971734,-0.33928199999991193,-0.39785799999981464
2022-08-03 20:30:00,2737.278594,2736.822158,2736.935003,-0.45643599999993967,-0.343590999999833,-0.40001349999988633
2022-08-03 20:45:00,2737.278014,2736.817667,2736.933253,-0.46034700000018347,-0.3447609999998349,-0.4025540000000092
2022-08-03 21:00:00,2737.276265,2736.813191,2736.935275,-0.4630739999997786,-0.3409900000001471,-0.40203199999996286
2022-08-03 21:30:00,2737.279764,2736.809279,2736.938458,-0.47048499999982596,-0.34130599999980404,-0.405895499999815
2022-08-03 21:45:00,2737.276855,2736.809936,2736.933275,-0.46691899999996167,-0.34358000000020184,-0.40524950000008175
2022-08-03 22:00:00,2737.278604,2736.805706,2736.928069,-0.4728979999999865,-0.35053500000003623,-0.41171650000001137
2022-08-03 22:15:00,2737.280933,2736.805362,2736.942518,-0.47557099999994534,-0.3384150000001682,-0.4069930000000568
2022-08-03 22:30:00,2737.282683,2736.806351,2736.946301,-0.4763319999997293,-0.33638199999995777,-0.40635699999984354
2022-08-03 22:45:00,2737.279184,2736.802784,2736.949757,-0.47640000000001237,-0.32942700000012337,-0.40291350000006787
2022-08-03 23:00:00,2737.282683,2736.804534,2736.951507,-0.47814900000003036,-0.3311759999996866,-0.4046624999998585
2022-08-03 23:15:00,2737.280354,2736.802964,2736.950644,-0.47739000000001397,-0.3297099999999773,-0.40354999999999563
2022-08-03 23:30:00,2737.280933,2736.797302,2736.946871,-0.48363100000005943,-0.3340619999999035,-0.40884649999998146
2022-08-03 23:45:00,2737.282683,2736.799052,2736.949474,-0.48363100000005943,-0.33320899999989706,-0.40841999999997824
2022-08-04 00:15:00,2737.280354,2736.79456,2736.948894,-0.48579400000016904,-0.3314599999998791,-0.40862700000002405
2022-08-04 00:30:00,2737.282683,2736.794478,2736.94805,-0.48820500000010725,-0.3346329999999398,-0.4114190000000235
2022-08-04 01:00:00,2737.280933,2736.792809,2736.944549,-0.4881239999999707,-0.3363840000001801,-0.4122540000000754
2022-08-04 01:15:00,2737.279184,2736.790977,2736.943696,-0.4882069999998748,-0.33548800000016854,-0.4118475000000217
2022-08-04 01:30:00,2737.279764,2736.787065,2736.945129,-0.4926989999999023,-0.33463499999970736,-0.41366699999980483
2022-08-04 01:45:00,2737.279184,2736.791059,2736.947152,-0.4881249999998545,-0.33203199999979915,-0.4100784999998268
2022-08-04 02:00:00,2737.284432,2736.792727,2736.950653,-0.4917049999999108,-0.33377900000004956,-0.4127419999999802
2022-08-04 02:15:00,2737.283852,2736.787244,2736.951823,-0.4966079999999238,-0.3320290000001478,-0.4143185000000358
2022-08-04 02:30:00,2737.280354,2736.788235,2736.945763,-0.4921190000000024,-0.33459099999981845,-0.41335499999991043
2022-08-04 03:00:00,2737.283852,2736.791736,2736.947512,-0.4921159999998963,-0.33633999999983644,-0.41422799999986637
2022-08-04 03:15:00,2737.285012,2736.789061,2736.946922,-0.49595099999987724,-0.3380899999997382,-0.4170204999998077
2022-08-04 03:45:00,2737.285012,2736.785264,2736.943467,-0.49974799999972674,-0.34154499999976906,-0.4206464999997479
2022-08-04 04:00:00,2737.285012,2736.784503,2736.952698,-0.5005089999999655,-0.3323139999997693,-0.4164114999998674
2022-08-04 04:15:00,2737.286761,2736.786253,2736.951845,-0.5005079999996269,-0.3349159999997937,-0.4177119999997103
2022-08-04 04:30:00,2737.287931,2736.787425,2736.950412,-0.5005059999998593,-0.3375189999997019,-0.41901249999978063
2022-08-04 04:45:00,2737.286182,2736.785016,2736.953868,-0.501166000000012,-0.3323139999997693,-0.41673999999989064
2022-08-04 05:45:00,2737.285012,2736.779273,2736.949243,-0.5057389999997213,-0.33576899999980014,-0.4207539999997607
2022-08-04 06:15:00,2737.288511,2736.780114,2736.945215,-0.508397000000059,-0.34329600000000937,-0.4258465000000342
2022-08-04 06:30:00,2737.288511,2736.783847,2736.955628,-0.504664000000048,-0.332883000000038,-0.418773500000043
2022-08-04 07:00:00,2737.285602,2736.777205,2736.962278,-0.508397000000059,-0.32332399999995687,-0.41586050000000796
2022-08-04 07:30:00,2737.287351,2736.774463,2736.959956,-0.512887999999748,-0.3273949999997967,-0.42014149999977235
2022-08-04 07:45:00,2737.284432,2736.776035,2736.962277,-0.508397000000059,-0.32215499999983876,-0.4152759999999489
2022-08-04 08:00:00,2737.284432,2736.773622,2736.968337,-0.5108099999997648,-0.31609500000013213,-0.4134524999999485
2022-08-04 08:15:00,2737.281513,2736.771528,2736.969205,-0.5099849999996877,-0.31230800000003,-0.41114649999985886
2022-08-04 08:45:00,2737.282103,2736.773108,2736.96719,-0.5089950000001409,-0.31491300000016054,-0.4119540000001507
2022-08-04 09:00:00,2737.282103,2736.770368,2736.970648,-0.5117350000000442,-0.3114550000000236,-0.4115950000000339
2022-08-04 09:15:00,2737.280354,2736.768617,2736.955028,-0.5117369999998118,-0.3253260000001319,-0.41853149999997186
2022-08-04 09:30:00,2737.277435,2736.767447,2736.962521,-0.5099879999997938,-0.3149140000000443,-0.4124509999999191
