Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2021-09-04 15:45:00,2737.285597,2736.876364,2736.995342,-0.4092329999998583,-0.29025499999988824,-0.34974399999987327
2021-09-04 16:00:00,2737.283848,2736.876267,2736.993592,-0.40758099999993647,-0.2902560000002268,-0.3489185000000816
2021-09-04 16:15:00,2737.283265,2736.873703,2736.992157,-0.40956199999982346,-0.2911079999998947,-0.35033499999985906
2021-09-04 16:30:00,2737.284431,2736.875859,2736.993322,-0.40857199999982186,-0.2911090000002332,-0.34984050000002753
2021-09-04 16:45:00,2737.285597,2736.871874,2736.996195,-0.4137230000001182,-0.2894019999998818,-0.3515625
2021-09-04 17:00:00,2737.286181,2736.872457,2736.997345,-0.413724000000002,-0.2888359999997192,-0.3512799999998606
2021-09-04 17:15:00,2737.287347,2736.870041,2736.996761,-0.41730599999982587,-0.29058600000007573,-0.3539459999999508
2021-09-04 17:30:00,2737.288513,2736.871208,2736.99272,-0.4173049999999421,-0.29579299999977593,-0.356548999999859
2021-09-04 17:45:00,2737.282682,2736.867883,2736.994741,-0.41479900000013004,-0.2879410000000462,-0.3513700000000881
2021-09-04 18:00:00,2737.287347,2736.8673,2736.993592,-0.4200470000000678,-0.29375500000014654,-0.35690100000010716
2021-09-04 18:15:00,2737.287347,2736.866971,2736.993305,-0.42037600000003295,-0.29404199999999037,-0.35720900000001166
2021-09-04 18:45:00,2737.286764,2736.866716,2736.993574,-0.42004799999995157,-0.2931899999998677,-0.35661899999990965
2021-09-04 19:00:00,2737.286374,2736.865335,2736.992618,-0.42103899999983696,-0.2937559999995756,-0.35739749999970627
2021-09-04 19:15:00,2737.286177,2736.86697,2736.994172,-0.41920699999991484,-0.29200499999979,-0.35560599999985243
2021-09-04 19:30:00,2737.285594,2736.868137,2736.992735,-0.41745700000001307,-0.292859000000135,-0.355158000000074
2021-09-04 19:45:00,2737.28754,2736.867754,2736.993215,-0.41978599999993094,-0.2943249999998443,-0.3570554999998876
2021-09-04 20:00:00,2737.286184,2736.866397,2736.995315,-0.4197870000002695,-0.29086899999992966,-0.35532800000009956
2021-09-04 20:15:00,2737.28871,2736.867174,2736.994361,-0.4215359999998327,-0.2943489999997837,-0.3579424999998082
2021-09-04 20:30:00,2737.291432,2736.863244,2736.994448,-0.4281879999998637,-0.29698400000006586,-0.36258599999996477
2021-09-04 20:45:00,2737.28871,2736.867096,2736.997826,-0.42161399999986315,-0.29088400000000547,-0.3562489999999343
2021-09-04 21:00:00,2737.286181,2736.865392,2736.996193,-0.42078899999978603,-0.2899879999999939,-0.35538849999989
2021-09-04 21:15:00,2737.28793,2736.864401,2736.995627,-0.42352900000014415,-0.2923030000001745,-0.35791600000015933
2021-09-04 21:30:00,2737.286764,2736.869707,2736.995314,-0.4170570000001135,-0.2914500000001681,-0.3542535000001408
2021-09-04 21:45:00,2737.288127,2736.866579,2736.994928,-0.4215479999998024,-0.2931989999997313,-0.35737349999976686
2021-09-04 22:00:00,2737.289103,2736.864816,2736.993301,-0.42428700000027675,-0.29580200000009427,-0.3600445000001855
2021-09-04 22:15:00,2737.289103,2736.871138,2736.995905,-0.41796500000009473,-0.2931979999998475,-0.35558149999997113
2021-09-04 22:30:00,2737.28852,2736.868804,2736.995321,-0.4197159999998803,-0.29319900000018606,-0.3564575000000332
2021-09-04 22:45:00,2737.289686,2736.869971,2736.993032,-0.4197149999999965,-0.2966540000002169,-0.3581845000001067
2021-09-04 23:00:00,2737.290269,2736.870554,2736.996217,-0.4197149999999965,-0.2940520000001925,-0.3568835000000945
2021-09-04 23:15:00,2737.287354,2736.866646,2736.995052,-0.4207080000001042,-0.29230199999983597,-0.3565049999999701
2021-09-04 23:30:00,2737.287937,2736.86723,2736.996488,-0.42070700000022043,-0.29144899999982954,-0.356078000000025
2021-09-05 00:15:00,2737.289686,2736.872711,2736.995635,-0.41697500000009313,-0.29405099999985396,-0.35551299999997354
2021-09-05 00:30:00,2737.289489,2736.873273,2737.003813,-0.416215999999622,-0.28567599999996673,-0.35094599999979437
2021-09-05 00:45:00,2737.290263,2736.872298,2736.998815,-0.41796500000009473,-0.29144799999994575,-0.35470650000002024
2021-09-05 01:15:00,2737.290846,2736.87014,2737.000817,-0.4207059999998819,-0.2900289999997767,-0.3553674999998293
2021-09-05 01:30:00,2737.290263,2736.870466,2736.999381,-0.41979700000001685,-0.29088199999978315,-0.3553394999999
2021-09-05 01:45:00,2737.290846,2736.868308,2736.997648,-0.422537999999804,-0.2931979999998475,-0.35786799999982577
2021-09-05 02:00:00,2737.292402,2736.873596,2736.998873,-0.41880600000013146,-0.293529000000035,-0.35616750000008324
2021-09-05 02:15:00,2737.290266,2736.867728,2736.997634,-0.422537999999804,-0.29263200000013967,-0.35758499999997184
2021-09-05 02:30:00,2737.293182,2736.869886,2736.998801,-0.4232959999999366,-0.2943809999997029,-0.35883849999981976
2021-09-05 02:45:00,2737.289683,2736.869885,2736.999371,-0.41979799999990064,-0.2903120000000854,-0.355054999999993
2021-09-05 03:15:00,2737.294931,2736.872626,2736.997947,-0.4223050000000512,-0.29698400000006586,-0.35964450000005854
2021-09-05 03:45:00,2737.290849,2736.872041,2736.994762,-0.41880799999989904,-0.2960870000001705,-0.3574475000000348
2021-09-05 04:15:00,2737.291432,2736.870876,2736.997051,-0.42055600000003324,-0.29438100000015766,-0.35746850000009545
2021-09-05 04:30:00,2737.291042,2736.872236,2736.995808,-0.4188059999996767,-0.29523399999970934,-0.357019999999693
2021-09-05 04:45:00,2737.292012,2736.868714,2736.995028,-0.4232979999997042,-0.29698400000006586,-0.360140999999885
2021-09-05 05:00:00,2737.292402,2736.869104,2737.000623,-0.42329800000015894,-0.29177900000013324,-0.3575385000001461
2021-09-05 05:30:00,2737.291042,2736.871246,2737.000162,-0.4197959999996783,-0.29088000000001557,-0.35533799999984694
2021-09-05 06:00:00,2737.293958,2736.873401,2737.00218,-0.4205570000003718,-0.29177800000024945,-0.3561675000003106
2021-09-05 06:15:00,2737.292012,2736.870548,2737.000233,-0.4214640000000145,-0.2917789999996785,-0.3566214999998465
2021-09-05 06:30:00,2737.295511,2736.868567,2737.001419,-0.42694399999982124,-0.29409199999963676,-0.360517999999729
2021-09-05 06:45:00,2737.294541,2736.873078,2736.997845,-0.4214630000001307,-0.29669600000033824,-0.3590795000002345
2021-09-05 07:00:00,2737.295517,2736.869563,2736.999675,-0.42595399999981964,-0.2958419999999933,-0.36089799999990646
2021-09-05 07:15:00,2737.293571,2736.868705,2736.996875,-0.42486600000029284,-0.29669600000033824,-0.36078100000031554
2021-09-05 07:30:00,2737.294151,2736.869947,2737.000059,-0.42420399999991787,-0.2940920000000915,-0.3591480000000047
2021-09-05 08:00:00,2737.291629,2736.871996,2736.998432,-0.41963299999997616,-0.29319699999996374,-0.35641499999996995
2021-09-05 08:30:00,2737.294155,2736.874852,2736.996889,-0.4193030000001272,-0.297266000000036,-0.3582845000000816
2021-09-05 08:45:00,2737.291629,2736.871334,2736.995259,-0.4202949999998964,-0.29637000000002445,-0.3583324999999604
2021-09-05 09:00:00,2737.292598,2736.867814,2736.995332,-0.42478399999981775,-0.297266000000036,-0.3610249999999269
2021-09-05 09:15:00,2737.292015,2736.867231,2736.997922,-0.42478399999981775,-0.2940929999999753,-0.3594384999998965
2021-09-05 09:30:00,2737.292598,2736.870556,2736.997935,-0.4220420000001468,-0.2946630000001278,-0.3583525000001373
2021-09-05 09:45:00,2737.289683,2736.865658,2737.000794,-0.42402499999980137,-0.28888899999992645,-0.3564569999998639
2021-09-05 10:00:00,2737.290459,2736.864684,2736.998398,-0.42577499999970314,-0.29206099999964863,-0.3589179999996759
2021-09-05 10:15:00,2737.28832,2736.864294,2736.995975,-0.4240260000001399,-0.29234500000029584,-0.35818550000021787
2021-09-05 10:30:00,2737.288516,2736.864491,2736.9956,-0.4240250000002561,-0.2929159999998774,-0.35847050000006675
2021-09-05 10:45:00,2737.287933,2736.862916,2736.995915,-0.4250170000000253,-0.29201800000009825,-0.3585175000000618
2021-09-05 11:00:00,2737.287933,2736.868399,2736.995588,-0.41953400000011243,-0.2923449999998411,-0.35593949999997676
2021-09-05 11:15:00,2737.286184,2736.863909,2736.991562,-0.4222749999998996,-0.29462199999989025,-0.3584484999998949
2021-09-05 11:30:00,2737.286767,2736.861751,2736.994421,-0.4250160000001415,-0.29234600000017963,-0.35868100000016057
2021-09-05 11:45:00,2737.285601,2736.863324,2736.992401,-0.4222770000001219,-0.29320000000006985,-0.3577385000000959
2021-09-05 12:00:00,2737.283268,2736.86091,2736.989215,-0.42235800000025847,-0.2940530000000763,-0.3582055000001674
2021-09-05 12:15:00,2737.284824,2736.862467,2736.991624,-0.42235699999991994,-0.29320000000006985,-0.3577784999999949
2021-09-05 12:30:00,2737.284438,2736.86208,2736.992135,-0.42235800000025847,-0.2923030000001745,-0.3573305000002165
2021-09-05 12:45:00,2737.284438,2736.864492,2736.9927,-0.4199459999999817,-0.29173800000035044,-0.3558420000001661
2021-09-05 13:00:00,2737.283855,2736.862919,2736.994721,-0.4209359999999833,-0.2891340000001037,-0.3550350000000435
2021-09-05 13:15:00,2737.283855,2736.863068,2736.992116,-0.42078700000001845,-0.2917390000002342,-0.35626300000012634
2021-09-05 13:30:00,2737.279773,2736.862484,2736.994989,-0.4172889999999825,-0.28478400000039983,-0.35103650000019115
2021-09-05 14:00:00,2737.285014,2736.864228,2736.993564,-0.42078600000013466,-0.2914500000001681,-0.35611800000015137
2021-09-05 14:15:00,2737.284628,2736.8611,2736.991141,-0.4235279999998056,-0.2934869999999137,-0.35850749999985965
2021-09-05 14:30:00,2737.283658,2736.86013,2736.987566,-0.4235279999998056,-0.2960920000000442,-0.3598099999999249
2021-09-05 14:45:00,2737.284818,2736.860644,2736.992501,-0.424174000000221,-0.2923169999999118,-0.3582455000000664
2021-09-05 15:00:00,2737.286374,2736.862201,2736.991453,-0.42417299999988245,-0.2949209999997038,-0.3595469999997931
2021-09-05 15:15:00,2737.285984,2736.860061,2736.991916,-0.42592300000023897,-0.2940680000001521,-0.35999550000019553
2021-09-05 15:30:00,2737.285597,2736.86208,2736.991247,-0.42351700000017445,-0.29435000000012224,-0.35893350000014834
2021-09-05 15:45:00,2737.285014,2736.863247,2736.992414,-0.4217670000002727,-0.29260000000022046,-0.35718350000024657
2021-09-05 16:00:00,2737.285014,2736.861497,2736.993267,-0.42351700000017445,-0.29174700000021403,-0.35763200000019424
2021-09-05 16:15:00,2737.285597,2736.863071,2736.994703,-0.4225259999998343,-0.2908940000002076,-0.35671000000002095
2021-09-05 16:30:00,2737.285404,2736.861887,2736.991931,-0.42351700000017445,-0.2934730000001764,-0.3584950000001754
2021-09-05 16:45:00,2737.284045,2736.865018,2736.995495,-0.41902699999991455,-0.28854999999975917,-0.35378849999983686
2021-09-05 17:15:00,2737.286181,2736.859922,2736.993561,-0.4262589999998454,-0.2926199999997152,-0.3594394999997803
2021-09-05 18:15:00,2737.28793,2736.865403,2736.993581,-0.42252700000017285,-0.2943489999997837,-0.3584379999999783
2021-09-05 18:30:00,2737.286181,2736.860913,2736.99183,-0.42526799999996,-0.294351000000006,-0.359809499999983
2021-09-05 19:00:00,2737.287933,2736.864237,2736.992697,-0.42369600000029095,-0.29523599999993166,-0.3594660000001113
2021-09-05 19:30:00,2737.288513,2736.864227,2736.99413,-0.4242859999999382,-0.29438299999992523,-0.3593344999999317
2021-09-05 19:45:00,2737.287347,2736.862069,2736.993859,-0.42527800000016214,-0.29348799999979747,-0.3593829999999798
2021-09-05 20:00:00,2737.286377,2736.862849,2736.99289,-0.4235279999998056,-0.2934869999999137,-0.35850749999985965
2021-09-05 20:30:00,2737.285604,2736.863246,2736.991551,-0.42235800000025847,-0.2940530000000763,-0.3582055000001674
2021-09-05 20:45:00,2737.288713,2736.865596,2736.996933,-0.4231169999998201,-0.291780000000017,-0.35744849999991857
2021-09-05 21:00:00,2737.290849,2736.865074,2736.995005,-0.4257750000001579,-0.29584399999976085,-0.36080949999995937
2021-09-05 21:15:00,2737.290459,2736.866435,2736.996365,-0.4240239999999176,-0.2940939999998591,-0.35905899999988833
2021-09-05 21:30:00,2737.28793,2736.867471,2736.995585,-0.4204589999999371,-0.2923449999998411,-0.3564019999998891
2021-09-05 21:45:00,2737.288513,2736.866304,2736.994418,-0.42220899999983885,-0.29409499999974287,-0.35815199999979086
2021-09-05 22:00:00,2737.290263,2736.864488,2736.992994,-0.42577499999970314,-0.29726899999968737,-0.36152199999969525
2021-09-05 22:30:00,2737.291042,2736.862855,2736.99548,-0.4281869999999799,-0.2955619999997907,-0.3618744999998853
2021-09-05 22:45:00,2737.286187,2736.863314,2736.992417,-0.4228729999999814,-0.29377000000022235,-0.3583215000001019
2021-09-05 23:00:00,2737.290852,2736.866231,2736.990981,-0.4246210000001156,-0.29987100000016653,-0.36224600000014107
2021-09-05 23:15:00,2737.291239,2736.8648,2736.993971,-0.42643900000030044,-0.2972680000002583,-0.3618535000002794
2021-09-05 23:30:00,2737.291042,2736.863614,2736.99723,-0.4274279999999635,-0.29381199999988894,-0.3606199999999262
2021-09-05 23:45:00,2737.290852,2736.86349,2736.994437,-0.42736199999990276,-0.2964150000002519,-0.36188850000007733
2021-09-06 00:15:00,2737.290852,2736.8625,2736.99647,-0.42835199999990436,-0.29438200000004144,-0.3613669999999729
2021-09-06 00:30:00,2737.290269,2736.862906,2736.99849,-0.4273630000002413,-0.29177900000013324,-0.35957100000018727
2021-09-06 00:45:00,2737.291435,2736.861333,2736.997907,-0.4301020000002609,-0.2935280000001512,-0.36181500000020606
2021-09-06 01:15:00,2737.291435,2736.862323,2736.992701,-0.4291120000002593,-0.29873399999996764,-0.36392300000011346
2021-09-06 02:15:00,2737.290852,2736.86349,2736.996471,-0.42736199999990276,-0.29438100000015766,-0.3608715000000302
2021-09-06 02:45:00,2737.291435,2736.863247,2736.995874,-0.4281880000003184,-0.2955609999999069,-0.3618745000001127
2021-09-06 03:00:00,2737.290852,2736.862663,2736.993586,-0.4281890000002022,-0.297266000000036,-0.3627275000001191
2021-09-06 03:15:00,2737.292988,2736.862059,2737.000031,-0.4309290000001056,-0.29295700000011493,-0.36194300000011026
2021-09-06 03:30:00,2737.292012,2736.865574,2736.999951,-0.4264379999999619,-0.2920610000001034,-0.35924950000003264
2021-09-06 03:45:00,2737.292012,2736.860091,2737.000804,-0.43192099999987477,-0.29120800000009694,-0.36156449999998586
2021-09-06 04:00:00,2737.292012,2736.863824,2736.995598,-0.4281879999998637,-0.29641399999991336,-0.3623009999998885
2021-09-06 04:15:00,2737.291429,2736.86499,2736.997619,-0.4264389999998457,-0.2938099999996666,-0.36012449999975615
2021-09-06 04:30:00,2737.292402,2736.862233,2736.999161,-0.4301690000002054,-0.29324099999985265,-0.36170500000002903
2021-09-06 04:45:00,2737.294931,2736.865753,2736.996486,-0.4291779999998653,-0.2984449999999015,-0.3638114999998834
2021-09-06 05:00:00,2737.291432,2736.863675,2736.997339,-0.42775699999992867,-0.2940929999999753,-0.360924999999952
2021-09-06 05:45:00,2737.292209,2736.868183,2736.996366,-0.4240260000001399,-0.2958430000003318,-0.35993450000023586
2021-09-06 06:15:00,2737.293761,2736.865574,2736.999625,-0.4281869999999799,-0.2941359999999804,-0.36116149999998015
2021-09-06 06:30:00,2737.291429,2736.866808,2737.000792,-0.42462099999966085,-0.29063700000006065,-0.35762899999986075
2021-09-06 06:45:00,2737.291625,2736.864263,2736.998668,-0.42736199999990276,-0.2929569999996602,-0.3601594999997815
2021-09-06 07:00:00,2737.290852,2736.868971,2736.998791,-0.4218810000002122,-0.2920610000001034,-0.3569710000001578
2021-09-06 07:15:00,2737.291435,2736.865823,2737.000228,-0.425612000000001,-0.29120700000021316,-0.3584095000001071
2021-09-06 07:30:00,2737.294351,2736.866231,2736.997324,-0.42812000000003536,-0.297027000000071,-0.3625735000000532
2021-09-06 07:45:00,2737.292212,2736.86485,2736.996934,-0.42736199999990276,-0.295278000000053,-0.3613199999999779
2021-09-06 08:00:00,2737.289683,2736.86407,2736.993551,-0.4256129999998848,-0.2961319999999432,-0.360872499999914
2021-09-06 08:15:00,2737.289683,2736.863414,2736.995301,-0.4262690000000475,-0.29438200000004144,-0.3603255000000445
2021-09-06 09:00:00,2737.291239,2736.861138,2736.995108,-0.43010099999992235,-0.29613100000005943,-0.3631159999999909
2021-09-06 09:15:00,2737.289296,2736.858203,2736.997517,-0.4310930000001463,-0.29177900000013324,-0.36143600000013976
2021-09-06 10:15:00,2737.288713,2736.858611,2736.995184,-0.43010199999980614,-0.293529000000035,-0.3618154999999206
2021-09-06 10:30:00,2737.284435,2736.857831,2736.991801,-0.4266040000002249,-0.29263399999990725,-0.3596190000000661
2021-09-06 10:45:00,2737.283658,2736.858804,2736.992774,-0.4248539999998684,-0.29088400000000547,-0.35786899999993693
2021-09-06 11:00:00,2737.283855,2736.859001,2736.992971,-0.42485400000032314,-0.29088400000000547,-0.3578690000001643
2021-09-06 11:15:00,2737.286187,2736.859586,2736.990951,-0.4266010000001188,-0.29523599999993166,-0.36091850000002523
2021-09-06 11:30:00,2737.284438,2736.857769,2736.990669,-0.4266689999999471,-0.29376900000033856,-0.36021900000014284
2021-09-06 11:45:00,2737.285021,2736.859343,2736.992104,-0.42567800000006173,-0.2929170000002159,-0.3592975000001388
2021-09-06 12:00:00,2737.284824,2736.859146,2736.989304,-0.42567800000006173,-0.2955199999996694,-0.36059899999986555
2021-09-06 12:15:00,2737.283848,2736.85992,2736.990649,-0.42392800000015995,-0.29319900000018606,-0.358563500000173
2021-09-06 12:30:00,2737.286764,2736.859007,2736.991244,-0.42775699999992867,-0.29552000000012413,-0.3616385000000264
2021-09-06 12:45:00,2737.287154,2736.8594,2736.993057,-0.4277540000002773,-0.2940969999999652,-0.36092550000012125
2021-09-06 13:00:00,2737.285794,2736.858038,2736.990274,-0.4277560000000449,-0.2955199999996694,-0.36163799999985713
2021-09-06 13:15:00,2737.284238,2736.857242,2736.991039,-0.4269960000001447,-0.29319900000018606,-0.3600975000001654
2021-09-06 13:30:00,2737.285408,2736.85932,2736.992209,-0.42608800000016345,-0.29319900000018606,-0.35964350000017475
2021-09-06 13:45:00,2737.285604,2736.857767,2736.989801,-0.42783700000018143,-0.29580299999997806,-0.36182000000007974
2021-09-06 14:00:00,2737.285021,2736.858091,2736.989219,-0.42693000000008396,-0.29580200000009427,-0.3613660000000891
2021-09-06 14:15:00,2737.285991,2736.858735,2736.993357,-0.42725600000039776,-0.292634000000362,-0.3599450000003799
2021-09-06 14:30:00,2737.287347,2736.85659,2736.99036,-0.4307570000000851,-0.296987000000172,-0.36387200000012854
2021-09-06 14:45:00,2737.283265,2736.855941,2736.989777,-0.4273240000002261,-0.2934880000002522,-0.36040600000023915
2021-09-06 15:00:00,2737.283651,2736.857729,2736.989584,-0.4259220000003552,-0.2940670000002683,-0.35999450000031175
2021-09-06 15:15:00,2737.286764,2736.858101,2736.988939,-0.42866300000014235,-0.2978250000001026,-0.36324400000012247
2021-09-06 15:30:00,2737.283848,2736.85477,2736.9921,-0.42907800000011775,-0.2917480000000978,-0.3604130000001078
2021-09-06 15:45:00,2737.285987,2736.860641,2736.993367,-0.42534599999999045,-0.29262000000016997,-0.3589830000000802
2021-09-06 16:00:00,2737.286184,2736.860838,2736.993564,-0.42534599999999045,-0.29262000000016997,-0.3589830000000802
2021-09-06 16:15:00,2737.285404,2736.860058,2736.991932,-0.42534599999999045,-0.2934720000002926,-0.35940900000014153
2021-09-06 16:30:00,2737.288706,2736.86062,2736.994337,-0.42808599999989383,-0.2943689999997332,-0.3612274999998135
2021-09-06 16:45:00,2737.286184,2736.858015,2736.990962,-0.4281690000002527,-0.2952220000001944,-0.36169550000022355
2021-09-06 17:15:00,2737.287154,2736.859067,2736.989899,-0.42808700000023236,-0.2972549999999501,-0.3626710000000912
2021-09-06 17:30:00,2737.285594,2736.860165,2736.993545,-0.4254289999998946,-0.2920490000001337,-0.35873900000001413
2021-09-06 17:45:00,2737.286957,2736.857037,2736.993158,-0.4299199999995835,-0.2937989999995807,-0.3618594999995821
2021-09-06 18:00:00,2737.286184,2736.856264,2736.989781,-0.42992000000003827,-0.29640299999982744,-0.36316149999993286
2021-09-06 18:15:00,2737.28657,2736.860055,2736.992771,-0.42651500000010856,-0.29379900000003545,-0.360157000000072
2021-09-06 18:30:00,2737.287344,2736.860165,2736.996148,-0.42717899999979636,-0.2911959999996725,-0.3591874999997344
2021-09-06 19:00:00,2737.286957,2736.859779,2736.994908,-0.42717799999991257,-0.2920489999996789,-0.35961349999979575
2021-09-06 19:15:00,2737.2891,2736.859084,2736.991801,-0.4300159999997959,-0.297298999999839,-0.36365749999981745
2021-09-06 19:30:00,2737.287933,2736.859087,2736.992386,-0.42884600000024875,-0.29554700000016965,-0.3621965000002092
2021-09-06 20:00:00,2737.290849,2736.859263,2736.995276,-0.4315860000001521,-0.29557299999987663,-0.3635795000000144
2021-09-06 20:15:00,2737.290459,2736.859864,2736.992566,-0.430594999999812,-0.2978929999999309,-0.36424399999987145
2021-09-06 20:30:00,2737.289683,2736.858758,2736.992371,-0.4309250000001157,-0.29731200000014724,-0.36411850000013146
2021-09-06 20:45:00,2737.290849,2736.857185,2736.994389,-0.4336640000001353,-0.2964600000000246,-0.36506200000007993
2021-09-06 21:00:00,2737.289293,2736.862203,2736.991128,-0.42708999999968,-0.2981649999996989,-0.36262749999968946
2021-09-06 21:15:00,2737.289679,2736.859848,2736.992366,-0.4298309999999219,-0.297313000000031,-0.36357199999997647
2021-09-06 21:30:00,2737.290263,2736.860498,2736.993803,-0.4297649999998612,-0.2964600000000246,-0.3631124999999429
2021-09-06 22:30:00,2737.292595,2736.860091,2736.991784,-0.43250399999988076,-0.300811000000067,-0.3666574999999739
2021-09-06 22:45:00,2737.292012,2736.85944,2736.992951,-0.4325719999997091,-0.2990609999997105,-0.3658164999997098
2021-09-06 23:00:00,2737.293761,2736.862247,2736.995553,-0.43151399999987916,-0.29820799999970404,-0.3648609999997916
2021-09-06 23:15:00,2737.293761,2736.860431,2736.993804,-0.4333299999998417,-0.29995699999972203,-0.36664349999978185
2021-09-06 23:45:00,2737.293178,2736.859848,2736.992368,-0.4333299999998417,-0.30080999999972846,-0.36706999999978507
2021-09-07 00:00:00,2737.290846,2736.856523,2736.989181,-0.4343229999999494,-0.3016649999999572,-0.3679939999999533
2021-09-07 00:30:00,2737.294151,2736.86082,2736.994194,-0.4333310000001802,-0.2999570000001768,-0.3666440000001785
2021-09-07 00:45:00,2737.294541,2736.85847,2736.994583,-0.4360710000000836,-0.29995800000006057,-0.3680145000000721
2021-09-07 01:00:00,2737.293761,2736.86043,2736.991201,-0.43333099999972546,-0.302560000000085,-0.3679454999999052
2021-09-07 01:15:00,2737.293178,2736.859845,2736.993221,-0.4333329999999478,-0.29995699999972203,-0.3666449999998349
2021-09-07 01:30:00,2737.292985,2736.861403,2736.994778,-0.4315820000001622,-0.29820699999982025,-0.36489449999999124
2021-09-07 01:45:00,2737.295707,2736.860627,2736.992295,-0.4350800000001982,-0.3034120000002076,-0.3692460000002029
2021-09-07 02:45:00,2737.294931,2736.86259,2736.992941,-0.43234099999972386,-0.3019899999999325,-0.36716549999982817
2021-09-07 03:00:00,2737.293182,2736.85985,2736.994973,-0.433332000000064,-0.2982090000000426,-0.3657705000000533
2021-09-07 03:15:00,2737.292792,2736.85946,2736.995154,-0.433332000000064,-0.2976380000000063,-0.36548500000003514
2021-09-07 03:45:00,2737.294151,2736.85907,2736.996798,-0.435081000000082,-0.29735299999993003,-0.366217000000006
2021-09-07 04:45:00,2737.292402,2736.85808,2736.994193,-0.4343220000000656,-0.2982090000000426,-0.3662655000000541
2021-09-07 05:00:00,2737.293182,2736.8616,2736.994122,-0.4315819999997075,-0.2990599999998267,-0.3653209999997671
2021-09-07 05:15:00,2737.292792,2736.86296,2736.995482,-0.42983200000026045,-0.29731000000037966,-0.36357100000032005
2021-09-07 05:30:00,2737.294928,2736.861598,2736.994118,-0.4333299999998417,-0.30080999999972846,-0.36706999999978507
2021-09-07 05:45:00,2737.293761,2736.85944,2736.992952,-0.43432099999972706,-0.3008089999998447,-0.36756499999978587
2021-09-07 06:00:00,2737.295511,2736.861256,2736.994985,-0.4342549999996663,-0.30052599999999074,-0.36739049999982853
2021-09-07 06:15:00,2737.296677,2736.860674,2736.9944,-0.4360029999998005,-0.3022769999997763,-0.3691399999997884
2021-09-07 07:15:00,2737.294541,2736.859625,2736.993161,-0.4349160000001575,-0.3013800000003357,-0.3681480000002466
2021-09-07 07:30:00,2737.296101,2736.860425,2736.996428,-0.4356760000000577,-0.2996729999999843,-0.367674500000021
2021-09-07 07:45:00,2737.293768,2736.858852,2736.99499,-0.4349160000001575,-0.29877799999985655,-0.36684700000000703
2021-09-07 08:00:00,2737.293961,2736.858136,2736.995472,-0.43582500000002256,-0.2984889999997904,-0.3671569999999065
2021-09-07 08:15:00,2737.291822,2736.855915,2736.994229,-0.4359070000000429,-0.2975930000002336,-0.36675000000013824
2021-09-07 08:30:00,2737.296101,2736.856695,2736.993258,-0.43940599999996266,-0.3028429999999389,-0.3711244999999508
2021-09-07 09:00:00,2737.293961,2736.854555,2736.993433,-0.43940599999996266,-0.3005279999997583,-0.3699669999998605
2021-09-07 09:15:00,2737.296097,2736.855784,2736.998461,-0.44031300000006013,-0.29763599999978396,-0.36897449999992205
2021-09-07 09:30:00,2737.292598,2736.854032,2736.995858,-0.4385659999998097,-0.2967399999997724,-0.36765299999979106
2021-09-07 09:45:00,2737.292209,2736.853642,2736.993718,-0.43856700000014825,-0.2984910000000127,-0.3685290000000805
2021-09-07 10:00:00,2737.290652,2736.852087,2736.989558,-0.43856499999992593,-0.3010939999999209,-0.36982949999992343
2021-09-07 10:15:00,2737.290459,2736.854635,2736.991115,-0.435823999999684,-0.29934400000001915,-0.3675839999998516
2021-09-07 10:30:00,2737.287347,2736.853271,2736.989751,-0.43407600000000457,-0.29759599999988495,-0.36583599999994476
2021-09-07 10:45:00,2737.285014,2736.854438,2736.990918,-0.430576000000201,-0.2940960000000814,-0.3623360000001412
2021-09-07 11:00:00,2737.287154,2736.854828,2736.993911,-0.4323260000001028,-0.29324300000007497,-0.3627845000000889
2021-09-07 11:15:00,2737.286184,2736.852868,2736.992088,-0.4333160000001044,-0.2940960000000814,-0.3637060000000929
2021-09-07 11:45:00,2737.284045,2736.850728,2736.989948,-0.4333169999999882,-0.2940969999999652,-0.3637069999999767
2021-09-07 12:00:00,2737.280739,2736.851912,2736.989244,-0.4288269999997283,-0.2914949999999408,-0.36016099999983453
2021-09-07 12:15:00,2737.285408,2736.850259,2736.989561,-0.43514900000036505,-0.2958470000003217,-0.3654980000003434
2021-09-07 12:30:00,2737.285214,2736.850066,2736.991683,-0.4351480000000265,-0.2935309999998026,-0.36433949999991455
2021-09-07 13:00:00,2737.283855,2736.847649,2736.992073,-0.4362060000003112,-0.29178200000023935,-0.36399400000027526
2021-09-07 13:15:00,2737.283855,2736.84864,2736.990323,-0.43521499999997104,-0.2935320000001411,-0.3643735000000561
2021-09-07 13:30:00,2737.283075,2736.850272,2736.98869,-0.4328029999996943,-0.2943849999996928,-0.36359399999969355
2021-09-07 13:45:00,2737.286764,2736.853203,2736.988879,-0.4335609999998269,-0.2978849999999511,-0.365722999999889
2021-09-07 14:00:00,2737.282878,2736.850077,2736.988493,-0.4328009999999267,-0.29438500000014756,-0.36359300000003714
2021-09-07 14:15:00,2737.284241,2736.84969,2736.988677,-0.4345509999998285,-0.29556400000001304,-0.36505749999992076
2021-09-07 14:30:00,2737.285211,2736.853402,2736.991679,-0.4318089999997028,-0.2935319999996864,-0.3626704999996946
