Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
10/14/2021 16:15,764.175,744.225,19.9499999999999
10/14/2021 16:30,764.35,744.225,20.125
10/14/2021 16:45,764.7,744.342,20.3580000000001
10/14/2021 17:00,764.875,744.342,20.533
10/14/2021 17:15,765.05,744.342,20.708
10/14/2021 17:30,765.167,744.692,20.475
10/14/2021 17:45,765.167,744.517,20.65
10/14/2021 18:00,765.05,744.692,20.3579999999999
10/14/2021 18:15,765.05,744.517,20.5329999999999
10/14/2021 18:30,765.342,744.867,20.475
10/14/2021 18:45,765.517,744.692,20.825
10/14/2021 19:00,765.517,744.867,20.6500000000001
10/14/2021 19:15,765.692,744.983,20.7090000000001
10/14/2021 19:30,766.042,745.45,20.592
10/14/2021 19:45,766.042,745.333,20.7090000000001
10/14/2021 20:00,766.333,745.8,20.533
10/14/2021 20:15,766.217,745.8,20.417
10/14/2021 20:30,766.333,745.625,20.708
10/14/2021 20:45,766.858,746.092,20.766
10/14/2021 21:00,766.858,746.092,20.766
10/14/2021 21:15,767.033,746.092,20.941
10/14/2021 21:30,767.033,746.267,20.766
10/14/2021 21:45,767.15,746.267,20.8829999999999
10/14/2021 22:00,767.15,746.383,20.7669999999999
10/14/2021 22:15,767.208,746.383,20.8249999999999
10/14/2021 22:30,767.208,746.733,20.475
10/14/2021 22:45,767.5,746.558,20.942
10/14/2021 23:00,767.5,746.733,20.767
10/14/2021 23:15,767.5,746.558,20.942
10/14/2021 23:30,767.5,746.733,20.767
10/14/2021 23:45,767.5,746.558,20.942
10/15/2021 0:00,767.15,746.558,20.592
10/15/2021 0:15,767.325,746.558,20.767
10/15/2021 0:30,767.5,746.733,20.767
10/15/2021 0:45,767.325,746.733,20.5920000000001
10/15/2021 1:00,767.325,746.733,20.5920000000001
10/15/2021 1:15,767.325,746.733,20.5920000000001
10/15/2021 1:30,767.85,746.85,21
10/15/2021 1:45,767.85,746.85,21
10/15/2021 2:00,767.85,747.2,20.65
10/15/2021 2:15,768.142,747.025,21.1170000000001
10/15/2021 2:30,768.142,747.2,20.942
10/15/2021 2:45,768.142,747.317,20.825
10/15/2021 3:00,768.025,747.317,20.708
10/15/2021 3:15,768.142,747.317,20.825
10/15/2021 3:30,768.142,747.2,20.942
10/15/2021 3:45,767.85,747.2,20.65
10/15/2021 4:00,767.675,747.2,20.4749999999999
10/15/2021 4:15,768.025,747.2,20.8249999999999
10/15/2021 4:30,768.492,747.492,21
10/15/2021 4:45,768.667,747.783,20.884
10/15/2021 5:00,768.842,747.783,21.059
10/15/2021 5:15,768.842,747.958,20.884
10/15/2021 5:30,768.842,747.783,21.059
10/15/2021 5:45,769.483,748.133,21.3499999999999
10/15/2021 6:00,769.483,748.25,21.2329999999999
10/15/2021 6:15,769.483,748.717,20.766
10/15/2021 6:30,769.658,748.6,21.058
10/15/2021 6:45,769.833,748.6,21.2329999999999
10/15/2021 7:00,769.833,748.717,21.116
10/15/2021 7:15,770.008,748.717,21.2910000000001
10/15/2021 7:30,770.008,748.892,21.116
10/15/2021 7:45,770.125,749.533,20.592
10/15/2021 8:00,770.475,749.65,20.825
10/15/2021 8:15,770.65,750,20.65
10/15/2021 8:30,770.65,750.117,20.533
10/15/2021 8:45,770.825,750.292,20.533
10/15/2021 9:00,771.117,750.408,20.7089999999999
10/15/2021 9:15,771.467,750.875,20.592
10/15/2021 9:30,771.642,751.517,20.125
10/15/2021 9:45,771.642,751.342,20.3000000000001
10/15/2021 10:00,771.817,751.692,20.125
10/15/2021 10:15,771.817,751.342,20.475
10/15/2021 10:30,771.992,751.517,20.4749999999999
10/15/2021 10:45,772.283,751.808,20.475
10/15/2021 11:00,772.283,751.983,20.3000000000001
10/15/2021 11:15,772.108,751.983,20.125
10/15/2021 11:30,772.283,752.275,20.008
10/15/2021 11:45,772.108,752.45,19.6579999999999
10/15/2021 12:00,772.633,752.45,20.183
10/15/2021 12:15,772.458,752.625,19.833
10/15/2021 12:30,772.283,752.45,19.833
10/15/2021 12:45,772.458,752.625,19.833
10/15/2021 13:00,772.283,752.45,19.833
10/15/2021 13:15,772.458,752.275,20.183
10/15/2021 13:30,771.992,752.158,19.8339999999999
10/15/2021 13:45,772.108,752.158,19.9499999999999
10/15/2021 14:00,772.108,751.983,20.125
10/15/2021 14:15,772.108,752.158,19.9499999999999
10/15/2021 14:30,771.992,752.158,19.8339999999999
10/15/2021 14:45,772.108,752.275,19.833
10/15/2021 15:00,772.108,752.158,19.9499999999999
10/15/2021 15:15,772.283,752.45,19.833
10/15/2021 15:30,772.458,752.625,19.833
10/15/2021 15:45,772.458,752.625,19.833
10/15/2021 16:00,772.458,752.742,19.716
10/15/2021 16:15,772.633,752.742,19.8910000000001
10/15/2021 16:30,772.808,752.917,19.891
10/15/2021 16:45,772.808,752.625,20.183
10/15/2021 17:00,772.808,752.917,19.891
10/15/2021 17:15,772.983,752.917,20.0659999999999
10/15/2021 17:30,772.983,753.208,19.775
10/15/2021 17:45,773.1,753.092,20.008
10/15/2021 18:00,772.983,752.917,20.0659999999999
10/15/2021 18:15,773.275,752.742,20.533
10/15/2021 18:30,773.275,752.917,20.3579999999999
10/15/2021 18:45,773.1,752.742,20.3580000000001
10/15/2021 19:00,773.275,752.742,20.533
10/15/2021 19:15,773.625,752.917,20.708
10/15/2021 19:30,773.45,753.092,20.3580000000001
10/15/2021 19:45,773.625,753.208,20.417
10/15/2021 20:00,773.975,753.558,20.417
10/15/2021 20:15,773.975,753.558,20.417
10/15/2021 20:30,774.092,753.558,20.534
10/15/2021 20:45,774.267,753.675,20.5920000000001
10/15/2021 21:00,774.267,753.675,20.5920000000001
10/15/2021 21:15,774.267,753.85,20.417
10/15/2021 21:30,774.617,753.85,20.7669999999999
10/15/2021 21:45,774.617,753.967,20.65
10/15/2021 22:00,774.792,753.967,20.825
10/15/2021 22:15,774.617,754.142,20.4749999999999
10/15/2021 22:30,775.142,754.317,20.825
10/15/2021 22:45,774.967,754.317,20.65
10/15/2021 23:00,774.967,754.142,20.8249999999999
10/15/2021 23:15,774.792,754.317,20.475
10/15/2021 23:30,774.792,754.317,20.475
10/15/2021 23:45,774.792,754.317,20.475
10/16/2021 0:00,774.967,754.317,20.65
10/16/2021 0:15,774.792,754.433,20.359
10/16/2021 0:30,774.617,754.142,20.4749999999999
10/16/2021 0:45,774.792,753.967,20.825
10/16/2021 1:00,774.617,753.967,20.65
10/16/2021 1:15,774.792,754.142,20.65
10/16/2021 1:30,774.792,754.142,20.65
10/16/2021 1:45,774.792,753.967,20.825
10/16/2021 2:00,774.792,754.142,20.65
10/16/2021 2:15,774.792,754.142,20.65
10/16/2021 2:30,774.442,753.967,20.475
10/16/2021 2:45,774.617,753.967,20.65
10/16/2021 3:00,774.442,753.967,20.475
10/16/2021 3:15,774.442,753.85,20.592
10/16/2021 3:30,774.442,753.85,20.592
10/16/2021 3:45,774.442,753.85,20.592
10/16/2021 4:00,774.442,753.675,20.767
10/16/2021 4:15,774.617,753.85,20.7669999999999
10/16/2021 4:30,774.617,753.967,20.65
10/16/2021 4:45,774.617,753.85,20.7669999999999
10/16/2021 5:00,774.617,753.967,20.65
10/16/2021 5:15,774.442,754.142,20.3
10/16/2021 5:30,774.617,753.967,20.65
10/16/2021 5:45,774.617,754.142,20.4749999999999
10/16/2021 6:00,774.792,754.317,20.475
10/16/2021 6:15,774.792,754.317,20.475
10/16/2021 6:30,774.967,754.317,20.65
10/16/2021 6:45,775.142,754.608,20.5340000000001
10/16/2021 7:00,774.967,754.433,20.534
10/16/2021 7:15,775.142,754.433,20.7090000000001
10/16/2021 7:30,775.142,754.433,20.7090000000001
10/16/2021 7:45,775.142,754.608,20.5340000000001
10/16/2021 8:00,775.142,754.608,20.5340000000001
10/16/2021 8:15,775.258,754.783,20.475
10/16/2021 8:30,775.433,754.9,20.533
10/16/2021 8:45,775.433,755.075,20.3579999999999
10/16/2021 9:00,775.433,755.25,20.183
10/16/2021 9:15,775.608,755.542,20.0659999999999
10/16/2021 9:30,775.608,756.008,19.5999999999999
10/16/2021 9:45,775.608,755.833,19.775
10/16/2021 10:00,775.608,755.833,19.775
10/16/2021 10:15,775.783,755.833,19.95
10/16/2021 10:30,775.783,756.008,19.775
10/16/2021 10:45,775.783,755.717,20.066
10/16/2021 11:00,775.783,756.008,19.775
10/16/2021 11:15,775.608,756.008,19.5999999999999
10/16/2021 11:30,775.433,755.717,19.716
10/16/2021 11:45,775.258,755.717,19.5410000000001
10/16/2021 12:00,775.433,755.542,19.891
10/16/2021 12:15,775.142,755.542,19.6
10/16/2021 12:30,775.142,755.542,19.6
10/16/2021 12:45,775.142,755.425,19.7170000000001
10/16/2021 13:00,774.967,755.425,19.542
10/16/2021 13:15,774.792,755.075,19.717
10/16/2021 13:30,774.617,755.075,19.5419999999999
10/16/2021 13:45,774.442,754.608,19.8340000000001
10/16/2021 14:00,774.267,754.783,19.484
10/16/2021 14:15,774.267,754.608,19.6590000000001
10/16/2021 14:30,774.267,754.608,19.6590000000001
10/16/2021 14:45,774.092,754.492,19.6
10/16/2021 15:00,774.092,754.492,19.6
10/16/2021 15:15,773.975,754.317,19.658
10/16/2021 15:30,774.092,754.608,19.484
10/16/2021 15:45,774.092,754.317,19.775
10/16/2021 16:00,774.267,754.492,19.7750000000001
10/16/2021 16:15,773.975,754.492,19.4830000000001
10/16/2021 16:30,774.092,754.317,19.775
10/16/2021 16:45,774.267,754.317,19.95
10/16/2021 17:00,774.092,754.317,19.775
10/16/2021 17:15,773.975,754.142,19.833
10/16/2021 17:30,773.8,754.142,19.6579999999999
10/16/2021 17:45,773.8,754.317,19.4829999999999
10/16/2021 18:00,773.975,754.025,19.95
10/16/2021 18:15,774.092,754.142,19.9499999999999
10/16/2021 18:30,774.092,754.142,19.9499999999999
10/16/2021 18:45,774.092,754.317,19.775
10/16/2021 19:00,774.617,754.317,20.3
10/16/2021 19:15,774.792,754.433,20.359
10/16/2021 19:30,774.617,754.608,20.009
10/16/2021 19:45,774.792,754.783,20.009
10/16/2021 20:00,775.142,754.9,20.2420000000001
10/16/2021 20:15,775.142,754.9,20.2420000000001
10/16/2021 20:30,775.142,754.9,20.2420000000001
10/16/2021 20:45,774.967,754.783,20.184
10/16/2021 21:00,775.258,755.075,20.183
10/16/2021 21:15,775.258,754.9,20.3580000000001
10/16/2021 21:30,775.433,754.9,20.533
10/16/2021 21:45,775.433,755.075,20.3579999999999
10/16/2021 22:00,775.258,755.075,20.183
10/16/2021 22:15,775.433,755.25,20.183
10/16/2021 22:30,775.433,755.25,20.183
10/16/2021 22:45,775.258,755.25,20.008
10/16/2021 23:00,775.142,755.075,20.067
10/16/2021 23:15,775.142,754.9,20.2420000000001
10/16/2021 23:30,775.142,755.075,20.067
10/16/2021 23:45,775.258,754.9,20.3580000000001
10/17/2021 0:00,775.083,754.9,20.183
10/17/2021 0:15,775.142,754.783,20.359
10/17/2021 0:30,774.967,754.9,20.067
10/17/2021 0:45,774.967,754.9,20.067
10/17/2021 1:00,774.792,754.783,20.009
10/17/2021 1:15,774.617,754.608,20.009
10/17/2021 1:30,774.792,754.433,20.359
10/17/2021 1:45,774.617,754.433,20.184
10/17/2021 2:00,774.442,754.433,20.009
10/17/2021 2:15,774.617,754.433,20.184
10/17/2021 2:30,774.617,754.142,20.4749999999999
10/17/2021 2:45,774.267,754.317,19.95
10/17/2021 3:00,774.267,754.142,20.125
10/17/2021 3:15,774.267,753.967,20.3000000000001
10/17/2021 3:30,774.092,753.85,20.242
10/17/2021 3:45,774.092,753.85,20.242
10/17/2021 4:00,773.975,753.85,20.125
10/17/2021 4:15,773.975,753.85,20.125
10/17/2021 4:30,773.8,753.675,20.125
10/17/2021 4:45,773.975,753.675,20.3000000000001
10/17/2021 5:00,773.975,753.675,20.3000000000001
10/17/2021 5:15,773.975,753.558,20.417
10/17/2021 5:30,773.625,753.5,20.125
10/17/2021 5:45,773.625,753.383,20.242
10/17/2021 6:00,773.625,753.558,20.067
10/17/2021 6:15,773.8,753.383,20.4169999999999
10/17/2021 6:30,773.8,753.383,20.4169999999999
10/17/2021 6:45,773.8,753.383,20.4169999999999
10/17/2021 7:00,773.8,753.208,20.592
10/17/2021 7:15,773.625,753.208,20.417
10/17/2021 7:30,773.625,753.383,20.242
10/17/2021 7:45,773.8,753.558,20.242
10/17/2021 8:00,773.625,753.558,20.067
10/17/2021 8:15,773.975,753.558,20.417
10/17/2021 8:30,773.8,753.675,20.125
10/17/2021 8:45,773.8,753.85,19.9499999999999
10/17/2021 9:00,773.8,753.967,19.833
10/17/2021 9:15,773.975,754.142,19.833
10/17/2021 9:30,773.975,754.492,19.4830000000001
10/17/2021 9:45,773.975,754.317,19.658
10/17/2021 10:00,773.975,754.025,19.95
10/17/2021 10:15,773.8,754.142,19.6579999999999
10/17/2021 10:30,773.8,754.025,19.775
10/17/2021 10:45,773.8,754.025,19.775
10/17/2021 11:00,773.625,754.025,19.6
10/17/2021 11:15,773.275,754.025,19.25
10/17/2021 11:30,773.1,753.85,19.25
10/17/2021 11:45,773.1,753.675,19.4250000000001
10/17/2021 12:00,772.983,753.675,19.308
10/17/2021 12:15,772.808,753.383,19.425
10/17/2021 12:30,772.458,753.208,19.25
10/17/2021 12:45,772.283,752.917,19.366
10/17/2021 13:00,772.108,752.742,19.366
10/17/2021 13:15,771.817,752.625,19.192
10/17/2021 13:30,771.642,752.45,19.192
10/17/2021 13:45,771.467,752.158,19.309
10/17/2021 14:00,771.467,751.808,19.659
10/17/2021 14:15,771.117,751.808,19.309
10/17/2021 14:30,771.292,751.517,19.775
10/17/2021 14:45,770.942,751.342,19.6
10/17/2021 15:00,770.825,751.225,19.6
10/17/2021 15:15,770.65,750.933,19.717
10/17/2021 15:30,770.475,751.05,19.4250000000001
10/17/2021 15:45,770.125,750.875,19.25
10/17/2021 16:00,770.125,750.875,19.25
10/17/2021 16:15,770.125,750.875,19.25
10/17/2021 16:30,770.125,750.875,19.25
10/17/2021 16:45,770.008,750.583,19.4250000000001
10/17/2021 17:00,770.008,750.583,19.4250000000001
10/17/2021 17:15,769.833,750.408,19.425
10/17/2021 17:30,769.833,750.408,19.425
10/17/2021 17:45,769.483,750.292,19.1909999999999
10/17/2021 18:00,769.658,750.117,19.5410000000001
10/17/2021 18:15,769.658,750.117,19.5410000000001
10/17/2021 18:30,769.833,750,19.833
10/17/2021 18:45,769.658,750.117,19.5410000000001
10/17/2021 19:00,769.658,750,19.658
10/17/2021 19:15,769.658,749.825,19.833
10/17/2021 19:30,769.658,750.117,19.5410000000001
10/17/2021 19:45,769.833,750.117,19.716
10/17/2021 20:00,770.008,750.292,19.716
10/17/2021 20:15,770.008,750.292,19.716
10/17/2021 20:30,770.008,750.408,19.6
10/17/2021 20:45,770.008,750.292,19.716
10/17/2021 21:00,770.008,750.408,19.6
10/17/2021 21:15,770.008,750.292,19.716
10/17/2021 21:30,770.125,750.292,19.833
10/17/2021 21:45,770.125,750.292,19.833
10/17/2021 22:00,770.125,750.408,19.717
10/17/2021 22:15,769.95,750.408,19.542
10/17/2021 22:30,769.833,750.292,19.5409999999999
10/17/2021 22:45,769.658,750.292,19.366
10/17/2021 23:00,769.483,750,19.4829999999999
10/17/2021 23:15,769.308,749.825,19.4829999999999
10/17/2021 23:30,769.308,749.65,19.658
10/17/2021 23:45,769.133,749.533,19.6
10/18/2021 0:00,769.133,749.533,19.6
10/18/2021 0:15,769.133,749.475,19.658
10/18/2021 0:30,768.842,749.475,19.367
10/18/2021 0:45,768.667,749.183,19.484
10/18/2021 1:00,768.842,749.067,19.775
10/18/2021 1:15,768.842,749.183,19.659
10/18/2021 1:30,768.842,749.183,19.659
10/18/2021 1:45,768.667,748.892,19.775
10/18/2021 2:00,768.492,749.067,19.425
10/18/2021 2:15,768.317,748.892,19.425
10/18/2021 2:30,768.142,748.892,19.25
10/18/2021 2:45,768.025,748.425,19.6
10/18/2021 3:00,768.025,748.25,19.775
10/18/2021 3:15,767.675,748.133,19.5419999999999
10/18/2021 3:30,767.675,748.133,19.5419999999999
10/18/2021 3:45,767.675,747.783,19.8919999999999
10/18/2021 4:00,767.325,747.667,19.658
10/18/2021 4:15,767.15,747.667,19.4829999999999
10/18/2021 4:30,767.325,747.667,19.658
10/18/2021 4:45,767.15,747.492,19.658
10/18/2021 5:00,767.15,747.492,19.658
10/18/2021 5:15,767.033,747.492,19.5410000000001
10/18/2021 5:30,766.975,747.2,19.775
10/18/2021 5:45,767.15,747.492,19.658
10/18/2021 6:00,767.15,747.492,19.658
10/18/2021 6:15,766.975,747.317,19.658
10/18/2021 6:30,766.975,747.317,19.658
10/18/2021 6:45,766.975,747.2,19.775
10/18/2021 7:00,766.975,747.317,19.658
10/18/2021 7:15,766.975,747.2,19.775
10/18/2021 7:30,766.858,747.025,19.833
10/18/2021 7:45,766.858,747.142,19.7159999999999
10/18/2021 8:00,766.858,747.317,19.5409999999999
10/18/2021 8:15,766.975,747.492,19.4830000000001
10/18/2021 8:30,766.975,747.317,19.658
10/18/2021 8:45,766.975,747.492,19.4830000000001
10/18/2021 9:00,767.033,747.608,19.4250000000001
10/18/2021 9:15,766.858,747.608,19.25
10/18/2021 9:30,766.858,747.608,19.25
10/18/2021 9:45,766.858,747.608,19.25
10/18/2021 10:00,766.858,747.608,19.25
10/18/2021 10:15,767.033,747.783,19.25
10/18/2021 10:30,767.033,747.608,19.4250000000001
10/18/2021 10:45,766.683,747.317,19.366
10/18/2021 11:00,766.683,747.317,19.366
10/18/2021 11:15,766.858,747.317,19.5409999999999
10/18/2021 11:30,766.333,747.142,19.1909999999999
10/18/2021 11:45,766.333,747.142,19.1909999999999
10/18/2021 12:00,766.158,747.025,19.133
10/18/2021 12:15,766.333,747.025,19.308
10/18/2021 12:30,766.042,746.85,19.192
10/18/2021 12:45,765.867,746.558,19.309
10/18/2021 13:00,765.692,746.383,19.309
10/18/2021 13:15,765.167,746.092,19.075
10/18/2021 13:30,764.992,745.917,19.0749999999999
10/18/2021 13:45,764.875,745.625,19.25
10/18/2021 14:00,764.875,745.625,19.25
10/18/2021 14:15,764.7,745.45,19.25
10/18/2021 14:30,764.525,745.275,19.25
10/18/2021 14:45,764.525,745.275,19.25
10/18/2021 15:00,764.175,744.983,19.192
10/18/2021 15:15,764.35,744.983,19.3670000000001
10/18/2021 15:30,764.525,745.158,19.367
10/18/2021 15:45,764.35,744.983,19.3670000000001
10/18/2021 16:00,764.35,744.983,19.3670000000001
10/18/2021 16:15,764.175,744.808,19.367
10/18/2021 16:30,764.175,744.808,19.367
10/18/2021 16:45,764,744.517,19.4829999999999
10/18/2021 17:00,763.883,744.517,19.366
10/18/2021 17:15,763.708,744.342,19.366
10/18/2021 17:30,763.708,744.342,19.366
10/18/2021 17:45,763.358,744.342,19.016
10/18/2021 18:00,763.183,744.225,18.958
10/18/2021 18:15,763.358,744.225,19.1329999999999
10/18/2021 18:30,763.183,744.225,18.958
10/18/2021 18:45,763.183,744.225,18.958
10/18/2021 19:00,763.358,744.225,19.1329999999999
10/18/2021 19:15,763.533,744.342,19.191
10/18/2021 19:30,763.533,744.342,19.191
10/18/2021 19:45,763.533,744.517,19.016
10/18/2021 20:00,763.533,744.517,19.016
10/18/2021 20:15,763.708,744.517,19.1909999999999
10/18/2021 20:30,763.533,744.517,19.016
10/18/2021 20:45,763.883,744.342,19.5410000000001
10/18/2021 21:00,763.708,744.517,19.1909999999999
10/18/2021 21:15,764,744.808,19.192
10/18/2021 21:30,764,744.808,19.192
10/18/2021 21:45,764.175,744.808,19.367
10/18/2021 22:00,764,744.808,19.192
10/18/2021 22:15,764.175,744.983,19.192
10/18/2021 22:30,764.175,745.158,19.0169999999999
10/18/2021 22:45,764.35,745.158,19.192
10/18/2021 23:00,764.35,744.983,19.3670000000001
10/18/2021 23:15,764.35,744.808,19.542
10/18/2021 23:30,764.525,744.983,19.542
10/18/2021 23:45,764.175,744.808,19.367
10/19/2021 0:00,764,744.983,19.0170000000001
10/19/2021 0:15,764,744.808,19.192
10/19/2021 0:30,764.175,744.808,19.367
10/19/2021 0:45,764.175,744.983,19.192
10/19/2021 1:00,764,744.692,19.308
10/19/2021 1:15,763.708,744.692,19.016
10/19/2021 1:30,763.533,744.517,19.016
10/19/2021 1:45,763.183,744.225,18.958
10/19/2021 2:00,763.183,744.225,18.958
10/19/2021 2:15,763.183,744.05,19.133
10/19/2021 2:30,762.892,743.583,19.3090000000001
10/19/2021 2:45,762.717,743.758,18.9589999999999
10/19/2021 3:00,762.542,743.758,18.784
10/19/2021 3:15,762.717,743.583,19.134
10/19/2021 3:30,762.892,743.758,19.134
10/19/2021 3:45,762.717,743.875,18.842
10/19/2021 4:00,763.067,743.933,19.134
10/19/2021 4:15,762.892,743.758,19.134
10/19/2021 4:30,763.183,744.05,19.133
10/19/2021 4:45,763.067,743.933,19.134
10/19/2021 5:00,763.533,744.225,19.308
10/19/2021 5:15,763.533,744.225,19.308
10/19/2021 5:30,763.358,744.4,18.958
10/19/2021 5:45,763.358,744.4,18.958
10/19/2021 6:00,763.533,744.517,19.016
10/19/2021 6:15,763.708,744.4,19.308
10/19/2021 6:30,763.533,744.517,19.016
10/19/2021 6:45,763.533,744.4,19.133
10/19/2021 7:00,763.533,744.517,19.016
10/19/2021 7:15,763.708,744.867,18.841
10/19/2021 7:30,763.708,744.692,19.016
10/19/2021 7:45,763.883,744.517,19.366
10/19/2021 8:00,763.883,744.867,19.0160000000001
10/19/2021 8:15,764.058,744.867,19.191
10/19/2021 8:30,764.058,744.983,19.075
10/19/2021 8:45,764.058,745.158,18.9
10/19/2021 9:00,764.35,745.333,19.0170000000001
10/19/2021 9:15,764.7,745.742,18.9580000000001
10/19/2021 9:30,764.7,745.742,18.9580000000001
10/19/2021 9:45,764.875,745.625,19.25
10/19/2021 10:00,765.05,746.092,18.958
10/19/2021 10:15,765.167,746.092,19.075
10/19/2021 10:30,765.05,745.8,19.25
10/19/2021 10:45,764.7,745.917,18.783
10/19/2021 11:00,764.7,746.092,18.6080000000001
10/19/2021 11:15,764.875,746.092,18.783
10/19/2021 11:30,764.875,746.092,18.783
10/19/2021 11:45,764.875,745.917,18.958
10/19/2021 12:00,765.05,746.208,18.842
10/19/2021 12:15,764.875,746.092,18.783
10/19/2021 12:30,764.7,745.917,18.783
10/19/2021 12:45,764.7,745.742,18.9580000000001
10/19/2021 13:00,764.525,745.625,18.9
10/19/2021 13:15,764.525,745.625,18.9
10/19/2021 13:30,764.35,745.45,18.9
10/19/2021 13:45,764.35,745.625,18.725
10/19/2021 14:00,764.7,745.625,19.075
10/19/2021 14:15,764.35,745.917,18.433
10/19/2021 14:30,764.35,745.742,18.6080000000001
10/19/2021 14:45,764.525,745.742,18.783
10/19/2021 15:00,764.7,746.092,18.6080000000001
10/19/2021 15:15,764.7,745.742,18.9580000000001
10/19/2021 15:30,764.7,745.917,18.783
10/19/2021 15:45,765.05,746.092,18.958
10/19/2021 16:00,765.05,746.208,18.842
10/19/2021 16:15,764.875,746.208,18.667
10/19/2021 16:30,765.05,746.208,18.842
10/19/2021 16:45,765.167,746.208,18.9590000000001
10/19/2021 17:00,765.05,746.558,18.492
10/19/2021 17:15,765.342,746.383,18.9589999999999
10/19/2021 17:30,765.517,746.558,18.9590000000001
10/19/2021 17:45,765.692,746.383,19.309
10/19/2021 18:00,765.692,746.675,19.0170000000001
10/19/2021 18:15,765.867,746.733,19.134
10/19/2021 18:30,765.983,746.733,19.25
10/19/2021 18:45,765.983,746.85,19.1329999999999
10/19/2021 19:00,765.983,747.025,18.958
10/19/2021 19:15,766.158,747.025,19.133
10/19/2021 19:30,766.333,747.2,19.1329999999999
10/19/2021 19:45,766.508,747.317,19.191
10/19/2021 20:00,766.683,747.492,19.191
10/19/2021 20:15,766.858,747.667,19.1909999999999
10/19/2021 20:30,766.858,747.783,19.0749999999999
10/19/2021 20:45,767.325,747.958,19.3670000000001
10/19/2021 21:00,767.5,748.25,19.25
10/19/2021 21:15,767.675,748.425,19.25
10/19/2021 21:30,767.967,748.6,19.367
10/19/2021 21:45,767.85,748.6,19.25
10/19/2021 22:00,768.142,748.717,19.4250000000001
10/19/2021 22:15,768.317,748.892,19.425
10/19/2021 22:30,768.317,749.067,19.25
10/19/2021 22:45,768.492,749.067,19.425
10/19/2021 23:00,768.492,749.067,19.425
10/19/2021 23:15,768.317,748.892,19.425
10/19/2021 23:30,768.317,748.892,19.425
10/19/2021 23:45,768.317,749.067,19.25
10/20/2021 0:00,768.492,749.067,19.425
10/20/2021 0:15,768.317,749.358,18.9590000000001
10/20/2021 0:30,768.317,749.183,19.134
10/20/2021 0:45,768.317,749.067,19.25
10/20/2021 1:00,768.317,749.183,19.134
10/20/2021 1:15,768.492,749.183,19.309
10/20/2021 1:30,768.492,749.183,19.309
10/20/2021 1:45,768.492,749.183,19.309
10/20/2021 2:00,768.667,749.358,19.3090000000001
10/20/2021 2:15,768.492,749.067,19.425
10/20/2021 2:30,768.667,749.183,19.484
10/20/2021 2:45,768.492,749.183,19.309
10/20/2021 3:00,768.492,749.358,19.134
10/20/2021 3:15,768.492,749.358,19.134
10/20/2021 3:30,768.492,749.183,19.309
10/20/2021 3:45,768.667,749.067,19.6
10/20/2021 4:00,768.667,749.358,19.3090000000001
10/20/2021 4:15,768.667,749.183,19.484
10/20/2021 4:30,768.842,749.533,19.309
10/20/2021 4:45,768.958,749.533,19.425
10/20/2021 5:00,768.958,749.533,19.425
10/20/2021 5:15,768.958,749.825,19.1329999999999
10/20/2021 5:30,769.133,749.65,19.4830000000001
10/20/2021 5:45,769.308,749.825,19.4829999999999
10/20/2021 6:00,769.133,749.825,19.308
10/20/2021 6:15,769.483,750,19.4829999999999
10/20/2021 6:30,769.658,750.292,19.366
10/20/2021 6:45,769.483,750.292,19.1909999999999
10/20/2021 7:00,769.833,750.408,19.425
10/20/2021 7:15,769.658,750.292,19.366
10/20/2021 7:30,769.95,750.583,19.3670000000001
10/20/2021 7:45,770.125,750.758,19.367
10/20/2021 8:00,770.3,750.875,19.425
10/20/2021 8:15,770.475,751.225,19.25
10/20/2021 8:30,770.65,751.517,19.1329999999999
10/20/2021 8:45,770.825,751.692,19.133
10/20/2021 9:00,771,751.983,19.0170000000001
10/20/2021 9:15,771.292,752.45,18.842
10/20/2021 9:30,771.292,752.917,18.375
10/20/2021 9:45,771.292,752.625,18.667
10/20/2021 10:00,771.467,752.742,18.725
10/20/2021 10:15,771.292,752.625,18.667
10/20/2021 10:30,771.467,752.742,18.725
10/20/2021 10:45,771.292,752.625,18.667
10/20/2021 11:00,771.292,752.742,18.5500000000001
10/20/2021 11:15,771.292,752.917,18.375
10/20/2021 11:30,771,752.742,18.258
10/20/2021 11:45,771.117,752.742,18.375
10/20/2021 12:00,770.942,752.625,18.317
10/20/2021 12:15,770.942,752.625,18.317
10/20/2021 12:30,770.65,752.275,18.375
10/20/2021 12:45,770.825,752.275,18.5500000000001
10/20/2021 13:00,770.65,752.275,18.375
10/20/2021 13:15,770.475,752.275,18.2
10/20/2021 13:30,770.475,752.158,18.317
10/20/2021 13:45,770.3,751.983,18.317
10/20/2021 14:00,770.125,751.808,18.317
10/20/2021 14:15,770.008,751.808,18.2
10/20/2021 14:30,769.95,751.808,18.1420000000001
10/20/2021 14:45,769.95,751.692,18.258
10/20/2021 15:00,770.008,751.692,18.316
10/20/2021 15:15,769.833,751.517,18.3159999999999
10/20/2021 15:30,770.008,751.808,18.2
10/20/2021 15:45,770.008,751.692,18.316
10/20/2021 16:00,770.008,751.808,18.2
10/20/2021 16:15,770.008,751.808,18.2
10/20/2021 16:30,769.833,751.692,18.141
10/20/2021 16:45,770.008,751.692,18.316
10/20/2021 17:00,770.008,751.983,18.0250000000001
