Date,Depth (m)
8/3/2022 12:45,0.10674554062870195
8/3/2022 13:00,0.10732779866558495
8/3/2022 13:15,0.10732779866558644
8/3/2022 13:30,0.10850128031206807
8/3/2022 13:45,0.10499877153373859
8/3/2022 14:00,0.10675438763862125
8/3/2022 14:15,0.10850640333481826
8/3/2022 14:30,0.10733156792798632
8/3/2022 14:45,0.11199511189407112
8/3/2022 15:00,0.12192247844800154
8/3/2022 15:15,0.15227305925002918
8/3/2022 15:30,0.15052484189759774
8/3/2022 15:45,0.14585266728048785
8/3/2022 16:00,0.1505285053687379
8/3/2022 16:15,0.15228474610054343
8/3/2022 16:30,0.14878429782293673
8/3/2022 16:45,0.1470341039369004
8/3/2022 17:00,0.1458636481043843
8/3/2022 17:15,0.15054072959368242
8/3/2022 17:30,0.14761804311939425
8/3/2022 17:45,0.14527572655128534
8/3/2022 18:00,0.14527620924359527
8/3/2022 18:15,0.14411462630885602
8/3/2022 18:30,0.14411392094981013
8/3/2022 18:45,0.138855808979287
8/3/2022 19:00,0.14060724773167382
8/3/2022 19:15,0.13944493613584583
8/3/2022 19:30,0.13710108149035027
8/3/2022 19:45,0.13592879739027935
8/3/2022 20:00,0.13592784225855709
8/3/2022 20:15,0.13301327620879433
8/3/2022 20:30,0.13300245220602608
8/3/2022 20:45,0.13300188588878137
8/3/2022 21:00,0.1295070066491663
8/3/2022 21:15,0.13125849778075865
8/3/2022 21:30,0.13124769360571714
8/3/2022 21:45,0.13008557342250165
8/3/2022 22:00,0.13008498562329673
8/3/2022 22:15,0.12891308832029408
8/3/2022 22:30,0.13008420678935176
8/3/2022 22:45,0.1318361010861194
8/3/2022 23:00,0.13183590527550926
8/3/2022 23:15,0.1347590878439292
8/3/2022 23:30,0.1289115422383433
8/3/2022 23:45,0.13008244339173708
8/4/2022 0:00,0.1300818555925322
8/4/2022 0:15,0.13008135596320652
8/4/2022 0:30,0.1318328928045842
8/4/2022 0:45,0.13183244093394691
8/4/2022 1:00,0.12657603174424842
8/4/2022 1:15,0.1283278463207489
8/4/2022 1:30,0.12423300614754273
8/4/2022 1:45,0.12657538957361708
8/4/2022 2:00,0.13007906354630894
8/4/2022 2:15,0.12832670011229938
8/4/2022 2:30,0.1300781818475001
8/4/2022 2:45,0.12832584045596074
8/4/2022 3:00,0.13182923265241173
8/4/2022 3:15,0.13298990139144623
8/4/2022 3:30,0.12948548292907422
8/4/2022 3:45,0.131236788502954
8/4/2022 4:00,0.1312361909630766
8/4/2022 4:15,0.13123559342319918
8/4/2022 4:30,0.13415807328606677
8/4/2022 4:45,0.13240562158770877
8/4/2022 5:00,0.13299562611855073
8/4/2022 5:15,0.13124336295678768
8/4/2022 5:30,0.13299475356421958
8/4/2022 5:45,0.1312326505393028
8/4/2022 6:00,0.13123224719988555
8/4/2022 6:15,0.13298371781938495
8/4/2022 6:30,0.1347351737439042
8/4/2022 6:45,0.13123145545954645
8/4/2022 7:00,0.13007018777831356
8/4/2022 7:15,0.13299332992294396
8/4/2022 7:30,0.13007058454277687
8/4/2022 7:45,0.13182265040343893
8/4/2022 8:00,0.12831949332667292
8/4/2022 8:15,0.1271487667181552
8/4/2022 8:30,0.1300722450755307
8/4/2022 8:45,0.13066329856344522
8/4/2022 9:00,0.1271601431262191
8/4/2022 9:15,0.1271610726760803
8/4/2022 9:30,0.12599085726813397
8/4/2022 9:45,0.12424013471129268
8/4/2022 10:00,0.1242418455407649
8/4/2022 10:15,0.12424363719682634
8/4/2022 10:30,0.1271678893750623
8/4/2022 10:45,0.12074247377331701
8/4/2022 11:00,0.1178218952729346
8/4/2022 11:15,0.12542262002038027
8/4/2022 11:30,0.12600386543247938
8/4/2022 11:45,0.12425154473147203
8/4/2022 12:00,0.12425131572280251
8/4/2022 12:15,0.1224994912481818
8/4/2022 12:30,0.12366150238624617
8/4/2022 12:45,0.1254145685656944
8/4/2022 13:00,0.12073921098020075
8/4/2022 13:15,0.11724131233622961
8/4/2022 13:30,0.11548421657070636
8/4/2022 13:45,0.11257038502223438
8/4/2022 14:00,0.10964688660410876
8/4/2022 14:15,0.11432387005060177
8/4/2022 14:30,0.07580220861510906
8/5/2022 13:00,0.09448418841318437
8/5/2022 13:15,0.08922493066246685
8/5/2022 13:30,0.0927322965830726
8/5/2022 13:45,0.09098043305969111
8/5/2022 14:00,0.08980953901447211
8/5/2022 14:15,0.09097281440156278
8/5/2022 14:30,0.0898106194628856
8/5/2022 14:45,0.09272481433004762
8/5/2022 15:00,0.08805393827634161
8/5/2022 15:15,0.09155896124821018
8/5/2022 15:30,0.09096658507353196
8/5/2022 15:45,0.08980341855525116
8/5/2022 16:00,0.09155594583828908
8/5/2022 16:15,0.09096472276400608
8/5/2022 16:30,0.09096360018718386
8/5/2022 16:45,0.09213492866430026
8/5/2022 17:00,0.09213371645439714
8/5/2022 17:15,0.09213304300445097
8/5/2022 17:30,0.09096045956763499
8/5/2022 17:45,0.094465234131361
8/5/2022 18:00,0.09095888276897718
8/5/2022 18:15,0.09738846363554596
8/5/2022 18:30,0.0944629731344287
8/5/2022 18:45,0.09621505992494106
8/5/2022 19:00,0.09270909293075516
8/5/2022 19:15,0.09446092884646756
8/5/2022 19:30,0.09563176420623379
8/5/2022 19:45,0.09445905070205095
8/5/2022 20:00,0.09387737169986536
8/5/2022 20:15,0.09270474606326651
8/5/2022 20:30,0.0991326722057972
8/5/2022 20:45,0.09621778576977852
8/5/2022 21:00,0.09914092957913874
8/5/2022 21:15,0.09446436823125626
8/5/2022 21:30,0.09446368901248074
8/5/2022 21:45,0.09329167345267517
8/5/2022 22:00,0.09446256179834264
8/5/2022 22:15,0.09621416385814138
8/5/2022 22:30,0.09446149961578945
8/5/2022 22:45,0.09328957941800775
8/5/2022 23:00,0.09446043743323623
8/5/2022 23:15,0.09445985937470389
8/5/2022 23:30,0.09445935357348809
8/5/2022 23:45,0.0944588260950773
8/6/2022 0:00,0.09562969758560258
8/6/2022 0:15,0.09445795900727877
8/6/2022 0:30,0.09620943335300527
8/6/2022 0:45,0.09620912962875897
8/6/2022 1:00,0.09328587995676194
8/6/2022 1:15,0.09445709191948023
8/6/2022 1:30,0.09738013668677373
8/6/2022 1:45,0.0979606009179296
8/6/2022 2:00,0.09445675231009248
8/6/2022 2:15,0.09270479457089559
8/6/2022 2:30,0.09561779671159884
8/6/2022 2:45,0.09561764732662947
8/6/2022 3:00,0.0944561308971702
8/6/2022 3:15,0.09386551157034409
8/6/2022 3:30,0.09561729627195148
8/6/2022 3:45,0.09270424590232347
8/6/2022 4:00,0.09445593580241554
8/6/2022 4:15,0.09620755785578436
8/6/2022 4:30,0.09736860563293757
8/6/2022 4:45,0.09386487240168725
8/6/2022 5:00,0.09736805706932962
8/6/2022 5:15,0.09737759694076348
8/6/2022 5:30,0.09737739313398489
8/6/2022 5:45,0.09795802172219559
8/6/2022 6:00,0.09912930974613099
8/6/2022 6:15,0.0944545123332796
8/6/2022 6:30,0.09620586459311126
8/6/2022 6:45,0.09737655439070372
8/6/2022 7:00,0.09737634274520288
8/6/2022 7:15,0.09912810344990625
8/6/2022 7:30,0.09620546215848491
8/6/2022 7:45,0.09620565957924351
8/6/2022 8:00,0.096205659579245
8/6/2022 8:15,0.0944545123332796
8/6/2022 8:30,0.097958340141422
8/6/2022 8:45,0.09620698077971787
8/6/2022 9:00,0.09794957949650052
8/6/2022 9:15,0.09619902012741349
8/6/2022 9:30,0.09795218188721103
8/6/2022 9:45,0.09620119115537963
8/6/2022 10:00,0.09620273972078205
8/6/2022 10:15,0.09445220992219508
8/6/2022 10:30,0.09445331513794644
8/6/2022 10:45,0.0967969087670065
8/6/2022 11:00,0.09504515995054058
8/6/2022 11:15,0.09504555671500536
8/6/2022 11:30,0.09620787124143078
8/6/2022 11:45,0.0950471217303869
8/6/2022 12:00,0.09270333367414413
8/6/2022 12:15,0.09620741578101681
8/6/2022 12:30,0.09446475119503395
8/6/2022 12:45,0.09621641901067016
8/6/2022 13:00,0.09796813153263301
8/6/2022 13:15,0.09738721505296893
8/6/2022 13:30,0.09563470338859559
8/6/2022 13:45,0.09446289418199875
8/6/2022 14:00,0.09446280024748724
8/6/2022 14:15,0.09446299534224192
8/6/2022 14:30,0.09621502947224334
8/6/2022 14:45,0.09621452073413078
8/6/2022 15:00,0.09387211631313139
8/6/2022 15:15,0.0962063074940146
8/6/2022 15:30,0.09270264804835876
8/6/2022 15:45,0.09446518473893321
8/6/2022 16:00,0.09446431765113467
8/6/2022 16:15,0.09796778923196608
8/6/2022 16:30,0.09621461944451085
8/6/2022 16:45,0.09621406514776135
8/6/2022 17:00,0.09446178864505561
8/6/2022 17:15,0.0944619837398103
8/6/2022 17:30,0.09621411829950444
8/6/2022 17:45,0.097385333759628
8/6/2022 18:00,0.09621401199601676
8/6/2022 18:15,0.0979656637836297
8/6/2022 18:30,0.0962127515403961
8/6/2022 18:45,0.09796439010672403
8/6/2022 19:00,0.09620207930318544
8/6/2022 19:15,0.09795385314730182
8/6/2022 19:30,0.10087685377507358
8/6/2022 19:45,0.09737226533586651
8/6/2022 20:00,0.10087571378259914
8/6/2022 20:15,0.099123262220696
8/6/2022 20:30,0.09970346302543964
8/6/2022 20:45,0.0997030134346206
8/6/2022 21:00,0.09970263044985156
8/6/2022 21:15,0.10029297735273754
8/6/2022 21:30,0.09912135068928159
8/6/2022 21:45,0.10146335710934007
8/6/2022 22:00,0.10029162541456776
8/6/2022 22:15,0.09853946807765296
8/6/2022 22:30,0.09971039267793569
8/6/2022 22:45,0.09971000126874299
8/6/2022 23:00,0.09970966815453644
8/6/2022 23:15,0.09970955989241932
8/6/2022 23:30,0.09853839313985552
8/6/2022 23:45,0.09678664799713758
8/7/2022 0:00,0.09970944330244702
8/7/2022 0:15,0.09970911018824048
8/7/2022 0:30,0.09795701870163384
8/7/2022 0:45,0.10146013987436342
8/7/2022 1:00,0.09970811084562085
8/7/2022 1:15,0.09911721587455469
8/7/2022 1:30,0.09969743517818198
8/7/2022 1:45,0.09969716042823644
8/7/2022 2:00,0.10086797383370533
8/7/2022 2:15,0.09736445222276446
8/7/2022 2:30,0.09794472488386162
8/7/2022 2:45,0.0991154109951119
8/7/2022 3:00,0.09736372341682817
8/7/2022 3:15,0.0973638252929268
8/7/2022 3:30,0.0973638252929268
8/7/2022 3:45,0.0973638252929268
8/7/2022 4:00,0.0979542006914785
8/7/2022 4:15,0.09911491875526345
8/7/2022 4:30,0.09911470545132912
8/7/2022 4:45,0.09795367529975493
8/7/2022 5:00,0.0991146480233468
8/7/2022 5:15,0.0991146480233483
8/7/2022 5:30,0.09911470545132912
8/7/2022 5:45,0.0991146480233468
8/7/2022 6:00,0.09969499573170745
8/7/2022 6:15,0.09969482921658983
8/7/2022 6:30,0.09969482921659131
8/7/2022 6:45,0.09794350725150935
8/7/2022 7:00,0.09795377878600203
8/7/2022 7:15,0.09970561248907177
8/7/2022 7:30,0.09678319945267588
8/7/2022 7:45,0.09970611216038158
8/7/2022 8:00,0.09620313107489455
8/7/2022 8:15,0.09795510818627234
8/7/2022 8:30,0.09970727806010449
8/7/2022 8:45,0.0967852053174626
8/7/2022 9:00,0.09853747176460481
8/7/2022 9:15,0.09678638569174092
8/7/2022 9:30,0.09678731147548862
8/7/2022 9:45,0.09678846870517474
8/7/2022 10:00,0.09854175535131049
8/7/2022 10:15,0.09854294344045189
8/7/2022 10:30,0.09679332906984872
8/7/2022 10:45,0.09504477053356881
8/7/2022 11:00,0.09855423432842887
8/7/2022 11:15,0.09505338913941055
8/7/2022 11:30,0.09505437370307876
8/7/2022 11:45,0.09505456473781887
8/7/2022 12:00,0.09797789904240498
8/7/2022 12:15,0.09505175064912691
8/7/2022 12:30,0.09797421333985915
8/7/2022 12:45,0.09680104393441294
8/7/2022 13:00,0.09680009500607153
8/7/2022 13:15,0.0979710530290369
8/7/2022 13:30,0.10147500871709639
8/7/2022 13:45,0.09972185180664231
8/7/2022 14:00,0.10030210293539352
8/7/2022 14:15,0.09504496891580047
8/7/2022 14:30,0.09972016125204408
8/7/2022 14:45,0.09796768574571899
8/7/2022 15:00,0.09795751400273554
8/7/2022 15:15,0.10146177897813798
8/7/2022 15:30,0.10438556042577782
8/7/2022 15:45,0.10555664476049595
8/7/2022 16:00,0.10438481593609916
8/7/2022 16:15,0.10555651103617386
8/7/2022 16:30,0.10438633283381941
8/7/2022 16:45,0.10264579364788792
8/7/2022 17:00,0.1038076806427617
8/7/2022 17:15,0.10146464771116462
8/7/2022 17:30,0.10088377087225758
8/7/2022 17:45,0.10089309816400972
8/7/2022 18:00,0.10089247230060626
8/7/2022 18:15,0.10205337196075845
8/7/2022 18:30,0.10089146920447034
8/7/2022 18:45,0.10205257843183185
8/7/2022 19:00,0.10263270561892365
8/7/2022 19:15,0.10087997375447175
8/7/2022 19:30,0.09912761033935721
8/7/2022 19:45,0.10146010120397389
8/7/2022 20:00,0.09970720961558596
8/7/2022 20:15,0.10262966644511892
8/7/2022 20:30,0.1014674177815944
8/7/2022 20:45,0.09854359001957579
8/7/2022 21:00,0.09971447332696584
8/7/2022 21:15,0.09854256357521574
8/7/2022 21:30,0.10029399130636599
8/7/2022 21:45,0.10029360262414175
8/7/2022 22:00,0.10029331533728036
8/7/2022 22:15,0.10029303650003403
8/7/2022 22:30,0.09854094712740227
8/7/2022 22:45,0.10204426401207717
8/7/2022 23:00,0.1032051784847708
8/7/2022 23:15,0.10495676520300881
8/7/2022 23:30,0.10379524501583318
8/7/2022 23:45,0.10379491437878044
8/8/2022 0:00,0.10029098324393496
8/8/2022 0:15,0.10671725567008478
8/8/2022 0:30,0.10204211266698873
8/8/2022 0:45,0.10029013828257792
8/8/2022 1:00,0.09853806985029431
8/8/2022 1:15,0.10146054855015924
8/8/2022 1:30,0.09853714847504065
8/8/2022 1:45,0.09970772776428333
8/8/2022 2:00,0.09853613011291816
8/8/2022 2:15,0.10203882393043735
8/8/2022 2:30,0.10145793998125922
8/8/2022 2:45,0.10320936169796405
8/8/2022 3:00,0.10145787911465155
8/8/2022 3:15,0.10028695277826338
8/8/2022 3:30,0.10203858587175937
8/8/2022 3:45,0.10320972420213084
8/8/2022 4:00,0.10145817475246023
8/8/2022 4:15,0.10145822692383823
8/8/2022 4:30,0.10145828779044588
8/8/2022 4:45,0.10145834865705355
8/8/2022 5:00,0.10028720626666901
8/8/2022 5:15,0.09970667012667754
8/8/2022 5:30,0.09970672842166368
8/8/2022 5:45,0.09970672842166368
8/8/2022 6:00,0.10203882393043735
8/8/2022 6:15,0.10028720626666901
8/8/2022 6:30,0.10028714711937402
8/8/2022 6:45,0.09678381664184252
8/8/2022 7:00,0.09853558860290215
8/8/2022 7:15,0.10028737525894191
8/8/2022 7:30,0.09737477500075212
8/8/2022 7:45,0.10028771324348323
8/8/2022 8:00,0.09912701203903906
8/8/2022 8:15,0.1014498433101225
8/8/2022 8:30,0.09969893381423903
8/8/2022 8:45,0.09853839313985702
8/8/2022 9:00,0.09853892656763545
8/8/2022 9:15,0.10029126208118425
8/8/2022 9:30,0.09737892952354663
8/8/2022 9:45,0.09737997991232863
8/8/2022 10:00,0.09854197357176381
8/8/2022 10:15,0.09854272521999707
8/8/2022 10:30,0.09738274698128424
8/8/2022 10:45,0.09679508034410479
8/8/2022 11:00,0.09854940923170571
8/8/2022 11:15,0.09680094364117359
8/8/2022 11:30,0.09505199311629745
8/8/2022 11:45,0.09680740098281534
8/8/2022 12:00,0.09855787133600916
8/8/2022 12:15,0.09972826425511679
8/8/2022 12:30,0.0968022783127447
8/8/2022 12:45,0.09972424190107276
8/8/2022 13:00,0.1014639522607354
8/8/2022 13:15,0.10555740889946083
8/8/2022 13:30,0.10730815882465147
8/8/2022 13:45,0.1119822393890818
8/8/2022 14:00,0.11314140134684171
8/8/2022 14:15,0.12948868857600943
8/8/2022 14:30,0.13066080026617638
8/8/2022 14:45,0.13416578682388425
8/8/2022 15:00,0.134165895684297
8/8/2022 15:15,0.13416578682388425
8/8/2022 15:30,0.1324241818803223
8/8/2022 15:45,0.1335862569667401
8/8/2022 16:00,0.13358727532886108
8/8/2022 16:15,0.13067589457558537
8/8/2022 16:30,0.13067777656798749
8/8/2022 16:45,0.13359293803945121
8/8/2022 17:00,0.12892815840398014
8/8/2022 17:15,0.12716665084484785
8/8/2022 17:30,0.12891938824300941
8/8/2022 17:45,0.12833844874890718
8/8/2022 18:00,0.12541448627800578
8/8/2022 18:15,0.12483319249422915
8/8/2022 18:30,0.12366096849662699
8/8/2022 18:45,0.12190792215750118
8/8/2022 19:00,0.12365896641054945
8/8/2022 19:15,0.12073441016798188
8/8/2022 19:30,0.1224857707535709
8/8/2022 19:45,0.12190428779501732
8/8/2022 20:00,0.11899013591907079
8/8/2022 20:15,0.12074170959236499
8/8/2022 20:30,0.11781760360398986
8/8/2022 20:45,0.11606484965088357
8/8/2022 21:00,0.11956820327301025
8/8/2022 21:15,0.119567453829024
8/8/2022 21:30,0.11956677932943638
8/8/2022 21:45,0.11956602988545015
8/8/2022 22:00,0.11489023732224853
8/8/2022 22:15,0.1178128027539854
8/8/2022 22:30,0.1160602648170869
8/8/2022 22:45,0.11372723909507716
8/8/2022 23:00,0.116639784358352
8/8/2022 23:15,0.11488739426135065
8/8/2022 23:30,0.1148869338466306
8/8/2022 23:45,0.11780960218731326
8/9/2022 0:00,0.11488612812087048
8/9/2022 0:15,0.1178085595784736
8/9/2022 0:30,0.11488513822922236
8/9/2022 0:45,0.1131329326717814
8/9/2022 1:00,0.11430371221161896
8/9/2022 1:15,0.11605505691613154
8/9/2022 1:30,0.1113801746208749
8/9/2022 1:45,0.11488321599776759
8/9/2022 2:00,0.11488298579040755
8/9/2022 2:15,0.11313114979282163
8/9/2022 2:30,0.11605372848992848
8/9/2022 2:45,0.11955666183562366
8/9/2022 3:00,0.11430120671750663
8/9/2022 3:15,0.11605247059962703
8/9/2022 3:30,0.11605223547994507
8/9/2022 3:45,0.1125489707624511
8/9/2022 4:00,0.11254904791109527
8/9/2022 4:15,0.11605223547994507
8/9/2022 4:30,0.11254882748639343
8/9/2022 4:45,0.11430022729708146
8/9/2022 5:00,0.11780314043717897
8/9/2022 5:15,0.11254801191499812
8/9/2022 5:30,0.11429931620831388
8/9/2022 5:45,0.11429892899558765
8/9/2022 6:00,0.11605027223060371
8/9/2022 6:15,0.11722101051952982
8/9/2022 6:30,0.11604964916344651
8/9/2022 6:45,0.11604941404376456
8/9/2022 7:00,0.11662984268787566
8/9/2022 7:15,0.11604949633565176
8/9/2022 7:30,0.11137543334851693
8/9/2022 7:45,0.1148787614853495
8/9/2022 8:00,0.11663063849662347
8/9/2022 8:15,0.11487976288736564
8/9/2022 8:30,0.11137712512070069
8/9/2022 8:45,0.11663262207962173
8/9/2022 9:00,0.11488229516832599
8/9/2022 9:15,0.11488352677770214
8/9/2022 9:30,0.11430424747626991
8/9/2022 9:45,0.11488628926602398
8/9/2022 10:00,0.11488824602858426
8/9/2022 10:15,0.11664302698205575
8/9/2022 10:30,0.10963908042073948
8/9/2022 10:45,0.11607116261434411
8/9/2022 11:00,0.10964688660410876
8/9/2022 11:15,0.11140374089961937
8/9/2022 11:30,0.11140772787864767
8/9/2022 11:45,0.11141088513501334
8/9/2022 12:00,0.11083235764345764
8/9/2022 12:15,0.10966205141633412
8/9/2022 12:30,0.11258894478212886
8/9/2022 12:45,0.10966593369153127
8/9/2022 13:00,0.11317449603753069
8/9/2022 13:15,0.10791661565569866
8/9/2022 13:30,0.1125969131351002
8/9/2022 13:45,0.10968192656118911
8/9/2022 14:00,0.11084400231308109
8/9/2022 14:15,0.1108446415447149
8/9/2022 14:30,0.10791972832539534
8/9/2022 14:45,0.10791992914279513
8/9/2022 15:00,0.10265958442958788
8/9/2022 15:15,0.10616409469360297
8/9/2022 15:30,0.11083992188447561
8/9/2022 15:45,0.10791380421210167
8/9/2022 16:00,0.10966559021946151
8/9/2022 16:15,0.10908212020569877
8/9/2022 16:30,0.10790774956749812
8/9/2022 16:45,0.10790657478570936
8/9/2022 17:00,0.1096578568938037
8/9/2022 17:15,0.109075300265424
8/9/2022 17:30,0.10439654164853795
8/9/2022 17:45,0.10731926822962543
8/9/2022 18:00,0.10731775060555329
8/9/2022 18:15,0.1108212030514198
8/9/2022 18:30,0.10906741053059485
8/9/2022 18:45,0.10906617615226308
8/9/2022 19:00,0.10789346140950186
8/9/2022 19:15,0.10614010442479561
8/9/2022 19:30,0.10555832586622194
8/9/2022 19:45,0.1096426192238669
8/9/2022 20:00,0.10730875397134643
8/9/2022 20:15,0.10905997340115345
8/9/2022 20:30,0.10964971695754705
8/9/2022 20:45,0.10789674588821022
8/9/2022 21:00,0.10964798884048185
8/9/2022 21:15,0.1096372797944438
8/9/2022 21:30,0.10672335942111334
8/9/2022 21:45,0.10788408323693333
8/9/2022 22:00,0.1084642715845324
8/9/2022 22:15,0.10847373390005975
8/9/2022 22:30,0.11372904179126725
8/9/2022 22:45,0.10847306302803145
8/9/2022 23:00,0.11138582104522998
8/9/2022 23:15,0.10672036143104152
8/9/2022 23:30,0.11197551441196715
8/9/2022 23:45,0.11022343261774806
8/10/2022 0:00,0.10905184707714581
8/10/2022 0:15,0.11197478414703074
8/10/2022 0:30,0.10729992596203941
8/10/2022 0:45,0.10847123337705075
8/10/2022 1:00,0.1102229376089455
8/10/2022 1:15,0.10847088777630817
8/10/2022 1:30,0.11022237940752987
8/10/2022 1:45,0.10905064355827379
8/10/2022 2:00,0.1119729312359928
8/10/2022 2:15,0.11022045203283057
8/10/2022 2:30,0.10846801115837504
8/10/2022 2:45,0.11314211790716068
8/10/2022 3:00,0.11021876689648144
8/10/2022 3:15,0.10846665924959376
8/10/2022 3:30,0.11138904195764993
8/10/2022 3:45,0.11021756623683271
8/10/2022 4:00,0.11196886573118929
8/10/2022 4:15,0.1102168711180887
8/10/2022 4:30,0.11196821176258819
8/10/2022 4:45,0.11021630238457086
8/10/2022 5:00,0.11196769948718399
8/10/2022 5:15,0.11312847547438348
8/10/2022 5:30,0.1137187889566861
8/10/2022 5:45,0.10846381312584366
8/10/2022 6:00,0.11196660953951548
8/10/2022 6:15,0.11138580864216645
8/10/2022 6:30,0.11371758340360899
8/10/2022 6:45,0.10846272549998351
8/10/2022 7:00,0.11196567218452058
8/10/2022 7:15,0.11195572877213977
8/10/2022 7:30,0.11079485605418549
8/10/2022 7:45,0.11020454517499213
8/10/2022 8:00,0.10845332643374989
8/10/2022 8:15,0.11020552446526174
8/10/2022 8:30,0.10904498599092668
8/10/2022 8:45,0.10904563403955009
8/10/2022 9:00,0.11195921593290847
8/10/2022 9:15,0.1119603819522905
8/10/2022 9:30,0.11196198386676862
8/10/2022 9:45,0.10905030410423444
8/10/2022 10:00,0.109052052806869
8/10/2022 10:15,0.11080568037654358
8/10/2022 10:30,0.11080796030270956
8/10/2022 10:45,0.10905797782285431
8/10/2022 11:00,0.1090594899363089
8/10/2022 11:15,0.1102346703707762
8/10/2022 11:30,0.10731527082765766
8/10/2022 11:45,0.10907032160615708
8/10/2022 12:00,0.10672749233439027
8/10/2022 12:15,0.1084821882983946
8/10/2022 12:30,0.10848513546062943
8/10/2022 12:45,0.10732558670370204
8/10/2022 13:00,0.10732700513665834
8/10/2022 13:15,0.10908026863820189
8/10/2022 13:30,0.10557348447296563
8/10/2022 13:45,0.107324922123226
8/10/2022 14:00,0.10440931189225924
8/10/2022 14:15,0.1073224125879971
8/10/2022 14:30,0.10556823101757043
8/10/2022 14:45,0.1090719674439293
8/10/2022 15:00,0.10907073306559903
8/10/2022 15:15,0.10556485925438285
8/10/2022 15:30,0.10848881835593524
8/10/2022 15:45,0.10673606658818241
8/10/2022 16:00,0.10848820847227302
8/10/2022 16:15,0.10381186871209508
8/10/2022 16:30,0.10673658584789925
8/10/2022 16:45,0.10848928593340847
8/10/2022 17:00,0.10673613516965313
8/10/2022 17:15,0.10848786287153342
8/10/2022 17:30,0.10556297756217818
8/10/2022 17:45,0.10731433843116889
8/10/2022 18:00,0.10380853478848132
8/10/2022 18:15,0.1049791571780992
8/10/2022 18:30,0.10497833676995467
8/10/2022 18:45,0.10497764838151305
8/10/2022 19:00,0.10555759993420094
8/10/2022 19:15,0.10672810134004895
8/10/2022 19:30,0.10730776206018965
8/10/2022 19:45,0.105554667550919
8/10/2022 20:00,0.10730577823787314
8/10/2022 20:15,0.10905688745532777
8/10/2022 20:30,0.10555208858190754
8/10/2022 20:45,0.10614192223951915
8/10/2022 21:00,0.10438927129402643
8/10/2022 21:15,0.10730178083590536
8/10/2022 21:30,0.10788181400031577
8/10/2022 21:45,0.10788121154811639
8/10/2022 22:00,0.10788073962722691
8/10/2022 22:15,0.10905156934202148
8/10/2022 22:30,0.1072992018668924
8/10/2022 22:45,0.10905064355827379
8/10/2022 23:00,0.10729836866151947
8/10/2022 23:15,0.10904974863398434
8/10/2022 23:30,0.10612646479616
8/10/2022 23:45,0.1090490697259027
8/11/2022 0:00,0.11080045998485363
8/11/2022 0:15,0.10729672208899677
8/11/2022 0:30,0.10904804107729413
8/11/2022 0:45,0.1090476913367672
8/11/2022 1:00,0.10787622123573172
8/11/2022 1:15,0.10904701242868706
8/11/2022 1:30,0.10904673469356274
8/11/2022 1:45,0.11079805221236058
8/11/2022 2:00,0.10904604549899351
8/11/2022 2:15,0.10904563403955009
8/11/2022 2:30,0.10904529458550927
8/11/2022 2:45,0.10904508885578904
8/11/2022 3:00,0.11079659263345995
8/11/2022 3:15,0.10904488312606583
8/11/2022 3:30,0.1102059456653777
8/11/2022 3:45,0.10729315120882704
8/11/2022 4:00,0.1090444716666224
8/11/2022 4:15,0.11195703645742804
8/11/2022 4:30,0.11020559817528204
8/11/2022 4:45,0.10904460539094152
8/11/2022 5:00,0.1090446773963456
8/11/2022 5:15,0.10671228841202464
8/11/2022 5:30,0.11196668583585377
8/11/2022 5:45,0.11196632615312316
8/11/2022 6:00,0.10846279665307726
8/11/2022 6:15,0.11021398532209234
8/11/2022 6:30,0.11079414224552456
8/11/2022 6:45,0.11195479159768319
8/11/2022 7:00,0.10904213663428246
8/11/2022 7:15,0.11021314275391778
8/11/2022 7:30,0.11021329020334832
8/11/2022 7:45,0.11079385459128865
8/11/2022 8:00,0.11079428074571221
8/11/2022 8:15,0.11079485605418549
8/11/2022 8:30,0.11020475577505012
8/11/2022 8:45,0.10904426593690068
8/11/2022 9:00,0.11020678806560963
8/11/2022 9:15,0.11195943388045651
8/11/2022 9:30,0.10845718823254037
8/11/2022 9:45,0.11196256142777092
8/11/2022 10:00,0.11021286387728241
8/11/2022 10:15,0.10671191788069898
8/11/2022 10:30,0.11022012957928279
8/11/2022 10:45,0.10731011288963321
8/11/2022 11:00,0.10731374328447245
8/11/2022 11:15,0.10731721497352635
8/11/2022 11:30,0.10732038908923278
8/11/2022 11:45,0.10381624965304553
8/11/2022 12:00,0.10674027945004802
8/11/2022 12:15,0.1038164976308351
8/11/2022 12:30,0.10381833450335039
8/11/2022 12:45,0.1055714499529677
8/11/2022 13:00,0.10381686500533815
8/11/2022 13:15,0.10323603294203557
8/11/2022 13:30,0.10323748295870122
8/11/2022 13:45,0.1049929532368975
8/11/2022 14:00,0.10207015068906214
8/11/2022 14:15,0.1067389136004265
8/11/2022 14:30,0.10498651959036336
8/11/2022 14:45,0.10498689670553896
8/11/2022 15:00,0.10615903545546218
8/11/2022 15:15,0.1049967912382188
8/11/2022 15:30,0.10324319239932964
8/11/2022 15:45,0.10324186925912086
8/11/2022 16:00,0.10499389623476625
8/11/2022 16:15,0.10441195542681628
8/11/2022 16:30,0.10323881516151567
8/11/2022 16:45,0.10790262872380357
8/11/2022 17:00,0.11490992005153114
8/11/2022 17:15,0.11315528551673931
8/11/2022 17:30,0.11315358063873404
8/11/2022 17:45,0.1131518311887548
