Date,Depth (m)
3/11/2022 5:45,0.02213734483611632
3/11/2022 6:00,0.02622240962933904
3/11/2022 6:15,0.02505500838146176
3/11/2022 6:30,0.025056183979873033
3/11/2022 6:45,0.033204397919008186
3/11/2022 7:00,0.031468320131144076
3/11/2022 7:15,0.03204884429262746
3/11/2022 7:30,0.02797632526680824
3/11/2022 7:45,0.011085271782375596
3/11/2022 8:00,-0.004641261358851484
3/11/2022 8:15,-0.004646059637235925
3/11/2022 8:30,-0.005818706667626558
3/11/2022 8:45,-0.007570321971802435
3/11/2022 9:00,-0.009321533256391915
3/11/2022 9:15,-0.010482954953612178
3/11/2022 9:30,-0.01340176369555282
3/11/2022 9:45,-0.015151841692778847
3/11/2022 10:00,-0.019808447111204247
3/11/2022 10:15,-0.01982336697860347
3/11/2022 10:30,-0.009918594363373154
3/11/2022 10:45,-0.009918197598909842
3/11/2022 11:00,-0.008759264152290891
3/11/2022 11:15,-0.007011415148429748
3/11/2022 11:30,0.0023157048471858163
3/11/2022 11:45,0.04951133796367557
3/11/2022 12:00,0.07980906201383031
3/11/2022 12:15,0.08447413108113251
3/11/2022 12:30,0.08447405907572991
3/11/2022 12:45,0.0815669906546373
3/11/2022 13:00,0.07690180072112507
3/11/2022 13:15,0.07048861795138406
3/11/2022 13:30,0.055914496257226096
3/11/2022 13:45,0.037275535089275585
3/11/2022 14:00,0.023292228778168486
3/11/2022 14:15,0.023292228778167008
3/11/2022 14:30,0.0232926376659889
3/11/2022 14:45,0.02970587040915875
3/11/2022 15:00,0.02912694569129754
3/11/2022 15:15,0.02329320085110209
3/11/2022 15:30,0.02620901549504137
3/11/2022 15:45,0.02970485166916536
3/11/2022 16:00,0.027957441730317424
3/11/2022 16:15,0.02795767070330061
3/11/2022 16:30,0.025040996717916604
3/11/2022 16:45,0.02213462017847529
3/11/2022 17:00,0.02329412663485128
3/11/2022 17:15,0.029707099264277264
3/11/2022 17:30,0.02853905941244876
3/11/2022 17:45,0.03262444821948676
3/11/2022 18:00,0.03553120246190288
3/11/2022 18:15,0.03902706678741022
3/11/2022 18:30,0.04369145902491933
3/11/2022 18:45,0.04369187040039292
3/11/2022 19:00,0.045439945988251865
3/11/2022 19:15,0.04369307024551991
3/11/2022 19:30,0.04369350561789308
3/11/2022 19:45,0.04369389299646413
3/11/2022 20:00,0.04194693551185412
3/11/2022 20:15,0.0436945786222495
3/11/2022 20:30,0.03553670573195869
3/11/2022 20:45,0.04019979242754736
3/11/2022 21:00,0.037863461609778104
3/11/2022 21:15,0.03728433701499584
3/11/2022 21:30,0.04193782385844183
3/11/2022 21:45,0.040190986140020576
3/11/2022 22:00,0.039033357708400586
3/11/2022 22:15,0.041949933959569585
3/11/2022 22:30,0.040783071270119584
3/11/2022 22:45,0.045445638991493884
3/11/2022 23:00,0.048939949427815946
3/11/2022 23:15,0.0518448592172078
3/11/2022 23:30,0.05068707277886368
3/11/2022 23:45,0.05650643911262684
3/12/2022 0:00,0.051845236542311685
3/12/2022 0:15,0.057674428457807174
3/12/2022 0:30,0.061167730583374644
3/12/2022 0:45,0.056506823386357034
3/12/2022 1:00,0.06
3/12/2022 1:15,0.055339123954242446
3/12/2022 1:30,0.06757497992950094
3/12/2022 1:45,0.06640721441196146
3/12/2022 2:00,0.051846190145756046
3/12/2022 2:15,0.062335343271021575
3/12/2022 2:30,0.062335313797090015
3/12/2022 2:45,0.05767466617639985
3/12/2022 3:00,0.03322331995794737
3/12/2022 3:15,0.026815659784261786
3/12/2022 3:30,0.01867101728160335
3/12/2022 3:45,0.03904132385712342
3/12/2022 4:00,0.023321799854041654
3/12/2022 4:15,0.01692214879040558
3/12/2022 4:30,0.04195410901335063
3/12/2022 4:45,0.032641825705251926
3/12/2022 5:00,0.028558348778106327
3/12/2022 5:15,0.05010835671082666
3/12/2022 5:30,0.03729220287048081
3/12/2022 5:45,0.030893891867269048
3/12/2022 6:00,0.053592264012811204
3/12/2022 6:15,0.05825340912155699
3/12/2022 6:30,0.04894149156941277
3/12/2022 6:45,0.015753817348187274
3/12/2022 7:00,0.050099047878070326
3/12/2022 7:15,0.034379505779168706
3/12/2022 7:30,0.012838445644537413
3/12/2022 7:45,0.015741257878762974
3/12/2022 8:00,0.012243996283169988
3/12/2022 8:15,0.01573260123391554
3/12/2022 8:30,0.015729064110214443
3/12/2022 8:45,0.015737224534474265
3/12/2022 9:00,0.013987102040846952
3/12/2022 9:15,0.017479681240572406
3/12/2022 9:30,0.0157291282092189
3/12/2022 9:45,0.011063361567013208
3/12/2022 10:00,0.0034793033160101725
3/12/2022 10:15,0.03610694875213065
3/12/2022 10:30,0.04892211473553527
3/12/2022 10:45,0.04601535240458223
3/12/2022 11:00,0.043108280819871794
3/12/2022 11:15,0.06816133920518054
3/12/2022 11:30,0.07922972695544345
3/12/2022 11:45,0.08388507026821038
3/12/2022 12:00,0.09088836496180885
3/12/2022 12:15,0.08913033094329792
3/12/2022 12:30,0.08272672389654372
3/12/2022 12:45,0.0809784261961595
3/12/2022 13:00,0.08389542641010223
3/12/2022 13:15,0.08389549671088713
3/12/2022 13:30,0.08389559714057837
3/12/2022 13:45,0.08564391959150766
3/12/2022 14:00,0.08097889790502143
3/12/2022 14:15,0.0809796164895494
3/12/2022 14:30,0.08039018916912803
3/12/2022 14:45,0.08388686218878147
3/12/2022 15:00,0.085635346469229
3/12/2022 15:15,0.08505685141999086
3/12/2022 15:30,0.08389979510173562
3/12/2022 15:45,0.08215205053929675
3/12/2022 16:00,0.08390089982835555
3/12/2022 16:15,0.08390262721907037
3/12/2022 16:30,0.08215352589220892
3/12/2022 16:45,0.08507131922571808
3/12/2022 17:00,0.08157359429110399
3/12/2022 17:15,0.08332216651470972
3/12/2022 17:30,0.08332199992401791
3/12/2022 17:45,0.08507007092284302
3/12/2022 18:00,0.08506922818672583
3/12/2022 18:15,0.08447832796745545
3/12/2022 18:30,0.08622459776058278
3/12/2022 18:45,0.08622266904444173
3/12/2022 19:00,0.08971704513583717
3/12/2022 19:15,0.08796732018550858
3/12/2022 19:30,0.08796567434773488
3/12/2022 19:45,0.08796414606980216
3/12/2022 20:00,0.08796598588131346
3/12/2022 20:15,0.08796297047139237
3/12/2022 20:30,0.08796071332244558
3/12/2022 20:45,0.08970622191560257
3/12/2022 21:00,0.08795722767316057
3/12/2022 21:15,0.08795615200061561
3/12/2022 21:30,0.08620848471487866
3/12/2022 21:45,0.09144908394283954
3/12/2022 22:00,0.08679605283900917
3/12/2022 22:15,0.08679533726065426
3/12/2022 22:30,0.09144692157651454
3/12/2022 22:45,0.08620490281347383
3/12/2022 23:00,0.08620409826331213
3/12/2022 23:15,0.08620361883958565
3/12/2022 23:30,0.08969718487020184
3/12/2022 23:45,0.08911801246425063
3/13/2022 0:00,0.09261122600427936
3/13/2022 0:15,0.08911670201210754
3/13/2022 0:30,0.08969476791334474
3/13/2022 0:45,0.09260889416284789
3/13/2022 1:00,0.08911452200760783
3/13/2022 1:15,0.09086015515121926
3/13/2022 1:30,0.09085924641364701
3/13/2022 1:45,1.3938221720578856
3/13/2022 2:00,1.368154192774286
3/13/2022 2:15,1.341925707456712
3/13/2022 2:30,1.3180458955289265
3/13/2022 2:45,1.2854318498313673
3/13/2022 3:00,1.2156071537458808
3/13/2022 3:15,1.195813485664206
3/13/2022 3:30,1.1824224007077642
3/13/2022 3:45,1.1632108709135778
3/13/2022 4:00,1.1352713511952939
3/13/2022 4:15,1.1364138674227173
3/13/2022 4:30,1.1666540584839244
3/13/2022 4:45,1.1724543602621353
3/13/2022 5:00,1.136383090560245
3/13/2022 5:15,1.1270622011900187
3/13/2022 5:30,1.1270509778989504
3/13/2022 5:45,1.111920607007959
3/13/2022 6:00,1.1182982686775835
3/13/2022 6:15,1.1252658079218176
3/13/2022 6:30,1.104907316971022
3/13/2022 6:45,1.052545150210802
3/13/2022 7:00,1.0589314645156438
3/13/2022 7:15,1.0845112827737837
3/13/2022 7:30,1.0653185295907166
3/13/2022 7:45,1.036225806975229
3/13/2022 8:00,0.9658343426466682
3/13/2022 8:15,0.8616840328310023
3/13/2022 8:30,0.7877851922953496
3/13/2022 8:45,0.6993270207519675
3/13/2022 9:00,0.534049151137471
3/13/2022 9:15,0.4327806645726702
3/13/2022 9:30,0.4363244687097015
3/13/2022 9:45,0.44451072628974286
3/13/2022 10:00,0.4352157178402662
3/13/2022 10:15,0.09903947479449249
3/13/2022 10:30,0.08739187106976454
3/13/2022 10:45,0.0862242285492072
3/13/2022 11:00,0.08272958941766756
3/13/2022 11:15,0.08623063739741305
3/13/2022 11:30,0.08623804366739471
3/13/2022 11:45,0.0827460040778387
3/13/2022 12:00,0.08274695925154665
3/13/2022 12:15,0.08333547417114866
3/13/2022 12:30,0.08449365483172303
3/13/2022 12:45,0.08099200435779252
3/13/2022 13:00,0.08157101338285398
3/13/2022 13:15,0.08449098034534076
3/13/2022 13:30,0.08566084060920458
3/13/2022 13:45,0.08099291691605665
3/13/2022 14:00,0.0844928833452681
3/13/2022 14:15,0.08274590856046792
3/13/2022 14:30,0.08449573270191382
3/13/2022 14:45,0.08741606451976124
3/13/2022 15:00,0.08566610013572437
3/13/2022 15:15,0.08216770231167413
3/13/2022 15:30,0.08566872451012662
3/13/2022 15:45,0.08390887721294064
3/13/2022 16:00,0.08740723979843006
3/13/2022 16:15,0.08390772275430941
3/13/2022 16:30,0.08390643779165899
3/13/2022 16:45,0.08449521837760804
3/13/2022 17:00,0.08624416045287062
3/13/2022 17:15,0.08566450503342068
3/13/2022 17:30,0.08391384019426275
3/13/2022 17:45,0.08566204232479409
3/13/2022 18:00,0.0868206125744829
3/13/2022 18:15,0.08507055621876403
3/13/2022 18:30,0.08739904591110237
3/13/2022 18:45,0.08564615769626054
3/13/2022 19:00,0.08390669462162559
3/13/2022 19:15,0.0839062929028547
3/13/2022 19:30,0.08564466556378035
3/13/2022 19:45,0.08856148062937065
3/13/2022 20:00,0.0873906103501316
3/13/2022 20:15,0.08563904717325026
3/13/2022 20:30,0.08972470820059646
3/13/2022 20:45,0.08738669753876725
3/13/2022 21:00,0.08738692770414164
3/13/2022 21:15,0.0885560628547092
3/13/2022 21:30,0.08680816502362766
3/13/2022 21:45,0.08738742255969653
3/13/2022 22:00,0.08563791595368045
3/13/2022 22:15,0.08680493767220682
3/13/2022 22:30,0.08680547838029827
3/13/2022 22:45,0.08738443040982968
3/13/2022 23:00,0.0873826869071188
3/13/2022 23:15,0.08854882115590922
3/13/2022 23:30,0.08912600303653223
3/13/2022 23:45,0.09029476630333563
3/14/2022 0:00,0.08681087150887845
3/14/2022 0:15,0.09029729405194424
3/14/2022 0:30,0.08854925913769249
3/14/2022 0:45,0.09204486820299795
3/14/2022 1:00,0.09029557492820539
3/14/2022 1:15,0.09029396404559084
3/14/2022 1:30,0.08854540129814949
3/14/2022 1:45,0.08971323546224046
3/14/2022 2:00,0.08854412335130243
3/14/2022 2:15,0.0891232728435796
3/14/2022 2:30,0.09029196476835528
3/14/2022 2:45,0.08912318714245553
3/14/2022 3:00,0.08854364337126598
3/14/2022 3:15,0.09029107337085958
3/14/2022 3:30,0.1264162429388908
3/14/2022 3:45,0.09320742345788885
3/14/2022 4:00,0.09029005463086767
3/14/2022 4:15,0.07106496542164575
3/14/2022 4:30,0.04601921130636235
3/14/2022 4:45,0.03845030598514477
3/14/2022 5:00,0.046020131212116525
3/14/2022 5:15,0.05243093143854608
3/14/2022 5:30,0.05883168092045854
3/14/2022 5:45,0.05883166618349276
3/14/2022 6:00,0.06524224469836008
3/14/2022 6:15,0.06698924372987598
3/14/2022 6:30,0.07165169048217392
3/14/2022 6:45,0.07339870255653284
3/14/2022 7:00,0.06873602747993161
3/14/2022 7:15,0.0652414765182742
3/14/2022 7:30,0.06408329712356739
3/14/2022 7:45,0.06524116792369163
3/14/2022 8:00,0.055926915175461896
3/14/2022 8:15,0.04543421703528946
3/14/2022 8:30,0.041939418851582824
3/14/2022 8:45,0.03728600856898327
3/14/2022 9:00,0.03728299977180322
3/14/2022 9:15,0.03553267857265617
3/14/2022 9:30,0.045439098159274424
3/14/2022 9:45,0.0704868920259687
3/14/2022 10:00,0.09787610837619852
3/14/2022 10:15,0.0838953962811944
3/14/2022 10:30,0.08505402411421246
3/14/2022 10:45,0.08563382201618969
3/14/2022 11:00,0.09030064952679749
3/14/2022 11:15,0.08563879399553702
3/14/2022 11:30,0.08506718661783484
3/14/2022 11:45,0.08507211992419306
3/14/2022 12:00,0.08391420676263969
3/14/2022 12:15,0.08566414397985836
3/14/2022 12:30,0.08216405814344145
3/14/2022 12:45,0.08391189687970858
3/14/2022 13:00,0.0821632204036175
3/14/2022 13:15,0.0844937936992837
3/14/2022 13:30,0.08391394062395546
3/14/2022 13:45,0.0844934336722707
3/14/2022 14:00,0.08449478634519096
3/14/2022 14:15,0.08391616514164925
3/14/2022 14:30,0.08391589900296355
3/14/2022 14:45,0.08916516424696913
3/14/2022 15:00,0.08508611977877469
3/14/2022 15:15,0.08391718952451353
3/14/2022 15:30,0.08216798155828062
3/14/2022 15:45,0.0839175912432859
3/14/2022 16:00,0.08449687964511088
3/14/2022 16:15,0.08274706909652307
3/14/2022 16:30,0.08449600529379211
3/14/2022 16:45,0.08624579159566272
3/14/2022 17:00,0.08449485835059506
3/14/2022 17:15,0.0827440794028172
3/14/2022 17:30,0.08274272305615189
3/14/2022 17:45,0.08274133805427536
3/14/2022 18:00,0.08448897448055406
3/14/2022 18:15,0.08623438461734424
3/14/2022 18:30,0.08623052718506213
3/14/2022 18:45,0.0873964760566783
3/14/2022 19:00,0.08622503860998645
3/14/2022 19:15,0.08797123492821168
3/14/2022 19:30,0.08796914236304523
3/14/2022 19:45,0.0879672378936184
3/14/2022 20:00,0.08621796297705607
3/14/2022 20:15,0.0879648102829022
3/14/2022 20:30,0.09145935352969654
3/14/2022 20:45,0.09086864186801395
3/14/2022 21:00,0.08796145982743579
3/14/2022 21:15,0.08679205642840322
3/14/2022 21:30,0.08970713373911768
3/14/2022 21:45,0.09028545119952253
3/14/2022 22:00,0.08678969083050314
3/14/2022 22:15,0.08678869389995952
3/14/2022 22:30,0.08970324287575579
3/14/2022 22:45,0.08970269952886725
3/14/2022 23:00,0.08853392377552634
3/14/2022 23:15,0.09202742584939344
3/14/2022 23:30,0.08970057610423958
3/14/2022 23:45,0.08853215984889534
3/15/2022 0:00,0.09145328964614907
3/15/2022 0:15,0.3232478279917904
3/15/2022 0:30,0.8601359884006132
3/15/2022 0:45,0.8775666622964535
3/15/2022 1:00,0.885686855713139
3/15/2022 1:15,0.8920733729131713
3/15/2022 1:30,0.88100303913818
3/15/2022 1:45,0.8612091300000513
3/15/2022 2:00,0.8379125907287504
3/15/2022 2:15,0.838491694027907
3/15/2022 2:30,0.8390598178094226
3/15/2022 2:45,0.8320694866510161
3/15/2022 3:00,0.8291461515151155
3/15/2022 3:15,0.833796720566893
3/15/2022 3:30,0.8436842789198002
3/15/2022 3:45,0.8494911253383297
3/15/2022 4:00,0.8512289668256079
3/15/2022 4:15,0.8448256530108842
3/15/2022 4:30,0.8081590155995386
3/15/2022 4:45,0.780211576131381
3/15/2022 5:00,0.7499498331221237
3/15/2022 5:15,0.7353886958431242
3/15/2022 5:30,0.6806833796616019
3/15/2022 5:45,0.6614731765554138
3/15/2022 6:00,0.6248025576021856
3/15/2022 6:15,0.6440069174090706
3/15/2022 6:30,0.6550574598084948
3/15/2022 6:45,0.6934617428986063
3/15/2022 7:00,0.6859052454219072
3/15/2022 7:15,0.6765862631494053
3/15/2022 7:30,0.6696012449610667
3/15/2022 7:45,0.6271183896784276
3/15/2022 8:00,0.5753154034544805
3/15/2022 8:15,0.47694894069783667
3/15/2022 8:30,0.4204825382029851
3/15/2022 8:45,0.3546949371282331
3/15/2022 9:00,0.30347708646339283
3/15/2022 9:15,0.311660015697615
3/15/2022 9:30,0.30525831783577284
3/15/2022 9:45,0.28662068081618713
3/15/2022 10:00,0.2639416924221599
3/15/2022 10:15,0.0838973847891103
3/15/2022 10:30,0.08215118022070039
3/15/2022 10:45,0.08215346073466558
3/15/2022 11:00,0.08215484300537657
3/15/2022 11:15,0.08214739449202595
3/15/2022 11:30,0.0839030898616284
3/15/2022 11:45,0.08215992235724393
3/15/2022 12:00,0.0833336551472352
3/15/2022 12:15,0.08217363164798361
3/15/2022 12:30,0.08392418445261308
3/15/2022 12:45,0.08217384573704972
3/15/2022 13:00,0.0833443769737059
3/15/2022 13:15,0.08334569989978932
3/15/2022 13:30,0.07867382651087546
3/15/2022 13:45,0.08333517341158861
3/15/2022 14:00,0.0827560811604576
3/15/2022 14:15,0.08333715205287498
3/15/2022 14:30,0.08333705410033755
3/15/2022 14:45,0.08158741289669919
3/15/2022 15:00,0.08100747817186134
3/15/2022 15:15,0.08334883572457463
3/15/2022 15:30,0.08275993528636917
3/15/2022 15:45,0.08276005945895121
3/15/2022 16:00,0.08100875663513198
3/15/2022 16:15,0.08100846567452555
3/15/2022 16:30,0.08217798789506811
3/15/2022 16:45,0.08217805305260997
3/15/2022 17:00,0.08275681186834417
3/15/2022 17:15,0.07925462025176919
3/15/2022 17:30,0.0810040263210306
3/15/2022 17:45,0.08450286123676817
3/15/2022 18:00,0.07925086201060587
3/15/2022 18:15,0.0839186758839673
3/15/2022 18:30,0.08216497500313766
3/15/2022 18:45,0.08216187071167597
3/15/2022 19:00,0.08565807073560705
3/15/2022 19:15,0.08506629156758991
3/15/2022 19:30,0.0850645909721217
3/15/2022 19:45,0.0868118091708675
3/15/2022 20:00,0.08681013635520958
3/15/2022 20:15,0.08506034211595193
3/15/2022 20:30,0.08680771443354997
3/15/2022 20:45,0.08680711176932304
3/15/2022 21:00,0.08739636093200398
3/15/2022 21:15,0.08739617097629379
3/15/2022 21:30,0.08564783190324268
3/15/2022 21:45,0.08739597526434996
3/15/2022 22:00,0.0850582045253634
3/15/2022 22:15,0.08680722441684209
3/15/2022 22:30,0.08739733949172315
3/15/2022 22:45,0.0850582361153721
3/15/2022 23:00,0.0868066048554888
3/15/2022 23:15,0.0868057825285997
3/15/2022 23:30,0.08505586686471833
3/15/2022 23:45,0.08680307898814098
3/16/2022 0:00,0.08680183986543288
3/16/2022 0:15,0.08854886315416241
3/16/2022 0:30,0.08505163906855583
3/16/2022 0:45,0.0879673201855071
3/16/2022 1:00,0.08680746828583771
3/16/2022 1:15,0.08680675834195804
3/16/2022 1:30,0.08680622870128443
3/16/2022 1:45,0.08680532718524675
3/16/2022 2:00,0.08621539502928117
3/16/2022 2:15,0.08504679526722225
3/16/2022 2:30,0.08796277061966122
3/16/2022 2:45,0.08621480539320377
3/16/2022 3:00,0.08796253549997926
3/16/2022 3:15,0.08621447475614953
3/16/2022 3:30,0.08912045694950291
3/16/2022 3:45,0.08912006517293572
3/16/2022 4:00,0.08796110714791286
3/16/2022 4:15,0.08621364816351913
3/16/2022 4:30,0.08796153624133243
3/16/2022 4:45,0.09087644751766653
3/16/2022 5:00,0.08912805518160885
3/16/2022 5:15,0.08621166434120262
3/16/2022 5:30,0.08795899107077376
3/16/2022 5:45,0.0873797657104135
3/16/2022 6:00,0.08912813478851475
3/16/2022 6:15,0.08621368673784047
3/16/2022 6:30,0.08913005147786421
3/16/2022 6:45,0.0873820682038704
3/16/2022 7:00,0.08913145990773762
3/16/2022 7:15,0.08738469304641124
3/16/2022 7:30,0.0891298065335384
3/16/2022 7:45,0.08913025968054114
3/16/2022 8:00,0.08738484846471957
3/16/2022 8:15,0.08913223760597207
3/16/2022 8:30,0.08913387260934685
3/16/2022 8:45,0.0879689072433603
3/16/2022 9:00,0.08447666669995113
3/16/2022 9:15,0.08797864119819333
3/16/2022 9:30,0.08740144368631005
3/16/2022 9:45,0.08740227258395453
3/16/2022 10:00,0.08506501217223915
3/16/2022 10:15,0.08448613026714992
3/16/2022 10:30,0.08448830585895703
3/16/2022 10:45,0.08449098034534076
3/16/2022 11:00,0.08449372683712562
3/16/2022 11:15,0.08449701851267304
3/16/2022 11:30,0.08625161631841019
3/16/2022 11:45,0.08450682153391263
3/16/2022 12:00,0.08333636843256355
3/16/2022 12:15,0.0845058803204358
3/16/2022 12:30,0.08275523583172606
3/16/2022 12:45,0.08450449164481424
3/16/2022 13:00,0.0827533445877843
3/16/2022 13:15,0.08334544021429917
3/16/2022 13:30,0.08100536209472521
3/16/2022 13:45,0.08567711496380478
3/16/2022 14:00,0.08450807648521359
3/16/2022 14:15,0.08392915572240281
3/16/2022 14:30,0.08100821439036547
3/16/2022 14:45,0.08100834664518657
3/16/2022 15:00,0.08391925228246573
3/16/2022 15:15,0.08392974323610522
3/16/2022 15:30,0.082760154976322
3/16/2022 15:45,0.08393133002525023
3/16/2022 16:00,0.08567900106450349
3/16/2022 16:15,0.08217707568948204
3/16/2022 16:30,0.08275621010890816
3/16/2022 16:45,0.0839256055327651
3/16/2022 17:00,0.08392483724561428
3/16/2022 17:15,0.08742437652114206
3/16/2022 17:30,0.08567221110198965
3/16/2022 17:45,0.08392053383328264
3/16/2022 18:00,0.08391877631366002
3/16/2022 18:15,0.08566649891130217
3/16/2022 18:30,0.08508497681791576
3/16/2022 18:45,0.08683357844407742
3/16/2022 19:00,0.08507338352454094
3/16/2022 19:15,0.08682235861102822
3/16/2022 19:30,0.08565044555710613
3/16/2022 19:45,0.08506838177316536
3/16/2022 20:00,0.08506708131780732
3/16/2022 20:15,0.08681514916980888
3/16/2022 20:30,0.0868144338580629
3/16/2022 20:45,0.08506527542231014
3/16/2022 21:00,0.08681362842830168
3/16/2022 21:15,0.08506368012687093
3/16/2022 21:30,0.08681238930559211
3/16/2022 21:45,0.0850640276169666
3/16/2022 22:00,0.08856155862612658
3/16/2022 22:15,0.08506289037665349
3/16/2022 22:30,0.08855876274241424
3/16/2022 22:45,0.0885561828497183
3/16/2022 23:00,0.08856332963944069
3/16/2022 23:15,0.0885612289920322
3/16/2022 23:30,0.0868132154505779
3/16/2022 23:45,0.08972031146254238
3/17/2022 0:00,0.08856236934348104
3/17/2022 0:15,0.08797305710574685
3/17/2022 0:30,0.08797237525866917
3/17/2022 0:45,0.08680270161895363
3/17/2022 1:00,0.08797084698073794
3/17/2022 1:15,0.08622413486870892
3/17/2022 1:30,0.08680444765549894
3/17/2022 1:45,0.0868025157505472
3/17/2022 2:00,0.08796917763099604
3/17/2022 2:15,0.08912547658677006
3/17/2022 2:30,0.08971352899446841
3/17/2022 2:45,0.08680574413641566
3/17/2022 3:00,0.08971140556984072
3/17/2022 3:15,0.09087836884852896
3/17/2022 3:30,0.09145584877693737
3/17/2022 3:45,0.09087479880807386
3/17/2022 4:00,0.08795793303220495
3/17/2022 4:15,0.08912539753567529
3/17/2022 4:30,0.08912488927619923
3/17/2022 4:45,0.08795587573498784
3/17/2022 5:00,0.08912447899445203
3/17/2022 5:15,0.08912593028958393
3/17/2022 5:30,0.0908754089604428
3/17/2022 5:45,0.09145593474257108
3/17/2022 6:00,0.0926305871465162
3/17/2022 6:15,0.08913436249799996
3/17/2022 6:30,0.09088178959638463
3/17/2022 6:45,0.08913399508150827
3/17/2022 7:00,0.08971365390179944
3/17/2022 7:15,0.08971294193001252
3/17/2022 7:30,0.09146027931344425
3/17/2022 7:45,-0.16606694504875727
3/17/2022 8:00,-0.05011299117670909
3/17/2022 8:15,-0.05884894481436559
