Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-12-25 21:30:00,1.25,1.68,1.87,2.18,3.21,3.75
2022-12-25 21:45:00,1.18,1.68,1.87,2.18,3.21,3.75
2022-12-25 22:00:00,1.18,1.68,1.87,2.18,3.19,3.75
2022-12-25 22:15:00,1.12,1.68,1.87,2.18,3.19,3.76
2022-12-25 22:30:00,1.12,1.68,1.87,2.18,3.18,3.75
2022-12-25 22:45:00,1.06,1.68,1.87,2.18,3.16,3.75
2022-12-25 23:00:00,1.06,1.68,1.87,2.18,3.15,3.75
2022-12-25 23:15:00,1,1.75,1.87,2.18,3.14,3.75
2022-12-25 23:30:00,1,1.68,1.87,2.18,3.13,3.75
2022-12-25 23:45:00,1,1.68,1.93,2.18,3.12,3.75
2022-12-26 00:00:00,0.93,1.68,1.87,2.18,3.11,3.76
2022-12-26 00:15:00,0.93,1.68,1.87,2.18,3.1,3.76
2022-12-26 00:30:00,0.93,1.68,1.87,2.18,3.09,3.76
2022-12-26 00:45:00,0.93,1.68,1.87,2.18,3.08,3.75
2022-12-26 01:00:00,0.93,1.68,1.93,2.18,3.07,3.75
2022-12-26 01:15:00,0.87,1.68,1.87,2.18,3.05,3.75
2022-12-26 01:30:00,0.87,1.68,1.93,2.18,3.04,3.75
2022-12-26 01:45:00,0.87,1.68,1.93,2.18,3.03,3.75
2022-12-26 02:00:00,0.87,1.68,1.87,2.18,3.03,3.75
2022-12-26 02:15:00,0.87,1.68,1.93,2.18,3.02,3.76
2022-12-26 02:30:00,0.81,1.68,1.87,2.18,3.01,3.75
2022-12-26 02:45:00,0.81,1.68,1.93,2.18,3,3.75
2022-12-26 03:00:00,0.81,1.68,1.93,2.18,3,3.76
2022-12-26 03:15:00,0.81,1.68,1.93,2.18,2.99,3.76
2022-12-26 03:30:00,0.81,1.68,1.87,2.25,2.98,3.75
2022-12-26 03:45:00,0.75,1.68,1.93,2.18,2.97,3.76
2022-12-26 04:00:00,0.75,1.68,1.93,2.18,2.97,3.76
2022-12-26 04:15:00,0.81,1.68,1.93,2.18,2.95,3.75
2022-12-26 04:30:00,0.75,1.62,1.93,2.18,2.94,3.76
2022-12-26 04:45:00,0.75,1.62,1.93,2.18,2.93,3.76
2022-12-26 05:00:00,0.75,1.62,1.93,2.18,2.93,3.76
2022-12-26 05:15:00,0.75,1.62,1.93,2.18,2.92,3.76
2022-12-26 05:30:00,0.75,1.68,1.93,2.18,2.92,3.76
2022-12-26 05:45:00,0.68,1.68,1.93,2.18,2.91,3.76
2022-12-26 06:00:00,0.68,1.68,1.87,2.18,2.91,3.76
2022-12-26 06:15:00,0.68,1.68,1.87,2.18,2.9,3.76
2022-12-26 06:30:00,0.68,1.62,1.93,2.18,2.89,3.76
2022-12-26 06:45:00,0.62,1.62,1.93,2.25,2.89,3.76
2022-12-26 07:00:00,0.62,1.62,1.93,2.18,2.88,3.76
2022-12-26 07:15:00,0.62,1.62,1.93,2.25,2.88,3.76
2022-12-26 07:30:00,0.62,1.62,1.93,2.25,2.87,3.76
2022-12-26 07:45:00,0.62,1.62,1.93,2.18,2.86,3.76
2022-12-26 08:00:00,0.62,1.62,1.93,2.25,2.85,3.76
2022-12-26 08:15:00,0.62,1.62,1.93,2.25,2.85,3.76
2022-12-26 08:30:00,0.62,1.62,1.87,2.25,2.84,3.76
2022-12-26 08:45:00,0.62,1.62,1.87,2.18,2.83,3.76
2022-12-26 09:00:00,0.62,1.62,1.93,2.25,2.83,3.76
2022-12-26 09:15:00,0.68,1.62,1.93,2.25,2.82,3.76
2022-12-26 09:30:00,0.75,1.62,1.87,2.18,2.82,3.77
2022-12-26 09:45:00,0.81,1.62,1.87,2.18,2.81,3.77
2022-12-26 10:00:00,0.87,1.56,1.93,2.25,2.8,3.76
2022-12-26 10:15:00,1,1.56,1.87,2.18,2.8,3.76
2022-12-26 10:30:00,1.06,1.56,1.93,2.18,2.8,3.77
2022-12-26 10:45:00,1.12,1.56,1.87,2.25,2.8,3.77
2022-12-26 11:00:00,1.25,1.56,1.93,2.25,2.8,3.77
2022-12-26 11:15:00,1.37,1.56,1.93,2.25,2.81,3.77
2022-12-26 11:30:00,1.56,1.56,1.87,2.25,2.81,3.76
2022-12-26 11:45:00,1.68,1.56,1.87,2.18,2.82,3.77
2022-12-26 12:00:00,1.81,1.56,1.87,2.25,2.83,3.77
2022-12-26 12:15:00,2,1.56,1.87,2.18,2.84,3.77
2022-12-26 12:30:00,2.12,1.56,1.87,2.25,2.85,3.77
2022-12-26 12:45:00,2.25,1.56,1.87,2.25,2.88,3.77
2022-12-26 13:00:00,2.37,1.56,1.87,2.25,2.9,3.77
2022-12-26 13:15:00,2.5,1.56,1.93,2.25,2.92,3.77
2022-12-26 13:30:00,2.68,1.56,1.87,2.25,2.95,3.77
2022-12-26 13:45:00,2.75,1.56,1.87,2.18,2.98,3.77
2022-12-26 14:00:00,2.81,1.62,1.87,2.25,3.01,3.77
2022-12-26 14:15:00,2.93,1.56,1.87,2.25,3.04,3.78
2022-12-26 14:30:00,2.93,1.62,1.87,2.25,3.08,3.77
2022-12-26 14:45:00,3,1.56,1.87,2.25,3.11,3.77
2022-12-26 15:00:00,3,1.62,1.87,2.25,3.15,3.78
2022-12-26 15:15:00,2.93,1.62,1.87,2.25,3.19,3.77
2022-12-26 15:30:00,2.93,1.62,1.87,2.25,3.22,3.77
2022-12-26 15:45:00,2.87,1.62,1.87,2.18,3.24,3.77
2022-12-26 16:00:00,2.81,1.62,1.87,2.18,3.28,3.77
2022-12-26 16:15:00,2.75,1.68,1.87,2.25,3.31,3.78
2022-12-26 16:30:00,2.68,1.68,1.87,2.25,3.33,3.78
2022-12-26 16:45:00,2.62,1.68,1.87,2.18,3.35,3.77
2022-12-26 17:00:00,2.56,1.68,1.87,2.18,3.36,3.77
2022-12-26 17:15:00,2.5,1.68,1.87,2.25,3.4,3.77
2022-12-26 17:30:00,2.43,1.75,1.87,2.18,3.41,3.77
2022-12-26 17:45:00,2.31,1.75,1.93,2.18,3.42,3.77
2022-12-26 18:00:00,2.25,1.75,1.87,2.18,3.43,3.77
2022-12-26 18:15:00,2.18,1.75,1.93,2.25,3.44,3.77
2022-12-26 18:30:00,2.06,1.75,1.87,2.25,3.44,3.77
2022-12-26 18:45:00,2,1.81,1.93,2.18,3.45,3.77
2022-12-26 19:00:00,1.93,1.81,1.93,2.25,3.45,3.77
2022-12-26 19:15:00,1.87,1.81,1.93,2.25,3.45,3.77
2022-12-26 19:30:00,1.87,1.75,1.93,2.25,3.45,3.77
2022-12-26 19:45:00,1.81,1.81,1.93,2.25,3.45,3.77
2022-12-26 20:00:00,1.75,1.81,1.93,2.18,3.44,3.77
2022-12-26 20:15:00,1.68,1.81,1.93,2.25,3.44,3.78
2022-12-26 20:30:00,1.68,1.81,1.93,2.25,3.43,3.77
2022-12-26 20:45:00,1.68,1.81,1.93,2.25,3.43,3.78
2022-12-26 21:00:00,1.62,1.87,1.93,2.25,3.42,3.78
2022-12-26 21:15:00,1.56,1.81,1.93,2.25,3.41,3.78
2022-12-26 21:30:00,1.5,1.87,1.93,2.18,3.41,3.77
2022-12-26 21:45:00,1.43,1.87,1.93,2.25,3.4,3.78
2022-12-26 22:00:00,1.43,1.87,2,2.25,3.39,3.78
2022-12-26 22:15:00,1.37,1.81,1.93,2.18,3.37,3.77
2022-12-26 22:30:00,1.31,1.87,1.93,2.25,3.37,3.77
2022-12-26 22:45:00,1.31,1.87,1.93,2.25,3.36,3.78
2022-12-26 23:00:00,1.25,1.81,2,2.25,3.35,3.78
2022-12-26 23:15:00,1.18,1.87,2,2.25,3.34,3.78
2022-12-26 23:30:00,1.18,1.87,2,2.25,3.33,3.78
2022-12-26 23:45:00,1.12,1.81,1.93,2.25,3.31,3.78
2022-12-27 00:00:00,1.06,1.87,2,2.25,3.3,3.78
2022-12-27 00:15:00,1.06,1.87,2,2.25,3.29,3.78
2022-12-27 00:30:00,1.06,1.87,2,2.25,3.28,3.78
2022-12-27 00:45:00,1.06,1.87,2,2.25,3.26,3.78
2022-12-27 01:00:00,1,1.81,2,2.25,3.25,3.78
2022-12-27 01:15:00,1,1.87,2,2.25,3.24,3.79
2022-12-27 01:30:00,1,1.87,2,2.25,3.22,3.78
2022-12-27 01:45:00,1,1.87,2,2.25,3.21,3.78
2022-12-27 02:00:00,1,1.81,2,2.25,3.2,3.79
2022-12-27 02:15:00,1,1.81,2,2.25,3.19,3.8
2022-12-27 02:30:00,1,1.81,2,2.25,3.19,3.79
2022-12-27 02:45:00,1,1.81,2,2.25,3.16,3.79
2022-12-27 03:00:00,1,1.81,2,2.25,3.15,3.79
2022-12-27 03:15:00,1,1.81,2,2.25,3.14,3.8
2022-12-27 03:30:00,1.06,1.81,2,2.25,3.14,3.8
2022-12-27 03:45:00,1.06,1.81,2,2.25,3.13,3.8
2022-12-27 04:00:00,1.06,1.81,2,2.25,3.12,3.8
2022-12-27 04:15:00,1,1.81,2,2.25,3.11,3.8
2022-12-27 04:30:00,1,1.81,2,2.25,3.11,3.8
2022-12-27 04:45:00,1,1.75,2.06,2.25,3.1,3.8
2022-12-27 05:00:00,1,1.81,2,2.25,3.1,3.8
2022-12-27 05:15:00,1,1.81,2,2.25,3.1,3.8
2022-12-27 05:30:00,1,1.81,2,2.25,3.09,3.8
2022-12-27 05:45:00,0.93,1.81,2,2.31,3.09,3.8
2022-12-27 06:00:00,0.93,1.75,2,2.25,3.08,3.8
2022-12-27 06:15:00,0.93,1.81,2,2.31,3.08,3.81
2022-12-27 06:30:00,0.93,1.81,2,2.25,3.07,3.8
2022-12-27 06:45:00,0.93,1.75,2,2.25,3.05,3.81
2022-12-27 07:00:00,0.93,1.81,2,2.25,3.05,3.81
2022-12-27 07:15:00,0.93,1.75,2.06,2.25,3.05,3.81
2022-12-27 07:30:00,0.93,1.81,2,2.31,3.04,3.81
2022-12-27 07:45:00,0.93,1.81,2.06,2.31,3.04,3.81
2022-12-27 08:00:00,0.93,1.75,2,2.31,3.03,3.81
2022-12-27 08:15:00,0.93,1.75,2,2.25,3.03,3.81
2022-12-27 08:30:00,0.93,1.75,2,2.31,3.03,3.81
2022-12-27 08:45:00,0.93,1.75,2,2.31,3.02,3.81
2022-12-27 09:00:00,0.93,1.75,2,2.31,3.02,3.81
2022-12-27 09:15:00,0.93,1.75,2,2.31,3.01,3.81
2022-12-27 09:30:00,1,1.75,2,2.31,3.02,3.82
2022-12-27 09:45:00,1.06,1.75,2,2.31,3.01,3.81
2022-12-27 10:00:00,1.12,1.75,2,2.31,3.01,3.82
2022-12-27 10:15:00,1.25,1.75,2,2.31,3.01,3.82
2022-12-27 10:30:00,1.31,1.75,2,2.31,3.01,3.82
2022-12-27 10:45:00,1.43,1.75,2,2.31,3,3.82
2022-12-27 11:00:00,1.56,1.75,2,2.25,3.01,3.82
2022-12-27 11:15:00,1.68,1.75,2,2.31,3.01,3.82
2022-12-27 11:30:00,1.81,1.68,2,2.31,3.02,3.82
2022-12-27 11:45:00,2,1.75,2,2.25,3.02,3.82
2022-12-27 12:00:00,2.18,1.75,2,2.31,3.03,3.82
2022-12-27 12:15:00,2.31,1.75,2,2.31,3.04,3.82
2022-12-27 12:30:00,2.5,1.75,2,2.31,3.07,3.83
2022-12-27 12:45:00,2.62,1.75,2,2.25,3.09,3.82
2022-12-27 13:00:00,2.68,1.75,2,2.31,3.11,3.82
2022-12-27 13:15:00,2.81,1.75,2,2.31,3.14,3.83
2022-12-27 13:30:00,2.81,1.75,2,2.31,3.16,3.82
2022-12-27 13:45:00,2.93,1.75,2,2.31,3.2,3.83
2022-12-27 14:00:00,3,1.75,2,2.31,3.23,3.83
2022-12-27 14:15:00,3,1.75,2,2.31,3.26,3.82
2022-12-27 14:30:00,3.06,1.75,2,2.31,3.3,3.83
2022-12-27 14:45:00,3.06,1.75,2,2.25,3.32,3.83
2022-12-27 15:00:00,3.06,1.75,2,2.31,3.35,3.83
2022-12-27 15:15:00,3.06,1.75,2,2.31,3.39,3.83
2022-12-27 15:30:00,3,1.81,2,2.31,3.41,3.83
2022-12-27 15:45:00,2.93,1.81,2,2.31,3.44,3.83
2022-12-27 16:00:00,2.87,1.81,2,2.31,3.46,3.83
2022-12-27 16:15:00,2.81,1.81,2,2.31,3.48,3.83
2022-12-27 16:30:00,2.75,1.81,2,2.31,3.51,3.83
2022-12-27 16:45:00,2.68,1.81,2,2.31,3.53,3.83
2022-12-27 17:00:00,2.56,1.81,2,2.31,3.54,3.83
2022-12-27 17:15:00,2.5,1.87,2,2.31,3.56,3.83
2022-12-27 17:30:00,2.37,1.87,2,2.31,3.57,3.83
2022-12-27 17:45:00,2.37,1.87,2.06,2.31,3.57,3.83
2022-12-27 18:00:00,2.31,1.87,2,2.31,3.58,3.84
2022-12-27 18:15:00,2.25,1.93,2,2.31,3.59,3.83
2022-12-27 18:30:00,2.18,1.93,2.06,2.31,3.59,3.83
2022-12-27 18:45:00,2.12,1.93,2,2.31,3.6,3.83
2022-12-27 19:00:00,2.12,1.93,2.06,2.31,3.6,3.83
2022-12-27 19:15:00,2.06,1.93,2.06,2.31,3.6,3.83
2022-12-27 19:30:00,2,1.93,2.06,2.31,3.59,3.83
2022-12-27 19:45:00,2,1.93,2.06,2.31,3.59,3.84
2022-12-27 20:00:00,1.93,1.93,2.06,2.31,3.58,3.83
2022-12-27 20:15:00,1.93,1.93,2.06,2.31,3.58,3.84
2022-12-27 20:30:00,1.93,2,2.06,2.31,3.57,3.84
2022-12-27 20:45:00,1.93,2,2,2.31,3.57,3.84
2022-12-27 21:00:00,1.93,1.93,2.06,2.31,3.56,3.83
2022-12-27 21:15:00,1.93,2,2.06,2.31,3.56,3.84
2022-12-27 21:30:00,1.87,2,2.06,2.31,3.56,3.84
2022-12-27 21:45:00,1.87,2,2.06,2.31,3.55,3.83
2022-12-27 22:00:00,1.87,2,2.06,2.31,3.55,3.84
2022-12-27 22:15:00,1.87,2,2.06,2.31,3.54,3.84
2022-12-27 22:30:00,1.81,2,2.06,2.31,3.54,3.84
2022-12-27 22:45:00,1.81,2,2.12,2.31,3.53,3.84
2022-12-27 23:00:00,1.75,2,2.06,2.31,3.53,3.84
2022-12-27 23:15:00,1.75,2,2.12,2.31,3.52,3.84
2022-12-27 23:30:00,1.68,2,2.06,2.31,3.52,3.84
2022-12-27 23:45:00,1.68,2,2.06,2.31,3.52,3.84
2022-12-28 00:00:00,1.62,2,2.12,2.31,3.5,3.84
2022-12-28 00:15:00,1.62,2,2.06,2.31,3.5,3.84
2022-12-28 00:30:00,1.56,2,2.12,2.31,3.5,3.84
2022-12-28 00:45:00,1.56,2,2.12,2.31,3.49,3.84
2022-12-28 01:00:00,1.5,2,2.12,2.31,3.47,3.85
2022-12-28 01:15:00,1.5,2,2.12,2.31,3.47,3.84
2022-12-28 01:30:00,1.43,2,2.12,2.31,3.46,3.85
2022-12-28 01:45:00,1.43,2,2.12,2.31,3.46,3.85
2022-12-28 02:00:00,1.43,2,2.12,2.31,3.45,3.85
2022-12-28 02:15:00,1.37,2,2.12,2.31,3.44,3.85
2022-12-28 02:30:00,1.37,2,2.12,2.31,3.43,3.85
2022-12-28 02:45:00,1.37,2,2.12,2.31,3.42,3.85
2022-12-28 03:00:00,1.31,2,2.12,2.31,3.42,3.85
2022-12-28 03:15:00,1.31,2,2.12,2.31,3.41,3.85
2022-12-28 03:30:00,1.25,2,2.12,2.31,3.4,3.85
2022-12-28 03:45:00,1.25,2,2.18,2.31,3.39,3.85
2022-12-28 04:00:00,1.25,2,2.12,2.37,3.37,3.86
2022-12-28 04:15:00,1.25,2,2.12,2.37,3.37,3.86
2022-12-28 04:30:00,1.18,2,2.12,2.37,3.36,3.86
2022-12-28 04:45:00,1.18,2,2.12,2.31,3.35,3.86
2022-12-28 05:00:00,1.18,2,2.12,2.37,3.34,3.86
2022-12-28 05:15:00,1.12,1.93,2.12,2.31,3.34,3.86
2022-12-28 05:30:00,1.12,2,2.12,2.31,3.32,3.86
2022-12-28 05:45:00,1.06,1.93,2.12,2.37,3.32,3.86
2022-12-28 06:00:00,1,2,2.12,2.31,3.31,3.86
2022-12-28 06:15:00,0.81,2,2.12,2.37,3.3,3.86
2022-12-28 06:30:00,0.81,1.93,2.12,2.37,3.29,3.86
2022-12-28 06:45:00,0.87,1.93,2.12,2.37,3.29,3.86
2022-12-28 07:00:00,0.87,1.93,2.12,2.37,3.26,3.86
2022-12-28 07:15:00,0.87,1.93,2.18,2.37,3.26,3.86
2022-12-28 07:30:00,0.87,1.93,2.12,2.37,3.24,3.87
2022-12-28 07:45:00,0.87,1.93,2.12,2.37,3.23,3.87
2022-12-28 08:00:00,0.81,1.93,2.12,2.37,3.22,3.87
2022-12-28 08:15:00,0.75,1.93,2.12,2.37,3.21,3.87
2022-12-28 08:30:00,0.75,1.93,2.12,2.37,3.2,3.87
2022-12-28 08:45:00,0.75,1.93,2.12,2.37,3.19,3.87
2022-12-28 09:00:00,0.68,1.93,2.12,2.37,3.18,3.87
2022-12-28 09:15:00,0.68,1.87,2.12,2.37,3.16,3.87
2022-12-28 09:30:00,0.68,1.87,2.12,2.37,3.15,3.87
2022-12-28 09:45:00,0.68,1.93,2.12,2.37,3.14,3.87
2022-12-28 10:00:00,0.75,1.87,2.12,2.37,3.13,3.88
2022-12-28 10:15:00,0.75,1.87,2.12,2.37,3.12,3.87
2022-12-28 10:30:00,0.75,1.87,2.12,2.37,3.11,3.88
2022-12-28 10:45:00,0.81,1.87,2.12,2.37,3.1,3.88
2022-12-28 11:00:00,0.81,1.87,2.12,2.37,3.09,3.88
2022-12-28 11:15:00,0.81,1.87,2.12,2.37,3.09,3.88
2022-12-28 11:30:00,0.87,1.87,2.12,2.37,3.08,3.88
2022-12-28 11:45:00,0.87,1.87,2.12,2.37,3.08,3.88
2022-12-28 12:00:00,0.93,1.87,2.12,2.37,3.07,3.88
2022-12-28 12:15:00,1.06,1.87,2.12,2.37,3.05,3.88
2022-12-28 12:30:00,1.06,1.87,2.12,2.37,3.05,3.88
2022-12-28 12:45:00,1.12,1.81,2.12,2.37,3.05,3.88
2022-12-28 13:00:00,1.18,1.87,2.12,2.37,3.05,3.88
2022-12-28 13:15:00,1.18,1.87,2.12,2.37,3.05,3.88
2022-12-28 13:30:00,1.25,1.81,2.12,2.37,3.05,3.89
2022-12-28 13:45:00,1.25,1.81,2.12,2.37,3.05,3.88
2022-12-28 14:00:00,1.25,1.81,2.12,2.37,3.05,3.89
2022-12-28 14:15:00,1.18,1.81,2.06,2.37,3.05,3.89
2022-12-28 14:30:00,1.18,1.81,2.12,2.37,3.06,3.89
2022-12-28 14:45:00,1.12,1.81,2.06,2.37,3.07,3.89
2022-12-28 15:00:00,1.12,1.81,2.06,2.37,3.07,3.89
2022-12-28 15:15:00,1.06,1.81,2.06,2.37,3.08,3.89
2022-12-28 15:30:00,1,1.81,2.12,2.37,3.08,3.89
2022-12-28 15:45:00,1,1.81,2.06,2.37,3.08,3.89
2022-12-28 16:00:00,0.93,1.81,2.12,2.37,3.08,3.89
2022-12-28 16:15:00,0.93,1.81,2.06,2.37,3.08,3.91
2022-12-28 16:30:00,0.93,1.81,2.06,2.37,3.08,3.9
2022-12-28 16:45:00,0.87,1.81,2.12,2.37,3.08,3.89
2022-12-28 17:00:00,0.75,1.81,2.12,2.37,3.07,3.9
2022-12-28 17:15:00,0.68,1.81,2.12,2.37,3.07,3.89
2022-12-28 17:30:00,0.68,1.81,2.06,2.37,3.06,3.89
2022-12-28 17:45:00,0.75,1.81,2.06,2.37,3.05,3.9
2022-12-28 18:00:00,0.75,1.81,2.12,2.37,3.05,3.89
2022-12-28 18:15:00,0.81,1.81,2.06,2.37,3.03,3.89
2022-12-28 18:30:00,0.81,1.75,2.06,2.37,3.03,3.9
2022-12-28 18:45:00,0.81,1.81,2.06,2.37,3.02,3.89
2022-12-28 19:00:00,0.75,1.75,2.12,2.37,3.02,3.91
2022-12-28 19:15:00,0.62,1.81,2.06,2.37,3.01,3.89
2022-12-28 19:30:00,0.62,1.75,2.06,2.37,3,3.89
2022-12-28 19:45:00,0.62,1.75,2.06,2.37,3,3.89
2022-12-28 20:00:00,0.62,1.75,2.06,2.37,3,3.89
2022-12-28 20:15:00,0.62,1.75,2.06,2.37,2.98,3.89
2022-12-28 20:30:00,0.56,1.75,2.06,2.37,2.98,3.89
2022-12-28 20:45:00,0.43,1.75,2.06,2.37,2.97,3.91
2022-12-28 21:00:00,0.31,1.75,2.06,2.37,2.95,3.89
2022-12-28 21:15:00,0.31,1.75,2.06,2.37,2.95,3.89
2022-12-28 21:30:00,0.37,1.75,2.06,2.37,2.94,3.89
2022-12-28 21:45:00,0.43,1.75,2.06,2.37,2.93,3.89
2022-12-28 22:00:00,0.5,1.75,2.06,2.37,2.92,3.89
2022-12-28 22:15:00,0.5,1.75,2,2.37,2.91,3.89
2022-12-28 22:30:00,0.5,1.68,2.06,2.37,2.9,3.9
2022-12-28 22:45:00,0.37,1.68,2.06,2.37,2.89,3.89
2022-12-28 23:00:00,0.18,1.68,2,2.37,2.88,3.89
2022-12-28 23:15:00,0.12,1.68,2,2.37,2.87,3.89
2022-12-28 23:30:00,0.12,1.68,2,2.37,2.86,3.89
2022-12-28 23:45:00,0.06,1.68,2,2.37,2.85,3.89
2022-12-29 00:00:00,0.06,1.68,2,2.37,2.84,3.89
2022-12-29 00:15:00,0.06,1.68,2,2.37,2.82,3.89
2022-12-29 00:30:00,0.06,1.68,2,2.37,2.81,3.89
2022-12-29 00:45:00,0.06,1.68,2,2.37,2.8,3.89
2022-12-29 01:00:00,0.06,1.68,2,2.37,2.78,3.89
2022-12-29 01:15:00,0.06,1.62,2,2.37,2.78,3.89
2022-12-29 01:30:00,0,1.68,2,2.37,2.76,3.89
2022-12-29 01:45:00,0,1.62,2,2.37,2.74,3.89
2022-12-29 02:00:00,0,1.62,2,2.37,2.73,3.89
2022-12-29 02:15:00,0,1.62,2,2.37,2.72,3.89
2022-12-29 02:30:00,0,1.62,2,2.37,2.71,3.89
2022-12-29 02:45:00,0,1.62,2,2.37,2.7,3.89
2022-12-29 03:00:00,0.06,1.62,2,2.37,2.69,3.89
2022-12-29 03:15:00,0,1.62,2,2.37,2.68,3.89
2022-12-29 03:30:00,0,1.56,2,2.37,2.67,3.89
2022-12-29 03:45:00,0.06,1.62,2,2.31,2.66,3.89
2022-12-29 04:00:00,0,1.56,2,2.37,2.64,3.89
2022-12-29 04:15:00,0,1.56,2,2.31,2.63,3.89
2022-12-29 04:30:00,0,1.56,2,2.37,2.63,3.89
2022-12-29 04:45:00,0.06,1.56,1.93,2.37,2.61,3.89
2022-12-29 05:00:00,0.06,1.5,1.93,2.31,2.61,3.89
2022-12-29 05:15:00,0.12,1.56,2,2.31,2.6,3.89
2022-12-29 05:30:00,0.12,1.5,1.93,2.37,2.6,3.89
2022-12-29 05:45:00,0.06,1.56,1.93,2.31,2.59,3.89
2022-12-29 06:00:00,0.12,1.5,1.93,2.31,2.58,3.88
2022-12-29 06:15:00,0.12,1.5,1.93,2.31,2.58,3.88
2022-12-29 06:30:00,0.06,1.5,1.93,2.31,2.57,3.88
2022-12-29 06:45:00,0.06,1.5,1.93,2.31,2.57,3.88
2022-12-29 07:00:00,0.06,1.5,1.93,2.31,2.57,3.88
2022-12-29 07:15:00,0.06,1.5,1.93,2.31,2.56,3.88
2022-12-29 07:30:00,0.06,1.5,1.93,2.31,2.55,3.88
2022-12-29 07:45:00,0,1.43,1.93,2.31,2.54,3.88
2022-12-29 08:00:00,0,1.43,1.93,2.31,2.53,3.88
2022-12-29 08:15:00,0,1.5,1.93,2.31,2.53,3.87
2022-12-29 08:30:00,0,1.5,1.93,2.31,2.53,3.87
2022-12-29 08:45:00,0,1.43,1.93,2.31,2.52,3.88
2022-12-29 09:00:00,0,1.43,1.93,2.31,2.52,3.87
2022-12-29 09:15:00,0,1.43,1.93,2.31,2.51,3.87
2022-12-29 09:30:00,0,1.43,1.87,2.31,2.51,3.87
2022-12-29 09:45:00,0.06,1.43,1.87,2.31,2.5,3.87
2022-12-29 10:00:00,0.06,1.43,1.93,2.31,2.5,3.87
2022-12-29 10:15:00,0.06,1.43,1.87,2.31,2.49,3.87
2022-12-29 10:30:00,0.12,1.43,1.87,2.31,2.49,3.87
2022-12-29 10:45:00,0.18,1.43,1.87,2.31,2.49,3.86
2022-12-29 11:00:00,0.25,1.43,1.87,2.31,2.48,3.86
2022-12-29 11:15:00,0.31,1.43,1.87,2.25,2.47,3.86
2022-12-29 11:30:00,0.37,1.37,1.87,2.31,2.48,3.86
2022-12-29 11:45:00,0.5,1.37,1.87,2.31,2.47,3.86
2022-12-29 12:00:00,0.56,1.37,1.87,2.31,2.47,3.86
2022-12-29 12:15:00,0.68,1.37,1.87,2.31,2.47,3.86
2022-12-29 12:30:00,0.75,1.37,1.87,2.31,2.48,3.86
2022-12-29 12:45:00,0.81,1.37,1.87,2.31,2.48,3.86
2022-12-29 13:00:00,0.87,1.37,1.87,2.25,2.49,3.86
2022-12-29 13:15:00,0.93,1.37,1.81,2.31,2.49,3.86
2022-12-29 13:30:00,1,1.37,1.81,2.25,2.5,3.86
2022-12-29 13:45:00,1.06,1.31,1.81,2.31,2.51,3.85
2022-12-29 14:00:00,1.12,1.37,1.81,2.25,2.52,3.85
2022-12-29 14:15:00,1.12,1.37,1.87,2.25,2.54,3.85
2022-12-29 14:30:00,1.12,1.37,1.81,2.25,2.56,3.85
2022-12-29 14:45:00,1.12,1.37,1.81,2.25,2.57,3.85
2022-12-29 15:00:00,1.12,1.37,1.81,2.25,2.58,3.84
2022-12-29 15:15:00,1.12,1.37,1.81,2.25,2.59,3.84
2022-12-29 15:30:00,1.06,1.37,1.81,2.25,2.61,3.85
2022-12-29 15:45:00,1.06,1.37,1.81,2.25,2.62,3.84
2022-12-29 16:00:00,1,1.37,1.81,2.25,2.63,3.84
2022-12-29 16:15:00,0.93,1.37,1.81,2.25,2.64,3.84
2022-12-29 16:30:00,0.87,1.37,1.81,2.25,2.66,3.84
2022-12-29 16:45:00,0.81,1.37,1.81,2.25,2.67,3.84
2022-12-29 17:00:00,0.75,1.37,1.81,2.25,2.68,3.83
2022-12-29 17:15:00,0.68,1.37,1.81,2.25,2.68,3.83
2022-12-29 17:30:00,0.62,1.37,1.75,2.25,2.68,3.83
2022-12-29 17:45:00,0.62,1.37,1.81,2.25,2.68,3.83
2022-12-29 18:00:00,0.56,1.37,1.75,2.18,2.68,3.83
2022-12-29 18:15:00,0.5,1.37,1.75,2.18,2.68,3.82
2022-12-29 18:30:00,0.5,1.37,1.75,2.18,2.68,3.82
2022-12-29 18:45:00,0.5,1.37,1.81,2.25,2.67,3.82
2022-12-29 19:00:00,0.43,1.37,1.81,2.25,2.67,3.82
2022-12-29 19:15:00,0.43,1.37,1.81,2.25,2.67,3.82
2022-12-29 19:30:00,0.43,1.37,1.75,2.18,2.66,3.82
2022-12-29 19:45:00,0.43,1.37,1.81,2.25,2.64,3.82
2022-12-29 20:00:00,0.43,1.37,1.75,2.18,2.66,3.81
2022-12-29 20:15:00,0.43,1.37,1.81,2.18,2.64,3.82
2022-12-29 20:30:00,0.37,1.37,1.75,2.18,2.63,3.81
2022-12-29 20:45:00,0.37,1.37,1.75,2.18,2.63,3.81
2022-12-29 21:00:00,0.37,1.37,1.75,2.18,2.62,3.81
2022-12-29 21:15:00,0.43,1.37,1.81,2.25,2.61,3.81
2022-12-29 21:30:00,0.43,1.37,1.75,2.18,2.61,3.81
2022-12-29 21:45:00,0.43,1.37,1.75,2.18,2.6,3.8
2022-12-29 22:00:00,0.5,1.37,1.75,2.18,2.59,3.8
2022-12-29 22:15:00,0.56,1.37,1.75,2.18,2.59,3.8
