Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-03-23 10:30:00,2.75,2.5,2.81,3.0,3.93,4.67
2023-03-23 10:45:00,2.93,2.5,2.81,3.0,3.97,4.67
2023-03-23 11:00:00,3.06,2.5,2.81,3.0,4.03,4.67
2023-03-23 11:15:00,3.31,2.5,2.81,3.0,4.07,4.67
2023-03-23 11:30:00,3.56,2.5,2.81,3.0,4.14,4.67
2023-03-23 11:45:00,3.75,2.56,2.81,3.0,4.21,4.67
2023-03-23 12:00:00,4.06,2.56,2.81,3.06,4.28,4.67
2023-03-23 12:15:00,4.31,2.5,2.81,3.0,4.35,4.67
2023-03-23 12:30:00,4.56,2.5,2.81,3.06,4.43,4.67
2023-03-23 12:45:00,4.87,2.56,2.81,3.0,4.51,4.67
2023-03-23 13:00:00,5.12,2.56,2.81,3.0,4.6,4.67
2023-03-23 13:15:00,5.25,2.56,2.81,3.0,4.7,4.67
2023-03-23 13:30:00,5.25,2.56,2.81,3.0,4.8,4.67
2023-03-23 13:45:00,5.18,2.62,2.81,3.0,4.91,4.67
2023-03-23 14:00:00,5.0,2.62,2.81,3.0,5.01,4.67
2023-03-23 14:15:00,5.0,2.62,2.81,3.0,5.08,4.67
2023-03-23 14:30:00,4.87,2.62,2.81,3.0,5.16,4.67
2023-03-23 14:45:00,4.56,2.68,2.81,3.0,5.22,4.67
2023-03-23 15:00:00,4.18,2.68,2.81,3.0,5.26,4.67
2023-03-23 15:15:00,3.75,2.68,2.81,3.0,5.29,4.67
2023-03-23 15:30:00,3.37,2.75,2.81,3.0,5.3,4.67
2023-03-23 15:45:00,3.37,2.75,2.81,3.0,5.29,4.67
2023-03-23 16:00:00,3.43,2.75,2.81,3.0,5.26,4.67
2023-03-23 16:15:00,3.5,2.81,2.81,3.0,5.22,4.67
2023-03-23 16:30:00,3.43,2.81,2.81,3.0,5.18,4.67
2023-03-23 16:45:00,3.37,2.81,2.81,3.0,5.16,4.67
2023-03-23 17:00:00,3.31,2.87,2.81,3.0,5.13,4.67
2023-03-23 17:15:00,3.25,2.87,2.81,3.0,5.11,4.67
2023-03-23 17:30:00,3.12,2.87,2.81,3.0,5.07,4.67
2023-03-23 17:45:00,2.93,2.87,2.87,3.0,5.05,4.67
2023-03-23 18:00:00,2.81,2.87,2.81,3.0,5.01,4.67
2023-03-23 18:15:00,2.68,2.93,2.81,3.0,4.97,4.66
2023-03-23 18:30:00,2.56,2.87,2.87,3.0,4.95,4.66
2023-03-23 18:45:00,2.43,2.93,2.87,3.0,4.91,4.67
2023-03-23 19:00:00,2.37,2.93,2.87,3.0,4.86,4.67
2023-03-23 19:15:00,2.25,2.93,2.87,3.0,4.82,4.67
2023-03-23 19:30:00,2.12,2.93,2.87,3.0,4.77,4.66
2023-03-23 19:45:00,1.93,2.93,2.87,3.06,4.71,4.66
2023-03-23 20:00:00,1.87,2.93,2.87,3.0,4.66,4.67
2023-03-23 20:15:00,1.75,2.93,2.87,3.0,4.6,4.66
2023-03-23 20:30:00,1.68,2.93,2.87,3.0,4.56,4.66
2023-03-23 20:45:00,1.62,2.93,2.87,3.0,4.5,4.66
2023-03-23 21:00:00,1.5,2.93,2.87,3.06,4.44,4.67
2023-03-23 21:15:00,1.43,2.93,2.87,3.0,4.38,4.66
2023-03-23 21:30:00,1.37,2.87,2.87,3.06,4.34,4.67
2023-03-23 21:45:00,1.31,2.87,2.87,3.0,4.28,4.67
2023-03-23 22:00:00,1.31,2.87,2.93,3.0,4.24,4.67
2023-03-23 22:15:00,1.18,2.87,2.93,3.0,4.18,4.67
2023-03-23 22:30:00,1.12,2.87,2.87,3.06,4.14,4.67
2023-03-23 22:45:00,1.12,2.87,2.93,3.06,4.08,4.67
2023-03-23 23:00:00,1.06,2.87,2.87,3.06,4.04,4.67
2023-03-23 23:15:00,1.0,2.81,2.87,3.06,4.0,4.67
2023-03-23 23:30:00,1.0,2.81,2.93,3.06,3.95,4.67
2023-03-23 23:45:00,0.93,2.81,2.93,3.06,3.91,4.67
2023-03-24 00:00:00,0.87,2.81,2.93,3.06,3.88,4.67
2023-03-24 00:15:00,0.81,2.75,2.93,3.06,3.83,4.67
2023-03-24 00:30:00,0.75,2.75,2.87,3.0,3.79,4.67
2023-03-24 00:45:00,0.75,2.75,2.93,3.06,3.75,4.67
2023-03-24 01:00:00,0.68,2.75,2.87,3.0,3.72,4.67
2023-03-24 01:15:00,0.62,2.68,2.93,3.06,3.68,4.67
2023-03-24 01:30:00,0.62,2.68,2.87,3.06,3.64,4.67
2023-03-24 01:45:00,0.62,2.68,2.93,3.06,3.6,4.67
2023-03-24 02:00:00,0.62,2.62,2.87,3.0,3.57,4.67
2023-03-24 02:15:00,0.62,2.68,2.87,3.0,3.53,4.67
2023-03-24 02:30:00,0.62,2.62,2.93,3.06,3.51,4.67
2023-03-24 02:45:00,0.68,2.62,2.93,3.06,3.49,4.68
2023-03-24 03:00:00,0.62,2.62,2.87,3.06,3.46,4.68
2023-03-24 03:15:00,0.68,2.62,2.87,3.06,3.43,4.68
2023-03-24 03:30:00,0.62,2.56,2.87,3.06,3.41,4.68
2023-03-24 03:45:00,0.62,2.56,2.87,3.06,3.4,4.67
2023-03-24 04:00:00,0.62,2.56,2.87,3.06,3.38,4.68
2023-03-24 04:15:00,0.56,2.56,2.87,3.06,3.36,4.68
2023-03-24 04:30:00,0.56,2.5,2.87,3.06,3.35,4.68
2023-03-24 04:45:00,0.56,2.5,2.87,3.0,3.32,4.68
2023-03-24 05:00:00,0.56,2.5,2.87,3.06,3.31,4.68
2023-03-24 05:15:00,0.56,2.43,2.87,3.06,3.29,4.68
2023-03-24 05:30:00,0.56,2.43,2.81,3.06,3.28,4.68
2023-03-24 05:45:00,0.56,2.43,2.81,3.06,3.27,4.68
2023-03-24 06:00:00,0.56,2.43,2.81,3.0,3.26,4.68
2023-03-24 06:15:00,0.56,2.43,2.81,3.06,3.24,4.68
2023-03-24 06:30:00,0.56,2.43,2.81,3.06,3.22,4.68
2023-03-24 06:45:00,0.5,2.37,2.81,3.06,3.21,4.68
2023-03-24 07:00:00,0.5,2.37,2.81,3.06,3.2,4.68
2023-03-24 07:15:00,0.5,2.37,2.81,3.06,3.19,4.68
2023-03-24 07:30:00,0.5,2.37,2.81,3.06,3.18,4.68
2023-03-24 07:45:00,0.5,2.37,2.81,3.06,3.17,4.68
2023-03-24 08:00:00,0.56,2.37,2.81,3.0,3.16,4.68
2023-03-24 08:15:00,0.56,2.31,2.81,3.0,3.14,4.68
2023-03-24 08:30:00,0.62,2.31,2.81,3.06,3.13,4.68
2023-03-24 08:45:00,0.75,2.31,2.75,3.0,3.13,4.68
2023-03-24 09:00:00,0.81,2.31,2.75,3.0,3.11,4.68
2023-03-24 09:15:00,0.93,2.31,2.75,3.0,3.12,4.68
2023-03-24 09:30:00,1.12,2.31,2.75,3.06,3.13,4.68
2023-03-24 09:45:00,1.31,2.25,2.75,3.06,3.14,4.68
2023-03-24 10:00:00,1.5,2.25,2.75,3.0,3.17,4.68
2023-03-24 10:15:00,1.62,2.25,2.75,3.0,3.2,4.68
2023-03-24 10:30:00,1.75,2.25,2.75,3.0,3.24,4.68
2023-03-24 10:45:00,2.0,2.25,2.75,3.0,3.28,4.68
2023-03-24 11:00:00,2.37,2.25,2.75,3.0,3.35,4.68
2023-03-24 11:15:00,2.87,2.25,2.75,3.0,3.42,4.68
2023-03-24 11:30:00,3.25,2.25,2.68,3.0,3.52,4.68
2023-03-24 11:45:00,3.37,2.25,2.68,3.0,3.62,4.68
2023-03-24 12:00:00,3.43,2.25,2.68,3.0,3.72,4.68
2023-03-24 12:15:00,3.56,2.25,2.68,3.0,3.81,4.68
2023-03-24 12:30:00,3.75,2.25,2.68,3.0,3.9,4.68
2023-03-24 12:45:00,4.12,2.25,2.68,3.0,4.0,4.68
2023-03-24 13:00:00,4.5,2.25,2.68,3.0,4.08,4.68
2023-03-24 13:15:00,4.68,2.25,2.68,3.0,4.18,4.68
2023-03-24 13:30:00,4.56,2.25,2.68,3.0,4.29,4.68
2023-03-24 13:45:00,4.43,2.31,2.68,3.0,4.38,4.68
2023-03-24 14:00:00,4.0,2.31,2.68,3.0,4.47,4.67
2023-03-24 14:15:00,3.62,2.31,2.68,3.0,4.55,4.68
2023-03-24 14:30:00,3.68,2.31,2.68,3.0,4.6,4.68
2023-03-24 14:45:00,3.68,2.37,2.68,3.0,4.63,4.67
2023-03-24 15:00:00,3.5,2.37,2.68,3.0,4.66,4.67
2023-03-24 15:15:00,3.56,2.37,2.68,2.93,4.68,4.67
2023-03-24 15:30:00,3.5,2.43,2.68,2.93,4.69,4.67
2023-03-24 15:45:00,3.25,2.43,2.68,2.93,4.69,4.67
2023-03-24 16:00:00,2.87,2.43,2.68,2.93,4.7,4.67
2023-03-24 16:15:00,2.68,2.5,2.68,3.0,4.69,4.67
2023-03-24 16:30:00,2.62,2.5,2.68,2.93,4.67,4.66
2023-03-24 16:45:00,2.62,2.5,2.68,2.93,4.64,4.66
2023-03-24 17:00:00,2.31,2.56,2.68,2.93,4.61,4.66
2023-03-24 17:15:00,1.75,2.56,2.68,2.93,4.58,4.66
2023-03-24 17:30:00,2.0,2.56,2.68,2.93,4.54,4.66
2023-03-24 17:45:00,2.12,2.56,2.68,2.93,4.49,4.66
2023-03-24 18:00:00,1.93,2.56,2.68,2.93,4.44,4.66
2023-03-24 18:15:00,1.75,2.62,2.68,2.93,4.39,4.66
2023-03-24 18:30:00,1.62,2.62,2.68,2.93,4.35,4.66
2023-03-24 18:45:00,1.56,2.62,2.75,2.93,4.29,4.65
2023-03-24 19:00:00,1.56,2.62,2.68,2.93,4.24,4.66
2023-03-24 19:15:00,1.5,2.62,2.75,2.93,4.19,4.65
2023-03-24 19:30:00,1.43,2.62,2.68,2.93,4.14,4.65
2023-03-24 19:45:00,1.43,2.62,2.75,2.93,4.1,4.65
2023-03-24 20:00:00,1.37,2.62,2.75,2.93,4.05,4.64
2023-03-24 20:15:00,1.31,2.62,2.75,2.93,4.01,4.65
2023-03-24 20:30:00,1.18,2.62,2.75,2.93,3.97,4.65
2023-03-24 20:45:00,1.06,2.62,2.75,2.93,3.93,4.65
2023-03-24 21:00:00,1.0,2.56,2.75,2.93,3.89,4.65
2023-03-24 21:15:00,0.81,2.56,2.75,2.93,3.84,4.64
2023-03-24 21:30:00,0.56,2.56,2.75,2.93,3.8,4.64
2023-03-24 21:45:00,0.62,2.56,2.75,2.93,3.75,4.64
2023-03-24 22:00:00,0.68,2.56,2.75,2.93,3.7,4.63
2023-03-24 22:15:00,0.68,2.56,2.75,2.93,3.64,4.64
2023-03-24 22:30:00,0.75,2.56,2.75,3.0,3.6,4.64
2023-03-24 22:45:00,0.68,2.5,2.75,2.93,3.56,4.64
2023-03-24 23:00:00,0.68,2.5,2.75,2.93,3.52,4.64
2023-03-24 23:15:00,0.68,2.5,2.75,2.93,3.49,4.64
2023-03-24 23:30:00,0.75,2.5,2.75,2.93,3.46,4.63
2023-03-24 23:45:00,0.75,2.5,2.75,2.93,3.43,4.63
2023-03-25 00:00:00,0.75,2.43,2.75,2.93,3.41,4.63
2023-03-25 00:15:00,0.75,2.43,2.75,3.0,3.39,4.63
2023-03-25 00:30:00,0.62,2.43,2.75,2.93,3.37,4.63
2023-03-25 00:45:00,0.56,2.43,2.75,3.0,3.35,4.63
2023-03-25 01:00:00,0.62,2.37,2.75,2.93,3.32,4.64
2023-03-25 01:15:00,0.62,2.37,2.75,2.93,3.3,4.63
2023-03-25 01:30:00,0.68,2.37,2.75,2.93,3.28,4.63
2023-03-25 01:45:00,0.68,2.37,2.75,2.93,3.27,4.63
2023-03-25 02:00:00,0.5,2.37,2.75,2.93,3.26,4.64
2023-03-25 02:15:00,0.5,2.37,2.68,2.93,3.23,4.63
2023-03-25 02:30:00,0.56,2.31,2.68,2.93,3.21,4.63
2023-03-25 02:45:00,0.56,2.31,2.68,2.93,3.2,4.63
2023-03-25 03:00:00,0.56,2.31,2.68,2.93,3.19,4.63
2023-03-25 03:15:00,0.56,2.31,2.68,2.93,3.17,4.63
2023-03-25 03:30:00,0.56,2.31,2.68,2.93,3.16,4.63
2023-03-25 03:45:00,0.56,2.25,2.68,2.93,3.14,4.63
2023-03-25 04:00:00,0.56,2.25,2.68,2.93,3.14,4.63
2023-03-25 04:15:00,0.5,2.25,2.68,2.93,3.11,4.63
2023-03-25 04:30:00,0.5,2.25,2.68,2.93,3.11,4.63
2023-03-25 04:45:00,0.43,2.25,2.68,2.93,3.1,4.63
2023-03-25 05:00:00,0.37,2.25,2.68,2.93,3.09,4.63
2023-03-25 05:15:00,0.37,2.25,2.68,2.93,3.08,4.63
2023-03-25 05:30:00,0.31,2.25,2.68,2.93,3.06,4.63
2023-03-25 05:45:00,0.31,2.18,2.68,2.93,3.05,4.63
2023-03-25 06:00:00,0.18,2.18,2.68,2.93,3.02,4.63
2023-03-25 06:15:00,0.18,2.18,2.68,2.93,3.0,4.63
2023-03-25 06:30:00,0.12,2.18,2.68,2.93,2.98,4.63
2023-03-25 06:45:00,0.06,2.18,2.62,2.93,2.97,4.63
2023-03-25 07:00:00,0.0,2.18,2.62,2.93,2.95,4.63
2023-03-25 07:15:00,-0.0600000000000591,2.12,2.62,2.93,2.93,4.63
2023-03-25 07:30:00,-0.0600000000000591,2.12,2.62,2.93,2.88,4.62
2023-03-25 07:45:00,-0.0600000000000591,2.12,2.62,2.93,2.86,4.62
2023-03-25 08:00:00,-0.0600000000000591,2.12,2.62,2.93,2.84,4.62
2023-03-25 08:15:00,-0.0600000000000591,2.12,2.62,2.93,2.82,4.62
2023-03-25 08:30:00,-0.0600000000000591,2.12,2.62,2.93,2.8,4.62
2023-03-25 08:45:00,0.0,2.06,2.62,2.93,2.78,4.62
2023-03-25 09:00:00,0.12,2.06,2.62,2.87,2.77,4.62
2023-03-25 09:15:00,0.18,2.06,2.56,2.93,2.76,4.62
2023-03-25 09:30:00,0.25,2.06,2.62,2.93,2.75,4.62
2023-03-25 09:45:00,0.56,2.06,2.56,2.93,2.75,4.62
2023-03-25 10:00:00,0.81,2.06,2.62,2.93,2.76,4.62
2023-03-25 10:15:00,1.12,2.06,2.56,2.93,2.77,4.62
2023-03-25 10:30:00,1.5,2.0,2.56,2.87,2.8,4.62
2023-03-25 10:45:00,1.87,2.0,2.56,2.87,2.86,4.62
2023-03-25 11:00:00,2.25,2.0,2.56,2.93,2.96,4.62
2023-03-25 11:15:00,2.56,2.0,2.56,2.87,3.05,4.62
2023-03-25 11:30:00,2.87,2.0,2.56,2.93,3.17,4.62
2023-03-25 11:45:00,3.18,2.0,2.56,2.87,3.28,4.62
2023-03-25 12:00:00,3.5,2.0,2.56,2.87,3.4,4.62
2023-03-25 12:15:00,3.75,2.0,2.56,2.87,3.52,4.61
2023-03-25 12:30:00,3.93,2.0,2.5,2.87,3.65,4.62
2023-03-25 12:45:00,4.12,2.0,2.5,2.87,3.77,4.62
2023-03-25 13:00:00,4.31,2.0,2.56,2.87,3.89,4.62
2023-03-25 13:15:00,4.43,2.06,2.5,2.87,4.0,4.62
2023-03-25 13:30:00,4.62,2.0,2.5,2.87,4.11,4.61
2023-03-25 13:45:00,4.68,2.06,2.56,2.87,4.21,4.61
2023-03-25 14:00:00,4.81,2.06,2.5,2.87,4.3,4.61
2023-03-25 14:15:00,4.87,2.06,2.5,2.87,4.4,4.61
2023-03-25 14:30:00,4.87,2.12,2.5,2.87,4.49,4.61
2023-03-25 14:45:00,4.81,2.12,2.5,2.87,4.59,4.61
2023-03-25 15:00:00,4.75,2.12,2.5,2.87,4.68,4.61
2023-03-25 15:15:00,4.56,2.18,2.5,2.87,4.75,4.61
2023-03-25 15:30:00,4.37,2.18,2.5,2.87,4.81,4.61
2023-03-25 15:45:00,4.18,2.25,2.5,2.87,4.86,4.6
2023-03-25 16:00:00,4.0,2.31,2.5,2.87,4.91,4.6
2023-03-25 16:15:00,3.81,2.31,2.5,2.87,4.94,4.6
2023-03-25 16:30:00,3.62,2.37,2.5,2.87,4.94,4.6
2023-03-25 16:45:00,3.43,2.37,2.5,2.87,4.94,4.6
2023-03-25 17:00:00,3.25,2.37,2.56,2.81,4.93,4.6
2023-03-25 17:15:00,3.06,2.43,2.56,2.81,4.92,4.6
2023-03-25 17:30:00,2.93,2.5,2.56,2.81,4.89,4.59
2023-03-25 17:45:00,2.75,2.5,2.56,2.87,4.85,4.59
2023-03-25 18:00:00,2.62,2.5,2.56,2.87,4.82,4.59
2023-03-25 18:15:00,2.43,2.5,2.56,2.87,4.77,4.59
2023-03-25 18:30:00,2.31,2.56,2.62,2.87,4.72,4.59
2023-03-25 18:45:00,2.12,2.56,2.56,2.87,4.67,4.59
2023-03-25 19:00:00,2.0,2.56,2.56,2.81,4.62,4.59
2023-03-25 19:15:00,1.87,2.56,2.56,2.87,4.56,4.58
2023-03-25 19:30:00,1.75,2.56,2.62,2.87,4.5,4.58
2023-03-25 19:45:00,1.56,2.56,2.62,2.81,4.44,4.58
2023-03-25 20:00:00,1.43,2.56,2.62,2.87,4.38,4.58
2023-03-25 20:15:00,1.37,2.56,2.62,2.81,4.3,4.58
2023-03-25 20:30:00,1.31,2.62,2.62,2.87,4.25,4.58
2023-03-25 20:45:00,1.25,2.56,2.62,2.87,4.18,4.58
2023-03-25 21:00:00,1.18,2.56,2.62,2.87,4.13,4.58
2023-03-25 21:15:00,1.12,2.56,2.62,2.87,4.06,4.58
2023-03-25 21:30:00,1.12,2.56,2.62,2.87,4.01,4.57
2023-03-25 21:45:00,1.12,2.56,2.62,2.87,3.95,4.57
2023-03-25 22:00:00,1.06,2.56,2.62,2.87,3.91,4.57
2023-03-25 22:15:00,1.06,2.56,2.62,2.87,3.86,4.57
2023-03-25 22:30:00,1.06,2.56,2.68,2.87,3.82,4.57
2023-03-25 22:45:00,1.06,2.56,2.68,2.87,3.79,4.57
2023-03-25 23:00:00,1.06,2.5,2.68,2.87,3.75,4.57
2023-03-25 23:15:00,1.06,2.5,2.68,2.87,3.72,4.57
2023-03-25 23:30:00,1.06,2.5,2.68,2.87,3.69,4.57
2023-03-25 23:45:00,1.0,2.5,2.68,2.87,3.65,4.57
2023-03-26 00:00:00,1.0,2.5,2.68,2.87,3.63,4.57
2023-03-26 00:15:00,1.0,2.43,2.68,2.87,3.6,4.58
2023-03-26 00:30:00,1.0,2.43,2.68,2.87,3.59,4.57
2023-03-26 00:45:00,1.0,2.43,2.68,2.87,3.57,4.58
2023-03-26 01:00:00,1.0,2.43,2.68,2.87,3.54,4.57
2023-03-26 01:15:00,0.93,2.43,2.68,2.87,3.52,4.57
2023-03-26 01:30:00,0.93,2.43,2.68,2.87,3.51,4.57
2023-03-26 01:45:00,0.87,2.43,2.68,2.87,3.49,4.57
2023-03-26 02:00:00,0.81,2.37,2.68,2.87,3.47,4.57
2023-03-26 02:15:00,0.81,2.37,2.68,2.87,3.46,4.57
2023-03-26 02:30:00,0.75,2.37,2.68,2.87,3.43,4.57
2023-03-26 02:45:00,0.75,2.37,2.68,2.87,3.41,4.58
2023-03-26 03:00:00,0.75,2.37,2.68,2.87,3.39,4.58
2023-03-26 03:15:00,0.75,2.37,2.62,2.87,3.37,4.58
2023-03-26 03:30:00,0.68,2.31,2.62,2.87,3.35,4.58
2023-03-26 03:45:00,0.68,2.31,2.62,2.87,3.33,4.58
2023-03-26 04:00:00,0.62,2.31,2.62,2.87,3.31,4.58
2023-03-26 04:15:00,0.62,2.31,2.68,2.87,3.29,4.58
2023-03-26 04:30:00,0.56,2.25,2.62,2.87,3.27,4.58
2023-03-26 04:45:00,0.56,2.25,2.62,2.87,3.25,4.58
2023-03-26 05:00:00,0.5,2.25,2.62,2.87,3.23,4.58
2023-03-26 05:15:00,0.5,2.25,2.62,2.87,3.21,4.57
2023-03-26 05:30:00,0.43,2.25,2.62,2.87,3.19,4.58
2023-03-26 05:45:00,0.43,2.25,2.62,2.87,3.17,4.58
2023-03-26 06:00:00,0.43,2.25,2.62,2.87,3.16,4.57
2023-03-26 06:15:00,0.43,2.25,2.62,2.87,3.13,4.58
2023-03-26 06:30:00,0.43,2.18,2.62,2.87,3.11,4.58
2023-03-26 06:45:00,0.43,2.18,2.62,2.87,3.1,4.58
2023-03-26 07:00:00,0.37,2.18,2.62,2.87,3.08,4.58
2023-03-26 07:15:00,0.43,2.18,2.62,2.87,3.07,4.58
2023-03-26 07:30:00,0.43,2.18,2.62,2.87,3.05,4.57
2023-03-26 07:45:00,0.37,2.18,2.62,2.87,3.04,4.58
2023-03-26 08:00:00,0.43,2.18,2.56,2.87,3.02,4.58
2023-03-26 08:15:00,0.43,2.12,2.62,2.87,3.01,4.58
2023-03-26 08:30:00,0.56,2.12,2.62,2.87,3.0,4.58
2023-03-26 08:45:00,0.62,2.12,2.56,2.87,2.99,4.58
2023-03-26 09:00:00,0.68,2.12,2.56,2.87,2.99,4.58
2023-03-26 09:15:00,0.75,2.12,2.56,2.87,2.99,4.58
2023-03-26 09:30:00,0.93,2.06,2.56,2.87,2.99,4.58
2023-03-26 09:45:00,1.25,2.12,2.56,2.87,3.0,4.58
2023-03-26 10:00:00,1.43,2.06,2.56,2.87,3.02,4.57
2023-03-26 10:15:00,1.56,2.06,2.56,2.87,3.06,4.58
2023-03-26 10:30:00,1.75,2.06,2.56,2.87,3.1,4.58
2023-03-26 10:45:00,1.81,2.06,2.56,2.87,3.14,4.57
2023-03-26 11:00:00,1.87,2.06,2.56,2.87,3.19,4.58
2023-03-26 11:15:00,2.0,2.06,2.56,2.87,3.25,4.58
2023-03-26 11:30:00,2.18,2.06,2.56,2.87,3.3,4.57
2023-03-26 11:45:00,2.31,2.06,2.5,2.87,3.36,4.58
2023-03-26 12:00:00,2.37,2.06,2.56,2.87,3.41,4.58
2023-03-26 12:15:00,2.56,2.06,2.5,2.87,3.48,4.57
2023-03-26 12:30:00,2.81,2.06,2.5,2.87,3.53,4.57
2023-03-26 12:45:00,3.0,2.06,2.5,2.81,3.61,4.58
2023-03-26 13:00:00,3.25,2.06,2.5,2.87,3.69,4.57
2023-03-26 13:15:00,3.43,2.06,2.5,2.87,3.78,4.57
2023-03-26 13:30:00,3.43,2.06,2.5,2.87,3.85,4.57
2023-03-26 13:45:00,3.31,2.06,2.5,2.81,3.92,4.58
2023-03-26 14:00:00,3.31,2.12,2.5,2.87,3.98,4.57
2023-03-26 14:15:00,3.43,2.12,2.5,2.87,4.04,4.57
2023-03-26 14:30:00,3.37,2.12,2.5,2.81,4.1,4.57
2023-03-26 14:45:00,3.37,2.12,2.5,2.87,4.15,4.57
2023-03-26 15:00:00,3.37,2.18,2.5,2.81,4.19,4.57
2023-03-26 15:15:00,3.31,2.18,2.5,2.81,4.23,4.57
2023-03-26 15:30:00,3.25,2.18,2.5,2.87,4.26,4.57
2023-03-26 15:45:00,3.25,2.25,2.5,2.81,4.29,4.57
2023-03-26 16:00:00,3.12,2.18,2.5,2.81,4.33,4.57
2023-03-26 16:15:00,3.06,2.25,2.5,2.81,4.34,4.56
2023-03-26 16:30:00,3.0,2.25,2.5,2.81,4.36,4.56
2023-03-26 16:45:00,3.0,2.31,2.5,2.81,4.37,4.56
2023-03-26 17:00:00,2.87,2.31,2.5,2.81,4.37,4.56
2023-03-26 17:15:00,2.75,2.31,2.5,2.81,4.37,4.56
2023-03-26 17:30:00,2.68,2.31,2.5,2.81,4.37,4.56
2023-03-26 17:45:00,2.62,2.37,2.5,2.81,4.37,4.56
2023-03-26 18:00:00,2.5,2.37,2.56,2.81,4.36,4.56
2023-03-26 18:15:00,2.37,2.37,2.56,2.81,4.35,4.56
2023-03-26 18:30:00,2.25,2.37,2.56,2.81,4.33,4.56
2023-03-26 18:45:00,2.18,2.37,2.56,2.81,4.3,4.56
2023-03-26 19:00:00,2.06,2.37,2.56,2.81,4.28,4.55
2023-03-26 19:15:00,1.93,2.43,2.5,2.81,4.26,4.55
2023-03-26 19:30:00,1.75,2.43,2.56,2.81,4.23,4.55
2023-03-26 19:45:00,1.62,2.43,2.56,2.81,4.19,4.55
2023-03-26 20:00:00,1.5,2.43,2.56,2.81,4.15,4.55
2023-03-26 20:15:00,1.31,2.43,2.56,2.81,4.11,4.55
2023-03-26 20:30:00,1.25,2.43,2.56,2.81,4.06,4.55
2023-03-26 20:45:00,1.12,2.43,2.56,2.81,4.01,4.55
2023-03-26 21:00:00,1.06,2.43,2.56,2.81,3.95,4.55
2023-03-26 21:15:00,1.0,2.43,2.56,2.81,3.9,4.55
2023-03-26 21:30:00,0.93,2.43,2.56,2.81,3.85,4.55
2023-03-26 21:45:00,0.87,2.43,2.62,2.81,3.79,4.55
2023-03-26 22:00:00,0.81,2.43,2.56,2.81,3.74,4.54
2023-03-26 22:15:00,0.68,2.43,2.56,2.81,3.7,4.55
2023-03-26 22:30:00,0.62,2.43,2.56,2.81,3.64,4.54
2023-03-26 22:45:00,0.62,2.43,2.56,2.81,3.6,4.55
2023-03-26 23:00:00,0.56,2.43,2.62,2.81,3.56,4.54
2023-03-26 23:15:00,0.56,2.37,2.56,2.81,3.51,4.54
2023-03-26 23:30:00,0.5,2.37,2.56,2.81,3.47,4.54
2023-03-26 23:45:00,0.43,2.37,2.62,2.81,3.42,4.54
2023-03-27 00:00:00,0.43,2.37,2.56,2.81,3.39,4.54
2023-03-27 00:15:00,0.37,2.31,2.56,2.81,3.35,4.54
2023-03-27 00:30:00,0.37,2.31,2.62,2.81,3.31,4.54
2023-03-27 00:45:00,0.31,2.31,2.56,2.81,3.28,4.54
2023-03-27 01:00:00,0.31,2.31,2.62,2.81,3.25,4.54
2023-03-27 01:15:00,0.31,2.31,2.56,2.87,3.21,4.54
2023-03-27 01:30:00,0.31,2.31,2.62,2.81,3.18,4.55
2023-03-27 01:45:00,0.31,2.25,2.56,2.81,3.16,4.54
2023-03-27 02:00:00,0.31,2.25,2.56,2.87,3.11,4.54
2023-03-27 02:15:00,0.31,2.25,2.62,2.81,3.11,4.54
2023-03-27 02:30:00,0.31,2.25,2.56,2.81,3.08,4.54
2023-03-27 02:45:00,0.37,2.25,2.56,2.81,3.06,4.54
2023-03-27 03:00:00,0.37,2.18,2.56,2.87,3.05,4.54
2023-03-27 03:15:00,0.43,2.18,2.56,2.87,3.02,4.54
2023-03-27 03:30:00,0.43,2.18,2.56,2.81,3.01,4.54
2023-03-27 03:45:00,0.5,2.18,2.56,2.81,3.0,4.54
2023-03-27 04:00:00,0.5,2.12,2.56,2.81,2.99,4.54
2023-03-27 04:15:00,0.56,2.12,2.56,2.81,2.99,4.54
2023-03-27 04:30:00,0.56,2.12,2.56,2.81,2.99,4.54
2023-03-27 04:45:00,0.62,2.12,2.56,2.87,2.99,4.54
2023-03-27 05:00:00,0.62,2.12,2.56,2.81,2.99,4.54
2023-03-27 05:15:00,0.62,2.06,2.56,2.81,2.99,4.54
2023-03-27 05:30:00,0.62,2.12,2.56,2.81,2.99,4.54
2023-03-27 05:45:00,0.62,2.06,2.56,2.81,2.99,4.54
2023-03-27 06:00:00,0.62,2.06,2.56,2.81,2.99,4.54
2023-03-27 06:15:00,0.56,2.06,2.5,2.81,2.99,4.54
2023-03-27 06:30:00,0.56,2.06,2.56,2.87,2.99,4.54
2023-03-27 06:45:00,0.56,2.06,2.5,2.81,2.99,4.54
2023-03-27 07:00:00,0.62,2.06,2.5,2.81,2.98,4.54
2023-03-27 07:15:00,0.62,2.06,2.5,2.81,2.99,4.54
2023-03-27 07:30:00,0.62,2.06,2.5,2.81,2.98,4.54
2023-03-27 07:45:00,0.62,2.0,2.5,2.81,2.98,4.54
2023-03-27 08:00:00,0.68,2.0,2.5,2.81,2.98,4.54
2023-03-27 08:15:00,0.75,2.0,2.5,2.81,2.98,4.54
