Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-09-05 13:15:00,12.31,10.18,10.75,10.56,12.62,13.3
2023-09-05 13:30:00,12.56,10.25,10.75,10.56,12.8,13.3
2023-09-05 13:45:00,12.81,10.37,10.75,10.62,12.96,13.3
2023-09-05 14:00:00,13.0,10.5,10.87,10.62,13.13,13.3
2023-09-05 14:15:00,13.25,10.62,10.87,10.62,13.3,13.31
2023-09-05 14:30:00,13.37,10.75,10.93,10.68,13.49,13.31
2023-09-05 14:45:00,13.5,10.87,11.0,10.68,13.65,13.32
2023-09-05 15:00:00,13.62,10.93,11.0,10.68,13.8,13.33
2023-09-05 15:15:00,13.68,11.06,11.12,10.75,13.94,13.34
2023-09-05 15:30:00,13.75,11.18,11.18,10.75,14.07,13.34
2023-09-05 15:45:00,13.75,11.31,11.25,10.81,14.17,13.34
2023-09-05 16:00:00,13.68,11.37,11.25,10.75,14.25,13.35
2023-09-05 16:15:00,13.68,11.5,11.37,10.81,14.34,13.35
2023-09-05 16:30:00,13.56,11.56,11.43,10.87,14.39,13.36
2023-09-05 16:45:00,13.5,11.62,11.43,10.87,14.44,13.36
2023-09-05 17:00:00,13.31,11.68,11.5,10.87,14.46,13.36
2023-09-05 17:15:00,13.18,11.68,11.56,10.87,14.46,13.37
2023-09-05 17:30:00,13.0,11.75,11.56,10.87,14.45,13.37
2023-09-05 17:45:00,12.81,11.81,11.62,10.93,14.41,13.37
2023-09-05 18:00:00,12.62,11.81,11.68,10.93,14.38,13.38
2023-09-05 18:15:00,12.5,11.81,11.68,10.93,14.33,13.38
2023-09-05 18:30:00,12.25,11.81,11.75,11.0,14.26,13.38
2023-09-05 18:45:00,12.06,11.81,11.75,11.0,14.19,13.39
2023-09-05 19:00:00,11.93,11.81,11.75,11.0,14.12,13.4
2023-09-05 19:15:00,11.81,11.75,11.75,11.0,14.04,13.39
2023-09-05 19:30:00,11.68,11.75,11.75,11.0,13.95,13.4
2023-09-05 19:45:00,11.5,11.68,11.75,11.06,13.86,13.4
2023-09-05 20:00:00,11.37,11.62,11.75,11.0,13.77,13.4
2023-09-05 20:15:00,11.25,11.62,11.75,11.06,13.68,13.41
2023-09-05 20:30:00,11.06,11.56,11.75,11.06,13.6,13.41
2023-09-05 20:45:00,10.93,11.5,11.75,11.06,13.5,13.41
2023-09-05 21:00:00,10.87,11.43,11.68,11.06,13.42,13.42
2023-09-05 21:15:00,10.75,11.37,11.68,11.06,13.34,13.42
2023-09-05 21:30:00,10.62,11.31,11.68,11.06,13.25,13.41
2023-09-05 21:45:00,10.5,11.25,11.62,11.06,13.17,13.42
2023-09-05 22:00:00,10.43,11.18,11.62,11.06,13.08,13.42
2023-09-05 22:15:00,10.31,11.12,11.56,11.06,13.01,13.42
2023-09-05 22:30:00,10.25,11.06,11.56,11.06,12.93,13.42
2023-09-05 22:45:00,10.12,11.06,11.5,11.06,12.85,13.42
2023-09-05 23:00:00,10.06,11.0,11.43,11.06,12.78,13.42
2023-09-05 23:15:00,10.0,10.93,11.43,11.0,12.71,13.42
2023-09-05 23:30:00,9.93,10.87,11.37,11.0,12.64,13.42
2023-09-05 23:45:00,9.81,10.81,11.37,11.0,12.58,13.41
2023-09-06 00:00:00,9.75,10.81,11.31,11.0,12.52,13.41
2023-09-06 00:15:00,9.68,10.75,11.31,11.0,12.45,13.41
2023-09-06 00:30:00,9.62,10.75,11.25,10.93,12.39,13.41
2023-09-06 00:45:00,9.56,10.62,11.25,10.93,12.33,13.41
2023-09-06 01:00:00,9.5,10.56,11.18,10.93,12.26,13.41
2023-09-06 01:15:00,9.43,10.56,11.18,10.93,12.21,13.4
2023-09-06 01:30:00,9.37,10.5,11.12,10.93,12.16,13.4
2023-09-06 01:45:00,9.31,10.5,11.12,10.87,12.11,13.4
2023-09-06 02:00:00,9.25,10.43,11.06,10.87,12.05,13.39
2023-09-06 02:15:00,9.25,10.43,11.06,10.87,12.0,13.39
2023-09-06 02:30:00,9.18,10.37,11.0,10.87,11.95,13.38
2023-09-06 02:45:00,9.12,10.31,11.0,10.81,11.91,13.38
2023-09-06 03:00:00,9.06,10.31,10.93,10.81,11.85,13.38
2023-09-06 03:15:00,9.06,10.25,10.93,10.81,11.79,13.37
2023-09-06 03:30:00,9.0,10.18,10.87,10.75,11.74,13.36
2023-09-06 03:45:00,8.93,10.12,10.87,10.75,11.68,13.36
2023-09-06 04:00:00,8.87,10.12,10.81,10.75,11.62,13.35
2023-09-06 04:15:00,8.87,10.06,10.75,10.68,11.56,13.35
2023-09-06 04:30:00,8.81,10.0,10.75,10.68,11.49,13.34
2023-09-06 04:45:00,8.75,9.93,10.68,10.62,11.44,13.32
2023-09-06 05:00:00,8.68,9.87,10.68,10.62,11.39,13.32
2023-09-06 05:15:00,8.62,9.81,10.62,10.62,11.33,13.31
2023-09-06 05:30:00,8.56,9.81,10.62,10.62,11.28,13.3
2023-09-06 05:45:00,8.5,9.75,10.56,10.56,11.24,13.29
2023-09-06 06:00:00,8.43,9.75,10.5,10.56,11.19,13.29
2023-09-06 06:15:00,8.43,9.68,10.5,10.5,11.14,13.28
2023-09-06 06:30:00,8.37,9.62,10.5,10.5,11.11,13.28
2023-09-06 06:45:00,8.37,9.62,10.43,10.5,11.08,13.27
2023-09-06 07:00:00,8.31,9.56,10.43,10.43,11.05,13.26
2023-09-06 07:15:00,8.25,9.56,10.43,10.43,10.99,13.26
2023-09-06 07:30:00,8.25,9.5,10.37,10.37,10.94,13.25
2023-09-06 07:45:00,8.18,9.43,10.31,10.37,10.9,13.24
2023-09-06 08:00:00,8.18,9.43,10.31,10.37,10.87,13.23
2023-09-06 08:15:00,8.18,9.37,10.31,10.37,10.84,13.23
2023-09-06 08:30:00,8.12,9.37,10.25,10.37,10.8,13.22
2023-09-06 08:45:00,8.12,9.31,10.25,10.31,10.8,13.21
2023-09-06 09:00:00,8.12,9.31,10.25,10.31,10.79,13.21
2023-09-06 09:15:00,8.18,9.31,10.18,10.31,10.79,13.21
2023-09-06 09:30:00,8.25,9.31,10.18,10.31,10.79,13.2
2023-09-06 09:45:00,8.31,9.31,10.18,10.31,10.8,13.2
2023-09-06 10:00:00,8.37,9.31,10.18,10.25,10.82,13.19
2023-09-06 10:15:00,8.5,9.31,10.12,10.25,10.82,13.18
2023-09-06 10:30:00,8.68,9.25,10.12,10.18,10.86,13.16
2023-09-06 10:45:00,9.06,9.25,10.12,10.25,10.92,13.15
2023-09-06 11:00:00,9.37,9.31,10.12,10.18,11.04,13.15
2023-09-06 11:15:00,9.75,9.37,10.12,10.18,11.13,13.15
2023-09-06 11:30:00,10.18,9.37,10.12,10.25,11.26,13.15
2023-09-06 11:45:00,10.56,9.5,10.18,10.25,11.46,13.15
2023-09-06 12:00:00,10.87,9.56,10.25,10.25,11.66,13.15
2023-09-06 12:15:00,11.25,9.62,10.25,10.25,11.82,13.15
2023-09-06 12:30:00,11.56,9.75,10.31,10.31,11.99,13.15
2023-09-06 12:45:00,11.87,9.81,10.37,10.31,12.16,13.16
2023-09-06 13:00:00,12.12,9.93,10.43,10.31,12.35,13.16
2023-09-06 13:15:00,12.43,10.0,10.43,10.37,12.54,13.17
2023-09-06 13:30:00,12.68,10.12,10.5,10.37,12.73,13.17
2023-09-06 13:45:00,12.87,10.25,10.56,10.37,12.93,13.17
2023-09-06 14:00:00,13.06,10.43,10.62,10.43,13.19,13.17
2023-09-06 14:15:00,13.25,10.62,10.68,10.43,13.44,13.17
2023-09-06 14:30:00,13.43,10.75,10.75,10.5,13.62,13.18
2023-09-06 14:45:00,13.56,10.93,10.87,10.5,13.84,13.17
2023-09-06 15:00:00,13.62,11.12,10.93,10.5,14.06,13.18
2023-09-06 15:15:00,13.68,11.31,11.06,10.56,14.22,13.18
2023-09-06 15:30:00,13.75,11.43,11.18,10.56,14.38,13.19
2023-09-06 15:45:00,13.81,11.62,11.25,10.62,14.49,13.2
2023-09-06 16:00:00,13.81,11.75,11.37,10.62,14.6,13.2
2023-09-06 16:15:00,13.75,11.81,11.43,10.68,14.66,13.21
2023-09-06 16:30:00,13.68,11.93,11.5,10.68,14.69,13.22
2023-09-06 16:45:00,13.56,12.0,11.56,10.75,14.7,13.23
2023-09-06 17:00:00,13.43,12.06,11.62,10.75,14.69,13.23
2023-09-06 17:15:00,13.31,12.06,11.68,10.81,14.67,13.24
2023-09-06 17:30:00,13.18,12.06,11.75,10.81,14.65,13.25
2023-09-06 17:45:00,13.0,12.06,11.75,10.87,14.6,13.26
2023-09-06 18:00:00,12.81,12.06,11.81,10.87,14.55,13.26
2023-09-06 18:15:00,12.68,12.06,11.81,10.93,14.48,13.27
2023-09-06 18:30:00,12.5,12.06,11.87,10.93,14.4,13.27
2023-09-06 18:45:00,12.37,12.0,11.87,10.93,14.32,13.28
2023-09-06 19:00:00,12.18,11.93,11.87,10.93,14.22,13.29
2023-09-06 19:15:00,12.06,11.93,11.87,10.93,14.12,13.3
2023-09-06 19:30:00,11.87,11.87,11.87,11.0,14.02,13.3
2023-09-06 19:45:00,11.75,11.75,11.87,11.0,13.93,13.31
2023-09-06 20:00:00,11.62,11.75,11.81,11.0,13.84,13.31
2023-09-06 20:15:00,11.5,11.68,11.81,11.0,13.75,13.31
2023-09-06 20:30:00,11.31,11.62,11.81,11.0,13.66,13.31
2023-09-06 20:45:00,11.25,11.56,11.75,11.0,13.57,13.31
2023-09-06 21:00:00,11.12,11.43,11.75,11.0,13.48,13.32
2023-09-06 21:15:00,11.06,11.37,11.68,11.0,13.42,13.33
2023-09-06 21:30:00,10.93,11.37,11.68,11.0,13.36,13.33
2023-09-06 21:45:00,10.81,11.31,11.62,11.0,13.29,13.33
2023-09-06 22:00:00,10.75,11.25,11.62,11.0,13.23,13.34
2023-09-06 22:15:00,10.68,11.18,11.62,11.0,13.16,13.34
2023-09-06 22:30:00,10.56,11.12,11.56,11.0,13.06,13.34
2023-09-06 22:45:00,10.5,11.06,11.5,11.0,12.98,13.34
2023-09-06 23:00:00,10.43,11.06,11.5,11.0,12.89,13.34
2023-09-06 23:15:00,10.31,11.0,11.43,11.0,12.79,13.34
2023-09-06 23:30:00,10.18,10.93,11.37,11.0,12.67,13.35
2023-09-06 23:45:00,10.06,10.87,11.37,11.0,12.61,13.34
2023-09-07 00:00:00,10.06,10.81,11.31,10.93,12.54,13.34
2023-09-07 00:15:00,9.93,10.68,11.25,10.93,12.44,13.34
2023-09-07 00:30:00,9.87,10.68,11.18,10.87,12.37,13.34
2023-09-07 00:45:00,9.81,10.56,11.12,10.87,12.31,13.33
2023-09-07 01:00:00,9.68,10.56,11.12,10.87,12.23,13.31
2023-09-07 01:15:00,9.62,10.5,11.06,10.81,12.17,13.31
2023-09-07 01:30:00,9.56,10.43,11.0,10.81,12.12,13.31
2023-09-07 01:45:00,9.5,10.37,11.0,10.81,12.05,13.3
2023-09-07 02:00:00,9.43,10.37,10.93,10.81,11.99,13.3
2023-09-07 02:15:00,9.37,10.31,10.87,10.75,11.94,13.3
2023-09-07 02:30:00,9.31,10.25,10.87,10.68,11.87,13.29
2023-09-07 02:45:00,9.25,10.18,10.81,10.68,11.82,13.29
2023-09-07 03:00:00,9.25,10.18,10.81,10.68,11.78,13.28
2023-09-07 03:15:00,9.18,10.12,10.75,10.68,11.74,13.28
2023-09-07 03:30:00,9.12,10.06,10.75,10.68,11.69,13.27
2023-09-07 03:45:00,9.06,10.06,10.75,10.62,11.67,13.27
2023-09-07 04:00:00,9.06,10.06,10.75,10.62,11.62,13.27
2023-09-07 04:15:00,9.0,9.93,10.68,10.62,11.57,13.26
2023-09-07 04:30:00,8.93,9.93,10.62,10.62,11.52,13.26
2023-09-07 04:45:00,8.93,9.93,10.62,10.56,11.49,13.25
2023-09-07 05:00:00,8.87,9.87,10.56,10.56,11.44,13.24
2023-09-07 05:15:00,8.81,9.81,10.56,10.56,11.4,13.24
2023-09-07 05:30:00,8.81,9.81,10.56,10.5,11.37,13.24
2023-09-07 05:45:00,8.75,9.81,10.5,10.5,11.34,13.23
2023-09-07 06:00:00,8.75,9.75,10.5,10.5,11.31,13.23
2023-09-07 06:15:00,8.68,9.75,10.5,10.5,11.28,13.22
2023-09-07 06:30:00,8.62,9.75,10.43,10.5,11.27,13.22
2023-09-07 06:45:00,8.62,9.68,10.43,10.43,11.24,13.22
2023-09-07 07:00:00,8.56,9.62,10.43,10.43,11.19,13.21
2023-09-07 07:15:00,8.56,9.62,10.37,10.43,11.14,13.21
2023-09-07 07:30:00,8.5,9.56,10.37,10.37,11.12,13.2
2023-09-07 07:45:00,8.5,9.56,10.37,10.37,11.07,13.2
2023-09-07 08:00:00,8.5,9.5,10.31,10.37,11.05,13.19
2023-09-07 08:15:00,8.43,9.5,10.31,10.37,11.04,13.19
2023-09-07 08:30:00,8.5,9.5,10.31,10.37,11.03,13.19
2023-09-07 08:45:00,8.5,9.43,10.31,10.31,11.02,13.18
2023-09-07 09:00:00,8.5,9.43,10.31,10.31,11.02,13.18
2023-09-07 09:15:00,8.56,9.43,10.25,10.31,11.0,13.16
2023-09-07 09:30:00,8.62,9.43,10.25,10.31,11.02,13.16
2023-09-07 09:45:00,8.68,9.43,10.25,10.25,11.03,13.15
2023-09-07 10:00:00,8.75,9.43,10.18,10.25,11.05,13.14
2023-09-07 10:15:00,8.87,9.43,10.25,10.25,11.09,13.14
2023-09-07 10:30:00,9.06,9.43,10.18,10.25,11.15,13.13
2023-09-07 10:45:00,9.25,9.5,10.18,10.25,11.24,13.13
2023-09-07 11:00:00,9.56,9.5,10.25,10.25,11.37,13.13
2023-09-07 11:15:00,9.93,9.56,10.25,10.25,11.53,13.13
2023-09-07 11:30:00,10.25,9.68,10.31,10.25,11.71,13.13
2023-09-07 11:45:00,10.62,9.75,10.31,10.31,11.92,13.13
2023-09-07 12:00:00,10.93,9.87,10.37,10.31,12.11,13.13
2023-09-07 12:15:00,11.25,10.0,10.43,10.31,12.3,13.14
2023-09-07 12:30:00,11.56,10.12,10.5,10.37,12.48,13.14
2023-09-07 12:45:00,11.81,10.25,10.56,10.37,12.66,13.14
2023-09-07 13:00:00,12.06,10.31,10.62,10.43,12.85,13.15
2023-09-07 13:15:00,12.31,10.43,10.68,10.43,13.06,13.15
2023-09-07 13:30:00,12.56,10.62,10.75,10.43,13.26,13.15
2023-09-07 13:45:00,12.75,10.75,10.81,10.5,13.42,13.15
2023-09-07 14:00:00,12.93,10.87,10.87,10.5,13.59,13.16
2023-09-07 14:15:00,13.12,11.0,11.0,10.5,13.77,13.16
2023-09-07 14:30:00,13.31,11.18,11.06,10.56,13.93,13.16
2023-09-07 14:45:00,13.43,11.25,11.12,10.56,14.07,13.17
2023-09-07 15:00:00,13.56,11.43,11.25,10.62,14.2,13.18
2023-09-07 15:15:00,13.62,11.5,11.25,10.62,14.34,13.18
2023-09-07 15:30:00,13.68,11.62,11.37,10.68,14.44,13.19
2023-09-07 15:45:00,13.68,11.75,11.37,10.68,14.52,13.19
2023-09-07 16:00:00,13.68,11.81,11.5,10.75,14.59,13.2
2023-09-07 16:15:00,13.56,11.87,11.56,10.75,14.62,13.2
2023-09-07 16:30:00,13.5,11.93,11.62,10.75,14.64,13.21
2023-09-07 16:45:00,13.37,11.93,11.68,10.81,14.63,13.22
2023-09-07 17:00:00,13.25,12.0,11.68,10.81,14.6,13.22
2023-09-07 17:15:00,13.06,12.0,11.75,10.81,14.56,13.23
2023-09-07 17:30:00,12.87,12.0,11.75,10.81,14.51,13.23
2023-09-07 17:45:00,12.68,11.93,11.75,10.87,14.45,13.24
2023-09-07 18:00:00,12.56,11.93,11.81,10.87,14.4,13.24
2023-09-07 18:15:00,12.43,11.93,11.81,10.87,14.33,13.25
2023-09-07 18:30:00,12.25,11.93,11.81,10.87,14.25,13.26
2023-09-07 18:45:00,12.06,11.87,11.81,10.93,14.17,13.26
2023-09-07 19:00:00,11.93,11.81,11.81,10.93,14.1,13.26
2023-09-07 19:15:00,11.81,11.81,11.81,10.93,14.01,13.26
2023-09-07 19:30:00,11.62,11.75,11.81,10.93,13.93,13.27
2023-09-07 19:45:00,11.5,11.75,11.75,10.93,13.84,13.27
2023-09-07 20:00:00,11.31,11.68,11.81,10.93,13.73,13.27
2023-09-07 20:15:00,11.18,11.56,11.75,11.0,13.63,13.28
2023-09-07 20:30:00,11.06,11.5,11.75,11.0,13.51,13.28
2023-09-07 20:45:00,10.93,11.43,11.68,11.0,13.41,13.28
2023-09-07 21:00:00,10.75,11.37,11.68,11.0,13.31,13.29
2023-09-07 21:15:00,10.62,11.31,11.62,11.0,13.23,13.29
2023-09-07 21:30:00,10.56,11.25,11.62,11.0,13.14,13.29
2023-09-07 21:45:00,10.43,11.18,11.56,11.0,13.05,13.29
2023-09-07 22:00:00,10.31,11.12,11.5,11.0,12.98,13.29
2023-09-07 22:15:00,10.18,11.06,11.5,11.0,12.88,13.3
2023-09-07 22:30:00,10.12,11.0,11.5,11.0,12.8,13.3
2023-09-07 22:45:00,10.0,10.93,11.43,11.0,12.73,13.3
2023-09-07 23:00:00,9.93,10.93,11.37,10.93,12.64,13.3
2023-09-07 23:15:00,9.81,10.81,11.31,10.93,12.57,13.3
2023-09-07 23:30:00,9.75,10.81,11.31,10.93,12.5,13.3
2023-09-07 23:45:00,9.68,10.75,11.31,10.93,12.42,13.3
2023-09-08 00:00:00,9.62,10.68,11.25,10.93,12.36,13.3
2023-09-08 00:15:00,9.56,10.68,11.18,10.93,12.28,13.3
2023-09-08 00:30:00,9.43,10.56,11.18,10.87,12.21,13.29
2023-09-08 00:45:00,9.37,10.56,11.12,10.87,12.15,13.29
2023-09-08 01:00:00,9.37,10.5,11.12,10.87,12.1,13.29
2023-09-08 01:15:00,9.25,10.43,11.06,10.81,12.05,13.29
2023-09-08 01:30:00,9.18,10.43,11.06,10.81,11.99,13.28
2023-09-08 01:45:00,9.12,10.37,11.0,10.81,11.95,13.29
2023-09-08 02:00:00,9.06,10.31,11.0,10.81,11.88,13.28
2023-09-08 02:15:00,9.06,10.31,10.93,10.81,11.83,13.28
2023-09-08 02:30:00,9.0,10.25,10.93,10.75,11.78,13.28
2023-09-08 02:45:00,8.93,10.18,10.87,10.75,11.71,13.27
2023-09-08 03:00:00,8.87,10.18,10.81,10.75,11.63,13.27
2023-09-08 03:15:00,8.81,10.06,10.81,10.68,11.58,13.27
2023-09-08 03:30:00,8.75,10.06,10.81,10.68,11.52,13.26
2023-09-08 03:45:00,8.75,10.0,10.75,10.68,11.47,13.26
2023-09-08 04:00:00,8.68,9.93,10.75,10.68,11.43,13.26
2023-09-08 04:15:00,8.62,9.93,10.68,10.62,11.4,13.26
2023-09-08 04:30:00,8.56,9.87,10.68,10.62,11.36,13.25
2023-09-08 04:45:00,8.56,9.87,10.62,10.62,11.32,13.25
2023-09-08 05:00:00,8.5,9.87,10.62,10.56,11.28,13.24
2023-09-08 05:15:00,8.43,9.81,10.62,10.56,11.24,13.24
2023-09-08 05:30:00,8.37,9.75,10.56,10.56,11.21,13.24
2023-09-08 05:45:00,8.37,9.68,10.56,10.56,11.16,13.24
2023-09-08 06:00:00,8.31,9.68,10.5,10.5,11.13,13.23
2023-09-08 06:15:00,8.25,9.62,10.5,10.5,11.09,13.22
2023-09-08 06:30:00,8.18,9.62,10.5,10.5,11.05,13.22
2023-09-08 06:45:00,8.18,9.56,10.43,10.5,11.01,13.22
2023-09-08 07:00:00,8.12,9.56,10.43,10.5,10.97,13.21
2023-09-08 07:15:00,8.12,9.56,10.43,10.43,10.92,13.2
2023-09-08 07:30:00,8.06,9.43,10.37,10.43,10.87,13.2
2023-09-08 07:45:00,8.06,9.43,10.37,10.43,10.8,13.19
2023-09-08 08:00:00,8.0,9.37,10.31,10.37,10.78,13.19
2023-09-08 08:15:00,8.0,9.37,10.31,10.37,10.75,13.19
2023-09-08 08:30:00,8.0,9.31,10.25,10.37,10.73,13.18
2023-09-08 08:45:00,8.0,9.31,10.25,10.31,10.71,13.18
2023-09-08 09:00:00,8.06,9.31,10.25,10.31,10.7,13.17
2023-09-08 09:15:00,8.06,9.25,10.18,10.31,10.69,13.16
2023-09-08 09:30:00,8.12,9.25,10.18,10.31,10.69,13.16
2023-09-08 09:45:00,8.18,9.25,10.18,10.25,10.7,13.15
2023-09-08 10:00:00,8.31,9.25,10.18,10.31,10.71,13.16
2023-09-08 10:15:00,8.43,9.18,10.12,10.25,10.74,13.15
2023-09-08 10:30:00,8.68,9.25,10.12,10.25,10.77,13.15
2023-09-08 10:45:00,9.0,9.25,10.12,10.25,10.8,13.14
2023-09-08 11:00:00,9.31,9.25,10.12,10.25,10.88,13.14
2023-09-08 11:15:00,9.68,9.31,10.12,10.25,10.95,13.13
2023-09-08 11:30:00,10.06,9.31,10.12,10.25,11.08,13.12
2023-09-08 11:45:00,10.37,9.37,10.12,10.25,11.24,13.12
2023-09-08 12:00:00,10.68,9.43,10.18,10.25,11.43,13.12
2023-09-08 12:15:00,11.06,9.5,10.18,10.25,11.62,13.12
2023-09-08 12:30:00,11.37,9.56,10.25,10.25,11.82,13.11
2023-09-08 12:45:00,11.56,9.68,10.31,10.25,12.02,13.11
2023-09-08 13:00:00,11.87,9.81,10.31,10.31,12.21,13.1
2023-09-08 13:15:00,12.06,9.87,10.37,10.31,12.39,13.12
2023-09-08 13:30:00,12.25,10.0,10.43,10.31,12.56,13.11
2023-09-08 13:45:00,12.37,10.12,10.5,10.31,12.72,13.12
2023-09-08 14:00:00,12.5,10.18,10.5,10.37,12.86,13.12
2023-09-08 14:15:00,12.68,10.31,10.56,10.37,13.0,13.12
2023-09-08 14:30:00,12.87,10.37,10.62,10.37,13.09,13.13
2023-09-08 14:45:00,13.0,10.5,10.68,10.43,13.21,13.13
2023-09-08 15:00:00,13.18,10.56,10.68,10.43,13.34,13.13
2023-09-08 15:15:00,13.31,10.68,10.75,10.43,13.48,13.13
2023-09-08 15:30:00,13.43,10.81,10.81,10.43,13.63,13.13
2023-09-08 15:45:00,13.5,10.87,10.87,10.43,13.76,13.13
2023-09-08 16:00:00,13.56,11.0,10.93,10.5,13.89,13.13
2023-09-08 16:15:00,13.56,11.06,11.0,10.5,13.98,13.13
2023-09-08 16:30:00,13.5,11.18,11.0,10.5,14.07,13.14
2023-09-08 16:45:00,13.43,11.25,11.06,10.5,14.11,13.14
2023-09-08 17:00:00,13.37,11.31,11.12,10.56,14.17,13.14
2023-09-08 17:15:00,13.25,11.37,11.18,10.56,14.22,13.14
2023-09-08 17:30:00,13.12,11.43,11.18,10.56,14.23,13.14
2023-09-08 17:45:00,12.93,11.43,11.25,10.62,14.22,13.14
2023-09-08 18:00:00,12.81,11.5,11.31,10.62,14.21,13.15
2023-09-08 18:15:00,12.56,11.56,11.31,10.62,14.19,13.15
2023-09-08 18:30:00,12.43,11.56,11.37,10.62,14.16,13.15
2023-09-08 18:45:00,12.31,11.56,11.37,10.62,14.11,13.15
2023-09-08 19:00:00,12.06,11.56,11.37,10.62,14.06,13.16
2023-09-08 19:15:00,12.0,11.56,11.43,10.68,13.99,13.16
2023-09-08 19:30:00,11.81,11.56,11.43,10.68,13.93,13.15
2023-09-08 19:45:00,11.62,11.56,11.5,10.68,13.86,13.16
2023-09-08 20:00:00,11.5,11.5,11.5,10.68,13.77,13.16
2023-09-08 20:15:00,11.31,11.43,11.43,10.75,13.69,13.17
2023-09-08 20:30:00,11.18,11.43,11.5,10.75,13.6,13.17
2023-09-08 20:45:00,11.06,11.37,11.5,10.75,13.51,13.17
2023-09-08 21:00:00,10.93,11.37,11.43,10.75,13.44,13.17
2023-09-08 21:15:00,10.81,11.31,11.43,10.75,13.36,13.17
2023-09-08 21:30:00,10.75,11.25,11.43,10.75,13.27,13.18
2023-09-08 21:45:00,10.62,11.18,11.43,10.75,13.19,13.18
2023-09-08 22:00:00,10.5,11.18,11.43,10.81,13.1,13.18
2023-09-08 22:15:00,10.43,11.06,11.43,10.75,13.03,13.18
2023-09-08 22:30:00,10.31,11.06,11.37,10.81,12.96,13.18
2023-09-08 22:45:00,10.18,11.0,11.37,10.75,12.88,13.19
2023-09-08 23:00:00,10.12,10.93,11.37,10.75,12.81,13.19
2023-09-08 23:15:00,10.06,10.93,11.31,10.81,12.74,13.19
2023-09-08 23:30:00,9.93,10.87,11.31,10.75,12.66,13.19
2023-09-08 23:45:00,9.87,10.81,11.25,10.81,12.6,13.2
2023-09-09 00:00:00,9.81,10.75,11.25,10.81,12.48,13.19
2023-09-09 00:15:00,9.68,10.68,11.18,10.81,12.36,13.2
2023-09-09 00:30:00,9.62,10.62,11.12,10.81,12.23,13.2
2023-09-09 00:45:00,9.5,10.5,11.06,10.75,12.11,13.2
2023-09-09 01:00:00,9.43,10.43,11.0,10.75,11.98,13.19
2023-09-09 01:15:00,9.31,10.31,10.93,10.75,11.87,13.2
2023-09-09 01:30:00,9.25,10.25,10.87,10.68,11.81,13.2
2023-09-09 01:45:00,9.18,10.18,10.87,10.68,11.75,13.19
2023-09-09 02:00:00,9.06,10.12,10.81,10.68,11.67,13.19
2023-09-09 02:15:00,9.06,10.06,10.75,10.62,11.65,13.19
2023-09-09 02:30:00,9.0,10.06,10.75,10.62,11.64,13.19
2023-09-09 02:45:00,8.93,10.06,10.75,10.62,11.6,13.19
2023-09-09 03:00:00,8.87,10.06,10.75,10.62,11.57,13.19
2023-09-09 03:15:00,8.81,10.0,10.68,10.62,11.51,13.19
2023-09-09 03:30:00,8.75,9.93,10.68,10.56,11.44,13.19
2023-09-09 03:45:00,8.68,9.87,10.68,10.56,11.39,13.18
2023-09-09 04:00:00,8.68,9.87,10.62,10.56,11.33,13.18
2023-09-09 04:15:00,8.62,9.81,10.56,10.56,11.29,13.18
2023-09-09 04:30:00,8.56,9.81,10.56,10.56,11.25,13.18
2023-09-09 04:45:00,8.5,9.75,10.56,10.5,11.21,13.18
2023-09-09 05:00:00,8.5,9.68,10.5,10.5,11.15,13.17
2023-09-09 05:15:00,8.43,9.68,10.5,10.5,11.11,13.17
2023-09-09 05:30:00,8.37,9.62,10.43,10.43,11.09,13.17
2023-09-09 05:45:00,8.31,9.62,10.43,10.5,11.05,13.16
2023-09-09 06:00:00,8.31,9.56,10.43,10.43,10.99,13.16
2023-09-09 06:15:00,8.25,9.56,10.37,10.43,10.97,13.16
2023-09-09 06:30:00,8.18,9.5,10.37,10.43,10.94,13.16
2023-09-09 06:45:00,8.18,9.5,10.37,10.37,10.91,13.15
2023-09-09 07:00:00,8.12,9.5,10.37,10.43,10.88,13.15
2023-09-09 07:15:00,8.06,9.43,10.31,10.37,10.84,13.15
2023-09-09 07:30:00,8.06,9.43,10.31,10.37,10.8,13.15
2023-09-09 07:45:00,8.06,9.37,10.31,10.37,10.76,13.14
2023-09-09 08:00:00,8.0,9.31,10.25,10.37,10.73,13.14
2023-09-09 08:15:00,8.0,9.31,10.25,10.31,10.71,13.13
2023-09-09 08:30:00,8.0,9.31,10.25,10.31,10.69,13.13
2023-09-09 08:45:00,8.0,9.25,10.18,10.31,10.66,13.13
2023-09-09 09:00:00,8.0,9.25,10.18,10.31,10.63,13.13
2023-09-09 09:15:00,8.06,9.25,10.18,10.25,10.63,13.12
2023-09-09 09:30:00,8.12,9.18,10.12,10.25,10.63,13.12
2023-09-09 09:45:00,8.12,9.18,10.12,10.25,10.65,13.12
2023-09-09 10:00:00,8.25,9.18,10.12,10.25,10.67,13.1
2023-09-09 10:15:00,8.43,9.18,10.12,10.25,10.69,13.1
2023-09-09 10:30:00,8.68,9.18,10.12,10.25,10.72,13.09
2023-09-09 10:45:00,8.93,9.18,10.06,10.18,10.79,13.09
2023-09-09 11:00:00,9.31,9.25,10.06,10.18,10.88,13.08
2023-09-09 11:15:00,9.68,9.25,10.12,10.18,11.02,13.08
