Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-08-18 05:15:00,9.93,10.5,10.5,10.25,12.42,11.86
2023-08-18 05:30:00,9.87,10.5,10.5,10.25,12.4,11.86
2023-08-18 05:45:00,9.87,10.5,10.5,10.25,12.37,11.86
2023-08-18 06:00:00,9.87,10.5,10.5,10.25,12.36,11.86
2023-08-18 06:15:00,9.81,10.5,10.5,10.25,12.34,11.86
2023-08-18 06:30:00,9.75,10.5,10.5,10.25,12.32,11.86
2023-08-18 06:45:00,9.75,10.5,10.5,10.25,12.31,11.86
2023-08-18 07:00:00,9.68,10.5,10.5,10.25,12.29,11.86
2023-08-18 07:15:00,9.68,10.5,10.5,10.25,12.27,11.86
2023-08-18 07:30:00,9.62,10.5,10.5,10.25,12.26,11.86
2023-08-18 07:45:00,9.62,10.5,10.5,10.25,12.24,11.86
2023-08-18 08:00:00,9.62,10.5,10.5,10.25,12.23,11.86
2023-08-18 08:15:00,9.56,10.5,10.5,10.25,12.21,11.86
2023-08-18 08:30:00,9.56,10.43,10.5,10.25,12.19,11.86
2023-08-18 08:45:00,9.56,10.43,10.5,10.25,12.17,11.86
2023-08-18 09:00:00,9.56,10.43,10.5,10.25,12.15,11.86
2023-08-18 09:15:00,9.5,10.43,10.5,10.25,12.14,11.86
2023-08-18 09:30:00,9.5,10.43,10.5,10.25,12.13,11.86
2023-08-18 09:45:00,9.56,10.43,10.5,10.25,12.12,11.86
2023-08-18 10:00:00,9.56,10.43,10.5,10.25,12.1,11.86
2023-08-18 10:15:00,9.56,10.43,10.5,10.25,12.1,11.86
2023-08-18 10:30:00,9.56,10.43,10.5,10.25,12.08,11.86
2023-08-18 10:45:00,9.68,10.37,10.5,10.25,12.08,11.86
2023-08-18 11:00:00,9.75,10.37,10.5,10.25,12.07,11.86
2023-08-18 11:15:00,9.87,10.43,10.5,10.25,12.07,11.87
2023-08-18 11:30:00,10.0,10.37,10.5,10.25,12.07,11.87
2023-08-18 11:45:00,10.12,10.37,10.5,10.25,12.07,11.87
2023-08-18 12:00:00,10.37,10.37,10.5,10.25,12.07,11.87
2023-08-18 12:15:00,10.5,10.37,10.5,10.25,12.08,11.87
2023-08-18 12:30:00,10.68,10.37,10.5,10.25,12.09,11.87
2023-08-18 12:45:00,10.93,10.37,10.5,10.25,12.1,11.87
2023-08-18 13:00:00,11.12,10.31,10.5,10.25,12.11,11.87
2023-08-18 13:15:00,11.31,10.31,10.5,10.25,12.13,11.88
2023-08-18 13:30:00,11.5,10.31,10.43,10.25,12.15,11.88
2023-08-18 13:45:00,11.62,10.31,10.43,10.25,12.18,11.88
2023-08-18 14:00:00,11.75,10.31,10.5,10.25,12.21,11.88
2023-08-18 14:15:00,11.87,10.31,10.43,10.25,12.24,11.88
2023-08-18 14:30:00,12.06,10.31,10.5,10.25,12.28,11.88
2023-08-18 14:45:00,12.25,10.31,10.43,10.25,12.32,11.88
2023-08-18 15:00:00,12.31,10.31,10.43,10.25,12.36,11.88
2023-08-18 15:15:00,12.43,10.31,10.43,10.25,12.41,11.88
2023-08-18 15:30:00,12.56,10.31,10.5,10.25,12.46,11.88
2023-08-18 15:45:00,12.62,10.31,10.43,10.25,12.5,11.88
2023-08-18 16:00:00,12.68,10.31,10.43,10.25,12.55,11.88
2023-08-18 16:15:00,12.75,10.31,10.43,10.25,12.61,11.88
2023-08-18 16:30:00,12.81,10.31,10.43,10.25,12.66,11.88
2023-08-18 16:45:00,12.81,10.37,10.43,10.25,12.7,11.89
2023-08-18 17:00:00,12.81,10.37,10.43,10.25,12.75,11.88
2023-08-18 17:15:00,12.81,10.37,10.43,10.25,12.81,11.88
2023-08-18 17:30:00,12.75,10.37,10.43,10.25,12.85,11.88
2023-08-18 17:45:00,12.68,10.37,10.43,10.25,12.9,11.88
2023-08-18 18:00:00,12.68,10.43,10.43,10.25,12.94,11.88
2023-08-18 18:15:00,12.62,10.43,10.43,10.18,12.98,11.88
2023-08-18 18:30:00,12.62,10.43,10.43,10.18,13.03,11.88
2023-08-18 18:45:00,12.5,10.43,10.43,10.18,13.06,11.87
2023-08-18 19:00:00,12.43,10.5,10.43,10.25,13.09,11.88
2023-08-18 19:15:00,12.43,10.5,10.5,10.25,13.12,11.88
2023-08-18 19:30:00,12.37,10.5,10.43,10.25,13.14,11.87
2023-08-18 19:45:00,12.31,10.5,10.5,10.25,13.17,11.87
2023-08-18 20:00:00,12.18,10.56,10.43,10.18,13.19,11.87
2023-08-18 20:15:00,12.12,10.56,10.43,10.18,13.21,11.87
2023-08-18 20:30:00,12.06,10.56,10.43,10.18,13.22,11.87
2023-08-18 20:45:00,12.0,10.56,10.5,10.25,13.23,11.87
2023-08-18 21:00:00,11.93,10.62,10.5,10.25,13.26,11.87
2023-08-18 21:15:00,11.81,10.62,10.43,10.25,13.27,11.86
2023-08-18 21:30:00,11.75,10.62,10.5,10.18,13.27,11.87
2023-08-18 21:45:00,11.68,10.68,10.43,10.25,13.28,11.87
2023-08-18 22:00:00,11.62,10.68,10.5,10.25,13.28,11.86
2023-08-18 22:15:00,11.56,10.68,10.5,10.25,13.28,11.86
2023-08-18 22:30:00,11.5,10.68,10.5,10.25,13.28,11.86
2023-08-18 22:45:00,11.43,10.68,10.5,10.18,13.27,11.86
2023-08-18 23:00:00,11.37,10.75,10.5,10.25,13.27,11.87
2023-08-18 23:15:00,11.37,10.75,10.5,10.18,13.26,11.86
2023-08-18 23:30:00,11.31,10.68,10.56,10.25,13.25,11.86
2023-08-18 23:45:00,11.25,10.75,10.56,10.25,13.23,11.87
2023-08-19 00:00:00,11.25,10.75,10.5,10.25,13.22,11.86
2023-08-19 00:15:00,11.18,10.75,10.56,10.18,13.21,11.86
2023-08-19 00:30:00,11.12,10.75,10.56,10.25,13.2,11.87
2023-08-19 00:45:00,11.12,10.81,10.56,10.25,13.19,11.86
2023-08-19 01:00:00,11.0,10.81,10.56,10.25,13.18,11.87
2023-08-19 01:15:00,11.0,10.81,10.56,10.25,13.16,11.87
2023-08-19 01:30:00,11.0,10.81,10.56,10.25,13.15,11.87
2023-08-19 01:45:00,10.93,10.81,10.56,10.25,13.13,11.86
2023-08-19 02:00:00,10.93,10.81,10.56,10.25,13.12,11.86
2023-08-19 02:15:00,10.87,10.81,10.62,10.25,13.1,11.87
2023-08-19 02:30:00,10.81,10.81,10.56,10.25,13.08,11.86
2023-08-19 02:45:00,10.81,10.81,10.56,10.25,13.07,11.87
2023-08-19 03:00:00,10.81,10.81,10.62,10.25,13.05,11.87
2023-08-19 03:15:00,10.75,10.81,10.62,10.25,13.03,11.87
2023-08-19 03:30:00,10.68,10.81,10.62,10.25,13.01,11.87
2023-08-19 03:45:00,10.68,10.81,10.62,10.25,12.99,11.87
2023-08-19 04:00:00,10.62,10.81,10.62,10.25,12.97,11.87
2023-08-19 04:15:00,10.56,10.81,10.62,10.25,12.95,11.87
2023-08-19 04:30:00,10.56,10.81,10.62,10.25,12.93,11.87
2023-08-19 04:45:00,10.5,10.81,10.62,10.25,12.91,11.87
2023-08-19 05:00:00,10.5,10.81,10.62,10.31,12.9,11.88
2023-08-19 05:15:00,10.43,10.81,10.62,10.25,12.88,11.87
2023-08-19 05:30:00,10.43,10.81,10.62,10.31,12.86,11.88
2023-08-19 05:45:00,10.37,10.81,10.62,10.31,12.84,11.88
2023-08-19 06:00:00,10.31,10.81,10.62,10.25,12.82,11.88
2023-08-19 06:15:00,10.31,10.81,10.68,10.31,12.79,11.88
2023-08-19 06:30:00,10.31,10.75,10.68,10.31,12.77,11.88
2023-08-19 06:45:00,10.25,10.81,10.68,10.31,12.75,11.89
2023-08-19 07:00:00,10.18,10.81,10.62,10.25,12.73,11.89
2023-08-19 07:15:00,10.18,10.75,10.68,10.31,12.72,11.89
2023-08-19 07:30:00,10.12,10.81,10.68,10.25,12.69,11.89
2023-08-19 07:45:00,10.12,10.81,10.68,10.31,12.67,11.89
2023-08-19 08:00:00,10.12,10.75,10.68,10.31,12.65,11.89
2023-08-19 08:15:00,10.06,10.75,10.68,10.31,12.63,11.89
2023-08-19 08:30:00,10.0,10.75,10.68,10.31,12.61,11.89
2023-08-19 08:45:00,10.0,10.75,10.68,10.31,12.6,11.89
2023-08-19 09:00:00,10.0,10.75,10.68,10.31,12.57,11.9
2023-08-19 09:15:00,10.0,10.75,10.68,10.31,12.55,11.9
2023-08-19 09:30:00,9.93,10.75,10.68,10.31,12.53,11.9
2023-08-19 09:45:00,10.0,10.68,10.68,10.31,12.51,11.9
2023-08-19 10:00:00,10.0,10.68,10.68,10.31,12.5,11.9
2023-08-19 10:15:00,10.0,10.68,10.68,10.31,12.48,11.9
2023-08-19 10:30:00,10.0,10.68,10.62,10.31,12.48,11.9
2023-08-19 10:45:00,10.06,10.68,10.68,10.31,12.47,11.9
2023-08-19 11:00:00,10.12,10.68,10.68,10.31,12.46,11.9
2023-08-19 11:15:00,10.18,10.68,10.68,10.31,12.45,11.91
2023-08-19 11:30:00,10.37,10.68,10.68,10.31,12.45,11.91
2023-08-19 11:45:00,10.5,10.68,10.68,10.31,12.44,11.91
2023-08-19 12:00:00,10.68,10.68,10.68,10.31,12.44,11.91
2023-08-19 12:15:00,10.81,10.68,10.68,10.31,12.44,11.91
2023-08-19 12:30:00,11.06,10.68,10.68,10.31,12.45,11.91
2023-08-19 12:45:00,11.25,10.62,10.68,10.31,12.46,11.91
2023-08-19 13:00:00,11.43,10.62,10.68,10.31,12.47,11.92
2023-08-19 13:15:00,11.62,10.62,10.68,10.31,12.48,11.92
2023-08-19 13:30:00,11.81,10.62,10.62,10.31,12.51,11.92
2023-08-19 13:45:00,12.0,10.62,10.62,10.31,12.52,11.92
2023-08-19 14:00:00,12.12,10.62,10.62,10.31,12.55,11.92
2023-08-19 14:15:00,12.31,10.62,10.68,10.31,12.58,11.92
2023-08-19 14:30:00,12.5,10.62,10.62,10.31,12.62,11.92
2023-08-19 14:45:00,12.68,10.62,10.62,10.31,12.66,11.92
2023-08-19 15:00:00,12.81,10.62,10.62,10.31,12.7,11.92
2023-08-19 15:15:00,12.87,10.62,10.62,10.31,12.75,11.93
2023-08-19 15:30:00,13.0,10.62,10.62,10.37,12.79,11.93
2023-08-19 15:45:00,13.06,10.62,10.62,10.31,12.85,11.93
2023-08-19 16:00:00,13.12,10.62,10.62,10.31,12.9,11.93
2023-08-19 16:15:00,13.18,10.62,10.62,10.31,12.94,11.93
2023-08-19 16:30:00,13.25,10.62,10.62,10.31,12.99,11.93
2023-08-19 16:45:00,13.25,10.62,10.62,10.31,13.05,11.93
2023-08-19 17:00:00,13.18,10.62,10.62,10.37,13.1,11.93
2023-08-19 17:15:00,13.18,10.62,10.62,10.31,13.15,11.93
2023-08-19 17:30:00,13.12,10.62,10.62,10.31,13.19,11.93
2023-08-19 17:45:00,13.06,10.68,10.62,10.31,13.23,11.93
2023-08-19 18:00:00,13.0,10.68,10.62,10.31,13.29,11.93
2023-08-19 18:15:00,12.93,10.68,10.62,10.31,13.32,11.93
2023-08-19 18:30:00,12.87,10.68,10.62,10.31,13.36,11.93
2023-08-19 18:45:00,12.81,10.68,10.62,10.31,13.39,11.93
2023-08-19 19:00:00,12.68,10.75,10.62,10.31,13.42,11.93
2023-08-19 19:15:00,12.56,10.75,10.62,10.31,13.45,11.93
2023-08-19 19:30:00,12.5,10.81,10.62,10.31,13.47,11.93
2023-08-19 19:45:00,12.43,10.75,10.62,10.31,13.5,11.93
2023-08-19 20:00:00,12.31,10.81,10.62,10.31,13.51,11.93
2023-08-19 20:15:00,12.18,10.81,10.62,10.31,13.52,11.93
2023-08-19 20:30:00,12.12,10.81,10.62,10.31,13.53,11.93
2023-08-19 20:45:00,12.0,10.81,10.68,10.31,13.54,11.93
2023-08-19 21:00:00,11.93,10.87,10.62,10.31,13.54,11.93
2023-08-19 21:15:00,11.81,10.87,10.62,10.31,13.54,11.93
2023-08-19 21:30:00,11.75,10.87,10.68,10.31,13.54,11.93
2023-08-19 21:45:00,11.62,10.87,10.68,10.31,13.53,11.93
2023-08-19 22:00:00,11.56,10.93,10.68,10.31,13.52,11.93
2023-08-19 22:15:00,11.5,10.93,10.68,10.31,13.51,11.93
2023-08-19 22:30:00,11.43,10.93,10.68,10.37,13.5,11.93
2023-08-19 22:45:00,11.37,10.93,10.68,10.31,13.49,11.93
2023-08-19 23:00:00,11.31,10.93,10.68,10.31,13.46,11.93
2023-08-19 23:15:00,11.18,10.93,10.68,10.31,13.43,11.93
2023-08-19 23:30:00,11.18,11.0,10.68,10.31,13.41,11.93
2023-08-19 23:45:00,11.06,11.0,10.68,10.31,13.39,11.93
2023-08-20 00:00:00,11.06,10.93,10.68,10.37,13.37,11.93
2023-08-20 00:15:00,10.93,11.0,10.75,10.31,13.34,11.93
2023-08-20 00:30:00,10.93,11.0,10.75,10.37,13.31,11.94
2023-08-20 00:45:00,10.87,11.0,10.75,10.31,13.29,11.93
2023-08-20 01:00:00,10.81,11.0,10.75,10.37,13.26,11.94
2023-08-20 01:15:00,10.75,11.0,10.75,10.37,13.22,11.94
2023-08-20 01:30:00,10.68,11.0,10.75,10.37,13.19,11.94
2023-08-20 01:45:00,10.62,11.0,10.75,10.37,13.16,11.94
2023-08-20 02:00:00,10.56,11.0,10.75,10.37,13.13,11.94
2023-08-20 02:15:00,10.5,11.0,10.75,10.37,13.11,11.94
2023-08-20 02:30:00,10.5,11.0,10.75,10.37,13.08,11.94
2023-08-20 02:45:00,10.43,11.0,10.75,10.37,13.05,11.94
2023-08-20 03:00:00,10.43,11.0,10.81,10.37,13.01,11.94
2023-08-20 03:15:00,10.37,11.0,10.75,10.37,12.98,11.94
2023-08-20 03:30:00,10.31,11.0,10.75,10.37,12.95,11.94
2023-08-20 03:45:00,10.25,11.0,10.75,10.37,12.92,11.94
2023-08-20 04:00:00,10.18,11.0,10.81,10.37,12.89,11.94
2023-08-20 04:15:00,10.18,11.0,10.75,10.37,12.87,11.95
2023-08-20 04:30:00,10.12,11.0,10.75,10.37,12.84,11.95
2023-08-20 04:45:00,10.06,10.93,10.75,10.37,12.81,11.95
2023-08-20 05:00:00,10.06,10.93,10.81,10.37,12.77,11.95
2023-08-20 05:15:00,10.0,10.93,10.81,10.37,12.75,11.95
2023-08-20 05:30:00,9.93,10.93,10.81,10.37,12.72,11.95
2023-08-20 05:45:00,9.93,10.93,10.81,10.37,12.69,11.95
2023-08-20 06:00:00,9.87,10.93,10.81,10.37,12.66,11.95
2023-08-20 06:15:00,9.81,10.93,10.81,10.37,12.64,11.95
2023-08-20 06:30:00,9.81,10.93,10.81,10.37,12.61,11.95
2023-08-20 06:45:00,9.81,10.87,10.81,10.37,12.57,11.96
2023-08-20 07:00:00,9.75,10.87,10.81,10.37,12.54,11.96
2023-08-20 07:15:00,9.75,10.87,10.81,10.37,12.53,11.96
2023-08-20 07:30:00,9.68,10.87,10.81,10.37,12.5,11.96
2023-08-20 07:45:00,9.68,10.87,10.81,10.37,12.48,11.96
2023-08-20 08:00:00,9.62,10.81,10.75,10.43,12.46,11.96
2023-08-20 08:15:00,9.62,10.81,10.81,10.43,12.43,11.96
2023-08-20 08:30:00,9.62,10.81,10.81,10.43,12.41,11.96
2023-08-20 08:45:00,9.56,10.81,10.81,10.37,12.39,11.96
2023-08-20 09:00:00,9.56,10.81,10.81,10.43,12.36,11.96
2023-08-20 09:15:00,9.56,10.75,10.81,10.43,12.34,11.97
2023-08-20 09:30:00,9.56,10.75,10.81,10.43,12.32,11.97
2023-08-20 09:45:00,9.56,10.75,10.81,10.43,12.3,11.97
2023-08-20 10:00:00,9.56,10.68,10.75,10.43,12.29,11.97
2023-08-20 10:15:00,9.56,10.68,10.81,10.43,12.27,11.97
2023-08-20 10:30:00,9.56,10.75,10.81,10.43,12.26,11.97
2023-08-20 10:45:00,9.62,10.68,10.81,10.43,12.25,11.97
2023-08-20 11:00:00,9.68,10.68,10.75,10.43,12.25,11.97
2023-08-20 11:15:00,9.75,10.68,10.75,10.43,12.24,11.98
2023-08-20 11:30:00,9.93,10.68,10.75,10.43,12.24,11.97
2023-08-20 11:45:00,10.06,10.62,10.75,10.43,12.24,11.98
2023-08-20 12:00:00,10.25,10.62,10.75,10.43,12.23,11.98
2023-08-20 12:15:00,10.43,10.62,10.75,10.43,12.24,11.98
2023-08-20 12:30:00,10.62,10.62,10.75,10.43,12.24,11.98
2023-08-20 12:45:00,10.81,10.62,10.75,10.43,12.24,11.98
2023-08-20 13:00:00,10.93,10.62,10.75,10.43,12.25,11.99
2023-08-20 13:15:00,11.18,10.56,10.68,10.43,12.26,11.98
2023-08-20 13:30:00,11.37,10.56,10.75,10.43,12.28,11.98
2023-08-20 13:45:00,11.56,10.56,10.75,10.43,12.3,11.99
2023-08-20 14:00:00,11.75,10.56,10.75,10.43,12.33,11.99
2023-08-20 14:15:00,11.93,10.56,10.68,10.43,12.36,11.99
2023-08-20 14:30:00,12.06,10.56,10.75,10.43,12.4,11.99
2023-08-20 14:45:00,12.18,10.56,10.68,10.43,12.43,11.99
2023-08-20 15:00:00,12.37,10.56,10.68,10.43,12.47,11.99
2023-08-20 15:15:00,12.43,10.56,10.68,10.43,12.51,11.99
2023-08-20 15:30:00,12.56,10.56,10.68,10.43,12.56,11.99
2023-08-20 15:45:00,12.62,10.56,10.68,10.37,12.61,11.99
2023-08-20 16:00:00,12.68,10.56,10.68,10.43,12.66,11.99
2023-08-20 16:15:00,12.75,10.56,10.62,10.43,12.71,11.99
2023-08-20 16:30:00,12.75,10.56,10.68,10.43,12.75,11.99
2023-08-20 16:45:00,12.81,10.56,10.68,10.37,12.81,11.99
2023-08-20 17:00:00,12.75,10.56,10.68,10.37,12.86,11.99
2023-08-20 17:15:00,12.75,10.56,10.68,10.43,12.9,11.99
2023-08-20 17:30:00,12.68,10.56,10.62,10.43,12.95,11.99
2023-08-20 17:45:00,12.68,10.62,10.68,10.37,12.99,11.99
2023-08-20 18:00:00,12.62,10.62,10.68,10.37,13.04,11.99
2023-08-20 18:15:00,12.56,10.62,10.68,10.37,13.08,11.99
2023-08-20 18:30:00,12.5,10.62,10.68,10.43,13.11,11.99
2023-08-20 18:45:00,12.43,10.62,10.68,10.37,13.15,11.99
2023-08-20 19:00:00,12.31,10.62,10.68,10.37,13.18,11.99
2023-08-20 19:15:00,12.18,10.68,10.62,10.37,13.2,11.99
2023-08-20 19:30:00,12.12,10.68,10.62,10.37,13.23,11.99
2023-08-20 19:45:00,12.0,10.68,10.62,10.37,13.25,11.99
2023-08-20 20:00:00,11.93,10.75,10.68,10.37,13.27,11.99
2023-08-20 20:15:00,11.81,10.75,10.62,10.43,13.29,11.99
2023-08-20 20:30:00,11.75,10.75,10.68,10.37,13.29,11.98
2023-08-20 20:45:00,11.68,10.75,10.68,10.37,13.3,11.99
2023-08-20 21:00:00,11.56,10.75,10.68,10.37,13.3,11.98
2023-08-20 21:15:00,11.5,10.75,10.68,10.37,13.3,11.99
2023-08-20 21:30:00,11.43,10.81,10.68,10.37,13.3,11.98
2023-08-20 21:45:00,11.37,10.81,10.68,10.37,13.3,11.99
2023-08-20 22:00:00,11.31,10.81,10.68,10.37,13.3,11.98
2023-08-20 22:15:00,11.25,10.81,10.68,10.37,13.29,11.98
2023-08-20 22:30:00,11.25,10.81,10.68,10.37,13.28,11.98
2023-08-20 22:45:00,11.12,10.81,10.68,10.37,13.27,11.98
2023-08-20 23:00:00,11.12,10.87,10.68,10.37,13.26,11.98
2023-08-20 23:15:00,11.06,10.87,10.68,10.37,13.23,11.98
2023-08-20 23:30:00,11.0,10.87,10.68,10.37,13.22,11.98
2023-08-20 23:45:00,11.0,10.87,10.68,10.37,13.2,11.98
2023-08-21 00:00:00,10.93,10.87,10.68,10.37,13.19,11.98
2023-08-21 00:15:00,10.93,10.87,10.68,10.37,13.17,11.98
2023-08-21 00:30:00,10.87,10.87,10.68,10.37,13.15,11.98
2023-08-21 00:45:00,10.81,10.87,10.68,10.37,13.13,11.98
2023-08-21 01:00:00,10.75,10.87,10.68,10.37,13.11,11.98
2023-08-21 01:15:00,10.75,10.93,10.75,10.37,13.1,11.98
2023-08-21 01:30:00,10.68,10.87,10.68,10.37,13.08,11.98
2023-08-21 01:45:00,10.68,10.87,10.75,10.37,13.06,11.98
2023-08-21 02:00:00,10.62,10.93,10.75,10.37,13.04,11.98
2023-08-21 02:15:00,10.62,10.93,10.75,10.37,13.01,11.98
2023-08-21 02:30:00,10.56,10.93,10.75,10.37,12.99,11.98
2023-08-21 02:45:00,10.5,10.93,10.75,10.37,12.97,11.98
2023-08-21 03:00:00,10.5,10.93,10.75,10.37,12.95,11.98
2023-08-21 03:15:00,10.5,10.87,10.75,10.37,12.93,11.98
2023-08-21 03:30:00,10.43,10.87,10.75,10.43,12.91,11.98
2023-08-21 03:45:00,10.37,10.87,10.75,10.37,12.89,11.98
2023-08-21 04:00:00,10.37,10.87,10.75,10.43,12.87,11.98
2023-08-21 04:15:00,10.31,10.87,10.75,10.43,12.85,11.98
2023-08-21 04:30:00,10.31,10.87,10.75,10.43,12.82,11.98
2023-08-21 04:45:00,10.31,10.87,10.75,10.37,12.81,11.99
2023-08-21 05:00:00,10.25,10.87,10.75,10.43,12.78,11.98
2023-08-21 05:15:00,10.25,10.87,10.75,10.43,12.76,11.98
2023-08-21 05:30:00,10.18,10.87,10.75,10.43,12.74,11.99
2023-08-21 05:45:00,10.18,10.87,10.75,10.43,12.72,11.98
2023-08-21 06:00:00,10.12,10.87,10.75,10.43,12.7,11.99
2023-08-21 06:15:00,10.12,10.87,10.81,10.43,12.68,11.98
2023-08-21 06:30:00,10.06,10.87,10.81,10.43,12.66,11.99
2023-08-21 06:45:00,10.06,10.87,10.81,10.43,12.65,11.99
2023-08-21 07:00:00,10.06,10.81,10.75,10.43,12.63,11.99
2023-08-21 07:15:00,10.06,10.81,10.75,10.43,12.61,11.99
2023-08-21 07:30:00,10.0,10.81,10.75,10.43,12.6,11.99
2023-08-21 07:45:00,10.0,10.81,10.75,10.43,12.57,11.99
2023-08-21 08:00:00,10.0,10.81,10.75,10.43,12.56,11.99
2023-08-21 08:15:00,10.0,10.81,10.75,10.43,12.54,11.99
2023-08-21 08:30:00,10.0,10.81,10.81,10.43,12.52,11.99
2023-08-21 08:45:00,10.0,10.81,10.75,10.43,12.52,11.99
2023-08-21 09:00:00,9.93,10.75,10.75,10.43,12.5,11.99
2023-08-21 09:15:00,10.0,10.75,10.75,10.43,12.49,12.0
2023-08-21 09:30:00,10.0,10.75,10.75,10.43,12.48,12.0
2023-08-21 09:45:00,10.0,10.75,10.75,10.43,12.47,12.0
2023-08-21 10:00:00,10.0,10.75,10.75,10.43,12.46,12.0
2023-08-21 10:15:00,10.0,10.75,10.75,10.43,12.45,12.0
2023-08-21 10:30:00,10.06,10.75,10.75,10.43,12.45,12.0
2023-08-21 10:45:00,10.06,10.75,10.75,10.43,12.44,12.0
2023-08-21 11:00:00,10.12,10.68,10.75,10.43,12.44,12.0
2023-08-21 11:15:00,10.25,10.68,10.75,10.43,12.43,12.0
2023-08-21 11:30:00,10.31,10.68,10.75,10.43,12.43,12.0
2023-08-21 11:45:00,10.43,10.68,10.75,10.43,12.43,12.0
2023-08-21 12:00:00,10.56,10.68,10.75,10.43,12.43,12.0
2023-08-21 12:15:00,10.75,10.62,10.75,10.43,12.44,12.0
2023-08-21 12:30:00,10.87,10.68,10.75,10.43,12.44,12.01
2023-08-21 12:45:00,11.0,10.68,10.75,10.43,12.45,12.01
2023-08-21 13:00:00,11.18,10.62,10.75,10.43,12.46,12.01
2023-08-21 13:15:00,11.31,10.62,10.75,10.43,12.47,12.01
2023-08-21 13:30:00,11.37,10.62,10.75,10.43,12.48,12.0
2023-08-21 13:45:00,11.5,10.62,10.75,10.43,12.5,12.01
2023-08-21 14:00:00,11.62,10.62,10.68,10.43,12.52,12.01
2023-08-21 14:15:00,11.75,10.62,10.75,10.43,12.55,12.01
2023-08-21 14:30:00,11.87,10.62,10.75,10.43,12.57,12.01
2023-08-21 14:45:00,12.0,10.62,10.75,10.43,12.61,12.01
2023-08-21 15:00:00,12.06,10.62,10.75,10.43,12.64,12.01
2023-08-21 15:15:00,12.12,10.62,10.68,10.43,12.67,12.01
2023-08-21 15:30:00,12.18,10.62,10.68,10.43,12.7,12.01
2023-08-21 15:45:00,12.25,10.68,10.68,10.43,12.73,12.01
2023-08-21 16:00:00,12.25,10.62,10.68,10.43,12.77,12.01
2023-08-21 16:15:00,12.31,10.62,10.68,10.43,12.81,12.01
2023-08-21 16:30:00,12.31,10.62,10.75,10.43,12.85,12.01
2023-08-21 16:45:00,12.31,10.62,10.68,10.43,12.88,12.01
2023-08-21 17:00:00,12.31,10.68,10.68,10.43,12.91,12.01
2023-08-21 17:15:00,12.31,10.62,10.68,10.43,12.95,12.01
2023-08-21 17:30:00,12.31,10.68,10.68,10.43,12.98,12.01
2023-08-21 17:45:00,12.25,10.68,10.68,10.43,13.0,12.01
2023-08-21 18:00:00,12.25,10.68,10.68,10.43,13.04,12.01
2023-08-21 18:15:00,12.18,10.68,10.68,10.43,13.07,12.01
2023-08-21 18:30:00,12.12,10.68,10.68,10.43,13.1,12.01
2023-08-21 18:45:00,12.06,10.68,10.68,10.43,13.12,12.01
2023-08-21 19:00:00,12.06,10.68,10.68,10.43,13.14,12.01
2023-08-21 19:15:00,12.0,10.75,10.68,10.37,13.16,12.01
2023-08-21 19:30:00,11.93,10.75,10.68,10.43,13.18,12.01
2023-08-21 19:45:00,11.81,10.75,10.68,10.43,13.19,12.01
2023-08-21 20:00:00,11.75,10.75,10.68,10.37,13.21,12.01
2023-08-21 20:15:00,11.68,10.81,10.68,10.37,13.22,12.01
2023-08-21 20:30:00,11.62,10.75,10.68,10.43,13.22,12.01
2023-08-21 20:45:00,11.56,10.81,10.68,10.43,13.23,12.01
2023-08-21 21:00:00,11.5,10.81,10.68,10.37,13.23,12.01
2023-08-21 21:15:00,11.43,10.81,10.68,10.37,13.24,12.01
2023-08-21 21:30:00,11.37,10.81,10.68,10.37,13.24,12.01
2023-08-21 21:45:00,11.31,10.81,10.68,10.37,13.23,12.01
2023-08-21 22:00:00,11.25,10.81,10.75,10.43,13.23,12.01
2023-08-21 22:15:00,11.18,10.81,10.68,10.43,13.22,12.01
2023-08-21 22:30:00,11.12,10.87,10.68,10.43,13.21,12.01
2023-08-21 22:45:00,11.12,10.87,10.68,10.43,13.21,12.01
2023-08-21 23:00:00,11.0,10.87,10.75,10.43,13.2,12.01
2023-08-21 23:15:00,11.0,10.87,10.75,10.43,13.18,12.01
2023-08-21 23:30:00,11.0,10.87,10.75,10.43,13.17,12.01
2023-08-21 23:45:00,10.93,10.87,10.75,10.43,13.15,12.01
2023-08-22 00:00:00,10.87,10.87,10.75,10.43,13.14,12.01
2023-08-22 00:15:00,10.87,10.93,10.75,10.43,13.13,12.01
2023-08-22 00:30:00,10.81,10.87,10.75,10.37,13.11,12.01
2023-08-22 00:45:00,10.81,10.87,10.75,10.43,13.09,12.01
2023-08-22 01:00:00,10.75,10.93,10.75,10.43,13.08,12.01
2023-08-22 01:15:00,10.75,10.93,10.75,10.43,13.06,12.0
2023-08-22 01:30:00,10.68,10.87,10.75,10.37,13.04,12.01
2023-08-22 01:45:00,10.68,10.87,10.75,10.43,13.01,12.01
2023-08-22 02:00:00,10.68,10.93,10.75,10.43,13.0,12.0
2023-08-22 02:15:00,10.62,10.93,10.75,10.43,12.98,12.01
2023-08-22 02:30:00,10.62,10.93,10.81,10.43,12.96,12.01
2023-08-22 02:45:00,10.56,10.93,10.81,10.43,12.95,12.01
2023-08-22 03:00:00,10.56,10.93,10.75,10.43,12.93,12.01
2023-08-22 03:15:00,10.5,10.93,10.75,10.43,12.92,12.01
