Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-09-19 23:15:00,7.87,9.62,9.37,9.18,11.08,10.8
2023-09-19 23:30:00,7.81,9.62,9.37,9.25,11.02,10.8
2023-09-19 23:45:00,7.75,9.56,9.43,9.25,10.94,10.8
2023-09-20 00:00:00,7.62,9.56,9.37,9.25,10.89,10.81
2023-09-20 00:15:00,7.56,9.56,9.43,9.25,10.82,10.81
2023-09-20 00:30:00,7.5,9.56,9.43,9.25,10.76,10.81
2023-09-20 00:45:00,7.43,9.56,9.43,9.25,10.71,10.81
2023-09-20 01:00:00,7.37,9.5,9.43,9.25,10.64,10.81
2023-09-20 01:15:00,7.31,9.5,9.43,9.25,10.59,10.81
2023-09-20 01:30:00,7.18,9.43,9.43,9.31,10.53,10.81
2023-09-20 01:45:00,7.12,9.37,9.43,9.31,10.46,10.81
2023-09-20 02:00:00,7.12,9.37,9.43,9.31,10.41,10.81
2023-09-20 02:15:00,7.06,9.37,9.43,9.31,10.36,10.82
2023-09-20 02:30:00,7.0,9.37,9.43,9.31,10.29,10.82
2023-09-20 02:45:00,6.93,9.31,9.43,9.31,10.24,10.82
2023-09-20 03:00:00,6.87,9.31,9.43,9.31,10.2,10.82
2023-09-20 03:15:00,6.81,9.25,9.43,9.31,10.13,10.83
2023-09-20 03:30:00,6.75,9.18,9.5,9.31,10.09,10.83
2023-09-20 03:45:00,6.68,9.18,9.43,9.31,10.04,10.83
2023-09-20 04:00:00,6.62,9.18,9.43,9.31,9.98,10.83
2023-09-20 04:15:00,6.56,9.12,9.43,9.31,9.94,10.83
2023-09-20 04:30:00,6.5,9.12,9.43,9.37,9.89,10.84
2023-09-20 04:45:00,6.43,9.06,9.37,9.31,9.84,10.84
2023-09-20 05:00:00,6.37,9.06,9.37,9.31,9.78,10.84
2023-09-20 05:15:00,6.37,9.0,9.37,9.31,9.74,10.84
2023-09-20 05:30:00,6.31,9.0,9.37,9.31,9.69,10.84
2023-09-20 05:45:00,6.18,8.93,9.37,9.31,9.63,10.84
2023-09-20 06:00:00,6.12,8.93,9.37,9.31,9.59,10.84
2023-09-20 06:15:00,6.06,8.87,9.37,9.31,9.54,10.85
2023-09-20 06:30:00,6.06,8.87,9.31,9.31,9.49,10.85
2023-09-20 06:45:00,6.0,8.81,9.31,9.31,9.44,10.85
2023-09-20 07:00:00,5.93,8.81,9.31,9.31,9.4,10.85
2023-09-20 07:15:00,5.87,8.75,9.31,9.31,9.34,10.85
2023-09-20 07:30:00,5.81,8.75,9.25,9.31,9.29,10.85
2023-09-20 07:45:00,5.81,8.68,9.25,9.31,9.25,10.85
2023-09-20 08:00:00,5.81,8.68,9.25,9.31,9.21,10.86
2023-09-20 08:15:00,5.81,8.62,9.18,9.31,9.17,10.85
2023-09-20 08:30:00,5.87,8.62,9.18,9.31,9.13,10.85
2023-09-20 08:45:00,5.93,8.56,9.18,9.31,9.09,10.86
2023-09-20 09:00:00,6.0,8.56,9.18,9.31,9.04,10.86
2023-09-20 09:15:00,6.12,8.5,9.12,9.31,9.02,10.87
2023-09-20 09:30:00,6.31,8.5,9.12,9.31,9.0,10.86
2023-09-20 09:45:00,6.62,8.5,9.12,9.31,8.98,10.87
2023-09-20 10:00:00,7.0,8.43,9.06,9.31,8.96,10.87
2023-09-20 10:15:00,7.37,8.37,9.12,9.31,8.96,10.86
2023-09-20 10:30:00,7.81,8.37,9.06,9.25,8.96,10.86
2023-09-20 10:45:00,8.31,8.37,9.06,9.25,8.98,10.87
2023-09-20 11:00:00,8.68,8.31,9.06,9.25,9.0,10.87
2023-09-20 11:15:00,9.06,8.31,9.0,9.25,9.03,10.87
2023-09-20 11:30:00,9.37,8.25,9.0,9.25,9.09,10.87
2023-09-20 11:45:00,9.62,8.25,9.0,9.25,9.15,10.87
2023-09-20 12:00:00,9.87,8.25,8.93,9.18,9.21,10.87
2023-09-20 12:15:00,10.0,8.25,8.93,9.25,9.29,10.87
2023-09-20 12:30:00,10.25,8.25,8.93,9.18,9.39,10.87
2023-09-20 12:45:00,10.37,8.18,8.93,9.18,9.48,10.86
2023-09-20 13:00:00,10.5,8.18,8.87,9.18,9.58,10.86
2023-09-20 13:15:00,10.56,8.18,8.87,9.18,9.69,10.85
2023-09-20 13:30:00,10.62,8.18,8.87,9.18,9.78,10.85
2023-09-20 13:45:00,10.75,8.18,8.87,9.18,9.89,10.84
2023-09-20 14:00:00,10.87,8.18,8.87,9.12,9.98,10.84
2023-09-20 14:15:00,10.81,8.18,8.87,9.12,10.08,10.83
2023-09-20 14:30:00,10.75,8.25,8.81,9.12,10.17,10.83
2023-09-20 14:45:00,10.62,8.25,8.81,9.12,10.28,10.83
2023-09-20 15:00:00,10.43,8.25,8.81,9.12,10.37,10.83
2023-09-20 15:15:00,10.31,8.31,8.81,9.12,10.46,10.82
2023-09-20 15:30:00,10.18,8.31,8.81,9.12,10.53,10.82
2023-09-20 15:45:00,10.0,8.31,8.81,9.06,10.6,10.81
2023-09-20 16:00:00,9.87,8.37,8.81,9.06,10.65,10.81
2023-09-20 16:15:00,9.75,8.37,8.81,9.12,10.72,10.81
2023-09-20 16:30:00,9.62,8.43,8.81,9.06,10.76,10.8
2023-09-20 16:45:00,9.5,8.43,8.81,9.06,10.8,10.8
2023-09-20 17:00:00,9.37,8.5,8.81,9.06,10.82,10.8
2023-09-20 17:15:00,9.25,8.5,8.81,9.06,10.86,10.8
2023-09-20 17:30:00,9.18,8.56,8.81,9.06,10.87,10.79
2023-09-20 17:45:00,9.06,8.56,8.81,9.06,10.88,10.79
2023-09-20 18:00:00,9.0,8.62,8.81,9.06,10.89,10.79
2023-09-20 18:15:00,8.93,8.62,8.87,9.06,10.89,10.78
2023-09-20 18:30:00,8.87,8.68,8.87,9.06,10.88,10.78
2023-09-20 18:45:00,8.81,8.68,8.87,9.06,10.88,10.78
2023-09-20 19:00:00,8.75,8.75,8.87,9.06,10.86,10.77
2023-09-20 19:15:00,8.68,8.75,8.87,9.06,10.85,10.77
2023-09-20 19:30:00,8.56,8.75,8.87,9.06,10.83,10.77
2023-09-20 19:45:00,8.5,8.81,8.87,9.06,10.81,10.77
2023-09-20 20:00:00,8.37,8.81,8.87,9.06,10.79,10.76
2023-09-20 20:15:00,8.31,8.87,8.93,9.06,10.76,10.76
2023-09-20 20:30:00,8.18,8.81,8.93,9.06,10.74,10.75
2023-09-20 20:45:00,8.12,8.87,8.93,9.06,10.71,10.76
2023-09-20 21:00:00,8.0,8.87,8.93,9.06,10.68,10.75
2023-09-20 21:15:00,7.93,8.87,8.93,9.06,10.63,10.75
2023-09-20 21:30:00,7.87,8.87,8.93,9.06,10.59,10.75
2023-09-20 21:45:00,7.75,8.87,9.0,9.06,10.56,10.75
2023-09-20 22:00:00,7.68,8.87,9.0,9.06,10.52,10.74
2023-09-20 22:15:00,7.62,8.93,9.0,9.06,10.46,10.74
2023-09-20 22:30:00,7.56,8.93,9.0,9.06,10.42,10.74
2023-09-20 22:45:00,7.56,8.87,9.0,9.06,10.39,10.74
2023-09-20 23:00:00,7.5,8.87,9.0,9.06,10.36,10.74
2023-09-20 23:15:00,7.5,8.87,9.0,9.06,10.31,10.74
2023-09-20 23:30:00,7.43,8.87,9.0,9.06,10.28,10.74
2023-09-20 23:45:00,7.37,8.87,9.0,9.06,10.24,10.74
2023-09-21 00:00:00,7.37,8.87,9.06,9.06,10.2,10.74
2023-09-21 00:15:00,7.31,8.87,9.0,9.06,10.17,10.74
2023-09-21 00:30:00,7.31,8.87,9.06,9.06,10.13,10.74
2023-09-21 00:45:00,7.25,8.81,9.06,9.06,10.1,10.74
2023-09-21 01:00:00,7.25,8.81,9.06,9.06,10.06,10.73
2023-09-21 01:15:00,7.18,8.81,9.06,9.06,10.02,10.74
2023-09-21 01:30:00,7.18,8.81,9.06,9.06,9.98,10.73
2023-09-21 01:45:00,7.12,8.75,9.06,9.12,9.95,10.73
2023-09-21 02:00:00,7.12,8.75,9.06,9.12,9.92,10.73
2023-09-21 02:15:00,7.06,8.75,9.06,9.06,9.89,10.73
2023-09-21 02:30:00,7.06,8.75,9.06,9.12,9.86,10.73
2023-09-21 02:45:00,7.0,8.68,9.06,9.12,9.82,10.73
2023-09-21 03:00:00,6.93,8.68,9.0,9.12,9.79,10.73
2023-09-21 03:15:00,6.93,8.68,9.0,9.12,9.77,10.73
2023-09-21 03:30:00,6.87,8.62,9.0,9.12,9.73,10.73
2023-09-21 03:45:00,6.87,8.62,9.0,9.12,9.7,10.73
2023-09-21 04:00:00,6.81,8.62,9.0,9.12,9.67,10.73
2023-09-21 04:15:00,6.81,8.56,9.0,9.12,9.64,10.73
2023-09-21 04:30:00,6.81,8.56,9.0,9.12,9.62,10.73
2023-09-21 04:45:00,6.81,8.56,9.0,9.12,9.59,10.73
2023-09-21 05:00:00,6.81,8.5,9.0,9.12,9.56,10.73
2023-09-21 05:15:00,6.75,8.56,9.0,9.12,9.54,10.73
2023-09-21 05:30:00,6.75,8.5,9.0,9.06,9.5,10.73
2023-09-21 05:45:00,6.75,8.5,8.93,9.12,9.49,10.73
2023-09-21 06:00:00,6.75,8.5,8.93,9.06,9.46,10.73
2023-09-21 06:15:00,6.68,8.43,8.93,9.06,9.44,10.73
2023-09-21 06:30:00,6.68,8.43,8.93,9.06,9.42,10.73
2023-09-21 06:45:00,6.68,8.43,8.93,9.06,9.4,10.73
2023-09-21 07:00:00,6.68,8.37,8.93,9.06,9.39,10.72
2023-09-21 07:15:00,6.68,8.37,8.93,9.06,9.35,10.73
2023-09-21 07:30:00,6.68,8.37,8.87,9.06,9.33,10.73
2023-09-21 07:45:00,6.68,8.37,8.87,9.06,9.31,10.72
2023-09-21 08:00:00,6.75,8.31,8.87,9.06,9.29,10.72
2023-09-21 08:15:00,6.81,8.31,8.87,9.06,9.28,10.72
2023-09-21 08:30:00,6.81,8.31,8.87,9.06,9.27,10.72
2023-09-21 08:45:00,6.93,8.31,8.87,9.06,9.25,10.72
2023-09-21 09:00:00,7.0,8.25,8.87,9.06,9.25,10.72
2023-09-21 09:15:00,7.18,8.25,8.81,9.06,9.25,10.72
2023-09-21 09:30:00,7.37,8.25,8.81,9.06,9.24,10.72
2023-09-21 09:45:00,7.68,8.25,8.81,9.06,9.24,10.72
2023-09-21 10:00:00,8.0,8.18,8.81,9.06,9.25,10.72
2023-09-21 10:15:00,8.5,8.18,8.81,9.06,9.25,10.72
2023-09-21 10:30:00,9.0,8.18,8.81,9.0,9.28,10.72
2023-09-21 10:45:00,9.37,8.18,8.81,9.0,9.32,10.71
2023-09-21 11:00:00,9.87,8.18,8.75,9.0,9.36,10.72
2023-09-21 11:15:00,10.18,8.18,8.75,9.0,9.42,10.72
2023-09-21 11:30:00,10.62,8.12,8.75,9.0,9.49,10.71
2023-09-21 11:45:00,11.0,8.12,8.75,9.0,9.58,10.71
2023-09-21 12:00:00,11.31,8.12,8.75,9.0,9.67,10.71
2023-09-21 12:15:00,11.43,8.12,8.75,9.0,9.78,10.71
2023-09-21 12:30:00,11.62,8.18,8.75,9.0,9.9,10.71
2023-09-21 12:45:00,11.75,8.12,8.68,9.0,10.03,10.7
2023-09-21 13:00:00,11.87,8.18,8.68,8.93,10.17,10.7
2023-09-21 13:15:00,11.93,8.18,8.68,9.0,10.29,10.7
2023-09-21 13:30:00,12.0,8.18,8.68,9.0,10.44,10.7
2023-09-21 13:45:00,12.0,8.25,8.68,8.93,10.6,10.69
2023-09-21 14:00:00,11.93,8.25,8.68,8.93,10.72,10.69
2023-09-21 14:15:00,11.87,8.31,8.68,8.93,10.85,10.69
2023-09-21 14:30:00,11.93,8.31,8.68,8.93,10.97,10.68
2023-09-21 14:45:00,11.87,8.37,8.68,8.93,11.09,10.68
2023-09-21 15:00:00,11.81,8.37,8.68,8.93,11.2,10.68
2023-09-21 15:15:00,11.75,8.43,8.68,8.93,11.3,10.68
2023-09-21 15:30:00,11.62,8.43,8.68,8.93,11.39,10.68
2023-09-21 15:45:00,11.43,8.5,8.68,8.93,11.47,10.67
2023-09-21 16:00:00,11.31,8.62,8.68,8.93,11.55,10.67
2023-09-21 16:15:00,11.18,8.62,8.75,8.93,11.62,10.67
2023-09-21 16:30:00,11.12,8.68,8.75,8.93,11.68,10.66
2023-09-21 16:45:00,11.0,8.75,8.75,8.93,11.73,10.66
2023-09-21 17:00:00,10.87,8.81,8.75,8.93,11.78,10.65
2023-09-21 17:15:00,10.75,8.81,8.75,8.93,11.81,10.65
2023-09-21 17:30:00,10.56,8.87,8.81,8.93,11.84,10.65
2023-09-21 17:45:00,10.5,8.93,8.81,8.93,11.87,10.65
2023-09-21 18:00:00,10.37,9.0,8.81,8.93,11.88,10.64
2023-09-21 18:15:00,10.25,9.06,8.81,8.93,11.89,10.64
2023-09-21 18:30:00,10.06,9.06,8.87,8.93,11.88,10.64
2023-09-21 18:45:00,9.93,9.12,8.87,8.93,11.88,10.64
2023-09-21 19:00:00,9.87,9.12,8.87,8.93,11.87,10.64
2023-09-21 19:15:00,9.68,9.18,8.93,8.93,11.85,10.63
2023-09-21 19:30:00,9.62,9.25,8.93,8.93,11.83,10.63
2023-09-21 19:45:00,9.5,9.25,8.93,8.93,11.79,10.63
2023-09-21 20:00:00,9.37,9.31,8.93,8.93,11.76,10.63
2023-09-21 20:15:00,9.31,9.31,8.93,8.93,11.71,10.63
2023-09-21 20:30:00,9.18,9.31,9.0,8.93,11.67,10.63
2023-09-21 20:45:00,9.06,9.37,9.0,8.93,11.62,10.63
2023-09-21 21:00:00,9.0,9.37,9.0,8.93,11.58,10.63
2023-09-21 21:15:00,8.93,9.37,9.06,9.0,11.52,10.62
2023-09-21 21:30:00,8.81,9.37,9.06,9.0,11.48,10.62
2023-09-21 21:45:00,8.75,9.43,9.06,9.0,11.42,10.62
2023-09-21 22:00:00,8.62,9.43,9.12,9.0,11.36,10.63
2023-09-21 22:15:00,8.56,9.43,9.12,9.0,11.32,10.62
2023-09-21 22:30:00,8.43,9.43,9.12,9.0,11.26,10.63
2023-09-21 22:45:00,8.37,9.43,9.12,9.0,11.21,10.63
2023-09-21 23:00:00,8.25,9.43,9.12,9.0,11.15,10.62
2023-09-21 23:15:00,8.18,9.43,9.18,9.06,11.1,10.63
2023-09-21 23:30:00,8.06,9.43,9.18,9.0,11.04,10.63
2023-09-21 23:45:00,8.0,9.43,9.18,9.06,10.97,10.63
2023-09-22 00:00:00,7.87,9.37,9.18,9.06,10.92,10.63
2023-09-22 00:15:00,7.87,9.37,9.18,9.06,10.86,10.63
2023-09-22 00:30:00,7.81,9.37,9.25,9.06,10.8,10.63
2023-09-22 00:45:00,7.75,9.31,9.25,9.06,10.74,10.63
2023-09-22 01:00:00,7.62,9.37,9.25,9.06,10.7,10.63
2023-09-22 01:15:00,7.56,9.37,9.25,9.06,10.64,10.64
2023-09-22 01:30:00,7.5,9.31,9.25,9.06,10.59,10.64
2023-09-22 01:45:00,7.5,9.31,9.25,9.06,10.54,10.64
2023-09-22 02:00:00,7.43,9.25,9.25,9.06,10.5,10.64
2023-09-22 02:15:00,7.37,9.25,9.25,9.12,10.45,10.65
2023-09-22 02:30:00,7.31,9.25,9.25,9.12,10.4,10.65
2023-09-22 02:45:00,7.25,9.18,9.25,9.06,10.35,10.65
2023-09-22 03:00:00,7.25,9.18,9.25,9.12,10.29,10.65
2023-09-22 03:15:00,7.18,9.12,9.25,9.12,10.25,10.67
2023-09-22 03:30:00,7.12,9.12,9.25,9.12,10.21,10.65
2023-09-22 03:45:00,7.06,9.06,9.25,9.12,10.17,10.67
2023-09-22 04:00:00,7.06,9.06,9.25,9.12,10.12,10.67
2023-09-22 04:15:00,7.0,9.06,9.25,9.12,10.07,10.68
2023-09-22 04:30:00,6.93,9.0,9.25,9.12,10.04,10.68
2023-09-22 04:45:00,6.87,9.0,9.25,9.12,9.99,10.67
2023-09-22 05:00:00,6.81,9.0,9.25,9.12,9.95,10.68
2023-09-22 05:15:00,6.75,8.93,9.25,9.12,9.91,10.68
2023-09-22 05:30:00,6.68,8.93,9.25,9.12,9.87,10.68
2023-09-22 05:45:00,6.62,8.87,9.18,9.12,9.81,10.68
2023-09-22 06:00:00,6.56,8.87,9.18,9.12,9.77,10.69
2023-09-22 06:15:00,6.5,8.81,9.18,9.18,9.74,10.69
2023-09-22 06:30:00,6.5,8.81,9.18,9.12,9.7,10.69
2023-09-22 06:45:00,6.43,8.81,9.18,9.12,9.65,10.69
2023-09-22 07:00:00,6.37,8.75,9.18,9.12,9.6,10.69
2023-09-22 07:15:00,6.31,8.75,9.12,9.12,9.57,10.69
2023-09-22 07:30:00,6.25,8.75,9.12,9.18,9.5,10.69
2023-09-22 07:45:00,6.25,8.68,9.12,9.12,9.46,10.7
2023-09-22 08:00:00,6.25,8.62,9.12,9.18,9.42,10.7
2023-09-22 08:15:00,6.25,8.62,9.12,9.12,9.4,10.7
2023-09-22 08:30:00,6.31,8.62,9.12,9.18,9.35,10.7
2023-09-22 08:45:00,6.31,8.56,9.06,9.12,9.32,10.7
2023-09-22 09:00:00,6.37,8.5,9.06,9.12,9.29,10.7
2023-09-22 09:15:00,6.5,8.5,9.06,9.18,9.25,10.7
2023-09-22 09:30:00,6.68,8.5,9.06,9.12,9.24,10.7
2023-09-22 09:45:00,6.93,8.5,9.06,9.12,9.21,10.71
2023-09-22 10:00:00,7.25,8.43,9.06,9.12,9.19,10.7
2023-09-22 10:15:00,7.68,8.43,9.0,9.12,9.17,10.71
2023-09-22 10:30:00,8.12,8.37,9.0,9.12,9.19,10.71
2023-09-22 10:45:00,8.56,8.37,9.0,9.12,9.2,10.71
2023-09-22 11:00:00,8.87,8.37,8.93,9.12,9.23,10.71
2023-09-22 11:15:00,9.25,8.37,8.93,9.12,9.27,10.71
2023-09-22 11:30:00,9.56,8.31,8.93,9.12,9.31,10.71
2023-09-22 11:45:00,9.93,8.31,8.93,9.12,9.38,10.71
2023-09-22 12:00:00,10.18,8.31,8.93,9.12,9.45,10.72
2023-09-22 12:15:00,10.31,8.25,8.93,9.06,9.53,10.72
2023-09-22 12:30:00,10.43,8.25,8.87,9.06,9.62,10.71
2023-09-22 12:45:00,10.62,8.25,8.87,9.06,9.71,10.71
2023-09-22 13:00:00,10.75,8.25,8.87,9.06,9.82,10.71
2023-09-22 13:15:00,10.93,8.25,8.87,9.06,9.92,10.71
2023-09-22 13:30:00,11.25,8.25,8.81,9.06,10.04,10.71
2023-09-22 13:45:00,11.5,8.25,8.81,9.06,10.14,10.7
2023-09-22 14:00:00,11.75,8.31,8.81,9.06,10.25,10.71
2023-09-22 14:15:00,11.81,8.25,8.81,9.06,10.37,10.7
2023-09-22 14:30:00,12.12,8.31,8.81,9.0,10.48,10.7
2023-09-22 14:45:00,12.06,8.31,8.81,9.0,10.61,10.7
2023-09-22 15:00:00,12.0,8.37,8.81,9.06,10.72,10.7
2023-09-22 15:15:00,11.93,8.37,8.81,9.0,10.84,10.69
2023-09-22 15:30:00,11.81,8.37,8.81,9.0,10.95,10.7
2023-09-22 15:45:00,11.75,8.43,8.75,9.0,11.07,10.69
2023-09-22 16:00:00,11.56,8.43,8.81,9.0,11.16,10.69
2023-09-22 16:15:00,11.37,8.5,8.75,9.0,11.26,10.69
2023-09-22 16:30:00,11.18,8.56,8.75,9.0,11.34,10.68
2023-09-22 16:45:00,10.93,8.56,8.81,9.0,11.43,10.68
2023-09-22 17:00:00,10.81,8.62,8.75,9.0,11.49,10.68
2023-09-22 17:15:00,10.56,8.68,8.81,8.93,11.55,10.68
2023-09-22 17:30:00,10.37,8.68,8.81,9.0,11.6,10.67
2023-09-22 17:45:00,10.18,8.75,8.81,8.93,11.63,10.67
2023-09-22 18:00:00,10.0,8.81,8.81,9.0,11.65,10.66
2023-09-22 18:15:00,9.81,8.81,8.81,8.93,11.66,10.65
2023-09-22 18:30:00,9.62,8.87,8.81,8.93,11.66,10.65
2023-09-22 18:45:00,9.43,8.93,8.81,8.93,11.66,10.65
2023-09-22 19:00:00,9.25,8.93,8.87,9.0,11.63,10.65
2023-09-22 19:15:00,9.12,9.0,8.87,8.93,11.6,10.64
2023-09-22 19:30:00,9.0,9.06,8.87,9.0,11.55,10.64
2023-09-22 19:45:00,8.81,9.06,8.87,9.0,11.5,10.64
2023-09-22 20:00:00,8.68,9.12,8.93,9.0,11.45,10.64
2023-09-22 20:15:00,8.56,9.12,8.93,8.93,11.39,10.64
2023-09-22 20:30:00,8.43,9.12,8.93,8.93,11.33,10.64
2023-09-22 20:45:00,8.31,9.18,8.93,9.0,11.26,10.63
2023-09-22 21:00:00,8.25,9.18,9.0,9.0,11.2,10.63
2023-09-22 21:15:00,8.12,9.18,9.0,9.0,11.13,10.63
2023-09-22 21:30:00,8.0,9.18,9.0,9.0,11.06,10.63
2023-09-22 21:45:00,7.93,9.25,9.0,9.0,10.99,10.63
2023-09-22 22:00:00,7.81,9.25,9.0,9.0,10.93,10.63
2023-09-22 22:15:00,7.75,9.25,9.06,9.0,10.86,10.62
2023-09-22 22:30:00,7.68,9.25,9.06,9.0,10.79,10.62
2023-09-22 22:45:00,7.62,9.25,9.06,9.0,10.74,10.62
2023-09-22 23:00:00,7.56,9.25,9.06,9.0,10.68,10.62
2023-09-22 23:15:00,7.43,9.25,9.06,9.0,10.61,10.62
2023-09-22 23:30:00,7.37,9.18,9.12,9.0,10.56,10.63
2023-09-22 23:45:00,7.31,9.18,9.12,9.0,10.5,10.62
2023-09-23 00:00:00,7.31,9.18,9.12,9.0,10.44,10.62
2023-09-23 00:15:00,7.25,9.12,9.12,9.0,10.39,10.62
2023-09-23 00:30:00,7.12,9.12,9.12,9.06,10.34,10.63
2023-09-23 00:45:00,7.12,9.12,9.12,9.0,10.28,10.63
2023-09-23 01:00:00,7.06,9.06,9.12,9.0,10.23,10.63
2023-09-23 01:15:00,6.93,9.06,9.12,9.06,10.19,10.63
2023-09-23 01:30:00,6.93,9.06,9.12,9.06,10.13,10.62
2023-09-23 01:45:00,6.87,9.0,9.12,9.06,10.08,10.63
2023-09-23 02:00:00,6.81,9.0,9.12,9.06,10.04,10.63
2023-09-23 02:15:00,6.81,8.93,9.12,9.06,9.98,10.63
2023-09-23 02:30:00,6.81,8.93,9.12,9.06,9.94,10.63
2023-09-23 02:45:00,6.75,8.87,9.12,9.06,9.89,10.64
2023-09-23 03:00:00,6.68,8.87,9.12,9.06,9.86,10.64
2023-09-23 03:15:00,6.68,8.81,9.12,9.06,9.81,10.64
2023-09-23 03:30:00,6.62,8.81,9.12,9.06,9.77,10.64
2023-09-23 03:45:00,6.62,8.81,9.12,9.06,9.73,10.64
2023-09-23 04:00:00,6.56,8.75,9.12,9.06,9.7,10.64
2023-09-23 04:15:00,6.56,8.75,9.12,9.06,9.65,10.64
2023-09-23 04:30:00,6.56,8.75,9.06,9.06,9.62,10.64
2023-09-23 04:45:00,6.56,8.68,9.06,9.06,9.59,10.65
2023-09-23 05:00:00,6.56,8.68,9.06,9.06,9.54,10.64
2023-09-23 05:15:00,6.5,8.62,9.06,9.06,9.5,10.64
2023-09-23 05:30:00,6.5,8.62,9.06,9.06,9.48,10.65
2023-09-23 05:45:00,6.5,8.56,9.06,9.06,9.45,10.65
2023-09-23 06:00:00,6.5,8.56,9.06,9.06,9.42,10.65
2023-09-23 06:15:00,6.43,8.56,9.06,9.06,9.4,10.65
2023-09-23 06:30:00,6.5,8.5,9.0,9.06,9.36,10.65
2023-09-23 06:45:00,6.5,8.5,9.0,9.06,9.34,10.65
2023-09-23 07:00:00,6.5,8.5,8.93,9.06,9.31,10.65
2023-09-23 07:15:00,6.43,8.43,9.0,9.06,9.29,10.65
2023-09-23 07:30:00,6.43,8.43,8.93,9.06,9.27,10.65
2023-09-23 07:45:00,6.43,8.43,8.93,9.06,9.25,10.65
2023-09-23 08:00:00,6.43,8.37,8.93,9.06,9.23,10.65
2023-09-23 08:15:00,6.5,8.37,8.93,9.06,9.2,10.65
2023-09-23 08:30:00,6.56,8.31,8.93,9.06,9.17,10.65
2023-09-23 08:45:00,6.62,8.31,8.87,9.06,9.17,10.65
2023-09-23 09:00:00,6.68,8.31,8.87,9.06,9.16,10.65
2023-09-23 09:15:00,6.75,8.31,8.87,9.06,9.14,10.65
2023-09-23 09:30:00,6.81,8.25,8.87,9.06,9.13,10.65
2023-09-23 09:45:00,6.87,8.25,8.87,9.06,9.12,10.65
2023-09-23 10:00:00,6.93,8.25,8.81,9.0,9.11,10.65
2023-09-23 10:15:00,7.18,8.25,8.81,9.0,9.11,10.65
2023-09-23 10:30:00,7.62,8.18,8.81,9.0,9.11,10.65
2023-09-23 10:45:00,7.93,8.18,8.81,9.0,9.12,10.65
2023-09-23 11:00:00,8.37,8.18,8.81,9.0,9.13,10.65
2023-09-23 11:15:00,8.75,8.12,8.75,9.0,9.15,10.65
2023-09-23 11:30:00,9.25,8.12,8.75,9.0,9.17,10.65
2023-09-23 11:45:00,9.75,8.12,8.75,9.0,9.23,10.65
2023-09-23 12:00:00,9.93,8.12,8.75,9.0,9.27,10.65
2023-09-23 12:15:00,9.87,8.06,8.75,9.0,9.32,10.65
2023-09-23 12:30:00,9.12,9.62,9.56,8.62,10.1,10.3
2023-09-23 12:45:00,9.93,10.87,11.0,10.18,11.83,11.66
2023-09-23 13:00:00,11.25,12.12,12.5,11.81,13.47,13.05
2023-09-23 13:15:00,12.5,13.12,13.5,13.37,14.8,14.18
2023-09-23 13:30:00,13.43,14.06,14.12,14.37,15.99,15.48
2023-09-23 13:45:00,15.62,16.18,16.06,16.43,17.55,17.12
2023-09-23 14:00:00,17.43,17.81,17.87,18.12,19.0,18.81
2023-09-23 14:15:00,18.62,18.93,19.31,19.12,19.78,19.91
2023-09-23 14:30:00,18.81,19.18,19.25,19.06,20.32,20.53
2023-09-23 14:45:00,19.06,19.25,19.25,19.12,20.48,20.89
2023-09-23 15:00:00,19.43,19.5,19.5,19.5,20.74,21.41
2023-09-23 15:15:00,19.81,19.75,19.87,19.93,20.99,21.86
2023-09-23 15:30:00,20.12,20.0,20.18,20.37,21.21,22.27
2023-09-23 15:45:00,20.37,20.31,20.5,20.75,21.42,22.61
2023-09-23 16:00:00,20.62,20.56,20.81,21.12,21.6,22.89
2023-09-23 16:15:00,20.81,20.75,21.06,21.43,21.77,23.12
2023-09-23 16:30:00,20.93,21.0,21.25,21.62,21.95,23.3
2023-09-23 16:45:00,21.12,21.18,21.37,21.87,22.1,23.44
2023-09-23 17:00:00,21.25,21.31,21.56,22.0,22.23,23.56
2023-09-23 17:15:00,21.37,21.43,21.68,22.12,22.36,23.64
2023-09-23 17:30:00,21.5,21.5,21.81,22.25,22.46,23.72
2023-09-23 17:45:00,21.62,21.62,21.93,22.31,22.56,23.79
2023-09-23 18:00:00,21.75,21.75,22.06,22.43,22.64,23.84
2023-09-23 18:15:00,21.81,21.81,22.12,22.5,22.71,23.88
2023-09-23 18:30:00,21.87,21.87,22.18,22.5,22.77,23.91
2023-09-23 18:45:00,21.93,21.93,22.25,22.56,22.82,23.92
2023-09-23 19:00:00,22.0,22.0,22.37,22.56,22.87,23.91
2023-09-23 19:15:00,22.0,22.06,22.37,22.62,22.91,23.89
2023-09-23 19:30:00,22.0,22.06,22.43,22.56,22.94,23.87
2023-09-23 19:45:00,22.0,22.12,22.43,22.56,22.94,23.82
2023-09-23 20:00:00,22.0,22.12,22.43,22.56,22.95,23.77
2023-09-23 20:15:00,22.0,22.12,22.43,22.5,22.95,23.72
2023-09-23 20:30:00,22.0,22.12,22.43,22.43,22.93,23.65
2023-09-23 20:45:00,21.93,22.12,22.37,22.43,22.92,23.57
2023-09-23 21:00:00,21.93,22.12,22.37,22.37,22.89,23.48
2023-09-23 21:15:00,21.87,22.06,22.31,22.25,22.88,23.39
