Date_Time,P1,P2,P3
4/20/2023 5:15,0.16138,0.23170,0.39439
4/20/2023 5:30,0.16779,0.23204,0.39490
4/20/2023 5:45,0.16546,0.23273,0.39590
4/20/2023 6:00,0.16721,0.23170,0.39440
4/20/2023 6:15,0.16429,0.22999,0.39188
4/20/2023 6:30,0.16604,0.23170,0.39439
4/20/2023 6:45,0.16487,0.23101,0.39338
4/20/2023 7:00,0.16312,0.22794,0.38886
4/20/2023 7:15,0.16487,0.22555,0.38533
4/20/2023 7:30,0.16138,0.22795,0.38887
4/20/2023 7:45,0.16021,0.22624,0.38634
4/20/2023 8:00,0.16313,0.22726,0.38785
4/20/2023 8:15,0.16196,0.22555,0.38533
4/20/2023 8:30,0.16196,0.22624,0.38634
4/20/2023 8:45,0.16487,0.22896,0.39037
4/20/2023 9:00,0.16487,0.22350,0.38229
4/20/2023 9:15,0.16487,0.22896,0.39037
4/20/2023 9:30,0.16371,0.22624,0.38634
4/20/2023 9:45,0.16546,0.22453,0.38382
4/20/2023 10:00,0.16021,0.22795,0.38887
4/20/2023 10:15,0.15904,0.22180,0.37975
4/20/2023 10:30,0.15904,0.22624,0.38634
4/20/2023 10:45,0.15730,0.22453,0.38381
4/20/2023 11:00,0.15730,0.22453,0.38381
4/20/2023 11:15,0.15789,0.22283,0.38128
4/20/2023 11:30,0.15789,0.22521,0.38482
4/20/2023 11:45,0.15730,0.22078,0.37823
4/20/2023 12:00,0.15904,0.22283,0.38128
4/20/2023 12:15,0.16080,0.22112,0.37873
4/20/2023 12:30,0.16080,0.22385,0.38280
4/20/2023 12:45,0.15964,0.22726,0.38785
4/20/2023 13:00,0.15789,0.22453,0.38381
4/20/2023 13:15,0.15731,0.22624,0.38634
4/20/2023 13:30,0.15904,0.22180,0.37975
4/20/2023 13:45,0.16080,0.22897,0.39038
4/20/2023 14:00,0.15789,0.22726,0.38785
4/20/2023 14:15,0.15964,0.22385,0.38280
4/20/2023 14:30,0.15964,0.22658,0.38684
4/20/2023 14:45,0.16080,0.22180,0.37975
4/20/2023 15:00,0.16081,0.22795,0.38887
4/20/2023 15:15,0.16021,0.22419,0.38330
4/20/2023 15:30,0.16196,0.22624,0.38634
4/20/2023 15:45,0.16196,0.22692,0.38734
4/20/2023 16:00,0.16081,0.22453,0.38382
4/20/2023 16:15,0.16255,0.22726,0.38785
4/20/2023 16:30,0.16021,0.22077,0.37822
4/20/2023 16:45,0.16663,0.23238,0.39539
4/20/2023 17:00,0.16021,0.22453,0.38381
4/20/2023 17:15,0.16196,0.22896,0.39037
4/20/2023 17:30,0.16371,0.22896,0.39037
4/20/2023 17:45,0.16196,0.22794,0.38886
4/20/2023 18:00,0.16371,0.22829,0.38937
4/20/2023 18:15,0.16546,0.22726,0.38785
4/20/2023 18:30,0.16546,0.22726,0.38785
4/20/2023 18:45,0.16546,0.22896,0.39037
4/20/2023 19:00,0.16371,0.22384,0.38279
4/20/2023 19:15,0.16196,0.22794,0.38886
4/20/2023 19:30,0.16546,0.22896,0.39037
4/20/2023 19:45,0.16663,0.22692,0.38735
4/20/2023 20:00,0.16371,0.22282,0.38127
4/20/2023 20:15,0.16546,0.22999,0.39188
4/20/2023 20:30,0.16196,0.22862,0.38987
4/20/2023 20:45,0.16487,0.22692,0.38734
4/20/2023 21:00,0.16546,0.22692,0.38735
4/20/2023 21:15,0.16371,0.22521,0.38482
4/20/2023 21:30,0.16721,0.22419,0.38330
4/20/2023 21:45,0.16721,0.22965,0.39138
4/20/2023 22:00,0.16604,0.22624,0.38634
4/20/2023 22:15,0.16896,0.22624,0.38634
4/20/2023 22:30,0.16721,0.22589,0.38583
4/20/2023 22:45,0.16546,0.22419,0.38330
4/20/2023 23:00,0.16546,0.22316,0.38178
4/20/2023 23:15,0.16721,0.22692,0.38734
4/20/2023 23:30,0.16546,0.22692,0.38734
4/20/2023 23:45,0.16546,0.22862,0.38987
4/21/2023 0:00,0.16721,0.22692,0.38734
4/21/2023 0:15,0.16721,0.22316,0.38178
4/21/2023 0:30,0.16604,0.22419,0.38330
4/21/2023 0:45,0.16604,0.22350,0.38229
4/21/2023 1:00,0.16546,0.22316,0.38178
4/21/2023 1:15,0.16896,0.22590,0.38584
4/21/2023 1:30,0.16896,0.22761,0.38836
4/21/2023 1:45,0.17071,0.22966,0.39139
4/21/2023 2:00,0.16721,0.22316,0.38178
4/21/2023 2:15,0.16546,0.22419,0.38330
4/21/2023 2:30,0.16546,0.22590,0.38584
4/21/2023 2:45,0.16721,0.22521,0.38482
4/21/2023 3:00,0.16605,0.22521,0.38482
4/21/2023 3:15,0.16780,0.22249,0.38077
4/21/2023 3:30,0.16896,0.22589,0.38583
4/21/2023 3:45,0.17012,0.22521,0.38482
4/21/2023 4:00,0.16721,0.22589,0.38583
4/21/2023 4:15,0.16896,0.22589,0.38583
4/21/2023 4:30,0.16721,0.22521,0.38482
4/21/2023 4:45,0.17071,0.22896,0.39037
4/21/2023 5:00,0.17071,0.22692,0.38734
4/21/2023 5:15,0.16896,0.22692,0.38734
4/21/2023 5:30,0.17071,0.22692,0.38734
4/21/2023 5:45,0.17071,0.22624,0.38634
4/21/2023 6:00,0.17071,0.22453,0.38381
4/21/2023 6:15,0.17071,0.22146,0.37924
4/21/2023 6:30,0.16721,0.22521,0.38482
4/21/2023 6:45,0.16896,0.22521,0.38482
4/21/2023 7:00,0.17012,0.22487,0.38431
4/21/2023 7:15,0.16896,0.22180,0.37975
4/21/2023 7:30,0.16721,0.22316,0.38178
4/21/2023 7:45,0.16721,0.22316,0.38178
4/21/2023 8:00,0.16896,0.22590,0.38584
4/21/2023 8:15,0.16604,0.22316,0.38178
4/21/2023 8:30,0.16604,0.22316,0.38178
4/21/2023 8:45,0.16254,0.22214,0.38026
4/21/2023 9:00,0.16429,0.21771,0.37363
4/21/2023 9:15,0.16779,0.22146,0.37924
4/21/2023 9:30,0.16429,0.22487,0.38432
4/21/2023 9:45,0.16137,0.22077,0.37822
4/21/2023 10:00,0.16312,0.22077,0.37822
4/21/2023 10:15,0.15672,0.21907,0.37567
4/21/2023 10:30,0.16137,0.22043,0.37771
4/21/2023 10:45,0.15847,0.22078,0.37823
4/21/2023 11:00,0.16137,0.21872,0.37516
4/21/2023 11:15,0.16137,0.21872,0.37516
4/21/2023 11:30,0.16137,0.22146,0.37924
4/21/2023 11:45,0.16312,0.21770,0.37362
4/21/2023 12:00,0.15847,0.21872,0.37516
4/21/2023 12:15,0.16137,0.21804,0.37414
4/21/2023 12:30,0.16254,0.21702,0.37261
4/21/2023 12:45,0.16138,0.21531,0.37004
4/21/2023 13:00,0.15789,0.21804,0.37414
4/21/2023 13:15,0.16137,0.22009,0.37720
4/21/2023 13:30,0.16313,0.21804,0.37414
4/21/2023 13:45,0.16313,0.22078,0.37823
4/21/2023 14:00,0.16138,0.21634,0.37158
4/21/2023 14:15,0.16255,0.21804,0.37414
4/21/2023 14:30,0.16430,0.22078,0.37823
4/21/2023 14:45,0.16313,0.22385,0.38280
4/21/2023 15:00,0.16080,0.22350,0.38229
4/21/2023 15:15,0.16080,0.22248,0.38076
4/21/2023 15:30,0.16254,0.22180,0.37975
4/21/2023 15:45,0.16081,0.22351,0.38229
4/21/2023 16:00,0.16255,0.22283,0.38128
4/21/2023 16:15,0.16255,0.22556,0.38533
4/21/2023 16:30,0.16371,0.22180,0.37974
4/21/2023 16:45,0.16021,0.22282,0.38127
4/21/2023 17:00,0.16021,0.22077,0.37822
4/21/2023 17:15,0.16021,0.22282,0.38127
4/21/2023 17:30,0.16196,0.22112,0.37873
4/21/2023 17:45,0.16080,0.22384,0.38279
4/21/2023 18:00,0.16488,0.22453,0.38381
4/21/2023 18:15,0.15904,0.22180,0.37974
4/21/2023 18:30,0.16313,0.22078,0.37823
4/21/2023 18:45,0.16196,0.22453,0.38381
4/21/2023 19:00,0.16488,0.22350,0.38229
4/21/2023 19:15,0.16313,0.22180,0.37975
4/21/2023 19:30,0.16021,0.22009,0.37720
4/21/2023 19:45,0.16021,0.22282,0.38127
4/21/2023 20:00,0.16371,0.22112,0.37873
4/21/2023 20:15,0.16021,0.22521,0.38482
4/21/2023 20:30,0.16196,0.21839,0.37466
4/21/2023 20:45,0.16487,0.21907,0.37567
4/21/2023 21:00,0.16371,0.22112,0.37873
4/21/2023 21:15,0.16196,0.22624,0.38634
4/21/2023 21:30,0.16196,0.22078,0.37823
4/21/2023 21:45,0.16196,0.21873,0.37517
4/21/2023 22:00,0.16080,0.21907,0.37567
4/21/2023 22:15,0.16371,0.22180,0.37975
4/21/2023 22:30,0.15847,0.22419,0.38330
4/21/2023 22:45,0.16312,0.22248,0.38076
4/21/2023 23:00,0.16196,0.22350,0.38229
4/21/2023 23:15,0.15731,0.21839,0.37466
4/21/2023 23:30,0.16196,0.21907,0.37567
4/21/2023 23:45,0.16546,0.22180,0.37974
4/22/2023 0:00,0.16371,0.22112,0.37873
4/22/2023 0:15,0.16371,0.21838,0.37465
4/22/2023 0:30,0.16021,0.21736,0.37311
4/22/2023 0:45,0.16488,0.21736,0.37311
4/22/2023 1:00,0.16488,0.22350,0.38229
4/22/2023 1:15,0.16196,0.21907,0.37567
4/22/2023 1:30,0.16488,0.22009,0.37720
4/22/2023 1:45,0.16313,0.22180,0.37975
4/22/2023 2:00,0.16313,0.22214,0.38026
4/22/2023 2:15,0.16313,0.21737,0.37312
4/22/2023 2:30,0.16313,0.22112,0.37873
4/22/2023 2:45,0.16429,0.22077,0.37822
4/22/2023 3:00,0.16137,0.22350,0.38229
4/22/2023 3:15,0.16137,0.21736,0.37311
4/22/2023 3:30,0.16312,0.22180,0.37974
4/22/2023 3:45,0.16312,0.22350,0.38229
4/22/2023 4:00,0.15963,0.22282,0.38127
4/22/2023 4:15,0.16312,0.22282,0.38127
4/22/2023 4:30,0.16021,0.21668,0.37210
4/22/2023 4:45,0.16137,0.22180,0.37974
4/22/2023 5:00,0.16429,0.22453,0.38381
4/22/2023 5:15,0.16196,0.22112,0.37873
4/22/2023 5:30,0.16021,0.21839,0.37466
4/22/2023 5:45,0.16429,0.22009,0.37720
4/22/2023 6:00,0.16137,0.22077,0.37822
4/22/2023 6:15,0.16312,0.21907,0.37567
4/22/2023 6:30,0.16487,0.21838,0.37465
4/22/2023 6:45,0.16137,0.21907,0.37567
4/22/2023 7:00,0.16312,0.22112,0.37873
4/22/2023 7:15,0.16196,0.21668,0.37210
4/22/2023 7:30,0.16313,0.21941,0.37619
4/22/2023 7:45,0.16312,0.21907,0.37567
4/22/2023 8:00,0.16429,0.22180,0.37974
4/22/2023 8:15,0.16137,0.22009,0.37720
4/22/2023 8:30,0.15847,0.21634,0.37159
4/22/2023 8:45,0.16137,0.22009,0.37720
4/22/2023 9:00,0.16137,0.21907,0.37567
4/22/2023 9:15,0.16196,0.21941,0.37619
4/22/2023 9:30,0.15847,0.21566,0.37056
4/22/2023 9:45,0.15847,0.21668,0.37210
4/22/2023 10:00,0.15672,0.21737,0.37312
4/22/2023 10:15,0.16021,0.21737,0.37312
4/22/2023 10:30,0.15672,0.21771,0.37363
4/22/2023 10:45,0.16021,0.22385,0.38280
4/22/2023 11:00,0.15847,0.22112,0.37873
4/22/2023 11:15,0.15672,0.21737,0.37312
4/22/2023 11:30,0.15672,0.21566,0.37056
4/22/2023 11:45,0.15556,0.21771,0.37363
4/22/2023 12:00,0.15731,0.21600,0.37107
4/22/2023 12:15,0.15847,0.21838,0.37465
4/22/2023 12:30,0.15847,0.21668,0.37209
4/22/2023 12:45,0.15847,0.22214,0.38026
4/22/2023 13:00,0.15789,0.21838,0.37465
4/22/2023 13:15,0.15789,0.21941,0.37618
4/22/2023 13:30,0.15614,0.21668,0.37210
4/22/2023 13:45,0.15380,0.21600,0.37107
4/22/2023 14:00,0.15847,0.22146,0.37924
4/22/2023 14:15,0.15789,0.21941,0.37618
4/22/2023 14:30,0.16138,0.21873,0.37517
4/22/2023 14:45,0.16081,0.22009,0.37720
4/22/2023 15:00,0.15847,0.22043,0.37771
4/22/2023 15:15,0.16138,0.21668,0.37210
4/22/2023 15:30,0.15789,0.21771,0.37363
4/22/2023 15:45,0.16429,0.21872,0.37516
4/22/2023 16:00,0.16080,0.22112,0.37873
4/22/2023 16:15,0.15964,0.21600,0.37107
4/22/2023 16:30,0.15788,0.21668,0.37209
4/22/2023 16:45,0.16254,0.21497,0.36953
4/22/2023 17:00,0.16254,0.22112,0.37873
4/22/2023 17:15,0.16430,0.22044,0.37772
4/22/2023 17:30,0.16429,0.21770,0.37362
4/22/2023 17:45,0.16546,0.22282,0.38127
4/22/2023 18:00,0.16430,0.22146,0.37925
4/22/2023 18:15,0.16430,0.21873,0.37517
4/22/2023 18:30,0.16605,0.22044,0.37772
4/22/2023 18:45,0.16430,0.21975,0.37670
4/22/2023 19:00,0.16546,0.22384,0.38279
4/22/2023 19:15,0.16371,0.22180,0.37974
4/22/2023 19:30,0.16721,0.22384,0.38279
4/22/2023 19:45,0.16780,0.22112,0.37873
4/22/2023 20:00,0.16721,0.21941,0.37619
4/22/2023 20:15,0.16721,0.21941,0.37619
4/22/2023 20:30,0.16721,0.21839,0.37466
4/22/2023 20:45,0.16721,0.21907,0.37567
4/22/2023 21:00,0.16896,0.22112,0.37873
4/22/2023 21:15,0.16779,0.22180,0.37975
4/22/2023 21:30,0.16487,0.22282,0.38127
4/22/2023 21:45,0.16954,0.22112,0.37873
4/22/2023 22:00,0.16779,0.22214,0.38026
4/22/2023 22:15,0.16487,0.22009,0.37720
4/22/2023 22:30,0.16954,0.22009,0.37720
4/22/2023 22:45,0.17071,0.22385,0.38280
4/22/2023 23:00,0.17071,0.22283,0.38128
4/22/2023 23:15,0.16779,0.22078,0.37823
4/22/2023 23:30,0.16662,0.22112,0.37873
4/22/2023 23:45,0.16312,0.22214,0.38026
4/23/2023 0:00,0.16662,0.22009,0.37720
4/23/2023 0:15,0.16487,0.21838,0.37465
4/23/2023 0:30,0.16487,0.22180,0.37974
4/23/2023 0:45,0.16662,0.22112,0.37873
4/23/2023 1:00,0.16662,0.21941,0.37618
4/23/2023 1:15,0.16662,0.22214,0.38026
4/23/2023 1:30,0.17071,0.22453,0.38381
4/23/2023 1:45,0.16429,0.22009,0.37720
4/23/2023 2:00,0.16604,0.22112,0.37873
4/23/2023 2:15,0.16604,0.22112,0.37873
4/23/2023 2:30,0.16896,0.22180,0.37975
4/23/2023 2:45,0.16721,0.21907,0.37567
4/23/2023 3:00,0.16896,0.22180,0.37975
4/23/2023 3:15,0.17071,0.22112,0.37873
4/23/2023 3:30,0.17071,0.22283,0.38128
4/23/2023 3:45,0.17071,0.22214,0.38026
4/23/2023 4:00,0.16721,0.21737,0.37312
4/23/2023 4:15,0.16721,0.21941,0.37619
4/23/2023 4:30,0.16896,0.21941,0.37619
4/23/2023 4:45,0.16780,0.21668,0.37210
4/23/2023 5:00,0.17012,0.22009,0.37720
4/23/2023 5:15,0.17012,0.22009,0.37720
4/23/2023 5:30,0.16896,0.21838,0.37465
4/23/2023 5:45,0.17012,0.22112,0.37873
4/23/2023 6:00,0.17071,0.22112,0.37873
4/23/2023 6:15,0.16721,0.22112,0.37873
4/23/2023 6:30,0.16780,0.22385,0.38280
4/23/2023 6:45,0.16721,0.22283,0.38128
4/23/2023 7:00,0.17071,0.22078,0.37823
4/23/2023 7:15,0.16604,0.22283,0.38128
4/23/2023 7:30,0.16604,0.21838,0.37465
4/23/2023 7:45,0.16604,0.21907,0.37567
4/23/2023 8:00,0.16487,0.22009,0.37720
4/23/2023 8:15,0.16312,0.22077,0.37822
4/23/2023 8:30,0.16604,0.21668,0.37209
4/23/2023 8:45,0.16312,0.21668,0.37209
4/23/2023 9:00,0.16312,0.21838,0.37465
4/23/2023 9:15,0.16604,0.21838,0.37465
4/23/2023 9:30,0.16429,0.22009,0.37720
4/23/2023 9:45,0.16313,0.21566,0.37056
4/23/2023 10:00,0.16021,0.21566,0.37056
4/23/2023 10:15,0.16021,0.21566,0.37056
4/23/2023 10:30,0.15847,0.21190,0.36489
4/23/2023 10:45,0.15847,0.21566,0.37056
4/23/2023 11:00,0.16021,0.21497,0.36953
4/23/2023 11:15,0.15672,0.21395,0.36798
4/23/2023 11:30,0.15847,0.21566,0.37056
4/23/2023 11:45,0.16021,0.21429,0.36851
4/23/2023 12:00,0.16021,0.21326,0.36695
4/23/2023 12:15,0.15672,0.21736,0.37311
4/23/2023 12:30,0.16137,0.21497,0.36953
4/23/2023 12:45,0.16021,0.21770,0.37362
4/23/2023 13:00,0.16138,0.21668,0.37210
4/23/2023 13:15,0.16196,0.21702,0.37261
4/23/2023 13:30,0.16313,0.21838,0.37465
4/23/2023 13:45,0.15847,0.21770,0.37362
4/23/2023 14:00,0.16138,0.21668,0.37210
4/23/2023 14:15,0.16196,0.22043,0.37771
4/23/2023 14:30,0.16313,0.21771,0.37363
4/23/2023 14:45,0.16313,0.21975,0.37670
4/23/2023 15:00,0.16430,0.22385,0.38280
4/23/2023 15:15,0.16430,0.22009,0.37720
4/23/2023 15:30,0.16605,0.21873,0.37517
4/23/2023 15:45,0.16430,0.22214,0.38026
4/23/2023 16:00,0.16430,0.22146,0.37925
4/23/2023 16:15,0.16255,0.22112,0.37873
4/23/2023 16:30,0.16430,0.22316,0.38178
4/23/2023 16:45,0.16780,0.22044,0.37772
4/23/2023 17:00,0.16313,0.21771,0.37363
4/23/2023 17:15,0.16138,0.21941,0.37619
4/23/2023 17:30,0.16138,0.22112,0.37873
4/23/2023 17:45,0.16138,0.22658,0.38685
4/23/2023 18:00,0.16081,0.22385,0.38280
4/23/2023 18:15,0.16138,0.22590,0.38584
4/23/2023 18:30,0.16138,0.22385,0.38280
4/23/2023 18:45,0.16371,0.22726,0.38785
4/23/2023 19:00,0.16255,0.22385,0.38280
4/23/2023 19:15,0.16138,0.22044,0.37772
4/23/2023 19:30,0.16430,0.22556,0.38533
4/23/2023 19:45,0.16605,0.22556,0.38533
4/23/2023 20:00,0.16780,0.22590,0.38584
4/23/2023 20:15,0.16430,0.22385,0.38280
4/23/2023 20:30,0.16081,0.22624,0.38634
4/23/2023 20:45,0.16313,0.22487,0.38432
4/23/2023 21:00,0.16429,0.22487,0.38432
4/23/2023 21:15,0.16137,0.22282,0.38127
4/23/2023 21:30,0.16429,0.22350,0.38229
4/23/2023 21:45,0.16137,0.22760,0.38836
4/23/2023 22:00,0.16254,0.22624,0.38634
4/23/2023 22:15,0.16137,0.22624,0.38634
4/23/2023 22:30,0.16954,0.22180,0.37975
4/23/2023 22:45,0.16604,0.22385,0.38280
4/23/2023 23:00,0.16429,0.22009,0.37720
4/23/2023 23:15,0.16254,0.22385,0.38280
4/23/2023 23:30,0.16604,0.22385,0.38280
4/23/2023 23:45,0.16429,0.22009,0.37720
4/24/2023 0:00,0.16546,0.22453,0.38382
4/24/2023 0:15,0.16430,0.22453,0.38382
4/24/2023 0:30,0.16430,0.22556,0.38533
4/24/2023 0:45,0.16255,0.22180,0.37975
4/24/2023 1:00,0.16605,0.22214,0.38026
4/24/2023 1:15,0.16430,0.22658,0.38685
4/24/2023 1:30,0.16430,0.22316,0.38178
4/24/2023 1:45,0.16430,0.22487,0.38432
4/24/2023 2:00,0.16255,0.22385,0.38280
4/24/2023 2:15,0.16429,0.22726,0.38785
4/24/2023 2:30,0.16429,0.22282,0.38127
4/24/2023 2:45,0.16429,0.22316,0.38178
4/24/2023 3:00,0.16429,0.21872,0.37516
4/24/2023 3:15,0.15904,0.22112,0.37873
4/24/2023 3:30,0.16255,0.22556,0.38533
4/24/2023 3:45,0.15964,0.22385,0.38280
4/24/2023 4:00,0.15847,0.21941,0.37618
4/24/2023 4:15,0.15964,0.22385,0.38280
4/24/2023 4:30,0.16080,0.22009,0.37720
4/24/2023 4:45,0.16254,0.21838,0.37465
4/24/2023 5:00,0.16080,0.22214,0.38026
4/24/2023 5:15,0.16254,0.22316,0.38178
4/24/2023 5:30,0.16254,0.22214,0.38026
4/24/2023 5:45,0.16429,0.21941,0.37618
4/24/2023 6:00,0.15904,0.22112,0.37873
4/24/2023 6:15,0.15904,0.22112,0.37873
4/24/2023 6:30,0.16371,0.21941,0.37618
4/24/2023 6:45,0.16080,0.21872,0.37516
4/24/2023 7:00,0.16196,0.22112,0.37873
4/24/2023 7:15,0.15788,0.21941,0.37618
4/24/2023 7:30,0.15904,0.21838,0.37465
4/24/2023 7:45,0.16254,0.21872,0.37516
4/24/2023 8:00,0.15788,0.21395,0.36798
4/24/2023 8:15,0.15904,0.21770,0.37362
4/24/2023 8:30,0.15789,0.21771,0.37363
4/24/2023 8:45,0.15904,0.22009,0.37720
4/24/2023 9:00,0.15789,0.21497,0.36953
4/24/2023 9:15,0.16080,0.22112,0.37873
4/24/2023 9:30,0.15964,0.21873,0.37517
4/24/2023 9:45,0.15789,0.21873,0.37517
4/24/2023 10:00,0.15614,0.21771,0.37363
4/24/2023 10:15,0.15789,0.21566,0.37056
4/24/2023 10:30,0.15672,0.21975,0.37670
4/24/2023 10:45,0.15614,0.21771,0.37363
4/24/2023 11:00,0.15789,0.21668,0.37210
4/24/2023 11:15,0.15439,0.21566,0.37056
4/24/2023 11:30,0.15789,0.21771,0.37363
4/24/2023 11:45,0.15789,0.22112,0.37873
4/24/2023 12:00,0.15789,0.21668,0.37210
4/24/2023 12:15,0.15789,0.22112,0.37873
4/24/2023 12:30,0.15614,0.22044,0.37772
4/24/2023 12:45,0.15672,0.22146,0.37925
4/24/2023 13:00,0.15964,0.22590,0.38584
4/24/2023 13:15,0.15263,0.21600,0.37107
4/24/2023 13:30,0.15672,0.22248,0.38076
4/24/2023 13:45,0.15789,0.22419,0.38330
4/24/2023 14:00,0.15614,0.21975,0.37670
4/24/2023 14:15,0.15322,0.22316,0.38178
4/24/2023 14:30,0.15789,0.22590,0.38584
4/24/2023 14:45,0.15614,0.22862,0.38987
4/24/2023 15:00,0.16081,0.23033,0.39238
4/24/2023 15:15,0.15731,0.23136,0.39389
4/24/2023 15:30,0.15614,0.22862,0.38987
4/24/2023 15:45,0.15730,0.23204,0.39490
4/24/2023 16:00,0.15904,0.22487,0.38432
4/24/2023 16:15,0.15731,0.22761,0.38836
4/24/2023 16:30,0.15906,0.22795,0.38887
4/24/2023 16:45,0.15731,0.23511,0.39940
4/24/2023 17:00,0.16196,0.23033,0.39238
4/24/2023 17:15,0.15904,0.23204,0.39489
4/24/2023 17:30,0.15556,0.22863,0.38988
4/24/2023 17:45,0.15964,0.23033,0.39238
4/24/2023 18:00,0.16196,0.23204,0.39490
4/24/2023 18:15,0.16838,0.23545,0.39989
4/24/2023 18:30,0.16371,0.23033,0.39238
4/24/2023 18:45,0.15906,0.22658,0.38685
4/24/2023 19:00,0.16487,0.23272,0.39589
4/24/2023 19:15,0.16487,0.22760,0.38836
4/24/2023 19:30,0.16255,0.22692,0.38735
4/24/2023 19:45,0.16371,0.23101,0.39338
4/24/2023 20:00,0.16371,0.22862,0.38987
4/24/2023 20:15,0.16371,0.22829,0.38937
4/24/2023 20:30,0.16371,0.22692,0.38735
4/24/2023 20:45,0.16081,0.22658,0.38685
4/24/2023 21:00,0.16021,0.22829,0.38937
4/24/2023 21:15,0.16080,0.22760,0.38836
4/24/2023 21:30,0.16080,0.22999,0.39188
4/24/2023 21:45,0.16080,0.22726,0.38785
4/24/2023 22:00,0.16138,0.23033,0.39238
4/24/2023 22:15,0.16080,0.23306,0.39639
4/24/2023 22:30,0.16254,0.22658,0.38684
4/24/2023 22:45,0.15904,0.22555,0.38533
4/24/2023 23:00,0.16080,0.22487,0.38432
4/24/2023 23:15,0.16080,0.22214,0.38026
4/24/2023 23:30,0.15904,0.22283,0.38128
4/24/2023 23:45,0.16254,0.22931,0.39088
4/25/2023 0:00,0.15904,0.22590,0.38584
4/25/2023 0:15,0.15904,0.22112,0.37873
4/25/2023 0:30,0.16371,0.22283,0.38128
4/25/2023 0:45,0.15904,0.22829,0.38937
4/25/2023 1:00,0.16429,0.22487,0.38431
4/25/2023 1:15,0.16254,0.22316,0.38178
4/25/2023 1:30,0.16254,0.22862,0.38987
4/25/2023 1:45,0.16196,0.22931,0.39088
4/25/2023 2:00,0.16021,0.22589,0.38583
4/25/2023 2:15,0.16021,0.22658,0.38684
4/25/2023 2:30,0.16313,0.22590,0.38584
4/25/2023 2:45,0.16196,0.22521,0.38482
4/25/2023 3:00,0.16196,0.22316,0.38178
4/25/2023 3:15,0.16371,0.22692,0.38735
4/25/2023 3:30,0.16138,0.22214,0.38026
4/25/2023 3:45,0.16021,0.22419,0.38330
4/25/2023 4:00,0.16313,0.22590,0.38584
4/25/2023 4:15,0.16138,0.22760,0.38836
4/25/2023 4:30,0.15904,0.22248,0.38076
4/25/2023 4:45,0.16313,0.22487,0.38432
4/25/2023 5:00,0.16488,0.22760,0.38836
4/25/2023 5:15,0.16488,0.22521,0.38482
4/25/2023 5:30,0.16196,0.22419,0.38330
4/25/2023 5:45,0.16605,0.22487,0.38432
4/25/2023 6:00,0.16488,0.22590,0.38584
4/25/2023 6:15,0.16488,0.22043,0.37771
4/25/2023 6:30,0.16488,0.22385,0.38280
4/25/2023 6:45,0.16605,0.22385,0.38280
4/25/2023 7:00,0.16663,0.22521,0.38482
4/25/2023 7:15,0.16663,0.22590,0.38584
4/25/2023 7:30,0.16546,0.22146,0.37924
4/25/2023 7:45,0.16313,0.22316,0.38178
4/25/2023 8:00,0.16371,0.21941,0.37618
4/25/2023 8:15,0.16546,0.22384,0.38279
4/25/2023 8:30,0.16196,0.21941,0.37618
4/25/2023 8:45,0.15731,0.21771,0.37363
4/25/2023 9:00,0.16021,0.21668,0.37209
4/25/2023 9:15,0.15904,0.22043,0.37771
4/25/2023 9:30,0.15730,0.22043,0.37771
4/25/2023 9:45,0.15906,0.21975,0.37670
4/25/2023 10:00,0.15906,0.21873,0.37517
4/25/2023 10:15,0.15906,0.21804,0.37414
4/25/2023 10:30,0.16081,0.21873,0.37517
4/25/2023 10:45,0.15731,0.21702,0.37261
4/25/2023 11:00,0.15556,0.21668,0.37210
4/25/2023 11:15,0.15906,0.21975,0.37670
4/25/2023 11:30,0.15556,0.22044,0.37772
4/25/2023 11:45,0.15731,0.21941,0.37619
4/25/2023 12:00,0.15439,0.21907,0.37567
4/25/2023 12:15,0.15847,0.22146,0.37924
4/25/2023 12:30,0.15730,0.21497,0.36953
4/25/2023 12:45,0.15847,0.21600,0.37107
4/25/2023 13:00,0.15904,0.21702,0.37261
4/25/2023 13:15,0.15847,0.22078,0.37823
4/25/2023 13:30,0.15730,0.21804,0.37414
4/25/2023 13:45,0.15904,0.21975,0.37669
4/25/2023 14:00,0.15730,0.21804,0.37414
4/25/2023 14:15,0.15555,0.21873,0.37517
4/25/2023 14:30,0.15847,0.22146,0.37925
4/25/2023 14:45,0.15847,0.22214,0.38026
4/25/2023 15:00,0.15963,0.21872,0.37516
4/25/2023 15:15,0.15556,0.22078,0.37823
4/25/2023 15:30,0.15672,0.21872,0.37516
4/25/2023 15:45,0.15672,0.22009,0.37720
4/25/2023 16:00,0.15672,0.21975,0.37670
4/25/2023 16:15,0.15847,0.22078,0.37823
4/25/2023 16:30,0.15555,0.21463,0.36901
4/25/2023 16:45,0.15555,0.22009,0.37720
4/25/2023 17:00,0.15672,0.22214,0.38026
4/25/2023 17:15,0.16487,0.21975,0.37669
4/25/2023 17:30,0.16138,0.22043,0.37771
4/25/2023 17:45,0.16429,0.21975,0.37670
4/25/2023 18:00,0.16138,0.21975,0.37670
4/25/2023 18:15,0.16429,0.22043,0.37771
4/25/2023 18:30,0.15964,0.22214,0.38026
4/25/2023 18:45,0.16138,0.22078,0.37823
4/25/2023 19:00,0.15847,0.21872,0.37516
4/25/2023 19:15,0.15847,0.21907,0.37567
